DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75
10354018,126,7,0.0002898613,0.0002898613,0.0002898613,0.0002898613,0.0002898613,0.0002898613,0.0002898613,0.0002898613,0.0002898613,0.0002898613,0.0002898613,0.0002898613,0.0002898613,0.0002898613,0.0002898613,0.0002898613,0.0002898613,0.0002898613,0.0002898613,0.0002898613,0.0002898613,0.0002898613,0.0002898613,0.0002898613,0.0002898613,0.0002898613,0.0002898613,0.0002898613,0.0002898613,0.0002898613,0.0002898613,0.0002898613,0.0002898613,0.0002898613,0.0002898613,0.0002898613,0.0002898613,0.0002898613,0.0002898613,0.0002898613,0.0002898613,0.0002898613,0.0002898613,0.0002898613,0.0002898613,0.0002898613,0.0002898613,0.0002898613,0.0002898613,0.0002898613,0.0002898613,0.0002898613,0.0002898613,0.0002898613,0.0002898613,0.0002898613,0.0002898613,0.0002898613,0.0002898613,0.0002898613,0.0002898613,0.0002898613,0.0002898613,0.0002898613,0.0002898613,0.0002898613,0.0002898613,0.0002898613,0.97855043,0.0002898613,0.0002898613,0.0002898613,0.0002898613,0.0002898613,0.0002898613
10410876,126,7,0.0001801846,0.0001801846,0.0001801846,0.0001801846,0.0001801846,0.0001801846,0.0001801846,0.0001801846,0.0001801846,0.0001801846,0.0001801846,0.0001801846,0.0001801846,0.0001801846,0.0001801846,0.0001801846,0.0001801846,0.9866641,0.0001801846,0.0001801846,0.0001801846,0.0001801846,0.0001801846,0.0001801846,0.0001801846,0.0001801846,0.0001801846,0.0001801846,0.0001801846,0.0001801846,0.0001801846,0.0001801846,0.0001801846,0.0001801846,0.0001801846,0.0001801846,0.0001801846,0.0001801846,0.0001801846,0.0001801846,0.0001801846,0.0001801846,0.0001801846,0.0001801846,0.0001801846,0.0001801846,0.0001801846,0.0001801846,0.0001801846,0.0001801846,0.0001801846,0.0001801846,0.0001801846,0.0001801846,0.0001801846,0.0001801846,0.0001801846,0.0001801846,0.0001801846,0.0001801846,0.0001801846,0.0001801846,0.0001801846,0.0001801846,0.0001801846,0.0001801846,0.0001801846,0.0001801846,0.0001801846,0.0001801846,0.0001801846,0.0001801846,0.0001801846,0.0001801846,0.0001801846
10572598,126,7,0.00022988753,0.00022988753,0.00022988753,0.00022988753,0.00022988753,0.00022988753,0.00022988753,0.00022988753,0.00022988753,0.00022988753,0.00022988753,0.00022988753,0.00022988753,0.00022988753,0.00022988753,0.00022988753,0.00022988753,0.00022988753,0.00022988753,0.00022988753,0.00022988753,0.00022988753,0.00022988753,0.98298913,0.00022988753,0.00022988753,0.00022988753,0.00022988753,0.00022988753,0.00022988753,0.00022988753,0.00022988753,0.00022988753,0.00022988753,0.00022988753,0.00022988753,0.00022988753,0.00022988753,0.00022988753,0.00022988753,0.00022988753,0.00022988753,0.00022988753,0.00022988753,0.00022988753,0.00022988753,0.00022988753,0.00022988753,0.00022988753,0.00022988753,0.00022988753,0.00022988753,0.00022988753,0.00022988753,0.00022988753,0.00022988753,0.00022988753,0.00022988753,0.00022988753,0.00022988753,0.00022988753,0.00022988753,0.00022988753,0.00022988753,0.00022988753,0.00022988753,0.00022988753,0.00022988753,0.00022988753,0.00022988753,0.00022988753,0.00022988753,0.00022988753,0.00022988753,0.00022988753
10618704,126,7,0.00018265155,0.00018265155,0.00018265155,0.00018265155,0.00018265155,0.00018265155,0.00018265155,0.00018265155,0.00018265155,0.00018265155,0.00018265155,0.00018265155,0.00018265155,0.00018265155,0.00018265155,0.00018265155,0.00018265155,0.00018265155,0.00018265155,0.00018265155,0.00018265155,0.00018265155,0.00018265155,0.00018265155,0.00018265155,0.98648185,0.00018265155,0.00018265155,0.00018265155,0.00018265155,0.00018265155,0.00018265155,0.00018265155,0.00018265155,0.00018265155,0.00018265155,0.00018265155,0.00018265155,0.00018265155,0.00018265155,0.00018265155,0.00018265155,0.00018265155,0.00018265155,0.00018265155,0.00018265155,0.00018265155,0.00018265155,0.00018265155,0.00018265155,0.00018265155,0.00018265155,0.00018265155,0.00018265155,0.00018265155,0.00018265155,0.00018265155,0.00018265155,0.00018265155,0.00018265155,0.00018265155,0.00018265155,0.00018265155,0.00018265155,0.00018265155,0.00018265155,0.00018265155,0.00018265155,0.00018265155,0.00018265155,0.00018265155,0.00018265155,0.00018265155,0.00018265155,0.00018265155
10632361,126,7,0.0001515207,0.0001515207,0.0001515207,0.0001515207,0.0001515207,0.0001515207,0.0001515207,0.0001515207,0.0001515207,0.0001515207,0.0001515207,0.0001515207,0.0001515207,0.0001515207,0.0001515207,0.0001515207,0.0001515207,0.0001515207,0.0001515207,0.0001515207,0.0001515207,0.0001515207,0.0001515207,0.0001515207,0.0001515207,0.0001515207,0.0001515207,0.0001515207,0.0001515207,0.0001515207,0.0001515207,0.0001515207,0.0001515207,0.0001515207,0.0001515207,0.0001515207,0.0001515207,0.0001515207,0.0001515207,0.0001515207,0.0001515207,0.0001515207,0.0001515207,0.0001515207,0.0001515207,0.0001515207,0.0001515207,0.0001515207,0.0001515207,0.0001515207,0.9887867,0.0001515207,0.0001515207,0.0001515207,0.0001515207,0.0001515207,0.0001515207,0.0001515207,0.0001515207,0.0001515207,0.0001515207,0.0001515207,0.0001515207,0.0001515207,0.0001515207,0.0001515207,0.0001515207,0.0001515207,0.0001515207,0.0001515207,0.0001515207,0.0001515207,0.0001515207,0.0001515207,0.0001515207
10637429,126,7,0.00027779405,0.00027779405,0.00027779405,0.00027779405,0.00027779405,0.00027779405,0.00027779405,0.00027779405,0.00027779405,0.00027779405,0.00027779405,0.00027779405,0.00027779405,0.00027779405,0.00027779405,0.00027779405,0.00027779405,0.00027779405,0.00027779405,0.00027779405,0.00027779405,0.00027779405,0.00027779405,0.00027779405,0.00027779405,0.00027779405,0.00027779405,0.00027779405,0.00027779405,0.00027779405,0.00027779405,0.00027779405,0.00027779405,0.9794441,0.00027779405,0.00027779405,0.00027779405,0.00027779405,0.00027779405,0.00027779405,0.00027779405,0.00027779405,0.00027779405,0.00027779405,0.00027779405,0.00027779405,0.00027779405,0.00027779405,0.00027779405,0.00027779405,0.00027779405,0.00027779405,0.00027779405,0.00027779405,0.00027779405,0.00027779405,0.00027779405,0.00027779405,0.00027779405,0.00027779405,0.00027779405,0.00027779405,0.00027779405,0.00027779405,0.00027779405,0.00027779405,0.00027779405,0.00027779405,0.00027779405,0.00027779405,0.00027779405,0.00027779405,0.00027779405,0.00027779405,0.00027779405
10692252,126,7,0.00015686966,0.00015686966,0.00015686966,0.88109964,0.00015686966,0.00015686966,0.00015686966,0.00015686966,0.00015686966,0.00015686966,0.00015686966,0.00015686966,0.10744656,0.00015686966,0.00015686966,0.00015686966,0.00015686966,0.00015686966,0.00015686966,0.00015686966,0.00015686966,0.00015686966,0.00015686966,0.00015686966,0.00015686966,0.00015686966,0.00015686966,0.00015686966,0.00015686966,0.00015686966,0.00015686966,0.00015686966,0.00015686966,0.00015686966,0.00015686966,0.00015686966,0.00015686966,0.00015686966,0.00015686966,0.00015686966,0.00015686966,0.00015686966,0.00015686966,0.00015686966,0.00015686966,0.00015686966,0.00015686966,0.00015686966,0.00015686966,0.00015686966,0.00015686966,0.00015686966,0.00015686966,0.00015686966,0.00015686966,0.00015686966,0.00015686966,0.00015686966,0.00015686966,0.00015686966,0.00015686966,0.00015686966,0.00015686966,0.00015686966,0.00015686966,0.00015686966,0.00015686966,0.00015686966,0.00015686966,0.00015686966,0.00015686966,0.00015686966,0.00015686966,0.00015686966,0.00015686966
10698490,126,7,0.00013468557,0.00013468557,0.00013468557,0.00013468557,0.00013468557,0.00013468557,0.00013468557,0.00013468557,0.00013468557,0.00013468557,0.00013468557,0.00013468557,0.00013468557,0.00013468557,0.00013468557,0.00013468557,0.00013468557,0.00013468557,0.00013468557,0.00013468557,0.00013468557,0.00013468557,0.00013468557,0.00013468557,0.00013468557,0.00013468557,0.00013468557,0.00013468557,0.00013468557,0.00013468557,0.00013468557,0.00013468557,0.00013468557,0.00013468557,0.00013468557,0.00013468557,0.00013468557,0.00013468557,0.00013468557,0.00013468557,0.00013468557,0.00013468557,0.00013468557,0.00013468557,0.00013468557,0.00013468557,0.00013468557,0.00013468557,0.00013468557,0.00013468557,0.9900326,0.00013468557,0.00013468557,0.00013468557,0.00013468557,0.00013468557,0.00013468557,0.00013468557,0.00013468557,0.00013468557,0.00013468557,0.00013468557,0.00013468557,0.00013468557,0.00013468557,0.00013468557,0.00013468557,0.00013468557,0.00013468557,0.00013468557,0.00013468557,0.00013468557,0.00013468557,0.00013468557,0.00013468557
10786798,126,7,0.00021164956,0.00021164956,0.00021164956,0.984339,0.00021164956,0.00021164956,0.00021164956,0.00021164956,0.00021164956,0.00021164956,0.00021164956,0.00021164956,0.00021164956,0.00021164956,0.00021164956,0.00021164956,0.00021164956,0.00021164956,0.00021164956,0.00021164956,0.00021164956,0.00021164956,0.00021164956,0.00021164956,0.00021164956,0.00021164956,0.00021164956,0.00021164956,0.00021164956,0.00021164956,0.00021164956,0.00021164956,0.00021164956,0.00021164956,0.00021164956,0.00021164956,0.00021164956,0.00021164956,0.00021164956,0.00021164956,0.00021164956,0.00021164956,0.00021164956,0.00021164956,0.00021164956,0.00021164956,0.00021164956,0.00021164956,0.00021164956,0.00021164956,0.00021164956,0.00021164956,0.00021164956,0.00021164956,0.00021164956,0.00021164956,0.00021164956,0.00021164956,0.00021164956,0.00021164956,0.00021164956,0.00021164956,0.00021164956,0.00021164956,0.00021164956,0.00021164956,0.00021164956,0.00021164956,0.00021164956,0.00021164956,0.00021164956,0.00021164956,0.00021164956,0.00021164956,0.00021164956
10828889,126,7,0.0002020253,0.0002020253,0.0002020253,0.0002020253,0.0002020253,0.0002020253,0.0002020253,0.0002020253,0.0002020253,0.0002020253,0.0002020253,0.0002020253,0.0002020253,0.0002020253,0.0002020253,0.0002020253,0.0002020253,0.0002020253,0.0002020253,0.0002020253,0.0002020253,0.0002020253,0.0002020253,0.0002020253,0.985048,0.0002020253,0.0002020253,0.0002020253,0.0002020253,0.0002020253,0.0002020253,0.0002020253,0.0002020253,0.0002020253,0.0002020253,0.0002020253,0.0002020253,0.0002020253,0.0002020253,0.0002020253,0.0002020253,0.0002020253,0.0002020253,0.0002020253,0.0002020253,0.0002020253,0.0002020253,0.0002020253,0.0002020253,0.0002020253,0.0002020253,0.0002020253,0.0002020253,0.0002020253,0.0002020253,0.0002020253,0.0002020253,0.0002020253,0.0002020253,0.0002020253,0.0002020253,0.0002020253,0.0002020253,0.0002020253,0.0002020253,0.0002020253,0.0002020253,0.0002020253,0.0002020253,0.0002020253,0.0002020253,0.0002020253,0.0002020253,0.0002020253,0.0002020253
10870973,126,7,0.00011396413,0.00011396413,0.00011396413,0.00011396413,0.00011396413,0.00011396413,0.00011396413,0.00011396413,0.00011396413,0.00011396413,0.00011396413,0.00011396413,0.00011396413,0.00011396413,0.00011396413,0.00011396413,0.00011396413,0.00011396413,0.00011396413,0.00011396413,0.00011396413,0.00011396413,0.00011396413,0.00011396413,0.00011396413,0.00011396413,0.00011396413,0.00011396413,0.00011396413,0.00011396413,0.00011396413,0.00011396413,0.00011396413,0.00011396413,0.00011396413,0.00011396413,0.00011396413,0.00011396413,0.00011396413,0.00011396413,0.00011396413,0.00011396413,0.00011396413,0.00011396413,0.00011396413,0.00011396413,0.00011396413,0.00011396413,0.00011396413,0.991566,0.00011396413,0.00011396413,0.00011396413,0.00011396413,0.00011396413,0.00011396413,0.00011396413,0.00011396413,0.00011396413,0.00011396413,0.00011396413,0.00011396413,0.00011396413,0.00011396413,0.00011396413,0.00011396413,0.00011396413,0.00011396413,0.00011396413,0.00011396413,0.00011396413,0.00011396413,0.00011396413,0.00011396413,0.00011396413
10918445,126,7,0.0002836938,0.0002836938,0.0002836938,0.0002836938,0.0002836938,0.0002836938,0.0002836938,0.0002836938,0.0002836938,0.0002836938,0.0002836938,0.0002836938,0.0002836938,0.97900796,0.0002836938,0.0002836938,0.0002836938,0.0002836938,0.0002836938,0.0002836938,0.0002836938,0.0002836938,0.0002836938,0.0002836938,0.0002836938,0.0002836938,0.0002836938,0.0002836938,0.0002836938,0.0002836938,0.0002836938,0.0002836938,0.0002836938,0.0002836938,0.0002836938,0.0002836938,0.0002836938,0.0002836938,0.0002836938,0.0002836938,0.0002836938,0.0002836938,0.0002836938,0.0002836938,0.0002836938,0.0002836938,0.0002836938,0.0002836938,0.0002836938,0.0002836938,0.0002836938,0.0002836938,0.0002836938,0.0002836938,0.0002836938,0.0002836938,0.0002836938,0.0002836938,0.0002836938,0.0002836938,0.0002836938,0.0002836938,0.0002836938,0.0002836938,0.0002836938,0.0002836938,0.0002836938,0.0002836938,0.0002836938,0.0002836938,0.0002836938,0.0002836938,0.0002836938,0.0002836938,0.0002836938
10933063,126,7,0.00022989268,0.00022989268,0.00022989268,0.98298913,0.00022989268,0.00022989268,0.00022989268,0.00022989268,0.00022989268,0.00022989268,0.00022989268,0.00022989268,0.00022989268,0.00022989268,0.00022989268,0.00022989268,0.00022989268,0.00022989268,0.00022989268,0.00022989268,0.00022989268,0.00022989268,0.00022989268,0.00022989268,0.00022989268,0.00022989268,0.00022989268,0.00022989268,0.00022989268,0.00022989268,0.00022989268,0.00022989268,0.00022989268,0.00022989268,0.00022989268,0.00022989268,0.00022989268,0.00022989268,0.00022989268,0.00022989268,0.00022989268,0.00022989268,0.00022989268,0.00022989268,0.00022989268,0.00022989268,0.00022989268,0.00022989268,0.00022989268,0.00022989268,0.00022989268,0.00022989268,0.00022989268,0.00022989268,0.00022989268,0.00022989268,0.00022989268,0.00022989268,0.00022989268,0.00022989268,0.00022989268,0.00022989268,0.00022989268,0.00022989268,0.00022989268,0.00022989268,0.00022989268,0.00022989268,0.00022989268,0.00022989268,0.00022989268,0.00022989268,0.00022989268,0.00022989268,0.00022989268
10935482,126,7,0.00023392274,0.00023392274,0.00023392274,0.00023392274,0.00023392274,0.00023392274,0.00023392274,0.00023392274,0.00023392274,0.00023392274,0.00023392274,0.00023392274,0.00023392274,0.00023392274,0.00023392274,0.00023392274,0.00023392274,0.00023392274,0.00023392274,0.00023392274,0.00023392274,0.00023392274,0.00023392274,0.00023392274,0.00023392274,0.00023392274,0.00023392274,0.00023392274,0.00023392274,0.00023392274,0.00023392274,0.00023392274,0.00023392274,0.00023392274,0.00023392274,0.00023392274,0.00023392274,0.00023392274,0.00023392274,0.00023392274,0.00023392274,0.00023392274,0.00023392274,0.00023392274,0.00023392274,0.00023392274,0.00023392274,0.00023392274,0.00023392274,0.00023392274,0.00023392274,0.00023392274,0.00023392274,0.00023392274,0.00023392274,0.00023392274,0.00023392274,0.00023392274,0.00023392274,0.00023392274,0.98269,0.00023392274,0.00023392274,0.00023392274,0.00023392274,0.00023392274,0.00023392274,0.00023392274,0.00023392274,0.00023392274,0.00023392274,0.00023392274,0.00023392274,0.00023392274,0.00023392274
11020858,126,7,0.00015326416,0.00015326416,0.00015326416,0.00015326416,0.00015326416,0.00015326416,0.00015326416,0.00015326416,0.00015326416,0.00015326416,0.00015326416,0.00015326416,0.00015326416,0.00015326416,0.00015326416,0.00015326416,0.00015326416,0.00015326416,0.00015326416,0.00015326416,0.00015326416,0.00015326416,0.21294093,0.00015326416,0.00015326416,0.00015326416,0.00015326416,0.00015326416,0.00015326416,0.00015326416,0.00015326416,0.018054016,0.00015326416,0.75796854,0.00015326416,0.00015326416,0.00015326416,0.00015326416,0.00015326416,0.00015326416,0.00015326416,0.00015326416,0.00015326416,0.00015326416,0.00015326416,0.00015326416,0.00015326416,0.00015326416,0.00015326416,0.00015326416,0.00015326416,0.00015326416,0.00015326416,0.00015326416,0.00015326416,0.00015326416,0.00015326416,0.00015326416,0.00015326416,0.00015326416,0.00015326416,0.00015326416,0.00015326416,0.00015326416,0.00015326416,0.00015326416,0.00015326416,0.00015326416,0.00015326416,0.00015326416,0.00015326416,0.00015326416,0.00015326416,0.00015326416,0.00015326416
11044365,126,7,0.00014337234,0.00014337234,0.00014337234,0.00014337234,0.00014337234,0.00014337234,0.00014337234,0.00014337234,0.00014337234,0.00014337234,0.00014337234,0.00014337234,0.00014337234,0.00014337234,0.00014337234,0.00014337234,0.00014337234,0.00014337234,0.00014337234,0.00014337234,0.00014337234,0.00014337234,0.00014337234,0.00014337234,0.00014337234,0.00014337234,0.00014337234,0.00014337234,0.00014337234,0.00014337234,0.00014337234,0.00014337234,0.00014337234,0.00014337234,0.00014337234,0.00014337234,0.00014337234,0.00014337234,0.00014337234,0.00014337234,0.00014337234,0.00014337234,0.00014337234,0.00014337234,0.00014337234,0.00014337234,0.00014337234,0.00014337234,0.00014337234,0.00014337234,0.00014337234,0.00014337234,0.00014337234,0.00014337234,0.00014337234,0.00014337234,0.00014337234,0.00014337234,0.00014337234,0.00014337234,0.00014337234,0.00014337234,0.00014337234,0.00014337234,0.98939013,0.00014337234,0.00014337234,0.00014337234,0.00014337234,0.00014337234,0.00014337234,0.00014337234,0.00014337234,0.00014337234,0.00014337234
8790332,142,8,0.00013468199,0.00013468199,0.00013468199,0.00013468199,0.00013468199,0.99003154,0.00013468199,0.00013468199,0.00013468199,0.00013468199,0.00013468199,0.00013468199,0.00013468199,0.00013468199,0.00013468199,0.00013468199,0.00013468199,0.00013468199,0.00013468199,0.00013468199,0.00013468199,0.00013468199,0.00013468199,0.00013468199,0.00013468199,0.00013468199,0.00013468199,0.00013468199,0.00013468199,0.00013468199,0.00013468199,0.00013468199,0.00013468199,0.00013468199,0.00013468199,0.00013468199,0.00013468199,0.00013468199,0.00013468199,0.00013468199,0.00013468199,0.00013468199,0.00013468199,0.00013468199,0.00013468199,0.00013468199,0.00013468199,0.00013468199,0.00013468199,0.00013468199,0.00013468199,0.00013468199,0.00013468199,0.00013468199,0.00013468199,0.00013468199,0.00013468199,0.00013468199,0.00013468199,0.00013468199,0.00013468199,0.00013468199,0.00013468199,0.00013468199,0.00013468199,0.00013468199,0.00013468199,0.00013468199,0.00013468199,0.00013468199,0.00013468199,0.00013468199,0.00013468199,0.00013468199,0.00013468199
8875075,142,8,0.00012012446,0.00012012446,0.00012012446,0.00012012446,0.00012012446,0.00012012446,0.00012012446,0.00012012446,0.00012012446,0.00012012446,0.00012012446,0.00012012446,0.00012012446,0.00012012446,0.00012012446,0.00012012446,0.00012012446,0.00012012446,0.00012012446,0.00012012446,0.00012012446,0.00012012446,0.00012012446,0.00012012446,0.00012012446,0.00012012446,0.00012012446,0.00012012446,0.00012012446,0.00012012446,0.00012012446,0.00012012446,0.00012012446,0.00012012446,0.00012012446,0.00012012446,0.00012012446,0.00012012446,0.00012012446,0.00012012446,0.00012012446,0.00012012446,0.00012012446,0.00012012446,0.00012012446,0.00012012446,0.00012012446,0.00012012446,0.00012012446,0.00012012446,0.9911102,0.00012012446,0.00012012446,0.00012012446,0.00012012446,0.00012012446,0.00012012446,0.00012012446,0.00012012446,0.00012012446,0.00012012446,0.00012012446,0.00012012446,0.00012012446,0.00012012446,0.00012012446,0.00012012446,0.00012012446,0.00012012446,0.00012012446,0.00012012446,0.00012012446,0.00012012446,0.00012012446,0.00012012446
8903350,142,8,0.00019608701,0.00019608701,0.00019608701,0.00019608701,0.00019608701,0.36290208,0.00019608701,0.00019608701,0.00019608701,0.00019608701,0.00019608701,0.00019608701,0.00019608701,0.00019608701,0.00019608701,0.00019608701,0.00019608701,0.00019608701,0.00019608701,0.00019608701,0.00019608701,0.00019608701,0.00019608701,0.00019608701,0.00019608701,0.00019608701,0.00019608701,0.00019608701,0.00019608701,0.00019608701,0.00019608701,0.00019608701,0.00019608701,0.00019608701,0.62278146,0.00019608701,0.00019608701,0.00019608701,0.00019608701,0.00019608701,0.00019608701,0.00019608701,0.00019608701,0.00019608701,0.00019608701,0.00019608701,0.00019608701,0.00019608701,0.00019608701,0.00019608701,0.00019608701,0.00019608701,0.00019608701,0.00019608701,0.00019608701,0.00019608701,0.00019608701,0.00019608701,0.00019608701,0.00019608701,0.00019608701,0.00019608701,0.00019608701,0.00019608701,0.00019608701,0.00019608701,0.00019608701,0.00019608701,0.00019608701,0.00019608701,0.00019608701,0.00019608701,0.00019608701,0.00019608701,0.00019608701
8906419,142,8,0.0001904826,0.0001904826,0.0001904826,0.0001904826,0.0001904826,0.0001904826,0.0001904826,0.0001904826,0.0001904826,0.0001904826,0.0001904826,0.0001904826,0.0001904826,0.0001904826,0.0001904826,0.0001904826,0.0001904826,0.0001904826,0.0001904826,0.0001904826,0.0001904826,0.0001904826,0.0001904826,0.0001904826,0.0001904826,0.0001904826,0.0001904826,0.0001904826,0.0001904826,0.0001904826,0.0001904826,0.0001904826,0.0001904826,0.0001904826,0.0001904826,0.0001904826,0.0001904826,0.0001904826,0.0001904826,0.0001904826,0.0001904826,0.0001904826,0.0001904826,0.0001904826,0.0001904826,0.0001904826,0.0001904826,0.0001904826,0.0001904826,0.0001904826,0.0001904826,0.0001904826,0.0001904826,0.0001904826,0.0001904826,0.0001904826,0.0001904826,0.0001904826,0.0001904826,0.0001904826,0.0001904826,0.0001904826,0.0001904826,0.0001904826,0.0001904826,0.0001904826,0.0001904826,0.0001904826,0.0001904826,0.0001904826,0.0001904826,0.9859042,0.0001904826,0.0001904826,0.0001904826
8946241,142,8,0.00019608378,0.00019608378,0.00019608378,0.00019608378,0.00019608378,0.20082659,0.7848565,0.00019608378,0.00019608378,0.00019608378,0.00019608378,0.00019608378,0.00019608378,0.00019608378,0.00019608378,0.00019608378,0.00019608378,0.00019608378,0.00019608378,0.00019608378,0.00019608378,0.00019608378,0.00019608378,0.00019608378,0.00019608378,0.00019608378,0.00019608378,0.00019608378,0.00019608378,0.00019608378,0.00019608378,0.00019608378,0.00019608378,0.00019608378,0.00019608378,0.00019608378,0.00019608378,0.00019608378,0.00019608378,0.00019608378,0.00019608378,0.00019608378,0.00019608378,0.00019608378,0.00019608378,0.00019608378,0.00019608378,0.00019608378,0.00019608378,0.00019608378,0.00019608378,0.00019608378,0.00019608378,0.00019608378,0.00019608378,0.00019608378,0.00019608378,0.00019608378,0.00019608378,0.00019608378,0.00019608378,0.00019608378,0.00019608378,0.00019608378,0.00019608378,0.00019608378,0.00019608378,0.00019608378,0.00019608378,0.00019608378,0.00019608378,0.00019608378,0.00019608378,0.00019608378,0.00019608378
9119087,142,8,0.0003703816,0.0003703816,0.0003703816,0.0003703816,0.0003703816,0.21324237,0.0003703816,0.0003703816,0.0003703816,0.0003703816,0.0003703816,0.0003703816,0.0003703816,0.0003703816,0.0003703816,0.0003703816,0.0003703816,0.0003703816,0.0003703816,0.0003703816,0.0003703816,0.0003703816,0.0003703816,0.0003703816,0.0003703816,0.0003703816,0.0003703816,0.0003703816,0.0003703816,0.0003703816,0.0003703816,0.0003703816,0.0003703816,0.0003703816,0.0003703816,0.0003703816,0.0003703816,0.0003703816,0.0003703816,0.0003703816,0.0003703816,0.0003703816,0.0003703816,0.0003703816,0.0003703816,0.0003703816,0.0003703816,0.0003703816,0.0003703816,0.0003703816,0.0003703816,0.0003703816,0.0003703816,0.0003703816,0.0003703816,0.0003703816,0.0003703816,0.0003703816,0.0003703816,0.0003703816,0.0003703816,0.0003703816,0.0003703816,0.0003703816,0.0003703816,0.0003703816,0.75971997,0.0003703816,0.0003703816,0.0003703816,0.0003703816,0.0003703816,0.0003703816,0.0003703816,0.0003703816
9205942,142,8,0.00016667346,0.00016667346,0.00016667346,0.00016667346,0.00016667346,0.00016667346,0.00016667346,0.00016667346,0.00016667346,0.00016667346,0.00016667346,0.00016667346,0.00016667346,0.00016667346,0.00016667346,0.00016667346,0.00016667346,0.00016667346,0.00016667346,0.00016667346,0.00016667346,0.00016667346,0.00016667346,0.00016667346,0.00016667346,0.00016667346,0.00016667346,0.00016667346,0.00016667346,0.00016667346,0.00016667346,0.00016667346,0.00016667346,0.00016667346,0.00016667346,0.00016667346,0.00016667346,0.00016667346,0.00016667346,0.00016667346,0.00016667346,0.00016667346,0.00016667346,0.00016667346,0.00016667346,0.00016667346,0.00016667346,0.00016667346,0.00016667346,0.00016667346,0.00016667346,0.00016667346,0.00016667346,0.00016667346,0.00016667346,0.00016667346,0.00016667346,0.00016667346,0.00016667346,0.00016667346,0.00016667346,0.00016667346,0.00016667346,0.00016667346,0.00016667346,0.00016667346,0.00016667346,0.00016667346,0.00016667346,0.00016667346,0.00016667346,0.98766613,0.00016667346,0.00016667346,0.00016667346
9302262,142,8,0.00027778072,0.00027778072,0.00027778072,0.00027778072,0.00027778072,0.00027778072,0.00027778072,0.00027778072,0.00027778072,0.00027778072,0.00027778072,0.00027778072,0.00027778072,0.00027778072,0.00027778072,0.00027778072,0.00027778072,0.00027778072,0.00027778072,0.00027778072,0.00027778072,0.00027778072,0.00027778072,0.00027778072,0.00027778072,0.00027778072,0.00027778072,0.00027778072,0.00027778072,0.00027778072,0.00027778072,0.00027778072,0.00027778072,0.00027778072,0.00027778072,0.00027778072,0.00027778072,0.00027778072,0.00027778072,0.00027778072,0.00027778072,0.00027778072,0.00027778072,0.97944486,0.00027778072,0.00027778072,0.00027778072,0.00027778072,0.00027778072,0.00027778072,0.00027778072,0.00027778072,0.00027778072,0.00027778072,0.00027778072,0.00027778072,0.00027778072,0.00027778072,0.00027778072,0.00027778072,0.00027778072,0.00027778072,0.00027778072,0.00027778072,0.00027778072,0.00027778072,0.00027778072,0.00027778072,0.00027778072,0.00027778072,0.00027778072,0.00027778072,0.00027778072,0.00027778072,0.00027778072
9508065,142,8,0.00026666935,0.00026666935,0.00026666935,0.00026666935,0.00026666935,0.00026666935,0.00026666935,0.00026666935,0.00026666935,0.00026666935,0.00026666935,0.00026666935,0.00026666935,0.00026666935,0.00026666935,0.00026666935,0.00026666935,0.00026666935,0.00026666935,0.00026666935,0.00026666935,0.00026666935,0.00026666935,0.00026666935,0.00026666935,0.00026666935,0.00026666935,0.00026666935,0.00026666935,0.00026666935,0.00026666935,0.00026666935,0.00026666935,0.00026666935,0.00026666935,0.00026666935,0.00026666935,0.00026666935,0.00026666935,0.00026666935,0.00026666935,0.00026666935,0.00026666935,0.00026666935,0.00026666935,0.00026666935,0.00026666935,0.980267,0.00026666935,0.00026666935,0.00026666935,0.00026666935,0.00026666935,0.00026666935,0.00026666935,0.00026666935,0.00026666935,0.00026666935,0.00026666935,0.00026666935,0.00026666935,0.00026666935,0.00026666935,0.00026666935,0.00026666935,0.00026666935,0.00026666935,0.00026666935,0.00026666935,0.00026666935,0.00026666935,0.00026666935,0.00026666935,0.00026666935,0.00026666935
