DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82
12511612,108,0,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.98971087,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684,0.00012703684
12516859,108,0,0.00024888452,0.00024888452,0.97983956,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452,0.00024888452
8908519,109,1,0.00017934525,0.00017934525,0.00017934525,0.00017934525,0.00017934525,0.00017934525,0.00017934525,0.00017934525,0.00017934525,0.00017934525,0.00017934525,0.00017934525,0.00017934525,0.00017934525,0.00017934525,0.00017934525,0.00017934525,0.00017934525,0.00017934525,0.00017934525,0.5576277,0.00017934525,0.00017934525,0.00017934525,0.00017934525,0.00017934525,0.00017934525,0.00017934525,0.00017934525,0.00017934525,0.00017934525,0.00017934525,0.00017934525,0.00017934525,0.00017934525,0.00017934525,0.00017934525,0.00017934525,0.00017934525,0.00017934525,0.00017934525,0.00017934525,0.00017934525,0.00017934525,0.00017934525,0.00017934525,0.00017934525,0.00017934525,0.00017934525,0.00017934525,0.00017934525,0.00017934525,0.00017934525,0.00017934525,0.00017934525,0.00017934525,0.00017934525,0.00017934525,0.00017934525,0.00017934525,0.00017934525,0.00017934525,0.00017934525,0.00017934525,0.00017934525,0.00017934525,0.00017934525,0.00017934525,0.00017934525,0.00017934525,0.00017934525,0.42802483,0.00017934525,0.00017934525,0.00017934525,0.00017934525,0.00017934525,0.00017934525,0.00017934525,0.00017934525,0.00017934525,0.00017934525
8940425,109,1,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.9883813,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439,0.00014347439
9149812,109,1,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.9879557,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255,0.0001487255
9187765,109,1,0.00034846453,0.00034846453,0.00034846453,0.00034846453,0.00034846453,0.00034846453,0.00034846453,0.24162659,0.39074594,0.00034846453,0.00034846453,0.00034846453,0.00034846453,0.00034846453,0.00034846453,0.00034846453,0.00034846453,0.00034846453,0.00034846453,0.00034846453,0.34009776,0.00034846453,0.00034846453,0.00034846453,0.00034846453,0.00034846453,0.00034846453,0.00034846453,0.00034846453,0.00034846453,0.00034846453,0.00034846453,0.00034846453,0.00034846453,0.00034846453,0.00034846453,0.00034846453,0.00034846453,0.00034846453,0.00034846453,0.00034846453,0.00034846453,0.00034846453,0.00034846453,0.00034846453,0.00034846453,0.00034846453,0.00034846453,0.00034846453,0.00034846453,0.00034846453,0.00034846453,0.00034846453,0.00034846453,0.00034846453,0.00034846453,0.00034846453,0.00034846453,0.00034846453,0.00034846453,0.00034846453,0.00034846453,0.00034846453,0.00034846453,0.00034846453,0.00034846453,0.00034846453,0.00034846453,0.00034846453,0.00034846453,0.00034846453,0.00034846453,0.00034846453,0.00034846453,0.00034846453,0.00034846453,0.00034846453,0.00034846453,0.00034846453,0.00034846453,0.00034846453,0.00034846453
9666006,109,1,0.00032093463,0.00032093463,0.00032093463,0.00032093463,0.00032093463,0.00032093463,0.00032093463,0.00032093463,0.47172937,0.00032093463,0.00032093463,0.2951563,0.00032093463,0.00032093463,0.00032093463,0.00032093463,0.00032093463,0.00032093463,0.00032093463,0.00032093463,0.00032093463,0.00032093463,0.00032093463,0.00032093463,0.00032093463,0.00032093463,0.00032093463,0.00032093463,0.00032093463,0.00032093463,0.00032093463,0.00032093463,0.00032093463,0.00032093463,0.00032093463,0.00032093463,0.00032093463,0.00032093463,0.00032093463,0.00032093463,0.00032093463,0.00032093463,0.00032093463,0.00032093463,0.00032093463,0.00032093463,0.00032093463,0.2077597,0.00032093463,0.00032093463,0.00032093463,0.00032093463,0.00032093463,0.00032093463,0.00032093463,0.00032093463,0.00032093463,0.00032093463,0.00032093463,0.00032093463,0.00032093463,0.00032093463,0.00032093463,0.00032093463,0.00032093463,0.00032093463,0.00032093463,0.00032093463,0.00032093463,0.00032093463,0.00032093463,0.00032093463,0.00032093463,0.00032093463,0.00032093463,0.00032093463,0.00032093463,0.00032093463,0.00032093463,0.00032093463,0.00032093463,0.00032093463
9836710,109,1,0.00038111245,0.00038111245,0.00038111245,0.00038111245,0.00038111245,0.00038111245,0.00038111245,0.00038111245,0.00038111245,0.00038111245,0.00038111245,0.30845618,0.00038111245,0.00038111245,0.00038111245,0.00038111245,0.00038111245,0.00038111245,0.00038111245,0.00038111245,0.00038111245,0.00038111245,0.00038111245,0.00038111245,0.00038111245,0.297467,0.00038111245,0.00038111245,0.00038111245,0.00038111245,0.13427694,0.00038111245,0.00038111245,0.00038111245,0.00038111245,0.00038111245,0.00038111245,0.00038111245,0.00038111245,0.00038111245,0.00038111245,0.00038111245,0.00038111245,0.00038111245,0.00038111245,0.00038111245,0.00038111245,0.035527773,0.00038111245,0.00038111245,0.00038111245,0.00038111245,0.00038111245,0.00038111245,0.00038111245,0.00038111245,0.00038111245,0.00038111245,0.00038111245,0.00038111245,0.19492546,0.00038111245,0.00038111245,0.00038111245,0.00038111245,0.00038111245,0.00038111245,0.00038111245,0.00038111245,0.00038111245,0.00038111245,0.00038111245,0.00038111245,0.00038111245,0.00038111245,0.00038111245,0.00038111245,0.00038111245,0.00038111245,0.00038111245,0.00038111245,0.00038111245
10029323,109,1,0.0001184028,0.0001184028,0.0001184028,0.0001184028,0.0001184028,0.0001184028,0.0001184028,0.0001184028,0.0001184028,0.0001184028,0.0001184028,0.08056696,0.0001184028,0.0001184028,0.0001184028,0.0001184028,0.0001184028,0.0001184028,0.0001184028,0.0001184028,0.9099627,0.0001184028,0.0001184028,0.0001184028,0.0001184028,0.0001184028,0.0001184028,0.0001184028,0.0001184028,0.0001184028,0.0001184028,0.0001184028,0.0001184028,0.0001184028,0.0001184028,0.0001184028,0.0001184028,0.0001184028,0.0001184028,0.0001184028,0.0001184028,0.0001184028,0.0001184028,0.0001184028,0.0001184028,0.0001184028,0.0001184028,0.0001184028,0.0001184028,0.0001184028,0.0001184028,0.0001184028,0.0001184028,0.0001184028,0.0001184028,0.0001184028,0.0001184028,0.0001184028,0.0001184028,0.0001184028,0.0001184028,0.0001184028,0.0001184028,0.0001184028,0.0001184028,0.0001184028,0.0001184028,0.0001184028,0.0001184028,0.0001184028,0.0001184028,0.0001184028,0.0001184028,0.0001184028,0.0001184028,0.0001184028,0.0001184028,0.0001184028,0.0001184028,0.0001184028,0.0001184028,0.0001184028
10084106,109,1,0.00016481032,0.00016481032,0.00016481032,0.00016481032,0.00016481032,0.00016481032,0.00016481032,0.20134532,0.00016481032,0.00016481032,0.00016481032,0.1737503,0.00016481032,0.11163511,0.00016481032,0.00016481032,0.00016481032,0.00016481032,0.00016481032,0.00016481032,0.5004168,0.00016481032,0.00016481032,0.00016481032,0.00016481032,0.00016481032,0.00016481032,0.00016481032,0.00016481032,0.00016481032,0.00016481032,0.00016481032,0.00016481032,0.00016481032,0.00016481032,0.00016481032,0.00016481032,0.00016481032,0.00016481032,0.00016481032,0.00016481032,0.00016481032,0.00016481032,0.00016481032,0.00016481032,0.00016481032,0.00016481032,0.00016481032,0.00016481032,0.00016481032,0.00016481032,0.00016481032,0.00016481032,0.00016481032,0.00016481032,0.00016481032,0.00016481032,0.00016481032,0.00016481032,0.00016481032,0.00016481032,0.00016481032,0.00016481032,0.00016481032,0.00016481032,0.00016481032,0.00016481032,0.00016481032,0.00016481032,0.00016481032,0.00016481032,0.00016481032,0.00016481032,0.00016481032,0.00016481032,0.00016481032,0.00016481032,0.00016481032,0.00016481032,0.00016481032,0.00016481032,0.00016481032
10224010,109,1,0.00023913849,0.00023913849,0.00023913849,0.00023913849,0.00023913849,0.00023913849,0.00023913849,0.00023913849,0.46960253,0.00023913849,0.00023913849,0.00023913849,0.00023913849,0.00023913849,0.00023913849,0.00023913849,0.00023913849,0.00023913849,0.00023913849,0.00023913849,0.00023913849,0.00023913849,0.00023913849,0.00023913849,0.00023913849,0.00023913849,0.00023913849,0.00023913849,0.00023913849,0.00023913849,0.00023913849,0.00023913849,0.00023913849,0.00023913849,0.00023913849,0.00023913849,0.00023913849,0.00023913849,0.00023913849,0.00023913849,0.00023913849,0.00023913849,0.00023913849,0.00023913849,0.00023913849,0.00023913849,0.00023913849,0.00023913849,0.00023913849,0.00023913849,0.00023913849,0.00023913849,0.028101444,0.00023913849,0.00023913849,0.00023913849,0.00023913849,0.00023913849,0.00023913849,0.00023913849,0.00023913849,0.00023913849,0.00023913849,0.00023913849,0.00023913849,0.00023913849,0.00023913849,0.36632502,0.00023913849,0.00023913849,0.00023913849,0.11731762,0.00023913849,0.00023913849,0.00023913849,0.00023913849,0.00023913849,0.00023913849,0.00023913849,0.00023913849,0.00023913849,0.00023913849
10419204,109,1,0.00015244918,0.00015244918,0.00015244918,0.00015244918,0.00015244918,0.00015244918,0.00015244918,0.16677247,0.5426644,0.00015244918,0.00015244918,0.19444326,0.00015244918,0.00015244918,0.00015244918,0.00015244918,0.00015244918,0.00015244918,0.00015244918,0.00015244918,0.00015244918,0.00015244918,0.00015244918,0.00015244918,0.00015244918,0.00015244918,0.00015244918,0.00015244918,0.00015244918,0.00015244918,0.00015244918,0.00015244918,0.00015244918,0.00015244918,0.00015244918,0.00015244918,0.00015244918,0.00015244918,0.00015244918,0.00015244918,0.00015244918,0.00015244918,0.00015244918,0.00015244918,0.00015244918,0.00015244918,0.00015244918,0.00015244918,0.00015244918,0.00015244918,0.00015244918,0.00015244918,0.00015244918,0.00015244918,0.00015244918,0.00015244918,0.084231764,0.00015244918,0.00015244918,0.00015244918,0.00015244918,0.00015244918,0.00015244918,0.00015244918,0.00015244918,0.00015244918,0.00015244918,0.00015244918,0.00015244918,0.00015244918,0.00015244918,0.00015244918,0.00015244918,0.00015244918,0.00015244918,0.00015244918,0.00015244918,0.00015244918,0.00015244918,0.00015244918,0.00015244918,0.00015244918
10440566,109,1,0.00024889354,0.00024889354,0.00024889354,0.00024889354,0.00024889354,0.00024889354,0.00024889354,0.00024889354,0.00024889354,0.00024889354,0.00024889354,0.17913334,0.00024889354,0.00024889354,0.00024889354,0.00024889354,0.00024889354,0.00024889354,0.00024889354,0.00024889354,0.3277814,0.00024889354,0.00024889354,0.00024889354,0.00024889354,0.00024889354,0.00024889354,0.00024889354,0.00024889354,0.00024889354,0.00024889354,0.00024889354,0.00024889354,0.00024889354,0.00024889354,0.00024889354,0.00024889354,0.00024889354,0.00024889354,0.00024889354,0.00024889354,0.00024889354,0.00024889354,0.00024889354,0.00024889354,0.00024889354,0.00024889354,0.00024889354,0.00024889354,0.00024889354,0.00024889354,0.00024889354,0.00024889354,0.00024889354,0.00024889354,0.00024889354,0.12649518,0.00024889354,0.00024889354,0.00024889354,0.00024889354,0.00024889354,0.00024889354,0.00024889354,0.00024889354,0.00024889354,0.00024889354,0.00024889354,0.00024889354,0.00024889354,0.00024889354,0.00024889354,0.00024889354,0.00024889354,0.34717575,0.00024889354,0.00024889354,0.00024889354,0.00024889354,0.00024889354,0.00024889354,0.00024889354
10457842,109,1,0.00019055216,0.00019055216,0.00019055216,0.00019055216,0.00019055216,0.00019055216,0.00019055216,0.00019055216,0.00019055216,0.00019055216,0.00019055216,0.00019055216,0.00019055216,0.00019055216,0.00019055216,0.00019055216,0.00019055216,0.00019055216,0.00019055216,0.00019055216,0.36890784,0.00019055216,0.00019055216,0.00019055216,0.00019055216,0.00019055216,0.00019055216,0.00019055216,0.00019055216,0.00019055216,0.00019055216,0.00019055216,0.00019055216,0.00019055216,0.00019055216,0.00019055216,0.00019055216,0.00019055216,0.00019055216,0.00019055216,0.00019055216,0.00019055216,0.00019055216,0.00019055216,0.00019055216,0.00019055216,0.00019055216,0.00019055216,0.6158475,0.00019055216,0.00019055216,0.00019055216,0.00019055216,0.00019055216,0.00019055216,0.00019055216,0.00019055216,0.00019055216,0.00019055216,0.00019055216,0.00019055216,0.00019055216,0.00019055216,0.00019055216,0.00019055216,0.00019055216,0.00019055216,0.00019055216,0.00019055216,0.00019055216,0.00019055216,0.00019055216,0.00019055216,0.00019055216,0.00019055216,0.00019055216,0.00019055216,0.00019055216,0.00019055216,0.00019055216,0.00019055216,0.00019055216
10574095,109,1,0.00031270174,0.00031270174,0.00031270174,0.00031270174,0.00031270174,0.00031270174,0.00031270174,0.00031270174,0.00031270174,0.00031270174,0.00031270174,0.37532115,0.00031270174,0.00031270174,0.00031270174,0.00031270174,0.00031270174,0.00031270174,0.00031270174,0.00031270174,0.00031270174,0.00031270174,0.00031270174,0.00031270174,0.00031270174,0.00031270174,0.00031270174,0.00031270174,0.00031270174,0.00031270174,0.00031270174,0.00031270174,0.00031270174,0.00031270174,0.00031270174,0.00031270174,0.00031270174,0.00031270174,0.5996618,0.00031270174,0.00031270174,0.00031270174,0.00031270174,0.00031270174,0.00031270174,0.00031270174,0.00031270174,0.00031270174,0.00031270174,0.00031270174,0.00031270174,0.00031270174,0.00031270174,0.00031270174,0.00031270174,0.00031270174,0.00031270174,0.00031270174,0.00031270174,0.00031270174,0.00031270174,0.00031270174,0.00031270174,0.00031270174,0.00031270174,0.00031270174,0.00031270174,0.00031270174,0.00031270174,0.00031270174,0.00031270174,0.00031270174,0.00031270174,0.00031270174,0.00031270174,0.00031270174,0.00031270174,0.00031270174,0.00031270174,0.00031270174,0.00031270174,0.00031270174
10599890,109,1,0.00016046863,0.00016046863,0.00016046863,0.00016046863,0.33138543,0.00016046863,0.00016046863,0.00016046863,0.00016046863,0.00016046863,0.00016046863,0.106343895,0.00016046863,0.00016046863,0.00016046863,0.00016046863,0.00016046863,0.00016046863,0.00016046863,0.00016046863,0.5495963,0.00016046863,0.00016046863,0.00016046863,0.00016046863,0.00016046863,0.00016046863,0.00016046863,0.00016046863,0.00016046863,0.00016046863,0.00016046863,0.00016046863,0.00016046863,0.00016046863,0.00016046863,0.00016046863,0.00016046863,0.00016046863,0.00016046863,0.00016046863,0.00016046863,0.00016046863,0.00016046863,0.00016046863,0.00016046863,0.00016046863,0.00016046863,0.00016046863,0.00016046863,0.00016046863,0.00016046863,0.00016046863,0.00016046863,0.00016046863,0.00016046863,0.00016046863,0.00016046863,0.00016046863,0.00016046863,0.00016046863,0.00016046863,0.00016046863,0.00016046863,0.00016046863,0.00016046863,0.00016046863,0.00016046863,0.00016046863,0.00016046863,0.00016046863,0.00016046863,0.00016046863,0.00016046863,0.00016046863,0.00016046863,0.00016046863,0.00016046863,0.00016046863,0.00016046863,0.00016046863,0.00016046863
10713370,109,1,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.98733777,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113,0.00015635113
