DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38
9508065,142,8,0.0005160249,0.0005160249,0.0005160249,0.0005160249,0.0005160249,0.0005160249,0.0005160249,0.0005160249,0.0005160249,0.0005160249,0.0005160249,0.0005160249,0.0005160249,0.0005160249,0.0005160249,0.0005160249,0.0005160249,0.0005160249,0.0005160249,0.0005160249,0.0005160249,0.14582632,0.0005160249,0.0005160249,0.6095619,0.0005160249,0.0005160249,0.0005160249,0.0005160249,0.0005160249,0.0005160249,0.0005160249,0.0005160249,0.22655049,0.0005160249,0.0005160249,0.0005160249,0.0005160249
9733569,142,8,0.00048735,0.00048735,0.98196685,0.00048735,0.00048735,0.00048735,0.00048735,0.00048735,0.00048735,0.00048735,0.00048735,0.00048735,0.00048735,0.00048735,0.00048735,0.00048735,0.00048735,0.00048735,0.00048735,0.00048735,0.00048735,0.00048735,0.00048735,0.00048735,0.00048735,0.00048735,0.00048735,0.00048735,0.00048735,0.00048735,0.00048735,0.00048735,0.00048735,0.00048735,0.00048735,0.00048735,0.00048735,0.00048735
9767138,142,8,0.00039873616,0.00039873616,0.00039873616,0.00039873616,0.00039873616,0.00039873616,0.00039873616,0.00039873616,0.00039873616,0.00039873616,0.00039873616,0.00039873616,0.00039873616,0.00039873616,0.00039873616,0.00039873616,0.00039873616,0.00039873616,0.00039873616,0.00039873616,0.00039873616,0.00039873616,0.00039873616,0.00039873616,0.00039873616,0.00039873616,0.00039873616,0.00039873616,0.00039873616,0.00039873616,0.98524696,0.00039873616,0.00039873616,0.00039873616,0.00039873616,0.00039873616,0.00039873616,0.00039873616
9847242,142,8,0.00023497453,0.00023497453,0.00023497453,0.00023497453,0.00023497453,0.00023497453,0.00023497453,0.00023497453,0.00023497453,0.00023497453,0.00023497453,0.00023497453,0.00023497453,0.00023497453,0.00023497453,0.00023497453,0.00023497453,0.00023497453,0.00023497453,0.00023497453,0.00023497453,0.00023497453,0.00023497453,0.00023497453,0.00023497453,0.9913061,0.00023497453,0.00023497453,0.00023497453,0.00023497453,0.00023497453,0.00023497453,0.00023497453,0.00023497453,0.00023497453,0.00023497453,0.00023497453,0.00023497453
10349094,142,8,0.00021749761,0.00021749761,0.00021749761,0.00021749761,0.00021749761,0.00021749761,0.00021749761,0.00021749761,0.6946553,0.00021749761,0.00021749761,0.00021749761,0.00021749761,0.00021749761,0.00021749761,0.00021749761,0.00021749761,0.00021749761,0.00021749761,0.00021749761,0.00021749761,0.00021749761,0.00021749761,0.00021749761,0.00021749761,0.00021749761,0.00021749761,0.00021749761,0.00021749761,0.00021749761,0.00021749761,0.00021749761,0.00021749761,0.29751524,0.00021749761,0.00021749761,0.00021749761,0.00021749761
10354479,142,8,0.00031329558,0.00031329558,0.4105259,0.00031329558,0.00031329558,0.00031329558,0.00031329558,0.00031329558,0.00031329558,0.00031329558,0.00031329558,0.00031329558,0.00031329558,0.00031329558,0.00031329558,0.00031329558,0.00031329558,0.00031329558,0.00031329558,0.00031329558,0.00031329558,0.00031329558,0.5781954,0.00031329558,0.00031329558,0.00031329558,0.00031329558,0.00031329558,0.00031329558,0.00031329558,0.00031329558,0.00031329558,0.00031329558,0.00031329558,0.00031329558,0.00031329558,0.00031329558,0.00031329558
10395791,142,8,0.00050611026,0.00050611026,0.4260594,0.00050611026,0.00050611026,0.00050611026,0.00050611026,0.00050611026,0.00050611026,0.00050611026,0.00050611026,0.00050611026,0.00050611026,0.00050611026,0.00050611026,0.00050611026,0.00050611026,0.00050611026,0.00050611026,0.00050611026,0.00050611026,0.00050611026,0.00050611026,0.00050611026,0.00050611026,0.00050611026,0.00050611026,0.00050611026,0.00050611026,0.00050611026,0.00050611026,0.00050611026,0.00050611026,0.15118775,0.40503898,0.00050611026,0.00050611026,0.00050611026
10475061,142,8,0.00023085519,0.00023085519,0.80113184,0.00023085519,0.00023085519,0.00023085519,0.00023085519,0.00023085519,0.00023085519,0.1905579,0.00023085519,0.00023085519,0.00023085519,0.00023085519,0.00023085519,0.00023085519,0.00023085519,0.00023085519,0.00023085519,0.00023085519,0.00023085519,0.00023085519,0.00023085519,0.00023085519,0.00023085519,0.00023085519,0.00023085519,0.00023085519,0.00023085519,0.00023085519,0.00023085519,0.00023085519,0.00023085519,0.00023085519,0.00023085519,0.00023085519,0.00023085519,0.00023085519
10518503,142,8,0.00027413698,0.00027413698,0.00027413698,0.00027413698,0.00027413698,0.00027413698,0.00027413698,0.00027413698,0.00027413698,0.00027413698,0.00027413698,0.00027413698,0.00027413698,0.00027413698,0.00027413698,0.00027413698,0.00027413698,0.00027413698,0.00027413698,0.00027413698,0.00027413698,0.00027413698,0.00027413698,0.00027413698,0.00027413698,0.98985714,0.00027413698,0.00027413698,0.00027413698,0.00027413698,0.00027413698,0.00027413698,0.00027413698,0.00027413698,0.00027413698,0.00027413698,0.00027413698,0.00027413698
10564872,142,8,0.0003096087,0.0003096087,0.0003096087,0.0003096087,0.98854524,0.0003096087,0.0003096087,0.0003096087,0.0003096087,0.0003096087,0.0003096087,0.0003096087,0.0003096087,0.0003096087,0.0003096087,0.0003096087,0.0003096087,0.0003096087,0.0003096087,0.0003096087,0.0003096087,0.0003096087,0.0003096087,0.0003096087,0.0003096087,0.0003096087,0.0003096087,0.0003096087,0.0003096087,0.0003096087,0.0003096087,0.0003096087,0.0003096087,0.0003096087,0.0003096087,0.0003096087,0.0003096087,0.0003096087
10753513,142,8,0.00047848595,0.00047848595,0.98229486,0.00047848595,0.00047848595,0.00047848595,0.00047848595,0.00047848595,0.00047848595,0.00047848595,0.00047848595,0.00047848595,0.00047848595,0.00047848595,0.00047848595,0.00047848595,0.00047848595,0.00047848595,0.00047848595,0.00047848595,0.00047848595,0.00047848595,0.00047848595,0.00047848595,0.00047848595,0.00047848595,0.00047848595,0.00047848595,0.00047848595,0.00047848595,0.00047848595,0.00047848595,0.00047848595,0.00047848595,0.00047848595,0.00047848595,0.00047848595,0.00047848595
10804186,142,8,0.00027413265,0.00027413265,0.00027413265,0.00027413265,0.00027413265,0.00027413265,0.00027413265,0.00027413265,0.00027413265,0.00027413265,0.00027413265,0.00027413265,0.00027413265,0.00027413265,0.00027413265,0.00027413265,0.00027413265,0.00027413265,0.00027413265,0.9898575,0.00027413265,0.00027413265,0.00027413265,0.00027413265,0.00027413265,0.00027413265,0.00027413265,0.00027413265,0.00027413265,0.00027413265,0.00027413265,0.00027413265,0.00027413265,0.00027413265,0.00027413265,0.00027413265,0.00027413265,0.00027413265
10842302,142,8,0.00052633026,0.00052633026,0.00052633026,0.00052633026,0.00052633026,0.00052633026,0.00052633026,0.00052633026,0.00052633026,0.00052633026,0.00052633026,0.00052633026,0.00052633026,0.00052633026,0.00052633026,0.00052633026,0.00052633026,0.00052633026,0.00052633026,0.00052633026,0.00052633026,0.00052633026,0.00052633026,0.98052526,0.00052633026,0.00052633026,0.00052633026,0.00052633026,0.00052633026,0.00052633026,0.00052633026,0.00052633026,0.00052633026,0.00052633026,0.00052633026,0.00052633026,0.00052633026,0.00052633026
10906459,142,8,0.00031707602,0.00031707602,0.00031707602,0.00031707602,0.00031707602,0.00031707602,0.00031707602,0.00031707602,0.00031707602,0.00031707602,0.00031707602,0.00031707602,0.00031707602,0.00031707602,0.00031707602,0.00031707602,0.00031707602,0.00031707602,0.00031707602,0.00031707602,0.00031707602,0.00031707602,0.00031707602,0.00031707602,0.00031707602,0.8506883,0.00031707602,0.00031707602,0.00031707602,0.00031707602,0.00031707602,0.00031707602,0.00031707602,0.13789722,0.00031707602,0.00031707602,0.00031707602,0.00031707602
12455636,142,8,0.00039874212,0.00039874212,0.00039874212,0.00039874212,0.00039874212,0.00039874212,0.00039874212,0.00039874212,0.00039874212,0.00039874212,0.00039874212,0.00039874212,0.00039874212,0.00039874212,0.00039874212,0.00039874212,0.00039874212,0.5533353,0.00039874212,0.43231052,0.00039874212,0.00039874212,0.00039874212,0.00039874212,0.00039874212,0.00039874212,0.00039874212,0.00039874212,0.00039874212,0.00039874212,0.00039874212,0.00039874212,0.00039874212,0.00039874212,0.00039874212,0.00039874212,0.00039874212,0.00039874212
8733303,146,9,0.0007519387,0.0007519387,0.0007519387,0.0007519387,0.0007519387,0.0007519387,0.0007519387,0.0007519387,0.0007519387,0.0007519387,0.0007519387,0.0007519387,0.0007519387,0.0007519387,0.0007519387,0.0007519387,0.0007519387,0.0007519387,0.0007519387,0.0007519387,0.0007519387,0.0007519387,0.0007519387,0.0007519387,0.47877848,0.0007519387,0.0007519387,0.0007519387,0.282226,0.0007519387,0.0007519387,0.21267745,0.0007519387,0.0007519387,0.0007519387,0.0007519387,0.0007519387,0.0007519387
8766720,146,9,0.000417728,0.000417728,0.000417728,0.000417728,0.000417728,0.000417728,0.000417728,0.000417728,0.000417728,0.000417728,0.000417728,0.000417728,0.000417728,0.000417728,0.000417728,0.000417728,0.000417728,0.000417728,0.000417728,0.000417728,0.000417728,0.000417728,0.000417728,0.000417728,0.115505986,0.000417728,0.000417728,0.000417728,0.000417728,0.000417728,0.000417728,0.000417728,0.000417728,0.000417728,0.000417728,0.86945575,0.000417728,0.000417728
9172170,146,9,0.00022883921,0.00022883921,0.00022883921,0.00022883921,0.00022883921,0.00022883921,0.00022883921,0.00022883921,0.00022883921,0.00022883921,0.00022883921,0.00022883921,0.00022883921,0.00022883921,0.00022883921,0.00022883921,0.00022883921,0.00022883921,0.00022883921,0.00022883921,0.00022883921,0.00022883921,0.00022883921,0.00022883921,0.9915332,0.00022883921,0.00022883921,0.00022883921,0.00022883921,0.00022883921,0.00022883921,0.00022883921,0.00022883921,0.00022883921,0.00022883921,0.00022883921,0.00022883921,0.00022883921
9189043,146,9,0.0003025074,0.24639408,0.0003025074,0.0003025074,0.0003025074,0.0003025074,0.0003025074,0.0003025074,0.0003025074,0.21778947,0.0003025074,0.0003025074,0.0003025074,0.0003025074,0.0003025074,0.0003025074,0.0003025074,0.0003025074,0.0003025074,0.0003025074,0.0003025074,0.0003025074,0.0003025074,0.0003025074,0.35107478,0.0003025074,0.0003025074,0.0003025074,0.0003025074,0.0003025074,0.17445633,0.0003025074,0.0003025074,0.0003025074,0.0003025074,0.0003025074,0.0003025074,0.0003025074
9224802,146,9,0.4629676,0.0005482974,0.1755838,0.0005482974,0.0005482974,0.0005482974,0.0005482974,0.0005482974,0.0005482974,0.34225717,0.0005482974,0.0005482974,0.0005482974,0.0005482974,0.0005482974,0.0005482974,0.0005482974,0.0005482974,0.0005482974,0.0005482974,0.0005482974,0.0005482974,0.0005482974,0.0005482974,0.0005482974,0.0005482974,0.0005482974,0.0005482974,0.0005482974,0.0005482974,0.0005482974,0.0005482974,0.0005482974,0.0005482974,0.0005482974,0.0005482974,0.0005482974,0.0005482974
9368568,146,9,0.0006265855,0.0006265855,0.0006265855,0.0006265855,0.0006265855,0.0006265855,0.0006265855,0.0006265855,0.0006265855,0.0006265855,0.0006265855,0.9768152,0.0006265855,0.0006265855,0.0006265855,0.0006265855,0.0006265855,0.0006265855,0.0006265855,0.0006265855,0.0006265855,0.0006265855,0.0006265855,0.0006265855,0.0006265855,0.0006265855,0.0006265855,0.0006265855,0.0006265855,0.0006265855,0.0006265855,0.0006265855,0.0006265855,0.0006265855,0.0006265855,0.0006265855,0.0006265855,0.0006265855
9384602,146,9,0.00023085096,0.00023085096,0.00023085096,0.00023085096,0.00023085096,0.00023085096,0.00023085096,0.00023085096,0.00023085096,0.47404903,0.00023085096,0.00023085096,0.00023085096,0.00023085096,0.00023085096,0.00023085096,0.00023085096,0.00023085096,0.00023085096,0.00023085096,0.00023085096,0.00023085096,0.00023085096,0.00023085096,0.33770144,0.00023085096,0.00023085096,0.00023085096,0.00023085096,0.00023085096,0.00023085096,0.18016978,0.00023085096,0.00023085096,0.00023085096,0.00023085096,0.00023085096,0.00023085096
9414118,146,9,0.00055994064,0.00055994064,0.00055994064,0.00055994064,0.00055994064,0.00055994064,0.00055994064,0.00055994064,0.00055994064,0.9792811,0.00055994064,0.00055994064,0.00055994064,0.00055994064,0.00055994064,0.00055994064,0.00055994064,0.00055994064,0.00055994064,0.00055994064,0.00055994064,0.00055994064,0.00055994064,0.00055994064,0.00055994064,0.00055994064,0.00055994064,0.00055994064,0.00055994064,0.00055994064,0.00055994064,0.00055994064,0.00055994064,0.00055994064,0.00055994064,0.00055994064,0.00055994064,0.00055994064
9546792,146,9,0.00051603693,0.00051603693,0.00051603693,0.00051603693,0.00051603693,0.00051603693,0.00051603693,0.00051603693,0.00051603693,0.00051603693,0.00051603693,0.00051603693,0.00051603693,0.00051603693,0.00051603693,0.00051603693,0.00051603693,0.00051603693,0.00051603693,0.00051603693,0.00051603693,0.00051603693,0.00051603693,0.00051603693,0.32189667,0.00051603693,0.00051603693,0.00051603693,0.00051603693,0.00051603693,0.00051603693,0.6595258,0.00051603693,0.00051603693,0.00051603693,0.00051603693,0.00051603693,0.00051603693
9622000,146,9,0.0006265863,0.0006265863,0.0006265863,0.0006265863,0.0006265863,0.0006265863,0.0006265863,0.0006265863,0.0006265863,0.0006265863,0.0006265863,0.6639383,0.0006265863,0.0006265863,0.0006265863,0.0006265863,0.0006265863,0.0006265863,0.0006265863,0.0006265863,0.0006265863,0.0006265863,0.0006265863,0.0006265863,0.0006265863,0.0006265863,0.0006265863,0.0006265863,0.0006265863,0.0006265863,0.0006265863,0.31350443,0.0006265863,0.0006265863,0.0006265863,0.0006265863,0.0006265863,0.0006265863
9652956,146,9,0.00023498136,0.00023498136,0.00023498136,0.00023498136,0.00023498136,0.00023498136,0.00023498136,0.00023498136,0.00023498136,0.00023498136,0.00023498136,0.00023498136,0.048885424,0.00023498136,0.00023498136,0.00023498136,0.00023498136,0.00023498136,0.00023498136,0.00023498136,0.00023498136,0.00023498136,0.00023498136,0.00023498136,0.05700141,0.00023498136,0.00023498136,0.00023498136,0.00023498136,0.00023498136,0.00023498136,0.00023498136,0.00023498136,0.00023498136,0.00023498136,0.88588893,0.00023498136,0.00023498136
9746908,146,9,0.9900648,0.00026853976,0.00026853976,0.00026853976,0.00026853976,0.00026853976,0.00026853976,0.00026853976,0.00026853976,0.00026853976,0.00026853976,0.00026853976,0.00026853976,0.00026853976,0.00026853976,0.00026853976,0.00026853976,0.00026853976,0.00026853976,0.00026853976,0.00026853976,0.00026853976,0.00026853976,0.00026853976,0.00026853976,0.00026853976,0.00026853976,0.00026853976,0.00026853976,0.00026853976,0.00026853976,0.00026853976,0.00026853976,0.00026853976,0.00026853976,0.00026853976,0.00026853976,0.00026853976
10037474,146,9,0.00047849957,0.00047849957,0.00047849957,0.00047849957,0.00047849957,0.00047849957,0.71915823,0.00047849957,0.00047849957,0.00047849957,0.00047849957,0.00047849957,0.00047849957,0.00047849957,0.00047849957,0.00047849957,0.00047849957,0.00047849957,0.00047849957,0.00047849957,0.00047849957,0.00047849957,0.00047849957,0.111652166,0.12688968,0.00047849957,0.026030065,0.00047849957,0.00047849957,0.00047849957,0.00047849957,0.00047849957,0.00047849957,0.00047849957,0.00047849957,0.00047849957,0.00047849957,0.00047849957
10090481,146,9,0.31121743,0.0004386301,0.0004386301,0.0004386301,0.0004386301,0.0004386301,0.0004386301,0.0004386301,0.0004386301,0.0004386301,0.0004386301,0.0004386301,0.0004386301,0.0004386301,0.0004386301,0.0004386301,0.0004386301,0.1596303,0.0004386301,0.0004386301,0.0004386301,0.0004386301,0.0004386301,0.0004386301,0.51379985,0.0004386301,0.0004386301,0.0004386301,0.0004386301,0.0004386301,0.0004386301,0.0004386301,0.0004386301,0.0004386301,0.0004386301,0.0004386301,0.0004386301,0.0004386301
10206644,146,9,0.9885453,0.00030961054,0.00030961054,0.00030961054,0.00030961054,0.00030961054,0.00030961054,0.00030961054,0.00030961054,0.00030961054,0.00030961054,0.00030961054,0.00030961054,0.00030961054,0.00030961054,0.00030961054,0.00030961054,0.00030961054,0.00030961054,0.00030961054,0.00030961054,0.00030961054,0.00030961054,0.00030961054,0.00030961054,0.00030961054,0.00030961054,0.00030961054,0.00030961054,0.00030961054,0.00030961054,0.00030961054,0.00030961054,0.00030961054,0.00030961054,0.00030961054,0.00030961054,0.00030961054
10430510,146,9,0.14380912,0.0005263459,0.0005263459,0.0005263459,0.0005263459,0.0005263459,0.0005263459,0.0005263459,0.0005263459,0.0005263459,0.0005263459,0.0005263459,0.0005263459,0.0005263459,0.0005263459,0.0005263459,0.0005263459,0.0005263459,0.0005263459,0.0005263459,0.0005263459,0.0005263459,0.0005263459,0.0005263459,0.0005263459,0.3257106,0.0005263459,0.0005263459,0.0005263459,0.0005263459,0.0005263459,0.0005263459,0.0005263459,0.0005263459,0.0005263459,0.5120582,0.0005263459,0.0005263459
10463234,146,9,0.0005981051,0.0005981051,0.0005981051,0.0005981051,0.0005981051,0.0005981051,0.0005981051,0.0005981051,0.0005981051,0.0005981051,0.0005981051,0.0005981051,0.0005981051,0.0005981051,0.0005981051,0.0005981051,0.0005981051,0.0005981051,0.0005981051,0.0005981051,0.97786945,0.0005981051,0.0005981051,0.0005981051,0.0005981051,0.0005981051,0.0005981051,0.0005981051,0.0005981051,0.0005981051,0.0005981051,0.0005981051,0.0005981051,0.0005981051,0.0005981051,0.0005981051,0.0005981051,0.0005981051
10468510,146,9,0.00030249672,0.00030249672,0.00030249672,0.00030249672,0.00030249672,0.00030249672,0.00030249672,0.00030249672,0.00030249672,0.00030249672,0.00030249672,0.00030249672,0.00030249672,0.00030249672,0.00030249672,0.00030249672,0.00030249672,0.00030249672,0.00030249672,0.00030249672,0.00030249672,0.00030249672,0.00030249672,0.00030249672,0.171891,0.00030249672,0.00030249672,0.00030249672,0.00030249672,0.00030249672,0.63326484,0.18425696,0.00030249672,0.00030249672,0.00030249672,0.00030249672,0.00030249672,0.00030249672
10526115,146,9,0.0003462804,0.0003462804,0.0003462804,0.0003462804,0.0003462804,0.0003462804,0.75916123,0.0003462804,0.0003462804,0.22837336,0.0003462804,0.0003462804,0.0003462804,0.0003462804,0.0003462804,0.0003462804,0.0003462804,0.0003462804,0.0003462804,0.0003462804,0.0003462804,0.0003462804,0.0003462804,0.0003462804,0.0003462804,0.0003462804,0.0003462804,0.0003462804,0.0003462804,0.0003462804,0.0003462804,0.0003462804,0.0003462804,0.0003462804,0.0003462804,0.0003462804,0.0003462804,0.0003462804
10573013,146,9,0.00045375814,0.00045375814,0.00045375814,0.00045375814,0.00045375814,0.00045375814,0.00045375814,0.00045375814,0.100721896,0.00045375814,0.00045375814,0.62653357,0.00045375814,0.00045375814,0.00045375814,0.00045375814,0.00045375814,0.00045375814,0.00045375814,0.00045375814,0.00045375814,0.00045375814,0.00045375814,0.00045375814,0.25686225,0.00045375814,0.00045375814,0.00045375814,0.00045375814,0.00045375814,0.00045375814,0.00045375814,0.00045375814,0.00045375814,0.00045375814,0.00045375814,0.00045375814,0.00045375814
10587643,146,9,0.00037594882,0.00037594882,0.00037594882,0.00037594882,0.00037594882,0.00037594882,0.00037594882,0.00037594882,0.00037594882,0.00037594882,0.00037594882,0.00037594882,0.00037594882,0.00037594882,0.00037594882,0.00037594882,0.00037594882,0.00037594882,0.00037594882,0.00037594882,0.00037594882,0.00037594882,0.00037594882,0.00037594882,0.00037594882,0.00037594882,0.00037594882,0.00037594882,0.00037594882,0.00037594882,0.00037594882,0.00037594882,0.98609006,0.00037594882,0.00037594882,0.00037594882,0.00037594882,0.00037594882
10607841,146,9,0.00044605273,0.00044605273,0.00044605273,0.00044605273,0.00044605273,0.00044605273,0.00044605273,0.00044605273,0.9834952,0.00044605273,0.00044605273,0.00044605273,0.00044605273,0.00044605273,0.00044605273,0.00044605273,0.00044605273,0.00044605273,0.00044605273,0.00044605273,0.00044605273,0.00044605273,0.00044605273,0.00044605273,0.00044605273,0.00044605273,0.00044605273,0.00044605273,0.00044605273,0.00044605273,0.00044605273,0.00044605273,0.00044605273,0.00044605273,0.00044605273,0.00044605273,0.00044605273,0.00044605273
10754226,146,9,0.00043141813,0.98403645,0.00043141813,0.00043141813,0.00043141813,0.00043141813,0.00043141813,0.00043141813,0.00043141813,0.00043141813,0.00043141813,0.00043141813,0.00043141813,0.00043141813,0.00043141813,0.00043141813,0.00043141813,0.00043141813,0.00043141813,0.00043141813,0.00043141813,0.00043141813,0.00043141813,0.00043141813,0.00043141813,0.00043141813,0.00043141813,0.00043141813,0.00043141813,0.00043141813,0.00043141813,0.00043141813,0.00043141813,0.00043141813,0.00043141813,0.00043141813,0.00043141813,0.00043141813
12451676,146,9,0.00026318172,0.07605979,0.24978413,0.00026318172,0.00026318172,0.00026318172,0.00026318172,0.00026318172,0.00026318172,0.00026318172,0.00026318172,0.00026318172,0.00026318172,0.00026318172,0.00026318172,0.00026318172,0.00026318172,0.00026318172,0.00026318172,0.00026318172,0.00026318172,0.00026318172,0.00026318172,0.00026318172,0.22249925,0.00026318172,0.00026318172,0.00026318172,0.00026318172,0.00026318172,0.00026318172,0.44270828,0.00026318172,0.00026318172,0.00026318172,0.00026318172,0.00026318172,0.00026318172
