DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83
12516859,108,0,0.0002510151,0.0002510151,0.0002510151,0.0002510151,0.0002510151,0.0002510151,0.0002510151,0.0002510151,0.0002510151,0.0002510151,0.0002510151,0.0002510151,0.0002510151,0.0002510151,0.0002510151,0.0002510151,0.0002510151,0.0002510151,0.0002510151,0.0002510151,0.0002510151,0.0002510151,0.0002510151,0.0002510151,0.0002510151,0.0002510151,0.0002510151,0.0002510151,0.0002510151,0.0002510151,0.0002510151,0.0002510151,0.37460402,0.0002510151,0.0002510151,0.0002510151,0.0002510151,0.0002510151,0.0002510151,0.0002510151,0.0002510151,0.0002510151,0.0002510151,0.0002510151,0.0002510151,0.0002510151,0.0002510151,0.0002510151,0.0002510151,0.09819397,0.0002510151,0.0002510151,0.0002510151,0.0002510151,0.0002510151,0.0002510151,0.0002510151,0.0002510151,0.0002510151,0.0002510151,0.0002510151,0.0002510151,0.0002510151,0.0002510151,0.0002510151,0.0002510151,0.0002510151,0.0002510151,0.0002510151,0.0002510151,0.0002510151,0.0002510151,0.0002510151,0.09688157,0.0002510151,0.41048998,0.0002510151,0.0002510151,0.0002510151,0.0002510151,0.0002510151,0.0002510151,0.0002510151
12516860,108,0,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.9802414,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225,0.00024097225
9149812,109,1,0.00014875454,0.00014875454,0.00014875454,0.00014875454,0.00014875454,0.00014875454,0.00014875454,0.00014875454,0.00014875454,0.00014875454,0.00014875454,0.00014875454,0.00014875454,0.00014875454,0.00014875454,0.00014875454,0.17670126,0.00014875454,0.00014875454,0.00014875454,0.00014875454,0.00014875454,0.00014875454,0.00014875454,0.00014875454,0.00014875454,0.00014875454,0.00014875454,0.00014875454,0.20542523,0.00014875454,0.00014875454,0.00014875454,0.00014875454,0.00014875454,0.00014875454,0.00014875454,0.00014875454,0.00014875454,0.00014875454,0.00014875454,0.2520848,0.00014875454,0.00014875454,0.00014875454,0.00014875454,0.00014875454,0.00014875454,0.00014875454,0.00014875454,0.00014875454,0.00014875454,0.00014875454,0.00014875454,0.00014875454,0.00014875454,0.00014875454,0.00014875454,0.00014875454,0.00014875454,0.00014875454,0.00014875454,0.00014875454,0.00014875454,0.00014875454,0.35403782,0.00014875454,0.00014875454,0.00014875454,0.00014875454,0.00014875454,0.00014875454,0.00014875454,0.00014875454,0.00014875454,0.00014875454,0.00014875454,0.00014875454,0.00014875454,0.00014875454,0.00014875454,0.00014875454,0.00014875454
9187765,109,1,0.0003256412,0.0003256412,0.0003256412,0.0003256412,0.0003256412,0.0003256412,0.0003256412,0.0003256412,0.37701428,0.0003256412,0.0003256412,0.0003256412,0.0003256412,0.0003256412,0.0003256412,0.0003256412,0.41685718,0.0003256412,0.0003256412,0.0003256412,0.0003256412,0.0003256412,0.0003256412,0.0003256412,0.0003256412,0.0003256412,0.0003256412,0.0003256412,0.0003256412,0.0003256412,0.0003256412,0.0003256412,0.0003256412,0.0003256412,0.0003256412,0.0003256412,0.0003256412,0.0003256412,0.0003256412,0.0003256412,0.0003256412,0.18007852,0.0003256412,0.0003256412,0.0003256412,0.0003256412,0.0003256412,0.0003256412,0.0003256412,0.0003256412,0.0003256412,0.0003256412,0.0003256412,0.0003256412,0.0003256412,0.0003256412,0.0003256412,0.0003256412,0.0003256412,0.0003256412,0.0003256412,0.0003256412,0.0003256412,0.0003256412,0.0003256412,0.0003256412,0.0003256412,0.0003256412,0.0003256412,0.0003256412,0.0003256412,0.0003256412,0.0003256412,0.0003256412,0.0003256412,0.0003256412,0.0003256412,0.0003256412,0.0003256412,0.0003256412,0.0003256412,0.0003256412,0.0003256412
9666006,109,1,0.08627384,0.00031708216,0.00031708216,0.00031708216,0.00031708216,0.00031708216,0.00031708216,0.00031708216,0.00031708216,0.00031708216,0.00031708216,0.00031708216,0.00031708216,0.00031708216,0.00031708216,0.00031708216,0.5349551,0.00031708216,0.00031708216,0.00031708216,0.00031708216,0.00031708216,0.00031708216,0.00031708216,0.00031708216,0.00031708216,0.00031708216,0.00031708216,0.00031708216,0.03806497,0.00031708216,0.00031708216,0.00031708216,0.00031708216,0.00031708216,0.00031708216,0.00031708216,0.00031708216,0.00031708216,0.31565788,0.00031708216,0.00031708216,0.00031708216,0.00031708216,0.00031708216,0.00031708216,0.00031708216,0.00031708216,0.00031708216,0.00031708216,0.00031708216,0.00031708216,0.00031708216,0.00031708216,0.00031708216,0.00031708216,0.00031708216,0.00031708216,0.00031708216,0.00031708216,0.00031708216,0.00031708216,0.00031708216,0.00031708216,0.00031708216,0.00031708216,0.00031708216,0.00031708216,0.00031708216,0.00031708216,0.00031708216,0.00031708216,0.00031708216,0.00031708216,0.00031708216,0.00031708216,0.00031708216,0.00031708216,0.00031708216,0.00031708216,0.00031708216,0.00031708216,0.00031708216
9676381,109,1,0.00018256383,0.00018256383,0.00018256383,0.00018256383,0.00018256383,0.00018256383,0.00018256383,0.00018256383,0.00018256383,0.00018256383,0.00018256383,0.00018256383,0.00018256383,0.00018256383,0.00018256383,0.00018256383,0.14657259,0.00018256383,0.00018256383,0.00018256383,0.00018256383,0.00018256383,0.00018256383,0.00018256383,0.00018256383,0.00018256383,0.00018256383,0.00018256383,0.00018256383,0.24930124,0.00018256383,0.00018256383,0.00018256383,0.00018256383,0.00018256383,0.00018256383,0.00018256383,0.00018256383,0.00018256383,0.00018256383,0.00018256383,0.18731314,0.00018256383,0.00018256383,0.00018256383,0.00018256383,0.00018256383,0.00018256383,0.00018256383,0.00018256383,0.00018256383,0.00018256383,0.00018256383,0.00018256383,0.00018256383,0.00018256383,0.00018256383,0.00018256383,0.00018256383,0.00018256383,0.00018256383,0.00018256383,0.00018256383,0.00018256383,0.00018256383,0.00018256383,0.00018256383,0.00018256383,0.00018256383,0.40239125,0.00018256383,0.00018256383,0.00018256383,0.00018256383,0.00018256383,0.00018256383,0.00018256383,0.00018256383,0.00018256383,0.00018256383,0.00018256383,0.00018256383,0.00018256383
9836710,109,1,0.00036511107,0.00036511107,0.00036511107,0.00036511107,0.00036511107,0.00036511107,0.00036511107,0.00036511107,0.00036511107,0.00036511107,0.00036511107,0.00036511107,0.00036511107,0.00036511107,0.00036511107,0.00036511107,0.00036511107,0.00036511107,0.00036511107,0.00036511107,0.00036511107,0.00036511107,0.00036511107,0.00036511107,0.00036511107,0.00036511107,0.00036511107,0.00036511107,0.00036511107,0.00036511107,0.00036511107,0.00036511107,0.00036511107,0.00036511107,0.00036511107,0.00036511107,0.00036511107,0.00036511107,0.00036511107,0.00036511107,0.00036511107,0.00036511107,0.00036511107,0.00036511107,0.00036511107,0.00036511107,0.00036511107,0.00036511107,0.00036511107,0.00036511107,0.00036511107,0.00036511107,0.5233452,0.00036511107,0.00036511107,0.00036511107,0.00036511107,0.00036511107,0.00036511107,0.00036511107,0.00036511107,0.00036511107,0.00036511107,0.00036511107,0.00036511107,0.00036511107,0.00036511107,0.00036511107,0.00036511107,0.00036511107,0.00036511107,0.00036511107,0.4470809,0.00036511107,0.00036511107,0.00036511107,0.00036511107,0.00036511107,0.00036511107,0.00036511107,0.00036511107,0.00036511107,0.00036511107
9889212,109,1,0.000121702964,0.000121702964,0.000121702964,0.000121702964,0.000121702964,0.000121702964,0.000121702964,0.000121702964,0.000121702964,0.000121702964,0.000121702964,0.000121702964,0.000121702964,0.000121702964,0.000121702964,0.000121702964,0.000121702964,0.000121702964,0.000121702964,0.000121702964,0.000121702964,0.8057056,0.000121702964,0.000121702964,0.000121702964,0.000121702964,0.000121702964,0.000121702964,0.000121702964,0.18443727,0.000121702964,0.000121702964,0.000121702964,0.000121702964,0.000121702964,0.000121702964,0.000121702964,0.000121702964,0.000121702964,0.000121702964,0.000121702964,0.000121702964,0.000121702964,0.000121702964,0.000121702964,0.000121702964,0.000121702964,0.000121702964,0.000121702964,0.000121702964,0.000121702964,0.000121702964,0.000121702964,0.000121702964,0.000121702964,0.000121702964,0.000121702964,0.000121702964,0.000121702964,0.000121702964,0.000121702964,0.000121702964,0.000121702964,0.000121702964,0.000121702964,0.000121702964,0.000121702964,0.000121702964,0.000121702964,0.000121702964,0.000121702964,0.000121702964,0.000121702964,0.000121702964,0.000121702964,0.000121702964,0.000121702964,0.000121702964,0.000121702964,0.000121702964,0.000121702964,0.000121702964,0.000121702964
10029323,109,1,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.9904086,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536,0.00011697536
10084106,109,1,0.00015853331,0.00015853331,0.00015853331,0.00015853331,0.00015853331,0.00015853331,0.00015853331,0.00015853331,0.00015853331,0.00015853331,0.00015853331,0.00015853331,0.00015853331,0.00015853331,0.00015853331,0.00015853331,0.15700187,0.00015853331,0.00015853331,0.00015853331,0.00015853331,0.83015805,0.00015853331,0.00015853331,0.00015853331,0.00015853331,0.00015853331,0.00015853331,0.00015853331,0.00015853331,0.00015853331,0.00015853331,0.00015853331,0.00015853331,0.00015853331,0.00015853331,0.00015853331,0.00015853331,0.00015853331,0.00015853331,0.00015853331,0.00015853331,0.00015853331,0.00015853331,0.00015853331,0.00015853331,0.00015853331,0.00015853331,0.00015853331,0.00015853331,0.00015853331,0.00015853331,0.00015853331,0.00015853331,0.00015853331,0.00015853331,0.00015853331,0.00015853331,0.00015853331,0.00015853331,0.00015853331,0.00015853331,0.00015853331,0.00015853331,0.00015853331,0.00015853331,0.00015853331,0.00015853331,0.00015853331,0.00015853331,0.00015853331,0.00015853331,0.00015853331,0.00015853331,0.00015853331,0.00015853331,0.00015853331,0.00015853331,0.00015853331,0.00015853331,0.00015853331,0.00015853331,0.00015853331
10224010,109,1,0.00023624716,0.00023624716,0.00023624716,0.00023624716,0.00023624716,0.00023624716,0.00023624716,0.00023624716,0.00023624716,0.00023624716,0.00023624716,0.00023624716,0.00023624716,0.00023624716,0.00023624716,0.00023624716,0.27848247,0.00023624716,0.00023624716,0.00023624716,0.00023624716,0.00023624716,0.00023624716,0.00023624716,0.00023624716,0.00023624716,0.00023624716,0.00023624716,0.00023624716,0.00023624716,0.00023624716,0.00023624716,0.00023624716,0.00023624716,0.00023624716,0.00023624716,0.7023829,0.00023624716,0.00023624716,0.00023624716,0.00023624716,0.00023624716,0.00023624716,0.00023624716,0.00023624716,0.00023624716,0.00023624716,0.00023624716,0.00023624716,0.00023624716,0.00023624716,0.00023624716,0.00023624716,0.00023624716,0.00023624716,0.00023624716,0.00023624716,0.00023624716,0.00023624716,0.00023624716,0.00023624716,0.00023624716,0.00023624716,0.00023624716,0.00023624716,0.00023624716,0.00023624716,0.00023624716,0.00023624716,0.00023624716,0.00023624716,0.00023624716,0.00023624716,0.00023624716,0.00023624716,0.00023624716,0.00023624716,0.00023624716,0.00023624716,0.00023624716,0.00023624716,0.00023624716,0.00023624716
10419204,109,1,0.00015060893,0.00015060893,0.00015060893,0.00015060893,0.00015060893,0.00015060893,0.00015060893,0.00015060893,0.00015060893,0.00015060893,0.00015060893,0.00015060893,0.00015060893,0.00015060893,0.00015060893,0.00015060893,0.37682775,0.00015060893,0.00015060893,0.00015060893,0.00015060893,0.00015060893,0.00015060893,0.00015060893,0.00015060893,0.00015060893,0.00015060893,0.00015060893,0.00015060893,0.21871082,0.39241353,0.00015060893,0.00015060893,0.00015060893,0.00015060893,0.00015060893,0.00015060893,0.00015060893,0.00015060893,0.00015060893,0.00015060893,0.00015060893,0.00015060893,0.00015060893,0.00015060893,0.00015060893,0.00015060893,0.00015060893,0.00015060893,0.00015060893,0.00015060893,0.00015060893,0.00015060893,0.00015060893,0.00015060893,0.00015060893,0.00015060893,0.00015060893,0.00015060893,0.00015060893,0.00015060893,0.00015060893,0.00015060893,0.00015060893,0.00015060893,0.00015060893,0.00015060893,0.00015060893,0.00015060893,0.00015060893,0.00015060893,0.00015060893,0.00015060893,0.00015060893,0.00015060893,0.00015060893,0.00015060893,0.00015060893,0.00015060893,0.00015060893,0.00015060893,0.00015060893,0.00015060893
10440566,109,1,0.00021138297,0.00021138297,0.00021138297,0.00021138297,0.00021138297,0.00021138297,0.00021138297,0.00021138297,0.00021138297,0.00021138297,0.00021138297,0.00021138297,0.00021138297,0.00021138297,0.00021138297,0.00021138297,0.29001817,0.00021138297,0.00021138297,0.00021138297,0.00021138297,0.30706427,0.00021138297,0.00021138297,0.00021138297,0.00021138297,0.00021138297,0.00021138297,0.00021138297,0.00021138297,0.00021138297,0.00021138297,0.00021138297,0.00021138297,0.00021138297,0.38600838,0.00021138297,0.00021138297,0.00021138297,0.00021138297,0.00021138297,0.00021138297,0.00021138297,0.00021138297,0.00021138297,0.00021138297,0.00021138297,0.00021138297,0.00021138297,0.00021138297,0.00021138297,0.00021138297,0.00021138297,0.00021138297,0.00021138297,0.00021138297,0.00021138297,0.00021138297,0.00021138297,0.00021138297,0.00021138297,0.00021138297,0.00021138297,0.00021138297,0.00021138297,0.00021138297,0.00021138297,0.00021138297,0.00021138297,0.00021138297,0.00021138297,0.00021138297,0.00021138297,0.00021138297,0.00021138297,0.00021138297,0.00021138297,0.00021138297,0.00021138297,0.00021138297,0.00021138297,0.00021138297,0.00021138297
10599890,109,1,0.00015648542,0.00015648542,0.00015648542,0.00015648542,0.00015648542,0.00015648542,0.00015648542,0.00015648542,0.00015648542,0.00015648542,0.00015648542,0.00015648542,0.00015648542,0.00015648542,0.00015648542,0.00015648542,0.28468412,0.00015648542,0.00015648542,0.00015648542,0.00015648542,0.00015648542,0.00015648542,0.00015648542,0.00015648542,0.00015648542,0.00015648542,0.00015648542,0.00015648542,0.00015648542,0.00015648542,0.00015648542,0.00015648542,0.00015648542,0.00015648542,0.00015648542,0.00015648542,0.00015648542,0.00015648542,0.00015648542,0.00015648542,0.43359149,0.00015648542,0.00015648542,0.00015648542,0.00015648542,0.00015648542,0.00015648542,0.00015648542,0.00015648542,0.00015648542,0.00015648542,0.00015648542,0.00015648542,0.00015648542,0.00015648542,0.00015648542,0.00015648542,0.00015648542,0.00015648542,0.00015648542,0.00015648542,0.00015648542,0.00015648542,0.00015648542,0.20999716,0.00015648542,0.00015648542,0.00015648542,0.00015648542,0.00015648542,0.00015648542,0.00015648542,0.00015648542,0.0593654,0.00015648542,0.00015648542,0.00015648542,0.00015648542,0.00015648542,0.00015648542,0.00015648542,0.00015648542
10620568,109,1,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.987335,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618,0.00015446618
10652180,109,1,0.00016064664,0.00016064664,0.00016064664,0.00016064664,0.00016064664,0.00016064664,0.00016064664,0.00016064664,0.00016064664,0.00016064664,0.00016064664,0.00016064664,0.00016064664,0.00016064664,0.00016064664,0.00016064664,0.00016064664,0.00016064664,0.7666602,0.00016064664,0.00016064664,0.00016064664,0.00016064664,0.00016064664,0.00016064664,0.00016064664,0.00016064664,0.00016064664,0.00016064664,0.22032861,0.00016064664,0.00016064664,0.00016064664,0.00016064664,0.00016064664,0.00016064664,0.00016064664,0.00016064664,0.00016064664,0.00016064664,0.00016064664,0.00016064664,0.00016064664,0.00016064664,0.00016064664,0.00016064664,0.00016064664,0.00016064664,0.00016064664,0.00016064664,0.00016064664,0.00016064664,0.00016064664,0.00016064664,0.00016064664,0.00016064664,0.00016064664,0.00016064664,0.00016064664,0.00016064664,0.00016064664,0.00016064664,0.00016064664,0.00016064664,0.00016064664,0.00016064664,0.00016064664,0.00016064664,0.00016064664,0.00016064664,0.00016064664,0.00016064664,0.00016064664,0.00016064664,0.00016064664,0.00016064664,0.00016064664,0.00016064664,0.00016064664,0.00016064664,0.00016064664,0.00016064664,0.00016064664
10713370,109,1,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.98765093,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531,0.00015060531
