DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77
9220497,114,3,0.00012369132,0.00012369132,0.00012369132,0.00012369132,0.00012369132,0.00012369132,0.00012369132,0.00012369132,0.00012369132,0.00012369132,0.00012369132,0.00012369132,0.00012369132,0.00012369132,0.00012369132,0.00012369132,0.00012369132,0.00012369132,0.00012369132,0.697644,0.00012369132,0.00012369132,0.00012369132,0.00012369132,0.00012369132,0.00012369132,0.00012369132,0.00012369132,0.00012369132,0.00012369132,0.00012369132,0.00012369132,0.00012369132,0.00012369132,0.00012369132,0.00012369132,0.00012369132,0.00012369132,0.00012369132,0.00012369132,0.00012369132,0.00012369132,0.00012369132,0.00012369132,0.00012369132,0.00012369132,0.00012369132,0.00012369132,0.00012369132,0.00012369132,0.00012369132,0.00012369132,0.00012369132,0.00012369132,0.00012369132,0.00012369132,0.00012369132,0.00012369132,0.00012369132,0.00012369132,0.29308012,0.00012369132,0.00012369132,0.00012369132,0.00012369132,0.00012369132,0.00012369132,0.00012369132,0.00012369132,0.00012369132,0.00012369132,0.00012369132,0.00012369132,0.00012369132,0.00012369132,0.00012369132,0.00012369132
9276697,114,3,0.00012858857,0.00012858857,0.00012858857,0.00012858857,0.00012858857,0.00012858857,0.00012858857,0.00012858857,0.00012858857,0.00012858857,0.00012858857,0.00012858857,0.00012858857,0.00012858857,0.00012858857,0.00012858857,0.00012858857,0.00012858857,0.00012858857,0.00012858857,0.00012858857,0.00012858857,0.00012858857,0.00012858857,0.00012858857,0.00012858857,0.00012858857,0.00012858857,0.00012858857,0.00012858857,0.00012858857,0.00012858857,0.00012858857,0.00012858857,0.00012858857,0.00012858857,0.00012858857,0.77388567,0.00012858857,0.00012858857,0.00012858857,0.00012858857,0.00012858857,0.00012858857,0.00012858857,0.00012858857,0.00012858857,0.00012858857,0.00012858857,0.00012858857,0.00012858857,0.00012858857,0.00012858857,0.00012858857,0.00012858857,0.00012858857,0.00012858857,0.00012858857,0.00012858857,0.00012858857,0.21647082,0.00012858857,0.00012858857,0.00012858857,0.00012858857,0.00012858857,0.00012858857,0.00012858857,0.00012858857,0.00012858857,0.00012858857,0.00012858857,0.00012858857,0.00012858857,0.00012858857,0.00012858857,0.00012858857
9399850,114,3,0.0007639935,0.0007639935,0.0007639935,0.09971851,0.0007639935,0.0007639935,0.0007639935,0.0007639935,0.0007639935,0.0007639935,0.0007639935,0.0007639935,0.0007639935,0.0007639935,0.0007639935,0.0007639935,0.0007639935,0.0007639935,0.0007639935,0.0007639935,0.0007639935,0.0007639935,0.0007639935,0.0007639935,0.0007639935,0.0007639935,0.0007639935,0.0007639935,0.0007639935,0.0007639935,0.17150456,0.0007639935,0.0007639935,0.0007639935,0.0007639935,0.0007639935,0.0007639935,0.0007639935,0.0007639935,0.0007639935,0.0007639935,0.0007639935,0.0007639935,0.0007639935,0.0007639935,0.0007639935,0.0007639935,0.0007639935,0.0007639935,0.0007639935,0.0007639935,0.0007639935,0.0007639935,0.0007639935,0.0007639935,0.0007639935,0.0007639935,0.0007639935,0.39938775,0.0007639935,0.27361733,0.0007639935,0.0007639935,0.0007639935,0.0007639935,0.0007639935,0.0007639935,0.0007639935,0.0007639935,0.0007639935,0.0007639935,0.0007639935,0.0007639935,0.0007639935,0.0007639935,0.0007639935,0.0007639935
9536987,114,3,0.00014592806,0.00014592806,0.00014592806,0.8047359,0.00014592806,0.00014592806,0.00014592806,0.00014592806,0.00014592806,0.00014592806,0.00014592806,0.00014592806,0.00014592806,0.00014592806,0.00014592806,0.00014592806,0.00014592806,0.00014592806,0.00014592806,0.00014592806,0.00014592806,0.00014592806,0.00014592806,0.00014592806,0.00014592806,0.00014592806,0.00014592806,0.00014592806,0.00014592806,0.00014592806,0.00014592806,0.00014592806,0.00014592806,0.00014592806,0.00014592806,0.00014592806,0.00014592806,0.00014592806,0.00014592806,0.00014592806,0.00014592806,0.00014592806,0.00014592806,0.00014592806,0.00014592806,0.00014592806,0.00014592806,0.00014592806,0.00014592806,0.00014592806,0.00014592806,0.00014592806,0.00014592806,0.00014592806,0.00014592806,0.00014592806,0.00014592806,0.00014592806,0.00014592806,0.00014592806,0.18432094,0.00014592806,0.00014592806,0.00014592806,0.00014592806,0.00014592806,0.00014592806,0.00014592806,0.00014592806,0.00014592806,0.00014592806,0.00014592806,0.00014592806,0.00014592806,0.00014592806,0.00014592806,0.00014592806
9566701,114,3,0.00019098859,0.00019098859,0.00019098859,0.00019098859,0.00019098859,0.00019098859,0.00019098859,0.00019098859,0.00019098859,0.00019098859,0.00019098859,0.00019098859,0.00019098859,0.00019098859,0.00019098859,0.00019098859,0.00019098859,0.00019098859,0.00019098859,0.00019098859,0.00019098859,0.00019098859,0.00019098859,0.00019098859,0.00019098859,0.00019098859,0.00019098859,0.00019098859,0.00019098859,0.00019098859,0.00019098859,0.00019098859,0.00019098859,0.00019098859,0.00019098859,0.00019098859,0.00019098859,0.00019098859,0.00019098859,0.00019098859,0.00019098859,0.00019098859,0.00019098859,0.00019098859,0.00019098859,0.00019098859,0.00019098859,0.00019098859,0.00019098859,0.00019098859,0.00019098859,0.00019098859,0.66782266,0.00019098859,0.00019098859,0.00019098859,0.00019098859,0.00019098859,0.00019098859,0.00019098859,0.31785387,0.00019098859,0.00019098859,0.00019098859,0.00019098859,0.00019098859,0.00019098859,0.00019098859,0.00019098859,0.00019098859,0.00019098859,0.00019098859,0.00019098859,0.00019098859,0.00019098859,0.00019098859,0.00019098859
9585611,114,3,0.00012987624,0.00012987624,0.00012987624,0.00012987624,0.00012987624,0.00012987624,0.00012987624,0.00012987624,0.00012987624,0.00012987624,0.00012987624,0.00012987624,0.00012987624,0.00012987624,0.00012987624,0.00012987624,0.00012987624,0.00012987624,0.00012987624,0.00012987624,0.00012987624,0.00012987624,0.00012987624,0.00012987624,0.00012987624,0.00012987624,0.00012987624,0.00012987624,0.00012987624,0.00012987624,0.00012987624,0.00012987624,0.00012987624,0.00012987624,0.00012987624,0.6905148,0.00012987624,0.00012987624,0.00012987624,0.00012987624,0.00012987624,0.00012987624,0.00012987624,0.00012987624,0.00012987624,0.00012987624,0.00012987624,0.00012987624,0.00012987624,0.00012987624,0.00012987624,0.00012987624,0.00012987624,0.00012987624,0.00012987624,0.00012987624,0.00012987624,0.00012987624,0.00012987624,0.00012987624,0.29974523,0.00012987624,0.00012987624,0.00012987624,0.00012987624,0.00012987624,0.00012987624,0.00012987624,0.00012987624,0.00012987624,0.00012987624,0.00012987624,0.00012987624,0.00012987624,0.00012987624,0.00012987624,0.00012987624
10213492,114,3,0.0001311845,0.0001311845,0.0001311845,0.0001311845,0.0001311845,0.0001311845,0.0001311845,0.0001311845,0.0001311845,0.0001311845,0.0001311845,0.0001311845,0.0001311845,0.0001311845,0.0001311845,0.0001311845,0.0001311845,0.0001311845,0.0001311845,0.0001311845,0.0001311845,0.0001311845,0.0001311845,0.0001311845,0.0001311845,0.0001311845,0.0001311845,0.0001311845,0.0001311845,0.0001311845,0.0001311845,0.0001311845,0.0001311845,0.0001311845,0.0001311845,0.0001311845,0.0001311845,0.0001311845,0.0001311845,0.0001311845,0.0001311845,0.0001311845,0.0001311845,0.0001311845,0.0001311845,0.0001311845,0.0001311845,0.0001311845,0.0001311845,0.0001311845,0.0001311845,0.0001311845,0.0001311845,0.0001311845,0.0001311845,0.0001311845,0.0001311845,0.0001311845,0.0001311845,0.0001311845,0.086060606,0.0001311845,0.0001311845,0.0001311845,0.9041007,0.0001311845,0.0001311845,0.0001311845,0.0001311845,0.0001311845,0.0001311845,0.0001311845,0.0001311845,0.0001311845,0.0001311845,0.0001311845,0.0001311845
10339655,114,3,0.0002497625,0.0002497625,0.0002497625,0.0002497625,0.0002497625,0.0002497625,0.0002497625,0.0002497625,0.0002497625,0.0002497625,0.0002497625,0.5252162,0.0002497625,0.0002497625,0.0002497625,0.0002497625,0.0002497625,0.0002497625,0.0002497625,0.0002497625,0.0002497625,0.0002497625,0.0002497625,0.0002497625,0.0002497625,0.0002497625,0.0002497625,0.0002497625,0.0002497625,0.0002497625,0.0002497625,0.0002497625,0.21587525,0.0002497625,0.0002497625,0.0002497625,0.0002497625,0.0002497625,0.0002497625,0.0002497625,0.0002497625,0.0002497625,0.0002497625,0.0002497625,0.0002497625,0.0002497625,0.0002497625,0.0002497625,0.0002497625,0.0002497625,0.0002497625,0.0002497625,0.0002497625,0.0002497625,0.0002497625,0.0002497625,0.0002497625,0.0002497625,0.0002497625,0.0002497625,0.16802378,0.0002497625,0.0002497625,0.0002497625,0.072653465,0.0002497625,0.0002497625,0.0002497625,0.0002497625,0.0002497625,0.0002497625,0.0002497625,0.0002497625,0.0002497625,0.0002497625,0.0002497625,0.0002497625
10502323,114,3,0.00011700504,0.00011700504,0.00011700504,0.00011700504,0.00011700504,0.00011700504,0.00011700504,0.00011700504,0.00011700504,0.00011700504,0.00011700504,0.00011700504,0.00011700504,0.00011700504,0.00011700504,0.00011700504,0.00011700504,0.00011700504,0.00011700504,0.00011700504,0.00011700504,0.00011700504,0.00011700504,0.00011700504,0.00011700504,0.00011700504,0.00011700504,0.00011700504,0.00011700504,0.00011700504,0.00011700504,0.00011700504,0.00011700504,0.00011700504,0.00011700504,0.00011700504,0.00011700504,0.00011700504,0.00011700504,0.00011700504,0.00011700504,0.00011700504,0.00011700504,0.00011700504,0.00011700504,0.00011700504,0.00011700504,0.00011700504,0.00011700504,0.00011700504,0.00011700504,0.00011700504,0.00011700504,0.00011700504,0.00011700504,0.00011700504,0.00011700504,0.00011700504,0.00011700504,0.00011700504,0.4680834,0.00011700504,0.00011700504,0.52314144,0.00011700504,0.00011700504,0.00011700504,0.00011700504,0.00011700504,0.00011700504,0.00011700504,0.00011700504,0.00011700504,0.00011700504,0.00011700504,0.00011700504,0.00011700504
10526234,114,3,0.0001967795,0.0001967795,0.0001967795,0.0001967795,0.0001967795,0.0001967795,0.0001967795,0.0001967795,0.0001967795,0.0001967795,0.0001967795,0.0001967795,0.0001967795,0.0001967795,0.0001967795,0.0001967795,0.0001967795,0.0001967795,0.0001967795,0.0001967795,0.0001967795,0.0001967795,0.0001967795,0.0001967795,0.0001967795,0.0001967795,0.7640848,0.0001967795,0.0001967795,0.0001967795,0.0001967795,0.0001967795,0.0001967795,0.0001967795,0.0001967795,0.0001967795,0.0001967795,0.0001967795,0.0001967795,0.0001967795,0.0001967795,0.0001967795,0.0001967795,0.0001967795,0.0001967795,0.0001967795,0.0001967795,0.0001967795,0.0001967795,0.0001967795,0.0001967795,0.0001967795,0.0001967795,0.0001967795,0.0001967795,0.0001967795,0.0001967795,0.0001967795,0.0001967795,0.0001967795,0.22115809,0.0001967795,0.0001967795,0.0001967795,0.0001967795,0.0001967795,0.0001967795,0.0001967795,0.0001967795,0.0001967795,0.0001967795,0.0001967795,0.0001967795,0.0001967795,0.0001967795,0.0001967795,0.0001967795
10717531,114,3,0.00018292562,0.00018292562,0.00018292562,0.00018292562,0.00018292562,0.00018292562,0.00018292562,0.00018292562,0.00018292562,0.00018292562,0.00018292562,0.00018292562,0.00018292562,0.00018292562,0.00018292562,0.00018292562,0.00018292562,0.00018292562,0.00018292562,0.7467413,0.00018292562,0.00018292562,0.00018292562,0.00018292562,0.00018292562,0.00018292562,0.00018292562,0.00018292562,0.00018292562,0.00018292562,0.00018292562,0.00018292562,0.00018292562,0.00018292562,0.00018292562,0.00018292562,0.00018292562,0.00018292562,0.00018292562,0.00018292562,0.00018292562,0.00018292562,0.00018292562,0.00018292562,0.00018292562,0.00018292562,0.00018292562,0.00018292562,0.00018292562,0.00018292562,0.00018292562,0.00018292562,0.00018292562,0.00018292562,0.00018292562,0.00018292562,0.00018292562,0.00018292562,0.00018292562,0.00018292562,0.23954067,0.00018292562,0.00018292562,0.00018292562,0.00018292562,0.00018292562,0.00018292562,0.00018292562,0.00018292562,0.00018292562,0.00018292562,0.00018292562,0.00018292562,0.00018292562,0.00018292562,0.00018292562,0.00018292562
10851078,114,3,0.00018554302,0.00018554302,0.00018554302,0.00018554302,0.00018554302,0.00018554302,0.00018554302,0.00018554302,0.00018554302,0.22165175,0.00018554302,0.37590313,0.00018554302,0.00018554302,0.00018554302,0.00018554302,0.00018554302,0.00018554302,0.00018554302,0.00018554302,0.00018554302,0.00018554302,0.00018554302,0.00018554302,0.00018554302,0.00018554302,0.00018554302,0.00018554302,0.00018554302,0.00018554302,0.00018554302,0.00018554302,0.00018554302,0.00018554302,0.00018554302,0.00018554302,0.00018554302,0.00018554302,0.00018554302,0.00018554302,0.00018554302,0.00018554302,0.2555952,0.00018554302,0.00018554302,0.00018554302,0.00018554302,0.00018554302,0.00018554302,0.00018554302,0.00018554302,0.00018554302,0.00018554302,0.00018554302,0.00018554302,0.00018554302,0.00018554302,0.00018554302,0.00018554302,0.00018554302,0.13330688,0.00018554302,0.00018554302,0.00018554302,0.00018554302,0.00018554302,0.00018554302,0.00018554302,0.00018554302,0.00018554302,0.00018554302,0.00018554302,0.00018554302,0.00018554302,0.00018554302,0.00018554302,0.00018554302
10920985,114,3,0.1798751,0.0002029328,0.0002029328,0.0002029328,0.0002029328,0.0002029328,0.0002029328,0.0002029328,0.0002029328,0.0002029328,0.0002029328,0.0002029328,0.0002029328,0.0002029328,0.0002029328,0.0002029328,0.0002029328,0.0002029328,0.14223906,0.0002029328,0.0002029328,0.0002029328,0.0002029328,0.0002029328,0.0002029328,0.0002029328,0.0002029328,0.0002029328,0.0002029328,0.0002029328,0.0002029328,0.14466462,0.0002029328,0.0002029328,0.0002029328,0.0002029328,0.0002029328,0.0002029328,0.0002029328,0.0002029328,0.0002029328,0.0002029328,0.0002029328,0.0002029328,0.0002029328,0.0002029328,0.0002029328,0.0002029328,0.0002029328,0.0002029328,0.0002029328,0.0002029328,0.16333736,0.0002029328,0.0002029328,0.0002029328,0.0002029328,0.0002029328,0.0002029328,0.0002029328,0.35527325,0.0002029328,0.0002029328,0.0002029328,0.0002029328,0.0002029328,0.0002029328,0.0002029328,0.0002029328,0.0002029328,0.0002029328,0.0002029328,0.0002029328,0.0002029328,0.0002029328,0.0002029328,0.0002029328
10921028,114,3,0.00012025535,0.00012025535,0.00012025535,0.00012025535,0.00012025535,0.00012025535,0.00012025535,0.00012025535,0.00012025535,0.00012025535,0.00012025535,0.00012025535,0.00012025535,0.00012025535,0.00012025535,0.00012025535,0.00012025535,0.00012025535,0.00012025535,0.00012025535,0.00012025535,0.00012025535,0.00012025535,0.00012025535,0.00012025535,0.00012025535,0.00012025535,0.00012025535,0.36194128,0.08981899,0.00012025535,0.00012025535,0.00012025535,0.00012025535,0.00012025535,0.00012025535,0.00012025535,0.00012025535,0.00012025535,0.00012025535,0.00012025535,0.00012025535,0.00012025535,0.00012025535,0.00012025535,0.00012025535,0.00012025535,0.00012025535,0.00012025535,0.00012025535,0.00012025535,0.00012025535,0.00012025535,0.00012025535,0.00012025535,0.00012025535,0.00012025535,0.00012025535,0.00012025535,0.00012025535,0.29495037,0.00012025535,0.00012025535,0.00012025535,0.24451147,0.00012025535,0.00012025535,0.00012025535,0.00012025535,0.00012025535,0.00012025535,0.00012025535,0.00012025535,0.00012025535,0.00012025535,0.00012025535,0.00012025535
10936679,114,3,0.00021290626,0.00021290626,0.00021290626,0.00021290626,0.00021290626,0.00021290626,0.00021290626,0.00021290626,0.00021290626,0.00021290626,0.00021290626,0.00021290626,0.00021290626,0.00021290626,0.00021290626,0.00021290626,0.00021290626,0.00021290626,0.00021290626,0.00021290626,0.00021290626,0.00021290626,0.00021290626,0.00021290626,0.00021290626,0.00021290626,0.00021290626,0.00021290626,0.00021290626,0.00021290626,0.00021290626,0.00021290626,0.00021290626,0.00021290626,0.00021290626,0.00021290626,0.00021290626,0.00021290626,0.00021290626,0.00021290626,0.00021290626,0.00021290626,0.00021290626,0.00021290626,0.00021290626,0.00021290626,0.00021290626,0.00021290626,0.00021290626,0.00021290626,0.00021290626,0.00021290626,0.00021290626,0.00021290626,0.00021290626,0.00021290626,0.00021290626,0.00021290626,0.00021290626,0.00021290626,0.9838196,0.00021290626,0.00021290626,0.00021290626,0.00021290626,0.00021290626,0.00021290626,0.00021290626,0.00021290626,0.00021290626,0.00021290626,0.00021290626,0.00021290626,0.00021290626,0.00021290626,0.00021290626,0.00021290626
11040191,114,3,0.00013816415,0.00013816415,0.00013816415,0.00013816415,0.00013816415,0.00013816415,0.00013816415,0.00013816415,0.00013816415,0.85097104,0.00013816415,0.00013816415,0.00013816415,0.00013816415,0.00013816415,0.00013816415,0.00013816415,0.00013816415,0.00013816415,0.00013816415,0.00013816415,0.00013816415,0.00013816415,0.00013816415,0.00013816415,0.00013816415,0.00013816415,0.00013816415,0.00013816415,0.00013816415,0.00013816415,0.00013816415,0.00013816415,0.00013816415,0.00013816415,0.00013816415,0.00013816415,0.00013816415,0.00013816415,0.00013816415,0.00013816415,0.00013816415,0.00013816415,0.00013816415,0.00013816415,0.00013816415,0.00013816415,0.00013816415,0.00013816415,0.00013816415,0.00013816415,0.00013816415,0.00013816415,0.00013816415,0.00013816415,0.00013816415,0.00013816415,0.00013816415,0.00013816415,0.00013816415,0.13866788,0.00013816415,0.00013816415,0.00013816415,0.00013816415,0.00013816415,0.00013816415,0.00013816415,0.00013816415,0.00013816415,0.00013816415,0.00013816415,0.00013816415,0.00013816415,0.00013816415,0.00013816415,0.00013816415
12059991,114,3,0.0002546684,0.3125281,0.0002546684,0.4640671,0.0002546684,0.0002546684,0.0002546684,0.0002546684,0.0002546684,0.0002546684,0.0002546684,0.0002546684,0.0002546684,0.0002546684,0.0002546684,0.0002546684,0.0002546684,0.0002546684,0.0002546684,0.0002546684,0.0002546684,0.0002546684,0.0002546684,0.0002546684,0.0002546684,0.0002546684,0.0002546684,0.0002546684,0.0002546684,0.0002546684,0.0002546684,0.0002546684,0.0002546684,0.0002546684,0.0002546684,0.0002546684,0.0002546684,0.0002546684,0.0002546684,0.0002546684,0.0002546684,0.0002546684,0.0002546684,0.0002546684,0.0002546684,0.0002546684,0.0002546684,0.0002546684,0.0002546684,0.0002546684,0.0002546684,0.0002546684,0.0002546684,0.0002546684,0.0002546684,0.0002546684,0.0002546684,0.0002546684,0.0002546684,0.0002546684,0.0002546684,0.0002546684,0.0002546684,0.0002546684,0.0002546684,0.0002546684,0.0002546684,0.20456186,0.0002546684,0.0002546684,0.0002546684,0.0002546684,0.0002546684,0.0002546684,0.0002546684,0.0002546684,0.0002546684
7529048,116,4,0.00054115197,0.00054115197,0.00054115197,0.00054115197,0.00054115197,0.00054115197,0.00054115197,0.00054115197,0.00054115197,0.00054115197,0.00054115197,0.00054115197,0.00054115197,0.05344048,0.00054115197,0.00054115197,0.00054115197,0.00054115197,0.00054115197,0.00054115197,0.00054115197,0.00054115197,0.072852634,0.00054115197,0.00054115197,0.00054115197,0.00054115197,0.00054115197,0.00054115197,0.00054115197,0.00054115197,0.00054115197,0.00054115197,0.00054115197,0.00054115197,0.00054115197,0.00054115197,0.00054115197,0.00054115197,0.00054115197,0.00054115197,0.5362388,0.00054115197,0.00054115197,0.00054115197,0.04781023,0.00054115197,0.00054115197,0.00054115197,0.00054115197,0.00054115197,0.20131615,0.00054115197,0.00054115197,0.00054115197,0.00054115197,0.00054115197,0.00054115197,0.00054115197,0.00054115197,0.00054115197,0.00054115197,0.00054115197,0.00054115197,0.00054115197,0.00054115197,0.00054115197,0.00054115197,0.00054115197,0.00054115197,0.00054115197,0.00054115197,0.00054115197,0.00054115197,0.00054115197,0.00054115197,0.049919855
8607861,116,4,0.00020947587,0.00020947587,0.00020947587,0.00020947587,0.00020947587,0.00020947587,0.00020947587,0.00020947587,0.00020947587,0.00020947587,0.00020947587,0.00020947587,0.00020947587,0.00020947587,0.00020947587,0.00020947587,0.00020947587,0.00020947587,0.00020947587,0.00020947587,0.00020947587,0.00020947587,0.00020947587,0.00020947587,0.00020947587,0.00020947587,0.00020947587,0.00020947587,0.00020947587,0.00020947587,0.00020947587,0.00020947587,0.00020947587,0.00020947587,0.00020947587,0.00020947587,0.00020947587,0.00020947587,0.00020947587,0.00020947587,0.00020947587,0.39790612,0.00020947587,0.00020947587,0.00020947587,0.00020947587,0.00020947587,0.00020947587,0.00020947587,0.00020947587,0.00020947587,0.00020947587,0.00020947587,0.00020947587,0.00020947587,0.00020947587,0.00020947587,0.00020947587,0.58638364,0.00020947587,0.00020947587,0.00020947587,0.00020947587,0.00020947587,0.00020947587,0.00020947587,0.00020947587,0.00020947587,0.00020947587,0.00020947587,0.00020947587,0.00020947587,0.00020947587,0.00020947587,0.00020947587,0.00020947587,0.00020947587
