DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38
9302262,142,8,0.00054827705,0.00054827705,0.00054827705,0.00054827705,0.00054827705,0.00054827705,0.4174361,0.32160455,0.00054827705,0.00054827705,0.00054827705,0.00054827705,0.00054827705,0.00054827705,0.24176851,0.00054827705,0.00054827705,0.00054827705,0.00054827705,0.00054827705,0.00054827705,0.00054827705,0.00054827705,0.00054827705,0.00054827705,0.00054827705,0.00054827705,0.00054827705,0.00054827705,0.00054827705,0.00054827705,0.00054827705,0.00054827705,0.00054827705,0.00054827705,0.00054827705,0.00054827705,0.00054827705
9508065,142,8,0.114710264,0.0005263537,0.0005263537,0.0005263537,0.0005263537,0.0005263537,0.0005263537,0.052816734,0.0005263537,0.0005263537,0.0005263537,0.180477,0.0005263537,0.0005263537,0.19133173,0.0005263537,0.0005263537,0.0005263537,0.0005263537,0.0005263537,0.0005263537,0.0005263537,0.0005263537,0.0005263537,0.0005263537,0.0005263537,0.0005263537,0.0005263537,0.0005263537,0.0005263537,0.0005263537,0.0005263537,0.44329444,0.0005263537,0.0005263537,0.0005263537,0.0005263537,0.0005263537
9545534,142,8,0.00033740007,0.00033740007,0.00033740007,0.00033740007,0.00033740007,0.00033740007,0.00033740007,0.00033740007,0.00033740007,0.00033740007,0.00033740007,0.00033740007,0.00033740007,0.00033740007,0.18329762,0.00033740007,0.00033740007,0.00033740007,0.00033740007,0.00033740007,0.00033740007,0.8045564,0.00033740007,0.00033740007,0.00033740007,0.00033740007,0.00033740007,0.00033740007,0.00033740007,0.00033740007,0.00033740007,0.00033740007,0.00033740007,0.00033740007,0.00033740007,0.00033740007,0.00033740007,0.00033740007
9630065,142,8,0.00044606283,0.00044606283,0.00044606283,0.48519713,0.00044606283,0.00044606283,0.00044606283,0.31053466,0.00044606283,0.00044606283,0.00044606283,0.00044606283,0.00044606283,0.00044606283,0.18865521,0.00044606283,0.00044606283,0.00044606283,0.00044606283,0.00044606283,0.00044606283,0.00044606283,0.00044606283,0.00044606283,0.00044606283,0.00044606283,0.00044606283,0.00044606283,0.00044606283,0.00044606283,0.00044606283,0.00044606283,0.00044606283,0.00044606283,0.00044606283,0.00044606283,0.00044606283,0.00044606283
9733569,142,8,0.0005370748,0.0005370748,0.0005370748,0.0005370748,0.0005370748,0.0005370748,0.0005370748,0.0005370748,0.0005370748,0.0005370748,0.0005370748,0.0005370748,0.0005370748,0.0005370748,0.37241632,0.0005370748,0.0005370748,0.0005370748,0.0005370748,0.0005370748,0.0005370748,0.0005370748,0.0005370748,0.0005370748,0.0005370748,0.0005370748,0.0005370748,0.0005370748,0.0005370748,0.0005370748,0.0005370748,0.6082488,0.0005370748,0.0005370748,0.0005370748,0.0005370748,0.0005370748,0.0005370748
10349094,142,8,0.0002580289,0.0002580289,0.2967162,0.0002580289,0.0002580289,0.0002580289,0.0002580289,0.0002580289,0.0002580289,0.0002580289,0.0002580289,0.0002580289,0.0002580289,0.0002580289,0.28722483,0.0002580289,0.0002580289,0.0002580289,0.0002580289,0.0002580289,0.0002580289,0.0002580289,0.0002580289,0.0002580289,0.0002580289,0.0002580289,0.0002580289,0.0002580289,0.0002580289,0.0002580289,0.0002580289,0.0002580289,0.0002580289,0.0002580289,0.0002580289,0.0002580289,0.0002580289,0.40702757
10354479,142,8,0.00034177813,0.00034177813,0.00034177813,0.00034177813,0.00034177813,0.00034177813,0.00034177813,0.00034177813,0.00034177813,0.00034177813,0.00034177813,0.00034177813,0.00034177813,0.00034177813,0.13778639,0.00034177813,0.00034177813,0.00034177813,0.00034177813,0.00034177813,0.00034177813,0.00034177813,0.00034177813,0.00034177813,0.00034177813,0.8499099,0.00034177813,0.00034177813,0.00034177813,0.00034177813,0.00034177813,0.00034177813,0.00034177813,0.00034177813,0.00034177813,0.00034177813,0.00034177813,0.00034177813
10364424,142,8,0.0005848715,0.0005848715,0.21152729,0.0005848715,0.037849136,0.0005848715,0.09705249,0.0005848715,0.0005848715,0.0005848715,0.0005848715,0.0005848715,0.0005848715,0.0005848715,0.30336848,0.0005848715,0.0005848715,0.036542226,0.0005848715,0.0005848715,0.0005848715,0.0005848715,0.0005848715,0.0005848715,0.0005848715,0.0005848715,0.0005848715,0.1056364,0.0005848715,0.0005848715,0.0005848715,0.108092554,0.0005848715,0.082384944,0.0005848715,0.0005848715,0.0005848715,0.0005848715
10395791,142,8,0.000496545,0.000496545,0.000496545,0.000496545,0.000496545,0.000496545,0.000496545,0.000496545,0.000496545,0.000496545,0.000496545,0.000496545,0.000496545,0.000496545,0.25203988,0.000496545,0.000496545,0.000496545,0.000496545,0.000496545,0.000496545,0.000496545,0.000496545,0.000496545,0.000496545,0.000496545,0.000496545,0.7300842,0.000496545,0.000496545,0.000496545,0.000496545,0.000496545,0.000496545,0.000496545,0.000496545,0.000496545,0.000496545
10475061,142,8,0.00023497269,0.00023497269,0.00023497269,0.00023497269,0.00023497269,0.00023497269,0.00023497269,0.00023497269,0.00023497269,0.00023497269,0.00023497269,0.00023497269,0.00023497269,0.00023497269,0.12219312,0.00023497269,0.00023497269,0.00023497269,0.00023497269,0.00023497269,0.00023497269,0.00023497269,0.00023497269,0.00023497269,0.00023497269,0.00023497269,0.00023497269,0.00023497269,0.00023497269,0.00023497269,0.00023497269,0.00023497269,0.00023497269,0.00023497269,0.00023497269,0.86934793,0.00023497269,0.00023497269
10518503,142,8,0.00028298385,0.00028298385,0.00028298385,0.00028298385,0.00028298385,0.00028298385,0.00028298385,0.00028298385,0.00028298385,0.00028298385,0.00028298385,0.00028298385,0.00028298385,0.00028298385,0.34709665,0.00028298385,0.00028298385,0.00028298385,0.00028298385,0.00028298385,0.00028298385,0.00028298385,0.64271617,0.00028298385,0.00028298385,0.00028298385,0.00028298385,0.00028298385,0.00028298385,0.00028298385,0.00028298385,0.00028298385,0.00028298385,0.00028298385,0.00028298385,0.00028298385,0.00028298385,0.00028298385
10753513,142,8,0.00054829614,0.00054829614,0.00054829614,0.00054829614,0.00054829614,0.00054829614,0.00054829614,0.00054829614,0.00054829614,0.00054829614,0.00054829614,0.00054829614,0.00054829614,0.00054829614,0.4618102,0.00054829614,0.00054829614,0.20154445,0.00054829614,0.00054829614,0.00054829614,0.31745422,0.00054829614,0.00054829614,0.00054829614,0.00054829614,0.00054829614,0.00054829614,0.00054829614,0.00054829614,0.00054829614,0.00054829614,0.00054829614,0.00054829614,0.00054829614,0.00054829614,0.00054829614,0.00054829614
10769242,142,8,0.00032094505,0.00032094505,0.00032094505,0.00032094505,0.00032094505,0.00032094505,0.00032094505,0.00032094505,0.05620032,0.00032094505,0.00032094505,0.00032094505,0.00032094505,0.00032094505,0.30508548,0.00032094505,0.00032094505,0.00032094505,0.00032094505,0.00032094505,0.00032094505,0.62748146,0.00032094505,0.00032094505,0.00032094505,0.00032094505,0.00032094505,0.00032094505,0.00032094505,0.00032094505,0.00032094505,0.00032094505,0.00032094505,0.00032094505,0.00032094505,0.00032094505,0.00032094505,0.00032094505
10822271,142,8,0.00055994716,0.00055994716,0.00055994716,0.00055994716,0.00055994716,0.00055994716,0.00055994716,0.00055994716,0.00055994716,0.00055994716,0.00055994716,0.00055994716,0.00055994716,0.00055994716,0.22720852,0.00055994716,0.00055994716,0.00055994716,0.00055994716,0.00055994716,0.00055994716,0.7526328,0.00055994716,0.00055994716,0.00055994716,0.00055994716,0.00055994716,0.00055994716,0.00055994716,0.00055994716,0.00055994716,0.00055994716,0.00055994716,0.00055994716,0.00055994716,0.00055994716,0.00055994716,0.00055994716
10899793,142,8,0.000548259,0.000548259,0.000548259,0.000548259,0.000548259,0.000548259,0.000548259,0.8918625,0.000548259,0.000548259,0.000548259,0.000548259,0.000548259,0.000548259,0.08839903,0.000548259,0.000548259,0.000548259,0.000548259,0.000548259,0.000548259,0.000548259,0.000548259,0.000548259,0.000548259,0.000548259,0.000548259,0.000548259,0.000548259,0.000548259,0.000548259,0.000548259,0.000548259,0.000548259,0.000548259,0.000548259,0.000548259,0.000548259
10906459,142,8,0.00030601182,0.00030601182,0.00030601182,0.00030601182,0.00030601182,0.00030601182,0.712405,0.00030601182,0.00030601182,0.00030601182,0.00030601182,0.00030601182,0.00030601182,0.00030601182,0.2765789,0.00030601182,0.00030601182,0.00030601182,0.00030601182,0.00030601182,0.00030601182,0.00030601182,0.00030601182,0.00030601182,0.00030601182,0.00030601182,0.00030601182,0.00030601182,0.00030601182,0.00030601182,0.00030601182,0.00030601182,0.00030601182,0.00030601182,0.00030601182,0.00030601182,0.00030601182,0.00030601182
12455636,142,8,0.00037595103,0.00037595103,0.00037595103,0.00037595103,0.00037595103,0.00037595103,0.00037595103,0.00037595103,0.00037595103,0.00037595103,0.00037595103,0.00037595103,0.00037595103,0.00037595103,0.12085152,0.00037595103,0.00037595103,0.00037595103,0.00037595103,0.00037595103,0.00037595103,0.00037595103,0.00037595103,0.00037595103,0.00037595103,0.00037595103,0.00037595103,0.00037595103,0.00037595103,0.00037595103,0.00037595103,0.8656144,0.00037595103,0.00037595103,0.00037595103,0.00037595103,0.00037595103,0.00037595103
8733303,146,9,0.00077405176,0.00077405176,0.00077405176,0.00077405176,0.00077405176,0.00077405176,0.00077405176,0.00077405176,0.00077405176,0.00077405176,0.00077405176,0.00077405176,0.00077405176,0.00077405176,0.00077405176,0.00077405176,0.21922271,0.00077405176,0.00077405176,0.3109515,0.00077405176,0.00077405176,0.00077405176,0.00077405176,0.00077405176,0.00077405176,0.00077405176,0.00077405176,0.00077405176,0.00077405176,0.00077405176,0.00077405176,0.00077405176,0.00077405176,0.00077405176,0.05024891,0.00077405176,0.39325917
8766720,146,9,0.00042445768,0.00042445768,0.00042445768,0.00042445768,0.00042445768,0.00042445768,0.00042445768,0.00042445768,0.00042445768,0.00042445768,0.00042445768,0.00042445768,0.00042445768,0.00042445768,0.00042445768,0.00042445768,0.00042445768,0.00042445768,0.00042445768,0.00042445768,0.00042445768,0.00042445768,0.00042445768,0.00042445768,0.00042445768,0.00042445768,0.00042445768,0.00042445768,0.00042445768,0.00042445768,0.00042445768,0.00042445768,0.9842949,0.00042445768,0.00042445768,0.00042445768,0.00042445768,0.00042445768
9172170,146,9,0.00023085425,0.00023085425,0.00023085425,0.00023085425,0.00023085425,0.00023085425,0.00023085425,0.00023085425,0.00023085425,0.00023085425,0.00023085425,0.00023085425,0.00023085425,0.00023085425,0.00023085425,0.00023085425,0.5763578,0.00023085425,0.00023085425,0.00023085425,0.00023085425,0.00023085425,0.00023085425,0.00023085425,0.00023085425,0.00023085425,0.00023085425,0.00023085425,0.00023085425,0.00023085425,0.00023085425,0.00023085425,0.00023085425,0.00023085425,0.00023085425,0.00023085425,0.00023085425,0.41533184
9189920,146,9,0.0004314301,0.2819332,0.0004314301,0.0004314301,0.0004314301,0.0004314301,0.0004314301,0.0004314301,0.0004314301,0.0004314301,0.0004314301,0.0004314301,0.0004314301,0.0004314301,0.0004314301,0.0004314301,0.0004314301,0.0004314301,0.0004314301,0.0004314301,0.0004314301,0.0004314301,0.0004314301,0.0004314301,0.0004314301,0.0004314301,0.0004314301,0.0004314301,0.7025351,0.0004314301,0.0004314301,0.0004314301,0.0004314301,0.0004314301,0.0004314301,0.0004314301,0.0004314301,0.0004314301
9384602,146,9,0.0002288408,0.0002288408,0.0002288408,0.0002288408,0.0002288408,0.0002288408,0.0002288408,0.0002288408,0.0002288408,0.0002288408,0.0002288408,0.0002288408,0.0002288408,0.0002288408,0.0002288408,0.0002288408,0.0002288408,0.0002288408,0.0002288408,0.0002288408,0.0002288408,0.0002288408,0.99153316,0.0002288408,0.0002288408,0.0002288408,0.0002288408,0.0002288408,0.0002288408,0.0002288408,0.0002288408,0.0002288408,0.0002288408,0.0002288408,0.0002288408,0.0002288408,0.0002288408,0.0002288408
9521418,146,9,0.00038140887,0.00038140887,0.00038140887,0.00038140887,0.00038140887,0.00038140887,0.00038140887,0.00038140887,0.00038140887,0.00038140887,0.00038140887,0.00038140887,0.00038140887,0.00038140887,0.00038140887,0.00038140887,0.9421549,0.00038140887,0.00038140887,0.00038140887,0.00038140887,0.00038140887,0.00038140887,0.00038140887,0.00038140887,0.00038140887,0.00038140887,0.00038140887,0.00038140887,0.00038140887,0.00038140887,0.00038140887,0.00038140887,0.00038140887,0.00038140887,0.00038140887,0.044115044,0.00038140887
9546792,146,9,0.0005160281,0.41048232,0.0005160281,0.0005160281,0.0005160281,0.0005160281,0.0005160281,0.0005160281,0.0005160281,0.0005160281,0.0005160281,0.0005160281,0.0005160281,0.5709399,0.0005160281,0.0005160281,0.0005160281,0.0005160281,0.0005160281,0.0005160281,0.0005160281,0.0005160281,0.0005160281,0.0005160281,0.0005160281,0.0005160281,0.0005160281,0.0005160281,0.0005160281,0.0005160281,0.0005160281,0.0005160281,0.0005160281,0.0005160281,0.0005160281,0.0005160281,0.0005160281,0.0005160281
9595861,146,9,0.0010965341,0.0010965341,0.0010965341,0.0010965341,0.0010965341,0.0010965341,0.0010965341,0.0010965341,0.0010965341,0.0010965341,0.0010965341,0.0010965341,0.0010965341,0.0010965341,0.0010965341,0.0010965341,0.27188984,0.0010965341,0.0010965341,0.0010965341,0.0010965341,0.0010965341,0.0010965341,0.083587475,0.0010965341,0.0010965341,0.0010965341,0.0010965341,0.0010965341,0.0010965341,0.0010965341,0.0010965341,0.0010965341,0.0010965341,0.0010965341,0.0010965341,0.0010965341,0.60614413
9652956,146,9,0.00024143852,0.00024143852,0.00024143852,0.00024143852,0.00024143852,0.00024143852,0.00024143852,0.00024143852,0.00024143852,0.00024143852,0.00024143852,0.00024143852,0.00024143852,0.00024143852,0.00024143852,0.00024143852,0.00024143852,0.00024143852,0.00024143852,0.00024143852,0.00024143852,0.00024143852,0.00024143852,0.00024143852,0.00024143852,0.00024143852,0.00024143852,0.00024143852,0.00024143852,0.00024143852,0.00024143852,0.00024143852,0.9910669,0.00024143852,0.00024143852,0.00024143852,0.00024143852,0.00024143852
9737546,146,9,0.00026056112,0.00026056112,0.00026056112,0.00026056112,0.00026056112,0.00026056112,0.00026056112,0.00026056112,0.00026056112,0.00026056112,0.00026056112,0.00026056112,0.00026056112,0.00026056112,0.00026056112,0.00026056112,0.00026056112,0.00026056112,0.00026056112,0.9903596,0.00026056112,0.00026056112,0.00026056112,0.00026056112,0.00026056112,0.00026056112,0.00026056112,0.00026056112,0.00026056112,0.00026056112,0.00026056112,0.00026056112,0.00026056112,0.00026056112,0.00026056112,0.00026056112,0.00026056112,0.00026056112
9746908,146,9,0.00026583695,0.41458222,0.00026583695,0.00026583695,0.00026583695,0.00026583695,0.00026583695,0.00026583695,0.00026583695,0.00026583695,0.00026583695,0.00026583695,0.00026583695,0.00026583695,0.00026583695,0.00026583695,0.00026583695,0.00026583695,0.00026583695,0.00026583695,0.00026583695,0.57584757,0.00026583695,0.00026583695,0.00026583695,0.00026583695,0.00026583695,0.00026583695,0.00026583695,0.00026583695,0.00026583695,0.00026583695,0.00026583695,0.00026583695,0.00026583695,0.00026583695,0.00026583695,0.00026583695
10090481,146,9,0.00045373765,0.00045373765,0.00045373765,0.00045373765,0.00045373765,0.00045373765,0.00045373765,0.00045373765,0.00045373765,0.00045373765,0.00045373765,0.00045373765,0.00045373765,0.00045373765,0.00045373765,0.00045373765,0.00045373765,0.00045373765,0.00045373765,0.00045373765,0.00045373765,0.00045373765,0.9832112,0.00045373765,0.00045373765,0.00045373765,0.00045373765,0.00045373765,0.00045373765,0.00045373765,0.00045373765,0.00045373765,0.00045373765,0.00045373765,0.00045373765,0.00045373765,0.00045373765,0.00045373765
10206644,146,9,0.0003170674,0.9882694,0.0003170674,0.0003170674,0.0003170674,0.0003170674,0.0003170674,0.0003170674,0.0003170674,0.0003170674,0.0003170674,0.0003170674,0.0003170674,0.0003170674,0.0003170674,0.0003170674,0.0003170674,0.0003170674,0.0003170674,0.0003170674,0.0003170674,0.0003170674,0.0003170674,0.0003170674,0.0003170674,0.0003170674,0.0003170674,0.0003170674,0.0003170674,0.0003170674,0.0003170674,0.0003170674,0.0003170674,0.0003170674,0.0003170674,0.0003170674,0.0003170674,0.0003170674
10337065,146,9,0.00057211047,0.00057211047,0.00057211047,0.00057211047,0.00057211047,0.00057211047,0.00057211047,0.00057211047,0.00057211047,0.00057211047,0.00057211047,0.00057211047,0.00057211047,0.00057211047,0.00057211047,0.00057211047,0.9788311,0.00057211047,0.00057211047,0.00057211047,0.00057211047,0.00057211047,0.00057211047,0.00057211047,0.00057211047,0.00057211047,0.00057211047,0.00057211047,0.00057211047,0.00057211047,0.00057211047,0.00057211047,0.00057211047,0.00057211047,0.00057211047,0.00057211047,0.00057211047,0.00057211047
10430510,146,9,0.0005263409,0.0005263409,0.0005263409,0.0005263409,0.0005263409,0.0005263409,0.0005263409,0.0005263409,0.0005263409,0.98052436,0.0005263409,0.0005263409,0.0005263409,0.0005263409,0.0005263409,0.0005263409,0.0005263409,0.0005263409,0.0005263409,0.0005263409,0.0005263409,0.0005263409,0.0005263409,0.0005263409,0.0005263409,0.0005263409,0.0005263409,0.0005263409,0.0005263409,0.0005263409,0.0005263409,0.0005263409,0.0005263409,0.0005263409,0.0005263409,0.0005263409,0.0005263409,0.0005263409
10463234,146,9,0.00057213416,0.32050306,0.00057213416,0.00057213416,0.00057213416,0.00057213416,0.00057213416,0.00057213416,0.00057213416,0.00057213416,0.27553448,0.00057213416,0.00057213416,0.00057213416,0.00057213416,0.00057213416,0.2963805,0.00057213416,0.00057213416,0.00057213416,0.00057213416,0.00057213416,0.00057213416,0.00057213416,0.00057213416,0.00057213416,0.00057213416,0.00057213416,0.00057213416,0.00057213416,0.00057213416,0.00057213416,0.00057213416,0.00057213416,0.00057213416,0.00057213416,0.08812874,0.00057213416
10468510,146,9,0.21455505,0.00029907114,0.00029907114,0.00029907114,0.00029907114,0.00029907114,0.00029907114,0.00029907114,0.00029907114,0.062396426,0.1203663,0.00029907114,0.00029907114,0.00029907114,0.00029907114,0.00029907114,0.12777247,0.00029907114,0.00029907114,0.2714643,0.00029907114,0.00029907114,0.19387552,0.00029907114,0.00029907114,0.00029907114,0.00029907114,0.00029907114,0.00029907114,0.00029907114,0.00029907114,0.00029907114,0.00029907114,0.00029907114,0.00029907114,0.00029907114,0.00029907114,0.00029907114
10526115,146,9,0.9868425,0.0003556351,0.0003556351,0.0003556351,0.0003556351,0.0003556351,0.0003556351,0.0003556351,0.0003556351,0.0003556351,0.0003556351,0.0003556351,0.0003556351,0.0003556351,0.0003556351,0.0003556351,0.0003556351,0.0003556351,0.0003556351,0.0003556351,0.0003556351,0.0003556351,0.0003556351,0.0003556351,0.0003556351,0.0003556351,0.0003556351,0.0003556351,0.0003556351,0.0003556351,0.0003556351,0.0003556351,0.0003556351,0.0003556351,0.0003556351,0.0003556351,0.0003556351,0.0003556351
10573013,146,9,0.0004314241,0.0004314241,0.0004314241,0.0004314241,0.0004314241,0.0004314241,0.0004314241,0.0004314241,0.0004314241,0.0004314241,0.0004314241,0.0004314241,0.0004314241,0.0004314241,0.0004314241,0.0004314241,0.7841629,0.0004314241,0.0004314241,0.0004314241,0.0004314241,0.0004314241,0.0004314241,0.0004314241,0.0004314241,0.0004314241,0.0004314241,0.0004314241,0.0004314241,0.0004314241,0.0004314241,0.0004314241,0.0004314241,0.0004314241,0.20030528,0.0004314241,0.0004314241,0.0004314241
10587643,146,9,0.00039874547,0.44703037,0.00039874547,0.00039874547,0.00039874547,0.00039874547,0.00039874547,0.00039874547,0.00039874547,0.00039874547,0.00039874547,0.00039874547,0.00039874547,0.00039874547,0.00039874547,0.00039874547,0.00039874547,0.22479501,0.00039874547,0.00039874547,0.00039874547,0.00039874547,0.00039874547,0.00039874547,0.00039874547,0.00039874547,0.00039874547,0.00039874547,0.00039874547,0.31421855,0.00039874547,0.00039874547,0.00039874547,0.00039874547,0.00039874547,0.00039874547,0.00039874547,0.00039874547
10607841,146,9,0.0004873816,0.37320593,0.0004873816,0.0004873816,0.0004873816,0.0004873816,0.0004873816,0.0004873816,0.0004873816,0.0004873816,0.0004873816,0.0004873816,0.0004873816,0.0004873816,0.0004873816,0.0004873816,0.0004873816,0.23607856,0.0004873816,0.24736802,0.0004873816,0.0004873816,0.0004873816,0.0004873816,0.0004873816,0.0004873816,0.0004873816,0.0004873816,0.0004873816,0.0004873816,0.0004873816,0.0004873816,0.0004873816,0.0004873816,0.0004873816,0.0004873816,0.12677594,0.0004873816
10754226,146,9,0.00041773645,0.00041773645,0.00041773645,0.00041773645,0.00041773645,0.00041773645,0.45740435,0.00041773645,0.00041773645,0.00041773645,0.00041773645,0.00041773645,0.00041773645,0.00041773645,0.00041773645,0.00041773645,0.5275566,0.00041773645,0.00041773645,0.00041773645,0.00041773645,0.00041773645,0.00041773645,0.00041773645,0.00041773645,0.00041773645,0.00041773645,0.00041773645,0.00041773645,0.00041773645,0.00041773645,0.00041773645,0.00041773645,0.00041773645,0.00041773645,0.00041773645,0.00041773645,0.00041773645
10783295,146,9,0.20992638,0.29027742,0.0005848369,0.0005848369,0.0005848369,0.0005848369,0.0005848369,0.0005848369,0.0005848369,0.0005848369,0.03840195,0.0005848369,0.0005848369,0.0005848369,0.0005848369,0.0005848369,0.24520539,0.0005848369,0.0005848369,0.0005848369,0.0005848369,0.19688848,0.0005848369,0.0005848369,0.0005848369,0.0005848369,0.0005848369,0.0005848369,0.0005848369,0.0005848369,0.0005848369,0.0005848369,0.0005848369,0.0005848369,0.0005848369,0.0005848369,0.0005848369,0.0005848369
12451676,146,9,0.00026056787,0.2633595,0.00026056787,0.00026056787,0.00026056787,0.00026056787,0.00026056787,0.00026056787,0.00026056787,0.00026056787,0.00026056787,0.00026056787,0.00026056787,0.00026056787,0.00026056787,0.00026056787,0.00026056787,0.00026056787,0.00026056787,0.5029445,0.00026056787,0.00026056787,0.22457646,0.00026056787,0.00026056787,0.00026056787,0.00026056787,0.00026056787,0.00026056787,0.00026056787,0.00026056787,0.00026056787,0.00026056787,0.00026056787,0.00026056787,0.00026056787,0.00026056787,0.00026056787
