DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46
10923484,120,6,0.00029781336,0.00029781336,0.00029781336,0.00029781336,0.00029781336,0.00029781336,0.00029781336,0.00029781336,0.00029781336,0.00029781336,0.00029781336,0.00029781336,0.00029781336,0.00029781336,0.00029781336,0.00029781336,0.00029781336,0.00029781336,0.00029781336,0.00029781336,0.00029781336,0.52318746,0.00029781336,0.00029781336,0.00029781336,0.00029781336,0.00029781336,0.00029781336,0.00029781336,0.00029781336,0.00029781336,0.00029781336,0.00029781336,0.4637091,0.00029781336,0.00029781336,0.00029781336,0.00029781336,0.00029781336,0.00029781336,0.00029781336,0.00029781336,0.00029781336,0.00029781336,0.00029781336,0.00029781336
10928103,120,6,0.00039529428,0.13466714,0.00039529428,0.00039529428,0.00039529428,0.00039529428,0.13147922,0.00039529428,0.00039529428,0.00039529428,0.00039529428,0.021058088,0.0406464,0.00039529428,0.00039529428,0.00039529428,0.00039529428,0.18287186,0.00039529428,0.00039529428,0.00039529428,0.00039529428,0.00039529428,0.00039529428,0.00039529428,0.00039529428,0.27277082,0.00039529428,0.00039529428,0.20108946,0.00039529428,0.00039529428,0.00039529428,0.00039529428,0.00039529428,0.00039529428,0.00039529428,0.00039529428,0.00039529428,0.00039529428,0.00039529428,0.00039529428,0.00039529428,0.00039529428,0.00039529428,0.00039529428
8524262,126,7,0.00032447212,0.00032447212,0.00032447212,0.00032447212,0.00032447212,0.00032447212,0.00032447212,0.00032447212,0.00032447212,0.00032447212,0.00032447212,0.00032447212,0.00032447212,0.00032447212,0.00032447212,0.00032447212,0.00032447212,0.00032447212,0.00032447212,0.00032447212,0.00032447212,0.00032447212,0.00032447212,0.00032447212,0.00032447212,0.00032447212,0.00032447212,0.00032447212,0.00032447212,0.00032447212,0.00032447212,0.00032447212,0.00032447212,0.00032447212,0.00032447212,0.00032447212,0.00032447212,0.9853992,0.00032447212,0.00032447212,0.00032447212,0.00032447212,0.00032447212,0.00032447212,0.00032447212,0.00032447212
9190890,126,7,0.00031507693,0.00031507693,0.00031507693,0.00031507693,0.00031507693,0.00031507693,0.00031507693,0.00031507693,0.00031507693,0.00031507693,0.00031507693,0.00031507693,0.00031507693,0.00031507693,0.00031507693,0.00031507693,0.00031507693,0.8371004,0.00031507693,0.00031507693,0.00031507693,0.00031507693,0.00031507693,0.00031507693,0.00031507693,0.00031507693,0.00031507693,0.00031507693,0.00031507693,0.00031507693,0.14903672,0.00031507693,0.00031507693,0.00031507693,0.00031507693,0.00031507693,0.00031507693,0.00031507693,0.00031507693,0.00031507693,0.00031507693,0.00031507693,0.00031507693,0.00031507693,0.00031507693,0.00031507693
9485488,126,7,0.00074965693,0.00074965693,0.00074965693,0.00074965693,0.00074965693,0.00074965693,0.00074965693,0.00074965693,0.00074965693,0.00074965693,0.00074965693,0.00074965693,0.00074965693,0.00074965693,0.00074965693,0.00074965693,0.00074965693,0.00074965693,0.00074965693,0.00074965693,0.00074965693,0.00074965693,0.00074965693,0.00074965693,0.00074965693,0.00074965693,0.00074965693,0.00074965693,0.00074965693,0.00074965693,0.00074965693,0.00074965693,0.00074965693,0.00074965693,0.00074965693,0.00074965693,0.00074965693,0.00074965693,0.00074965693,0.00074965693,0.00074965693,0.00074965693,0.9662653,0.00074965693,0.00074965693,0.00074965693
9625811,126,7,0.0003197026,0.0003197026,0.0003197026,0.0003197026,0.0003197026,0.0003197026,0.98561513,0.0003197026,0.0003197026,0.0003197026,0.0003197026,0.0003197026,0.0003197026,0.0003197026,0.0003197026,0.0003197026,0.0003197026,0.0003197026,0.0003197026,0.0003197026,0.0003197026,0.0003197026,0.0003197026,0.0003197026,0.0003197026,0.0003197026,0.0003197026,0.0003197026,0.0003197026,0.0003197026,0.0003197026,0.0003197026,0.0003197026,0.0003197026,0.0003197026,0.0003197026,0.0003197026,0.0003197026,0.0003197026,0.0003197026,0.0003197026,0.0003197026,0.0003197026,0.0003197026,0.0003197026,0.0003197026
9679979,126,7,0.0002557708,0.0002557708,0.0002557708,0.0002557708,0.0002557708,0.0002557708,0.0002557708,0.0002557708,0.0002557708,0.0002557708,0.0002557708,0.0002557708,0.0002557708,0.0002557708,0.0002557708,0.0002557708,0.0002557708,0.0002557708,0.0002557708,0.0002557708,0.0002557708,0.0002557708,0.0002557708,0.0002557708,0.39192694,0.0002557708,0.0002557708,0.0002557708,0.33507025,0.0002557708,0.0002557708,0.0002557708,0.0002557708,0.0002557708,0.0002557708,0.0002557708,0.2620049,0.0002557708,0.0002557708,0.0002557708,0.0002557708,0.0002557708,0.0002557708,0.0002557708,0.0002557708,0.0002557708
10065149,126,7,0.00041018229,0.00041018229,0.00041018229,0.00041018229,0.00041018229,0.00041018229,0.00041018229,0.00041018229,0.00041018229,0.00041018229,0.00041018229,0.00041018229,0.00041018229,0.00041018229,0.98154134,0.00041018229,0.00041018229,0.00041018229,0.00041018229,0.00041018229,0.00041018229,0.00041018229,0.00041018229,0.00041018229,0.00041018229,0.00041018229,0.00041018229,0.00041018229,0.00041018229,0.00041018229,0.00041018229,0.00041018229,0.00041018229,0.00041018229,0.00041018229,0.00041018229,0.00041018229,0.00041018229,0.00041018229,0.00041018229,0.00041018229,0.00041018229,0.00041018229,0.00041018229,0.00041018229,0.00041018229
10195885,126,7,0.00015868663,0.00015868663,0.00015868663,0.00015868663,0.00015868663,0.00015868663,0.00015868663,0.00015868663,0.00015868663,0.00015868663,0.00015868663,0.00015868663,0.00015868663,0.00015868663,0.00015868663,0.00015868663,0.00015868663,0.00015868663,0.00015868663,0.99285823,0.00015868663,0.00015868663,0.00015868663,0.00015868663,0.00015868663,0.00015868663,0.00015868663,0.00015868663,0.00015868663,0.00015868663,0.00015868663,0.00015868663,0.00015868663,0.00015868663,0.00015868663,0.00015868663,0.00015868663,0.00015868663,0.00015868663,0.00015868663,0.00015868663,0.00015868663,0.00015868663,0.00015868663,0.00015868663,0.00015868663
10200459,126,7,0.0003293882,0.0003293882,0.0003293882,0.0003293882,0.0003293882,0.0003293882,0.0003293882,0.0003293882,0.0003293882,0.0003293882,0.0003293882,0.0003293882,0.0003293882,0.0003293882,0.0003293882,0.0003293882,0.0003293882,0.0003293882,0.0003293882,0.0003293882,0.0003293882,0.0003293882,0.0003293882,0.0003293882,0.0003293882,0.0003293882,0.0003293882,0.0003293882,0.0003293882,0.0003293882,0.0003293882,0.0003293882,0.0003293882,0.0003293882,0.0003293882,0.0003293882,0.0003293882,0.0003293882,0.0003293882,0.0003293882,0.9851777,0.0003293882,0.0003293882,0.0003293882,0.0003293882,0.0003293882
10354018,126,7,0.0004726305,0.0004726305,0.0004726305,0.0004726305,0.0004726305,0.0004726305,0.0004726305,0.0004726305,0.0004726305,0.03416485,0.0004726305,0.0004726305,0.0004726305,0.0004726305,0.0004726305,0.0004726305,0.0004726305,0.69703543,0.0004726305,0.0004726305,0.0004726305,0.0004726305,0.0004726305,0.0004726305,0.046577472,0.1761426,0.0004726305,0.0004726305,0.0004726305,0.0004726305,0.0004726305,0.0004726305,0.0004726305,0.0004726305,0.026701245,0.0004726305,0.0004726305,0.0004726305,0.0004726305,0.0004726305,0.0004726305,0.0004726305,0.0004726305,0.0004726305,0.0004726305,0.0004726305
10410876,126,7,0.00029378745,0.00029378745,0.00029378745,0.00029378745,0.00029378745,0.00029378745,0.00029378745,0.00029378745,0.00029378745,0.00029378745,0.00029378745,0.00029378745,0.00029378745,0.00029378745,0.00029378745,0.00029378745,0.00029378745,0.98678064,0.00029378745,0.00029378745,0.00029378745,0.00029378745,0.00029378745,0.00029378745,0.00029378745,0.00029378745,0.00029378745,0.00029378745,0.00029378745,0.00029378745,0.00029378745,0.00029378745,0.00029378745,0.00029378745,0.00029378745,0.00029378745,0.00029378745,0.00029378745,0.00029378745,0.00029378745,0.00029378745,0.00029378745,0.00029378745,0.00029378745,0.00029378745,0.00029378745
10572598,126,7,0.00037484473,0.00037484473,0.00037484473,0.00037484473,0.00037484473,0.00037484473,0.00037484473,0.00037484473,0.00037484473,0.00037484473,0.00037484473,0.00037484473,0.00037484473,0.00037484473,0.00037484473,0.00037484473,0.00037484473,0.29666212,0.00037484473,0.00037484473,0.00037484473,0.00037484473,0.00037484473,0.00037484473,0.54058903,0.021538572,0.00037484473,0.00037484473,0.053502504,0.00037484473,0.00037484473,0.00037484473,0.00037484473,0.00037484473,0.00037484473,0.00037484473,0.00037484473,0.0723388,0.00037484473,0.00037484473,0.00037484473,0.00037484473,0.00037484473,0.00037484473,0.00037484473,0.00037484473
10618704,126,7,0.00029780954,0.00029780954,0.00029780954,0.00029780954,0.00029780954,0.00029780954,0.00029780954,0.00029780954,0.00029780954,0.00029780954,0.00029780954,0.00029780954,0.00029780954,0.00029780954,0.00029780954,0.00029780954,0.00029780954,0.00029780954,0.00029780954,0.00029780954,0.00029780954,0.00029780954,0.00029780954,0.00029780954,0.98659945,0.00029780954,0.00029780954,0.00029780954,0.00029780954,0.00029780954,0.00029780954,0.00029780954,0.00029780954,0.00029780954,0.00029780954,0.00029780954,0.00029780954,0.00029780954,0.00029780954,0.00029780954,0.00029780954,0.00029780954,0.00029780954,0.00029780954,0.00029780954,0.00029780954
10632361,126,7,0.00024705086,0.00024705086,0.00024705086,0.00024705086,0.00024705086,0.00024705086,0.00024705086,0.00024705086,0.00024705086,0.00024705086,0.00024705086,0.00024705086,0.00024705086,0.00024705086,0.00024705086,0.00024705086,0.00024705086,0.45131382,0.00024705086,0.00024705086,0.00024705086,0.00024705086,0.00024705086,0.00024705086,0.00024705086,0.00024705086,0.5378166,0.00024705086,0.00024705086,0.00024705086,0.00024705086,0.00024705086,0.00024705086,0.00024705086,0.00024705086,0.00024705086,0.00024705086,0.00024705086,0.00024705086,0.00024705086,0.00024705086,0.00024705086,0.00024705086,0.00024705086,0.00024705086,0.00024705086
10637429,126,7,0.00045290406,0.00045290406,0.00045290406,0.00045290406,0.00045290406,0.00045290406,0.00045290406,0.00045290406,0.00045290406,0.00045290406,0.00045290406,0.00045290406,0.00045290406,0.00045290406,0.00045290406,0.00045290406,0.00045290406,0.00045290406,0.00045290406,0.00045290406,0.00045290406,0.00045290406,0.00045290406,0.97961897,0.00045290406,0.00045290406,0.00045290406,0.00045290406,0.00045290406,0.00045290406,0.00045290406,0.00045290406,0.00045290406,0.00045290406,0.00045290406,0.00045290406,0.00045290406,0.00045290406,0.00045290406,0.00045290406,0.00045290406,0.00045290406,0.00045290406,0.00045290406,0.00045290406,0.00045290406
10692252,126,7,0.0002557643,0.0002557643,0.0002557643,0.9884921,0.0002557643,0.0002557643,0.0002557643,0.0002557643,0.0002557643,0.0002557643,0.0002557643,0.0002557643,0.0002557643,0.0002557643,0.0002557643,0.0002557643,0.0002557643,0.0002557643,0.0002557643,0.0002557643,0.0002557643,0.0002557643,0.0002557643,0.0002557643,0.0002557643,0.0002557643,0.0002557643,0.0002557643,0.0002557643,0.0002557643,0.0002557643,0.0002557643,0.0002557643,0.0002557643,0.0002557643,0.0002557643,0.0002557643,0.0002557643,0.0002557643,0.0002557643,0.0002557643,0.0002557643,0.0002557643,0.0002557643,0.0002557643,0.0002557643
10698490,126,7,0.00021959444,0.00021959444,0.00021959444,0.00021959444,0.00021959444,0.00021959444,0.00021959444,0.00021959444,0.00021959444,0.00021959444,0.00021959444,0.00021959444,0.00021959444,0.00021959444,0.00021959444,0.00021959444,0.00021959444,0.00021959444,0.00021959444,0.00021959444,0.00021959444,0.00021959444,0.00021959444,0.00021959444,0.00021959444,0.00021959444,0.00021959444,0.00021959444,0.00021959444,0.00021959444,0.00021959444,0.00021959444,0.00021959444,0.00021959444,0.00021959444,0.00021959444,0.00021959444,0.00021959444,0.00021959444,0.99011844,0.00021959444,0.00021959444,0.00021959444,0.00021959444,0.00021959444,0.00021959444
10786798,126,7,0.00034507643,0.00034507643,0.00034507643,0.00034507643,0.00034507643,0.00034507643,0.00034507643,0.00034507643,0.00034507643,0.00034507643,0.00034507643,0.00034507643,0.00034507643,0.00034507643,0.00034507643,0.00034507643,0.00034507643,0.00034507643,0.00034507643,0.00034507643,0.00034507643,0.00034507643,0.00034507643,0.00034507643,0.00034507643,0.00034507643,0.00034507643,0.00034507643,0.00034507643,0.00034507643,0.00034507643,0.00034507643,0.00034507643,0.00034507643,0.00034507643,0.00034507643,0.00034507643,0.00034507643,0.00034507643,0.9844715,0.00034507643,0.00034507643,0.00034507643,0.00034507643,0.00034507643,0.00034507643
10828889,126,7,0.00032939677,0.00032939677,0.00032939677,0.00032939677,0.00032939677,0.00032939677,0.00032939677,0.00032939677,0.00032939677,0.00032939677,0.00032939677,0.00032939677,0.00032939677,0.00032939677,0.00032939677,0.00032939677,0.00032939677,0.00032939677,0.00032939677,0.00032939677,0.00032939677,0.00032939677,0.00032939677,0.00032939677,0.9851781,0.00032939677,0.00032939677,0.00032939677,0.00032939677,0.00032939677,0.00032939677,0.00032939677,0.00032939677,0.00032939677,0.00032939677,0.00032939677,0.00032939677,0.00032939677,0.00032939677,0.00032939677,0.00032939677,0.00032939677,0.00032939677,0.00032939677,0.00032939677,0.00032939677
10870973,126,7,0.00018580907,0.00018580907,0.00018580907,0.00018580907,0.00018580907,0.00018580907,0.00018580907,0.00018580907,0.00018580907,0.00018580907,0.00018580907,0.00018580907,0.00018580907,0.00018580907,0.00018580907,0.00018580907,0.00018580907,0.00018580907,0.00018580907,0.00018580907,0.00018580907,0.00018580907,0.00018580907,0.00018580907,0.00018580907,0.00018580907,0.00018580907,0.00018580907,0.00018580907,0.00018580907,0.00018580907,0.00018580907,0.00018580907,0.00018580907,0.00018580907,0.00018580907,0.99163884,0.00018580907,0.00018580907,0.00018580907,0.00018580907,0.00018580907,0.00018580907,0.00018580907,0.00018580907,0.00018580907
10918445,126,7,0.052170373,0.00046257782,0.00046257782,0.107402965,0.00046257782,0.00046257782,0.00046257782,0.00046257782,0.00046257782,0.00046257782,0.00046257782,0.00046257782,0.00046257782,0.00046257782,0.00046257782,0.00046257782,0.00046257782,0.05349736,0.00046257782,0.00046257782,0.00046257782,0.00046257782,0.00046257782,0.00046257782,0.13946086,0.00046257782,0.00046257782,0.00046257782,0.00046257782,0.00046257782,0.00046257782,0.00046257782,0.00046257782,0.00046257782,0.00046257782,0.00046257782,0.2894232,0.058467437,0.00046257782,0.28153697,0.00046257782,0.00046257782,0.00046257782,0.00046257782,0.00046257782,0.00046257782
10933063,126,7,0.00037482372,0.00037482372,0.00037482372,0.00037482372,0.00037482372,0.00037482372,0.00037482372,0.00037482372,0.00037482372,0.00037482372,0.00037482372,0.00037482372,0.00037482372,0.00037482372,0.00037482372,0.00037482372,0.00037482372,0.00037482372,0.00037482372,0.00037482372,0.00037482372,0.00037482372,0.00037482372,0.00037482372,0.00037482372,0.00037482372,0.00037482372,0.00037482372,0.00037482372,0.00037482372,0.00037482372,0.00037482372,0.00037482372,0.00037482372,0.00037482372,0.00037482372,0.00037482372,0.00037482372,0.00037482372,0.9831329,0.00037482372,0.00037482372,0.00037482372,0.00037482372,0.00037482372,0.00037482372
10935482,126,7,0.0003814008,0.0003814008,0.0003814008,0.0003814008,0.0003814008,0.0003814008,0.98283637,0.0003814008,0.0003814008,0.0003814008,0.0003814008,0.0003814008,0.0003814008,0.0003814008,0.0003814008,0.0003814008,0.0003814008,0.0003814008,0.0003814008,0.0003814008,0.0003814008,0.0003814008,0.0003814008,0.0003814008,0.0003814008,0.0003814008,0.0003814008,0.0003814008,0.0003814008,0.0003814008,0.0003814008,0.0003814008,0.0003814008,0.0003814008,0.0003814008,0.0003814008,0.0003814008,0.0003814008,0.0003814008,0.0003814008,0.0003814008,0.0003814008,0.0003814008,0.0003814008,0.0003814008,0.0003814008
11020858,126,7,0.00024988543,0.00024988543,0.00024988543,0.00024988543,0.00024988543,0.00024988543,0.00024988543,0.00024988543,0.00024988543,0.00024988543,0.00024988543,0.00024988543,0.00024988543,0.00024988543,0.00024988543,0.00024988543,0.00024988543,0.00024988543,0.00024988543,0.98875606,0.00024988543,0.00024988543,0.00024988543,0.00024988543,0.00024988543,0.00024988543,0.00024988543,0.00024988543,0.00024988543,0.00024988543,0.00024988543,0.00024988543,0.00024988543,0.00024988543,0.00024988543,0.00024988543,0.00024988543,0.00024988543,0.00024988543,0.00024988543,0.00024988543,0.00024988543,0.00024988543,0.00024988543,0.00024988543,0.00024988543
11044365,126,7,0.00023376834,0.00023376834,0.00023376834,0.00023376834,0.00023376834,0.00023376834,0.00023376834,0.00023376834,0.00023376834,0.00023376834,0.00023376834,0.00023376834,0.00023376834,0.00023376834,0.00023376834,0.00023376834,0.00023376834,0.8541775,0.00023376834,0.00023376834,0.00023376834,0.00023376834,0.00023376834,0.00023376834,0.00023376834,0.00023376834,0.00023376834,0.00023376834,0.00023376834,0.00023376834,0.00023376834,0.00023376834,0.00023376834,0.13553756,0.00023376834,0.00023376834,0.00023376834,0.00023376834,0.00023376834,0.00023376834,0.00023376834,0.00023376834,0.00023376834,0.00023376834,0.00023376834,0.00023376834
8790332,142,8,0.00021959527,0.00021959527,0.00021959527,0.00021959527,0.00021959527,0.00021959527,0.00021959527,0.00021959527,0.00021959527,0.00021959527,0.00021959527,0.00021959527,0.00021959527,0.00021959527,0.00021959527,0.00021959527,0.00021959527,0.99011904,0.00021959527,0.00021959527,0.00021959527,0.00021959527,0.00021959527,0.00021959527,0.00021959527,0.00021959527,0.00021959527,0.00021959527,0.00021959527,0.00021959527,0.00021959527,0.00021959527,0.00021959527,0.00021959527,0.00021959527,0.00021959527,0.00021959527,0.00021959527,0.00021959527,0.00021959527,0.00021959527,0.00021959527,0.00021959527,0.00021959527,0.00021959527,0.00021959527
8875075,142,8,0.00019585535,0.00019585535,0.00019585535,0.00019585535,0.00019585535,0.00019585535,0.00019585535,0.00019585535,0.00019585535,0.00019585535,0.00019585535,0.00019585535,0.00019585535,0.00019585535,0.00019585535,0.00019585535,0.00019585535,0.00019585535,0.00019585535,0.00019585535,0.00019585535,0.00019585535,0.00019585535,0.00019585535,0.00019585535,0.00019585535,0.00019585535,0.00019585535,0.00019585535,0.00019585535,0.00019585535,0.00019585535,0.00019585535,0.00019585535,0.00019585535,0.00019585535,0.00019585535,0.00019585535,0.00019585535,0.00019585535,0.00019585535,0.00019585535,0.9911866,0.00019585535,0.00019585535,0.00019585535
8903350,142,8,0.00031970622,0.00031970622,0.00031970622,0.00031970622,0.00031970622,0.00031970622,0.00031970622,0.00031970622,0.00031970622,0.00031970622,0.00031970622,0.00031970622,0.00031970622,0.00031970622,0.00031970622,0.00031970622,0.00031970622,0.00031970622,0.00031970622,0.00031970622,0.00031970622,0.00031970622,0.00031970622,0.00031970622,0.00031970622,0.00031970622,0.5900123,0.00031970622,0.00031970622,0.00031970622,0.00031970622,0.39592117,0.00031970622,0.00031970622,0.00031970622,0.00031970622,0.00031970622,0.00031970622,0.00031970622,0.00031970622,0.00031970622,0.00031970622,0.00031970622,0.00031970622,0.00031970622,0.00031970622
8906419,142,8,0.00031057143,0.00031057143,0.00031057143,0.00031057143,0.00031057143,0.00031057143,0.00031057143,0.00031057143,0.00031057143,0.00031057143,0.00031057143,0.00031057143,0.00031057143,0.00031057143,0.00031057143,0.00031057143,0.00031057143,0.98602545,0.00031057143,0.00031057143,0.00031057143,0.00031057143,0.00031057143,0.00031057143,0.00031057143,0.00031057143,0.00031057143,0.00031057143,0.00031057143,0.00031057143,0.00031057143,0.00031057143,0.00031057143,0.00031057143,0.00031057143,0.00031057143,0.00031057143,0.00031057143,0.00031057143,0.00031057143,0.00031057143,0.00031057143,0.00031057143,0.00031057143,0.00031057143,0.00031057143
8946241,142,8,0.000319702,0.000319702,0.000319702,0.000319702,0.000319702,0.000319702,0.000319702,0.000319702,0.000319702,0.000319702,0.000319702,0.000319702,0.000319702,0.000319702,0.98561484,0.000319702,0.000319702,0.000319702,0.000319702,0.000319702,0.000319702,0.000319702,0.000319702,0.000319702,0.000319702,0.000319702,0.000319702,0.000319702,0.000319702,0.000319702,0.000319702,0.000319702,0.000319702,0.000319702,0.000319702,0.000319702,0.000319702,0.000319702,0.000319702,0.000319702,0.000319702,0.000319702,0.000319702,0.000319702,0.000319702,0.000319702
9119087,142,8,0.00060390396,0.00060390396,0.00060390396,0.00060390396,0.00060390396,0.00060390396,0.00060390396,0.00060390396,0.00060390396,0.00060390396,0.00060390396,0.00060390396,0.00060390396,0.00060390396,0.00060390396,0.00060390396,0.00060390396,0.30242595,0.00060390396,0.00060390396,0.00060390396,0.00060390396,0.00060390396,0.00060390396,0.00060390396,0.00060390396,0.00060390396,0.00060390396,0.00060390396,0.00060390396,0.00060390396,0.21179566,0.00060390396,0.00060390396,0.00060390396,0.00060390396,0.00060390396,0.00060390396,0.00060390396,0.00060390396,0.00060390396,0.00060390396,0.4598103,0.00060390396,0.00060390396,0.00060390396
9205942,142,8,0.000271762,0.000271762,0.000271762,0.000271762,0.000271762,0.000271762,0.000271762,0.000271762,0.000271762,0.000271762,0.000271762,0.000271762,0.000271762,0.000271762,0.000271762,0.000271762,0.000271762,0.45443204,0.000271762,0.000271762,0.000271762,0.4769657,0.000271762,0.000271762,0.000271762,0.000271762,0.000271762,0.000271762,0.000271762,0.000271762,0.000271762,0.000271762,0.000271762,0.000271762,0.000271762,0.000271762,0.000271762,0.000271762,0.000271762,0.000271762,0.000271762,0.000271762,0.000271762,0.056917306,0.000271762,0.000271762
9302262,142,8,0.00045292167,0.00045292167,0.00045292167,0.00045292167,0.00045292167,0.00045292167,0.00045292167,0.00045292167,0.00045292167,0.00045292167,0.00045292167,0.00045292167,0.00045292167,0.00045292167,0.00045292167,0.00045292167,0.00045292167,0.12678967,0.00045292167,0.00045292167,0.00045292167,0.00045292167,0.00045292167,0.00045292167,0.00045292167,0.00045292167,0.00045292167,0.00045292167,0.00045292167,0.00045292167,0.00045292167,0.00045292167,0.00045292167,0.00045292167,0.00045292167,0.00045292167,0.00045292167,0.00045292167,0.00045292167,0.00045292167,0.00045292167,0.00045292167,0.00045292167,0.8532818,0.00045292167,0.00045292167
9508065,142,8,0.0004348153,0.0004348153,0.0004348153,0.0004348153,0.0004348153,0.0004348153,0.0004348153,0.0004348153,0.0004348153,0.0004348153,0.0004348153,0.0004348153,0.0004348153,0.25536186,0.0004348153,0.0004348153,0.0004348153,0.5327436,0.0004348153,0.0004348153,0.0004348153,0.0004348153,0.0004348153,0.0004348153,0.0004348153,0.0004348153,0.0004348153,0.0004348153,0.0004348153,0.0004348153,0.0004348153,0.0004348153,0.0004348153,0.0004348153,0.0004348153,0.0004348153,0.0004348153,0.0004348153,0.19319704,0.0004348153,0.0004348153,0.0004348153,0.0004348153,0.0004348153,0.0004348153,0.0004348153
9545534,142,8,0.00027871368,0.00027871368,0.00027871368,0.00027871368,0.00027871368,0.00027871368,0.00027871368,0.00027871368,0.00027871368,0.00027871368,0.00027871368,0.00027871368,0.00027871368,0.00027871368,0.00027871368,0.00027871368,0.00027871368,0.00027871368,0.00027871368,0.00027871368,0.00027871368,0.00027871368,0.00027871368,0.00027871368,0.00027871368,0.00027871368,0.00027871368,0.00027871368,0.00027871368,0.00027871368,0.00027871368,0.00027871368,0.00027871368,0.00027871368,0.00027871368,0.00027871368,0.00027871368,0.00027871368,0.00027871368,0.00027871368,0.98745805,0.00027871368,0.00027871368,0.00027871368,0.00027871368,0.00027871368
9630065,142,8,0.00036847088,0.00036847088,0.00036847088,0.00036847088,0.00036847088,0.00036847088,0.00036847088,0.00036847088,0.00036847088,0.00036847088,0.00036847088,0.00036847088,0.00036847088,0.00036847088,0.00036847088,0.00036847088,0.00036847088,0.00036847088,0.00036847088,0.00036847088,0.00036847088,0.00036847088,0.00036847088,0.00036847088,0.00036847088,0.00036847088,0.00036847088,0.9834186,0.00036847088,0.00036847088,0.00036847088,0.00036847088,0.00036847088,0.00036847088,0.00036847088,0.00036847088,0.00036847088,0.00036847088,0.00036847088,0.00036847088,0.00036847088,0.00036847088,0.00036847088,0.00036847088,0.00036847088,0.00036847088
9733569,142,8,0.00044366578,0.00044366578,0.00044366578,0.00044366578,0.00044366578,0.00044366578,0.00044366578,0.00044366578,0.00044366578,0.00044366578,0.00044366578,0.00044366578,0.00044366578,0.00044366578,0.00044366578,0.00044366578,0.00044366578,0.00044366578,0.00044366578,0.00044366578,0.00044366578,0.00044366578,0.00044366578,0.00044366578,0.00044366578,0.00044366578,0.00044366578,0.00044366578,0.00044366578,0.00044366578,0.00044366578,0.9800348,0.00044366578,0.00044366578,0.00044366578,0.00044366578,0.00044366578,0.00044366578,0.00044366578,0.00044366578,0.00044366578,0.00044366578,0.00044366578,0.00044366578,0.00044366578,0.00044366578
10349094,142,8,0.00021315094,0.00021315094,0.00021315094,0.00021315094,0.00021315094,0.00021315094,0.00021315094,0.00021315094,0.00021315094,0.00021315094,0.00021315094,0.00021315094,0.00021315094,0.00021315094,0.00021315094,0.00021315094,0.00021315094,0.48091084,0.00021315094,0.00021315094,0.00021315094,0.00021315094,0.00021315094,0.00021315094,0.00021315094,0.00021315094,0.00021315094,0.00021315094,0.00021315094,0.00021315094,0.00021315094,0.00021315094,0.00021315094,0.5097108,0.00021315094,0.00021315094,0.00021315094,0.00021315094,0.00021315094,0.00021315094,0.00021315094,0.00021315094,0.00021315094,0.00021315094,0.00021315094,0.00021315094
10354479,142,8,0.0002823347,0.0002823347,0.0002823347,0.0002823347,0.0002823347,0.0002823347,0.0002823347,0.0002823347,0.0002823347,0.0002823347,0.0002823347,0.0002823347,0.0002823347,0.0002823347,0.0002823347,0.0002823347,0.0002823347,0.0002823347,0.0002823347,0.0002823347,0.0002823347,0.0002823347,0.0002823347,0.0002823347,0.0002823347,0.9872957,0.0002823347,0.0002823347,0.0002823347,0.0002823347,0.0002823347,0.0002823347,0.0002823347,0.0002823347,0.0002823347,0.0002823347,0.0002823347,0.0002823347,0.0002823347,0.0002823347,0.0002823347,0.0002823347,0.0002823347,0.0002823347,0.0002823347,0.0002823347
10364424,142,8,0.00048316343,0.00048316343,0.00048316343,0.00048316343,0.00048316343,0.00048316343,0.00048316343,0.00048316343,0.00048316343,0.00048316343,0.00048316343,0.00048316343,0.08671734,0.00048316343,0.00048316343,0.00048316343,0.00048316343,0.44740766,0.00048316343,0.00048316343,0.00048316343,0.00048316343,0.19107488,0.00048316343,0.00048316343,0.00048316343,0.25450677,0.00048316343,0.00048316343,0.00048316343,0.00048316343,0.00048316343,0.00048316343,0.00048316343,0.00048316343,0.00048316343,0.00048316343,0.00048316343,0.00048316343,0.00048316343,0.00048316343,0.00048316343,0.00048316343,0.00048316343,0.00048316343,0.00048316343
10395791,142,8,0.00041018563,0.00041018563,0.00041018563,0.00041018563,0.00041018563,0.00041018563,0.00041018563,0.00041018563,0.00041018563,0.00041018563,0.00041018563,0.00041018563,0.00041018563,0.00041018563,0.00041018563,0.00041018563,0.00041018563,0.00041018563,0.00041018563,0.00041018563,0.00041018563,0.00041018563,0.00041018563,0.00041018563,0.00041018563,0.00041018563,0.00041018563,0.9815414,0.00041018563,0.00041018563,0.00041018563,0.00041018563,0.00041018563,0.00041018563,0.00041018563,0.00041018563,0.00041018563,0.00041018563,0.00041018563,0.00041018563,0.00041018563,0.00041018563,0.00041018563,0.00041018563,0.00041018563,0.00041018563
