DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84
12511612,108,0,0.00010629919,0.00010629919,0.00010629919,0.00010629919,0.00010629919,0.00010629919,0.14307702,0.04749536,0.00010629919,0.00010629919,0.00010629919,0.00010629919,0.00010629919,0.00010629919,0.00010629919,0.00010629919,0.00010629919,0.00010629919,0.00010629919,0.00010629919,0.00010629919,0.1505007,0.00010629919,0.00010629919,0.00010629919,0.00010629919,0.00010629919,0.00010629919,0.00010629919,0.00010629919,0.00010629919,0.00010629919,0.00010629919,0.048820384,0.12998839,0.00010629919,0.00010629919,0.00010629919,0.00010629919,0.00010629919,0.00010629919,0.00010629919,0.00010629919,0.00010629919,0.4484566,0.00010629919,0.00010629919,0.00010629919,0.00010629919,0.00010629919,0.00010629919,0.00010629919,0.00010629919,0.00010629919,0.00010629919,0.00010629919,0.00010629919,0.00010629919,0.00010629919,0.00010629919,0.00010629919,0.00010629919,0.00010629919,0.00010629919,0.00010629919,0.00010629919,0.00010629919,0.00010629919,0.00010629919,0.00010629919,0.00010629919,0.00010629919,0.00010629919,0.00010629919,0.00010629919,0.023477253,0.00010629919,0.00010629919,0.00010629919,0.00010629919,0.00010629919,0.00010629919,0.00010629919,0.00010629919
12516859,108,0,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.9794142,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947,0.00024801947
12516860,108,0,0.00023810982,0.00023810982,0.00023810982,0.00023810982,0.00023810982,0.00023810982,0.00023810982,0.00023810982,0.00023810982,0.00023810982,0.00023810982,0.00023810982,0.00023810982,0.00023810982,0.00023810982,0.00023810982,0.00023810982,0.00023810982,0.00023810982,0.00023810982,0.00023810982,0.14663282,0.00023810982,0.00023810982,0.00023810982,0.00023810982,0.21831018,0.00023810982,0.00023810982,0.00023810982,0.00023810982,0.00023810982,0.00023810982,0.00023810982,0.00023810982,0.00023810982,0.00023810982,0.00023810982,0.00023810982,0.34122285,0.00023810982,0.00023810982,0.00023810982,0.00023810982,0.00023810982,0.00023810982,0.00023810982,0.00023810982,0.00023810982,0.00023810982,0.00023810982,0.00023810982,0.00023810982,0.00023810982,0.00023810982,0.00023810982,0.00023810982,0.00023810982,0.00023810982,0.00023810982,0.00023810982,0.00023810982,0.00023810982,0.00023810982,0.00023810982,0.00023810982,0.00023810982,0.00023810982,0.00023810982,0.00023810982,0.00023810982,0.00023810982,0.00023810982,0.00023810982,0.00023810982,0.27478436,0.00023810982,0.00023810982,0.00023810982,0.00023810982,0.00023810982,0.00023810982,0.00023810982,0.00023810982
9149812,109,1,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.9878017,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558,0.00014697558
9187765,109,1,0.00032177442,0.00032177442,0.00032177442,0.00032177442,0.00032177442,0.00032177442,0.00032177442,0.00032177442,0.00032177442,0.00032177442,0.00032177442,0.00032177442,0.00032177442,0.00032177442,0.00032177442,0.00032177442,0.00032177442,0.00032177442,0.00032177442,0.00032177442,0.38975552,0.00032177442,0.00032177442,0.00032177442,0.00032177442,0.00032177442,0.00032177442,0.27931514,0.00032177442,0.00032177442,0.00032177442,0.00032177442,0.00032177442,0.00032177442,0.00032177442,0.00032177442,0.00032177442,0.00032177442,0.00032177442,0.00032177442,0.00032177442,0.00032177442,0.00032177442,0.00032177442,0.00032177442,0.00032177442,0.00032177442,0.00032177442,0.00032177442,0.00032177442,0.00032177442,0.00032177442,0.00032177442,0.00032177442,0.00032177442,0.00032177442,0.00032177442,0.00032177442,0.00032177442,0.00032177442,0.00032177442,0.00032177442,0.00032177442,0.00032177442,0.00032177442,0.00032177442,0.00032177442,0.00032177442,0.00032177442,0.00032177442,0.00032177442,0.00032177442,0.00032177442,0.00032177442,0.00032177442,0.00032177442,0.00032177442,0.00032177442,0.00032177442,0.3048643,0.00032177442,0.00032177442,0.00032177442,0.00032177442
9666006,109,1,0.00031330815,0.00031330815,0.00031330815,0.00031330815,0.00031330815,0.00031330815,0.00031330815,0.00031330815,0.00031330815,0.00031330815,0.00031330815,0.00031330815,0.00031330815,0.00031330815,0.00031330815,0.00031330815,0.00031330815,0.00031330815,0.00031330815,0.00031330815,0.00031330815,0.00031330815,0.00031330815,0.00031330815,0.00031330815,0.00031330815,0.00031330815,0.3991017,0.00031330815,0.29707634,0.00031330815,0.00031330815,0.00031330815,0.00031330815,0.27844265,0.00031330815,0.00031330815,0.00031330815,0.00031330815,0.00031330815,0.00031330815,0.00031330815,0.00031330815,0.00031330815,0.00031330815,0.00031330815,0.00031330815,0.00031330815,0.00031330815,0.00031330815,0.00031330815,0.00031330815,0.00031330815,0.00031330815,0.00031330815,0.00031330815,0.00031330815,0.00031330815,0.00031330815,0.00031330815,0.00031330815,0.00031330815,0.00031330815,0.00031330815,0.00031330815,0.00031330815,0.00031330815,0.00031330815,0.00031330815,0.00031330815,0.00031330815,0.00031330815,0.00031330815,0.00031330815,0.00031330815,0.00031330815,0.00031330815,0.00031330815,0.00031330815,0.00031330815,0.00031330815,0.00031330815,0.00031330815,0.00031330815
9676381,109,1,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.6674385,0.31777272,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094,0.00018038094
9836710,109,1,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.76086587,0.00036076162,0.00036076162,0.00036076162,0.20955005,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.00036076162,0.00036076162
9889212,109,1,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.8274694,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.1626715,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.00012025442,0.00012025442
10029323,109,1,0.000115583105,0.90284544,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.08767901,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105,0.000115583105
10084106,109,1,0.00015664937,0.00015664937,0.00015664937,0.00015664937,0.00015664937,0.00015664937,0.00015664937,0.00015664937,0.00015664937,0.00015664937,0.00015664937,0.00015664937,0.00015664937,0.00015664937,0.00015664937,0.00015664937,0.00015664937,0.00015664937,0.00015664937,0.00015664937,0.2995514,0.00015664937,0.00015664937,0.00015664937,0.00015664937,0.00015664937,0.00015664937,0.19907448,0.00015664937,0.00015664937,0.00015664937,0.00015664937,0.00015664937,0.00015664937,0.48868725,0.00015664937,0.00015664937,0.00015664937,0.00015664937,0.00015664937,0.00015664937,0.00015664937,0.00015664937,0.00015664937,0.00015664937,0.00015664937,0.00015664937,0.00015664937,0.00015664937,0.00015664937,0.00015664937,0.00015664937,0.00015664937,0.00015664937,0.00015664937,0.00015664937,0.00015664937,0.00015664937,0.00015664937,0.00015664937,0.00015664937,0.00015664937,0.00015664937,0.00015664937,0.00015664937,0.00015664937,0.00015664937,0.00015664937,0.00015664937,0.00015664937,0.00015664937,0.00015664937,0.00015664937,0.00015664937,0.00015664937,0.00015664937,0.00015664937,0.00015664937,0.00015664937,0.00015664937,0.00015664937,0.00015664937,0.00015664937,0.00015664937
10224010,109,1,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.9806246,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884,0.00023342884
10419204,109,1,0.00014881796,0.00014881796,0.00014881796,0.00014881796,0.2828494,0.00014881796,0.00014881796,0.00014881796,0.00014881796,0.00014881796,0.00014881796,0.00014881796,0.00014881796,0.00014881796,0.00014881796,0.00014881796,0.00014881796,0.00014881796,0.00014881796,0.00014881796,0.00014881796,0.00014881796,0.00014881796,0.00014881796,0.00014881796,0.00014881796,0.00014881796,0.34379452,0.00014881796,0.11529537,0.00014881796,0.00014881796,0.00014881796,0.00014881796,0.00014881796,0.00014881796,0.00014881796,0.00014881796,0.00014881796,0.00014881796,0.00014881796,0.00014881796,0.00014881796,0.00014881796,0.24615626,0.00014881796,0.00014881796,0.00014881796,0.00014881796,0.00014881796,0.00014881796,0.00014881796,0.00014881796,0.00014881796,0.00014881796,0.00014881796,0.00014881796,0.00014881796,0.00014881796,0.00014881796,0.00014881796,0.00014881796,0.00014881796,0.00014881796,0.00014881796,0.00014881796,0.00014881796,0.00014881796,0.00014881796,0.00014881796,0.00014881796,0.00014881796,0.00014881796,0.00014881796,0.00014881796,0.00014881796,0.00014881796,0.00014881796,0.00014881796,0.00014881796,0.00014881796,0.00014881796,0.00014881796,0.00014881796
10440566,109,1,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.62792337,0.00020886259,0.00020886259,0.00020886259,0.35494894,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.00020886259,0.00020886259
10599890,109,1,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.98716974,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.00015460985,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.00015460979,0.00015460979
10620568,109,1,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.03609396,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.951393,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.00015263018,0.00015263018
10652180,109,1,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.79592127,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.19106458,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.00015873482,0.00015873482
