DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76
10851078,114,3,0.00018797896,0.00018797896,0.00018797896,0.00018797896,0.00018797896,0.00018797896,0.00018797896,0.00018797896,0.00018797896,0.00018797896,0.00018797896,0.00018797896,0.00018797896,0.00018797896,0.00018797896,0.00018797896,0.00018797896,0.00018797896,0.00018797896,0.00018797896,0.00018797896,0.00018797896,0.00018797896,0.00018797896,0.00018797896,0.00018797896,0.00018797896,0.00018797896,0.3231816,0.00018797896,0.00018797896,0.00018797896,0.00018797896,0.00018797896,0.00018797896,0.20221259,0.00018797896,0.00018797896,0.00018797896,0.00018797896,0.00018797896,0.00018797896,0.00018797896,0.00018797896,0.00018797896,0.00018797896,0.00018797896,0.19518776,0.00018797896,0.00018797896,0.00018797896,0.00018797896,0.00018797896,0.00018797896,0.18237951,0.00018797896,0.00018797896,0.00018797896,0.00018797896,0.00018797896,0.00018797896,0.00018797896,0.00018797896,0.00018797896,0.00018797896,0.00018797896,0.00018797896,0.00018797896,0.00018797896,0.00018797896,0.08369193,0.00018797896,0.00018797896,0.00018797896,0.00018797896,0.00018797896
10920985,114,3,0.00020885728,0.00020885728,0.00020885728,0.00020885728,0.00020885728,0.00020885728,0.00020885728,0.00020885728,0.00020885728,0.00020885728,0.00020885728,0.00020885728,0.00020885728,0.00020885728,0.00020885728,0.00020885728,0.00020885728,0.00020885728,0.00020885728,0.00020885728,0.00020885728,0.00020885728,0.00020885728,0.00020885728,0.00020885728,0.00020885728,0.00020885728,0.00020885728,0.00020885728,0.00020885728,0.00020885728,0.00020885728,0.00020885728,0.00020885728,0.00020885728,0.00020885728,0.00020885728,0.00020885728,0.00020885728,0.00020885728,0.00020885728,0.00020885728,0.00020885728,0.00020885728,0.00020885728,0.00020885728,0.00020885728,0.00020885728,0.00020885728,0.00020885728,0.00020885728,0.00020885728,0.00020885728,0.00020885728,0.00020885728,0.00020885728,0.00020885728,0.00020885728,0.00020885728,0.00020885728,0.00020885728,0.00020885728,0.00020885728,0.00020885728,0.00020885728,0.00020885728,0.00020885728,0.00020885728,0.00020885728,0.00020885728,0.9843357,0.00020885728,0.00020885728,0.00020885728,0.00020885728,0.00020885728
10921028,114,3,0.00012183816,0.00012183816,0.00012183816,0.24621883,0.00012183816,0.00012183816,0.00012183816,0.00012183816,0.00012183816,0.52649266,0.00012183816,0.013872176,0.00012183816,0.00012183816,0.00012183816,0.00012183816,0.00012183816,0.00012183816,0.00012183816,0.00012183816,0.00012183816,0.00012183816,0.00012183816,0.00012183816,0.00012183816,0.00012183816,0.00012183816,0.00012183816,0.00012183816,0.00012183816,0.00012183816,0.00012183816,0.00012183816,0.00012183816,0.00012183816,0.00012183816,0.00012183816,0.00012183816,0.00012183816,0.00012183816,0.00012183816,0.00012183816,0.00012183816,0.00012183816,0.00012183816,0.00012183816,0.00012183816,0.00012183816,0.00012183816,0.00012183816,0.00012183816,0.00012183816,0.00012183816,0.00012183816,0.00012183816,0.00012183816,0.00012183816,0.00012183816,0.00012183816,0.00012183816,0.00012183816,0.00012183816,0.00012183816,0.00012183816,0.00012183816,0.00012183816,0.00012183816,0.00012183816,0.00012183816,0.00012183816,0.20464225,0.00012183816,0.00012183816,0.00012183816,0.00012183816,0.00012183816
10936679,114,3,0.00020559631,0.00020559631,0.00020559631,0.9845814,0.00020559631,0.00020559631,0.00020559631,0.00020559631,0.00020559631,0.00020559631,0.00020559631,0.00020559631,0.00020559631,0.00020559631,0.00020559631,0.00020559631,0.00020559631,0.00020559631,0.00020559631,0.00020559631,0.00020559631,0.00020559631,0.00020559631,0.00020559631,0.00020559631,0.00020559631,0.00020559631,0.00020559631,0.00020559631,0.00020559631,0.00020559631,0.00020559631,0.00020559631,0.00020559631,0.00020559631,0.00020559631,0.00020559631,0.00020559631,0.00020559631,0.00020559631,0.00020559631,0.00020559631,0.00020559631,0.00020559631,0.00020559631,0.00020559631,0.00020559631,0.00020559631,0.00020559631,0.00020559631,0.00020559631,0.00020559631,0.00020559631,0.00020559631,0.00020559631,0.00020559631,0.00020559631,0.00020559631,0.00020559631,0.00020559631,0.00020559631,0.00020559631,0.00020559631,0.00020559631,0.00020559631,0.00020559631,0.00020559631,0.00020559631,0.00020559631,0.00020559631,0.00020559631,0.00020559631,0.00020559631,0.00020559631,0.00020559631,0.00020559631
11040191,114,3,0.00013997963,0.00013997963,0.00013997963,0.00013997963,0.00013997963,0.00013997963,0.00013997963,0.00013997963,0.00013997963,0.00013997963,0.00013997963,0.00013997963,0.00013997963,0.00013997963,0.00013997963,0.00013997963,0.00013997963,0.00013997963,0.00013997963,0.00013997963,0.00013997963,0.00013997963,0.00013997963,0.00013997963,0.00013997963,0.00013997963,0.00013997963,0.00013997963,0.00013997963,0.00013997963,0.00013997963,0.00013997963,0.00013997963,0.00013997963,0.00013997963,0.00013997963,0.00013997963,0.00013997963,0.00013997963,0.00013997963,0.00013997963,0.00013997963,0.00013997963,0.00013997963,0.00013997963,0.00013997963,0.00013997963,0.98950064,0.00013997963,0.00013997963,0.00013997963,0.00013997963,0.00013997963,0.00013997963,0.00013997963,0.00013997963,0.00013997963,0.00013997963,0.00013997963,0.00013997963,0.00013997963,0.00013997963,0.00013997963,0.00013997963,0.00013997963,0.00013997963,0.00013997963,0.00013997963,0.00013997963,0.00013997963,0.00013997963,0.00013997963,0.00013997963,0.00013997963,0.00013997963,0.00013997963
7529048,116,4,0.000548253,0.000548253,0.000548253,0.000548253,0.000548253,0.000548253,0.000548253,0.000548253,0.000548253,0.000548253,0.000548253,0.000548253,0.000548253,0.000548253,0.000548253,0.000548253,0.000548253,0.000548253,0.000548253,0.000548253,0.000548253,0.000548253,0.000548253,0.000548253,0.000548253,0.000548253,0.000548253,0.000548253,0.000548253,0.9588793,0.000548253,0.000548253,0.000548253,0.000548253,0.000548253,0.000548253,0.000548253,0.000548253,0.000548253,0.000548253,0.000548253,0.000548253,0.000548253,0.000548253,0.000548253,0.000548253,0.000548253,0.000548253,0.000548253,0.000548253,0.000548253,0.000548253,0.000548253,0.000548253,0.000548253,0.000548253,0.000548253,0.000548253,0.000548253,0.000548253,0.000548253,0.000548253,0.000548253,0.000548253,0.000548253,0.000548253,0.000548253,0.000548253,0.000548253,0.000548253,0.000548253,0.000548253,0.000548253,0.000548253,0.000548253,0.000548253
8286193,116,4,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.00021930535,0.9835521
8607861,116,4,0.00020559535,0.00020559535,0.00020559535,0.00020559535,0.00020559535,0.00020559535,0.00020559535,0.00020559535,0.00020559535,0.00020559535,0.00020559535,0.00020559535,0.00020559535,0.00020559535,0.00020559535,0.9845813,0.00020559535,0.00020559535,0.00020559535,0.00020559535,0.00020559535,0.00020559535,0.00020559535,0.00020559535,0.00020559535,0.00020559535,0.00020559535,0.00020559535,0.00020559535,0.00020559535,0.00020559535,0.00020559535,0.00020559535,0.00020559535,0.00020559535,0.00020559535,0.00020559535,0.00020559535,0.00020559535,0.00020559535,0.00020559535,0.00020559535,0.00020559535,0.00020559535,0.00020559535,0.00020559535,0.00020559535,0.00020559535,0.00020559535,0.00020559535,0.00020559535,0.00020559535,0.00020559535,0.00020559535,0.00020559535,0.00020559535,0.00020559535,0.00020559535,0.00020559535,0.00020559535,0.00020559535,0.00020559535,0.00020559535,0.00020559535,0.00020559535,0.00020559535,0.00020559535,0.00020559535,0.00020559535,0.00020559535,0.00020559535,0.00020559535,0.00020559535,0.00020559535,0.00020559535,0.00020559535
8665514,116,4,0.00013998341,0.00013998341,0.00013998341,0.00013998341,0.00013998341,0.00013998341,0.00013998341,0.00013998341,0.00013998341,0.00013998341,0.00013998341,0.00013998341,0.00013998341,0.00013998341,0.00013998341,0.00013998341,0.00013998341,0.00013998341,0.00013998341,0.00013998341,0.00013998341,0.7955424,0.00013998341,0.00013998341,0.00013998341,0.00013998341,0.00013998341,0.00013998341,0.00013998341,0.00013998341,0.00013998341,0.00013998341,0.00013998341,0.00013998341,0.00013998341,0.00013998341,0.00013998341,0.00013998341,0.00013998341,0.00013998341,0.00013998341,0.00013998341,0.00013998341,0.00013998341,0.00013998341,0.00013998341,0.00013998341,0.00013998341,0.00013998341,0.00013998341,0.00013998341,0.00013998341,0.00013998341,0.00013998341,0.00013998341,0.00013998341,0.00013998341,0.19409725,0.00013998341,0.00013998341,0.00013998341,0.00013998341,0.00013998341,0.00013998341,0.00013998341,0.00013998341,0.00013998341,0.00013998341,0.00013998341,0.00013998341,0.00013998341,0.00013998341,0.00013998341,0.00013998341,0.00013998341,0.00013998341
8692980,116,4,0.0001462015,0.0001462015,0.0001462015,0.0001462015,0.0001462015,0.0001462015,0.0001462015,0.0001462015,0.0001462015,0.0001462015,0.0001462015,0.0001462015,0.0001462015,0.0001462015,0.0001462015,0.0001462015,0.0001462015,0.0001462015,0.0001462015,0.0001462015,0.0001462015,0.0001462015,0.0001462015,0.0001462015,0.0001462015,0.0001462015,0.0001462015,0.0001462015,0.0001462015,0.0001462015,0.0001462015,0.0001462015,0.0001462015,0.0001462015,0.0001462015,0.0001462015,0.0001462015,0.0001462015,0.0001462015,0.0001462015,0.0001462015,0.0001462015,0.0001462015,0.0001462015,0.9890339,0.0001462015,0.0001462015,0.0001462015,0.0001462015,0.0001462015,0.0001462015,0.0001462015,0.0001462015,0.0001462015,0.0001462015,0.0001462015,0.0001462015,0.0001462015,0.0001462015,0.0001462015,0.0001462015,0.0001462015,0.0001462015,0.0001462015,0.0001462015,0.0001462015,0.0001462015,0.0001462015,0.0001462015,0.0001462015,0.0001462015,0.0001462015,0.0001462015,0.0001462015,0.0001462015,0.0001462015
9205064,116,4,0.00012531733,0.00012531733,0.00012531733,0.00012531733,0.00012531733,0.00012531733,0.00012531733,0.00012531733,0.00012531733,0.00012531733,0.00012531733,0.00012531733,0.00012531733,0.00012531733,0.00012531733,0.00012531733,0.00012531733,0.00012531733,0.00012531733,0.00012531733,0.00012531733,0.00012531733,0.00012531733,0.00012531733,0.00012531733,0.00012531733,0.00012531733,0.00012531733,0.00012531733,0.00012531733,0.00012531733,0.00012531733,0.00012531733,0.00012531733,0.00012531733,0.00012531733,0.00012531733,0.00012531733,0.00012531733,0.00012531733,0.00012531733,0.00012531733,0.00012531733,0.00012531733,0.00012531733,0.00012531733,0.00012531733,0.00012531733,0.00012531733,0.00012531733,0.00012531733,0.00012531733,0.00012531733,0.00012531733,0.00012531733,0.00012531733,0.00012531733,0.9906007,0.00012531733,0.00012531733,0.00012531733,0.00012531733,0.00012531733,0.00012531733,0.00012531733,0.00012531733,0.00012531733,0.00012531733,0.00012531733,0.00012531733,0.00012531733,0.00012531733,0.00012531733,0.00012531733,0.00012531733,0.00012531733
9342439,116,4,0.00016244891,0.00016244891,0.00016244891,0.00016244891,0.00016244891,0.00016244891,0.00016244891,0.00016244891,0.00016244891,0.00016244891,0.00016244891,0.00016244891,0.00016244891,0.00016244891,0.00016244891,0.00016244891,0.00016244891,0.00016244891,0.00016244891,0.00016244891,0.00016244891,0.9878145,0.00016244891,0.00016244891,0.00016244891,0.00016244891,0.00016244891,0.00016244891,0.00016244891,0.00016244891,0.00016244891,0.00016244891,0.00016244891,0.00016244891,0.00016244891,0.00016244891,0.00016244891,0.00016244891,0.00016244891,0.00016244891,0.00016244891,0.00016244891,0.00016244891,0.00016244891,0.00016244891,0.00016244891,0.00016244891,0.00016244891,0.00016244891,0.00016244891,0.00016244891,0.00016244891,0.00016244891,0.00016244891,0.00016244891,0.00016244891,0.00016244891,0.00016244891,0.00016244891,0.00016244891,0.00016244891,0.00016244891,0.00016244891,0.00016244891,0.00016244891,0.00016244891,0.00016244891,0.00016244891,0.00016244891,0.00016244891,0.00016244891,0.00016244891,0.00016244891,0.00016244891,0.00016244891,0.00016244891
9394418,116,4,0.00013426841,0.00013426841,0.00013426841,0.00013426841,0.00013426841,0.00013426841,0.00013426841,0.00013426841,0.00013426841,0.00013426841,0.00013426841,0.00013426841,0.00013426841,0.00013426841,0.00013426841,0.00013426841,0.00013426841,0.00013426841,0.00013426841,0.00013426841,0.00013426841,0.00013426841,0.00013426841,0.00013426841,0.00013426841,0.00013426841,0.00013426841,0.00013426841,0.00013426841,0.00013426841,0.00013426841,0.00013426841,0.00013426841,0.00013426841,0.00013426841,0.00013426841,0.00013426841,0.00013426841,0.00013426841,0.00013426841,0.00013426841,0.00013426841,0.00013426841,0.00013426841,0.00013426841,0.00013426841,0.00013426841,0.00013426841,0.00013426841,0.00013426841,0.00013426841,0.00013426841,0.00013426841,0.00013426841,0.00013426841,0.00013426841,0.00013426841,0.00013426841,0.00013426841,0.00013426841,0.00013426841,0.00013426841,0.00013426841,0.00013426841,0.00013426841,0.00013426841,0.00013426841,0.00013426841,0.00013426841,0.00013426841,0.00013426841,0.00013426841,0.98992974,0.00013426841,0.00013426841,0.00013426841
9516080,116,4,0.00012072132,0.00012072132,0.00012072132,0.00012072132,0.57406765,0.00012072132,0.00012072132,0.00012072132,0.00012072132,0.00012072132,0.00012072132,0.00012072132,0.00012072132,0.00012072132,0.00012072132,0.00012072132,0.00012072132,0.00012072132,0.00012072132,0.00012072132,0.00012072132,0.00012072132,0.00012072132,0.00012072132,0.00012072132,0.00012072132,0.00012072132,0.00012072132,0.00012072132,0.00012072132,0.00012072132,0.00012072132,0.00012072132,0.00012072132,0.00012072132,0.00012072132,0.00012072132,0.00012072132,0.00012072132,0.00012072132,0.00012072132,0.00012072132,0.00012072132,0.00012072132,0.00012072132,0.00012072132,0.00012072132,0.00012072132,0.00012072132,0.00012072132,0.00012072132,0.00012072132,0.00012072132,0.00012072132,0.00012072132,0.00012072132,0.00012072132,0.00012072132,0.00012072132,0.00012072132,0.00012072132,0.00012072132,0.00012072132,0.00012072132,0.00012072132,0.00012072132,0.00012072132,0.00012072132,0.00012072132,0.00012072132,0.00012072132,0.00012072132,0.00012072132,0.00012072132,0.00012072132,0.41699967
9766646,116,4,0.2252308,0.00016869865,0.00016869865,0.00016869865,0.00016869865,0.00016869865,0.00016869865,0.00016869865,0.1508462,0.00016869865,0.00016869865,0.00016869865,0.00016869865,0.00016869865,0.00016869865,0.61160564,0.00016869865,0.00016869865,0.00016869865,0.00016869865,0.00016869865,0.00016869865,0.00016869865,0.00016869865,0.00016869865,0.00016869865,0.00016869865,0.00016869865,0.00016869865,0.00016869865,0.00016869865,0.00016869865,0.00016869865,0.00016869865,0.00016869865,0.00016869865,0.00016869865,0.00016869865,0.00016869865,0.00016869865,0.00016869865,0.00016869865,0.00016869865,0.00016869865,0.00016869865,0.00016869865,0.00016869865,0.00016869865,0.00016869865,0.00016869865,0.00016869865,0.00016869865,0.00016869865,0.00016869865,0.00016869865,0.00016869865,0.00016869865,0.00016869865,0.00016869865,0.00016869865,0.00016869865,0.00016869865,0.00016869865,0.00016869865,0.00016869865,0.00016869865,0.00016869865,0.00016869865,0.00016869865,0.00016869865,0.00016869865,0.00016869865,0.00016869865,0.00016869865,0.00016869865,0.00016869865
9815544,116,4,0.00011057268,0.00011057268,0.00011057268,0.00011057268,0.00011057268,0.00011057268,0.00011057268,0.00011057268,0.00011057268,0.00011057268,0.00011057268,0.00011057268,0.00011057268,0.00011057268,0.00011057268,0.00011057268,0.00011057268,0.00011057268,0.00011057268,0.00011057268,0.00011057268,0.00011057268,0.00011057268,0.00011057268,0.00011057268,0.00011057268,0.00011057268,0.00011057268,0.00011057268,0.00011057268,0.00011057268,0.00011057268,0.00011057268,0.00011057268,0.00011057268,0.00011057268,0.00011057268,0.00011057268,0.00011057268,0.00011057268,0.00011057268,0.00011057268,0.00011057268,0.00011057268,0.00011057268,0.00011057268,0.00011057268,0.00011057268,0.00011057268,0.00011057268,0.00011057268,0.00011057268,0.00011057268,0.00011057268,0.00011057268,0.00011057268,0.00011057268,0.00011057268,0.00011057268,0.00011057268,0.99170667,0.00011057268,0.00011057268,0.00011057268,0.00011057268,0.00011057268,0.00011057268,0.00011057268,0.00011057268,0.00011057268,0.00011057268,0.00011057268,0.00011057268,0.00011057268,0.00011057268,0.00011057268
9815941,116,4,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.0001754451,0.9868417
