DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54
12059991,114,3,0.00036312104,0.00036312104,0.00036312104,0.00036312104,0.00036312104,0.00036312104,0.00036312104,0.00036312104,0.00036312104,0.00036312104,0.00036312104,0.00036312104,0.00036312104,0.00036312104,0.00036312104,0.00036312104,0.00036312104,0.00036312104,0.00036312104,0.00036312104,0.00036312104,0.00036312104,0.00036312104,0.00036312104,0.00036312104,0.00036312104,0.00036312104,0.00036312104,0.00036312104,0.27579123,0.00036312104,0.00036312104,0.00036312104,0.00036312104,0.00036312104,0.00036312104,0.00036312104,0.00036312104,0.7053259,0.00036312104,0.00036312104,0.00036312104,0.00036312104,0.00036312104,0.00036312104,0.00036312104,0.00036312104,0.00036312104,0.00036312104,0.00036312104,0.00036312104,0.00036312104,0.00036312104,0.00036312104
7529048,116,4,0.00080518867,0.00080518867,0.00080518867,0.00080518867,0.00080518867,0.00080518867,0.00080518867,0.00080518867,0.00080518867,0.00080518867,0.00080518867,0.00080518867,0.84552145,0.048643604,0.06477046,0.00080518867,0.00080518867,0.00080518867,0.00080518867,0.00080518867,0.00080518867,0.00080518867,0.00080518867,0.00080518867,0.00080518867,0.00080518867,0.00080518867,0.00080518867,0.00080518867,0.00080518867,0.00080518867,0.00080518867,0.00080518867,0.00080518867,0.00080518867,0.00080518867,0.00080518867,0.00080518867,0.00080518867,0.00080518867,0.00080518867,0.00080518867,0.00080518867,0.00080518867,0.00080518867,0.00080518867,0.00080518867,0.00080518867,0.00080518867,0.00080518867,0.00080518867,0.00080518867,0.00080518867,0.00080518867
8286193,116,4,0.00029869092,0.00029869092,0.00029869092,0.00029869092,0.00029869092,0.00029869092,0.00029869092,0.00029869092,0.00029869092,0.00029869092,0.00029869092,0.00029869092,0.9841682,0.00029869092,0.00029869092,0.00029869092,0.00029869092,0.00029869092,0.00029869092,0.00029869092,0.00029869092,0.00029869092,0.00029869092,0.00029869092,0.00029869092,0.00029869092,0.00029869092,0.00029869092,0.00029869092,0.00029869092,0.00029869092,0.00029869092,0.00029869092,0.00029869092,0.00029869092,0.00029869092,0.00029869092,0.00029869092,0.00029869092,0.00029869092,0.00029869092,0.00029869092,0.00029869092,0.00029869092,0.00029869092,0.00029869092,0.00029869092,0.00029869092,0.00029869092,0.00029869092,0.00029869092,0.00029869092,0.00029869092,0.00029869092
8607861,116,4,0.0002939653,0.71267945,0.0002939653,0.0002939653,0.0002939653,0.0002939653,0.0002939653,0.0002939653,0.0002939653,0.0002939653,0.0002939653,0.0002939653,0.08097382,0.0002939653,0.0002939653,0.0002939653,0.0002939653,0.0002939653,0.0002939653,0.0002939653,0.0002939653,0.0002939653,0.0002939653,0.0002939653,0.0002939653,0.0002939653,0.0002939653,0.0002939653,0.0002939653,0.0002939653,0.0002939653,0.0002939653,0.0002939653,0.0002939653,0.0002939653,0.0002939653,0.0002939653,0.0002939653,0.0002939653,0.0002939653,0.0002939653,0.0002939653,0.0002939653,0.0002939653,0.0002939653,0.0002939653,0.0002939653,0.0002939653,0.0002939653,0.0002939653,0.0002939653,0.19135302,0.0002939653,0.0002939653
8665514,116,4,0.0001929122,0.86415625,0.0001929122,0.0001929122,0.0001929122,0.0001929122,0.0001929122,0.0001929122,0.0001929122,0.0001929122,0.0001929122,0.0001929122,0.0001929122,0.0001929122,0.0001929122,0.0001929122,0.0001929122,0.0001929122,0.0001929122,0.0001929122,0.0001929122,0.0001929122,0.0001929122,0.0001929122,0.0001929122,0.0001929122,0.0001929122,0.0001929122,0.0001929122,0.0001929122,0.0001929122,0.0001929122,0.0001929122,0.0001929122,0.0001929122,0.0001929122,0.0001929122,0.0001929122,0.0001929122,0.0001929122,0.0001929122,0.0001929122,0.12581338,0.0001929122,0.0001929122,0.0001929122,0.0001929122,0.0001929122,0.0001929122,0.0001929122,0.0001929122,0.0001929122,0.0001929122,0.0001929122
8710868,116,4,0.00023742362,0.00023742362,0.00023742362,0.00023742362,0.00023742362,0.00023742362,0.00023742362,0.00023742362,0.00023742362,0.00023742362,0.00023742362,0.00023742362,0.00023742362,0.00023742362,0.00023742362,0.00023742362,0.00023742362,0.00023742362,0.00023742362,0.00023742362,0.00023742362,0.00023742362,0.00023742362,0.00023742362,0.00023742362,0.00023742362,0.00023742362,0.00023742362,0.00023742362,0.00023742362,0.00023742362,0.00023742362,0.00023742362,0.00023742362,0.00023742362,0.00023742362,0.00023742362,0.00023742362,0.00023742362,0.00023742362,0.00023742362,0.00023742362,0.00023742362,0.00023742362,0.00023742362,0.00023742362,0.00023742362,0.00023742362,0.00023742362,0.00023742362,0.9874166,0.00023742362,0.00023742362,0.00023742362
9056422,116,4,0.00019291167,0.9897768,0.00019291167,0.00019291167,0.00019291167,0.00019291167,0.00019291167,0.00019291167,0.00019291167,0.00019291167,0.00019291167,0.00019291167,0.00019291167,0.00019291167,0.00019291167,0.00019291167,0.00019291167,0.00019291167,0.00019291167,0.00019291167,0.00019291167,0.00019291167,0.00019291167,0.00019291167,0.00019291167,0.00019291167,0.00019291167,0.00019291167,0.00019291167,0.00019291167,0.00019291167,0.00019291167,0.00019291167,0.00019291167,0.00019291167,0.00019291167,0.00019291167,0.00019291167,0.00019291167,0.00019291167,0.00019291167,0.00019291167,0.00019291167,0.00019291167,0.00019291167,0.00019291167,0.00019291167,0.00019291167,0.00019291167,0.00019291167,0.00019291167,0.00019291167,0.00019291167,0.00019291167
9205064,116,4,0.00017147436,0.00017147436,0.00017147436,0.00017147436,0.00017147436,0.00017147436,0.00017147436,0.00017147436,0.00017147436,0.00017147436,0.00017147436,0.00017147436,0.00017147436,0.00017147436,0.00017147436,0.00017147436,0.00017147436,0.00017147436,0.00017147436,0.00017147436,0.00017147436,0.00017147436,0.00017147436,0.00017147436,0.00017147436,0.00017147436,0.00017147436,0.00017147436,0.00017147436,0.00017147436,0.00017147436,0.00017147436,0.00017147436,0.00017147436,0.00017147436,0.00017147436,0.00017147436,0.99091214,0.00017147436,0.00017147436,0.00017147436,0.00017147436,0.00017147436,0.00017147436,0.00017147436,0.00017147436,0.00017147436,0.00017147436,0.00017147436,0.00017147436,0.00017147436,0.00017147436,0.00017147436,0.00017147436
9342439,116,4,0.00022583897,0.00022583897,0.00022583897,0.00022583897,0.00022583897,0.00022583897,0.00022583897,0.00022583897,0.00022583897,0.00022583897,0.00022583897,0.00022583897,0.00022583897,0.00022583897,0.00022583897,0.00022583897,0.00022583897,0.00022583897,0.00022583897,0.00022583897,0.00022583897,0.00022583897,0.00022583897,0.00022583897,0.00022583897,0.00022583897,0.00022583897,0.00022583897,0.00022583897,0.00022583897,0.00022583897,0.00022583897,0.00022583897,0.00022583897,0.00022583897,0.00022583897,0.00022583897,0.00022583897,0.00022583897,0.00022583897,0.00022583897,0.00022583897,0.9880308,0.00022583897,0.00022583897,0.00022583897,0.00022583897,0.00022583897,0.00022583897,0.00022583897,0.00022583897,0.00022583897,0.00022583897,0.00022583897
9394418,116,4,0.00017471005,0.00017471005,0.00017471005,0.00017471005,0.00017471005,0.00017471005,0.00017471005,0.00017471005,0.00017471005,0.00017471005,0.00017471005,0.00017471005,0.00017471005,0.00017471005,0.00017471005,0.00017471005,0.6258952,0.00017471005,0.00017471005,0.00017471005,0.00017471005,0.00017471005,0.00017471005,0.00017471005,0.00017471005,0.00017471005,0.00017471005,0.00017471005,0.00017471005,0.00017471005,0.00017471005,0.00017471005,0.00017471005,0.00017471005,0.00017471005,0.00017471005,0.00017471005,0.00017471005,0.00017471005,0.00017471005,0.00017471005,0.00017471005,0.36502057,0.00017471005,0.00017471005,0.00017471005,0.00017471005,0.00017471005,0.00017471005,0.00017471005,0.00017471005,0.00017471005,0.00017471005,0.00017471005
9413807,116,4,0.0001668445,0.68211746,0.0001668445,0.0001668445,0.0001668445,0.0001668445,0.0001668445,0.0001668445,0.0001668445,0.0001668445,0.0001668445,0.06673082,0.0001668445,0.0001668445,0.0001668445,0.0001668445,0.0001668445,0.0001668445,0.0001668445,0.0001668445,0.0001668445,0.0001668445,0.0001668445,0.0001668445,0.0001668445,0.0001668445,0.0001668445,0.0001668445,0.0001668445,0.0001668445,0.0001668445,0.0001668445,0.0001668445,0.0001668445,0.0001668445,0.0001668445,0.0001668445,0.0001668445,0.0001668445,0.0001668445,0.0001668445,0.0001668445,0.2426436,0.0001668445,0.0001668445,0.0001668445,0.0001668445,0.0001668445,0.0001668445,0.0001668445,0.0001668445,0.0001668445,0.0001668445,0.0001668445
9516080,116,4,0.00017637512,0.9906531,0.00017637512,0.00017637512,0.00017637512,0.00017637512,0.00017637512,0.00017637512,0.00017637512,0.00017637512,0.00017637512,0.00017637512,0.00017637512,0.00017637512,0.00017637512,0.00017637512,0.00017637512,0.00017637512,0.00017637512,0.00017637512,0.00017637512,0.00017637512,0.00017637512,0.00017637512,0.00017637512,0.00017637512,0.00017637512,0.00017637512,0.00017637512,0.00017637512,0.00017637512,0.00017637512,0.00017637512,0.00017637512,0.00017637512,0.00017637512,0.00017637512,0.00017637512,0.00017637512,0.00017637512,0.00017637512,0.00017637512,0.00017637512,0.00017637512,0.00017637512,0.00017637512,0.00017637512,0.00017637512,0.00017637512,0.00017637512,0.00017637512,0.00017637512,0.00017637512,0.00017637512
9545345,116,4,0.00019914437,0.3346193,0.00019914437,0.00019914437,0.00019914437,0.01844401,0.00019914437,0.00019914437,0.00019914437,0.28735885,0.00019914437,0.00019914437,0.13071638,0.00019914437,0.00019914437,0.00019914437,0.00019914437,0.00019914437,0.00019914437,0.00019914437,0.00019914437,0.00019914437,0.00019914437,0.00019914437,0.00019914437,0.00019914437,0.00019914437,0.00019914437,0.00019914437,0.00019914437,0.00019914437,0.00019914437,0.00019914437,0.00019914437,0.00019914437,0.00019914437,0.00019914437,0.18857601,0.00019914437,0.01528623,0.00019914437,0.00019914437,0.00019914437,0.00019914437,0.00019914437,0.00019914437,0.00019914437,0.00019914437,0.00019914437,0.00019914437,0.00019914437,0.00019914437,0.01564013,0.00019914437
9699666,116,4,0.00020351748,0.420619,0.00020351748,0.00020351748,0.00020351748,0.00020351748,0.00020351748,0.00020351748,0.00020351748,0.00020351748,0.00020351748,0.00020351748,0.00020351748,0.00020351748,0.00020351748,0.00020351748,0.00020351748,0.00020351748,0.00020351748,0.00020351748,0.00020351748,0.00020351748,0.00020351748,0.00020351748,0.00020351748,0.38889724,0.1801045,0.00020351748,0.00020351748,0.00020351748,0.00020351748,0.00020351748,0.00020351748,0.00020351748,0.00020351748,0.00020351748,0.00020351748,0.00020351748,0.00020351748,0.00020351748,0.00020351748,0.00020351748,0.00020351748,0.00020351748,0.00020351748,0.00020351748,0.00020351748,0.00020351748,0.00020351748,0.00020351748,0.00020351748,0.00020351748,0.00020351748,0.00020351748
9815544,116,4,0.00015305282,0.99188906,0.00015305282,0.00015305282,0.00015305282,0.00015305282,0.00015305282,0.00015305282,0.00015305282,0.00015305282,0.00015305282,0.00015305282,0.00015305282,0.00015305282,0.00015305282,0.00015305282,0.00015305282,0.00015305282,0.00015305282,0.00015305282,0.00015305282,0.00015305282,0.00015305282,0.00015305282,0.00015305282,0.00015305282,0.00015305282,0.00015305282,0.00015305282,0.00015305282,0.00015305282,0.00015305282,0.00015305282,0.00015305282,0.00015305282,0.00015305282,0.00015305282,0.00015305282,0.00015305282,0.00015305282,0.00015305282,0.00015305282,0.00015305282,0.00015305282,0.00015305282,0.00015305282,0.00015305282,0.00015305282,0.00015305282,0.00015305282,0.00015305282,0.00015305282,0.00015305282,0.00015305282
9815941,116,4,0.00024051165,0.7163367,0.00024051165,0.00024051165,0.00024051165,0.00024051165,0.00024051165,0.00024051165,0.00024051165,0.00024051165,0.00024051165,0.00024051165,0.00024051165,0.00024051165,0.00024051165,0.00024051165,0.00024051165,0.00024051165,0.00024051165,0.00024051165,0.00024051165,0.00024051165,0.00024051165,0.00024051165,0.00024051165,0.00024051165,0.00024051165,0.00024051165,0.00024051165,0.00024051165,0.00024051165,0.00024051165,0.00024051165,0.00024051165,0.00024051165,0.00024051165,0.00024051165,0.00024051165,0.00024051165,0.00024051165,0.271156,0.00024051165,0.00024051165,0.00024051165,0.00024051165,0.00024051165,0.00024051165,0.00024051165,0.00024051165,0.00024051165,0.00024051165,0.00024051165,0.00024051165,0.00024051165
10026153,116,4,0.0002806062,0.36769512,0.0002806062,0.0002806062,0.0002806062,0.0002806062,0.0002806062,0.0002806062,0.0002806062,0.0002806062,0.0002806062,0.0002806062,0.0002806062,0.0002806062,0.0002806062,0.0002806062,0.0002806062,0.0002806062,0.0002806062,0.0002806062,0.0002806062,0.0002806062,0.0002806062,0.0002806062,0.0002806062,0.0002806062,0.0002806062,0.0002806062,0.0002806062,0.0002806062,0.0002806062,0.48986873,0.0002806062,0.0002806062,0.0002806062,0.0002806062,0.0002806062,0.0002806062,0.0002806062,0.0002806062,0.0002806062,0.0002806062,0.12812535,0.0002806062,0.0002806062,0.0002806062,0.0002806062,0.0002806062,0.0002806062,0.0002806062,0.0002806062,0.0002806062,0.0002806062,0.0002806062
10401676,116,4,0.00020577064,0.00020577064,0.00020577064,0.00020577064,0.00020577064,0.00020577064,0.00020577064,0.00020577064,0.00020577064,0.00020577064,0.00020577064,0.00020577064,0.00020577064,0.00020577064,0.00020577064,0.00020577064,0.00020577064,0.00020577064,0.00020577064,0.00020577064,0.00020577064,0.00020577064,0.00020577064,0.00020577064,0.00020577064,0.5574478,0.00020577064,0.00020577064,0.00020577064,0.00020577064,0.00020577064,0.00020577064,0.00020577064,0.00020577064,0.00020577064,0.00020577064,0.00020577064,0.00020577064,0.00020577064,0.00020577064,0.00020577064,0.00020577064,0.43185204,0.00020577064,0.00020577064,0.00020577064,0.00020577064,0.00020577064,0.00020577064,0.00020577064,0.00020577064,0.00020577064,0.00020577064,0.00020577064
10430101,116,4,0.00017147893,0.00017147893,0.00017147893,0.00017147893,0.00017147893,0.00017147893,0.00017147893,0.00017147893,0.00017147893,0.00017147893,0.00017147893,0.00017147893,0.00017147893,0.00017147893,0.00017147893,0.00017147893,0.00017147893,0.00017147893,0.00017147893,0.00017147893,0.00017147893,0.00017147893,0.00017147893,0.00017147893,0.00017147893,0.50872886,0.00017147893,0.00017147893,0.00017147893,0.00017147893,0.00017147893,0.00017147893,0.00017147893,0.00017147893,0.00017147893,0.00017147893,0.00017147893,0.00017147893,0.00017147893,0.00017147893,0.00017147893,0.00017147893,0.4823542,0.00017147893,0.00017147893,0.00017147893,0.00017147893,0.00017147893,0.00017147893,0.00017147893,0.00017147893,0.00017147893,0.00017147893,0.00017147893
10435587,116,4,0.0002436873,0.4270334,0.0002436873,0.0002436873,0.0002436873,0.0002436873,0.0002436873,0.44807968,0.0002436873,0.0002436873,0.0002436873,0.0002436873,0.0002436873,0.0002436873,0.0002436873,0.0002436873,0.0002436873,0.0002436873,0.0002436873,0.0002436873,0.0002436873,0.0002436873,0.0002436873,0.0002436873,0.0002436873,0.0002436873,0.0002436873,0.0002436873,0.0002436873,0.11245989,0.0002436873,0.0002436873,0.0002436873,0.0002436873,0.0002436873,0.0002436873,0.0002436873,0.0002436873,0.0002436873,0.0002436873,0.0002436873,0.0002436873,0.0002436873,0.0002436873,0.0002436873,0.0002436873,0.0002436873,0.0002436873,0.0002436873,0.0002436873,0.0002436873,0.0002436873,0.0002436873,0.0002436873
10438568,116,4,0.0003086656,0.6476952,0.0003086656,0.0003086656,0.0003086656,0.0003086656,0.0003086656,0.0003086656,0.0003086656,0.0003086656,0.0003086656,0.0003086656,0.0003086656,0.0003086656,0.0003086656,0.0003086656,0.0003086656,0.0003086656,0.0003086656,0.0003086656,0.0003086656,0.0003086656,0.0003086656,0.0003086656,0.0003086656,0.33625257,0.0003086656,0.0003086656,0.0003086656,0.0003086656,0.0003086656,0.0003086656,0.0003086656,0.0003086656,0.0003086656,0.0003086656,0.0003086656,0.0003086656,0.0003086656,0.0003086656,0.0003086656,0.0003086656,0.0003086656,0.0003086656,0.0003086656,0.0003086656,0.0003086656,0.0003086656,0.0003086656,0.0003086656,0.0003086656,0.0003086656,0.0003086656,0.0003086656
10459850,116,4,0.00017980016,0.00017980016,0.00017980016,0.00017980016,0.00017980016,0.00017980016,0.00017980016,0.00017980016,0.00017980016,0.00017980016,0.00017980016,0.00017980016,0.00017980016,0.00017980016,0.00017980016,0.00017980016,0.00017980016,0.00017980016,0.00017980016,0.00017980016,0.00017980016,0.00017980016,0.00017980016,0.00017980016,0.00017980016,0.00017980016,0.99047107,0.00017980016,0.00017980016,0.00017980016,0.00017980016,0.00017980016,0.00017980016,0.00017980016,0.00017980016,0.00017980016,0.00017980016,0.00017980016,0.00017980016,0.00017980016,0.00017980016,0.00017980016,0.00017980016,0.00017980016,0.00017980016,0.00017980016,0.00017980016,0.00017980016,0.00017980016,0.00017980016,0.00017980016,0.00017980016,0.00017980016,0.00017980016
10766344,116,4,0.00020129213,0.00020129213,0.00020129213,0.00020129213,0.00020129213,0.00020129213,0.00020129213,0.00020129213,0.00020129213,0.00020129213,0.00020129213,0.00020129213,0.00020129213,0.00020129213,0.00020129213,0.00020129213,0.00020129213,0.00020129213,0.00020129213,0.00020129213,0.00020129213,0.00020129213,0.00020129213,0.00020129213,0.00020129213,0.00020129213,0.00020129213,0.9893321,0.00020129213,0.00020129213,0.00020129213,0.00020129213,0.00020129213,0.00020129213,0.00020129213,0.00020129213,0.00020129213,0.00020129213,0.00020129213,0.00020129213,0.00020129213,0.00020129213,0.00020129213,0.00020129213,0.00020129213,0.00020129213,0.00020129213,0.00020129213,0.00020129213,0.00020129213,0.00020129213,0.00020129213,0.00020129213,0.00020129213
10791772,116,4,0.00018519022,0.00018519022,0.00018519022,0.00018519022,0.00018519022,0.00018519022,0.00018519022,0.00018519022,0.00018519022,0.00018519022,0.00018519022,0.00018519022,0.99018574,0.00018519022,0.00018519022,0.00018519022,0.00018519022,0.00018519022,0.00018519022,0.00018519022,0.00018519022,0.00018519022,0.00018519022,0.00018519022,0.00018519022,0.00018519022,0.00018519022,0.00018519022,0.00018519022,0.00018519022,0.00018519022,0.00018519022,0.00018519022,0.00018519022,0.00018519022,0.00018519022,0.00018519022,0.00018519022,0.00018519022,0.00018519022,0.00018519022,0.00018519022,0.00018519022,0.00018519022,0.00018519022,0.00018519022,0.00018519022,0.00018519022,0.00018519022,0.00018519022,0.00018519022,0.00018519022,0.00018519022,0.00018519022
11005099,116,4,0.00024051187,0.00024051187,0.00024051187,0.00024051187,0.00024051187,0.00024051187,0.00024051187,0.00024051187,0.00024051187,0.00024051187,0.00024051187,0.00024051187,0.00024051187,0.00024051187,0.00024051187,0.00024051187,0.00024051187,0.00024051187,0.00024051187,0.00024051187,0.00024051187,0.00024051187,0.00024051187,0.00024051187,0.00024051187,0.00024051187,0.00024051187,0.00024051187,0.00024051187,0.00024051187,0.00024051187,0.00024051187,0.6852888,0.00024051187,0.00024051187,0.00024051187,0.00024051187,0.00024051187,0.00024051187,0.00024051187,0.00024051187,0.00024051187,0.3022046,0.00024051187,0.00024051187,0.00024051187,0.00024051187,0.00024051187,0.00024051187,0.00024051187,0.00024051187,0.00024051187,0.00024051187,0.00024051187
7585009,117,5,0.00022311718,0.00022311718,0.00022311718,0.00022311718,0.00022311718,0.00022311718,0.00022311718,0.00022311718,0.00022311718,0.00022311718,0.00022311718,0.00022311718,0.00022311718,0.00022311718,0.00022311718,0.00022311718,0.00022311718,0.00022311718,0.00022311718,0.00022311718,0.00022311718,0.00022311718,0.00022311718,0.00022311718,0.00022311718,0.00022311718,0.00022311718,0.00022311718,0.00022311718,0.00022311718,0.00022311718,0.00022311718,0.00022311718,0.00022311718,0.9881752,0.00022311718,0.00022311718,0.00022311718,0.00022311718,0.00022311718,0.00022311718,0.00022311718,0.00022311718,0.00022311718,0.00022311718,0.00022311718,0.00022311718,0.00022311718,0.00022311718,0.00022311718,0.00022311718,0.00022311718,0.00022311718,0.00022311718
