DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67
11860878,117,5,0.00017356087,0.00017356087,0.00017356087,0.00017356087,0.00017356087,0.00017356087,0.00017356087,0.00017356087,0.00017356087,0.2325501,0.00017356087,0.00017356087,0.00017356087,0.00017356087,0.00017356087,0.00017356087,0.00017356087,0.00017356087,0.00017356087,0.00017356087,0.00017356087,0.00017356087,0.00017356087,0.00017356087,0.00017356087,0.00017356087,0.00017356087,0.00017356087,0.00017356087,0.00017356087,0.00017356087,0.00017356087,0.00017356087,0.00017356087,0.00017356087,0.00017356087,0.00017356087,0.00017356087,0.00017356087,0.07430078,0.00017356087,0.00017356087,0.00017356087,0.00017356087,0.59772754,0.00017356087,0.00017356087,0.00017356087,0.00017356087,0.00017356087,0.00017356087,0.00017356087,0.00017356087,0.00017356087,0.00017356087,0.00017356087,0.00017356087,0.00017356087,0.08448793,0.00017356087,0.00017356087,0.00017356087,0.00017356087,0.00017356087,0.00017356087,0.00017356087,0.00017356087
12419536,117,5,0.00019901323,0.00019901323,0.00019901323,0.00019901323,0.00019901323,0.00019901323,0.00019901323,0.00019901323,0.00019901323,0.00019901323,0.00019901323,0.00019901323,0.00019901323,0.00019901323,0.00019901323,0.00019901323,0.00019901323,0.00019901323,0.00019901323,0.00019901323,0.00019901323,0.00019901323,0.00019901323,0.00019901323,0.00019901323,0.00019901323,0.00019901323,0.00019901323,0.00019901323,0.00019901323,0.00019901323,0.00019901323,0.00019901323,0.00019901323,0.00019901323,0.00019901323,0.00019901323,0.00019901323,0.00019901323,0.00019901323,0.00019901323,0.00019901323,0.00019901323,0.00019901323,0.17247412,0.00019901323,0.00019901323,0.00019901323,0.00019901323,0.00019901323,0.00019901323,0.00019901323,0.00019901323,0.00019901323,0.00019901323,0.00019901323,0.00019901323,0.00019901323,0.00019901323,0.00019901323,0.00019901323,0.00019901323,0.00019901323,0.00019901323,0.00019901323,0.00019901323,0.8145901
7587891,120,6,0.24178869,0.00021632113,0.00021632113,0.00021632113,0.00021632113,0.00021632113,0.00021632113,0.00021632113,0.00021632113,0.00021632113,0.00021632113,0.00021632113,0.00021632113,0.00021632113,0.00021632113,0.00021632113,0.00021632113,0.00021632113,0.00021632113,0.00021632113,0.00021632113,0.744152,0.00021632113,0.00021632113,0.00021632113,0.00021632113,0.00021632113,0.00021632113,0.00021632113,0.00021632113,0.00021632113,0.00021632113,0.00021632113,0.00021632113,0.00021632113,0.00021632113,0.00021632113,0.00021632113,0.00021632113,0.00021632113,0.00021632113,0.00021632113,0.00021632113,0.00021632113,0.00021632113,0.00021632113,0.00021632113,0.00021632113,0.00021632113,0.00021632113,0.00021632113,0.00021632113,0.00021632113,0.00021632113,0.00021632113,0.00021632113,0.00021632113,0.00021632113,0.00021632113,0.00021632113,0.00021632113,0.00021632113,0.00021632113,0.00021632113,0.00021632113,0.00021632113,0.00021632113
7805557,120,6,0.98632026,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034,0.00020730034
7907945,120,6,0.35506195,0.00012542821,0.00012542821,0.00012542821,0.00012542821,0.00012542821,0.6367863,0.00012542821,0.00012542821,0.00012542821,0.00012542821,0.00012542821,0.00012542821,0.00012542821,0.00012542821,0.00012542821,0.00012542821,0.00012542821,0.00012542821,0.00012542821,0.00012542821,0.00012542821,0.00012542821,0.00012542821,0.00012542821,0.00012542821,0.00012542821,0.00012542821,0.00012542821,0.00012542821,0.00012542821,0.00012542821,0.00012542821,0.00012542821,0.00012542821,0.00012542821,0.00012542821,0.00012542821,0.00012542821,0.00012542821,0.00012542821,0.00012542821,0.00012542821,0.00012542821,0.00012542821,0.00012542821,0.00012542821,0.00012542821,0.00012542821,0.00012542821,0.00012542821,0.00012542821,0.00012542821,0.00012542821,0.00012542821,0.00012542821,0.00012542821,0.00012542821,0.00012542821,0.00012542821,0.00012542821,0.00012542821,0.00012542821,0.00012542821,0.00012542821,0.00012542821,0.00012542821
7928630,120,6,0.17585608,0.00021631808,0.00021631808,0.00021631808,0.00021631808,0.00021631808,0.00021631808,0.00021631808,0.00021631808,0.00021631808,0.00021631808,0.00021631808,0.00021631808,0.00021631808,0.00021631808,0.00021631808,0.00021631808,0.00021631808,0.00021631808,0.00021631808,0.00021631808,0.81008476,0.00021631808,0.00021631808,0.00021631808,0.00021631808,0.00021631808,0.00021631808,0.00021631808,0.00021631808,0.00021631808,0.00021631808,0.00021631808,0.00021631808,0.00021631808,0.00021631808,0.00021631808,0.00021631808,0.00021631808,0.00021631808,0.00021631808,0.00021631808,0.00021631808,0.00021631808,0.00021631808,0.00021631808,0.00021631808,0.00021631808,0.00021631808,0.00021631808,0.00021631808,0.00021631808,0.00021631808,0.00021631808,0.00021631808,0.00021631808,0.00021631808,0.00021631808,0.00021631808,0.00021631808,0.00021631808,0.00021631808,0.00021631808,0.00021631808,0.00021631808,0.00021631808,0.00021631808
8521452,120,6,0.29910806,0.00021022468,0.00021022468,0.00021022468,0.00021022468,0.00021022468,0.00021022468,0.00021022468,0.00021022468,0.00021022468,0.00021022468,0.00021022468,0.00021022468,0.00021022468,0.00021022468,0.00021022468,0.00021022468,0.00021022468,0.00021022468,0.00021022468,0.00021022468,0.68722886,0.00021022468,0.00021022468,0.00021022468,0.00021022468,0.00021022468,0.00021022468,0.00021022468,0.00021022468,0.00021022468,0.00021022468,0.00021022468,0.00021022468,0.00021022468,0.00021022468,0.00021022468,0.00021022468,0.00021022468,0.00021022468,0.00021022468,0.00021022468,0.00021022468,0.00021022468,0.00021022468,0.00021022468,0.00021022468,0.00021022468,0.00021022468,0.00021022468,0.00021022468,0.00021022468,0.00021022468,0.00021022468,0.00021022468,0.00021022468,0.00021022468,0.00021022468,0.00021022468,0.00021022468,0.00021022468,0.00021022468,0.00021022468,0.00021022468,0.00021022468,0.00021022468,0.00021022468
8924224,120,6,0.53827703,0.00019135913,0.00019135913,0.00019135913,0.00019135913,0.00019135913,0.00019135913,0.00019135913,0.00019135913,0.19428234,0.00019135913,0.00019135913,0.00019135913,0.00019135913,0.00019135913,0.00019135913,0.00019135913,0.00019135913,0.00019135913,0.00019135913,0.00019135913,0.00019135913,0.00019135913,0.00019135913,0.00019135913,0.00019135913,0.00019135913,0.00019135913,0.00019135913,0.00019135913,0.00019135913,0.00019135913,0.00019135913,0.00019135913,0.00019135913,0.00019135913,0.2551938,0.00019135913,0.00019135913,0.00019135913,0.00019135913,0.00019135913,0.00019135913,0.00019135913,0.00019135913,0.00019135913,0.00019135913,0.00019135913,0.00019135913,0.00019135913,0.00019135913,0.00019135913,0.00019135913,0.00019135913,0.00019135913,0.00019135913,0.00019135913,0.00019135913,0.00019135913,0.00019135913,0.00019135913,0.00019135913,0.00019135913,0.00019135913,0.00019135913,0.00019135913,0.00019135913
8956779,120,6,0.00018657756,0.00018657756,0.00018657756,0.00018657756,0.00018657756,0.00018657756,0.00018657756,0.00018657756,0.00018657756,0.00018657756,0.00018657756,0.00018657756,0.00018657756,0.00018657756,0.00018657756,0.00018657756,0.00018657756,0.00018657756,0.00018657756,0.00018657756,0.00018657756,0.9876872,0.00018657756,0.00018657756,0.00018657756,0.00018657756,0.00018657756,0.00018657756,0.00018657756,0.00018657756,0.00018657756,0.00018657756,0.00018657756,0.00018657756,0.00018657756,0.00018657756,0.00018657756,0.00018657756,0.00018657756,0.00018657756,0.00018657756,0.00018657756,0.00018657756,0.00018657756,0.00018657756,0.00018657756,0.00018657756,0.00018657756,0.00018657756,0.00018657756,0.00018657756,0.00018657756,0.00018657756,0.00018657756,0.00018657756,0.00018657756,0.00018657756,0.00018657756,0.00018657756,0.00018657756,0.00018657756,0.00018657756,0.00018657756,0.00018657756,0.00018657756,0.00018657756,0.00018657756
9094461,120,6,0.0002665327,0.0002665327,0.0002665327,0.0002665327,0.0002665327,0.0002665327,0.0002665327,0.0002665327,0.0002665327,0.0002665327,0.0002665327,0.0002665327,0.0002665327,0.0002665327,0.0002665327,0.0002665327,0.0002665327,0.9824075,0.0002665327,0.0002665327,0.0002665327,0.0002665327,0.0002665327,0.0002665327,0.0002665327,0.0002665327,0.0002665327,0.0002665327,0.0002665327,0.0002665327,0.0002665327,0.0002665327,0.0002665327,0.0002665327,0.0002665327,0.0002665327,0.0002665327,0.0002665327,0.0002665327,0.0002665327,0.0002665327,0.0002665327,0.0002665327,0.0002665327,0.0002665327,0.0002665327,0.0002665327,0.0002665327,0.0002665327,0.0002665327,0.0002665327,0.0002665327,0.0002665327,0.0002665327,0.0002665327,0.0002665327,0.0002665327,0.0002665327,0.0002665327,0.0002665327,0.0002665327,0.0002665327,0.0002665327,0.0002665327,0.0002665327,0.0002665327,0.0002665327
9194030,120,6,0.37400648,0.00015076884,0.00015076884,0.00015076884,0.00015076884,0.00015076884,0.00015076884,0.00015076884,0.00015076884,0.00015076884,0.00015076884,0.00015076884,0.00015076884,0.00015076884,0.00015076884,0.00015076884,0.00015076884,0.00015076884,0.00015076884,0.00015076884,0.00015076884,0.61619425,0.00015076884,0.00015076884,0.00015076884,0.00015076884,0.00015076884,0.00015076884,0.00015076884,0.00015076884,0.00015076884,0.00015076884,0.00015076884,0.00015076884,0.00015076884,0.00015076884,0.00015076884,0.00015076884,0.00015076884,0.00015076884,0.00015076884,0.00015076884,0.00015076884,0.00015076884,0.00015076884,0.00015076884,0.00015076884,0.00015076884,0.00015076884,0.00015076884,0.00015076884,0.00015076884,0.00015076884,0.00015076884,0.00015076884,0.00015076884,0.00015076884,0.00015076884,0.00015076884,0.00015076884,0.00015076884,0.00015076884,0.00015076884,0.00015076884,0.00015076884,0.00015076884,0.00015076884
9291431,120,6,0.22482552,0.00023692072,0.00023692072,0.00023692072,0.00023692072,0.00023692072,0.00023692072,0.00023692072,0.00023692072,0.00023692072,0.00023692072,0.00023692072,0.00023692072,0.00023692072,0.00023692072,0.00023692072,0.00023692072,0.00023692072,0.00023692072,0.00023692072,0.00023692072,0.00023692072,0.00023692072,0.00023692072,0.00023692072,0.00023692072,0.00023692072,0.00023692072,0.00023692072,0.00023692072,0.00023692072,0.00023692072,0.00023692072,0.00023692072,0.00023692072,0.00023692072,0.00023692072,0.00023692072,0.00023692072,0.00023692072,0.00023692072,0.00023692072,0.00023692072,0.00023692072,0.00023692072,0.00023692072,0.7597744,0.00023692072,0.00023692072,0.00023692072,0.00023692072,0.00023692072,0.00023692072,0.00023692072,0.00023692072,0.00023692072,0.00023692072,0.00023692072,0.00023692072,0.00023692072,0.00023692072,0.00023692072,0.00023692072,0.00023692072,0.00023692072,0.00023692072,0.00023692072
9570214,120,6,0.44427547,0.00014633386,0.00014633386,0.00014633386,0.00014633386,0.00014633386,0.00014633386,0.00014633386,0.00014633386,0.00014633386,0.00014633386,0.00014633386,0.00014633386,0.00014633386,0.00014633386,0.00014633386,0.00014633386,0.00014633386,0.00014633386,0.00014633386,0.00014633386,0.00014633386,0.00014633386,0.00014633386,0.00014633386,0.00014633386,0.00014633386,0.00014633386,0.00014633386,0.00014633386,0.00014633386,0.00014633386,0.00014633386,0.00014633386,0.00014633386,0.00014633386,0.54621303,0.00014633386,0.00014633386,0.00014633386,0.00014633386,0.00014633386,0.00014633386,0.00014633386,0.00014633386,0.00014633386,0.00014633386,0.00014633386,0.00014633386,0.00014633386,0.00014633386,0.00014633386,0.00014633386,0.00014633386,0.00014633386,0.00014633386,0.00014633386,0.00014633386,0.00014633386,0.00014633386,0.00014633386,0.00014633386,0.00014633386,0.00014633386,0.00014633386,0.00014633386,0.00014633386
9594287,120,6,0.15171914,0.00023691775,0.00023691775,0.00023691775,0.00023691775,0.00023691775,0.00023691775,0.00023691775,0.00023691775,0.4084336,0.00023691775,0.00023691775,0.00023691775,0.00023691775,0.00023691775,0.00023691775,0.00023691775,0.00023691775,0.00023691775,0.00023691775,0.00023691775,0.1724567,0.00023691775,0.00023691775,0.00023691775,0.00023691775,0.00023691775,0.00023691775,0.00023691775,0.00023691775,0.00023691775,0.00023691775,0.00023691775,0.00023691775,0.00023691775,0.00023691775,0.00023691775,0.00023691775,0.00023691775,0.00023691775,0.00023691775,0.00023691775,0.00023691775,0.1727973,0.00023691775,0.00023691775,0.00023691775,0.00023691775,0.00023691775,0.00023691775,0.00023691775,0.00023691775,0.00023691775,0.00023691775,0.00023691775,0.00023691775,0.07990308,0.00023691775,0.00023691775,0.00023691775,0.00023691775,0.00023691775,0.00023691775,0.00023691775,0.00023691775,0.00023691775,0.00023691775
9658316,120,6,0.1322419,0.00021022216,0.00021022216,0.00021022216,0.00021022216,0.00021022216,0.00021022216,0.00021022216,0.00021022216,0.00021022216,0.00021022216,0.00021022216,0.00021022216,0.00021022216,0.00021022216,0.00021022216,0.00021022216,0.00021022216,0.00021022216,0.00021022216,0.00021022216,0.00021022216,0.00021022216,0.00021022216,0.00021022216,0.00021022216,0.00021022216,0.00021022216,0.00021022216,0.00021022216,0.00021022216,0.00021022216,0.00021022216,0.00021022216,0.00021022216,0.00021022216,0.00021022216,0.00021022216,0.00021022216,0.00021022216,0.00021022216,0.00021022216,0.00021022216,0.00021022216,0.00021022216,0.00021022216,0.00021022216,0.00021022216,0.00021022216,0.00021022216,0.00021022216,0.00021022216,0.00021022216,0.00021022216,0.00021022216,0.00021022216,0.00021022216,0.00021022216,0.00021022216,0.00021022216,0.85409415,0.00021022216,0.00021022216,0.00021022216,0.00021022216,0.00021022216,0.00021022216
9798412,120,6,0.38146457,0.0003553777,0.0003553777,0.0003553777,0.0003553777,0.0003553777,0.0003553777,0.0003553777,0.0003553777,0.0003553777,0.0003553777,0.0003553777,0.0003553777,0.0003553777,0.0003553777,0.0003553777,0.0003553777,0.0003553777,0.0003553777,0.0003553777,0.0003553777,0.0003553777,0.0003553777,0.0003553777,0.0003553777,0.0003553777,0.0003553777,0.0003553777,0.0003553777,0.0003553777,0.0003553777,0.0003553777,0.0003553777,0.0003553777,0.0003553777,0.0003553777,0.0003553777,0.0003553777,0.0003553777,0.0003553777,0.0003553777,0.0003553777,0.0003553777,0.0003553777,0.0003553777,0.5954355,0.0003553777,0.0003553777,0.0003553777,0.0003553777,0.0003553777,0.0003553777,0.0003553777,0.0003553777,0.0003553777,0.0003553777,0.0003553777,0.0003553777,0.0003553777,0.0003553777,0.0003553777,0.0003553777,0.0003553777,0.0003553777,0.0003553777,0.0003553777,0.0003553777
10036998,120,6,0.0002407402,0.0002407402,0.0002407402,0.0002407402,0.0002407402,0.0002407402,0.0002407402,0.0002407402,0.0002407402,0.0002407402,0.0002407402,0.0002407402,0.0002407402,0.0002407402,0.0002407402,0.0002407402,0.0002407402,0.0002407402,0.0002407402,0.0002407402,0.0002407402,0.0002407402,0.0002407402,0.0002407402,0.0002407402,0.0002407402,0.0002407402,0.0002407402,0.0002407402,0.0002407402,0.0002407402,0.0002407402,0.0002407402,0.0002407402,0.0002407402,0.0002407402,0.0002407402,0.0002407402,0.9841104,0.0002407402,0.0002407402,0.0002407402,0.0002407402,0.0002407402,0.0002407402,0.0002407402,0.0002407402,0.0002407402,0.0002407402,0.0002407402,0.0002407402,0.0002407402,0.0002407402,0.0002407402,0.0002407402,0.0002407402,0.0002407402,0.0002407402,0.0002407402,0.0002407402,0.0002407402,0.0002407402,0.0002407402,0.0002407402,0.0002407402,0.0002407402,0.0002407402
10332871,120,6,0.00018427611,0.00018427611,0.00018427611,0.00018427611,0.00018427611,0.00018427611,0.00018427611,0.00018427611,0.00018427611,0.00018427611,0.00018427611,0.00018427611,0.00018427611,0.00018427611,0.00018427611,0.00018427611,0.00018427611,0.00018427611,0.00018427611,0.00018427611,0.00018427611,0.00018427611,0.00018427611,0.00018427611,0.00018427611,0.987839,0.00018427611,0.00018427611,0.00018427611,0.00018427611,0.00018427611,0.00018427611,0.00018427611,0.00018427611,0.00018427611,0.00018427611,0.00018427611,0.00018427611,0.00018427611,0.00018427611,0.00018427611,0.00018427611,0.00018427611,0.00018427611,0.00018427611,0.00018427611,0.00018427611,0.00018427611,0.00018427611,0.00018427611,0.00018427611,0.00018427611,0.00018427611,0.00018427611,0.00018427611,0.00018427611,0.00018427611,0.00018427611,0.00018427611,0.00018427611,0.00018427611,0.00018427611,0.00018427611,0.00018427611,0.00018427611,0.00018427611,0.00018427611
10399167,120,6,0.023351898,0.00015878415,0.00015878415,0.00015878415,0.00015878415,0.00015878415,0.00015878415,0.00015878415,0.00015878415,0.00015878415,0.00015878415,0.00015878415,0.00015878415,0.00015878415,0.00015878415,0.00015878415,0.00015878415,0.00015878415,0.96632826,0.00015878415,0.00015878415,0.00015878415,0.00015878415,0.00015878415,0.00015878415,0.00015878415,0.00015878415,0.00015878415,0.00015878415,0.00015878415,0.00015878415,0.00015878415,0.00015878415,0.00015878415,0.00015878415,0.00015878415,0.00015878415,0.00015878415,0.00015878415,0.00015878415,0.00015878415,0.00015878415,0.00015878415,0.00015878415,0.00015878415,0.00015878415,0.00015878415,0.00015878415,0.00015878415,0.00015878415,0.00015878415,0.00015878415,0.00015878415,0.00015878415,0.00015878415,0.00015878415,0.00015878415,0.00015878415,0.00015878415,0.00015878415,0.00015878415,0.00015878415,0.00015878415,0.00015878415,0.00015878415,0.00015878415,0.00015878415
10403689,120,6,0.2688514,0.00016961078,0.00016961078,0.00016961078,0.00016961078,0.00016961078,0.00016961078,0.00016961078,0.00016961078,0.00016961078,0.00016961078,0.00016961078,0.00016961078,0.00016961078,0.00016961078,0.00016961078,0.00016961078,0.00016961078,0.00016961078,0.00016961078,0.00016961078,0.7201251,0.00016961078,0.00016961078,0.00016961078,0.00016961078,0.00016961078,0.00016961078,0.00016961078,0.00016961078,0.00016961078,0.00016961078,0.00016961078,0.00016961078,0.00016961078,0.00016961078,0.00016961078,0.00016961078,0.00016961078,0.00016961078,0.00016961078,0.00016961078,0.00016961078,0.00016961078,0.00016961078,0.00016961078,0.00016961078,0.00016961078,0.00016961078,0.00016961078,0.00016961078,0.00016961078,0.00016961078,0.00016961078,0.00016961078,0.00016961078,0.00016961078,0.00016961078,0.00016961078,0.00016961078,0.00016961078,0.00016961078,0.00016961078,0.00016961078,0.00016961078,0.00016961078,0.00016961078
10631462,120,6,0.00012542712,0.00012542712,0.00012542712,0.00012542712,0.00012542712,0.00012542712,0.00012542712,0.00012542712,0.00012542712,0.9917229,0.00012542712,0.00012542712,0.00012542712,0.00012542712,0.00012542712,0.00012542712,0.00012542712,0.00012542712,0.00012542712,0.00012542712,0.00012542712,0.00012542712,0.00012542712,0.00012542712,0.00012542712,0.00012542712,0.00012542712,0.00012542712,0.00012542712,0.00012542712,0.00012542712,0.00012542712,0.00012542712,0.00012542712,0.00012542712,0.00012542712,0.00012542712,0.00012542712,0.00012542712,0.00012542712,0.00012542712,0.00012542712,0.00012542712,0.00012542712,0.00012542712,0.00012542712,0.00012542712,0.00012542712,0.00012542712,0.00012542712,0.00012542712,0.00012542712,0.00012542712,0.00012542712,0.00012542712,0.00012542712,0.00012542712,0.00012542712,0.00012542712,0.00012542712,0.00012542712,0.00012542712,0.00012542712,0.00012542712,0.00012542712,0.00012542712,0.00012542712
