DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84
9869603,114,3,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.9916968,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348,0.00010004348
10339655,114,3,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.8247099,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.15651625,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.00022894153,0.00022894153
10502323,114,3,0.00010175458,0.00010175458,0.00010175458,0.00010175458,0.00010175458,0.00010175458,0.00010175458,0.00010175458,0.00010175458,0.31679353,0.00010175458,0.00010175458,0.00010175458,0.00010175458,0.00010175458,0.00010175458,0.00010175458,0.00010175458,0.00010175458,0.00010175458,0.00010175458,0.00010175458,0.00010175458,0.00010175458,0.00010175458,0.00010175458,0.00010175458,0.00010175458,0.00010175458,0.00010175458,0.00010175458,0.00010175458,0.00010175458,0.00010175458,0.00010175458,0.00010175458,0.00010175458,0.00010175458,0.35866132,0.00010175458,0.00010175458,0.00010175458,0.00010175458,0.00010175458,0.00010175458,0.00010175458,0.00010175458,0.00010175458,0.00010175458,0.00010175458,0.00010175458,0.00010175458,0.00010175458,0.00010175458,0.00010175458,0.00010175458,0.00010175458,0.00010175458,0.00010175458,0.00010175458,0.00010175458,0.00010175458,0.00010175458,0.00010175458,0.00010175458,0.00010175458,0.00010175458,0.00010175458,0.3163039,0.00010175458,0.00010175458,0.00010175458,0.00010175458,0.00010175458,0.00010175458,0.00010175458,0.00010175458,0.00010175458,0.00010175458,0.00010175458,0.00010175458,0.00010175458,0.00010175458,0.00010175458
10526234,114,3,0.0001803821,0.0001803821,0.0001803821,0.0001803821,0.0001803821,0.0001803821,0.0001803821,0.0001803821,0.0001803821,0.0001803821,0.0001803821,0.0001803821,0.0001803821,0.0001803821,0.0001803821,0.0001803821,0.0001803821,0.0001803821,0.0001803821,0.0001803821,0.0001803821,0.0001803821,0.0001803821,0.0001803821,0.0001803821,0.0001803821,0.00018038218,0.0001803821,0.0001803821,0.0001803821,0.0001803821,0.0001803821,0.0001803821,0.0001803821,0.0001803821,0.0001803821,0.0001803821,0.0001803821,0.0001803821,0.0001803821,0.0001803821,0.0001803821,0.0001803821,0.0001803821,0.0001803821,0.0001803821,0.0001803821,0.0001803821,0.0001803821,0.0001803821,0.0001803821,0.0001803821,0.0001803821,0.0001803821,0.0001803821,0.0001803821,0.0001803821,0.0001803821,0.0001803821,0.0001803821,0.0001803821,0.0001803821,0.0001803821,0.0001803821,0.0001803821,0.0001803821,0.0001803821,0.0001803821,0.0001803821,0.0001803821,0.0001803821,0.0001803821,0.0001803821,0.17706248,0.0001803821,0.0001803821,0.0001803821,0.0001803821,0.0001803821,0.0001803821,0.8081463,0.0001803821,0.0001803821,0.0001803821
10851078,114,3,0.00017007507,0.00017007507,0.00017007507,0.00017007507,0.00017007507,0.00017007507,0.00017007507,0.00017007507,0.00017007507,0.63077146,0.00017007507,0.00017007507,0.00017007507,0.00017007507,0.00017007507,0.00017007507,0.00017007507,0.00017007507,0.00017007507,0.00017007507,0.00017007507,0.00017007507,0.00017007507,0.00017007507,0.00017007507,0.00017007507,0.00017007507,0.00017007507,0.00017007507,0.00017007507,0.00017007507,0.00017007507,0.00017007507,0.00017007507,0.00017007507,0.00017007507,0.00017007507,0.00017007507,0.16092357,0.00017007507,0.00017007507,0.00017007507,0.00017007507,0.00017007507,0.00017007507,0.00017007507,0.00017007507,0.00017007507,0.00017007507,0.00017007507,0.00017007507,0.00017007507,0.00017007507,0.00017007507,0.1945295,0.00017007507,0.00017007507,0.00017007507,0.00017007507,0.00017007507,0.00017007507,0.00017007507,0.00017007507,0.00017007507,0.00017007507,0.00017007507,0.00017007507,0.00017007507,0.00017007507,0.00017007507,0.00017007507,0.00017007507,0.00017007507,0.00017007507,0.00017007507,0.00017007507,0.00017007507,0.00017007507,0.00017007507,0.00017007507,0.00017007507,0.00017007507,0.00017007507,0.00017007507
10920985,114,3,0.00018897152,0.00018897152,0.00018897152,0.00018897152,0.00018897152,0.00018897152,0.00018897152,0.00018897152,0.00018897152,0.00018897152,0.00018897152,0.00018897152,0.00018897152,0.00018897152,0.00018897152,0.00018897152,0.00018897152,0.00018897152,0.00018897152,0.00018897152,0.00018897152,0.50240105,0.00018897152,0.00018897152,0.00018897152,0.00018897152,0.00018897152,0.00018897152,0.00018897152,0.00018897152,0.00018897152,0.00018897152,0.00018897152,0.00018897152,0.00018897152,0.00018897152,0.00018897152,0.00018897152,0.27139008,0.00018897152,0.00018897152,0.00018897152,0.00018897152,0.00018897152,0.00018897152,0.00018897152,0.00018897152,0.00018897152,0.00018897152,0.00018897152,0.00018897152,0.00018897152,0.00018897152,0.00018897152,0.00018897152,0.00018897152,0.00018897152,0.00018897152,0.00018897152,0.00018897152,0.00018897152,0.00018897152,0.00018897152,0.00018897152,0.00018897152,0.00018897152,0.00018897152,0.00018897152,0.00018897152,0.00018897152,0.00018897152,0.2109013,0.00018897152,0.00018897152,0.00018897152,0.00018897152,0.00018897152,0.00018897152,0.00018897152,0.00018897152,0.00018897152,0.00018897152,0.00018897152,0.00018897152
10921028,114,3,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.2295358,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.7614253,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.000110232744,0.000110232744
10936679,114,3,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.44577697,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.5389683,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.0001860198,0.0001860198
11040191,114,3,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.98948884,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893,0.00012664893
7529048,116,4,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.75421196,0.0004960486,0.0004960486,0.0004960486,0.20510906,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.0004960486,0.0004960486
8286193,116,4,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.98353004,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891,0.00019841891
8607861,116,4,0.12218418,0.00018602364,0.21580473,0.00018602364,0.30804202,0.00018602364,0.00018602364,0.00018602364,0.00018602364,0.00018602364,0.00018602364,0.00018602364,0.00018602364,0.00018602364,0.00018602364,0.00018602364,0.00018602364,0.00018602364,0.00018602364,0.00018602364,0.00018602364,0.00018602364,0.00018602364,0.00018602364,0.00018602364,0.00018602364,0.00018602364,0.00018602364,0.00018602364,0.00018602364,0.00018602364,0.27029952,0.00018602364,0.026386483,0.00018602364,0.00018602364,0.00018602364,0.00018602364,0.00018602364,0.00018602364,0.00018602364,0.00018602364,0.00018602364,0.00018602364,0.00018602364,0.00018602364,0.00018602364,0.00018602364,0.00018602364,0.00018602364,0.00018602364,0.00018602364,0.00018602364,0.00018602364,0.00018602364,0.00018602364,0.00018602364,0.00018602364,0.00018602364,0.00018602364,0.00018602364,0.00018602364,0.042772118,0.00018602364,0.00018602364,0.00018602364,0.00018602364,0.00018602364,0.00018602364,0.00018602364,0.00018602364,0.00018602364,0.00018602364,0.00018602364,0.00018602364,0.00018602364,0.00018602364,0.00018602364,0.00018602364,0.00018602364,0.00018602364,0.00018602364,0.00018602364,0.00018602364
8665514,116,4,0.00012665307,0.00012665307,0.2217997,0.00012665307,0.42714405,0.00012665307,0.00012665307,0.00012665307,0.00012665307,0.3407996,0.00012665307,0.00012665307,0.00012665307,0.00012665307,0.00012665307,0.00012665307,0.00012665307,0.00012665307,0.00012665307,0.00012665307,0.00012665307,0.00012665307,0.00012665307,0.00012665307,0.00012665307,0.00012665307,0.00012665307,0.00012665307,0.00012665307,0.00012665307,0.00012665307,0.00012665307,0.00012665307,0.00012665307,0.00012665307,0.00012665307,0.00012665307,0.00012665307,0.00012665307,0.00012665307,0.00012665307,0.00012665307,0.00012665307,0.00012665307,0.00012665307,0.00012665307,0.00012665307,0.00012665307,0.00012665307,0.00012665307,0.00012665307,0.00012665307,0.00012665307,0.00012665307,0.00012665307,0.00012665307,0.00012665307,0.00012665307,0.00012665307,0.00012665307,0.00012665307,0.00012665307,0.00012665307,0.00012665307,0.00012665307,0.00012665307,0.00012665307,0.00012665307,0.00012665307,0.00012665307,0.00012665307,0.00012665307,0.00012665307,0.00012665307,0.00012665307,0.00012665307,0.00012665307,0.00012665307,0.00012665307,0.00012665307,0.00012665307,0.00012665307,0.00012665307,0.00012665307
8692980,116,4,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.9890228,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848,0.00013227848
9205064,116,4,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.99059004,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364,0.000113381364
9342439,116,4,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697606,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.00014697605,0.9878011,0.00014697605
9394418,116,4,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.9899172,0.00012148106,0.00012148106,0.00012148106,0.00012148106,0.00012148106
