DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72
8940425,109,1,0.0001653484,0.0001653484,0.0001653484,0.0001653484,0.0001653484,0.0001653484,0.0001653484,0.0001653484,0.0001653484,0.0001653484,0.0001653484,0.0001653484,0.0001653484,0.0001653484,0.0001653484,0.0001653484,0.0001653484,0.0001653484,0.0001653484,0.0001653484,0.0001653484,0.0001653484,0.0001653484,0.0001653484,0.0001653484,0.0001653484,0.0001653484,0.98826206,0.0001653484,0.0001653484,0.0001653484,0.0001653484,0.0001653484,0.0001653484,0.0001653484,0.0001653484,0.0001653484,0.0001653484,0.0001653484,0.0001653484,0.0001653484,0.0001653484,0.0001653484,0.0001653484,0.0001653484,0.0001653484,0.0001653484,0.0001653484,0.0001653484,0.0001653484,0.0001653484,0.0001653484,0.0001653484,0.0001653484,0.0001653484,0.0001653484,0.0001653484,0.0001653484,0.0001653484,0.0001653484,0.0001653484,0.0001653484,0.0001653484,0.0001653484,0.0001653484,0.0001653484,0.0001653484,0.0001653484,0.0001653484,0.0001653484,0.0001653484,0.0001653484
9149812,109,1,0.0001780678,0.0001780678,0.0001780678,0.0001780678,0.0001780678,0.0001780678,0.0001780678,0.0001780678,0.0001780678,0.0001780678,0.0001780678,0.0001780678,0.0001780678,0.0001780678,0.0001780678,0.0001780678,0.0001780678,0.0001780678,0.0001780678,0.0001780678,0.0001780678,0.0001780678,0.0001780678,0.0001780678,0.0001780678,0.0001780678,0.9873591,0.0001780678,0.0001780678,0.0001780678,0.0001780678,0.0001780678,0.0001780678,0.0001780678,0.0001780678,0.0001780678,0.0001780678,0.0001780678,0.0001780678,0.0001780678,0.0001780678,0.0001780678,0.0001780678,0.0001780678,0.0001780678,0.0001780678,0.0001780678,0.0001780678,0.0001780678,0.0001780678,0.0001780678,0.0001780678,0.0001780678,0.0001780678,0.0001780678,0.0001780678,0.0001780678,0.0001780678,0.0001780678,0.0001780678,0.0001780678,0.0001780678,0.0001780678,0.0001780678,0.0001780678,0.0001780678,0.0001780678,0.0001780678,0.0001780678,0.0001780678,0.0001780678,0.0001780678
9187765,109,1,0.5276538,0.00038581644,0.00038581644,0.00038581644,0.00038581644,0.00038581644,0.00038581644,0.00038581644,0.00038581644,0.00038581644,0.00038581644,0.00038581644,0.00038581644,0.00038581644,0.00038581644,0.00038581644,0.00038581644,0.00038581644,0.00038581644,0.00038581644,0.00038581644,0.00038581644,0.00038581644,0.00038581644,0.00038581644,0.00038581644,0.00038581644,0.00038581644,0.00038581644,0.00038581644,0.00038581644,0.00038581644,0.00038581644,0.00038581644,0.00038581644,0.00038581644,0.00038581644,0.00038581644,0.00038581644,0.00038581644,0.00038581644,0.00038581644,0.00038581644,0.00038581644,0.00038581644,0.00038581644,0.00038581644,0.00038581644,0.00038581644,0.00038581644,0.00038581644,0.00038581644,0.00038581644,0.00038581644,0.00038581644,0.00038581644,0.00038581644,0.00038581644,0.00038581644,0.44533822,0.00038581644,0.00038581644,0.00038581644,0.00038581644,0.00038581644,0.00038581644,0.00038581644,0.00038581644,0.00038581644,0.00038581644,0.00038581644,0.00038581644
9676381,109,1,0.0002136785,0.0002136785,0.0002136785,0.0002136785,0.0002136785,0.0002136785,0.0002136785,0.0002136785,0.0002136785,0.0002136785,0.0002136785,0.0002136785,0.0002136785,0.0002136785,0.0002136785,0.0002136785,0.0002136785,0.0002136785,0.0002136785,0.0002136785,0.0002136785,0.0002136785,0.0002136785,0.0002136785,0.0002136785,0.0002136785,0.0002136785,0.0002136785,0.0002136785,0.0002136785,0.0002136785,0.0002136785,0.0002136785,0.0002136785,0.0002136785,0.0002136785,0.0002136785,0.0002136785,0.0002136785,0.98483056,0.0002136785,0.0002136785,0.0002136785,0.0002136785,0.0002136785,0.0002136785,0.0002136785,0.0002136785,0.0002136785,0.0002136785,0.0002136785,0.0002136785,0.0002136785,0.0002136785,0.0002136785,0.0002136785,0.0002136785,0.0002136785,0.0002136785,0.0002136785,0.0002136785,0.0002136785,0.0002136785,0.0002136785,0.0002136785,0.0002136785,0.0002136785,0.0002136785,0.0002136785,0.0002136785,0.0002136785,0.0002136785
9836710,109,1,0.0004209027,0.0004209027,0.0004209027,0.0004209027,0.0004209027,0.0004209027,0.0004209027,0.0004209027,0.0004209027,0.0004209027,0.0004209027,0.0004209027,0.0004209027,0.5575182,0.0004209027,0.0004209027,0.0004209027,0.0004209027,0.0004209027,0.0004209027,0.0004209027,0.0004209027,0.0004209027,0.0004209027,0.0004209027,0.0004209027,0.0004209027,0.31328928,0.0004209027,0.0004209027,0.0004209027,0.0004209027,0.0004209027,0.0004209027,0.0004209027,0.0004209027,0.0004209027,0.0004209027,0.0004209027,0.10014944,0.0004209027,0.0004209027,0.0004209027,0.0004209027,0.0004209027,0.0004209027,0.0004209027,0.0004209027,0.0004209027,0.0004209027,0.0004209027,0.0004209027,0.0004209027,0.0004209027,0.0004209027,0.0004209027,0.0004209027,0.0004209027,0.0004209027,0.0004209027,0.0004209027,0.0004209027,0.0004209027,0.0004209027,0.0004209027,0.0004209027,0.0004209027,0.0004209027,0.0004209027,0.0004209027,0.0004209027,0.0004209027
9889212,109,1,0.00013889275,0.00013889275,0.00013889275,0.00013889275,0.00013889275,0.00013889275,0.00013889275,0.00013889275,0.00013889275,0.00013889275,0.00013889275,0.00013889275,0.00013889275,0.00013889275,0.00013889275,0.00013889275,0.00013889275,0.00013889275,0.00013889275,0.00013889275,0.00013889275,0.00013889275,0.00013889275,0.00013889275,0.00013889275,0.00013889275,0.00013889275,0.00013889275,0.00013889275,0.00013889275,0.00013889275,0.00013889275,0.00013889275,0.00013889275,0.00013889275,0.00013889275,0.00013889275,0.00013889275,0.00013889275,0.00013889275,0.00013889275,0.00013889275,0.00013889275,0.00013889275,0.00013889275,0.00013889275,0.00013889275,0.00013889275,0.00013889275,0.00013889275,0.00013889275,0.00013889275,0.99013925,0.00013889275,0.00013889275,0.00013889275,0.00013889275,0.00013889275,0.00013889275,0.00013889275,0.00013889275,0.00013889275,0.00013889275,0.00013889275,0.00013889275,0.00013889275,0.00013889275,0.00013889275,0.00013889275,0.00013889275,0.00013889275,0.00013889275
10084106,109,1,0.0001851963,0.0001851963,0.0001851963,0.0001851963,0.0001851963,0.0001851963,0.0001851963,0.0001851963,0.0001851963,0.0001851963,0.0001851963,0.0001851963,0.0001851963,0.0001851963,0.0001851963,0.0001851963,0.0001851963,0.0001851963,0.31676123,0.0001851963,0.0001851963,0.0001851963,0.0001851963,0.0001851963,0.0001851963,0.0001851963,0.0001851963,0.0001851963,0.0001851963,0.0001851963,0.0001851963,0.0001851963,0.0001851963,0.0001851963,0.0001851963,0.0001851963,0.0001851963,0.0001851963,0.0001851963,0.0001851963,0.1357245,0.0001851963,0.0001851963,0.0001851963,0.0001851963,0.0001851963,0.0001851963,0.0001851963,0.0001851963,0.0001851963,0.0001851963,0.0001851963,0.23750886,0.0001851963,0.0001851963,0.0001851963,0.0001851963,0.0001851963,0.0001851963,0.29741243,0.0001851963,0.0001851963,0.0001851963,0.0001851963,0.0001851963,0.0001851963,0.0001851963,0.0001851963,0.0001851963,0.0001851963,0.0001851963,0.0001851963
10224010,109,1,0.00028346173,0.00028346173,0.00028346173,0.00028346173,0.00028346173,0.00028346173,0.00028346173,0.00028346173,0.00028346173,0.00028346173,0.00028346173,0.00028346173,0.00028346173,0.00028346173,0.00028346173,0.00028346173,0.00028346173,0.00028346173,0.00028346173,0.62564856,0.00028346173,0.00028346173,0.00028346173,0.00028346173,0.00028346173,0.00028346173,0.00028346173,0.00028346173,0.00028346173,0.00028346173,0.00028346173,0.00028346173,0.00028346173,0.00028346173,0.00028346173,0.00028346173,0.00028346173,0.00028346173,0.00028346173,0.00028346173,0.00028346173,0.00028346173,0.00028346173,0.00028346173,0.00028346173,0.00028346173,0.00028346173,0.00028346173,0.00028346173,0.00028346173,0.00028346173,0.00028346173,0.00028346173,0.00028346173,0.00028346173,0.00028346173,0.00028346173,0.00028346173,0.00028346173,0.35450867,0.00028346173,0.00028346173,0.00028346173,0.00028346173,0.00028346173,0.00028346173,0.00028346173,0.00028346173,0.00028346173,0.00028346173,0.00028346173,0.00028346173
10419204,109,1,0.00017147283,0.00017147283,0.00017147283,0.00017147283,0.00017147283,0.00017147283,0.00017147283,0.00017147283,0.00017147283,0.00017147283,0.00017147283,0.00017147283,0.34957248,0.00017147283,0.00017147283,0.00017147283,0.00017147283,0.00017147283,0.00017147283,0.00017147283,0.00017147283,0.00017147283,0.00017147283,0.00017147283,0.00017147283,0.00017147283,0.00017147283,0.00017147283,0.00017147283,0.00017147283,0.00017147283,0.00017147283,0.00017147283,0.00017147283,0.00017147283,0.00017147283,0.00017147283,0.00017147283,0.00017147283,0.00017147283,0.00017147283,0.00017147283,0.00017147283,0.00017147283,0.00017147283,0.00017147283,0.00017147283,0.00017147283,0.00017147283,0.00017147283,0.00017147283,0.00017147283,0.00017147283,0.00017147283,0.00017147283,0.00017147283,0.00017147283,0.00017147283,0.00017147283,0.6384247,0.00017147283,0.00017147283,0.00017147283,0.00017147283,0.00017147283,0.00017147283,0.00017147283,0.00017147283,0.00017147283,0.00017147283,0.00017147283,0.00017147283
10457842,109,1,0.00023148778,0.00023148778,0.00023148778,0.00023148778,0.00023148778,0.00023148778,0.00023148778,0.00023148778,0.00023148778,0.00023148778,0.00023148778,0.00023148778,0.00023148778,0.00023148778,0.00023148778,0.00023148778,0.00023148778,0.00023148778,0.00023148778,0.00023148778,0.00023148778,0.00023148778,0.00023148778,0.00023148778,0.00023148778,0.00023148778,0.00023148778,0.00023148778,0.00023148778,0.00023148778,0.00023148778,0.00023148778,0.00023148778,0.00023148778,0.00023148778,0.00023148778,0.00023148778,0.00023148778,0.00023148778,0.00023148778,0.00023148778,0.00023148778,0.00023148778,0.00023148778,0.00023148778,0.00023148778,0.00023148778,0.00023148778,0.00023148778,0.00023148778,0.00023148778,0.00023148778,0.00023148778,0.00023148778,0.00023148778,0.00023148778,0.00023148778,0.00023148778,0.00023148778,0.073175825,0.00023148778,0.00023148778,0.00023148778,0.00023148778,0.00023148778,0.00023148778,0.00023148778,0.91062,0.00023148778,0.00023148778,0.00023148778,0.00023148778
10574095,109,1,0.00033875948,0.00033875948,0.00033875948,0.00033875948,0.00033875948,0.00033875948,0.00033875948,0.00033875948,0.00033875948,0.00033875948,0.00033875948,0.00033875948,0.00033875948,0.00033875948,0.00033875948,0.00033875948,0.00033875948,0.00033875948,0.00033875948,0.00033875948,0.00033875948,0.00033875948,0.00033875948,0.00033875948,0.00033875948,0.00033875948,0.00033875948,0.00033875948,0.9759476,0.00033875948,0.00033875948,0.00033875948,0.00033875948,0.00033875948,0.00033875948,0.00033875948,0.00033875948,0.00033875948,0.00033875948,0.00033875948,0.00033875948,0.00033875948,0.00033875948,0.00033875948,0.00033875948,0.00033875948,0.00033875948,0.00033875948,0.00033875948,0.00033875948,0.00033875948,0.00033875948,0.00033875948,0.00033875948,0.00033875948,0.00033875948,0.00033875948,0.00033875948,0.00033875948,0.00033875948,0.00033875948,0.00033875948,0.00033875948,0.00033875948,0.00033875948,0.00033875948,0.00033875948,0.00033875948,0.00033875948,0.00033875948,0.00033875948,0.00033875948
10620568,109,1,0.00018518881,0.00018518881,0.00018518881,0.00018518881,0.00018518881,0.00018518881,0.00018518881,0.00018518881,0.00018518881,0.00018518881,0.00018518881,0.00018518881,0.00018518881,0.00018518881,0.00018518881,0.00018518881,0.00018518881,0.00018518881,0.00018518881,0.00018518881,0.00018518881,0.00018518881,0.00018518881,0.00018518881,0.00018518881,0.00018518881,0.00018518881,0.00018518881,0.00018518881,0.00018518881,0.00018518881,0.00018518881,0.00018518881,0.00018518881,0.00018518881,0.00018518881,0.00018518881,0.00018518881,0.00018518881,0.00018518881,0.986853,0.00018518881,0.00018518881,0.00018518881,0.00018518881,0.00018518881,0.00018518881,0.00018518881,0.00018518881,0.00018518881,0.00018518881,0.00018518881,0.00018518881,0.00018518881,0.00018518881,0.00018518881,0.00018518881,0.00018518881,0.00018518881,0.00018518881,0.00018518881,0.00018518881,0.00018518881,0.00018518881,0.00018518881,0.00018518881,0.00018518881,0.00018518881,0.00018518881,0.00018518881,0.00018518881,0.00018518881
10652180,109,1,0.0001956226,0.0001956226,0.0001956226,0.0001956226,0.0001956226,0.0001956226,0.0001956226,0.0001956226,0.0001956226,0.0001956226,0.0001956226,0.0001956226,0.0001956226,0.0001956226,0.0001956226,0.0001956226,0.0001956226,0.0001956226,0.0001956226,0.0001956226,0.0001956226,0.0001956226,0.0001956226,0.0001956226,0.0001956226,0.0001956226,0.0001956226,0.0001956226,0.0001956226,0.0001956226,0.0001956226,0.0001956226,0.0001956226,0.0001956226,0.0001956226,0.0001956226,0.0001956226,0.0001956226,0.0001956226,0.0001956226,0.0001956226,0.0001956226,0.0001956226,0.0001956226,0.0001956226,0.0001956226,0.0001956226,0.0001956226,0.0001956226,0.0001956226,0.0001956226,0.0001956226,0.0001956226,0.0001956226,0.0001956226,0.0001956226,0.0001956226,0.0001956226,0.0001956226,0.07615043,0.0001956226,0.0001956226,0.0001956226,0.0001956226,0.0001956226,0.0001956226,0.0001956226,0.0001956226,0.0001956226,0.91015613,0.0001956226,0.0001956226
10713370,109,1,0.00017581426,0.00017581426,0.00017581426,0.00017581426,0.00017581426,0.00017581426,0.00017581426,0.00017581426,0.00017581426,0.00017581426,0.00017581426,0.00017581426,0.00017581426,0.00017581426,0.00017581426,0.00017581426,0.00017581426,0.00017581426,0.00017581426,0.00017581426,0.00017581426,0.00017581426,0.00017581426,0.00017581426,0.00017581426,0.98751915,0.00017581426,0.00017581426,0.00017581426,0.00017581426,0.00017581426,0.00017581426,0.00017581426,0.00017581426,0.00017581426,0.00017581426,0.00017581426,0.00017581426,0.00017581426,0.00017581426,0.00017581426,0.00017581426,0.00017581426,0.00017581426,0.00017581426,0.00017581426,0.00017581426,0.00017581426,0.00017581426,0.00017581426,0.00017581426,0.00017581426,0.00017581426,0.00017581426,0.00017581426,0.00017581426,0.00017581426,0.00017581426,0.00017581426,0.00017581426,0.00017581426,0.00017581426,0.00017581426,0.00017581426,0.00017581426,0.00017581426,0.00017581426,0.00017581426,0.00017581426,0.00017581426,0.00017581426,0.00017581426
10742226,109,1,0.00012291307,0.00012291307,0.00012291307,0.00012291307,0.00012291307,0.00012291307,0.00012291307,0.00012291307,0.00012291307,0.00012291307,0.00012291307,0.00012291307,0.00012291307,0.00012291307,0.00012291307,0.00012291307,0.00012291307,0.00012291307,0.00012291307,0.00012291307,0.00012291307,0.00012291307,0.00012291307,0.00012291307,0.00012291307,0.00012291307,0.00012291307,0.00012291307,0.00012291307,0.00012291307,0.00012291307,0.00012291307,0.00012291307,0.00012291307,0.00012291307,0.00012291307,0.00012291307,0.00012291307,0.00012291307,0.00012291307,0.00012291307,0.00012291307,0.00012291307,0.00012291307,0.00012291307,0.00012291307,0.00012291307,0.00012291307,0.00012291307,0.00012291307,0.00012291307,0.00012291307,0.00012291307,0.00012291307,0.00012291307,0.00012291307,0.00012291307,0.00012291307,0.00012291307,0.9912735,0.00012291307,0.00012291307,0.00012291307,0.00012291307,0.00012291307,0.00012291307,0.00012291307,0.00012291307,0.00012291307,0.00012291307,0.00012291307,0.00012291307
10769755,109,1,0.00019290725,0.00019290725,0.00019290725,0.00019290725,0.00019290725,0.00019290725,0.00019290725,0.00019290725,0.00019290725,0.00019290725,0.00019290725,0.7315166,0.00019290725,0.00019290725,0.00019290725,0.00019290725,0.00019290725,0.00019290725,0.00019290725,0.00019290725,0.00019290725,0.00019290725,0.00019290725,0.00019290725,0.00019290725,0.00019290725,0.00019290725,0.00019290725,0.00019290725,0.00019290725,0.00019290725,0.00019290725,0.00019290725,0.00019290725,0.00019290725,0.00019290725,0.00019290725,0.00019290725,0.00019290725,0.00019290725,0.00019290725,0.00019290725,0.00019290725,0.00019290725,0.00019290725,0.00019290725,0.00019290725,0.00019290725,0.00019290725,0.00019290725,0.00019290725,0.00019290725,0.00019290725,0.00019290725,0.00019290725,0.00019290725,0.00019290725,0.00019290725,0.00019290725,0.25498018,0.00019290725,0.00019290725,0.00019290725,0.00019290725,0.00019290725,0.00019290725,0.00019290725,0.00019290725,0.00019290725,0.00019290725,0.00019290725,0.00019290725
10877778,109,1,0.00017581422,0.00017581422,0.00017581422,0.00017581422,0.00017581422,0.00017581422,0.00017581422,0.00017581422,0.00017581422,0.00017581422,0.00017581422,0.00017581422,0.00017581422,0.00017581422,0.00017581422,0.00017581422,0.00017581422,0.00017581422,0.00017581422,0.00017581422,0.00017581422,0.00017581422,0.00017581422,0.00017581422,0.00017581422,0.00017581422,0.00017581422,0.00017581422,0.00017581422,0.00017581422,0.00017581422,0.00017581422,0.00017581422,0.00017581422,0.00017581422,0.00017581422,0.00017581422,0.00017581422,0.00017581422,0.00017581422,0.00017581422,0.00017581422,0.00017581422,0.00017581422,0.00017581422,0.00017581422,0.00017581422,0.00017581422,0.00017581422,0.00017581422,0.00017581422,0.00017581422,0.00017581422,0.00017581422,0.00017581422,0.00017581422,0.00017581422,0.00017581422,0.00017581422,0.9875177,0.00017581422,0.00017581422,0.00017581422,0.00017581422,0.00017581422,0.00017581422,0.00017581422,0.00017581422,0.00017581422,0.00017581422,0.00017581422,0.00017581422
10966386,109,1,0.00023947083,0.00023947083,0.00023947083,0.00023947083,0.00023947083,0.00023947083,0.00023947083,0.00023947083,0.00023947083,0.00023947083,0.00023947083,0.00023947083,0.00023947083,0.00023947083,0.00023947083,0.00023947083,0.00023947083,0.00023947083,0.00023947083,0.00023947083,0.00023947083,0.00023947083,0.00023947083,0.00023947083,0.00023947083,0.00023947083,0.00023947083,0.00023947083,0.00023947083,0.00023947083,0.00023947083,0.00023947083,0.00023947083,0.00023947083,0.00023947083,0.00023947083,0.00023947083,0.00023947083,0.00023947083,0.00023947083,0.00023947083,0.00023947083,0.00023947083,0.00023947083,0.00023947083,0.00023947083,0.00023947083,0.00023947083,0.00023947083,0.00023947083,0.00023947083,0.00023947083,0.00023947083,0.00023947083,0.47360298,0.00023947083,0.00023947083,0.00023947083,0.00023947083,0.50963396,0.00023947083,0.00023947083,0.00023947083,0.00023947083,0.00023947083,0.00023947083,0.00023947083,0.00023947083,0.00023947083,0.00023947083,0.00023947083,0.00023947083
10966441,109,1,0.00022046769,0.00022046769,0.00022046769,0.00022046769,0.00022046769,0.00022046769,0.00022046769,0.00022046769,0.00022046769,0.00022046769,0.00022046769,0.00022046769,0.00022046769,0.00022046769,0.00022046769,0.00022046769,0.00022046769,0.00022046769,0.00022046769,0.00022046769,0.00022046769,0.00022046769,0.00022046769,0.00022046769,0.00022046769,0.00022046769,0.00022046769,0.5309776,0.00022046769,0.00022046769,0.00022046769,0.00022046769,0.00022046769,0.00022046769,0.00022046769,0.00022046769,0.00022046769,0.00022046769,0.00022046769,0.00022046769,0.00022046769,0.00022046769,0.00022046769,0.00022046769,0.00022046769,0.00022046769,0.00022046769,0.00022046769,0.00022046769,0.00022046769,0.00022046769,0.00022046769,0.00022046769,0.00022046769,0.00022046769,0.00022046769,0.00022046769,0.00022046769,0.00022046769,0.4535894,0.00022046769,0.00022046769,0.00022046769,0.00022046769,0.00022046769,0.00022046769,0.00022046769,0.00022046769,0.00022046769,0.00022046769,0.00022046769,0.00022046769
12144770,109,1,0.00021368389,0.00021368389,0.00021368389,0.00021368389,0.00021368389,0.00021368389,0.00021368389,0.00021368389,0.00021368389,0.00021368389,0.00021368389,0.00021368389,0.00021368389,0.00021368389,0.00021368389,0.00021368389,0.00021368389,0.00021368389,0.00021368389,0.00021368389,0.00021368389,0.00021368389,0.00021368389,0.00021368389,0.00021368389,0.00021368389,0.00021368389,0.00021368389,0.00021368389,0.00021368389,0.00021368389,0.00021368389,0.3285283,0.00021368389,0.00021368389,0.00021368389,0.00021368389,0.00021368389,0.00021368389,0.00021368389,0.00021368389,0.00021368389,0.00021368389,0.00021368389,0.00021368389,0.00021368389,0.00021368389,0.00021368389,0.00021368389,0.00021368389,0.00021368389,0.00021368389,0.00021368389,0.00021368389,0.00021368389,0.00021368389,0.00021368389,0.00021368389,0.00021368389,0.6565143,0.00021368389,0.00021368389,0.00021368389,0.00021368389,0.00021368389,0.00021368389,0.00021368389,0.00021368389,0.00021368389,0.00021368389,0.00021368389,0.00021368389
