DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54
7529048,116,4,0.0007716206,0.0007716206,0.0007716206,0.0007716206,0.0007716206,0.0007716206,0.0007716206,0.0007716206,0.0007716206,0.0007716206,0.0007716206,0.0007716206,0.0007716206,0.0007716206,0.0007716206,0.0007716206,0.0007716206,0.0007716206,0.0007716206,0.0007716206,0.0007716206,0.0007716206,0.0007716206,0.0007716206,0.0007716206,0.0007716206,0.0007716206,0.9591042,0.0007716206,0.0007716206,0.0007716206,0.0007716206,0.0007716206,0.0007716206,0.0007716206,0.0007716206,0.0007716206,0.0007716206,0.0007716206,0.0007716206,0.0007716206,0.0007716206,0.0007716206,0.0007716206,0.0007716206,0.0007716206,0.0007716206,0.0007716206,0.0007716206,0.0007716206,0.0007716206,0.0007716206,0.0007716206,0.0007716206
8286193,116,4,0.00030865468,0.00030865468,0.00030865468,0.00030865468,0.98363984,0.00030865468,0.00030865468,0.00030865468,0.00030865468,0.00030865468,0.00030865468,0.00030865468,0.00030865468,0.00030865468,0.00030865468,0.00030865468,0.00030865468,0.00030865468,0.00030865468,0.00030865468,0.00030865468,0.00030865468,0.00030865468,0.00030865468,0.00030865468,0.00030865468,0.00030865468,0.00030865468,0.00030865468,0.00030865468,0.00030865468,0.00030865468,0.00030865468,0.00030865468,0.00030865468,0.00030865468,0.00030865468,0.00030865468,0.00030865468,0.00030865468,0.00030865468,0.00030865468,0.00030865468,0.00030865468,0.00030865468,0.00030865468,0.00030865468,0.00030865468,0.00030865468,0.00030865468,0.00030865468,0.00030865468,0.00030865468,0.00030865468
8607861,116,4,0.00028936716,0.00028936716,0.00028936716,0.00028936716,0.6159796,0.00028936716,0.00028936716,0.00028936716,0.00028936716,0.30691472,0.00028936716,0.00028936716,0.00028936716,0.00028936716,0.00028936716,0.00028936716,0.00028936716,0.00028936716,0.00028936716,0.00028936716,0.00028936716,0.00028936716,0.00028936716,0.00028936716,0.00028936716,0.00028936716,0.00028936716,0.00028936716,0.00028936716,0.00028936716,0.00028936716,0.00028936716,0.00028936716,0.00028936716,0.00028936716,0.00028936716,0.00028936716,0.00028936716,0.00028936716,0.041295234,0.00028936716,0.00028936716,0.00028936716,0.00028936716,0.021340784,0.00028936716,0.00028936716,0.00028936716,0.00028936716,0.00028936716,0.00028936716,0.00028936716,0.00028936716,0.00028936716
8665514,116,4,0.00019701473,0.00019701473,0.00019701473,0.00019701473,0.21793313,0.00019701473,0.00019701473,0.00019701473,0.00019701473,0.00019701473,0.00019701473,0.00019701473,0.00019701473,0.00019701473,0.00019701473,0.00019701473,0.00019701473,0.00019701473,0.00019701473,0.00019701473,0.00019701473,0.43700492,0.00019701473,0.00019701473,0.00019701473,0.00019701473,0.00019701473,0.00019701473,0.00019701473,0.00019701473,0.00019701473,0.00019701473,0.00019701473,0.00019701473,0.00019701473,0.00019701473,0.00019701473,0.00019701473,0.00019701473,0.33501422,0.00019701473,0.00019701473,0.00019701473,0.00019701473,0.00019701473,0.00019701473,0.00019701473,0.00019701473,0.00019701473,0.00019701473,0.00019701473,0.00019701473,0.00019701473,0.00019701473
8692980,116,4,0.00020577683,0.00020577683,0.00020577683,0.00020577683,0.28727937,0.00020577683,0.00020577683,0.00020577683,0.00020577683,0.5570153,0.00020577683,0.00020577683,0.00020577683,0.00020577683,0.00020577683,0.00020577683,0.00020577683,0.00020577683,0.00020577683,0.00020577683,0.00020577683,0.00020577683,0.00020577683,0.00020577683,0.00020577683,0.00020577683,0.00020577683,0.00020577683,0.00020577683,0.00020577683,0.00020577683,0.00020577683,0.00020577683,0.00020577683,0.00020577683,0.00020577683,0.00020577683,0.00020577683,0.00020577683,0.14521174,0.00020577683,0.00020577683,0.00020577683,0.00020577683,0.00020577683,0.00020577683,0.00020577683,0.00020577683,0.00020577683,0.00020577683,0.00020577683,0.00020577683,0.00020577683,0.00020577683
9205064,116,4,0.00017637215,0.00017637215,0.00017637215,0.00017637215,0.00017637215,0.00017637215,0.00017637215,0.00017637215,0.00017637215,0.00017637215,0.00017637215,0.00017637215,0.00017637215,0.00017637215,0.00017637215,0.00017637215,0.00017637215,0.00017637215,0.00017637215,0.9906529,0.00017637215,0.00017637215,0.00017637215,0.00017637215,0.00017637215,0.00017637215,0.00017637215,0.00017637215,0.00017637215,0.00017637215,0.00017637215,0.00017637215,0.00017637215,0.00017637215,0.00017637215,0.00017637215,0.00017637215,0.00017637215,0.00017637215,0.00017637215,0.00017637215,0.00017637215,0.00017637215,0.00017637215,0.00017637215,0.00017637215,0.00017637215,0.00017637215,0.00017637215,0.00017637215,0.00017637215,0.00017637215,0.00017637215,0.00017637215
9342439,116,4,0.00022863137,0.00022863137,0.00022863137,0.00022863137,0.00022863137,0.00022863137,0.00022863137,0.00022863137,0.00022863137,0.00022863137,0.00022863137,0.00022863137,0.00022863137,0.00022863137,0.00022863137,0.00022863137,0.00022863137,0.00022863137,0.00022863137,0.00022863137,0.00022863137,0.9878834,0.00022863137,0.00022863137,0.00022863137,0.00022863137,0.00022863137,0.00022863137,0.00022863137,0.00022863137,0.00022863137,0.00022863137,0.00022863137,0.00022863137,0.00022863137,0.00022863137,0.00022863137,0.00022863137,0.00022863137,0.00022863137,0.00022863137,0.00022863137,0.00022863137,0.00022863137,0.00022863137,0.00022863137,0.00022863137,0.00022863137,0.00022863137,0.00022863137,0.00022863137,0.00022863137,0.00022863137,0.00022863137
9394418,116,4,0.0001889765,0.0001889765,0.0001889765,0.0001889765,0.43992308,0.0001889765,0.0001889765,0.0001889765,0.0001889765,0.0001889765,0.0001889765,0.0001889765,0.0001889765,0.0001889765,0.0001889765,0.0001889765,0.0001889765,0.0001889765,0.5502506,0.0001889765,0.0001889765,0.0001889765,0.0001889765,0.0001889765,0.0001889765,0.0001889765,0.0001889765,0.0001889765,0.0001889765,0.0001889765,0.0001889765,0.0001889765,0.0001889765,0.0001889765,0.0001889765,0.0001889765,0.0001889765,0.0001889765,0.0001889765,0.0001889765,0.0001889765,0.0001889765,0.0001889765,0.0001889765,0.0001889765,0.0001889765,0.0001889765,0.0001889765,0.0001889765,0.0001889765,0.0001889765,0.0001889765,0.0001889765,0.0001889765
9516080,116,4,0.00016990346,0.00016990346,0.00016990346,0.43690178,0.5542641,0.00016990346,0.00016990346,0.00016990346,0.00016990346,0.00016990346,0.00016990346,0.00016990346,0.00016990346,0.00016990346,0.00016990346,0.00016990346,0.00016990346,0.00016990346,0.00016990346,0.00016990346,0.00016990346,0.00016990346,0.00016990346,0.00016990346,0.00016990346,0.00016990346,0.00016990346,0.00016990346,0.00016990346,0.00016990346,0.00016990346,0.00016990346,0.00016990346,0.00016990346,0.00016990346,0.00016990346,0.00016990346,0.00016990346,0.00016990346,0.00016990346,0.00016990346,0.00016990346,0.00016990346,0.00016990346,0.00016990346,0.00016990346,0.00016990346,0.00016990346,0.00016990346,0.00016990346,0.00016990346,0.00016990346,0.00016990346,0.00016990346
9766646,116,4,0.00023742851,0.00023742851,0.00023742851,0.00023742851,0.37581712,0.00023742851,0.00023742851,0.00023742851,0.00023742851,0.6118377,0.00023742851,0.00023742851,0.00023742851,0.00023742851,0.00023742851,0.00023742851,0.00023742851,0.00023742851,0.00023742851,0.00023742851,0.00023742851,0.00023742851,0.00023742851,0.00023742851,0.00023742851,0.00023742851,0.00023742851,0.00023742851,0.00023742851,0.00023742851,0.00023742851,0.00023742851,0.00023742851,0.00023742851,0.00023742851,0.00023742851,0.00023742851,0.00023742851,0.00023742851,0.00023742851,0.00023742851,0.00023742851,0.00023742851,0.00023742851,0.00023742851,0.00023742851,0.00023742851,0.00023742851,0.00023742851,0.00023742851,0.00023742851,0.00023742851,0.00023742851,0.00023742851
9815544,116,4,0.00015562458,0.00015562458,0.00015562458,0.00015562458,0.99175274,0.00015562458,0.00015562458,0.00015562458,0.00015562458,0.00015562458,0.00015562458,0.00015562458,0.00015562458,0.00015562458,0.00015562458,0.00015562458,0.00015562458,0.00015562458,0.00015562458,0.00015562458,0.00015562458,0.00015562458,0.00015562458,0.00015562458,0.00015562458,0.00015562458,0.00015562458,0.00015562458,0.00015562458,0.00015562458,0.00015562458,0.00015562458,0.00015562458,0.00015562458,0.00015562458,0.00015562458,0.00015562458,0.00015562458,0.00015562458,0.00015562458,0.00015562458,0.00015562458,0.00015562458,0.00015562458,0.00015562458,0.00015562458,0.00015562458,0.00015562458,0.00015562458,0.00015562458,0.00015562458,0.00015562458,0.00015562458,0.00015562458
9815941,116,4,0.00024693183,0.00024693183,0.00024693183,0.00024693183,0.33899757,0.00024693183,0.00024693183,0.00024693183,0.00024693183,0.00024693183,0.00024693183,0.00024693183,0.00024693183,0.00024693183,0.00024693183,0.00024693183,0.00024693183,0.00024693183,0.2310487,0.00024693183,0.00024693183,0.00024693183,0.00024693183,0.00024693183,0.00024693183,0.00024693183,0.00024693183,0.41736072,0.00024693183,0.00024693183,0.00024693183,0.00024693183,0.00024693183,0.00024693183,0.00024693183,0.00024693183,0.00024693183,0.00024693183,0.00024693183,0.00024693183,0.00024693183,0.00024693183,0.00024693183,0.00024693183,0.00024693183,0.00024693183,0.00024693183,0.00024693183,0.00024693183,0.00024693183,0.00024693183,0.00024693183,0.00024693183,0.00024693183
10401676,116,4,0.00021286253,0.00021286253,0.00021286253,0.00021286253,0.00021286253,0.00021286253,0.00021286253,0.00021286253,0.00021286253,0.00021286253,0.00021286253,0.00021286253,0.00021286253,0.00021286253,0.00021286253,0.00021286253,0.00021286253,0.00021286253,0.00021286253,0.98871905,0.00021286253,0.00021286253,0.00021286253,0.00021286253,0.00021286253,0.00021286253,0.00021286253,0.00021286253,0.00021286253,0.00021286253,0.00021286253,0.00021286253,0.00021286253,0.00021286253,0.00021286253,0.00021286253,0.00021286253,0.00021286253,0.00021286253,0.00021286253,0.00021286253,0.00021286253,0.00021286253,0.00021286253,0.00021286253,0.00021286253,0.00021286253,0.00021286253,0.00021286253,0.00021286253,0.00021286253,0.00021286253,0.00021286253,0.00021286253
10430101,116,4,0.00018156202,0.00018156202,0.00018156202,0.00018156202,0.00018156202,0.00018156202,0.00018156202,0.00018156202,0.00018156202,0.9903781,0.00018156202,0.00018156202,0.00018156202,0.00018156202,0.00018156202,0.00018156202,0.00018156202,0.00018156202,0.00018156202,0.00018156202,0.00018156202,0.00018156202,0.00018156202,0.00018156202,0.00018156202,0.00018156202,0.00018156202,0.00018156202,0.00018156202,0.00018156202,0.00018156202,0.00018156202,0.00018156202,0.00018156202,0.00018156202,0.00018156202,0.00018156202,0.00018156202,0.00018156202,0.00018156202,0.00018156202,0.00018156202,0.00018156202,0.00018156202,0.00018156202,0.00018156202,0.00018156202,0.00018156202,0.00018156202,0.00018156202,0.00018156202,0.00018156202,0.00018156202,0.00018156202
10435587,116,4,0.00023743135,0.00023743135,0.00023743135,0.00023743135,0.21167268,0.00023743135,0.00023743135,0.00023743135,0.00023743135,0.00023743135,0.00023743135,0.00023743135,0.00023743135,0.00023743135,0.00023743135,0.00023743135,0.00023743135,0.00023743135,0.00023743135,0.00023743135,0.00023743135,0.61583036,0.00023743135,0.00023743135,0.00023743135,0.00023743135,0.00023743135,0.00023743135,0.00023743135,0.00023743135,0.00023743135,0.00023743135,0.00023743135,0.00023743135,0.00023743135,0.00023743135,0.00023743135,0.00023743135,0.00023743135,0.00023743135,0.00023743135,0.00023743135,0.00023743135,0.00023743135,0.00023743135,0.00023743135,0.00023743135,0.00023743135,0.00023743135,0.00023743135,0.16038871,0.00023743135,0.00023743135,0.00023743135
10438568,116,4,0.00031388897,0.00031388897,0.00031388897,0.0979232,0.00031388897,0.00031388897,0.00031388897,0.00031388897,0.00031388897,0.8857533,0.00031388897,0.00031388897,0.00031388897,0.00031388897,0.00031388897,0.00031388897,0.00031388897,0.00031388897,0.00031388897,0.00031388897,0.00031388897,0.00031388897,0.00031388897,0.00031388897,0.00031388897,0.00031388897,0.00031388897,0.00031388897,0.00031388897,0.00031388897,0.00031388897,0.00031388897,0.00031388897,0.00031388897,0.00031388897,0.00031388897,0.00031388897,0.00031388897,0.00031388897,0.00031388897,0.00031388897,0.00031388897,0.00031388897,0.00031388897,0.00031388897,0.00031388897,0.00031388897,0.00031388897,0.00031388897,0.00031388897,0.00031388897,0.00031388897,0.00031388897,0.00031388897
10459850,116,4,0.00017979847,0.00017979847,0.00017979847,0.00017979847,0.9904716,0.00017979847,0.00017979847,0.00017979847,0.00017979847,0.00017979847,0.00017979847,0.00017979847,0.00017979847,0.00017979847,0.00017979847,0.00017979847,0.00017979847,0.00017979847,0.00017979847,0.00017979847,0.00017979847,0.00017979847,0.00017979847,0.00017979847,0.00017979847,0.00017979847,0.00017979847,0.00017979847,0.00017979847,0.00017979847,0.00017979847,0.00017979847,0.00017979847,0.00017979847,0.00017979847,0.00017979847,0.00017979847,0.00017979847,0.00017979847,0.00017979847,0.00017979847,0.00017979847,0.00017979847,0.00017979847,0.00017979847,0.00017979847,0.00017979847,0.00017979847,0.00017979847,0.00017979847,0.00017979847,0.00017979847,0.00017979847,0.00017979847
10669726,116,4,0.0001851908,0.0001851908,0.0001851908,0.0001851908,0.0001851908,0.0001851908,0.0001851908,0.0001851908,0.0001851908,0.0001851908,0.0001851908,0.0001851908,0.0001851908,0.0001851908,0.0001851908,0.0001851908,0.0001851908,0.0001851908,0.0001851908,0.0001851908,0.0001851908,0.0001851908,0.0001851908,0.0001851908,0.0001851908,0.0001851908,0.0001851908,0.0001851908,0.0001851908,0.0001851908,0.9901853,0.0001851908,0.0001851908,0.0001851908,0.0001851908,0.0001851908,0.0001851908,0.0001851908,0.0001851908,0.0001851908,0.0001851908,0.0001851908,0.0001851908,0.0001851908,0.0001851908,0.0001851908,0.0001851908,0.0001851908,0.0001851908,0.0001851908,0.0001851908,0.0001851908,0.0001851908,0.0001851908
10674396,116,4,0.000108936954,0.000108936954,0.000108936954,0.000108936954,0.000108936954,0.000108936954,0.000108936954,0.000108936954,0.000108936954,0.000108936954,0.000108936954,0.000108936954,0.000108936954,0.000108936954,0.000108936954,0.000108936954,0.000108936954,0.000108936954,0.000108936954,0.000108936954,0.000108936954,0.000108936954,0.000108936954,0.000108936954,0.000108936954,0.000108936954,0.000108936954,0.000108936954,0.000108936954,0.000108936954,0.000108936954,0.000108936954,0.000108936954,0.000108936954,0.000108936954,0.000108936954,0.000108936954,0.000108936954,0.000108936954,0.99422586,0.000108936954,0.000108936954,0.000108936954,0.000108936954,0.000108936954,0.000108936954,0.000108936954,0.000108936954,0.000108936954,0.000108936954,0.000108936954,0.000108936954,0.000108936954,0.000108936954
10766344,116,4,0.00018897263,0.00018897263,0.00018897263,0.00018897263,0.00018897263,0.00018897263,0.00018897263,0.00018897263,0.00018897263,0.98998535,0.00018897263,0.00018897263,0.00018897263,0.00018897263,0.00018897263,0.00018897263,0.00018897263,0.00018897263,0.00018897263,0.00018897263,0.00018897263,0.00018897263,0.00018897263,0.00018897263,0.00018897263,0.00018897263,0.00018897263,0.00018897263,0.00018897263,0.00018897263,0.00018897263,0.00018897263,0.00018897263,0.00018897263,0.00018897263,0.00018897263,0.00018897263,0.00018897263,0.00018897263,0.00018897263,0.00018897263,0.00018897263,0.00018897263,0.00018897263,0.00018897263,0.00018897263,0.00018897263,0.00018897263,0.00018897263,0.00018897263,0.00018897263,0.00018897263,0.00018897263,0.00018897263
10791772,116,4,0.00018335682,0.00018335682,0.00018335682,0.00018335682,0.00018335682,0.00018335682,0.00018335682,0.00018335682,0.00018335682,0.00018335682,0.00018335682,0.00018335682,0.00018335682,0.00018335682,0.00018335682,0.00018335682,0.00018335682,0.00018335682,0.00018335682,0.00018335682,0.00018335682,0.00018335682,0.00018335682,0.00018335682,0.00018335682,0.00018335682,0.00018335682,0.9902826,0.00018335682,0.00018335682,0.00018335682,0.00018335682,0.00018335682,0.00018335682,0.00018335682,0.00018335682,0.00018335682,0.00018335682,0.00018335682,0.00018335682,0.00018335682,0.00018335682,0.00018335682,0.00018335682,0.00018335682,0.00018335682,0.00018335682,0.00018335682,0.00018335682,0.00018335682,0.00018335682,0.00018335682,0.00018335682,0.00018335682
10851068,116,4,0.000313905,0.000313905,0.000313905,0.000313905,0.000313905,0.000313905,0.000313905,0.000313905,0.000313905,0.000313905,0.000313905,0.000313905,0.000313905,0.000313905,0.000313905,0.000313905,0.000313905,0.000313905,0.000313905,0.000313905,0.000313905,0.000313905,0.000313905,0.000313905,0.000313905,0.000313905,0.000313905,0.15914716,0.000313905,0.000313905,0.000313905,0.000313905,0.000313905,0.07363576,0.000313905,0.000313905,0.000313905,0.000313905,0.047666833,0.5397927,0.000313905,0.000313905,0.000313905,0.000313905,0.000313905,0.000313905,0.000313905,0.000313905,0.000313905,0.1643758,0.000313905,0.000313905,0.000313905,0.000313905
11005099,116,4,0.00024051523,0.00024051523,0.00024051523,0.00024051523,0.00024051523,0.00024051523,0.00024051523,0.00024051523,0.00024051523,0.00024051523,0.00024051523,0.00024051523,0.00024051523,0.00024051523,0.00024051523,0.00024051523,0.00024051523,0.00024051523,0.00024051523,0.00024051523,0.00024051523,0.00024051523,0.00024051523,0.00024051523,0.00024051523,0.00024051523,0.00024051523,0.00024051523,0.00024051523,0.00024051523,0.00024051523,0.00024051523,0.00024051523,0.9872532,0.00024051523,0.00024051523,0.00024051523,0.00024051523,0.00024051523,0.00024051523,0.00024051523,0.00024051523,0.00024051523,0.00024051523,0.00024051523,0.00024051523,0.00024051523,0.00024051523,0.00024051523,0.00024051523,0.00024051523,0.00024051523,0.00024051523,0.00024051523
12374697,116,4,0.00020808532,0.00020808532,0.00020808532,0.14248312,0.8466975,0.00020808532,0.00020808532,0.00020808532,0.00020808532,0.00020808532,0.00020808532,0.00020808532,0.00020808532,0.00020808532,0.00020808532,0.00020808532,0.00020808532,0.00020808532,0.00020808532,0.00020808532,0.00020808532,0.00020808532,0.00020808532,0.00020808532,0.00020808532,0.00020808532,0.00020808532,0.00020808532,0.00020808532,0.00020808532,0.00020808532,0.00020808532,0.00020808532,0.00020808532,0.00020808532,0.00020808532,0.00020808532,0.00020808532,0.00020808532,0.00020808532,0.00020808532,0.00020808532,0.00020808532,0.00020808532,0.00020808532,0.00020808532,0.00020808532,0.00020808532,0.00020808532,0.00020808532,0.00020808532,0.00020808532,0.00020808532,0.00020808532
