DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70
9291431,120,6,0.0002070452,0.0002070452,0.0002070452,0.0002070452,0.0002070452,0.0002070452,0.0002070452,0.0002070452,0.0002070452,0.0002070452,0.0002070452,0.0002070452,0.0002070452,0.0002070452,0.0002070452,0.0002070452,0.0002070452,0.0002070452,0.0002070452,0.0002070452,0.0002070452,0.0002070452,0.0002070452,0.0002070452,0.0002070452,0.0002070452,0.0002070452,0.98571604,0.0002070452,0.0002070452,0.0002070452,0.0002070452,0.0002070452,0.0002070452,0.0002070452,0.0002070452,0.0002070452,0.0002070452,0.0002070452,0.0002070452,0.0002070452,0.0002070452,0.0002070452,0.0002070452,0.0002070452,0.0002070452,0.0002070452,0.0002070452,0.0002070452,0.0002070452,0.0002070452,0.0002070452,0.0002070452,0.0002070452,0.0002070452,0.0002070452,0.0002070452,0.0002070452,0.0002070452,0.0002070452,0.0002070452,0.0002070452,0.0002070452,0.0002070452,0.0002070452,0.0002070452,0.0002070452,0.0002070452,0.0002070452,0.0002070452
9570214,120,6,0.00013736945,0.00013736945,0.00013736945,0.00013736945,0.72714484,0.00013736945,0.00013736945,0.00013736945,0.00013736945,0.00013736945,0.00013736945,0.00013736945,0.00013736945,0.00013736945,0.00013736945,0.00013736945,0.00013736945,0.00013736945,0.00013736945,0.00013736945,0.00013736945,0.00013736945,0.00013736945,0.00013736945,0.00013736945,0.00013736945,0.00013736945,0.00013736945,0.00013736945,0.00013736945,0.00013736945,0.26351616,0.00013736945,0.00013736945,0.00013736945,0.00013736945,0.00013736945,0.00013736945,0.00013736945,0.00013736945,0.00013736945,0.00013736945,0.00013736945,0.00013736945,0.00013736945,0.00013736945,0.00013736945,0.00013736945,0.00013736945,0.00013736945,0.00013736945,0.00013736945,0.00013736945,0.00013736945,0.00013736945,0.00013736945,0.00013736945,0.00013736945,0.00013736945,0.00013736945,0.00013736945,0.00013736945,0.00013736945,0.00013736945,0.00013736945,0.00013736945,0.00013736945,0.00013736945,0.00013736945,0.00013736945
9658316,120,6,0.00019569889,0.00019569889,0.00019569889,0.00019569889,0.00019569889,0.00019569889,0.00019569889,0.00019569889,0.00019569889,0.00019569889,0.00019569889,0.00019569889,0.00019569889,0.00019569889,0.00019569889,0.00019569889,0.00019569889,0.00019569889,0.00019569889,0.00019569889,0.00019569889,0.00019569889,0.00019569889,0.00019569889,0.98649895,0.00019569889,0.00019569889,0.00019569889,0.00019569889,0.00019569889,0.00019569889,0.00019569889,0.00019569889,0.00019569889,0.00019569889,0.00019569889,0.00019569889,0.00019569889,0.00019569889,0.00019569889,0.00019569889,0.00019569889,0.00019569889,0.00019569889,0.00019569889,0.00019569889,0.00019569889,0.00019569889,0.00019569889,0.00019569889,0.00019569889,0.00019569889,0.00019569889,0.00019569889,0.00019569889,0.00019569889,0.00019569889,0.00019569889,0.00019569889,0.00019569889,0.00019569889,0.00019569889,0.00019569889,0.00019569889,0.00019569889,0.00019569889,0.00019569889,0.00019569889,0.00019569889,0.00019569889
9798412,120,6,0.0003484496,0.0003484496,0.0003484496,0.0003484496,0.0003484496,0.0003484496,0.0003484496,0.0003484496,0.0003484496,0.0003484496,0.0003484496,0.0003484496,0.0003484496,0.0003484496,0.0003484496,0.0003484496,0.0003484496,0.0003484496,0.0003484496,0.0003484496,0.0003484496,0.0003484496,0.0003484496,0.0003484496,0.0003484496,0.0003484496,0.0003484496,0.0003484496,0.0003484496,0.0003484496,0.0003484496,0.3337926,0.0003484496,0.30631682,0.0003484496,0.0003484496,0.0003484496,0.0003484496,0.0003484496,0.0003484496,0.0003484496,0.0003484496,0.0003484496,0.0003484496,0.0003484496,0.0003484496,0.33654422,0.0003484496,0.0003484496,0.0003484496,0.0003484496,0.0003484496,0.0003484496,0.0003484496,0.0003484496,0.0003484496,0.0003484496,0.0003484496,0.0003484496,0.0003484496,0.0003484496,0.0003484496,0.0003484496,0.0003484496,0.0003484496,0.0003484496,0.0003484496,0.0003484496,0.0003484496,0.0003484496
9925751,120,6,0.00016234699,0.00016234699,0.00016234699,0.00016234699,0.18624595,0.00016234699,0.00016234699,0.00016234699,0.00016234699,0.00016234699,0.00016234699,0.00016234699,0.00016234699,0.00016234699,0.00016234699,0.00016234699,0.00016234699,0.00016234699,0.00016234699,0.00016234699,0.00016234699,0.00016234699,0.00016234699,0.00016234699,0.00016234699,0.00016234699,0.00016234699,0.00016234699,0.00016234699,0.00016234699,0.00016234699,0.00016234699,0.00016234699,0.00016234699,0.00016234699,0.00016234699,0.00016234699,0.00016234699,0.00016234699,0.00016234699,0.00016234699,0.00016234699,0.00016234699,0.00016234699,0.00016234699,0.00016234699,0.00016234699,0.00016234699,0.00016234699,0.00016234699,0.00016234699,0.00016234699,0.00016234699,0.00016234699,0.00016234699,0.00016234699,0.00016234699,0.00016234699,0.00016234699,0.00016234699,0.00016234699,0.8027145,0.00016234699,0.00016234699,0.00016234699,0.00016234699,0.00016234699,0.00016234699,0.00016234699,0.00016234699
10036998,120,6,0.00021322542,0.00021322542,0.00021322542,0.00021322542,0.00021322542,0.00021322542,0.00021322542,0.00021322542,0.00021322542,0.00021322542,0.00021322542,0.00021322542,0.00021322542,0.00021322542,0.00021322542,0.00021322542,0.00021322542,0.00021322542,0.00021322542,0.00021322542,0.00021322542,0.00021322542,0.00021322542,0.00021322542,0.00021322542,0.00021322542,0.00021322542,0.00021322542,0.00021322542,0.9852896,0.00021322542,0.00021322542,0.00021322542,0.00021322542,0.00021322542,0.00021322542,0.00021322542,0.00021322542,0.00021322542,0.00021322542,0.00021322542,0.00021322542,0.00021322542,0.00021322542,0.00021322542,0.00021322542,0.00021322542,0.00021322542,0.00021322542,0.00021322542,0.00021322542,0.00021322542,0.00021322542,0.00021322542,0.00021322542,0.00021322542,0.00021322542,0.00021322542,0.00021322542,0.00021322542,0.00021322542,0.00021322542,0.00021322542,0.00021322542,0.00021322542,0.00021322542,0.00021322542,0.00021322542,0.00021322542,0.00021322542
10332871,120,6,0.00017858493,0.00017858493,0.00017858493,0.00017858493,0.34769687,0.00017858493,0.00017858493,0.00017858493,0.00017858493,0.5393749,0.00017858493,0.00017858493,0.00017858493,0.00017858493,0.00017858493,0.00017858493,0.00017858493,0.00017858493,0.00017858493,0.00017858493,0.00017858493,0.00017858493,0.00017858493,0.00017858493,0.00017858493,0.00017858493,0.00017858493,0.00017858493,0.00017858493,0.00017858493,0.00017858493,0.00017858493,0.00017858493,0.00017858493,0.00017858493,0.00017858493,0.00017858493,0.00017858493,0.00017858493,0.00017858493,0.00017858493,0.00017858493,0.00017858493,0.00017858493,0.00017858493,0.00017858493,0.00017858493,0.00017858493,0.00017858493,0.00017858493,0.00017858493,0.00017858493,0.00017858493,0.00017858493,0.10096557,0.00017858493,0.00017858493,0.00017858493,0.00017858493,0.00017858493,0.00017858493,0.00017858493,0.00017858493,0.00017858493,0.00017858493,0.00017858493,0.00017858493,0.00017858493,0.00017858493,0.00017858493
10399167,120,6,0.00015197771,0.00015197771,0.00015197771,0.00015197771,0.00015197771,0.00015197771,0.00015197771,0.00015197771,0.00015197771,0.00015197771,0.00015197771,0.00015197771,0.00015197771,0.00015197771,0.00015197771,0.00015197771,0.00015197771,0.00015197771,0.00015197771,0.00015197771,0.00015197771,0.00015197771,0.00015197771,0.00015197771,0.00015197771,0.00015197771,0.00015197771,0.00015197771,0.00015197771,0.00015197771,0.00015197771,0.00015197771,0.00015197771,0.00015197771,0.00015197771,0.00015197771,0.00015197771,0.00015197771,0.00015197771,0.00015197771,0.00015197771,0.00015197771,0.00015197771,0.00015197771,0.00015197771,0.00015197771,0.9895144,0.00015197771,0.00015197771,0.00015197771,0.00015197771,0.00015197771,0.00015197771,0.00015197771,0.00015197771,0.00015197771,0.00015197771,0.00015197771,0.00015197771,0.00015197771,0.00015197771,0.00015197771,0.00015197771,0.00015197771,0.00015197771,0.00015197771,0.00015197771,0.00015197771,0.00015197771,0.00015197771
10403689,120,6,0.00016051745,0.00016051745,0.00016051745,0.00016051745,0.00016051745,0.00016051745,0.00016051745,0.00016051745,0.00016051745,0.00016051745,0.00016051745,0.00016051745,0.00016051745,0.00016051745,0.00016051745,0.00016051745,0.00016051745,0.00016051745,0.00016051745,0.00016051745,0.00016051745,0.00016051745,0.00016051745,0.00016051745,0.00016051745,0.00016051745,0.00016051745,0.00016051745,0.00016051745,0.00016051745,0.00016051745,0.42100638,0.00016051745,0.00016051745,0.00016051745,0.00016051745,0.00016051745,0.00016051745,0.00016051745,0.00016051745,0.00016051745,0.00016051745,0.00016051745,0.00016051745,0.00016051745,0.00016051745,0.00016051745,0.00016051745,0.00016051745,0.00016051745,0.00016051745,0.00016051745,0.00016051745,0.00016051745,0.00016051745,0.00016051745,0.00016051745,0.00016051745,0.00016051745,0.00016051745,0.00016051745,0.00016051745,0.56807864,0.00016051745,0.00016051745,0.00016051745,0.00016051745,0.00016051745,0.00016051745,0.00016051745
10794547,120,6,0.00012643114,0.00012643114,0.00012643114,0.00012643114,0.48067105,0.00012643114,0.00012643114,0.00012643114,0.00012643114,0.26077977,0.00012643114,0.00012643114,0.00012643114,0.00012643114,0.00012643114,0.00012643114,0.00012643114,0.00012643114,0.00012643114,0.00012643114,0.00012643114,0.00012643114,0.00012643114,0.00012643114,0.00012643114,0.00012643114,0.00012643114,0.00012643114,0.00012643114,0.00012643114,0.00012643114,0.00012643114,0.00012643114,0.17649232,0.00012643114,0.00012643114,0.00012643114,0.00012643114,0.00012643114,0.00012643114,0.00012643114,0.00012643114,0.00012643114,0.00012643114,0.00012643114,0.00012643114,0.00012643114,0.00012643114,0.00012643114,0.00012643114,0.00012643114,0.00012643114,0.00012643114,0.00012643114,0.00012643114,0.00012643114,0.00012643114,0.00012643114,0.073714174,0.00012643114,0.00012643114,0.00012643114,0.00012643114,0.00012643114,0.00012643114,0.00012643114,0.00012643114,0.00012643114,0.00012643114,0.00012643114
10872665,120,6,0.00011428847,0.00011428847,0.00011428847,0.00011428847,0.00011428847,0.00011428847,0.00011428847,0.00011428847,0.00011428847,0.00011428847,0.00011428847,0.00011428847,0.00011428847,0.00011428847,0.00011428847,0.00011428847,0.00011428847,0.00011428847,0.00011428847,0.00011428847,0.00011428847,0.99211544,0.00011428847,0.00011428847,0.00011428847,0.00011428847,0.00011428847,0.00011428847,0.00011428847,0.00011428847,0.00011428847,0.00011428847,0.00011428847,0.00011428847,0.00011428847,0.00011428847,0.00011428847,0.00011428847,0.00011428847,0.00011428847,0.00011428847,0.00011428847,0.00011428847,0.00011428847,0.00011428847,0.00011428847,0.00011428847,0.00011428847,0.00011428847,0.00011428847,0.00011428847,0.00011428847,0.00011428847,0.00011428847,0.00011428847,0.00011428847,0.00011428847,0.00011428847,0.00011428847,0.00011428847,0.00011428847,0.00011428847,0.00011428847,0.00011428847,0.00011428847,0.00011428847,0.00011428847,0.00011428847,0.00011428847,0.00011428847
10923484,120,6,0.00019570594,0.00019570594,0.00019570594,0.33852625,0.21275407,0.00019570594,0.00019570594,0.00019570594,0.00019570594,0.00019570594,0.00019570594,0.00019570594,0.00019570594,0.00019570594,0.00019570594,0.00019570594,0.00019570594,0.00019570594,0.00019570594,0.00019570594,0.00019570594,0.00019570594,0.00019570594,0.00019570594,0.00019570594,0.00019570594,0.00019570594,0.00019570594,0.00019570594,0.00019570594,0.00019570594,0.4356091,0.00019570594,0.00019570594,0.00019570594,0.00019570594,0.00019570594,0.00019570594,0.00019570594,0.00019570594,0.00019570594,0.00019570594,0.00019570594,0.00019570594,0.00019570594,0.00019570594,0.00019570594,0.00019570594,0.00019570594,0.00019570594,0.00019570594,0.00019570594,0.00019570594,0.00019570594,0.00019570594,0.00019570594,0.00019570594,0.00019570594,0.00019570594,0.00019570594,0.00019570594,0.00019570594,0.00019570594,0.00019570594,0.00019570594,0.00019570594,0.00019570594,0.00019570594,0.00019570594,0.00019570594
10928103,120,6,0.00025974534,0.00025974534,0.00025974534,0.00025974534,0.00025974534,0.00025974534,0.00025974534,0.00025974534,0.00025974534,0.00025974534,0.00025974534,0.00025974534,0.00025974534,0.00025974534,0.00025974534,0.00025974534,0.00025974534,0.00025974534,0.9820773,0.00025974534,0.00025974534,0.00025974534,0.00025974534,0.00025974534,0.00025974534,0.00025974534,0.00025974534,0.00025974534,0.00025974534,0.00025974534,0.00025974534,0.00025974534,0.00025974534,0.00025974534,0.00025974534,0.00025974534,0.00025974534,0.00025974534,0.00025974534,0.00025974534,0.00025974534,0.00025974534,0.00025974534,0.00025974534,0.00025974534,0.00025974534,0.00025974534,0.00025974534,0.00025974534,0.00025974534,0.00025974534,0.00025974534,0.00025974534,0.00025974534,0.00025974534,0.00025974534,0.00025974534,0.00025974534,0.00025974534,0.00025974534,0.00025974534,0.00025974534,0.00025974534,0.00025974534,0.00025974534,0.00025974534,0.00025974534,0.00025974534,0.00025974534,0.00025974534
8524262,126,7,0.00021322737,0.00021322737,0.00021322737,0.00021322737,0.00021322737,0.00021322737,0.00021322737,0.00021322737,0.00021322737,0.00021322737,0.00021322737,0.00021322737,0.00021322737,0.00021322737,0.00021322737,0.00021322737,0.9852901,0.00021322737,0.00021322737,0.00021322737,0.00021322737,0.00021322737,0.00021322737,0.00021322737,0.00021322737,0.00021322737,0.00021322737,0.00021322737,0.00021322737,0.00021322737,0.00021322737,0.00021322737,0.00021322737,0.00021322737,0.00021322737,0.00021322737,0.00021322737,0.00021322737,0.00021322737,0.00021322737,0.00021322737,0.00021322737,0.00021322737,0.00021322737,0.00021322737,0.00021322737,0.00021322737,0.00021322737,0.00021322737,0.00021322737,0.00021322737,0.00021322737,0.00021322737,0.00021322737,0.00021322737,0.00021322737,0.00021322737,0.00021322737,0.00021322737,0.00021322737,0.00021322737,0.00021322737,0.00021322737,0.00021322737,0.00021322737,0.00021322737,0.00021322737,0.00021322737,0.00021322737,0.00021322737
9190890,126,7,0.00020704753,0.00020704753,0.00020704753,0.00020704753,0.00020704753,0.00020704753,0.00020704753,0.00020704753,0.00020704753,0.00020704753,0.00020704753,0.00020704753,0.00020704753,0.00020704753,0.00020704753,0.00020704753,0.00020704753,0.98571634,0.00020704753,0.00020704753,0.00020704753,0.00020704753,0.00020704753,0.00020704753,0.00020704753,0.00020704753,0.00020704753,0.00020704753,0.00020704753,0.00020704753,0.00020704753,0.00020704753,0.00020704753,0.00020704753,0.00020704753,0.00020704753,0.00020704753,0.00020704753,0.00020704753,0.00020704753,0.00020704753,0.00020704753,0.00020704753,0.00020704753,0.00020704753,0.00020704753,0.00020704753,0.00020704753,0.00020704753,0.00020704753,0.00020704753,0.00020704753,0.00020704753,0.00020704753,0.00020704753,0.00020704753,0.00020704753,0.00020704753,0.00020704753,0.00020704753,0.00020704753,0.00020704753,0.00020704753,0.00020704753,0.00020704753,0.00020704753,0.00020704753,0.00020704753,0.00020704753,0.00020704753
9485488,126,7,0.00049263914,0.00049263914,0.00049263914,0.00049263914,0.00049263914,0.00049263914,0.00049263914,0.00049263914,0.00049263914,0.00049263914,0.00049263914,0.00049263914,0.00049263914,0.00049263914,0.00049263914,0.00049263914,0.00049263914,0.00049263914,0.00049263914,0.00049263914,0.00049263914,0.00049263914,0.00049263914,0.00049263914,0.00049263914,0.00049263914,0.00049263914,0.00049263914,0.00049263914,0.00049263914,0.00049263914,0.00049263914,0.00049263914,0.00049263914,0.00049263914,0.00049263914,0.00049263914,0.00049263914,0.00049263914,0.00049263914,0.00049263914,0.00049263914,0.00049263914,0.00049263914,0.00049263914,0.00049263914,0.00049263914,0.00049263914,0.00049263914,0.00049263914,0.00049263914,0.00049263914,0.00049263914,0.00049263914,0.5574741,0.00049263914,0.00049263914,0.00049263914,0.00049263914,0.00049263914,0.00049263914,0.00049263914,0.4090263,0.00049263914,0.00049263914,0.00049263914,0.00049263914,0.00049263914,0.00049263914,0.00049263914
9625811,126,7,0.00021008967,0.00021008967,0.00021008967,0.00021008967,0.00021008967,0.00021008967,0.985507,0.00021008967,0.00021008967,0.00021008967,0.00021008967,0.00021008967,0.00021008967,0.00021008967,0.00021008967,0.00021008967,0.00021008967,0.00021008967,0.00021008967,0.00021008967,0.00021008967,0.00021008967,0.00021008967,0.00021008967,0.00021008967,0.00021008967,0.00021008967,0.00021008967,0.00021008967,0.00021008967,0.00021008967,0.00021008967,0.00021008967,0.00021008967,0.00021008967,0.00021008967,0.00021008967,0.00021008967,0.00021008967,0.00021008967,0.00021008967,0.00021008967,0.00021008967,0.00021008967,0.00021008967,0.00021008967,0.00021008967,0.00021008967,0.00021008967,0.00021008967,0.00021008967,0.00021008967,0.00021008967,0.00021008967,0.00021008967,0.00021008967,0.00021008967,0.00021008967,0.00021008967,0.00021008967,0.00021008967,0.00021008967,0.00021008967,0.00021008967,0.00021008967,0.00021008967,0.00021008967,0.00021008967,0.00021008967,0.00021008967
9679979,126,7,0.00016807026,0.00016807026,0.00016807026,0.00016807026,0.00016807026,0.00016807026,0.00016807026,0.00016807026,0.00016807026,0.00016807026,0.00016807026,0.00016807026,0.00016807026,0.00016807026,0.00016807026,0.00016807026,0.00016807026,0.00016807026,0.00016807026,0.00016807026,0.00016807026,0.00016807026,0.00016807026,0.00016807026,0.00016807026,0.00016807026,0.00016807026,0.00016807026,0.00016807026,0.00016807026,0.00016807026,0.00016807026,0.00016807026,0.00016807026,0.00016807026,0.00016807026,0.00016807026,0.00016807026,0.00016807026,0.00016807026,0.00016807026,0.00016807026,0.00016807026,0.00016807026,0.00016807026,0.00016807026,0.00016807026,0.00016807026,0.00016807026,0.00016807026,0.00016807026,0.00016807026,0.00016807026,0.00016807026,0.98840374,0.00016807026,0.00016807026,0.00016807026,0.00016807026,0.00016807026,0.00016807026,0.00016807026,0.00016807026,0.00016807026,0.00016807026,0.00016807026,0.00016807026,0.00016807026,0.00016807026,0.00016807026
10065149,126,7,0.00026955325,0.00026955325,0.00026955325,0.00026955325,0.00026955325,0.00026955325,0.00026955325,0.00026955325,0.00026955325,0.00026955325,0.00026955325,0.00026955325,0.00026955325,0.00026955325,0.00026955325,0.00026955325,0.00026955325,0.00026955325,0.00026955325,0.00026955325,0.00026955325,0.00026955325,0.00026955325,0.00026955325,0.00026955325,0.00026955325,0.00026955325,0.00026955325,0.00026955325,0.00026955325,0.00026955325,0.00026955325,0.00026955325,0.9814006,0.00026955325,0.00026955325,0.00026955325,0.00026955325,0.00026955325,0.00026955325,0.00026955325,0.00026955325,0.00026955325,0.00026955325,0.00026955325,0.00026955325,0.00026955325,0.00026955325,0.00026955325,0.00026955325,0.00026955325,0.00026955325,0.00026955325,0.00026955325,0.00026955325,0.00026955325,0.00026955325,0.00026955325,0.00026955325,0.00026955325,0.00026955325,0.00026955325,0.00026955325,0.00026955325,0.00026955325,0.00026955325,0.00026955325,0.00026955325,0.00026955325,0.00026955325
