DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82
9156280,114,3,0.00012074913,0.00012074913,0.9902219,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913,0.00012074913
9196022,114,3,0.00023011278,0.00023011278,0.00023011278,0.00023011278,0.00023011278,0.00023011278,0.00023011278,0.00023011278,0.00023011278,0.00023011278,0.00023011278,0.00023011278,0.00023011278,0.00023011278,0.00023011278,0.00023011278,0.00023011278,0.00023011278,0.00023011278,0.00023011278,0.00023011278,0.28439587,0.00023011278,0.00023011278,0.00023011278,0.00023011278,0.1441284,0.00023011278,0.29619065,0.00023011278,0.00023011278,0.00023011278,0.00023011278,0.00023011278,0.00023011278,0.00023011278,0.00023011278,0.00023011278,0.00023011278,0.00023011278,0.00023011278,0.00023011278,0.00023011278,0.00023011278,0.00023011278,0.00023011278,0.00023011278,0.00023011278,0.00023011278,0.00023011278,0.00023011278,0.00023011278,0.25733584,0.00023011278,0.00023011278,0.00023011278,0.00023011278,0.00023011278,0.00023011278,0.00023011278,0.00023011278,0.00023011278,0.00023011278,0.00023011278,0.00023011278,0.00023011278,0.00023011278,0.00023011278,0.00023011278,0.00023011278,0.00023011278,0.00023011278,0.00023011278,0.00023011278,0.00023011278,0.00023011278,0.00023011278,0.00023011278,0.00023011278,0.00023011278,0.00023011278,0.00023011278
9220497,114,3,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.9905937,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895,0.00011614895
9276697,114,3,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.9902209,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761,0.00012074761
9399850,114,3,0.0007173821,0.0007173821,0.0007173821,0.0007173821,0.0007173821,0.0007173821,0.0007173821,0.0007173821,0.0007173821,0.0007173821,0.0007173821,0.0007173821,0.0007173821,0.0007173821,0.0007173821,0.0007173821,0.0007173821,0.0007173821,0.0007173821,0.0007173821,0.0007173821,0.0007173821,0.0007173821,0.0007173821,0.0007173821,0.0007173821,0.0007173821,0.0007173821,0.0007173821,0.0007173821,0.0007173821,0.0007173821,0.0007173821,0.0007173821,0.0007173821,0.0007173821,0.0007173821,0.0007173821,0.0007173821,0.0007173821,0.0007173821,0.0007173821,0.0007173821,0.0007173821,0.0007173821,0.0007173821,0.0007173821,0.0007173821,0.56626683,0.0007173821,0.0007173821,0.0007173821,0.0007173821,0.0007173821,0.0007173821,0.0007173821,0.0007173821,0.0007173821,0.0007173821,0.0007173821,0.0007173821,0.0007173821,0.3763418,0.0007173821,0.0007173821,0.0007173821,0.0007173821,0.0007173821,0.0007173821,0.0007173821,0.0007173821,0.0007173821,0.0007173821,0.0007173821,0.0007173821,0.0007173821,0.0007173821,0.0007173821,0.0007173821,0.0007173821,0.0007173821,0.0007173821
9536987,114,3,0.00013703488,0.00013703488,0.00013703488,0.00013703488,0.00013703488,0.00013703488,0.00013703488,0.00013703488,0.00013703488,0.00013703488,0.00013703488,0.00013703488,0.00013703488,0.00013703488,0.00013703488,0.00013703488,0.00013703488,0.00013703488,0.00013703488,0.00013703488,0.00013703488,0.00013703488,0.00013703488,0.00013703488,0.00013703488,0.00013703488,0.00013703488,0.00013703488,0.45314652,0.00013703488,0.00013703488,0.00013703488,0.00013703488,0.00013703488,0.00013703488,0.00013703488,0.00013703488,0.00013703488,0.00013703488,0.00013703488,0.00013703488,0.00013703488,0.00013703488,0.00013703488,0.00013703488,0.00013703488,0.00013703488,0.00013703488,0.00013703488,0.00013703488,0.00013703488,0.00013703488,0.00013703488,0.00013703488,0.00013703488,0.00013703488,0.00013703488,0.5358915,0.00013703488,0.00013703488,0.00013703488,0.00013703488,0.00013703488,0.00013703488,0.00013703488,0.00013703488,0.00013703488,0.00013703488,0.00013703488,0.00013703488,0.00013703488,0.00013703488,0.00013703488,0.00013703488,0.00013703488,0.00013703488,0.00013703488,0.00013703488,0.00013703488,0.00013703488,0.00013703488,0.00013703488
9566701,114,3,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.98547536,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438,0.0001793438
9585611,114,3,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.990124,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555,0.00012195555
10213492,114,3,0.00012318914,0.00012318914,0.00012318914,0.00012318914,0.00012318914,0.00012318914,0.00012318914,0.00012318914,0.00012318914,0.00012318914,0.00012318914,0.00012318914,0.00012318914,0.00012318914,0.00012318914,0.00012318914,0.00012318914,0.00012318914,0.00012318914,0.00012318914,0.00012318914,0.00012318914,0.00012318914,0.00012318914,0.00012318914,0.00012318914,0.00012318914,0.00012318914,0.18010099,0.00012318914,0.00012318914,0.00012318914,0.00012318914,0.00012318914,0.00012318914,0.00012318914,0.00012318914,0.00012318914,0.00012318914,0.00012318914,0.00012318914,0.00012318914,0.00012318914,0.00012318914,0.00012318914,0.00012318914,0.00012318914,0.00012318914,0.00012318914,0.00012318914,0.00012318914,0.00012318914,0.00012318914,0.00012318914,0.00012318914,0.00012318914,0.00012318914,0.00012318914,0.00012318914,0.00012318914,0.00012318914,0.00012318914,0.00012318914,0.00012318914,0.00012318914,0.00012318914,0.00012318914,0.00012318914,0.00012318914,0.00012318914,0.00012318914,0.00012318914,0.00012318914,0.67711025,0.1330568,0.00012318914,0.00012318914,0.00012318914,0.00012318914,0.00012318914,0.00012318914,0.00012318914
10339655,114,3,0.0002345323,0.0002345323,0.0002345323,0.0002345323,0.0002345323,0.0002345323,0.0002345323,0.0002345323,0.0002345323,0.0002345323,0.0002345323,0.5956969,0.0002345323,0.0002345323,0.0002345323,0.0002345323,0.0002345323,0.0002345323,0.0002345323,0.0002345323,0.0002345323,0.0002345323,0.0002345323,0.0002345323,0.0002345323,0.0002345323,0.0002345323,0.0002345323,0.31871706,0.0002345323,0.0002345323,0.0002345323,0.0002345323,0.0002345323,0.0002345323,0.0002345323,0.0002345323,0.0002345323,0.0002345323,0.0002345323,0.0002345323,0.0002345323,0.0002345323,0.0002345323,0.0002345323,0.0002345323,0.0002345323,0.0002345323,0.0002345323,0.0002345323,0.0002345323,0.0002345323,0.0002345323,0.0002345323,0.0002345323,0.0002345323,0.0002345323,0.0002345323,0.0002345323,0.0002345323,0.0002345323,0.0002345323,0.0002345323,0.0002345323,0.0002345323,0.0002345323,0.0002345323,0.0002345323,0.0002345323,0.0002345323,0.0002345323,0.067057356,0.0002345323,0.0002345323,0.0002345323,0.0002345323,0.0002345323,0.0002345323,0.0002345323,0.0002345323,0.0002345323,0.0002345323
10502323,114,3,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.9911022,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456,0.000109869456
10526234,114,3,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.98503435,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919,0.00018477919
10717531,114,3,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.98609,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617,0.00017176617
10851078,114,3,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.98589075,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213,0.0001742213
10920985,114,3,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.98456454,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546,0.0001905546
10921028,114,3,0.000112928356,0.000112928356,0.000112928356,0.000112928356,0.000112928356,0.000112928356,0.000112928356,0.000112928356,0.16733427,0.000112928356,0.000112928356,0.000112928356,0.000112928356,0.000112928356,0.000112928356,0.000112928356,0.000112928356,0.000112928356,0.000112928356,0.000112928356,0.000112928356,0.000112928356,0.000112928356,0.000112928356,0.000112928356,0.000112928356,0.000112928356,0.000112928356,0.3940236,0.000112928356,0.000112928356,0.000112928356,0.000112928356,0.000112928356,0.02661992,0.000112928356,0.000112928356,0.000112928356,0.000112928356,0.000112928356,0.000112928356,0.000112928356,0.000112928356,0.000112928356,0.000112928356,0.000112928356,0.000112928356,0.000112928356,0.000112928356,0.000112928356,0.000112928356,0.000112928356,0.000112928356,0.000112928356,0.000112928356,0.000112928356,0.000112928356,0.03939241,0.000112928356,0.000112928356,0.000112928356,0.000112928356,0.000112928356,0.000112928356,0.000112928356,0.000112928356,0.000112928356,0.000112928356,0.000112928356,0.000112928356,0.016466692,0.000112928356,0.047455136,0.13361646,0.000112928356,0.000112928356,0.10856729,0.000112928356,0.029905522,0.028488722,0.000112928356,0.000112928356
10936679,114,3,0.00019992946,0.00019992946,0.00019992946,0.00019992946,0.00019992946,0.00019992946,0.00019992946,0.00019992946,0.19641942,0.00019992946,0.00019992946,0.00019992946,0.00019992946,0.00019992946,0.00019992946,0.00019992946,0.00019992946,0.00019992946,0.00019992946,0.00019992946,0.00019992946,0.00019992946,0.00019992946,0.00019992946,0.00019992946,0.00019992946,0.00019992946,0.00019992946,0.2704117,0.00019992946,0.00019992946,0.00019992946,0.00019992946,0.00019992946,0.00019992946,0.00019992946,0.019568602,0.29865006,0.00019992946,0.00019992946,0.00019992946,0.00019992946,0.00019992946,0.00019992946,0.00019992946,0.00019992946,0.00019992946,0.00019992946,0.00019992946,0.00019992946,0.00019992946,0.00019992946,0.00019992946,0.00019992946,0.00019992946,0.040347736,0.00019992946,0.00019992946,0.00019992946,0.00019992946,0.00019992946,0.00019992946,0.15940738,0.00019992946,0.00019992946,0.00019992946,0.00019992946,0.00019992946,0.00019992946,0.00019992946,0.00019992946,0.00019992946,0.00019992946,0.00019992946,0.00019992946,0.00019992946,0.00019992946,0.00019992946,0.00019992946,0.00019992946,0.00019992946,0.00019992946
