DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54
9594287,120,6,0.5629903,0.00028059396,0.00028059396,0.00028059396,0.00028059396,0.00028059396,0.00028059396,0.00028059396,0.00028059396,0.00028059396,0.00028059396,0.00028059396,0.00028059396,0.00028059396,0.00028059396,0.00028059396,0.00028059396,0.00028059396,0.00028059396,0.00028059396,0.00028059396,0.00028059396,0.00028059396,0.00028059396,0.00028059396,0.00028059396,0.00028059396,0.00028059396,0.00028059396,0.00028059396,0.00028059396,0.00028059396,0.00028059396,0.00028059396,0.00028059396,0.00028059396,0.00028059396,0.00028059396,0.00028059396,0.00028059396,0.00028059396,0.00028059396,0.00028059396,0.00028059396,0.00028059396,0.00028059396,0.00028059396,0.00028059396,0.00028059396,0.00028059396,0.42241758,0.00028059396,0.00028059396,0.00028059396
9798412,120,6,0.00043071,0.00043071,0.00043071,0.00043071,0.00043071,0.00043071,0.00043071,0.00043071,0.00043071,0.00043071,0.00043071,0.00043071,0.00043071,0.19462223,0.00043071,0.00043071,0.00043071,0.00043071,0.00043071,0.00043071,0.00043071,0.00043071,0.00043071,0.00043071,0.00043071,0.31894854,0.00043071,0.00043071,0.00043071,0.00043071,0.00043071,0.00043071,0.00043071,0.00043071,0.00043071,0.00043071,0.00043071,0.00043071,0.00043071,0.00043071,0.00043071,0.00043071,0.00043071,0.00043071,0.00043071,0.00043071,0.044558175,0.00043071,0.00043071,0.00043071,0.42033547,0.00043071,0.00043071,0.00043071
9925751,120,6,0.00021044671,0.00021044671,0.00021044671,0.00021044671,0.00021044671,0.00021044671,0.00021044671,0.00021044671,0.00021044671,0.00021044671,0.00021044671,0.00021044671,0.00021044671,0.00021044671,0.00021044671,0.00021044671,0.00021044671,0.00021044671,0.00021044671,0.00021044671,0.00021044671,0.00021044671,0.00021044671,0.00021044671,0.00021044671,0.00021044671,0.00021044671,0.00021044671,0.00021044671,0.00021044671,0.00021044671,0.00021044671,0.00021044671,0.00021044671,0.00021044671,0.00021044671,0.00021044671,0.00021044671,0.00021044671,0.00021044671,0.00021044671,0.00021044671,0.00021044671,0.00021044671,0.00021044671,0.00021044671,0.00021044671,0.00021044671,0.00021044671,0.00021044671,0.00021044671,0.98884636,0.00021044671,0.00021044671
10036998,120,6,0.0002893589,0.9846625,0.0002893589,0.0002893589,0.0002893589,0.0002893589,0.0002893589,0.0002893589,0.0002893589,0.0002893589,0.0002893589,0.0002893589,0.0002893589,0.0002893589,0.0002893589,0.0002893589,0.0002893589,0.0002893589,0.0002893589,0.0002893589,0.0002893589,0.0002893589,0.0002893589,0.0002893589,0.0002893589,0.0002893589,0.0002893589,0.0002893589,0.0002893589,0.0002893589,0.0002893589,0.0002893589,0.0002893589,0.0002893589,0.0002893589,0.0002893589,0.0002893589,0.0002893589,0.0002893589,0.0002893589,0.0002893589,0.0002893589,0.0002893589,0.0002893589,0.0002893589,0.0002893589,0.0002893589,0.0002893589,0.0002893589,0.0002893589,0.0002893589,0.0002893589,0.0002893589,0.0002893589
10332871,120,6,0.00022584938,0.00022584938,0.00022584938,0.00022584938,0.00022584938,0.00022584938,0.00022584938,0.00022584938,0.00022584938,0.00022584938,0.00022584938,0.00022584938,0.00022584938,0.00022584938,0.00022584938,0.00022584938,0.00022584938,0.00022584938,0.00022584938,0.00022584938,0.00022584938,0.00022584938,0.00022584938,0.00022584938,0.00022584938,0.00022584938,0.00022584938,0.00022584938,0.00022584938,0.00022584938,0.00022584938,0.00022584938,0.00022584938,0.00022584938,0.00022584938,0.98803043,0.00022584938,0.00022584938,0.00022584938,0.00022584938,0.00022584938,0.00022584938,0.00022584938,0.00022584938,0.00022584938,0.00022584938,0.00022584938,0.00022584938,0.00022584938,0.00022584938,0.00022584938,0.00022584938,0.00022584938,0.00022584938
10403689,120,6,0.00021044812,0.00021044812,0.00021044812,0.00021044812,0.00021044812,0.00021044812,0.00021044812,0.00021044812,0.00021044812,0.00021044812,0.00021044812,0.00021044812,0.00021044812,0.11802711,0.00021044812,0.00021044812,0.00021044812,0.00021044812,0.00021044812,0.00021044812,0.00021044812,0.00021044812,0.00021044812,0.00021044812,0.00021044812,0.00021044812,0.00021044812,0.00021044812,0.00021044812,0.00021044812,0.00021044812,0.00021044812,0.00021044812,0.00021044812,0.00021044812,0.00021044812,0.00021044812,0.00021044812,0.00021044812,0.00021044812,0.00021044812,0.00021044812,0.00021044812,0.00021044812,0.00021044812,0.00021044812,0.00021044812,0.00021044812,0.24407265,0.00021044812,0.62716746,0.00021044812,0.00021044812,0.00021044812
10631462,120,6,0.00015433003,0.00015433003,0.00015433003,0.00015433003,0.00015433003,0.00015433003,0.00015433003,0.00015433003,0.00015433003,0.00015433003,0.00015433003,0.55899,0.00015433003,0.00015433003,0.00015433003,0.00015433003,0.00015433003,0.00015433003,0.00015433003,0.00015433003,0.00015433003,0.00015433003,0.00015433003,0.00015433003,0.00015433003,0.00015433003,0.00015433003,0.00015433003,0.00015433003,0.00015433003,0.00015433003,0.00015433003,0.00015433003,0.00015433003,0.00015433003,0.00015433003,0.00015433003,0.00015433003,0.00015433003,0.00015433003,0.00015433003,0.00015433003,0.00015433003,0.00015433003,0.00015433003,0.00015433003,0.00015433003,0.00015433003,0.00015433003,0.00015433003,0.4329855,0.00015433003,0.00015433003,0.00015433003
10794547,120,6,0.00016388578,0.00016388578,0.00016388578,0.00016388578,0.00016388578,0.00016388578,0.00016388578,0.00016388578,0.00016388578,0.00016388578,0.00016388578,0.00016388578,0.00016388578,0.00016388578,0.00016388578,0.00016388578,0.00016388578,0.00016388578,0.00016388578,0.00016388578,0.00016388578,0.00016388578,0.00016388578,0.00016388578,0.00016388578,0.00016388578,0.99131453,0.00016388578,0.00016388578,0.00016388578,0.00016388578,0.00016388578,0.00016388578,0.00016388578,0.00016388578,0.00016388578,0.00016388578,0.00016388578,0.00016388578,0.00016388578,0.00016388578,0.00016388578,0.00016388578,0.00016388578,0.00016388578,0.00016388578,0.00016388578,0.00016388578,0.00016388578,0.00016388578,0.00016388578,0.00016388578,0.00016388578,0.00016388578
10837140,120,6,0.00038582468,0.00038582468,0.00038582468,0.00038582468,0.00038582468,0.00038582468,0.00038582468,0.00038582468,0.00038582468,0.00038582468,0.00038582468,0.00038582468,0.00038582468,0.00038582468,0.00038582468,0.00038582468,0.00038582468,0.00038582468,0.00038582468,0.00038582468,0.00038582468,0.00038582468,0.00038582468,0.00038582468,0.00038582468,0.00038582468,0.00038582468,0.00038582468,0.00038582468,0.00038582468,0.00038582468,0.00038582468,0.00038582468,0.00038582468,0.97955054,0.00038582468,0.00038582468,0.00038582468,0.00038582468,0.00038582468,0.00038582468,0.00038582468,0.00038582468,0.00038582468,0.00038582468,0.00038582468,0.00038582468,0.00038582468,0.00038582468,0.00038582468,0.00038582468,0.00038582468,0.00038582468,0.00038582468
10872665,120,6,0.00014697821,0.00014697821,0.00014697821,0.00014697821,0.00014697821,0.00014697821,0.00014697821,0.00014697821,0.00014697821,0.00014697821,0.00014697821,0.00014697821,0.00014697821,0.00014697821,0.00014697821,0.00014697821,0.00014697821,0.00014697821,0.00014697821,0.00014697821,0.00014697821,0.00014697821,0.00014697821,0.00014697821,0.00014697821,0.00014697821,0.00014697821,0.00014697821,0.00014697821,0.00014697821,0.00014697821,0.00014697821,0.00014697821,0.00014697821,0.66550016,0.00014697821,0.00014697821,0.00014697821,0.00014697821,0.00014697821,0.00014697821,0.00014697821,0.00014697821,0.00014697821,0.00014697821,0.00014697821,0.00014697821,0.00014697821,0.00014697821,0.00014697821,0.3268572,0.00014697821,0.00014697821,0.00014697821
10923484,120,6,0.00024367678,0.00024367678,0.00024367678,0.00024367678,0.00024367678,0.00024367678,0.00024367678,0.00024367678,0.00024367678,0.00024367678,0.00024367678,0.00024367678,0.00024367678,0.00024367678,0.00024367678,0.00024367678,0.00024367678,0.00024367678,0.3776279,0.00024367678,0.00024367678,0.00024367678,0.00024367678,0.00024367678,0.00024367678,0.00024367678,0.00024367678,0.00024367678,0.00024367678,0.00024367678,0.00024367678,0.00024367678,0.00024367678,0.00024367678,0.00024367678,0.00024367678,0.00024367678,0.00024367678,0.00024367678,0.00024367678,0.00024367678,0.00024367678,0.00024367678,0.00024367678,0.00024367678,0.00024367678,0.00024367678,0.00024367678,0.00024367678,0.00024367678,0.60970104,0.00024367678,0.00024367678,0.00024367678
10928103,120,6,0.0003306946,0.0003306946,0.0003306946,0.0003306946,0.0003306946,0.0003306946,0.0003306946,0.0003306946,0.0003306946,0.0003306946,0.0003306946,0.0003306946,0.0003306946,0.0003306946,0.0003306946,0.0003306946,0.0003306946,0.0003306946,0.0003306946,0.0003306946,0.0003306946,0.0003306946,0.0003306946,0.0003306946,0.0003306946,0.0003306946,0.0003306946,0.0003306946,0.0003306946,0.0003306946,0.0003306946,0.0003306946,0.0003306946,0.98247254,0.0003306946,0.0003306946,0.0003306946,0.0003306946,0.0003306946,0.0003306946,0.0003306946,0.0003306946,0.0003306946,0.0003306946,0.0003306946,0.0003306946,0.0003306946,0.0003306946,0.0003306946,0.0003306946,0.0003306946,0.0003306946,0.0003306946,0.0003306946
8524262,126,7,0.0002723425,0.0002723425,0.0002723425,0.0002723425,0.0002723425,0.0002723425,0.0002723425,0.0002723425,0.0002723425,0.0002723425,0.0002723425,0.0002723425,0.0002723425,0.0002723425,0.0002723425,0.0002723425,0.0002723425,0.0002723425,0.0002723425,0.0002723425,0.0002723425,0.0002723425,0.0002723425,0.0002723425,0.0002723425,0.0002723425,0.0002723425,0.0002723425,0.0002723425,0.0002723425,0.0002723425,0.0002723425,0.0002723425,0.0002723425,0.0002723425,0.9855664,0.0002723425,0.0002723425,0.0002723425,0.0002723425,0.0002723425,0.0002723425,0.0002723425,0.0002723425,0.0002723425,0.0002723425,0.0002723425,0.0002723425,0.0002723425,0.0002723425,0.0002723425,0.0002723425,0.0002723425,0.0002723425
9190890,126,7,0.0002608348,0.0002608348,0.0002608348,0.0002608348,0.0002608348,0.0002608348,0.0002608348,0.0002608348,0.0002608348,0.986177,0.0002608348,0.0002608348,0.0002608348,0.0002608348,0.0002608348,0.0002608348,0.0002608348,0.0002608348,0.0002608348,0.0002608348,0.0002608348,0.0002608348,0.0002608348,0.0002608348,0.0002608348,0.0002608348,0.0002608348,0.0002608348,0.0002608348,0.0002608348,0.0002608348,0.0002608348,0.0002608348,0.0002608348,0.0002608348,0.0002608348,0.0002608348,0.0002608348,0.0002608348,0.0002608348,0.0002608348,0.0002608348,0.0002608348,0.0002608348,0.0002608348,0.0002608348,0.0002608348,0.0002608348,0.0002608348,0.0002608348,0.0002608348,0.0002608348,0.0002608348,0.0002608348
9485488,126,7,0.0005973918,0.0005973918,0.0005973918,0.0005973918,0.0005973918,0.0005973918,0.9683384,0.0005973918,0.0005973918,0.0005973918,0.0005973918,0.0005973918,0.0005973918,0.0005973918,0.0005973918,0.0005973918,0.0005973918,0.0005973918,0.0005973918,0.0005973918,0.0005973918,0.0005973918,0.0005973918,0.0005973918,0.0005973918,0.0005973918,0.0005973918,0.0005973918,0.0005973918,0.0005973918,0.0005973918,0.0005973918,0.0005973918,0.0005973918,0.0005973918,0.0005973918,0.0005973918,0.0005973918,0.0005973918,0.0005973918,0.0005973918,0.0005973918,0.0005973918,0.0005973918,0.0005973918,0.0005973918,0.0005973918,0.0005973918,0.0005973918,0.0005973918,0.0005973918,0.0005973918,0.0005973918,0.0005973918
9625811,126,7,0.00028059553,0.00028059553,0.00028059553,0.00028059553,0.00028059553,0.00028059553,0.00028059553,0.00028059553,0.00028059553,0.00028059553,0.00028059553,0.00028059553,0.00028059553,0.00028059553,0.00028059553,0.00028059553,0.00028059553,0.00028059553,0.00028059553,0.00028059553,0.00028059553,0.00028059553,0.00028059553,0.00028059553,0.00028059553,0.00028059553,0.00028059553,0.00028059553,0.00028059553,0.00028059553,0.00028059553,0.00028059553,0.00028059553,0.00028059553,0.985129,0.00028059553,0.00028059553,0.00028059553,0.00028059553,0.00028059553,0.00028059553,0.00028059553,0.00028059553,0.00028059553,0.00028059553,0.00028059553,0.00028059553,0.00028059553,0.00028059553,0.00028059553,0.00028059553,0.00028059553,0.00028059553,0.00028059553
9679979,126,7,0.0002204664,0.0002204664,0.0002204664,0.0002204664,0.0002204664,0.0002204664,0.0002204664,0.0002204664,0.0002204664,0.98831636,0.0002204664,0.0002204664,0.0002204664,0.0002204664,0.0002204664,0.0002204664,0.0002204664,0.0002204664,0.0002204664,0.0002204664,0.0002204664,0.0002204664,0.0002204664,0.0002204664,0.0002204664,0.0002204664,0.0002204664,0.0002204664,0.0002204664,0.0002204664,0.0002204664,0.0002204664,0.0002204664,0.0002204664,0.0002204664,0.0002204664,0.0002204664,0.0002204664,0.0002204664,0.0002204664,0.0002204664,0.0002204664,0.0002204664,0.0002204664,0.0002204664,0.0002204664,0.0002204664,0.0002204664,0.0002204664,0.0002204664,0.0002204664,0.0002204664,0.0002204664,0.0002204664
10065149,126,7,0.00034942,0.00034942,0.00034942,0.00034942,0.00034942,0.00034942,0.00034942,0.00034942,0.98147917,0.00034942,0.00034942,0.00034942,0.00034942,0.00034942,0.00034942,0.00034942,0.00034942,0.00034942,0.00034942,0.00034942,0.00034942,0.00034942,0.00034942,0.00034942,0.00034942,0.00034942,0.00034942,0.00034942,0.00034942,0.00034942,0.00034942,0.00034942,0.00034942,0.00034942,0.00034942,0.00034942,0.00034942,0.00034942,0.00034942,0.00034942,0.00034942,0.00034942,0.00034942,0.00034942,0.00034942,0.00034942,0.00034942,0.00034942,0.00034942,0.00034942,0.00034942,0.00034942,0.00034942,0.00034942
10200459,126,7,0.00027641817,0.00027641817,0.00027641817,0.00027641817,0.027117398,0.00027641817,0.00027641817,0.10018313,0.00027641817,0.00027641817,0.00027641817,0.00027641817,0.00027641817,0.34545228,0.00027641817,0.00027641817,0.00027641817,0.00027641817,0.00027641817,0.00027641817,0.00027641817,0.00027641817,0.00027641817,0.00027641817,0.00027641817,0.00027641817,0.026101863,0.00027641817,0.00027641817,0.00027641817,0.0409052,0.00027641817,0.080829814,0.00027641817,0.00027641817,0.34199056,0.00027641817,0.00027641817,0.00027641817,0.00027641817,0.00027641817,0.00027641817,0.00027641817,0.00027641817,0.00027641817,0.00027641817,0.00027641817,0.024704674,0.00027641817,0.00027641817,0.00027641817,0.00027641817,0.00027641817,0.00027641817
10334192,126,7,0.00024051366,0.00024051366,0.00024051366,0.00024051366,0.00024051366,0.85242796,0.00024051366,0.13506657,0.00024051366,0.00024051366,0.00024051366,0.00024051366,0.00024051366,0.00024051366,0.00024051366,0.00024051366,0.00024051366,0.00024051366,0.00024051366,0.00024051366,0.00024051366,0.00024051366,0.00024051366,0.00024051366,0.00024051366,0.00024051366,0.00024051366,0.00024051366,0.00024051366,0.00024051366,0.00024051366,0.00024051366,0.00024051366,0.00024051366,0.00024051366,0.00024051366,0.00024051366,0.00024051366,0.00024051366,0.00024051366,0.00024051366,0.00024051366,0.00024051366,0.00024051366,0.00024051366,0.00024051366,0.00024051366,0.00024051366,0.00024051366,0.00024051366,0.00024051366,0.00024051366,0.00024051366,0.00024051366
10340750,126,7,0.00017307528,0.00017307528,0.00017307528,0.00017307528,0.00017307528,0.00017307528,0.00017307528,0.00017307528,0.00017307528,0.00017307528,0.00017307528,0.00017307528,0.00017307528,0.9908278,0.00017307528,0.00017307528,0.00017307528,0.00017307528,0.00017307528,0.00017307528,0.00017307528,0.00017307528,0.00017307528,0.00017307528,0.00017307528,0.00017307528,0.00017307528,0.00017307528,0.00017307528,0.00017307528,0.00017307528,0.00017307528,0.00017307528,0.00017307528,0.00017307528,0.00017307528,0.00017307528,0.00017307528,0.00017307528,0.00017307528,0.00017307528,0.00017307528,0.00017307528,0.00017307528,0.00017307528,0.00017307528,0.00017307528,0.00017307528,0.00017307528,0.00017307528,0.00017307528,0.00017307528,0.00017307528,0.00017307528
10354018,126,7,0.0003138828,0.0003138828,0.0003138828,0.0003138828,0.0003138828,0.0003138828,0.0003138828,0.0003138828,0.9833628,0.0003138828,0.0003138828,0.0003138828,0.0003138828,0.0003138828,0.0003138828,0.0003138828,0.0003138828,0.0003138828,0.0003138828,0.0003138828,0.0003138828,0.0003138828,0.0003138828,0.0003138828,0.0003138828,0.0003138828,0.0003138828,0.0003138828,0.0003138828,0.0003138828,0.0003138828,0.0003138828,0.0003138828,0.0003138828,0.0003138828,0.0003138828,0.0003138828,0.0003138828,0.0003138828,0.0003138828,0.0003138828,0.0003138828,0.0003138828,0.0003138828,0.0003138828,0.0003138828,0.0003138828,0.0003138828,0.0003138828,0.0003138828,0.0003138828,0.0003138828,0.0003138828,0.0003138828
10557106,126,7,0.0003138939,0.0003138939,0.0003138939,0.0003138939,0.0003138939,0.0003138939,0.0003138939,0.0003138939,0.37442192,0.0003138939,0.0003138939,0.0003138939,0.0003138939,0.0003138939,0.0003138939,0.0003138939,0.0003138939,0.0003138939,0.0003138939,0.0003138939,0.0003138939,0.0003138939,0.0003138939,0.0003138939,0.0003138939,0.0003138939,0.0003138939,0.0003138939,0.0003138939,0.0003138939,0.0003138939,0.0003138939,0.07625986,0.0003138939,0.0003138939,0.5333091,0.0003138939,0.0003138939,0.0003138939,0.0003138939,0.0003138939,0.0003138939,0.0003138939,0.0003138939,0.0003138939,0.0003138939,0.0003138939,0.0003138939,0.0003138939,0.0003138939,0.0003138939,0.0003138939,0.0003138939,0.0003138939
10572598,126,7,0.00031929486,0.00031929486,0.00031929486,0.00031929486,0.00031929486,0.00031929486,0.00031929486,0.00031929486,0.00031929486,0.00031929486,0.00031929486,0.00031929486,0.00031929486,0.00031929486,0.00031929486,0.00031929486,0.00031929486,0.00031929486,0.00031929486,0.00031929486,0.00031929486,0.00031929486,0.00031929486,0.00031929486,0.00031929486,0.00031929486,0.00031929486,0.00031929486,0.00031929486,0.00031929486,0.00031929486,0.00031929486,0.00031929486,0.00031929486,0.00031929486,0.00031929486,0.00031929486,0.00031929486,0.00031929486,0.00031929486,0.00031929486,0.00031929486,0.00031929486,0.00031929486,0.00031929486,0.00031929486,0.98307717,0.00031929486,0.00031929486,0.00031929486,0.00031929486,0.00031929486,0.00031929486,0.00031929486
10632361,126,7,0.0002035063,0.0002035063,0.0002035063,0.0002035063,0.0002035063,0.0002035063,0.0002035063,0.0002035063,0.0002035063,0.0002035063,0.0002035063,0.0002035063,0.0002035063,0.0002035063,0.0002035063,0.0002035063,0.0002035063,0.0002035063,0.0002035063,0.0002035063,0.0002035063,0.0002035063,0.0002035063,0.0002035063,0.0002035063,0.0002035063,0.0002035063,0.0002035063,0.0002035063,0.0002035063,0.98921466,0.0002035063,0.0002035063,0.0002035063,0.0002035063,0.0002035063,0.0002035063,0.0002035063,0.0002035063,0.0002035063,0.0002035063,0.0002035063,0.0002035063,0.0002035063,0.0002035063,0.0002035063,0.0002035063,0.0002035063,0.0002035063,0.0002035063,0.0002035063,0.0002035063,0.0002035063,0.0002035063
