DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85
8058309,120,6,0.00015687222,0.00015687222,0.00015687222,0.00015687222,0.00015687222,0.00015687222,0.23712754,0.00015687222,0.00015687222,0.00015687222,0.00015687222,0.00015687222,0.00015687222,0.00015687222,0.00015687222,0.00015687222,0.00015687222,0.00015687222,0.00015687222,0.00015687222,0.00015687222,0.00015687222,0.00015687222,0.00015687222,0.00015687222,0.32923904,0.00015687222,0.00015687222,0.00015687222,0.00015687222,0.00015687222,0.00015687222,0.00015687222,0.00015687222,0.00015687222,0.00015687222,0.00015687222,0.00015687222,0.00015687222,0.00015687222,0.00015687222,0.00015687222,0.00015687222,0.00015687222,0.00015687222,0.00015687222,0.00015687222,0.00015687222,0.00015687222,0.00015687222,0.00015687222,0.00015687222,0.00015687222,0.00015687222,0.00015687222,0.00015687222,0.00015687222,0.00015687222,0.00015687222,0.00015687222,0.00015687222,0.00015687222,0.00015687222,0.00015687222,0.00015687222,0.00015687222,0.00015687222,0.23722696,0.00015687222,0.00015687222,0.18370001,0.00015687222,0.00015687222,0.00015687222,0.00015687222,0.00015687222,0.00015687222,0.00015687222,0.00015687222,0.00015687222,0.00015687222,0.00015687222,0.00015687222,0.00015687222,0.00015687222
8293386,120,6,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.81283075,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.00018100123,0.17214622,0.00018100123,0.00018100123,0.00018100123,0.00018100123
8521452,120,6,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.00016570276,0.98608094,0.00016570276,0.00016570276,0.00016570276,0.00016570276
8569178,120,6,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.99001765,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849,0.00011883849
8618340,120,6,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.8874639,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.0001634047,0.09897362,0.0001634047,0.0001634047,0.0001634047,0.0001634047
8697991,120,6,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.59467834,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.0001589881,0.39212587,0.0001589881,0.0001589881,0.0001589881,0.0001589881
8924224,120,6,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.6917632,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.00014706134,0.2960308,0.00014706134,0.00014706134,0.00014706134,0.00014706134
8956779,120,6,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.98794794,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782,0.00014347782
9094461,120,6,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.98203164,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968,0.00021390968
9291431,120,6,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.84513956,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.00017301881,0.14049998,0.00017301881,0.00017301881,0.00017301881,0.00017301881
9570214,120,6,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.67483664,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.000114224036,0.3156829,0.000114224036,0.000114224036,0.000114224036,0.000114224036
9594287,120,6,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.58726126,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.00018382785,0.3974812,0.00018382785,0.00018382785,0.00018382785,0.00018382785
9658316,120,6,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.8256944,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.16092898,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.00016116697,0.00016116697
9798412,120,6,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.8260048,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.00027360217,0.1512864,0.00027360217,0.00027360217,0.00027360217,0.00027360217
9925751,120,6,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.98914003,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741,0.00012928741
10399167,120,6,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.9895973,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211,0.00012384211
10403689,120,6,0.00013072403,0.00013072403,0.00013072403,0.00013072403,0.00013072403,0.00013072403,0.00013072403,0.00013072403,0.00013072403,0.00013072403,0.00013072403,0.00013072403,0.00013072403,0.00013072403,0.00013072403,0.00013072403,0.00013072403,0.00013072403,0.00013072403,0.00013072403,0.00013072403,0.00013072403,0.00013072403,0.00013072403,0.00013072403,0.00013072403,0.00013072403,0.00013072403,0.00013072403,0.00013072403,0.00013072403,0.00013072403,0.00013072403,0.00013072403,0.00013072403,0.00013072403,0.00013072403,0.00013072403,0.00013072403,0.00013072403,0.00013072403,0.00013072403,0.00013072403,0.00013072403,0.00013072403,0.2508444,0.00013072403,0.00013072403,0.00013072403,0.00013072403,0.00013072403,0.00013072403,0.00013072403,0.00013072403,0.00013072403,0.00013072403,0.00013072403,0.00013072403,0.00013072403,0.00013072403,0.00013072403,0.00013072403,0.00013072403,0.00013072403,0.00013072403,0.00013072403,0.00013072403,0.00013072403,0.00013072403,0.00013072403,0.00013072403,0.00013072403,0.00013072403,0.19318019,0.00013072403,0.00013072403,0.00013072403,0.00013072403,0.00013072403,0.00013072403,0.54525614,0.00013072403,0.00013072403,0.00013072403,0.00013072403
10631462,120,6,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,0.99162495,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05,9.9703415e-05
