DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45
9679979,126,7,0.00025840726,0.00025840726,0.00025840726,0.00025840726,0.00025840726,0.00025840726,0.00025840726,0.00025840726,0.00025840726,0.00025840726,0.00025840726,0.00025840726,0.00025840726,0.00025840726,0.00025840726,0.00025840726,0.00025840726,0.00025840726,0.00025840726,0.00025840726,0.00025840726,0.00025840726,0.98862946,0.00025840726,0.00025840726,0.00025840726,0.00025840726,0.00025840726,0.00025840726,0.00025840726,0.00025840726,0.00025840726,0.00025840726,0.00025840726,0.00025840726,0.00025840726,0.00025840726,0.00025840726,0.00025840726,0.00025840726,0.00025840726,0.00025840726,0.00025840726,0.00025840726,0.00025840726
10195885,126,7,0.00016462381,0.53738177,0.00016462381,0.00016462381,0.00016462381,0.00016462381,0.00016462381,0.00016462381,0.00016462381,0.14274648,0.00016462381,0.00016462381,0.00016462381,0.00016462381,0.00016462381,0.00016462381,0.00016462381,0.23732884,0.00016462381,0.07579414,0.00016462381,0.00016462381,0.00016462381,0.00016462381,0.00016462381,0.00016462381,0.00016462381,0.00016462381,0.00016462381,0.00016462381,0.00016462381,0.00016462381,0.00016462381,0.00016462381,0.00016462381,0.00016462381,0.00016462381,0.00016462381,0.00016462381,0.00016462381,0.00016462381,0.00016462381,0.00016462381,0.00016462381,0.00016462381
10200459,126,7,0.00032680487,0.00032680487,0.00032680487,0.00032680487,0.00032680487,0.00032680487,0.00032680487,0.00032680487,0.00032680487,0.00032680487,0.00032680487,0.00032680487,0.00032680487,0.00032680487,0.00032680487,0.00032680487,0.00032680487,0.00032680487,0.00032680487,0.9856197,0.00032680487,0.00032680487,0.00032680487,0.00032680487,0.00032680487,0.00032680487,0.00032680487,0.00032680487,0.00032680487,0.00032680487,0.00032680487,0.00032680487,0.00032680487,0.00032680487,0.00032680487,0.00032680487,0.00032680487,0.00032680487,0.00032680487,0.00032680487,0.00032680487,0.00032680487,0.00032680487,0.00032680487,0.00032680487
10334192,126,7,0.00027778628,0.00027778628,0.00027778628,0.00027778628,0.00027778628,0.00027778628,0.00027778628,0.00027778628,0.00027778628,0.00027778628,0.00027778628,0.00027778628,0.00027778628,0.00027778628,0.00027778628,0.00027778628,0.00027778628,0.00027778628,0.00027778628,0.00027778628,0.00027778628,0.00027778628,0.00027778628,0.00027778628,0.00027778628,0.00027778628,0.00027778628,0.00027778628,0.00027778628,0.00027778628,0.00027778628,0.00027778628,0.00027778628,0.00027778628,0.00027778628,0.00027778628,0.00027778628,0.00027778628,0.00027778628,0.00027778628,0.00027778628,0.98777735,0.00027778628,0.00027778628,0.00027778628
10340750,126,7,0.00021370233,0.37054884,0.00021370233,0.00021370233,0.00021370233,0.00021370233,0.00021370233,0.00021370233,0.00021370233,0.00021370233,0.00021370233,0.00021370233,0.00021370233,0.00021370233,0.00021370233,0.00021370233,0.00021370233,0.00021370233,0.46616676,0.00021370233,0.00021370233,0.00021370233,0.00021370233,0.00021370233,0.00021370233,0.00021370233,0.00021370233,0.00021370233,0.00021370233,0.00021370233,0.00021370233,0.00021370233,0.00021370233,0.00021370233,0.00021370233,0.00021370233,0.00021370233,0.00021370233,0.00021370233,0.00021370233,0.00021370233,0.15430865,0.00021370233,0.00021370233,0.00021370233
10354018,126,7,0.0005050827,0.0005050827,0.0005050827,0.0005050827,0.0005050827,0.0005050827,0.0005050827,0.0005050827,0.0005050827,0.29814363,0.0005050827,0.0005050827,0.0005050827,0.0005050827,0.0005050827,0.0005050827,0.0005050827,0.0005050827,0.0005050827,0.0005050827,0.0005050827,0.0005050827,0.105163924,0.0005050827,0.0005050827,0.0005050827,0.0005050827,0.0005050827,0.0005050827,0.26864517,0.0005050827,0.0005050827,0.0005050827,0.0005050827,0.0005050827,0.0005050827,0.0005050827,0.30733898,0.0005050827,0.0005050827,0.0005050827,0.0005050827,0.0005050827,0.0005050827,0.0005050827
10410876,126,7,0.0003044464,0.0003044464,0.0003044464,0.0003044464,0.0003044464,0.0003044464,0.0003044464,0.28426844,0.0003044464,0.24385701,0.0003044464,0.08607347,0.0003044464,0.0003044464,0.0003044464,0.0003044464,0.0003044464,0.0003044464,0.0003044464,0.37331823,0.0003044464,0.0003044464,0.0003044464,0.0003044464,0.0003044464,0.0003044464,0.0003044464,0.0003044464,0.0003044464,0.0003044464,0.0003044464,0.0003044464,0.0003044464,0.0003044464,0.0003044464,0.0003044464,0.0003044464,0.0003044464,0.0003044464,0.0003044464,0.0003044464,0.0003044464,0.0003044464,0.0003044464,0.0003044464
10557106,126,7,0.00037038763,0.00037038763,0.00037038763,0.00037038763,0.00037038763,0.00037038763,0.00037038763,0.00037038763,0.00037038763,0.00037038763,0.00037038763,0.00037038763,0.00037038763,0.00037038763,0.00037038763,0.00037038763,0.00037038763,0.00037038763,0.00037038763,0.00037038763,0.00037038763,0.00037038763,0.00037038763,0.00037038763,0.00037038763,0.00037038763,0.00037038763,0.00037038763,0.00037038763,0.00037038763,0.00037038763,0.00037038763,0.00037038763,0.00037038763,0.00037038763,0.00037038763,0.00037038763,0.98370314,0.00037038763,0.00037038763,0.00037038763,0.00037038763,0.00037038763,0.00037038763,0.00037038763
10572598,126,7,0.00038315827,0.00038315827,0.00038315827,0.00038315827,0.00038315827,0.00038315827,0.00038315827,0.00038315827,0.00038315827,0.00038315827,0.00038315827,0.00038315827,0.00038315827,0.00038315827,0.00038315827,0.00038315827,0.00038315827,0.9831418,0.00038315827,0.00038315827,0.00038315827,0.00038315827,0.00038315827,0.00038315827,0.00038315827,0.00038315827,0.00038315827,0.00038315827,0.00038315827,0.00038315827,0.00038315827,0.00038315827,0.00038315827,0.00038315827,0.00038315827,0.00038315827,0.00038315827,0.00038315827,0.00038315827,0.00038315827,0.00038315827,0.00038315827,0.00038315827,0.00038315827,0.00038315827
10618704,126,7,0.00029630435,0.00029630435,0.00029630435,0.00029630435,0.00029630435,0.00029630435,0.00029630435,0.00029630435,0.00029630435,0.00029630435,0.00029630435,0.00029630435,0.00029630435,0.00029630435,0.00029630435,0.00029630435,0.00029630435,0.00029630435,0.00029630435,0.00029630435,0.00029630435,0.9869619,0.00029630435,0.00029630435,0.00029630435,0.00029630435,0.00029630435,0.00029630435,0.00029630435,0.00029630435,0.00029630435,0.00029630435,0.00029630435,0.00029630435,0.00029630435,0.00029630435,0.00029630435,0.00029630435,0.00029630435,0.00029630435,0.00029630435,0.00029630435,0.00029630435,0.00029630435,0.00029630435
10632361,126,7,0.000249698,0.000249698,0.000249698,0.000249698,0.000249698,0.000249698,0.000249698,0.000249698,0.000249698,0.000249698,0.000249698,0.000249698,0.000249698,0.000249698,0.000249698,0.000249698,0.000249698,0.9890126,0.000249698,0.000249698,0.000249698,0.000249698,0.000249698,0.000249698,0.000249698,0.000249698,0.000249698,0.000249698,0.000249698,0.000249698,0.000249698,0.000249698,0.000249698,0.000249698,0.000249698,0.000249698,0.000249698,0.000249698,0.000249698,0.000249698,0.000249698,0.000249698,0.000249698,0.000249698,0.000249698
10637429,126,7,0.0004728712,0.0004728712,0.0004728712,0.0004728712,0.0004728712,0.0004728712,0.0004728712,0.0004728712,0.2816173,0.0004728712,0.0004728712,0.0004728712,0.0004728712,0.0004728712,0.0004728712,0.0004728712,0.0004728712,0.51181895,0.0004728712,0.0004728712,0.0004728712,0.0004728712,0.0004728712,0.0004728712,0.0004728712,0.0004728712,0.0004728712,0.0004728712,0.0004728712,0.0004728712,0.0004728712,0.0004728712,0.0004728712,0.0004728712,0.0004728712,0.0004728712,0.0004728712,0.0004728712,0.0004728712,0.0004728712,0.0004728712,0.0004728712,0.0004728712,0.0004728712,0.1867039
10692252,126,7,0.0002614513,0.0002614513,0.0002614513,0.0002614513,0.0002614513,0.0002614513,0.0002614513,0.0002614513,0.14799188,0.0002614513,0.0002614513,0.0002614513,0.0002614513,0.0002614513,0.0002614513,0.0002614513,0.0002614513,0.0002614513,0.84076506,0.0002614513,0.0002614513,0.0002614513,0.0002614513,0.0002614513,0.0002614513,0.0002614513,0.0002614513,0.0002614513,0.0002614513,0.0002614513,0.0002614513,0.0002614513,0.0002614513,0.0002614513,0.0002614513,0.0002614513,0.0002614513,0.0002614513,0.0002614513,0.0002614513,0.0002614513,0.0002614513,0.0002614513,0.0002614513,0.0002614513
10698490,126,7,0.00022447635,0.00022447635,0.00022447635,0.00022447635,0.00022447635,0.00022447635,0.00022447635,0.00022447635,0.00022447635,0.00022447635,0.00022447635,0.00022447635,0.00022447635,0.00022447635,0.00022447635,0.00022447635,0.00022447635,0.99012244,0.00022447635,0.00022447635,0.00022447635,0.00022447635,0.00022447635,0.00022447635,0.00022447635,0.00022447635,0.00022447635,0.00022447635,0.00022447635,0.00022447635,0.00022447635,0.00022447635,0.00022447635,0.00022447635,0.00022447635,0.00022447635,0.00022447635,0.00022447635,0.00022447635,0.00022447635,0.00022447635,0.00022447635,0.00022447635,0.00022447635,0.00022447635
10726978,126,7,0.00028491014,0.00028491014,0.00028491014,0.00028491014,0.00028491014,0.00028491014,0.00028491014,0.00028491014,0.00028491014,0.00028491014,0.00028491014,0.00028491014,0.00028491014,0.00028491014,0.00028491014,0.00028491014,0.00028491014,0.00028491014,0.00028491014,0.00028491014,0.00028491014,0.00028491014,0.00028491014,0.00028491014,0.00028491014,0.00028491014,0.00028491014,0.00028491014,0.00028491014,0.00028491014,0.00028491014,0.00028491014,0.00028491014,0.00028491014,0.00028491014,0.00028491014,0.00028491014,0.00028491014,0.00028491014,0.00028491014,0.00028491014,0.9874639,0.00028491014,0.00028491014,0.00028491014
10741712,126,7,0.00042737808,0.00042737808,0.00042737808,0.00042737808,0.00042737808,0.00042737808,0.00042737808,0.00042737808,0.00042737808,0.00042737808,0.00042737808,0.00042737808,0.00042737808,0.00042737808,0.00042737808,0.00042737808,0.00042737808,0.00042737808,0.00042737808,0.38721198,0.00042737808,0.00042737808,0.00042737808,0.00042737808,0.00042737808,0.00042737808,0.00042737808,0.00042737808,0.5944112,0.00042737808,0.00042737808,0.00042737808,0.00042737808,0.00042737808,0.00042737808,0.00042737808,0.00042737808,0.00042737808,0.00042737808,0.00042737808,0.00042737808,0.00042737808,0.00042737808,0.00042737808,0.00042737808
10786798,126,7,0.00036433185,0.00036433185,0.00036433185,0.00036433185,0.00036433185,0.00036433185,0.00036433185,0.4157072,0.00036433185,0.2890699,0.00036433185,0.00036433185,0.00036433185,0.00036433185,0.00036433185,0.00036433185,0.00036433185,0.27992186,0.00036433185,0.00036433185,0.00036433185,0.00036433185,0.00036433185,0.00036433185,0.00036433185,0.00036433185,0.00036433185,0.00036433185,0.00036433185,0.00036433185,0.00036433185,0.00036433185,0.00036433185,0.00036433185,0.00036433185,0.00036433185,0.00036433185,0.00036433185,0.00036433185,0.00036433185,0.00036433185,0.00036433185,0.00036433185,0.00036433185,0.00036433185
10828889,126,7,0.0003419064,0.0003419064,0.0003419064,0.0003419064,0.0003419064,0.20486483,0.1531332,0.0003419064,0.0003419064,0.0003419064,0.0003419064,0.0003419064,0.0003419064,0.0003419064,0.0003419064,0.0003419064,0.0003419064,0.25465322,0.0003419064,0.0003419064,0.0003419064,0.0003419064,0.0003419064,0.0003419064,0.0003419064,0.0003419064,0.0003419064,0.0003419064,0.0003419064,0.0003419064,0.0003419064,0.0003419064,0.0003419064,0.0003419064,0.0003419064,0.0003419064,0.0003419064,0.0003419064,0.0003419064,0.0003419064,0.0003419064,0.37333104,0.0003419064,0.0003419064,0.0003419064
10870973,126,7,0.00019324513,0.00019324513,0.00019324513,0.00019324513,0.00019324513,0.00019324513,0.00019324513,0.00019324513,0.00019324513,0.00019324513,0.00019324513,0.00019324513,0.00019324513,0.00019324513,0.00019324513,0.00019324513,0.00019324513,0.00019324513,0.00019324513,0.00019324513,0.00019324513,0.00019324513,0.00019324513,0.00019324513,0.00019324513,0.00019324513,0.00019324513,0.00019324513,0.9914969,0.00019324513,0.00019324513,0.00019324513,0.00019324513,0.00019324513,0.00019324513,0.00019324513,0.00019324513,0.00019324513,0.00019324513,0.00019324513,0.00019324513,0.00019324513,0.00019324513,0.00019324513,0.00019324513
10918445,126,7,0.00041153532,0.00041153532,0.00041153532,0.00041153532,0.00041153532,0.00041153532,0.00041153532,0.00041153532,0.00041153532,0.9818935,0.00041153532,0.00041153532,0.00041153532,0.00041153532,0.00041153532,0.00041153532,0.00041153532,0.00041153532,0.00041153532,0.00041153532,0.00041153532,0.00041153532,0.00041153532,0.00041153532,0.00041153532,0.00041153532,0.00041153532,0.00041153532,0.00041153532,0.00041153532,0.00041153532,0.00041153532,0.00041153532,0.00041153532,0.00041153532,0.00041153532,0.00041153532,0.00041153532,0.00041153532,0.00041153532,0.00041153532,0.00041153532,0.00041153532,0.00041153532,0.00041153532
10953306,126,7,0.00058484287,0.29138127,0.00058484287,0.00058484287,0.00058484287,0.00058484287,0.00058484287,0.00058484287,0.00058484287,0.11854795,0.00058484287,0.00058484287,0.00058484287,0.00058484287,0.00058484287,0.00058484287,0.00058484287,0.00058484287,0.00058484287,0.061847698,0.00058484287,0.00058484287,0.28312477,0.00058484287,0.00058484287,0.00058484287,0.00058484287,0.00058484287,0.00058484287,0.10919431,0.00058484287,0.00058484287,0.00058484287,0.00058484287,0.00058484287,0.00058484287,0.00058484287,0.00058484287,0.00058484287,0.113095485,0.00058484287,0.00058484287,0.00058484287,0.00058484287,0.00058484287
11020858,126,7,0.00024969655,0.00024969655,0.00024969655,0.00024969655,0.00024969655,0.00024969655,0.00024969655,0.00024969655,0.00024969655,0.00024969655,0.00024969655,0.00024969655,0.20075108,0.00024969655,0.00024969655,0.00024969655,0.00024969655,0.00024969655,0.00024969655,0.00024969655,0.00024969655,0.00024969655,0.00024969655,0.00024969655,0.00024969655,0.00024969655,0.00024969655,0.7885115,0.00024969655,0.00024969655,0.00024969655,0.00024969655,0.00024969655,0.00024969655,0.00024969655,0.00024969655,0.00024969655,0.00024969655,0.00024969655,0.00024969655,0.00024969655,0.00024969655,0.00024969655,0.00024969655,0.00024969655
11044365,126,7,0.00023641328,0.00023641328,0.00023641328,0.00023641328,0.00023641328,0.00023641328,0.00023641328,0.00023641328,0.00023641328,0.00023641328,0.00023641328,0.00023641328,0.00023641328,0.00023641328,0.00023641328,0.00023641328,0.00023641328,0.00023641328,0.00023641328,0.9895972,0.00023641328,0.00023641328,0.00023641328,0.00023641328,0.00023641328,0.00023641328,0.00023641328,0.00023641328,0.00023641328,0.00023641328,0.00023641328,0.00023641328,0.00023641328,0.00023641328,0.00023641328,0.00023641328,0.00023641328,0.00023641328,0.00023641328,0.00023641328,0.00023641328,0.00023641328,0.00023641328,0.00023641328,0.00023641328
8790332,142,8,0.00022222848,0.00022222848,0.00022222848,0.00022222848,0.00022222848,0.00022222848,0.00022222848,0.00022222848,0.00022222848,0.00022222848,0.00022222848,0.00022222848,0.00022222848,0.00022222848,0.00022222848,0.00022222848,0.00022222848,0.00022222848,0.00022222848,0.00022222848,0.00022222848,0.00022222848,0.00022222848,0.00022222848,0.00022222848,0.00022222848,0.00022222848,0.00022222848,0.00022222848,0.00022222848,0.00022222848,0.00022222848,0.9902217,0.00022222848,0.00022222848,0.00022222848,0.00022222848,0.00022222848,0.00022222848,0.00022222848,0.00022222848,0.00022222848,0.00022222848,0.00022222848,0.00022222848
8903350,142,8,0.0003220772,0.0003220772,0.0003220772,0.0003220772,0.0003220772,0.0003220772,0.0003220772,0.98582745,0.0003220772,0.0003220772,0.0003220772,0.0003220772,0.0003220772,0.0003220772,0.0003220772,0.0003220772,0.0003220772,0.0003220772,0.0003220772,0.0003220772,0.0003220772,0.0003220772,0.0003220772,0.0003220772,0.0003220772,0.0003220772,0.0003220772,0.0003220772,0.0003220772,0.0003220772,0.0003220772,0.0003220772,0.0003220772,0.0003220772,0.0003220772,0.0003220772,0.0003220772,0.0003220772,0.0003220772,0.0003220772,0.0003220772,0.0003220772,0.0003220772,0.0003220772,0.0003220772
8906419,142,8,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.4706746,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.51567376,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707
9205942,142,8,0.0002777917,0.0002777917,0.0002777917,0.0002777917,0.0002777917,0.0002777917,0.0002777917,0.0002777917,0.0002777917,0.0002777917,0.0002777917,0.0002777917,0.0002777917,0.0002777917,0.0002777917,0.0002777917,0.0002777917,0.0002777917,0.7175332,0.0002777917,0.0002777917,0.0002777917,0.0002777917,0.0002777917,0.0002777917,0.0002777917,0.0002777917,0.0002777917,0.0002777917,0.0002777917,0.0002777917,0.0002777917,0.2705217,0.0002777917,0.0002777917,0.0002777917,0.0002777917,0.0002777917,0.0002777917,0.0002777917,0.0002777917,0.0002777917,0.0002777917,0.0002777917,0.0002777917
9302262,142,8,0.0004357483,0.0004357483,0.0004357483,0.0004357483,0.0004357483,0.0004357483,0.0004357483,0.0004357483,0.0004357483,0.0004357483,0.0004357483,0.0004357483,0.0004357483,0.0004357483,0.0004357483,0.980828,0.0004357483,0.0004357483,0.0004357483,0.0004357483,0.0004357483,0.0004357483,0.0004357483,0.0004357483,0.0004357483,0.0004357483,0.0004357483,0.0004357483,0.0004357483,0.0004357483,0.0004357483,0.0004357483,0.0004357483,0.0004357483,0.0004357483,0.0004357483,0.0004357483,0.0004357483,0.0004357483,0.0004357483,0.0004357483,0.0004357483,0.0004357483,0.0004357483,0.0004357483
9334287,142,8,0.00015988079,0.00015988079,0.00015988079,0.00015988079,0.00015988079,0.00015988079,0.00015988079,0.9929668,0.00015988079,0.00015988079,0.00015988079,0.00015988079,0.00015988079,0.00015988079,0.00015988079,0.00015988079,0.00015988079,0.00015988079,0.00015988079,0.00015988079,0.00015988079,0.00015988079,0.00015988079,0.00015988079,0.00015988079,0.00015988079,0.00015988079,0.00015988079,0.00015988079,0.00015988079,0.00015988079,0.00015988079,0.00015988079,0.00015988079,0.00015988079,0.00015988079,0.00015988079,0.00015988079,0.00015988079,0.00015988079,0.00015988079,0.00015988079,0.00015988079,0.00015988079,0.00015988079
9508065,142,8,0.122788526,0.00041154746,0.00041154746,0.00041154746,0.00041154746,0.00041154746,0.00041154746,0.00041154746,0.00041154746,0.00041154746,0.14969686,0.00041154746,0.00041154746,0.00041154746,0.00041154746,0.14245987,0.00041154746,0.00041154746,0.00041154746,0.078593306,0.00041154746,0.00041154746,0.00041154746,0.00041154746,0.00041154746,0.00041154746,0.00041154746,0.00041154746,0.00041154746,0.00041154746,0.119742155,0.11427706,0.25680375,0.00041154746,0.00041154746,0.00041154746,0.00041154746,0.00041154746,0.00041154746,0.00041154746,0.00041154746,0.00041154746,0.00041154746,0.00041154746,0.00041154746
9545534,142,8,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.98713297,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767
9630065,142,8,0.00032208153,0.00032208153,0.00032208153,0.00032208153,0.00032208153,0.00032208153,0.00032208153,0.2604253,0.00032208153,0.00032208153,0.00032208153,0.00032208153,0.00032208153,0.00032208153,0.00032208153,0.3780434,0.00032208153,0.00032208153,0.00032208153,0.00032208153,0.00032208153,0.00032208153,0.00032208153,0.00032208153,0.00032208153,0.00032208153,0.00032208153,0.00032208153,0.00032208153,0.00032208153,0.00032208153,0.3480037,0.00032208153,0.00032208153,0.00032208153,0.00032208153,0.00032208153,0.00032208153,0.00032208153,0.00032208153,0.00032208153,0.00032208153,0.00032208153,0.00032208153,0.00032208153
9733569,142,8,0.00044446866,0.00044446866,0.00044446866,0.00044446866,0.00044446866,0.00044446866,0.00044446866,0.5103525,0.00044446866,0.00044446866,0.00044446866,0.00044446866,0.00044446866,0.00044446866,0.00044446866,0.00044446866,0.00044446866,0.00044446866,0.47053608,0.00044446866,0.00044446866,0.00044446866,0.00044446866,0.00044446866,0.00044446866,0.00044446866,0.00044446866,0.00044446866,0.00044446866,0.00044446866,0.00044446866,0.00044446866,0.00044446866,0.00044446866,0.00044446866,0.00044446866,0.00044446866,0.00044446866,0.00044446866,0.00044446866,0.00044446866,0.00044446866,0.00044446866,0.00044446866,0.00044446866
9767138,142,8,0.00034188674,0.00034188674,0.00034188674,0.00034188674,0.00034188674,0.00034188674,0.00034188674,0.00034188674,0.00034188674,0.00034188674,0.00034188674,0.00034188674,0.00034188674,0.00034188674,0.00034188674,0.00034188674,0.00034188674,0.00034188674,0.00034188674,0.00034188674,0.00034188674,0.00034188674,0.00034188674,0.00034188674,0.00034188674,0.00034188674,0.00034188674,0.00034188674,0.00034188674,0.00034188674,0.00034188674,0.00034188674,0.00034188674,0.00034188674,0.00034188674,0.00034188674,0.00034188674,0.00034188674,0.00034188674,0.00034188674,0.00034188674,0.00034188674,0.9849569,0.00034188674,0.00034188674
9847242,142,8,0.00020388492,0.00020388492,0.00020388492,0.00020388492,0.00020388492,0.00020388492,0.00020388492,0.9910283,0.00020388492,0.00020388492,0.00020388492,0.00020388492,0.00020388492,0.00020388492,0.00020388492,0.00020388492,0.00020388492,0.00020388492,0.00020388492,0.00020388492,0.00020388492,0.00020388492,0.00020388492,0.00020388492,0.00020388492,0.00020388492,0.00020388492,0.00020388492,0.00020388492,0.00020388492,0.00020388492,0.00020388492,0.00020388492,0.00020388492,0.00020388492,0.00020388492,0.00020388492,0.00020388492,0.00020388492,0.00020388492,0.00020388492,0.00020388492,0.00020388492,0.00020388492,0.00020388492
10364424,142,8,0.00049384264,0.00049384264,0.00049384264,0.00049384264,0.00049384264,0.00049384264,0.00049384264,0.00049384264,0.00049384264,0.00049384264,0.00049384264,0.00049384264,0.00049384264,0.00049384264,0.00049384264,0.00049384264,0.00049384264,0.00049384264,0.00049384264,0.00049384264,0.00049384264,0.00049384264,0.00049384264,0.00049384264,0.00049384264,0.00049384264,0.00049384264,0.00049384264,0.00049384264,0.00049384264,0.00049384264,0.00049384264,0.00049384264,0.00049384264,0.00049384264,0.00049384264,0.00049384264,0.00049384264,0.00049384264,0.00049384264,0.00049384264,0.00049384264,0.97827095,0.00049384264,0.00049384264
10395791,142,8,0.00044448007,0.00044448007,0.00044448007,0.00044448007,0.00044448007,0.00044448007,0.00044448007,0.555147,0.00044448007,0.00044448007,0.00044448007,0.00044448007,0.00044448007,0.00044448007,0.00044448007,0.00044448007,0.00044448007,0.00044448007,0.00044448007,0.00044448007,0.00044448007,0.00044448007,0.00044448007,0.00044448007,0.00044448007,0.00044448007,0.118162796,0.00044448007,0.00044448007,0.00044448007,0.020457033,0.00044448007,0.2880099,0.00044448007,0.00044448007,0.00044448007,0.00044448007,0.00044448007,0.00044448007,0.00044448007,0.00044448007,0.00044448007,0.00044448007,0.00044448007,0.00044448007
10475061,142,8,0.00019666503,0.00019666503,0.00019666503,0.00019666503,0.00019666503,0.00019666503,0.00019666503,0.00019666503,0.00019666503,0.00019666503,0.00019666503,0.00019666503,0.00019666503,0.00019666503,0.00019666503,0.9913462,0.00019666503,0.00019666503,0.00019666503,0.00019666503,0.00019666503,0.00019666503,0.00019666503,0.00019666503,0.00019666503,0.00019666503,0.00019666503,0.00019666503,0.00019666503,0.00019666503,0.00019666503,0.00019666503,0.00019666503,0.00019666503,0.00019666503,0.00019666503,0.00019666503,0.00019666503,0.00019666503,0.00019666503,0.00019666503,0.00019666503,0.00019666503,0.00019666503,0.00019666503
10564872,142,8,0.00025841445,0.00025841445,0.00025841445,0.00025841445,0.00025841445,0.00025841445,0.00025841445,0.9886288,0.00025841445,0.00025841445,0.00025841445,0.00025841445,0.00025841445,0.00025841445,0.00025841445,0.00025841445,0.00025841445,0.00025841445,0.00025841445,0.00025841445,0.00025841445,0.00025841445,0.00025841445,0.00025841445,0.00025841445,0.00025841445,0.00025841445,0.00025841445,0.00025841445,0.00025841445,0.00025841445,0.00025841445,0.00025841445,0.00025841445,0.00025841445,0.00025841445,0.00025841445,0.00025841445,0.00025841445,0.00025841445,0.00025841445,0.00025841445,0.00025841445,0.00025841445,0.00025841445
10753513,142,8,0.00041154822,0.00041154822,0.00041154822,0.00041154822,0.00041154822,0.00041154822,0.00041154822,0.38976243,0.00041154822,0.00041154822,0.00041154822,0.00041154822,0.00041154822,0.00041154822,0.00041154822,0.00041154822,0.00041154822,0.00041154822,0.00041154822,0.00041154822,0.00041154822,0.00041154822,0.00041154822,0.00041154822,0.00041154822,0.00041154822,0.00041154822,0.00041154822,0.00041154822,0.00041154822,0.00041154822,0.00041154822,0.4682683,0.00041154822,0.017631846,0.00041154822,0.00041154822,0.079842046,0.00041154822,0.00041154822,0.00041154822,0.00041154822,0.028033553,0.00041154822,0.00041154822
10769242,142,8,0.0002710116,0.0002710116,0.0002710116,0.0002710116,0.0002710116,0.0002710116,0.0002710116,0.0002710116,0.0002710116,0.0002710116,0.0002710116,0.0002710116,0.0002710116,0.0002710116,0.0002710116,0.0002710116,0.0002710116,0.0002710116,0.0002710116,0.0002710116,0.0002710116,0.0002710116,0.0002710116,0.0002710116,0.0002710116,0.0002710116,0.0002710116,0.0002710116,0.0002710116,0.0002710116,0.0002710116,0.0002710116,0.98807514,0.0002710116,0.0002710116,0.0002710116,0.0002710116,0.0002710116,0.0002710116,0.0002710116,0.0002710116,0.0002710116,0.0002710116,0.0002710116,0.0002710116
10804186,142,8,0.00024155182,0.00024155182,0.00024155182,0.00024155182,0.98937076,0.00024155182,0.00024155182,0.00024155182,0.00024155182,0.00024155182,0.00024155182,0.00024155182,0.00024155182,0.00024155182,0.00024155182,0.00024155182,0.00024155182,0.00024155182,0.00024155182,0.00024155182,0.00024155182,0.00024155182,0.00024155182,0.00024155182,0.00024155182,0.00024155182,0.00024155182,0.00024155182,0.00024155182,0.00024155182,0.00024155182,0.00024155182,0.00024155182,0.00024155182,0.00024155182,0.00024155182,0.00024155182,0.00024155182,0.00024155182,0.00024155182,0.00024155182,0.00024155182,0.00024155182,0.00024155182,0.00024155182
