DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81
9369084,117,5,7.48243e-05,7.48243e-05,7.48243e-05,7.48243e-05,7.48243e-05,7.48243e-05,7.48243e-05,7.48243e-05,7.48243e-05,7.48243e-05,7.48243e-05,7.48243e-05,7.48243e-05,7.48243e-05,7.48243e-05,7.48243e-05,7.48243e-05,7.48243e-05,7.48243e-05,7.48243e-05,7.48243e-05,7.48243e-05,7.48243e-05,0.78055507,7.48243e-05,7.48243e-05,7.48243e-05,7.48243e-05,7.48243e-05,7.48243e-05,7.48243e-05,7.48243e-05,7.48243e-05,7.48243e-05,7.48243e-05,7.48243e-05,7.48243e-05,7.48243e-05,7.48243e-05,7.48243e-05,7.48243e-05,7.48243e-05,7.48243e-05,7.48243e-05,7.48243e-05,7.48243e-05,7.48243e-05,7.48243e-05,7.48243e-05,7.48243e-05,7.48243e-05,7.48243e-05,7.48243e-05,7.48243e-05,7.48243e-05,7.48243e-05,7.48243e-05,7.48243e-05,7.48243e-05,7.48243e-05,7.48243e-05,7.48243e-05,7.48243e-05,7.48243e-05,7.48243e-05,7.48243e-05,7.48243e-05,7.48243e-05,7.48243e-05,7.48243e-05,7.48243e-05,7.48243e-05,7.48243e-05,0.21353427,7.48243e-05,7.48243e-05,7.48243e-05,7.48243e-05,7.48243e-05,7.48243e-05,7.48243e-05
9436725,117,5,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.99077,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474,0.000115381474
9700658,117,5,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.9883799,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217,0.00014525217
9721442,117,5,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.9840715,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598,0.00019912598
9876967,117,5,0.00020576926,0.00020576926,0.00020576926,0.00020576926,0.00020576926,0.00020576926,0.00020576926,0.00020576926,0.00020576926,0.00020576926,0.00020576926,0.00020576926,0.00020576926,0.00020576926,0.00020576926,0.00020576926,0.00020576926,0.13343166,0.00020576926,0.00020576926,0.00020576926,0.00020576926,0.00020576926,0.00020576926,0.00020576926,0.00020576926,0.00020576926,0.00020576926,0.00020576926,0.00020576926,0.00020576926,0.00020576926,0.00020576926,0.00020576926,0.00020576926,0.00020576926,0.00020576926,0.00020576926,0.00020576926,0.00020576926,0.00020576926,0.00020576926,0.00020576926,0.00020576926,0.00020576926,0.00020576926,0.00020576926,0.00020576926,0.00020576926,0.00020576926,0.00020576926,0.00020576926,0.00020576926,0.00020576926,0.00020576926,0.00020576926,0.00020576926,0.00020576926,0.00020576926,0.00020576926,0.00020576926,0.00020576926,0.00020576926,0.00020576926,0.00020576926,0.00020576926,0.00020576926,0.00020576926,0.00020576926,0.00020576926,0.00020576926,0.00020576926,0.00020576926,0.85031307,0.00020576926,0.00020576926,0.00020576926,0.00020576926,0.00020576926,0.00020576926,0.00020576926
10027417,117,5,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,0.99358684,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05,8.0169215e-05
10213152,117,5,0.0001403011,0.0001403011,0.0001403011,0.0001403011,0.0001403011,0.0001403011,0.0001403011,0.0001403011,0.0001403011,0.0001403011,0.0001403011,0.0001403011,0.0001403011,0.0001403011,0.0001403011,0.0001403011,0.0001403011,0.0001403011,0.0001403011,0.0001403011,0.0001403011,0.0001403011,0.0001403011,0.0001403011,0.0001403011,0.0001403011,0.0001403011,0.0001403011,0.0001403011,0.0001403011,0.0001403011,0.36655092,0.0001403011,0.0001403011,0.0001403011,0.0001403011,0.0001403011,0.0001403011,0.0001403011,0.0001403011,0.0001403011,0.0001403011,0.0001403011,0.0001403011,0.0001403011,0.0001403011,0.0001403011,0.0001403011,0.0001403011,0.0001403011,0.0001403011,0.0001403011,0.0001403011,0.0001403011,0.0001403011,0.0001403011,0.0001403011,0.0001403011,0.0001403011,0.0001403011,0.0001403011,0.0001403011,0.0001403011,0.0001403011,0.0001403011,0.0001403011,0.0001403011,0.0001403011,0.0001403011,0.0001403011,0.0001403011,0.0001403011,0.0001403011,0.5014936,0.0001403011,0.12101267,0.0001403011,0.0001403011,0.0001403011,0.0001403011,0.0001403011
10431657,117,5,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.98297244,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249,0.00021286249
10507547,117,5,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.9886472,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104,0.0001419104
10679292,117,5,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.97984415,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957,0.00025195957
10935434,117,5,0.00012103985,0.00012103985,0.00012103985,0.00012103985,0.00012103985,0.00012103985,0.00012103985,0.00012103985,0.00012103985,0.00012103985,0.00012103985,0.00012103985,0.00012103985,0.00012103985,0.00012103985,0.00012103985,0.00012103985,0.18579549,0.00012103985,0.00012103985,0.00012103985,0.00012103985,0.00012103985,0.00012103985,0.00012103985,0.00012103985,0.00012103985,0.00012103985,0.00012103985,0.00012103985,0.00012103985,0.00012103985,0.00012103985,0.00012103985,0.00012103985,0.00012103985,0.00012103985,0.00012103985,0.00012103985,0.00012103985,0.00012103985,0.00012103985,0.00012103985,0.00012103985,0.00012103985,0.00012103985,0.00012103985,0.00012103985,0.00012103985,0.80464256,0.00012103985,0.00012103985,0.00012103985,0.00012103985,0.00012103985,0.00012103985,0.00012103985,0.00012103985,0.00012103985,0.00012103985,0.00012103985,0.00012103985,0.00012103985,0.00012103985,0.00012103985,0.00012103985,0.00012103985,0.00012103985,0.00012103985,0.00012103985,0.00012103985,0.00012103985,0.00012103985,0.00012103985,0.00012103985,0.00012103985,0.00012103985,0.00012103985,0.00012103985,0.00012103985,0.00012103985
10936886,117,5,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.97703236,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194,0.00028711194
12419536,117,5,0.00015828389,0.00015828389,0.00015828389,0.00015828389,0.00015828389,0.00015828389,0.00015828389,0.00015828389,0.00015828389,0.00015828389,0.00015828389,0.00015828389,0.00015828389,0.00015828389,0.00015828389,0.00015828389,0.00015828389,0.00015828389,0.00015828389,0.00015828389,0.00015828389,0.00015828389,0.00015828389,0.00015828389,0.00015828389,0.00015828389,0.00015828389,0.00015828389,0.00015828389,0.00015828389,0.00015828389,0.00015828389,0.00015828389,0.00015828389,0.00015828389,0.00015828389,0.00015828389,0.00015828389,0.20980766,0.00015828389,0.00015828389,0.00015828389,0.00015828389,0.00015828389,0.00015828389,0.00015828389,0.00015828389,0.00015828389,0.00015828389,0.00015828389,0.00015828389,0.00015828389,0.00015828389,0.00015828389,0.00015828389,0.00015828389,0.00015828389,0.00015828389,0.00015828389,0.00015828389,0.00015828389,0.00015828389,0.00015828389,0.00015828389,0.00015828389,0.00015828389,0.00015828389,0.00015828389,0.00015828389,0.00015828389,0.00015828389,0.00015828389,0.00015828389,0.00015828389,0.7776877,0.00015828389,0.00015828389,0.00015828389,0.00015828389,0.00015828389,0.00015828389
7587891,120,6,0.00017892933,0.00017892933,0.00017892933,0.00017892933,0.00017892933,0.00017892933,0.00017892933,0.00017892933,0.00017892933,0.00017892933,0.00017892933,0.00017892933,0.00017892933,0.6036916,0.00017892933,0.00017892933,0.00017892933,0.00017892933,0.00017892933,0.3821743,0.00017892933,0.00017892933,0.00017892933,0.00017892933,0.00017892933,0.00017892933,0.00017892933,0.00017892933,0.00017892933,0.00017892933,0.00017892933,0.00017892933,0.00017892933,0.00017892933,0.00017892933,0.00017892933,0.00017892933,0.00017892933,0.00017892933,0.00017892933,0.00017892933,0.00017892933,0.00017892933,0.00017892933,0.00017892933,0.00017892933,0.00017892933,0.00017892933,0.00017892933,0.00017892933,0.00017892933,0.00017892933,0.00017892933,0.00017892933,0.00017892933,0.00017892933,0.00017892933,0.00017892933,0.00017892933,0.00017892933,0.00017892933,0.00017892933,0.00017892933,0.00017892933,0.00017892933,0.00017892933,0.00017892933,0.00017892933,0.00017892933,0.00017892933,0.00017892933,0.00017892933,0.00017892933,0.00017892933,0.00017892933,0.00017892933,0.00017892933,0.00017892933,0.00017892933,0.00017892933,0.00017892933
7805557,120,6,0.00017147373,0.00017147373,0.00017147373,0.00017147373,0.00017147373,0.00017147373,0.00017147373,0.00017147373,0.00017147373,0.00017147373,0.00017147373,0.00017147373,0.00017147373,0.00017147373,0.00017147373,0.00017147373,0.00017147373,0.00017147373,0.00017147373,0.55693495,0.00017147373,0.00017147373,0.00017147373,0.00017147373,0.00017147373,0.00017147373,0.42951965,0.00017147373,0.00017147373,0.00017147373,0.00017147373,0.00017147373,0.00017147373,0.00017147373,0.00017147373,0.00017147373,0.00017147373,0.00017147373,0.00017147373,0.00017147373,0.00017147373,0.00017147373,0.00017147373,0.00017147373,0.00017147373,0.00017147373,0.00017147373,0.00017147373,0.00017147373,0.00017147373,0.00017147373,0.00017147373,0.00017147373,0.00017147373,0.00017147373,0.00017147373,0.00017147373,0.00017147373,0.00017147373,0.00017147373,0.00017147373,0.00017147373,0.00017147373,0.00017147373,0.00017147373,0.00017147373,0.00017147373,0.00017147373,0.00017147373,0.00017147373,0.00017147373,0.00017147373,0.00017147373,0.00017147373,0.00017147373,0.00017147373,0.00017147373,0.00017147373,0.00017147373,0.00017147373,0.00017147373
7907945,120,6,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.9912602,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644,0.00010925644
7928630,120,6,0.00017892712,0.00017892712,0.00017892712,0.00017892712,0.00017892712,0.00017892712,0.00017892712,0.00017892712,0.00017892712,0.00017892712,0.00017892712,0.00017892712,0.00017892712,0.00017892712,0.00017892712,0.00017892712,0.00017892712,0.00017892712,0.00017892712,0.41624954,0.00017892712,0.00017892712,0.00017892712,0.00017892712,0.00017892712,0.00017892712,0.00017892712,0.00017892712,0.00017892712,0.00017892712,0.00017892712,0.00017892712,0.00017892712,0.00017892712,0.00017892712,0.00017892712,0.00017892712,0.00017892712,0.00017892712,0.00017892712,0.00017892712,0.00017892712,0.00017892712,0.00017892712,0.00017892712,0.00017892712,0.00017892712,0.00017892712,0.00017892712,0.00017892712,0.00017892712,0.56961554,0.00017892712,0.00017892712,0.00017892712,0.00017892712,0.00017892712,0.00017892712,0.00017892712,0.00017892712,0.00017892712,0.00017892712,0.00017892712,0.00017892712,0.00017892712,0.00017892712,0.00017892712,0.00017892712,0.00017892712,0.00017892712,0.00017892712,0.00017892712,0.00017892712,0.00017892712,0.00017892712,0.00017892712,0.00017892712,0.00017892712,0.00017892712,0.00017892712,0.00017892712
8058309,120,6,0.00016034003,0.98717415,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003,0.00016034003
