DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47
9733569,142,8,0.00043423095,0.00043423095,0.00043423095,0.00043423095,0.00043423095,0.00043423095,0.00043423095,0.00043423095,0.00043423095,0.00043423095,0.00043423095,0.3562742,0.00043423095,0.00043423095,0.00043423095,0.00043423095,0.18372108,0.00043423095,0.00043423095,0.32075056,0.00043423095,0.00043423095,0.00043423095,0.00043423095,0.00043423095,0.00043423095,0.1205813,0.00043423095,0.00043423095,0.00043423095,0.00043423095,0.00043423095,0.00043423095,0.00043423095,0.00043423095,0.00043423095,0.00043423095,0.00043423095,0.00043423095,0.00043423095,0.00043423095,0.00043423095,0.00043423095,0.00043423095,0.00043423095,0.00043423095,0.00043423095
9767138,142,8,0.0003324556,0.0003324556,0.0003324556,0.0003324556,0.0003324556,0.0003324556,0.0003324556,0.0003324556,0.0003324556,0.0003324556,0.0003324556,0.0003324556,0.0003324556,0.0003324556,0.0003324556,0.0003324556,0.0003324556,0.0003324556,0.9847062,0.0003324556,0.0003324556,0.0003324556,0.0003324556,0.0003324556,0.0003324556,0.0003324556,0.0003324556,0.0003324556,0.0003324556,0.0003324556,0.0003324556,0.0003324556,0.0003324556,0.0003324556,0.0003324556,0.0003324556,0.0003324556,0.0003324556,0.0003324556,0.0003324556,0.0003324556,0.0003324556,0.0003324556,0.0003324556,0.0003324556,0.0003324556,0.0003324556
9847242,142,8,0.00018664596,0.00018664596,0.00018664596,0.00018664596,0.00018664596,0.00018664596,0.00018664596,0.00018664596,0.00018664596,0.00018664596,0.00018664596,0.00018664596,0.00018664596,0.00018664596,0.00018664596,0.00018664596,0.00018664596,0.00018664596,0.00018664596,0.00018664596,0.00018664596,0.00018664596,0.00018664596,0.00018664596,0.00018664596,0.00018664596,0.00018664596,0.00018664596,0.00018664596,0.00018664596,0.00018664596,0.991414,0.00018664596,0.00018664596,0.00018664596,0.00018664596,0.00018664596,0.00018664596,0.00018664596,0.00018664596,0.00018664596,0.00018664596,0.00018664596,0.00018664596,0.00018664596,0.00018664596,0.00018664596
10349094,142,8,0.00018664321,0.00018664321,0.00018664321,0.00018664321,0.00018664321,0.00018664321,0.00018664321,0.00018664321,0.00018664321,0.00018664321,0.00018664321,0.00018664321,0.00018664321,0.00018664321,0.00018664321,0.00018664321,0.00018664321,0.00018664321,0.00018664321,0.00018664321,0.00018664321,0.00018664321,0.00018664321,0.00018664321,0.00018664321,0.00018664321,0.00018664321,0.00018664321,0.00018664321,0.00018664321,0.00018664321,0.00018664321,0.00018664321,0.00018664321,0.00018664321,0.00018664321,0.99141425,0.00018664321,0.00018664321,0.00018664321,0.00018664321,0.00018664321,0.00018664321,0.00018664321,0.00018664321,0.00018664321,0.00018664321
10354479,142,8,0.00026597557,0.00026597557,0.00026597557,0.00026597557,0.00026597557,0.00026597557,0.00026597557,0.00026597557,0.00026597557,0.00026597557,0.00026597557,0.00026597557,0.00026597557,0.00026597557,0.00026597557,0.00026597557,0.00026597557,0.00026597557,0.00026597557,0.55627364,0.00026597557,0.00026597557,0.00026597557,0.00026597557,0.00026597557,0.43175688,0.00026597557,0.00026597557,0.00026597557,0.00026597557,0.00026597557,0.00026597557,0.00026597557,0.00026597557,0.00026597557,0.00026597557,0.00026597557,0.00026597557,0.00026597557,0.00026597557,0.00026597557,0.00026597557,0.00026597557,0.00026597557,0.00026597557,0.00026597557,0.00026597557
10364424,142,8,0.0004948123,0.0004948123,0.0004948123,0.0004948123,0.0004948123,0.0004948123,0.0004948123,0.0004948123,0.0004948123,0.0004948123,0.0004948123,0.0004948123,0.0004948123,0.0004948123,0.0004948123,0.0004948123,0.0004948123,0.0004948123,0.0004948123,0.0004948123,0.0004948123,0.0004948123,0.0004948123,0.0004948123,0.0004948123,0.0004948123,0.0004948123,0.0004948123,0.9772379,0.0004948123,0.0004948123,0.0004948123,0.0004948123,0.0004948123,0.0004948123,0.0004948123,0.0004948123,0.0004948123,0.0004948123,0.0004948123,0.0004948123,0.0004948123,0.0004948123,0.0004948123,0.0004948123,0.0004948123,0.0004948123
10475061,142,8,0.00019520718,0.00019520718,0.00019520718,0.00019520718,0.00019520718,0.00019520718,0.00019520718,0.00019520718,0.00019520718,0.00019520718,0.00019520718,0.00019520718,0.00019520718,0.00019520718,0.00019520718,0.00019520718,0.00019520718,0.00019520718,0.00019520718,0.00019520718,0.00019520718,0.00019520718,0.00019520718,0.00019520718,0.00019520718,0.00019520718,0.00019520718,0.00019520718,0.00019520718,0.00019520718,0.00019520718,0.00019520718,0.00019520718,0.00019520718,0.00019520718,0.00019520718,0.00019520718,0.00019520718,0.00019520718,0.9910203,0.00019520718,0.00019520718,0.00019520718,0.00019520718,0.00019520718,0.00019520718,0.00019520718
10518503,142,8,0.00022635757,0.00022635757,0.00022635757,0.00022635757,0.00022635757,0.00022635757,0.00022635757,0.00022635757,0.00022635757,0.00022635757,0.00022635757,0.00022635757,0.00022635757,0.00022635757,0.00022635757,0.00022635757,0.00022635757,0.00022635757,0.00022635757,0.00022635757,0.00022635757,0.00022635757,0.00022635757,0.00022635757,0.00022635757,0.00022635757,0.00022635757,0.00022635757,0.00022635757,0.00022635757,0.00022635757,0.98958725,0.00022635757,0.00022635757,0.00022635757,0.00022635757,0.00022635757,0.00022635757,0.00022635757,0.00022635757,0.00022635757,0.00022635757,0.00022635757,0.00022635757,0.00022635757,0.00022635757,0.00022635757
10564872,142,8,0.00025032222,0.00025032222,0.00025032222,0.00025032222,0.00025032222,0.00025032222,0.00025032222,0.00025032222,0.00025032222,0.00025032222,0.00025032222,0.00025032222,0.00025032222,0.00025032222,0.00025032222,0.00025032222,0.00025032222,0.00025032222,0.98848456,0.00025032222,0.00025032222,0.00025032222,0.00025032222,0.00025032222,0.00025032222,0.00025032222,0.00025032222,0.00025032222,0.00025032222,0.00025032222,0.00025032222,0.00025032222,0.00025032222,0.00025032222,0.00025032222,0.00025032222,0.00025032222,0.00025032222,0.00025032222,0.00025032222,0.00025032222,0.00025032222,0.00025032222,0.00025032222,0.00025032222,0.00025032222,0.00025032222
10769242,142,8,0.00025947965,0.00025947965,0.00025947965,0.00025947965,0.00025947965,0.00025947965,0.00025947965,0.00025947965,0.00025947965,0.00025947965,0.00025947965,0.14276358,0.00025947965,0.00025947965,0.00025947965,0.00025947965,0.00025947965,0.00025947965,0.00025947965,0.00025947965,0.00025947965,0.00025947965,0.00025947965,0.00025947965,0.00025947965,0.00025947965,0.00025947965,0.00025947965,0.00025947965,0.00025947965,0.00025947965,0.00025947965,0.00025947965,0.00025947965,0.00025947965,0.00025947965,0.8455596,0.00025947965,0.00025947965,0.00025947965,0.00025947965,0.00025947965,0.00025947965,0.00025947965,0.00025947965,0.00025947965,0.00025947965
10804186,142,8,0.00022878981,0.00022878981,0.00022878981,0.00022878981,0.00022878981,0.00022878981,0.00022878981,0.00022878981,0.00022878981,0.00022878981,0.00022878981,0.00022878981,0.00022878981,0.00022878981,0.00022878981,0.00022878981,0.00022878981,0.00022878981,0.00022878981,0.00022878981,0.00022878981,0.00022878981,0.00022878981,0.00022878981,0.00022878981,0.00022878981,0.00022878981,0.00022878981,0.00022878981,0.00022878981,0.00022878981,0.00022878981,0.00022878981,0.00022878981,0.00022878981,0.00022878981,0.00022878981,0.00022878981,0.00022878981,0.98947555,0.00022878981,0.00022878981,0.00022878981,0.00022878981,0.00022878981,0.00022878981,0.00022878981
10822271,142,8,0.00044326676,0.00044326676,0.00044326676,0.00044326676,0.00044326676,0.00044326676,0.00044326676,0.00044326676,0.00044326676,0.00044326676,0.00044326676,0.00044326676,0.00044326676,0.00044326676,0.00044326676,0.00044326676,0.00044326676,0.00044326676,0.00044326676,0.00044326676,0.9796087,0.00044326676,0.00044326676,0.00044326676,0.00044326676,0.00044326676,0.00044326676,0.00044326676,0.00044326676,0.00044326676,0.00044326676,0.00044326676,0.00044326676,0.00044326676,0.00044326676,0.00044326676,0.00044326676,0.00044326676,0.00044326676,0.00044326676,0.00044326676,0.00044326676,0.00044326676,0.00044326676,0.00044326676,0.00044326676,0.00044326676
10842302,142,8,0.00044327887,0.00044327887,0.00044327887,0.00044327887,0.00044327887,0.00044327887,0.00044327887,0.00044327887,0.00044327887,0.00044327887,0.00044327887,0.26160592,0.00044327887,0.00044327887,0.00044327887,0.00044327887,0.00044327887,0.00044327887,0.00044327887,0.00044327887,0.00044327887,0.00044327887,0.00044327887,0.00044327887,0.00044327887,0.00044327887,0.00044327887,0.00044327887,0.00044327887,0.00044327887,0.00044327887,0.00044327887,0.00044327887,0.71844614,0.00044327887,0.00044327887,0.00044327887,0.00044327887,0.00044327887,0.00044327887,0.00044327887,0.00044327887,0.00044327887,0.00044327887,0.00044327887,0.00044327887,0.00044327887
10899793,142,8,0.0004432764,0.0004432764,0.0004432764,0.0004432764,0.0004432764,0.0004432764,0.0004432764,0.0004432764,0.0004432764,0.0004432764,0.0004432764,0.979608,0.0004432764,0.0004432764,0.0004432764,0.0004432764,0.0004432764,0.0004432764,0.0004432764,0.0004432764,0.0004432764,0.0004432764,0.0004432764,0.0004432764,0.0004432764,0.0004432764,0.0004432764,0.0004432764,0.0004432764,0.0004432764,0.0004432764,0.0004432764,0.0004432764,0.0004432764,0.0004432764,0.0004432764,0.0004432764,0.0004432764,0.0004432764,0.0004432764,0.0004432764,0.0004432764,0.0004432764,0.0004432764,0.0004432764,0.0004432764,0.0004432764
10906459,142,8,0.00026268838,0.00026268838,0.00026268838,0.00026268838,0.00026268838,0.00026268838,0.00026268838,0.00026268838,0.00026268838,0.00026268838,0.00026268838,0.2091642,0.00026268838,0.00026268838,0.00026268838,0.00026268838,0.00026268838,0.00026268838,0.00026268838,0.00026268838,0.00026268838,0.00026268838,0.00026268838,0.00026268838,0.00026268838,0.00026268838,0.00026268838,0.00026268838,0.00026268838,0.00026268838,0.00026268838,0.77901447,0.00026268838,0.00026268838,0.00026268838,0.00026268838,0.00026268838,0.00026268838,0.00026268838,0.00026268838,0.00026268838,0.00026268838,0.00026268838,0.00026268838,0.00026268838,0.00026268838,0.00026268838
8733303,146,9,0.0006079151,0.0006079151,0.0006079151,0.0006079151,0.0006079151,0.0006079151,0.0006079151,0.0006079151,0.0006079151,0.0006079151,0.0006079151,0.0006079151,0.0006079151,0.0006079151,0.0006079151,0.0006079151,0.0006079151,0.0006079151,0.0006079151,0.0006079151,0.0006079151,0.0006079151,0.0006079151,0.0006079151,0.0006079151,0.0006079151,0.0006079151,0.972035,0.0006079151,0.0006079151,0.0006079151,0.0006079151,0.0006079151,0.0006079151,0.0006079151,0.0006079151,0.0006079151,0.0006079151,0.0006079151,0.0006079151,0.0006079151,0.0006079151,0.0006079151,0.0006079151,0.0006079151,0.0006079151,0.0006079151
8766720,146,9,0.0003377305,0.0003377305,0.0003377305,0.0003377305,0.0003377305,0.0003377305,0.0003377305,0.0003377305,0.0003377305,0.020358663,0.0003377305,0.0003377305,0.0003377305,0.0003377305,0.0003377305,0.0003377305,0.0003377305,0.0003377305,0.0003377305,0.0003377305,0.0003377305,0.96444273,0.0003377305,0.0003377305,0.0003377305,0.0003377305,0.0003377305,0.0003377305,0.0003377305,0.0003377305,0.0003377305,0.0003377305,0.0003377305,0.0003377305,0.0003377305,0.0003377305,0.0003377305,0.0003377305,0.0003377305,0.0003377305,0.0003377305,0.0003377305,0.0003377305,0.0003377305,0.0003377305,0.0003377305,0.0003377305
9172170,146,9,0.00018830341,0.00018830341,0.00018830341,0.00018830341,0.00018830341,0.00018830341,0.34595928,0.00018830341,0.00018830341,0.00018830341,0.046088006,0.19104655,0.00018830341,0.00018830341,0.00018830341,0.00018830341,0.00018830341,0.00018830341,0.00018830341,0.00018830341,0.00018830341,0.00018830341,0.32229897,0.00018830341,0.00018830341,0.00018830341,0.00018830341,0.00018830341,0.00018830341,0.00018830341,0.00018830341,0.00018830341,0.00018830341,0.00018830341,0.00018830341,0.00018830341,0.00018830341,0.00018830341,0.00018830341,0.00018830341,0.086697884,0.00018830341,0.00018830341,0.00018830341,0.00018830341,0.00018830341,0.00018830341
9189043,146,9,0.00024741617,0.00024741617,0.00024741617,0.00024741617,0.00024741617,0.00024741617,0.00024741617,0.00024741617,0.00024741617,0.00024741617,0.9886181,0.00024741617,0.00024741617,0.00024741617,0.00024741617,0.00024741617,0.00024741617,0.00024741617,0.00024741617,0.00024741617,0.00024741617,0.00024741617,0.00024741617,0.00024741617,0.00024741617,0.00024741617,0.00024741617,0.00024741617,0.00024741617,0.00024741617,0.00024741617,0.00024741617,0.00024741617,0.00024741617,0.00024741617,0.00024741617,0.00024741617,0.00024741617,0.00024741617,0.00024741617,0.00024741617,0.00024741617,0.00024741617,0.00024741617,0.00024741617,0.00024741617,0.00024741617
9189920,146,9,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.9842127,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852,0.00034317852
9224802,146,9,0.00041720274,0.00041720274,0.00041720274,0.00041720274,0.00041720274,0.00041720274,0.00041720274,0.00041720274,0.00041720274,0.00041720274,0.00041720274,0.00041720274,0.00041720274,0.00041720274,0.00041720274,0.00041720274,0.00041720274,0.00041720274,0.98080766,0.00041720274,0.00041720274,0.00041720274,0.00041720274,0.00041720274,0.00041720274,0.00041720274,0.00041720274,0.00041720274,0.00041720274,0.00041720274,0.00041720274,0.00041720274,0.00041720274,0.00041720274,0.00041720274,0.00041720274,0.00041720274,0.00041720274,0.00041720274,0.00041720274,0.00041720274,0.00041720274,0.00041720274,0.00041720274,0.00041720274,0.00041720274,0.00041720274
9368568,146,9,0.0004835854,0.0004835854,0.0004835854,0.0004835854,0.21291573,0.0004835854,0.0004835854,0.0004835854,0.0004835854,0.0004835854,0.7653215,0.0004835854,0.0004835854,0.0004835854,0.0004835854,0.0004835854,0.0004835854,0.0004835854,0.0004835854,0.0004835854,0.0004835854,0.0004835854,0.0004835854,0.0004835854,0.0004835854,0.0004835854,0.0004835854,0.0004835854,0.0004835854,0.0004835854,0.0004835854,0.0004835854,0.0004835854,0.0004835854,0.0004835854,0.0004835854,0.0004835854,0.0004835854,0.0004835854,0.0004835854,0.0004835854,0.0004835854,0.0004835854,0.0004835854,0.0004835854,0.0004835854,0.0004835854
9414118,146,9,0.00042555056,0.00042555056,0.00042555056,0.9804231,0.00042555056,0.00042555056,0.00042555056,0.00042555056,0.00042555056,0.00042555056,0.00042555056,0.00042555056,0.00042555056,0.00042555056,0.00042555056,0.00042555056,0.00042555056,0.00042555056,0.00042555056,0.00042555056,0.00042555056,0.00042555056,0.00042555056,0.00042555056,0.00042555056,0.00042555056,0.00042555056,0.00042555056,0.00042555056,0.00042555056,0.00042555056,0.00042555056,0.00042555056,0.00042555056,0.00042555056,0.00042555056,0.00042555056,0.00042555056,0.00042555056,0.00042555056,0.00042555056,0.00042555056,0.00042555056,0.00042555056,0.00042555056,0.00042555056,0.00042555056
9521418,146,9,0.00031290532,0.00031290532,0.00031290532,0.00031290532,0.00031290532,0.00031290532,0.00031290532,0.00031290532,0.00031290532,0.00031290532,0.00031290532,0.00031290532,0.00031290532,0.00031290532,0.00031290532,0.00031290532,0.00031290532,0.00031290532,0.00031290532,0.00031290532,0.00031290532,0.00031290532,0.9856057,0.00031290532,0.00031290532,0.00031290532,0.00031290532,0.00031290532,0.00031290532,0.00031290532,0.00031290532,0.00031290532,0.00031290532,0.00031290532,0.00031290532,0.00031290532,0.00031290532,0.00031290532,0.00031290532,0.00031290532,0.00031290532,0.00031290532,0.00031290532,0.00031290532,0.00031290532,0.00031290532,0.00031290532
9546792,146,9,0.00041723152,0.00041723152,0.00041723152,0.00041723152,0.00041723152,0.00041723152,0.3351829,0.00041723152,0.00041723152,0.00041723152,0.19489089,0.049716655,0.00041723152,0.00041723152,0.06653197,0.00041723152,0.00041723152,0.00041723152,0.00041723152,0.00041723152,0.00041723152,0.00041723152,0.00041723152,0.100874215,0.00041723152,0.00041723152,0.19155832,0.00041723152,0.00041723152,0.00041723152,0.00041723152,0.00041723152,0.00041723152,0.00041723152,0.00041723152,0.00041723152,0.00041723152,0.00041723152,0.00041723152,0.00041723152,0.00041723152,0.00041723152,0.00041723152,0.00041723152,0.044554733,0.00041723152,0.00041723152
9595861,146,9,0.00092510646,0.00092510646,0.00092510646,0.00092510646,0.00092510646,0.00092510646,0.717045,0.00092510646,0.00092510646,0.00092510646,0.24132548,0.00092510646,0.00092510646,0.00092510646,0.00092510646,0.00092510646,0.00092510646,0.00092510646,0.00092510646,0.00092510646,0.00092510646,0.00092510646,0.00092510646,0.00092510646,0.00092510646,0.00092510646,0.00092510646,0.00092510646,0.00092510646,0.00092510646,0.00092510646,0.00092510646,0.00092510646,0.00092510646,0.00092510646,0.00092510646,0.00092510646,0.00092510646,0.00092510646,0.00092510646,0.00092510646,0.00092510646,0.00092510646,0.00092510646,0.00092510646,0.00092510646,0.00092510646
9622000,146,9,0.0005066167,0.0005066167,0.0005066167,0.0005066167,0.0005066167,0.0005066167,0.0005066167,0.0005066167,0.0005066167,0.0005066167,0.9766941,0.0005066167,0.0005066167,0.0005066167,0.0005066167,0.0005066167,0.0005066167,0.0005066167,0.0005066167,0.0005066167,0.0005066167,0.0005066167,0.0005066167,0.0005066167,0.0005066167,0.0005066167,0.0005066167,0.0005066167,0.0005066167,0.0005066167,0.0005066167,0.0005066167,0.0005066167,0.0005066167,0.0005066167,0.0005066167,0.0005066167,0.0005066167,0.0005066167,0.0005066167,0.0005066167,0.0005066167,0.0005066167,0.0005066167,0.0005066167,0.0005066167,0.0005066167
9652956,146,9,0.00019885166,0.00019885166,0.00019885166,0.00019885166,0.00019885166,0.00019885166,0.00019885166,0.00019885166,0.00019885166,0.00019885166,0.00019885166,0.00019885166,0.00019885166,0.00019885166,0.00019885166,0.00019885166,0.00019885166,0.00019885166,0.00019885166,0.00019885166,0.00019885166,0.9908524,0.00019885166,0.00019885166,0.00019885166,0.00019885166,0.00019885166,0.00019885166,0.00019885166,0.00019885166,0.00019885166,0.00019885166,0.00019885166,0.00019885166,0.00019885166,0.00019885166,0.00019885166,0.00019885166,0.00019885166,0.00019885166,0.00019885166,0.00019885166,0.00019885166,0.00019885166,0.00019885166,0.00019885166,0.00019885166
9737546,146,9,0.00020263786,0.00020263786,0.00020263786,0.00020263786,0.00020263786,0.00020263786,0.00020263786,0.00020263786,0.00020263786,0.00020263786,0.00020263786,0.00020263786,0.00020263786,0.00020263786,0.9906781,0.00020263786,0.00020263786,0.00020263786,0.00020263786,0.00020263786,0.00020263786,0.00020263786,0.00020263786,0.00020263786,0.00020263786,0.00020263786,0.00020263786,0.00020263786,0.00020263786,0.00020263786,0.00020263786,0.00020263786,0.00020263786,0.00020263786,0.00020263786,0.00020263786,0.00020263786,0.00020263786,0.00020263786,0.00020263786,0.00020263786,0.00020263786,0.00020263786,0.00020263786,0.00020263786,0.00020263786,0.00020263786
10037474,146,9,0.00037999402,0.00037999402,0.00037999402,0.00037999402,0.00037999402,0.00037999402,0.00037999402,0.00037999402,0.00037999402,0.00037999402,0.00037999402,0.00037999402,0.00037999402,0.00037999402,0.096381426,0.00037999402,0.00037999402,0.02583393,0.00037999402,0.00037999402,0.00037999402,0.00037999402,0.45097682,0.00037999402,0.00037999402,0.11158617,0.00037999402,0.061961416,0.00037999402,0.00037999402,0.00037999402,0.12147308,0.00037999402,0.00037999402,0.0320686,0.00037999402,0.00037999402,0.00037999402,0.00037999402,0.00037999402,0.00037999402,0.00037999402,0.00037999402,0.08489822,0.00037999402,0.00037999402,0.00037999402
10090481,146,9,0.00035463378,0.00035463378,0.00035463378,0.00035463378,0.00035463378,0.00035463378,0.00035463378,0.00035463378,0.00035463378,0.00035463378,0.2087333,0.00035463378,0.00035463378,0.00035463378,0.00035463378,0.00035463378,0.00035463378,0.00035463378,0.00035463378,0.00035463378,0.00035463378,0.00035463378,0.38162318,0.00035463378,0.00035463378,0.00035463378,0.00035463378,0.00035463378,0.00035463378,0.00035463378,0.00035463378,0.00035463378,0.00035463378,0.00035463378,0.00035463378,0.00035463378,0.00035463378,0.00035463378,0.00035463378,0.00035463378,0.39403892,0.00035463378,0.00035463378,0.00035463378,0.00035463378,0.00035463378,0.00035463378
10337065,146,9,0.00045272365,0.00045272365,0.00045272365,0.00045272365,0.00045272365,0.00045272365,0.00045272365,0.00045272365,0.00045272365,0.00045272365,0.00045272365,0.00045272365,0.00045272365,0.15867631,0.00045272365,0.00045272365,0.00045272365,0.00045272365,0.00045272365,0.00045272365,0.00045272365,0.00045272365,0.5656489,0.00045272365,0.00045272365,0.00045272365,0.00045272365,0.00045272365,0.00045272365,0.00045272365,0.00045272365,0.00045272365,0.00045272365,0.00045272365,0.00045272365,0.00045272365,0.00045272365,0.00045272365,0.00045272365,0.00045272365,0.00045272365,0.25575405,0.00045272365,0.00045272365,0.00045272365,0.00045272365,0.00045272365
10430510,146,9,0.00043422644,0.00043422644,0.00043422644,0.00043422644,0.00043422644,0.00043422644,0.00043422644,0.00043422644,0.00043422644,0.00043422644,0.00043422644,0.00043422644,0.00043422644,0.00043422644,0.00043422644,0.00043422644,0.00043422644,0.00043422644,0.00043422644,0.00043422644,0.00043422644,0.00043422644,0.00043422644,0.00043422644,0.00043422644,0.00043422644,0.00043422644,0.00043422644,0.00043422644,0.00043422644,0.00043422644,0.00043422644,0.98002505,0.00043422644,0.00043422644,0.00043422644,0.00043422644,0.00043422644,0.00043422644,0.00043422644,0.00043422644,0.00043422644,0.00043422644,0.00043422644,0.00043422644,0.00043422644,0.00043422644
10468510,146,9,0.00023906857,0.00023906857,0.00023906857,0.00023906857,0.00023906857,0.00023906857,0.00023906857,0.00023906857,0.00023906857,0.00023906857,0.00023906857,0.00023906857,0.00023906857,0.00023906857,0.00023906857,0.00023906857,0.00023906857,0.00023906857,0.00023906857,0.00023906857,0.00023906857,0.00023906857,0.00023906857,0.00023906857,0.00023906857,0.00023906857,0.98900247,0.00023906857,0.00023906857,0.00023906857,0.00023906857,0.00023906857,0.00023906857,0.00023906857,0.00023906857,0.00023906857,0.00023906857,0.00023906857,0.00023906857,0.00023906857,0.00023906857,0.00023906857,0.00023906857,0.00023906857,0.00023906857,0.00023906857,0.00023906857
10587643,146,9,0.00031758277,0.00031758277,0.00031758277,0.00031758277,0.00031758277,0.00031758277,0.00031758277,0.00031758277,0.00031758277,0.00031758277,0.00031758277,0.00031758277,0.00031758277,0.00031758277,0.12987684,0.00031758277,0.3319881,0.00031758277,0.00031758277,0.00031758277,0.00031758277,0.00031758277,0.23579036,0.00031758277,0.00031758277,0.00031758277,0.00031758277,0.00031758277,0.00031758277,0.00031758277,0.00031758277,0.00031758277,0.00031758277,0.00031758277,0.00031758277,0.00031758277,0.00031758277,0.00031758277,0.00031758277,0.00031758277,0.22538485,0.00031758277,0.00031758277,0.06362077,0.00031758277,0.00031758277,0.00031758277
10607841,146,9,0.048087064,0.0003940349,0.0003940349,0.0003940349,0.0003940349,0.0003940349,0.0003940349,0.0003940349,0.0003940349,0.0003940349,0.3817983,0.0003940349,0.0003940349,0.0003940349,0.0003940349,0.0003940349,0.0003940349,0.0003940349,0.0003940349,0.0003940349,0.0003940349,0.0003940349,0.0003940349,0.0003940349,0.0003940349,0.0003940349,0.0003940349,0.0003940349,0.0003940349,0.0003940349,0.0003940349,0.0003940349,0.0003940349,0.0003940349,0.0003940349,0.0003940349,0.0003940349,0.0003940349,0.0003940349,0.0003940349,0.0003940349,0.552777,0.0003940349,0.0003940349,0.0003940349,0.0003940349,0.0003940349
10754226,146,9,0.00034880155,0.00034880155,0.00034880155,0.00034880155,0.00034880155,0.00034880155,0.00034880155,0.98395395,0.00034880155,0.00034880155,0.00034880155,0.00034880155,0.00034880155,0.00034880155,0.00034880155,0.00034880155,0.00034880155,0.00034880155,0.00034880155,0.00034880155,0.00034880155,0.00034880155,0.00034880155,0.00034880155,0.00034880155,0.00034880155,0.00034880155,0.00034880155,0.00034880155,0.00034880155,0.00034880155,0.00034880155,0.00034880155,0.00034880155,0.00034880155,0.00034880155,0.00034880155,0.00034880155,0.00034880155,0.00034880155,0.00034880155,0.00034880155,0.00034880155,0.00034880155,0.00034880155,0.00034880155,0.00034880155
10783295,146,9,0.00046256516,0.00046256516,0.00046256516,0.00046256516,0.00046256516,0.00046256516,0.00046256516,0.00046256516,0.00046256516,0.00046256516,0.00046256516,0.00046256516,0.00046256516,0.00046256516,0.00046256516,0.00046256516,0.00046256516,0.00046256516,0.00046256516,0.00046256516,0.00046256516,0.00046256516,0.43585673,0.00046256516,0.00046256516,0.054246236,0.00046256516,0.00046256516,0.00046256516,0.00046256516,0.00046256516,0.4895436,0.00046256516,0.00046256516,0.00046256516,0.00046256516,0.00046256516,0.00046256516,0.00046256516,0.00046256516,0.00046256516,0.00046256516,0.00046256516,0.00046256516,0.00046256516,0.00046256516,0.00046256516
12451676,146,9,0.00020860895,0.00020860895,0.00020860895,0.00020860895,0.00020860895,0.00020860895,0.00020860895,0.00020860895,0.00020860895,0.00020860895,0.7971009,0.00020860895,0.00020860895,0.00020860895,0.00020860895,0.00020860895,0.00020860895,0.00020860895,0.00020860895,0.00020860895,0.00020860895,0.00020860895,0.19351104,0.00020860895,0.00020860895,0.00020860895,0.00020860895,0.00020860895,0.00020860895,0.00020860895,0.00020860895,0.00020860895,0.00020860895,0.00020860895,0.00020860895,0.00020860895,0.00020860895,0.00020860895,0.00020860895,0.00020860895,0.00020860895,0.00020860895,0.00020860895,0.00020860895,0.00020860895,0.00020860895,0.00020860895
