DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87
12420099,111,2,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.986992,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334,0.00015124334
12464332,111,2,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.28955108,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.69416535,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527,0.00019157527
8522331,114,3,0.00011973615,0.00011973615,0.00011973615,0.63010716,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.3597149,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615,0.00011973615
8537055,114,3,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.73975,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.24722178,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466,0.00015326466
8566954,114,3,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.27134877,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.70482117,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426,0.00028035426
8616874,114,3,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.9897005,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704,0.000119733704
9012588,114,3,0.0001436888,0.0001436888,0.0001436888,0.0001436888,0.0001436888,0.0001436888,0.0001436888,0.0001436888,0.0001436888,0.0001436888,0.0001436888,0.0001436888,0.0001436888,0.0001436888,0.0001436888,0.0001436888,0.0001436888,0.0001436888,0.0001436888,0.0001436888,0.0001436888,0.0001436888,0.0001436888,0.0001436888,0.0001436888,0.0001436888,0.0001436888,0.0001436888,0.0001436888,0.0001436888,0.0001436888,0.0001436888,0.0001436888,0.0001436888,0.0001436888,0.0001436888,0.0001436888,0.0001436888,0.0001436888,0.32148594,0.0001436888,0.0001436888,0.0001436888,0.0001436888,0.0001436888,0.0001436888,0.0001436888,0.0001436888,0.0001436888,0.0001436888,0.0001436888,0.0001436888,0.0001436888,0.0001436888,0.0001436888,0.0001436888,0.0001436888,0.0001436888,0.0001436888,0.0001436888,0.0001436888,0.0001436888,0.0001436888,0.0001436888,0.35260832,0.0001436888,0.0001436888,0.0001436888,0.0001436888,0.0001436888,0.0001436888,0.0001436888,0.0001436888,0.0001436888,0.0001436888,0.0001436888,0.0001436888,0.0001436888,0.0001436888,0.0001436888,0.0001436888,0.0001436888,0.31383598,0.0001436888,0.0001436888,0.0001436888,0.0001436888
9156280,114,3,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.99021095,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784,0.00011380784
9196022,114,3,0.00021688269,0.00021688269,0.00021688269,0.00021688269,0.00021688269,0.00021688269,0.00021688269,0.00021688269,0.00021688269,0.11912748,0.00021688269,0.00021688269,0.00021688269,0.00021688269,0.00021688269,0.00021688269,0.00021688269,0.00021688269,0.00021688269,0.00021688269,0.00021688269,0.00021688269,0.00021688269,0.00021688269,0.00021688269,0.00021688269,0.00021688269,0.00021688269,0.00021688269,0.00021688269,0.00021688269,0.00021688269,0.00021688269,0.00021688269,0.00021688269,0.00021688269,0.00021688269,0.00021688269,0.00021688269,0.00021688269,0.00021688269,0.00021688269,0.00021688269,0.00021688269,0.00021688269,0.00021688269,0.00021688269,0.00021688269,0.00021688269,0.00021688269,0.00021688269,0.00021688269,0.00021688269,0.00021688269,0.00021688269,0.00021688269,0.00021688269,0.00021688269,0.00021688269,0.00021688269,0.00021688269,0.00021688269,0.00021688269,0.00021688269,0.08148091,0.00021688269,0.00021688269,0.00021688269,0.00021688269,0.00021688269,0.00021688269,0.00021688269,0.00021688269,0.00021688269,0.00021688269,0.00021688269,0.00021688269,0.00021688269,0.00021688269,0.00021688269,0.00021688269,0.00021688269,0.78117347,0.00021688269,0.00021688269,0.00021688269,0.00021688269
9220497,114,3,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.69574594,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.29494777,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339,0.00010947339
9276697,114,3,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.79837704,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.1919477,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645,0.000113808645
9399850,114,3,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.9418548,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372,0.0006761372
9536987,114,3,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.29341868,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.00012915615,0.69560295,0.00012915615,0.00012915615,0.00012915615,0.00012915615
9566701,114,3,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.7530932,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.23253776,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631,0.00016903631
9585611,114,3,0.00011494616,0.00011494616,0.00011494616,0.2802962,0.00011494616,0.00011494616,0.00011494616,0.00011494616,0.00011494616,0.00011494616,0.00011494616,0.00011494616,0.00011494616,0.00011494616,0.00011494616,0.00011494616,0.00011494616,0.00011494616,0.00011494616,0.00011494616,0.00011494616,0.00011494616,0.00011494616,0.00011494616,0.00011494616,0.00011494616,0.00011494616,0.00011494616,0.00011494616,0.00011494616,0.00011494616,0.00011494616,0.00011494616,0.00011494616,0.00011494616,0.00011494616,0.00011494616,0.00011494616,0.00011494616,0.00011494616,0.00011494616,0.00011494616,0.00011494616,0.00011494616,0.00011494616,0.00011494616,0.00011494616,0.00011494616,0.00011494616,0.00011494616,0.00011494616,0.00011494616,0.00011494616,0.00011494616,0.00011494616,0.00011494616,0.00011494616,0.00011494616,0.00011494616,0.00011494616,0.00011494616,0.00011494616,0.00011494616,0.00011494616,0.2782825,0.00011494616,0.00011494616,0.00011494616,0.00011494616,0.00011494616,0.00011494616,0.00011494616,0.00011494616,0.00011494616,0.00011494616,0.00011494616,0.00011494616,0.00011494616,0.431766,0.00011494616,0.00011494616,0.00011494616,0.00011494616,0.00011494616,0.00011494616,0.00011494616,0.00011494616
10213492,114,3,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.9900141,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065,0.0001161065
10339655,114,3,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.98099095,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532,0.00022104532
