DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82
9094461,120,6,0.00022174288,0.00022174288,0.00022174288,0.00022174288,0.00022174288,0.00022174288,0.8776028,0.00022174288,0.00022174288,0.00022174288,0.00022174288,0.00022174288,0.00022174288,0.00022174288,0.00022174288,0.00022174288,0.00022174288,0.00022174288,0.00022174288,0.00022174288,0.00022174288,0.00022174288,0.00022174288,0.00022174288,0.00022174288,0.00022174288,0.00022174288,0.00022174288,0.00022174288,0.00022174288,0.00022174288,0.00022174288,0.00022174288,0.00022174288,0.00022174288,0.00022174288,0.00022174288,0.00022174288,0.00022174288,0.00022174288,0.00022174288,0.00022174288,0.00022174288,0.00022174288,0.00022174288,0.00022174288,0.00022174288,0.00022174288,0.00022174288,0.00022174288,0.00022174288,0.00022174288,0.00022174288,0.00022174288,0.00022174288,0.00022174288,0.00022174288,0.10465715,0.00022174288,0.00022174288,0.00022174288,0.00022174288,0.00022174288,0.00022174288,0.00022174288,0.00022174288,0.00022174288,0.00022174288,0.00022174288,0.00022174288,0.00022174288,0.00022174288,0.00022174288,0.00022174288,0.00022174288,0.00022174288,0.00022174288,0.00022174288,0.00022174288,0.00022174288,0.00022174288,0.00022174288
9291431,120,6,0.00017935089,0.00017935089,0.00017935089,0.00017935089,0.00017935089,0.00017935089,0.00017935089,0.00017935089,0.00017935089,0.00017935089,0.00017935089,0.00017935089,0.00017935089,0.00017935089,0.00017935089,0.00017935089,0.00017935089,0.00017935089,0.00017935089,0.00017935089,0.00017935089,0.00017935089,0.00017935089,0.00017935089,0.00017935089,0.5711301,0.00017935089,0.00017935089,0.00017935089,0.00017935089,0.00017935089,0.00017935089,0.00017935089,0.00017935089,0.00017935089,0.41452402,0.00017935089,0.00017935089,0.00017935089,0.00017935089,0.00017935089,0.00017935089,0.00017935089,0.00017935089,0.00017935089,0.00017935089,0.00017935089,0.00017935089,0.00017935089,0.00017935089,0.00017935089,0.00017935089,0.00017935089,0.00017935089,0.00017935089,0.00017935089,0.00017935089,0.00017935089,0.00017935089,0.00017935089,0.00017935089,0.00017935089,0.00017935089,0.00017935089,0.00017935089,0.00017935089,0.00017935089,0.00017935089,0.00017935089,0.00017935089,0.00017935089,0.00017935089,0.00017935089,0.00017935089,0.00017935089,0.00017935089,0.00017935089,0.00017935089,0.00017935089,0.00017935089,0.00017935089,0.00017935089
9570214,120,6,0.000118404074,0.000118404074,0.000118404074,0.000118404074,0.000118404074,0.000118404074,0.000118404074,0.000118404074,0.000118404074,0.000118404074,0.000118404074,0.000118404074,0.000118404074,0.000118404074,0.000118404074,0.000118404074,0.000118404074,0.000118404074,0.000118404074,0.000118404074,0.000118404074,0.000118404074,0.000118404074,0.000118404074,0.000118404074,0.000118404074,0.000118404074,0.000118404074,0.000118404074,0.000118404074,0.000118404074,0.000118404074,0.000118404074,0.000118404074,0.000118404074,0.7835997,0.000118404074,0.000118404074,0.000118404074,0.000118404074,0.000118404074,0.000118404074,0.000118404074,0.000118404074,0.000118404074,0.000118404074,0.000118404074,0.000118404074,0.000118404074,0.000118404074,0.000118404074,0.000118404074,0.000118404074,0.000118404074,0.000118404074,0.000118404074,0.000118404074,0.20692949,0.000118404074,0.000118404074,0.000118404074,0.000118404074,0.000118404074,0.000118404074,0.000118404074,0.000118404074,0.000118404074,0.000118404074,0.000118404074,0.000118404074,0.000118404074,0.000118404074,0.000118404074,0.000118404074,0.000118404074,0.000118404074,0.000118404074,0.000118404074,0.000118404074,0.000118404074,0.000118404074,0.000118404074
9594287,120,6,0.0001905547,0.0001905547,0.0001905547,0.0001905547,0.0001905547,0.0001905547,0.0001905547,0.0001905547,0.0001905547,0.0001905547,0.0001905547,0.0001905547,0.0001905547,0.0001905547,0.0001905547,0.0001905547,0.0001905547,0.0001905547,0.0001905547,0.0001905547,0.0001905547,0.0001905547,0.0001905547,0.0001905547,0.0001905547,0.0001905547,0.0001905547,0.0001905547,0.0001905547,0.0001905547,0.35735273,0.0001905547,0.0001905547,0.0001905547,0.0001905547,0.0001905547,0.0001905547,0.0001905547,0.0001905547,0.0001905547,0.0001905547,0.0001905547,0.0001905547,0.0001905547,0.0001905547,0.62740254,0.0001905547,0.0001905547,0.0001905547,0.0001905547,0.0001905547,0.0001905547,0.0001905547,0.0001905547,0.0001905547,0.0001905547,0.0001905547,0.0001905547,0.0001905547,0.0001905547,0.0001905547,0.0001905547,0.0001905547,0.0001905547,0.0001905547,0.0001905547,0.0001905547,0.0001905547,0.0001905547,0.0001905547,0.0001905547,0.0001905547,0.0001905547,0.0001905547,0.0001905547,0.0001905547,0.0001905547,0.0001905547,0.0001905547,0.0001905547,0.0001905547,0.0001905547
9658316,120,6,0.00016706361,0.00016706361,0.00016706361,0.00016706361,0.00016706361,0.00016706361,0.00016706361,0.00016706361,0.00016706361,0.00016706361,0.00016706361,0.00016706361,0.00016706361,0.00016706361,0.00016706361,0.00016706361,0.00016706361,0.00016706361,0.00016706361,0.00016706361,0.00016706361,0.00016706361,0.00016706361,0.00016706361,0.00016706361,0.8545596,0.00016706361,0.00016706361,0.00016706361,0.00016706361,0.00016706361,0.00016706361,0.00016706361,0.00016706361,0.00016706361,0.00016706361,0.00016706361,0.00016706361,0.00016706361,0.1320772,0.00016706361,0.00016706361,0.00016706361,0.00016706361,0.00016706361,0.00016706361,0.00016706361,0.00016706361,0.00016706361,0.00016706361,0.00016706361,0.00016706361,0.00016706361,0.00016706361,0.00016706361,0.00016706361,0.00016706361,0.00016706361,0.00016706361,0.00016706361,0.00016706361,0.00016706361,0.00016706361,0.00016706361,0.00016706361,0.00016706361,0.00016706361,0.00016706361,0.00016706361,0.00016706361,0.00016706361,0.00016706361,0.00016706361,0.00016706361,0.00016706361,0.00016706361,0.00016706361,0.00016706361,0.00016706361,0.00016706361,0.00016706361,0.00016706361
9798412,120,6,0.00028362856,0.00028362856,0.00028362856,0.00028362856,0.00028362856,0.00028362856,0.34535214,0.00028362856,0.00028362856,0.00028362856,0.00028362856,0.00028362856,0.00028362856,0.00028362856,0.00028362856,0.00028362856,0.00028362856,0.00028362856,0.00028362856,0.00028362856,0.00028362856,0.00028362856,0.00028362856,0.00028362856,0.00028362856,0.00028362856,0.00028362856,0.00028362856,0.00028362856,0.00028362856,0.00028362856,0.00028362856,0.00028362856,0.00028362856,0.00028362856,0.48164696,0.00028362856,0.00028362856,0.00028362856,0.00028362856,0.00028362856,0.00028362856,0.00028362856,0.00028362856,0.00028362856,0.00028362856,0.00028362856,0.00028362856,0.00028362856,0.00028362856,0.00028362856,0.00028362856,0.00028362856,0.00028362856,0.00028362856,0.00028362856,0.00028362856,0.15059344,0.00028362856,0.00028362856,0.00028362856,0.00028362856,0.00028362856,0.00028362856,0.00028362856,0.00028362856,0.00028362856,0.00028362856,0.00028362856,0.00028362856,0.00028362856,0.00028362856,0.00028362856,0.00028362856,0.00028362856,0.00028362856,0.00028362856,0.00028362856,0.00028362856,0.00028362856,0.00028362856,0.00028362856
9925751,120,6,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.98914474,0.00013401797,0.00013401797,0.00013401797,0.00013401797,0.00013401797
10399167,120,6,0.00012837382,0.00012837382,0.00012837382,0.00012837382,0.00012837382,0.00012837382,0.00012837382,0.00012837382,0.00012837382,0.00012837382,0.00012837382,0.00012837382,0.00012837382,0.00012837382,0.00012837382,0.00012837382,0.00012837382,0.00012837382,0.00012837382,0.00012837382,0.00012837382,0.00012837382,0.00012837382,0.00012837382,0.00012837382,0.00012837382,0.00012837382,0.00012837382,0.00012837382,0.00012837382,0.00012837382,0.00012837382,0.00012837382,0.00012837382,0.00012837382,0.00012837382,0.00012837382,0.00012837382,0.00012837382,0.00012837382,0.00012837382,0.00012837382,0.00012837382,0.00012837382,0.00012837382,0.00012837382,0.00012837382,0.00012837382,0.00012837382,0.00012837382,0.00012837382,0.00012837382,0.00012837382,0.00012837382,0.00012837382,0.00012837382,0.00012837382,0.12801404,0.00012837382,0.00012837382,0.00012837382,0.00012837382,0.00012837382,0.00012837382,0.00012837382,0.00012837382,0.00012837382,0.86171645,0.00012837382,0.00012837382,0.00012837382,0.00012837382,0.00012837382,0.00012837382,0.00012837382,0.00012837382,0.00012837382,0.00012837382,0.00012837382,0.00012837382,0.00012837382,0.00012837382
10403689,120,6,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.9890259,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429,0.00013550429
10631462,120,6,0.00010335194,0.00010335194,0.00010335194,0.00010335194,0.00010335194,0.00010335194,0.00010335194,0.00010335194,0.00010335194,0.00010335194,0.00010335194,0.00010335194,0.00010335194,0.00010335194,0.00010335194,0.00010335194,0.00010335194,0.00010335194,0.00010335194,0.00010335194,0.00010335194,0.00010335194,0.00010335194,0.00010335194,0.00010335194,0.00010335194,0.00010335194,0.00010335194,0.00010335194,0.00010335194,0.00010335194,0.00010335194,0.00010335194,0.00010335194,0.00010335194,0.00010335194,0.00010335194,0.00010335194,0.00010335194,0.00010335194,0.00010335194,0.00010335194,0.00010335194,0.00010335194,0.00010335194,0.41272196,0.00010335194,0.00010335194,0.00010335194,0.57901084,0.00010335194,0.00010335194,0.00010335194,0.00010335194,0.00010335194,0.00010335194,0.00010335194,0.00010335194,0.00010335194,0.00010335194,0.00010335194,0.00010335194,0.00010335194,0.00010335194,0.00010335194,0.00010335194,0.00010335194,0.00010335194,0.00010335194,0.00010335194,0.00010335194,0.00010335194,0.00010335194,0.00010335194,0.00010335194,0.00010335194,0.00010335194,0.00010335194,0.00010335194,0.00010335194,0.00010335194,0.00010335194
10794547,120,6,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.99118066,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785,0.00010888785
10837140,120,6,0.0002488879,0.0002488879,0.0002488879,0.0002488879,0.0002488879,0.0002488879,0.0002488879,0.0002488879,0.0002488879,0.0002488879,0.0002488879,0.0002488879,0.0002488879,0.0002488879,0.0002488879,0.0002488879,0.0002488879,0.0002488879,0.0002488879,0.0002488879,0.0002488879,0.0002488879,0.0002488879,0.0002488879,0.0002488879,0.0002488879,0.0002488879,0.0002488879,0.0002488879,0.0002488879,0.0002488879,0.0002488879,0.0002488879,0.0002488879,0.0002488879,0.0002488879,0.0002488879,0.0002488879,0.0002488879,0.0002488879,0.0002488879,0.0002488879,0.0002488879,0.07626836,0.0002488879,0.0002488879,0.0002488879,0.0002488879,0.0002488879,0.0002488879,0.0002488879,0.0002488879,0.0002488879,0.0002488879,0.0002488879,0.0002488879,0.0002488879,0.0002488879,0.0002488879,0.0002488879,0.0002488879,0.0002488879,0.0002488879,0.0002488879,0.0002488879,0.0002488879,0.0002488879,0.0002488879,0.0002488879,0.0002488879,0.0002488879,0.0002488879,0.0002488879,0.9038206,0.0002488879,0.0002488879,0.0002488879,0.0002488879,0.0002488879,0.0002488879,0.0002488879,0.0002488879
10923484,120,6,0.00016260413,0.00016260413,0.00016260413,0.00016260413,0.00016260413,0.00016260413,0.00016260413,0.00016260413,0.00016260413,0.00016260413,0.00016260413,0.00016260413,0.00016260413,0.00016260413,0.00016260413,0.00016260413,0.00016260413,0.00016260413,0.00016260413,0.00016260413,0.00016260413,0.00016260413,0.00016260413,0.00016260413,0.00016260413,0.00016260413,0.00016260413,0.00016260413,0.00016260413,0.00016260413,0.00016260413,0.00016260413,0.00016260413,0.00016260413,0.00016260413,0.00016260413,0.00016260413,0.00016260413,0.00016260413,0.00016260413,0.00016260413,0.00016260413,0.00016260413,0.00016260413,0.00016260413,0.98683065,0.00016260413,0.00016260413,0.00016260413,0.00016260413,0.00016260413,0.00016260413,0.00016260413,0.00016260413,0.00016260413,0.00016260413,0.00016260413,0.0001626042,0.00016260413,0.00016260413,0.00016260413,0.00016260413,0.00016260413,0.00016260413,0.00016260413,0.00016260413,0.00016260413,0.00016260413,0.00016260413,0.00016260413,0.00016260413,0.00016260413,0.00016260413,0.00016260413,0.00016260413,0.00016260413,0.00016260413,0.00016260413,0.00016260413,0.00016260413,0.00016260413,0.00016260413
8524262,126,7,0.00018478048,0.00018478048,0.00018478048,0.00018478048,0.00018478048,0.00018478048,0.00018478048,0.00018478048,0.00018478048,0.00018478048,0.00018478048,0.00018478048,0.00018478048,0.00018478048,0.00018478048,0.00018478048,0.8028925,0.00018478048,0.00018478048,0.00018478048,0.00018478048,0.00018478048,0.00018478048,0.00018478048,0.00018478048,0.00018478048,0.00018478048,0.00018478048,0.00018478048,0.00018478048,0.00018478048,0.00018478048,0.00018478048,0.00018478048,0.00018478048,0.00018478048,0.00018478048,0.00018478048,0.00018478048,0.00018478048,0.00018478048,0.00018478048,0.00018478048,0.18232681,0.00018478048,0.00018478048,0.00018478048,0.00018478048,0.00018478048,0.00018478048,0.00018478048,0.00018478048,0.00018478048,0.00018478048,0.00018478048,0.00018478048,0.00018478048,0.00018478048,0.00018478048,0.00018478048,0.00018478048,0.00018478048,0.00018478048,0.00018478048,0.00018478048,0.00018478048,0.00018478048,0.00018478048,0.00018478048,0.00018478048,0.00018478048,0.00018478048,0.00018478048,0.00018478048,0.00018478048,0.00018478048,0.00018478048,0.00018478048,0.00018478048,0.00018478048,0.00018478048,0.00018478048
9190890,126,7,0.00017422183,0.00017422183,0.00017422183,0.00017422183,0.00017422183,0.00017422183,0.00017422183,0.00017422183,0.00017422183,0.00017422183,0.00017422183,0.00017422183,0.00017422183,0.00017422183,0.00017422183,0.00017422183,0.00017422183,0.00017422183,0.00017422183,0.00017422183,0.00017422183,0.00017422183,0.00017422183,0.00017422183,0.00017422183,0.00017422183,0.00017422183,0.00017422183,0.00017422183,0.00017422183,0.00017422183,0.00017422183,0.00017422183,0.00017422183,0.00017422183,0.00017422183,0.00017422183,0.00017422183,0.00017422183,0.00017422183,0.00017422183,0.00017422183,0.00017422183,0.17352676,0.00017422183,0.00017422183,0.8125372,0.00017422183,0.00017422183,0.00017422183,0.00017422183,0.00017422183,0.00017422183,0.00017422183,0.00017422183,0.00017422183,0.00017422183,0.00017422183,0.00017422183,0.00017422183,0.00017422183,0.00017422183,0.00017422183,0.00017422183,0.00017422183,0.00017422183,0.00017422183,0.00017422183,0.00017422183,0.00017422183,0.00017422183,0.00017422183,0.00017422183,0.00017422183,0.00017422183,0.00017422183,0.00017422183,0.00017422183,0.00017422183,0.00017422183,0.00017422183,0.00017422183
9485488,126,7,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.96913075,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953,0.00038109953
9625811,126,7,0.00018202845,0.00018202845,0.00018202845,0.00018202845,0.00018202845,0.00018202845,0.00018202845,0.00018202845,0.00018202845,0.00018202845,0.00018202845,0.00018202845,0.00018202845,0.00018202845,0.00018202845,0.00018202845,0.00018202845,0.00018202845,0.00018202845,0.00018202845,0.00018202845,0.00018202845,0.00018202845,0.00018202845,0.00018202845,0.4234504,0.00018202845,0.00018202845,0.00018202845,0.00018202845,0.00018202845,0.00018202845,0.00018202845,0.00018202845,0.00018202845,0.00018202845,0.00018202845,0.00018202845,0.00018202845,0.00018202845,0.00018202845,0.00018202845,0.00018202845,0.2569965,0.00018202845,0.00018202845,0.30517447,0.00018202845,0.00018202845,0.00018202845,0.00018202845,0.00018202845,0.00018202845,0.00018202845,0.00018202845,0.00018202845,0.00018202845,0.00018202845,0.00018202845,0.00018202845,0.00018202845,0.00018202845,0.00018202845,0.00018202845,0.00018202845,0.00018202845,0.00018202845,0.00018202845,0.00018202845,0.00018202845,0.00018202845,0.00018202845,0.00018202845,0.00018202845,0.00018202845,0.00018202845,0.00018202845,0.00018202845,0.00018202845,0.00018202845,0.00018202845,0.00018202845
9679979,126,7,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.9883809,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475,0.00014347475
