DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46
10364424,142,8,0.00050559075,0.00050559075,0.00050559075,0.00050559075,0.00050559075,0.00050559075,0.00050559075,0.00050559075,0.00050559075,0.00050559075,0.00050559075,0.3845894,0.00050559075,0.00050559075,0.00050559075,0.00050559075,0.59316397,0.00050559075,0.00050559075,0.00050559075,0.00050559075,0.00050559075,0.00050559075,0.00050559075,0.00050559075,0.00050559075,0.00050559075,0.00050559075,0.00050559075,0.00050559075,0.00050559075,0.00050559075,0.00050559075,0.00050559075,0.00050559075,0.00050559075,0.00050559075,0.00050559075,0.00050559075,0.00050559075,0.00050559075,0.00050559075,0.00050559075,0.00050559075,0.00050559075,0.00050559075
10475061,142,8,0.00019944947,0.00019944947,0.00019944947,0.00019944947,0.00019944947,0.00019944947,0.00019944947,0.9910258,0.00019944947,0.00019944947,0.00019944947,0.00019944947,0.00019944947,0.00019944947,0.00019944947,0.00019944947,0.00019944947,0.00019944947,0.00019944947,0.00019944947,0.00019944947,0.00019944947,0.00019944947,0.00019944947,0.00019944947,0.00019944947,0.00019944947,0.00019944947,0.00019944947,0.00019944947,0.00019944947,0.00019944947,0.00019944947,0.00019944947,0.00019944947,0.00019944947,0.00019944947,0.00019944947,0.00019944947,0.00019944947,0.00019944947,0.00019944947,0.00019944947,0.00019944947,0.00019944947,0.00019944947
10518503,142,8,0.00023127621,0.00023127621,0.00023127621,0.00023127621,0.00023127621,0.00023127621,0.00023127621,0.00023127621,0.00023127621,0.24854332,0.00023127621,0.00023127621,0.00023127621,0.00023127621,0.00023127621,0.00023127621,0.00023127621,0.00023127621,0.00023127621,0.00023127621,0.00023127621,0.00023127621,0.00023127621,0.00023127621,0.00023127621,0.00023127621,0.00023127621,0.00023127621,0.00023127621,0.00023127621,0.00023127621,0.00023127621,0.00023127621,0.00023127621,0.00023127621,0.00023127621,0.74128056,0.00023127621,0.00023127621,0.00023127621,0.00023127621,0.00023127621,0.00023127621,0.00023127621,0.00023127621,0.00023127621
10564872,142,8,0.00025576656,0.00025576656,0.00025576656,0.00025576656,0.00025576656,0.00025576656,0.00025576656,0.00025576656,0.00025576656,0.28737488,0.00025576656,0.00025576656,0.00025576656,0.00025576656,0.00025576656,0.00025576656,0.00025576656,0.00025576656,0.70137227,0.00025576656,0.00025576656,0.00025576656,0.00025576656,0.00025576656,0.00025576656,0.00025576656,0.00025576656,0.00025576656,0.00025576656,0.00025576656,0.00025576656,0.00025576656,0.00025576656,0.00025576656,0.00025576656,0.00025576656,0.00025576656,0.00025576656,0.00025576656,0.00025576656,0.00025576656,0.00025576656,0.00025576656,0.00025576656,0.00025576656,0.00025576656
10769242,142,8,0.00026511963,0.00026511963,0.00026511963,0.00026511963,0.00026511963,0.00026511963,0.00026511963,0.00026511963,0.00026511963,0.00026511963,0.00026511963,0.34611642,0.00026511963,0.00026511963,0.00026511963,0.00026511963,0.00026511963,0.00026511963,0.00026511963,0.00026511963,0.00026511963,0.00026511963,0.00026511963,0.00026511963,0.00026511963,0.00026511963,0.00026511963,0.00026511963,0.00026511963,0.00026511963,0.00026511963,0.00026511963,0.00026511963,0.00026511963,0.00026511963,0.00026511963,0.64221835,0.00026511963,0.00026511963,0.00026511963,0.00026511963,0.00026511963,0.00026511963,0.00026511963,0.00026511963,0.00026511963
10804186,142,8,0.0002337638,0.0002337638,0.0002337638,0.57053334,0.0002337638,0.0002337638,0.0002337638,0.0002337638,0.0002337638,0.41918224,0.0002337638,0.0002337638,0.0002337638,0.0002337638,0.0002337638,0.0002337638,0.0002337638,0.0002337638,0.0002337638,0.0002337638,0.0002337638,0.0002337638,0.0002337638,0.0002337638,0.0002337638,0.0002337638,0.0002337638,0.0002337638,0.0002337638,0.0002337638,0.0002337638,0.0002337638,0.0002337638,0.0002337638,0.0002337638,0.0002337638,0.0002337638,0.0002337638,0.0002337638,0.0002337638,0.0002337638,0.0002337638,0.0002337638,0.0002337638,0.0002337638,0.0002337638
10822271,142,8,0.00045291256,0.00045291256,0.00045291256,0.00045291256,0.00045291256,0.00045291256,0.00045291256,0.00045291256,0.00045291256,0.00045291256,0.00045291256,0.00045291256,0.00045291256,0.00045291256,0.00045291256,0.00045291256,0.00045291256,0.00045291256,0.00045291256,0.00045291256,0.9796185,0.00045291256,0.00045291256,0.00045291256,0.00045291256,0.00045291256,0.00045291256,0.00045291256,0.00045291256,0.00045291256,0.00045291256,0.00045291256,0.00045291256,0.00045291256,0.00045291256,0.00045291256,0.00045291256,0.00045291256,0.00045291256,0.00045291256,0.00045291256,0.00045291256,0.00045291256,0.00045291256,0.00045291256,0.00045291256
10842302,142,8,0.0004529087,0.0004529087,0.0004529087,0.0004529087,0.0004529087,0.0004529087,0.0004529087,0.0004529087,0.0004529087,0.9796185,0.0004529087,0.0004529087,0.0004529087,0.0004529087,0.0004529087,0.0004529087,0.0004529087,0.0004529087,0.0004529087,0.0004529087,0.0004529087,0.0004529087,0.0004529087,0.0004529087,0.0004529087,0.0004529087,0.0004529087,0.0004529087,0.0004529087,0.0004529087,0.0004529087,0.0004529087,0.0004529087,0.0004529087,0.0004529087,0.0004529087,0.0004529087,0.0004529087,0.0004529087,0.0004529087,0.0004529087,0.0004529087,0.0004529087,0.0004529087,0.0004529087,0.0004529087
10899793,142,8,0.00045292047,0.00045292047,0.00045292047,0.00045292047,0.00045292047,0.00045292047,0.00045292047,0.00045292047,0.00045292047,0.00045292047,0.00045292047,0.97961795,0.00045292047,0.00045292047,0.00045292047,0.00045292047,0.00045292047,0.00045292047,0.00045292047,0.00045292047,0.00045292047,0.00045292047,0.00045292047,0.00045292047,0.00045292047,0.00045292047,0.00045292047,0.00045292047,0.00045292047,0.00045292047,0.00045292047,0.00045292047,0.00045292047,0.00045292047,0.00045292047,0.00045292047,0.00045292047,0.00045292047,0.00045292047,0.00045292047,0.00045292047,0.00045292047,0.00045292047,0.00045292047,0.00045292047,0.00045292047
10906459,142,8,0.0002683926,0.0002683926,0.0002683926,0.0002683926,0.0002683926,0.0002683926,0.0002683926,0.0002683926,0.0002683926,0.9879236,0.0002683926,0.0002683926,0.0002683926,0.0002683926,0.0002683926,0.0002683926,0.0002683926,0.0002683926,0.0002683926,0.0002683926,0.0002683926,0.0002683926,0.0002683926,0.0002683926,0.0002683926,0.0002683926,0.0002683926,0.0002683926,0.0002683926,0.0002683926,0.0002683926,0.0002683926,0.0002683926,0.0002683926,0.0002683926,0.0002683926,0.0002683926,0.0002683926,0.0002683926,0.0002683926,0.0002683926,0.0002683926,0.0002683926,0.0002683926,0.0002683926,0.0002683926
8733303,146,9,0.0006211344,0.0006211344,0.0006211344,0.0006211344,0.0006211344,0.0006211344,0.0006211344,0.0006211344,0.0006211344,0.0006211344,0.0006211344,0.0006211344,0.0006211344,0.0006211344,0.0006211344,0.0006211344,0.0006211344,0.0006211344,0.0006211344,0.0006211344,0.0006211344,0.9720484,0.0006211344,0.0006211344,0.0006211344,0.0006211344,0.0006211344,0.0006211344,0.0006211344,0.0006211344,0.0006211344,0.0006211344,0.0006211344,0.0006211344,0.0006211344,0.0006211344,0.0006211344,0.0006211344,0.0006211344,0.0006211344,0.0006211344,0.0006211344,0.0006211344,0.0006211344,0.0006211344,0.0006211344
8766720,146,9,0.0003450718,0.0003450718,0.0003450718,0.0003450718,0.0003450718,0.0003450718,0.0003450718,0.0003450718,0.0003450718,0.0003450718,0.0003450718,0.0003450718,0.0003450718,0.0003450718,0.0003450718,0.0003450718,0.0003450718,0.0003450718,0.0003450718,0.0003450718,0.0003450718,0.0003450718,0.0003450718,0.0003450718,0.0003450718,0.0003450718,0.0003450718,0.98447156,0.0003450718,0.0003450718,0.0003450718,0.0003450718,0.0003450718,0.0003450718,0.0003450718,0.0003450718,0.0003450718,0.0003450718,0.0003450718,0.0003450718,0.0003450718,0.0003450718,0.0003450718,0.0003450718,0.0003450718,0.0003450718
9172170,146,9,0.00019238864,0.00019238864,0.00019238864,0.00019238864,0.99134356,0.00019238864,0.00019238864,0.00019238864,0.00019238864,0.00019238864,0.00019238864,0.00019238864,0.00019238864,0.00019238864,0.00019238864,0.00019238864,0.00019238864,0.00019238864,0.00019238864,0.00019238864,0.00019238864,0.00019238864,0.00019238864,0.00019238864,0.00019238864,0.00019238864,0.00019238864,0.00019238864,0.00019238864,0.00019238864,0.00019238864,0.00019238864,0.00019238864,0.00019238864,0.00019238864,0.00019238864,0.00019238864,0.00019238864,0.00019238864,0.00019238864,0.00019238864,0.00019238864,0.00019238864,0.00019238864,0.00019238864,0.00019238864
9189043,146,9,0.00025279485,0.00025279485,0.00025279485,0.00025279485,0.28740403,0.00025279485,0.00025279485,0.00025279485,0.00025279485,0.00025279485,0.7014742,0.00025279485,0.00025279485,0.00025279485,0.00025279485,0.00025279485,0.00025279485,0.00025279485,0.00025279485,0.00025279485,0.00025279485,0.00025279485,0.00025279485,0.00025279485,0.00025279485,0.00025279485,0.00025279485,0.00025279485,0.00025279485,0.00025279485,0.00025279485,0.00025279485,0.00025279485,0.00025279485,0.00025279485,0.00025279485,0.00025279485,0.00025279485,0.00025279485,0.00025279485,0.00025279485,0.00025279485,0.00025279485,0.00025279485,0.00025279485,0.00025279485
9189920,146,9,0.00035064854,0.00035064854,0.00035064854,0.00035064854,0.00035064854,0.00035064854,0.00035064854,0.00035064854,0.00035064854,0.00035064854,0.2898494,0.00035064854,0.00035064854,0.00035064854,0.00035064854,0.00035064854,0.00035064854,0.00035064854,0.48410612,0.00035064854,0.00035064854,0.00035064854,0.00035064854,0.00035064854,0.00035064854,0.00035064854,0.00035064854,0.21096608,0.00035064854,0.00035064854,0.00035064854,0.00035064854,0.00035064854,0.00035064854,0.00035064854,0.00035064854,0.00035064854,0.00035064854,0.00035064854,0.00035064854,0.00035064854,0.00035064854,0.00035064854,0.00035064854,0.00035064854,0.00035064854
9224802,146,9,0.00042626975,0.00042626975,0.00042626975,0.00042626975,0.00042626975,0.00042626975,0.00042626975,0.00042626975,0.00042626975,0.00042626975,0.00042626975,0.00042626975,0.00042626975,0.00042626975,0.00042626975,0.00042626975,0.00042626975,0.00042626975,0.00042626975,0.00042626975,0.00042626975,0.00042626975,0.00042626975,0.00042626975,0.00042626975,0.00042626975,0.00042626975,0.98081756,0.00042626975,0.00042626975,0.00042626975,0.00042626975,0.00042626975,0.00042626975,0.00042626975,0.00042626975,0.00042626975,0.00042626975,0.00042626975,0.00042626975,0.00042626975,0.00042626975,0.00042626975,0.00042626975,0.00042626975,0.00042626975
9368568,146,9,0.00049409294,0.00049409294,0.00049409294,0.00049409294,0.00049409294,0.00049409294,0.00049409294,0.00049409294,0.00049409294,0.00049409294,0.40187865,0.00049409294,0.00049409294,0.00049409294,0.00049409294,0.00049409294,0.00049409294,0.00049409294,0.00049409294,0.00049409294,0.00049409294,0.00049409294,0.00049409294,0.00049409294,0.00049409294,0.00049409294,0.00049409294,0.00049409294,0.00049409294,0.00049409294,0.00049409294,0.00049409294,0.00049409294,0.00049409294,0.5763806,0.00049409294,0.00049409294,0.00049409294,0.00049409294,0.00049409294,0.00049409294,0.00049409294,0.00049409294,0.00049409294,0.00049409294,0.00049409294
9414118,146,9,0.00043479836,0.00043479836,0.00043479836,0.00043479836,0.00043479836,0.00043479836,0.00043479836,0.00043479836,0.00043479836,0.00043479836,0.00043479836,0.00043479836,0.00043479836,0.00043479836,0.00043479836,0.00043479836,0.00043479836,0.00043479836,0.00043479836,0.00043479836,0.00043479836,0.00043479836,0.00043479836,0.00043479836,0.00043479836,0.00043479836,0.00043479836,0.00043479836,0.00043479836,0.00043479836,0.00043479836,0.00043479836,0.9804339,0.00043479836,0.00043479836,0.00043479836,0.00043479836,0.00043479836,0.00043479836,0.00043479836,0.00043479836,0.00043479836,0.00043479836,0.00043479836,0.00043479836,0.00043479836
9521418,146,9,0.0003197052,0.0003197052,0.0003197052,0.0003197052,0.0003197052,0.0003197052,0.0003197052,0.0003197052,0.0003197052,0.0003197052,0.0003197052,0.0003197052,0.0003197052,0.0003197052,0.0003197052,0.0003197052,0.0003197052,0.0003197052,0.0003197052,0.0003197052,0.0003197052,0.98561436,0.0003197052,0.0003197052,0.0003197052,0.0003197052,0.0003197052,0.0003197052,0.0003197052,0.0003197052,0.0003197052,0.0003197052,0.0003197052,0.0003197052,0.0003197052,0.0003197052,0.0003197052,0.0003197052,0.0003197052,0.0003197052,0.0003197052,0.0003197052,0.0003197052,0.0003197052,0.0003197052,0.0003197052
9546792,146,9,0.00042627504,0.00042627504,0.00042627504,0.00042627504,0.98081696,0.00042627504,0.00042627504,0.00042627504,0.00042627504,0.00042627504,0.00042627504,0.00042627504,0.00042627504,0.00042627504,0.00042627504,0.00042627504,0.00042627504,0.00042627504,0.00042627504,0.00042627504,0.00042627504,0.00042627504,0.00042627504,0.00042627504,0.00042627504,0.00042627504,0.00042627504,0.00042627504,0.00042627504,0.00042627504,0.00042627504,0.00042627504,0.00042627504,0.00042627504,0.00042627504,0.00042627504,0.00042627504,0.00042627504,0.00042627504,0.00042627504,0.00042627504,0.00042627504,0.00042627504,0.00042627504,0.00042627504,0.00042627504
9595861,146,9,0.0009452138,0.0009452138,0.0009452138,0.0009452138,0.0009452138,0.0009452138,0.8067774,0.0009452138,0.0009452138,0.0009452138,0.0009452138,0.0009452138,0.0009452138,0.0009452138,0.0009452138,0.0009452138,0.0009452138,0.0009452138,0.0009452138,0.0009452138,0.0009452138,0.0009452138,0.0009452138,0.0009452138,0.0009452138,0.0009452138,0.0009452138,0.0009452138,0.0009452138,0.0009452138,0.0009452138,0.0009452138,0.0009452138,0.0009452138,0.0009452138,0.0009452138,0.0009452138,0.15163179,0.0009452138,0.0009452138,0.0009452138,0.0009452138,0.0009452138,0.0009452138,0.0009452138,0.0009452138
9622000,146,9,0.0005176288,0.0005176288,0.0005176288,0.0005176288,0.0005176288,0.0005176288,0.0005176288,0.0005176288,0.0005176288,0.0005176288,0.97670597,0.0005176288,0.0005176288,0.0005176288,0.0005176288,0.0005176288,0.0005176288,0.0005176288,0.0005176288,0.0005176288,0.0005176288,0.0005176288,0.0005176288,0.0005176288,0.0005176288,0.0005176288,0.0005176288,0.0005176288,0.0005176288,0.0005176288,0.0005176288,0.0005176288,0.0005176288,0.0005176288,0.0005176288,0.0005176288,0.0005176288,0.0005176288,0.0005176288,0.0005176288,0.0005176288,0.0005176288,0.0005176288,0.0005176288,0.0005176288,0.0005176288
9652956,146,9,0.00020317579,0.00020317579,0.00020317579,0.00020317579,0.00020317579,0.00020317579,0.00020317579,0.00020317579,0.00020317579,0.00020317579,0.00020317579,0.00020317579,0.00020317579,0.00020317579,0.00020317579,0.00020317579,0.00020317579,0.00020317579,0.00020317579,0.00020317579,0.00020317579,0.00020317579,0.00020317579,0.00020317579,0.00020317579,0.00020317579,0.00020317579,0.99085754,0.00020317579,0.00020317579,0.00020317579,0.00020317579,0.00020317579,0.00020317579,0.00020317579,0.00020317579,0.00020317579,0.00020317579,0.00020317579,0.00020317579,0.00020317579,0.00020317579,0.00020317579,0.00020317579,0.00020317579,0.00020317579
9737546,146,9,0.0002070509,0.0002070509,0.0002070509,0.0002070509,0.0002070509,0.0002070509,0.0002070509,0.0002070509,0.0002070509,0.0002070509,0.47972462,0.0002070509,0.0002070509,0.0002070509,0.0002070509,0.0002070509,0.0002070509,0.0002070509,0.0002070509,0.0002070509,0.0002070509,0.0002070509,0.0002070509,0.0002070509,0.0002070509,0.0002070509,0.0002070509,0.0002070509,0.0002070509,0.0002070509,0.0002070509,0.0002070509,0.0002070509,0.0002070509,0.5111653,0.0002070509,0.0002070509,0.0002070509,0.0002070509,0.0002070509,0.0002070509,0.0002070509,0.0002070509,0.0002070509,0.0002070509,0.0002070509
10037474,146,9,0.00038821308,0.00038821308,0.00038821308,0.00038821308,0.00038821308,0.00038821308,0.00038821308,0.00038821308,0.00038821308,0.00038821308,0.00038821308,0.00038821308,0.00038821308,0.00038821308,0.00038821308,0.00038821308,0.00038821308,0.00038821308,0.00038821308,0.00038821308,0.00038821308,0.00038821308,0.00038821308,0.00038821308,0.00038821308,0.00038821308,0.00038821308,0.00038821308,0.00038821308,0.00038821308,0.00038821308,0.00038821308,0.98253024,0.00038821308,0.00038821308,0.00038821308,0.00038821308,0.00038821308,0.00038821308,0.00038821308,0.00038821308,0.00038821308,0.00038821308,0.00038821308,0.00038821308,0.00038821308
10090481,146,9,0.00036233003,0.00036233003,0.00036233003,0.00036233003,0.00036233003,0.00036233003,0.00036233003,0.00036233003,0.00036233003,0.00036233003,0.109628126,0.00036233003,0.00036233003,0.00036233003,0.00036233003,0.00036233003,0.00036233003,0.00036233003,0.00036233003,0.00036233003,0.00036233003,0.00036233003,0.87442905,0.00036233003,0.00036233003,0.00036233003,0.00036233003,0.00036233003,0.00036233003,0.00036233003,0.00036233003,0.00036233003,0.00036233003,0.00036233003,0.00036233003,0.00036233003,0.00036233003,0.00036233003,0.00036233003,0.00036233003,0.00036233003,0.00036233003,0.00036233003,0.00036233003,0.00036233003,0.00036233003
10337065,146,9,0.00046255757,0.00046255757,0.00046255757,0.00046255757,0.40464428,0.00046255757,0.00046255757,0.00046255757,0.00046255757,0.00046255757,0.00046255757,0.00046255757,0.00046255757,0.00046255757,0.00046255757,0.00046255757,0.00046255757,0.00046255757,0.00046255757,0.00046255757,0.00046255757,0.00046255757,0.00046255757,0.00046255757,0.00046255757,0.00046255757,0.00046255757,0.5750025,0.00046255757,0.00046255757,0.00046255757,0.00046255757,0.00046255757,0.00046255757,0.00046255757,0.00046255757,0.00046255757,0.00046255757,0.00046255757,0.00046255757,0.00046255757,0.00046255757,0.00046255757,0.00046255757,0.00046255757,0.00046255757
10430510,146,9,0.00044367023,0.00044367023,0.00044367023,0.00044367023,0.00044367023,0.00044367023,0.00044367023,0.00044367023,0.00044367023,0.00044367023,0.00044367023,0.00044367023,0.00044367023,0.00044367023,0.00044367023,0.00044367023,0.00044367023,0.00044367023,0.00044367023,0.00044367023,0.00044367023,0.00044367023,0.00044367023,0.00044367023,0.00044367023,0.00044367023,0.00044367023,0.00044367023,0.00044367023,0.00044367023,0.00044367023,0.00044367023,0.98003465,0.00044367023,0.00044367023,0.00044367023,0.00044367023,0.00044367023,0.00044367023,0.00044367023,0.00044367023,0.00044367023,0.00044367023,0.00044367023,0.00044367023,0.00044367023
10468510,146,9,0.0002442702,0.0002442702,0.0002442702,0.0002442702,0.0002442702,0.0002442702,0.0002442702,0.0002442702,0.0002442702,0.0002442702,0.1786434,0.0002442702,0.0002442702,0.0002442702,0.0002442702,0.0002442702,0.0002442702,0.0002442702,0.0002442702,0.0002442702,0.0002442702,0.81060946,0.0002442702,0.0002442702,0.0002442702,0.0002442702,0.0002442702,0.0002442702,0.0002442702,0.0002442702,0.0002442702,0.0002442702,0.0002442702,0.0002442702,0.0002442702,0.0002442702,0.0002442702,0.0002442702,0.0002442702,0.0002442702,0.0002442702,0.0002442702,0.0002442702,0.0002442702,0.0002442702,0.0002442702
10587643,146,9,0.00032447462,0.00032447462,0.00032447462,0.00032447462,0.00032447462,0.00032447462,0.00032447462,0.00032447462,0.00032447462,0.00032447462,0.00032447462,0.00032447462,0.00032447462,0.00032447462,0.00032447462,0.00032447462,0.00032447462,0.00032447462,0.00032447462,0.00032447462,0.9853997,0.00032447462,0.00032447462,0.00032447462,0.00032447462,0.00032447462,0.00032447462,0.00032447462,0.00032447462,0.00032447462,0.00032447462,0.00032447462,0.00032447462,0.00032447462,0.00032447462,0.00032447462,0.00032447462,0.00032447462,0.00032447462,0.00032447462,0.00032447462,0.00032447462,0.00032447462,0.00032447462,0.00032447462,0.00032447462
10607841,146,9,0.00040261136,0.00040261136,0.00040261136,0.00040261136,0.00040261136,0.00040261136,0.00040261136,0.00040261136,0.00040261136,0.00040261136,0.5829181,0.00040261136,0.00040261136,0.00040261136,0.00040261136,0.00040261136,0.00040261136,0.00040261136,0.00040261136,0.00040261136,0.00040261136,0.00040261136,0.00040261136,0.00040261136,0.00040261136,0.00040261136,0.00040261136,0.2615494,0.00040261136,0.00040261136,0.00040261136,0.00040261136,0.00040261136,0.00040261136,0.00040261136,0.00040261136,0.00040261136,0.00040261136,0.13821971,0.00040261136,0.00040261136,0.00040261136,0.00040261136,0.00040261136,0.00040261136,0.00040261136
10754226,146,9,0.00035640615,0.00035640615,0.00035640615,0.00035640615,0.00035640615,0.00035640615,0.00035640615,0.49354553,0.00035640615,0.00035640615,0.49077207,0.00035640615,0.00035640615,0.00035640615,0.00035640615,0.00035640615,0.00035640615,0.00035640615,0.00035640615,0.00035640615,0.00035640615,0.00035640615,0.00035640615,0.00035640615,0.00035640615,0.00035640615,0.00035640615,0.00035640615,0.00035640615,0.00035640615,0.00035640615,0.00035640615,0.00035640615,0.00035640615,0.00035640615,0.00035640615,0.00035640615,0.00035640615,0.00035640615,0.00035640615,0.00035640615,0.00035640615,0.00035640615,0.00035640615,0.00035640615,0.00035640615
10783295,146,9,0.00047262228,0.00047262228,0.00047262228,0.00047262228,0.14771077,0.00047262228,0.00047262228,0.00047262228,0.00047262228,0.00047262228,0.00047262228,0.00047262228,0.00047262228,0.00047262228,0.4479744,0.00047262228,0.3839916,0.00047262228,0.00047262228,0.00047262228,0.00047262228,0.00047262228,0.00047262228,0.00047262228,0.00047262228,0.00047262228,0.00047262228,0.00047262228,0.00047262228,0.00047262228,0.00047262228,0.00047262228,0.00047262228,0.00047262228,0.00047262228,0.00047262228,0.00047262228,0.00047262228,0.00047262228,0.00047262228,0.00047262228,0.00047262228,0.00047262228,0.00047262228,0.00047262228,0.00047262228
12451676,146,9,0.00021314298,0.00021314298,0.00021314298,0.00021314298,0.00021314298,0.00021314298,0.00021314298,0.00021314298,0.00021314298,0.00021314298,0.9904096,0.00021314298,0.00021314298,0.00021314298,0.00021314298,0.00021314298,0.00021314298,0.00021314298,0.00021314298,0.00021314298,0.00021314298,0.00021314298,0.00021314298,0.00021314298,0.00021314298,0.00021314298,0.00021314298,0.00021314298,0.00021314298,0.00021314298,0.00021314298,0.00021314298,0.00021314298,0.00021314298,0.00021314298,0.00021314298,0.00021314298,0.00021314298,0.00021314298,0.00021314298,0.00021314298,0.00021314298,0.00021314298,0.00021314298,0.00021314298,0.00021314298
