DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71
9666006,109,1,0.1109483,0.0003706747,0.0003706747,0.0003706747,0.0003706747,0.0003706747,0.0003706747,0.0003706747,0.0003706747,0.0003706747,0.0003706747,0.0003706747,0.0003706747,0.0003706747,0.0003706747,0.0003706747,0.0003706747,0.0003706747,0.0003706747,0.0003706747,0.17625968,0.0003706747,0.0003706747,0.0003706747,0.0003706747,0.0003706747,0.0003706747,0.0003706747,0.0003706747,0.61012095,0.07783662,0.0003706747,0.0003706747,0.0003706747,0.0003706747,0.0003706747,0.0003706747,0.0003706747,0.0003706747,0.0003706747,0.0003706747,0.0003706747,0.0003706747,0.0003706747,0.0003706747,0.0003706747,0.0003706747,0.0003706747,0.0003706747,0.0003706747,0.0003706747,0.0003706747,0.0003706747,0.0003706747,0.0003706747,0.0003706747,0.0003706747,0.0003706747,0.0003706747,0.0003706747,0.0003706747,0.0003706747,0.0003706747,0.0003706747,0.0003706747,0.0003706747,0.0003706747,0.0003706747,0.0003706747,0.0003706747,0.0003706747
9676381,109,1,0.00021340614,0.00021340614,0.00021340614,0.00021340614,0.00021340614,0.00021340614,0.00021340614,0.00021340614,0.00021340614,0.00021340614,0.00021340614,0.00021340614,0.00021340614,0.00021340614,0.00021340614,0.00021340614,0.00021340614,0.00021340614,0.00021340614,0.00021340614,0.00021340614,0.00021340614,0.00021340614,0.00021340614,0.00021340614,0.00021340614,0.985062,0.00021340614,0.00021340614,0.00021340614,0.00021340614,0.00021340614,0.00021340614,0.00021340614,0.00021340614,0.00021340614,0.00021340614,0.00021340614,0.00021340614,0.00021340614,0.00021340614,0.00021340614,0.00021340614,0.00021340614,0.00021340614,0.00021340614,0.00021340614,0.00021340614,0.00021340614,0.00021340614,0.00021340614,0.00021340614,0.00021340614,0.00021340614,0.00021340614,0.00021340614,0.00021340614,0.00021340614,0.00021340614,0.00021340614,0.00021340614,0.00021340614,0.00021340614,0.00021340614,0.00021340614,0.00021340614,0.00021340614,0.00021340614,0.00021340614,0.00021340614,0.00021340614
9836710,109,1,0.00042683634,0.00042683634,0.00042683634,0.00042683634,0.00042683634,0.00042683634,0.00042683634,0.00042683634,0.00042683634,0.00042683634,0.00042683634,0.00042683634,0.00042683634,0.00042683634,0.00042683634,0.00042683634,0.00042683634,0.00042683634,0.00042683634,0.00042683634,0.00042683634,0.00042683634,0.00042683634,0.00042683634,0.00042683634,0.00042683634,0.00042683634,0.00042683634,0.00042683634,0.20679836,0.4738989,0.00042683634,0.00042683634,0.00042683634,0.00042683634,0.00042683634,0.00042683634,0.00042683634,0.00042683634,0.00042683634,0.00042683634,0.00042683634,0.00042683634,0.00042683634,0.00042683634,0.153564,0.00042683634,0.00042683634,0.00042683634,0.00042683634,0.00042683634,0.00042683634,0.00042683634,0.00042683634,0.00042683634,0.00042683634,0.00042683634,0.00042683634,0.00042683634,0.00042683634,0.00042683634,0.00042683634,0.00042683634,0.00042683634,0.00042683634,0.00042683634,0.13714145,0.00042683634,0.00042683634,0.00042683634,0.00042683634
9889212,109,1,0.00014228067,0.00014228067,0.00014228067,0.00014228067,0.00014228067,0.00014228067,0.00014228067,0.00014228067,0.00014228067,0.00014228067,0.00014228067,0.00014228067,0.00014228067,0.00014228067,0.00014228067,0.25256333,0.00014228067,0.00014228067,0.00014228067,0.00014228067,0.30389628,0.22262697,0.00014228067,0.00014228067,0.00014228067,0.00014228067,0.00014228067,0.00014228067,0.00014228067,0.00014228067,0.034720074,0.00014228067,0.00014228067,0.00014228067,0.17680314,0.00014228067,0.00014228067,0.00014228067,0.00014228067,0.00014228067,0.00014228067,0.00014228067,0.00014228067,0.00014228067,0.00014228067,0.00014228067,0.00014228067,0.00014228067,0.00014228067,0.00014228067,0.00014228067,0.00014228067,0.00014228067,0.00014228067,0.00014228067,0.00014228067,0.00014228067,0.00014228067,0.00014228067,0.00014228067,0.00014228067,0.00014228067,0.00014228067,0.00014228067,0.00014228067,0.00014228067,0.00014228067,0.00014228067,0.00014228067,0.00014228067,0.00014228067
10029323,109,1,0.0001367464,0.0001367464,0.0001367464,0.0001367464,0.0001367464,0.0001367464,0.0001367464,0.0001367464,0.0001367464,0.0001367464,0.0001367464,0.0001367464,0.0001367464,0.0001367464,0.0001367464,0.0001367464,0.0001367464,0.0001367464,0.0001367464,0.0001367464,0.99042803,0.0001367464,0.0001367464,0.0001367464,0.0001367464,0.0001367464,0.0001367464,0.0001367464,0.0001367464,0.0001367464,0.0001367464,0.0001367464,0.0001367464,0.0001367464,0.0001367464,0.0001367464,0.0001367464,0.0001367464,0.0001367464,0.0001367464,0.0001367464,0.0001367464,0.0001367464,0.0001367464,0.0001367464,0.0001367464,0.0001367464,0.0001367464,0.0001367464,0.0001367464,0.0001367464,0.0001367464,0.0001367464,0.0001367464,0.0001367464,0.0001367464,0.0001367464,0.0001367464,0.0001367464,0.0001367464,0.0001367464,0.0001367464,0.0001367464,0.0001367464,0.0001367464,0.0001367464,0.0001367464,0.0001367464,0.0001367464,0.0001367464,0.0001367464
10084106,109,1,0.00018532576,0.00018532576,0.00018532576,0.00018532576,0.00018532576,0.00018532576,0.00018532576,0.00018532576,0.00018532576,0.00018532576,0.00018532576,0.00018532576,0.00018532576,0.00018532576,0.00018532576,0.00018532576,0.00018532576,0.00018532576,0.00018532576,0.00018532576,0.00018532576,0.00018532576,0.00018532576,0.9870276,0.00018532576,0.00018532576,0.00018532576,0.00018532576,0.00018532576,0.00018532576,0.00018532576,0.00018532576,0.00018532576,0.00018532576,0.00018532576,0.00018532576,0.00018532576,0.00018532576,0.00018532576,0.00018532576,0.00018532576,0.00018532576,0.00018532576,0.00018532576,0.00018532576,0.00018532576,0.00018532576,0.00018532576,0.00018532576,0.00018532576,0.00018532576,0.00018532576,0.00018532576,0.00018532576,0.00018532576,0.00018532576,0.00018532576,0.00018532576,0.00018532576,0.00018532576,0.00018532576,0.00018532576,0.00018532576,0.00018532576,0.00018532576,0.00018532576,0.00018532576,0.00018532576,0.00018532576,0.00018532576,0.00018532576
10224010,109,1,0.00027616983,0.00027616983,0.00027616983,0.00027616983,0.00027616983,0.00027616983,0.00027616983,0.00027616983,0.00027616983,0.00027616983,0.00027616983,0.00027616983,0.00027616983,0.00027616983,0.00027616983,0.00027616983,0.00027616983,0.00027616983,0.00027616983,0.00027616983,0.00027616983,0.00027616983,0.00027616983,0.00027616983,0.00027616983,0.00027616983,0.00027616983,0.00027616983,0.00027616983,0.00027616983,0.00027616983,0.00027616983,0.00027616983,0.00027616983,0.00027616983,0.00027616983,0.98066854,0.00027616983,0.00027616983,0.00027616983,0.00027616983,0.00027616983,0.00027616983,0.00027616983,0.00027616983,0.00027616983,0.00027616983,0.00027616983,0.00027616983,0.00027616983,0.00027616983,0.00027616983,0.00027616983,0.00027616983,0.00027616983,0.00027616983,0.00027616983,0.00027616983,0.00027616983,0.00027616983,0.00027616983,0.00027616983,0.00027616983,0.00027616983,0.00027616983,0.00027616983,0.00027616983,0.00027616983,0.00027616983,0.00027616983,0.00027616983
10419204,109,1,0.0001760636,0.0001760636,0.0001760636,0.0001760636,0.0001760636,0.0001760636,0.0001760636,0.0001760636,0.0001760636,0.0001760636,0.0001760636,0.0001760636,0.0001760636,0.0001760636,0.0001760636,0.12806647,0.0001760636,0.0001760636,0.0001760636,0.0001760636,0.0001760636,0.0001760636,0.0001760636,0.0001760636,0.0001760636,0.0001760636,0.0001760636,0.0001760636,0.0001760636,0.31979102,0.5401705,0.0001760636,0.0001760636,0.0001760636,0.0001760636,0.0001760636,0.0001760636,0.0001760636,0.0001760636,0.0001760636,0.0001760636,0.0001760636,0.0001760636,0.0001760636,0.0001760636,0.0001760636,0.0001760636,0.0001760636,0.0001760636,0.0001760636,0.0001760636,0.0001760636,0.0001760636,0.0001760636,0.0001760636,0.0001760636,0.0001760636,0.0001760636,0.0001760636,0.0001760636,0.0001760636,0.0001760636,0.0001760636,0.0001760636,0.0001760636,0.0001760636,0.0001760636,0.0001760636,0.0001760636,0.0001760636,0.0001760636
10440566,109,1,0.00024711553,0.00024711553,0.00024711553,0.00024711553,0.00024711553,0.00024711553,0.00024711553,0.00024711553,0.00024711553,0.00024711553,0.00024711553,0.00024711553,0.00024711553,0.00024711553,0.00024711553,0.16486798,0.00024711553,0.00024711553,0.00024711553,0.00024711553,0.00024711553,0.00024711553,0.00024711553,0.2767849,0.00024711553,0.00024711553,0.00024711553,0.00024711553,0.00024711553,0.14024049,0.00024711553,0.00024711553,0.00024711553,0.00024711553,0.00024711553,0.4015504,0.00024711553,0.00024711553,0.00024711553,0.00024711553,0.00024711553,0.00024711553,0.00024711553,0.00024711553,0.00024711553,0.00024711553,0.00024711553,0.00024711553,0.00024711553,0.00024711553,0.00024711553,0.00024711553,0.00024711553,0.00024711553,0.00024711553,0.00024711553,0.00024711553,0.00024711553,0.00024711553,0.00024711553,0.00024711553,0.00024711553,0.00024711553,0.00024711553,0.00024711553,0.00024711553,0.00024711553,0.00024711553,0.00024711553,0.00024711553,0.00024711553
10599890,109,1,0.00018292024,0.00018292024,0.00018292024,0.00018292024,0.00018292024,0.00018292024,0.00018292024,0.00018292024,0.00018292024,0.00018292024,0.00018292024,0.00018292024,0.00018292024,0.00018292024,0.00018292024,0.00018292024,0.00018292024,0.00018292024,0.00018292024,0.00018292024,0.98719597,0.00018292024,0.00018292024,0.00018292024,0.00018292024,0.00018292024,0.00018292024,0.00018292024,0.00018292024,0.00018292024,0.00018292024,0.00018292024,0.00018292024,0.00018292024,0.00018292024,0.00018292024,0.00018292024,0.00018292024,0.00018292024,0.00018292024,0.00018292024,0.00018292024,0.00018292024,0.00018292024,0.00018292024,0.00018292024,0.00018292024,0.00018292024,0.00018292024,0.00018292024,0.00018292024,0.00018292024,0.00018292024,0.00018292024,0.00018292024,0.00018292024,0.00018292024,0.00018292024,0.00018292024,0.00018292024,0.00018292024,0.00018292024,0.00018292024,0.00018292024,0.00018292024,0.00018292024,0.00018292024,0.00018292024,0.00018292024,0.00018292024,0.00018292024
10620568,109,1,0.00018057745,0.00018057745,0.00018057745,0.00018057745,0.00018057745,0.00018057745,0.00018057745,0.00018057745,0.00018057745,0.00018057745,0.00018057745,0.00018057745,0.00018057745,0.00018057745,0.00018057745,0.00018057745,0.00018057745,0.00018057745,0.00018057745,0.00018057745,0.00018057745,0.98735994,0.00018057745,0.00018057745,0.00018057745,0.00018057745,0.00018057745,0.00018057745,0.00018057745,0.00018057745,0.00018057745,0.00018057745,0.00018057745,0.00018057745,0.00018057745,0.00018057745,0.00018057745,0.00018057745,0.00018057745,0.00018057745,0.00018057745,0.00018057745,0.00018057745,0.00018057745,0.00018057745,0.00018057745,0.00018057745,0.00018057745,0.00018057745,0.00018057745,0.00018057745,0.00018057745,0.00018057745,0.00018057745,0.00018057745,0.00018057745,0.00018057745,0.00018057745,0.00018057745,0.00018057745,0.00018057745,0.00018057745,0.00018057745,0.00018057745,0.00018057745,0.00018057745,0.00018057745,0.00018057745,0.00018057745,0.00018057745,0.00018057745
10652180,109,1,0.00018779618,0.00018779618,0.00018779618,0.00018779618,0.00018779618,0.00018779618,0.00018779618,0.00018779618,0.00018779618,0.00018779618,0.00018779618,0.00018779618,0.00018779618,0.00018779618,0.00018779618,0.9868548,0.00018779618,0.00018779618,0.00018779618,0.00018779618,0.00018779618,0.00018779618,0.00018779618,0.00018779618,0.00018779618,0.00018779618,0.00018779618,0.00018779618,0.00018779618,0.00018779618,0.00018779618,0.00018779618,0.00018779618,0.00018779618,0.00018779618,0.00018779618,0.00018779618,0.00018779618,0.00018779618,0.00018779618,0.00018779618,0.00018779618,0.00018779618,0.00018779618,0.00018779618,0.00018779618,0.00018779618,0.00018779618,0.00018779618,0.00018779618,0.00018779618,0.00018779618,0.00018779618,0.00018779618,0.00018779618,0.00018779618,0.00018779618,0.00018779618,0.00018779618,0.00018779618,0.00018779618,0.00018779618,0.00018779618,0.00018779618,0.00018779618,0.00018779618,0.00018779618,0.00018779618,0.00018779618,0.00018779618,0.00018779618
10713370,109,1,0.00017606316,0.00017606316,0.00017606316,0.00017606316,0.00017606316,0.00017606316,0.00017606316,0.00017606316,0.00017606316,0.00017606316,0.00017606316,0.00017606316,0.00017606316,0.00017606316,0.00017606316,0.40403214,0.00017606316,0.00017606316,0.00017606316,0.00017606316,0.00017606316,0.00017606316,0.00017606316,0.00017606316,0.00017606316,0.00017606316,0.00017606316,0.00017606316,0.00017606316,0.00017606316,0.00017606316,0.00017606316,0.00017606316,0.00017606316,0.00017606316,0.00017606316,0.00017606316,0.00017606316,0.00017606316,0.00017606316,0.00017606316,0.00017606316,0.00017606316,0.00017606316,0.00017606316,0.00017606316,0.00017606316,0.00017606316,0.00017606316,0.00017606316,0.00017606316,0.5838199,0.00017606316,0.00017606316,0.00017606316,0.00017606316,0.00017606316,0.00017606316,0.00017606316,0.00017606316,0.00017606316,0.00017606316,0.00017606316,0.00017606316,0.00017606316,0.00017606316,0.00017606316,0.00017606316,0.00017606316,0.00017606316,0.00017606316
10877778,109,1,0.00017829142,0.00017829142,0.00017829142,0.00017829142,0.00017829142,0.00017829142,0.00017829142,0.00017829142,0.00017829142,0.00017829142,0.00017829142,0.00017829142,0.00017829142,0.00017829142,0.00017829142,0.00017829142,0.3485055,0.00017829142,0.00017829142,0.00017829142,0.3159535,0.00017829142,0.00017829142,0.00017829142,0.00017829142,0.00017829142,0.00017829142,0.00017829142,0.00017829142,0.3234176,0.00017829142,0.00017829142,0.00017829142,0.00017829142,0.00017829142,0.00017829142,0.00017829142,0.00017829142,0.00017829142,0.00017829142,0.00017829142,0.00017829142,0.00017829142,0.00017829142,0.00017829142,0.00017829142,0.00017829142,0.00017829142,0.00017829142,0.00017829142,0.00017829142,0.00017829142,0.00017829142,0.00017829142,0.00017829142,0.00017829142,0.00017829142,0.00017829142,0.00017829142,0.00017829142,0.00017829142,0.00017829142,0.00017829142,0.00017829142,0.00017829142,0.00017829142,0.00017829142,0.00017829142,0.00017829142,0.00017829142,0.00017829142
10966386,109,1,0.00024710945,0.00024710945,0.00024710945,0.00024710945,0.6831463,0.00024710945,0.00024710945,0.00024710945,0.00024710945,0.00024710945,0.00024710945,0.00024710945,0.00024710945,0.00024710945,0.00024710945,0.00024710945,0.00024710945,0.00024710945,0.00024710945,0.00024710945,0.00024710945,0.00024710945,0.00024710945,0.00024710945,0.00024710945,0.00024710945,0.00024710945,0.00024710945,0.00024710945,0.29980382,0.00024710945,0.00024710945,0.00024710945,0.00024710945,0.00024710945,0.00024710945,0.00024710945,0.00024710945,0.00024710945,0.00024710945,0.00024710945,0.00024710945,0.00024710945,0.00024710945,0.00024710945,0.00024710945,0.00024710945,0.00024710945,0.00024710945,0.00024710945,0.00024710945,0.00024710945,0.00024710945,0.00024710945,0.00024710945,0.00024710945,0.00024710945,0.00024710945,0.00024710945,0.00024710945,0.00024710945,0.00024710945,0.00024710945,0.00024710945,0.00024710945,0.00024710945,0.00024710945,0.00024710945,0.00024710945,0.00024710945,0.00024710945
10966441,109,1,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.1939893,0.36949286,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.42155275,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181,0.00022008181
12144770,109,1,0.4318099,0.00022008047,0.00022008047,0.00022008047,0.00022008047,0.00022008047,0.00022008047,0.00022008047,0.00022008047,0.00022008047,0.00022008047,0.00022008047,0.00022008047,0.00022008047,0.00022008047,0.00022008047,0.00022008047,0.00022008047,0.00022008047,0.00022008047,0.00022008047,0.00022008047,0.00022008047,0.00022008047,0.00022008047,0.00022008047,0.00022008047,0.00022008047,0.00022008047,0.4593604,0.00022008047,0.00022008047,0.00022008047,0.00022008047,0.00022008047,0.00022008047,0.09386491,0.00022008047,0.00022008047,0.00022008047,0.00022008047,0.00022008047,0.00022008047,0.00022008047,0.00022008047,0.00022008047,0.00022008047,0.00022008047,0.00022008047,0.00022008047,0.00022008047,0.00022008047,0.00022008047,0.00022008047,0.00022008047,0.00022008047,0.00022008047,0.00022008047,0.00022008047,0.00022008047,0.00022008047,0.00022008047,0.00022008047,0.00022008047,0.00022008047,0.00022008047,0.00022008047,0.00022008047,0.00022008047,0.00022008047,0.00022008047
12211279,109,1,0.00011451033,0.00011451033,0.00011451033,0.00011451033,0.00011451033,0.00011451033,0.00011451033,0.00011451033,0.00011451033,0.00011451033,0.00011451033,0.00011451033,0.00011451033,0.00011451033,0.00011451033,0.00011451033,0.00011451033,0.00011451033,0.00011451033,0.00011451033,0.00011451033,0.00011451033,0.00011451033,0.00011451033,0.00011451033,0.00011451033,0.00011451033,0.00011451033,0.00011451033,0.99198455,0.00011451033,0.00011451033,0.00011451033,0.00011451033,0.00011451033,0.00011451033,0.00011451033,0.00011451033,0.00011451033,0.00011451033,0.00011451033,0.00011451033,0.00011451033,0.00011451033,0.00011451033,0.00011451033,0.00011451033,0.00011451033,0.00011451033,0.00011451033,0.00011451033,0.00011451033,0.00011451033,0.00011451033,0.00011451033,0.00011451033,0.00011451033,0.00011451033,0.00011451033,0.00011451033,0.00011451033,0.00011451033,0.00011451033,0.00011451033,0.00011451033,0.00011451033,0.00011451033,0.00011451033,0.00011451033,0.00011451033,0.00011451033
12218656,109,1,0.00022008485,0.00022008485,0.00022008485,0.00022008485,0.00022008485,0.00022008485,0.00022008485,0.00022008485,0.00022008485,0.00022008485,0.00022008485,0.00022008485,0.00022008485,0.00022008485,0.00022008485,0.07948243,0.00022008485,0.00022008485,0.00022008485,0.00022008485,0.2801904,0.00022008485,0.00022008485,0.23413844,0.00022008485,0.00022008485,0.00022008485,0.00022008485,0.00022008485,0.00022008485,0.00022008485,0.00022008485,0.00022008485,0.00022008485,0.00022008485,0.00022008485,0.00022008485,0.00022008485,0.00022008485,0.00022008485,0.00022008485,0.00022008485,0.00022008485,0.00022008485,0.00022008485,0.00022008485,0.00022008485,0.00022008485,0.00022008485,0.00022008485,0.00022008485,0.00022008485,0.00022008485,0.00022008485,0.00022008485,0.00022008485,0.34786975,0.00022008485,0.00022008485,0.00022008485,0.00022008485,0.00022008485,0.00022008485,0.00022008485,0.043793827,0.00022008485,0.00022008485,0.00022008485,0.00022008485,0.00022008485,0.00022008485
12374402,109,1,0.00020712912,0.00020712912,0.00020712912,0.00020712912,0.00020712912,0.00020712912,0.00020712912,0.00020712912,0.00020712912,0.00020712912,0.00020712912,0.00020712912,0.00020712912,0.00020712912,0.00020712912,0.9855015,0.00020712912,0.00020712912,0.00020712912,0.00020712912,0.00020712912,0.00020712912,0.00020712912,0.00020712912,0.00020712912,0.00020712912,0.00020712912,0.00020712912,0.00020712912,0.00020712912,0.00020712912,0.00020712912,0.00020712912,0.00020712912,0.00020712912,0.00020712912,0.00020712912,0.00020712912,0.00020712912,0.00020712912,0.00020712912,0.00020712912,0.00020712912,0.00020712912,0.00020712912,0.00020712912,0.00020712912,0.00020712912,0.00020712912,0.00020712912,0.00020712912,0.00020712912,0.00020712912,0.00020712912,0.00020712912,0.00020712912,0.00020712912,0.00020712912,0.00020712912,0.00020712912,0.00020712912,0.00020712912,0.00020712912,0.00020712912,0.00020712912,0.00020712912,0.00020712912,0.00020712912,0.00020712912,0.00020712912,0.00020712912
