DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72
8940425,109,1,0.00016340327,0.00016340327,0.00016340327,0.00016340327,0.00016340327,0.00016340327,0.00016340327,0.00016340327,0.9884008,0.00016340327,0.00016340327,0.00016340327,0.00016340327,0.00016340327,0.00016340327,0.00016340327,0.00016340327,0.00016340327,0.00016340327,0.00016340327,0.00016340327,0.00016340327,0.00016340327,0.00016340327,0.00016340327,0.00016340327,0.00016340327,0.00016340327,0.00016340327,0.00016340327,0.00016340327,0.00016340327,0.00016340327,0.00016340327,0.00016340327,0.00016340327,0.00016340327,0.00016340327,0.00016340327,0.00016340327,0.00016340327,0.00016340327,0.00016340327,0.00016340327,0.00016340327,0.00016340327,0.00016340327,0.00016340327,0.00016340327,0.00016340327,0.00016340327,0.00016340327,0.00016340327,0.00016340327,0.00016340327,0.00016340327,0.00016340327,0.00016340327,0.00016340327,0.00016340327,0.00016340327,0.00016340327,0.00016340327,0.00016340327,0.00016340327,0.00016340327,0.00016340327,0.00016340327,0.00016340327,0.00016340327,0.00016340327,0.00016340327
9149812,109,1,0.00016938502,0.00016938502,0.14650151,0.00016938502,0.34897724,0.00016938502,0.00016938502,0.00016938502,0.21725771,0.00016938502,0.00016938502,0.00016938502,0.00016938502,0.00016938502,0.00016938502,0.00016938502,0.00016938502,0.00016938502,0.00016938502,0.00016938502,0.2757474,0.00016938502,0.00016938502,0.00016938502,0.00016938502,0.00016938502,0.00016938502,0.00016938502,0.00016938502,0.00016938502,0.00016938502,0.00016938502,0.00016938502,0.00016938502,0.00016938502,0.00016938502,0.00016938502,0.00016938502,0.00016938502,0.00016938502,0.00016938502,0.00016938502,0.00016938502,0.00016938502,0.00016938502,0.00016938502,0.00016938502,0.00016938502,0.00016938502,0.00016938502,0.00016938502,0.00016938502,0.00016938502,0.00016938502,0.00016938502,0.00016938502,0.00016938502,0.00016938502,0.00016938502,0.00016938502,0.00016938502,0.00016938502,0.00016938502,0.00016938502,0.00016938502,0.00016938502,0.00016938502,0.00016938502,0.00016938502,0.00016938502,0.00016938502,0.00016938502
9187765,109,1,0.00039686196,0.00039686196,0.11973154,0.00039686196,0.00039686196,0.00039686196,0.00039686196,0.31946602,0.26983154,0.00039686196,0.00039686196,0.00039686196,0.00039686196,0.00039686196,0.00039686196,0.00039686196,0.00039686196,0.00039686196,0.00039686196,0.00039686196,0.26398352,0.00039686196,0.00039686196,0.00039686196,0.00039686196,0.00039686196,0.00039686196,0.00039686196,0.00039686196,0.00039686196,0.00039686196,0.00039686196,0.00039686196,0.00039686196,0.00039686196,0.00039686196,0.00039686196,0.00039686196,0.00039686196,0.00039686196,0.00039686196,0.00039686196,0.00039686196,0.00039686196,0.00039686196,0.00039686196,0.00039686196,0.00039686196,0.00039686196,0.00039686196,0.00039686196,0.00039686196,0.00039686196,0.00039686196,0.00039686196,0.00039686196,0.00039686196,0.00039686196,0.00039686196,0.00039686196,0.00039686196,0.00039686196,0.00039686196,0.00039686196,0.00039686196,0.00039686196,0.00039686196,0.00039686196,0.00039686196,0.00039686196,0.00039686196,0.00039686196
9666006,109,1,0.00036552496,0.00036552496,0.12778609,0.00036552496,0.00036552496,0.00036552496,0.00036552496,0.00036552496,0.5765425,0.00036552496,0.00036552496,0.00036552496,0.00036552496,0.00036552496,0.00036552496,0.00036552496,0.00036552496,0.00036552496,0.00036552496,0.00036552496,0.06988256,0.00036552496,0.00036552496,0.00036552496,0.00036552496,0.00036552496,0.00036552496,0.00036552496,0.00036552496,0.00036552496,0.07542513,0.00036552496,0.00036552496,0.00036552496,0.00036552496,0.00036552496,0.00036552496,0.02701922,0.00036552496,0.00036552496,0.00036552496,0.00036552496,0.00036552496,0.00036552496,0.00036552496,0.00036552496,0.00036552496,0.00036552496,0.00036552496,0.00036552496,0.00036552496,0.00036552496,0.00036552496,0.00036552496,0.00036552496,0.00036552496,0.055281103,0.00036552496,0.00036552496,0.00036552496,0.00036552496,0.00036552496,0.00036552496,0.00036552496,0.00036552496,0.00036552496,0.00036552496,0.00036552496,0.044303674,0.00036552496,0.00036552496,0.00036552496
9836710,109,1,0.0004340447,0.0004340447,0.0004340447,0.0004340447,0.0004340447,0.0004340447,0.0004340447,0.0004340447,0.33694845,0.0004340447,0.0004340447,0.0004340447,0.0004340447,0.0004340447,0.0004340447,0.0004340447,0.0004340447,0.0004340447,0.0004340447,0.63266766,0.0004340447,0.0004340447,0.0004340447,0.0004340447,0.0004340447,0.0004340447,0.0004340447,0.0004340447,0.0004340447,0.0004340447,0.0004340447,0.0004340447,0.0004340447,0.0004340447,0.0004340447,0.0004340447,0.0004340447,0.0004340447,0.0004340447,0.0004340447,0.0004340447,0.0004340447,0.0004340447,0.0004340447,0.0004340447,0.0004340447,0.0004340447,0.0004340447,0.0004340447,0.0004340447,0.0004340447,0.0004340447,0.0004340447,0.0004340447,0.0004340447,0.0004340447,0.0004340447,0.0004340447,0.0004340447,0.0004340447,0.0004340447,0.0004340447,0.0004340447,0.0004340447,0.0004340447,0.0004340447,0.0004340447,0.0004340447,0.0004340447,0.0004340447,0.0004340447,0.0004340447
10029323,109,1,0.0001348465,0.0001348465,0.0001348465,0.0001348465,0.0001348465,0.0001348465,0.0001348465,0.0001348465,0.0001348465,0.0001348465,0.0001348465,0.0001348465,0.0001348465,0.0001348465,0.0001348465,0.0001348465,0.0001348465,0.0001348465,0.0001348465,0.0001348465,0.99042755,0.0001348465,0.0001348465,0.0001348465,0.0001348465,0.0001348465,0.0001348465,0.0001348465,0.0001348465,0.0001348465,0.0001348465,0.0001348465,0.0001348465,0.0001348465,0.0001348465,0.0001348465,0.0001348465,0.0001348465,0.0001348465,0.0001348465,0.0001348465,0.0001348465,0.0001348465,0.0001348465,0.0001348465,0.0001348465,0.0001348465,0.0001348465,0.0001348465,0.0001348465,0.0001348465,0.0001348465,0.0001348465,0.0001348465,0.0001348465,0.0001348465,0.0001348465,0.0001348465,0.0001348465,0.0001348465,0.0001348465,0.0001348465,0.0001348465,0.0001348465,0.0001348465,0.0001348465,0.0001348465,0.0001348465,0.0001348465,0.0001348465,0.0001348465,0.0001348465
10084106,109,1,0.00018769455,0.00018769455,0.2779114,0.00018769455,0.00018769455,0.00018769455,0.00018769455,0.00018769455,0.00018769455,0.00018769455,0.00018769455,0.00018769455,0.00018769455,0.00018769455,0.00018769455,0.00018769455,0.00018769455,0.00018769455,0.00018769455,0.00018769455,0.35943,0.00018769455,0.00018769455,0.00018769455,0.00018769455,0.00018769455,0.00018769455,0.00018769455,0.34970957,0.00018769455,0.00018769455,0.00018769455,0.00018769455,0.00018769455,0.00018769455,0.00018769455,0.00018769455,0.00018769455,0.00018769455,0.00018769455,0.00018769455,0.00018769455,0.00018769455,0.00018769455,0.00018769455,0.00018769455,0.00018769455,0.00018769455,0.00018769455,0.00018769455,0.00018769455,0.00018769455,0.00018769455,0.00018769455,0.00018769455,0.00018769455,0.00018769455,0.00018769455,0.00018769455,0.00018769455,0.00018769455,0.00018769455,0.00018769455,0.00018769455,0.00018769455,0.00018769455,0.00018769455,0.00018769455,0.00018769455,0.00018769455,0.00018769455,0.00018769455
10224010,109,1,0.00027235362,0.00027235362,0.00027235362,0.00027235362,0.00027235362,0.00027235362,0.00027235362,0.00027235362,0.00027235362,0.00027235362,0.00027235362,0.00027235362,0.00027235362,0.3724637,0.00027235362,0.00027235362,0.00027235362,0.00027235362,0.00027235362,0.00027235362,0.00027235362,0.00027235362,0.00027235362,0.00027235362,0.00027235362,0.00027235362,0.00027235362,0.00027235362,0.00027235362,0.00027235362,0.00027235362,0.00027235362,0.00027235362,0.00027235362,0.00027235362,0.00027235362,0.00027235362,0.00027235362,0.00027235362,0.00027235362,0.00027235362,0.00027235362,0.00027235362,0.00027235362,0.00027235362,0.00027235362,0.00027235362,0.00027235362,0.00027235362,0.00027235362,0.00027235362,0.00027235362,0.00027235362,0.00027235362,0.00027235362,0.00027235362,0.38998482,0.00027235362,0.00027235362,0.00027235362,0.00027235362,0.00027235362,0.00027235362,0.00027235362,0.00027235362,0.00027235362,0.00027235362,0.00027235362,0.00027235362,0.00027235362,0.00027235362,0.21875864
10419204,109,1,0.00017362143,0.00017362143,0.08148265,0.00017362143,0.00017362143,0.00017362143,0.00017362143,0.035546843,0.3536487,0.00017362143,0.00017362143,0.24437714,0.00017362143,0.00017362143,0.00017362143,0.00017362143,0.00017362143,0.00017362143,0.00017362143,0.00017362143,0.00017362143,0.00017362143,0.00017362143,0.00017362143,0.00017362143,0.00017362143,0.00017362143,0.00017362143,0.00017362143,0.00017362143,0.018371433,0.00017362143,0.00017362143,0.00017362143,0.00017362143,0.00017362143,0.00017362143,0.00017362143,0.00017362143,0.00017362143,0.00017362143,0.00017362143,0.00017362143,0.00017362143,0.00017362143,0.00017362143,0.00017362143,0.00017362143,0.00017362143,0.00017362143,0.00017362143,0.05143395,0.00017362143,0.00017362143,0.00017362143,0.00017362143,0.19080523,0.00017362143,0.00017362143,0.00017362143,0.00017362143,0.00017362143,0.013222635,0.00017362143,0.00017362143,0.00017362143,0.00017362143,0.00017362143,0.00017362143,0.00017362143,0.00017362143,0.00017362143
10440566,109,1,0.00028344974,0.00028344974,0.97987443,0.00028344974,0.00028344974,0.00028344974,0.00028344974,0.00028344974,0.00028344974,0.00028344974,0.00028344974,0.00028344974,0.00028344974,0.00028344974,0.00028344974,0.00028344974,0.00028344974,0.00028344974,0.00028344974,0.00028344974,0.00028344974,0.00028344974,0.00028344974,0.00028344974,0.00028344974,0.00028344974,0.00028344974,0.00028344974,0.00028344974,0.00028344974,0.00028344974,0.00028344974,0.00028344974,0.00028344974,0.00028344974,0.00028344974,0.00028344974,0.00028344974,0.00028344974,0.00028344974,0.00028344974,0.00028344974,0.00028344974,0.00028344974,0.00028344974,0.00028344974,0.00028344974,0.00028344974,0.00028344974,0.00028344974,0.00028344974,0.00028344974,0.00028344974,0.00028344974,0.00028344974,0.00028344974,0.00028344974,0.00028344974,0.00028344974,0.00028344974,0.00028344974,0.00028344974,0.00028344974,0.00028344974,0.00028344974,0.00028344974,0.00028344974,0.00028344974,0.00028344974,0.00028344974,0.00028344974,0.00028344974
10457842,109,1,0.00021702051,0.00021702051,0.00021702051,0.00021702051,0.00021702051,0.00021702051,0.00021702051,0.00021702051,0.00021702051,0.00021702051,0.00021702051,0.00021702051,0.00021702051,0.00021702051,0.00021702051,0.00021702051,0.00021702051,0.00021702051,0.00021702051,0.00021702051,0.45330268,0.00021702051,0.00021702051,0.00021702051,0.00021702051,0.00021702051,0.00021702051,0.00021702051,0.00021702051,0.00021702051,0.00021702051,0.00021702051,0.00021702051,0.00021702051,0.00021702051,0.00021702051,0.00021702051,0.00021702051,0.00021702051,0.00021702051,0.00021702051,0.00021702051,0.00021702051,0.00021702051,0.00021702051,0.00021702051,0.00021702051,0.00021702051,0.00021702051,0.00021702051,0.00021702051,0.00021702051,0.00021702051,0.00021702051,0.00021702051,0.00021702051,0.00021702051,0.00021702051,0.00021702051,0.00021702051,0.00021702051,0.00021702051,0.00021702051,0.5315055,0.00021702051,0.00021702051,0.00021702051,0.00021702051,0.00021702051,0.00021702051,0.00021702051,0.00021702051
10574095,109,1,0.0003561492,0.0003561492,0.0003561492,0.0003561492,0.0003561492,0.0003561492,0.0003561492,0.29889977,0.6761691,0.0003561492,0.0003561492,0.0003561492,0.0003561492,0.0003561492,0.0003561492,0.0003561492,0.0003561492,0.0003561492,0.0003561492,0.0003561492,0.0003561492,0.0003561492,0.0003561492,0.0003561492,0.0003561492,0.0003561492,0.0003561492,0.0003561492,0.0003561492,0.0003561492,0.0003561492,0.0003561492,0.0003561492,0.0003561492,0.0003561492,0.0003561492,0.0003561492,0.0003561492,0.0003561492,0.0003561492,0.0003561492,0.0003561492,0.0003561492,0.0003561492,0.0003561492,0.0003561492,0.0003561492,0.0003561492,0.0003561492,0.0003561492,0.0003561492,0.0003561492,0.0003561492,0.0003561492,0.0003561492,0.0003561492,0.0003561492,0.0003561492,0.0003561492,0.0003561492,0.0003561492,0.0003561492,0.0003561492,0.0003561492,0.0003561492,0.0003561492,0.0003561492,0.0003561492,0.0003561492,0.0003561492,0.0003561492,0.0003561492
10599890,109,1,0.00018275352,0.00018275352,0.00018275352,0.00018275352,0.00018275352,0.00018275352,0.00018275352,0.00018275352,0.00018275352,0.00018275352,0.00018275352,0.00018275352,0.00018275352,0.00018275352,0.00018275352,0.00018275352,0.00018275352,0.00018275352,0.00018275352,0.00018275352,0.52431244,0.00018275352,0.00018275352,0.00018275352,0.00018275352,0.00018275352,0.00018275352,0.00018275352,0.00018275352,0.00018275352,0.00018275352,0.00018275352,0.00018275352,0.00018275352,0.00018275352,0.00018275352,0.00018275352,0.00018275352,0.00018275352,0.00018275352,0.00018275352,0.00018275352,0.00018275352,0.46289593,0.00018275352,0.00018275352,0.00018275352,0.00018275352,0.00018275352,0.00018275352,0.00018275352,0.00018275352,0.00018275352,0.00018275352,0.00018275352,0.00018275352,0.00018275352,0.00018275352,0.00018275352,0.00018275352,0.00018275352,0.00018275352,0.00018275352,0.00018275352,0.00018275352,0.00018275352,0.00018275352,0.00018275352,0.00018275352,0.00018275352,0.00018275352,0.00018275352
10713370,109,1,0.00017807426,0.00017807426,0.00017807426,0.00017807426,0.00017807426,0.00017807426,0.00017807426,0.00017807426,0.3204921,0.00017807426,0.00017807426,0.00017807426,0.00017807426,0.00017807426,0.00017807426,0.00017807426,0.00017807426,0.00017807426,0.00017807426,0.00017807426,0.1735556,0.00017807426,0.00017807426,0.00017807426,0.00017807426,0.00017807426,0.00017807426,0.00017807426,0.00017807426,0.00017807426,0.23179312,0.00017807426,0.00017807426,0.00017807426,0.00017807426,0.00017807426,0.00017807426,0.00017807426,0.00017807426,0.00017807426,0.00017807426,0.00017807426,0.00017807426,0.00017807426,0.00017807426,0.00017807426,0.00017807426,0.00017807426,0.00017807426,0.00017807426,0.00017807426,0.00017807426,0.00017807426,0.00017807426,0.00017807426,0.00017807426,0.00017807426,0.00017807426,0.00017807426,0.00017807426,0.00017807426,0.00017807426,0.00017807426,0.00017807426,0.00017807426,0.26205003,0.00017807426,0.00017807426,0.00017807426,0.00017807426,0.00017807426,0.00017807426
10742226,109,1,0.000120780125,0.000120780125,0.19048294,0.000120780125,0.000120780125,0.000120780125,0.000120780125,0.29607198,0.000120780125,0.000120780125,0.000120780125,0.1999729,0.000120780125,0.000120780125,0.000120780125,0.000120780125,0.000120780125,0.000120780125,0.000120780125,0.000120780125,0.000120780125,0.000120780125,0.000120780125,0.000120780125,0.000120780125,0.000120780125,0.000120780125,0.000120780125,0.000120780125,0.000120780125,0.000120780125,0.000120780125,0.000120780125,0.000120780125,0.000120780125,0.000120780125,0.000120780125,0.000120780125,0.000120780125,0.000120780125,0.000120780125,0.000120780125,0.000120780125,0.000120780125,0.000120780125,0.000120780125,0.000120780125,0.000120780125,0.000120780125,0.000120780125,0.000120780125,0.000120780125,0.000120780125,0.000120780125,0.000120780125,0.000120780125,0.30526087,0.000120780125,0.000120780125,0.000120780125,0.000120780125,0.000120780125,0.000120780125,0.000120780125,0.000120780125,0.000120780125,0.000120780125,0.000120780125,0.000120780125,0.000120780125,0.000120780125,0.000120780125
10769755,109,1,0.00019562348,0.00019562348,0.00019562348,0.00019562348,0.00019562348,0.00019562348,0.00019562348,0.00019562348,0.00019562348,0.00019562348,0.00019562348,0.00019562348,0.00019562348,0.00019562348,0.00019562348,0.00019562348,0.00019562348,0.00019562348,0.00019562348,0.00019562348,0.00019562348,0.00019562348,0.00019562348,0.00019562348,0.00019562348,0.00019562348,0.00019562348,0.00019562348,0.00019562348,0.00019562348,0.00019562348,0.00019562348,0.00019562348,0.00019562348,0.00019562348,0.00019562348,0.00019562348,0.00019562348,0.00019562348,0.00019562348,0.00019562348,0.00019562348,0.00019562348,0.00019562348,0.00019562348,0.00019562348,0.00019562348,0.00019562348,0.00019562348,0.00019562348,0.00019562348,0.00019562348,0.00019562348,0.00019562348,0.00019562348,0.00019562348,0.98611146,0.00019562348,0.00019562348,0.00019562348,0.00019562348,0.00019562348,0.00019562348,0.00019562348,0.00019562348,0.00019562348,0.00019562348,0.00019562348,0.00019562348,0.00019562348,0.00019562348,0.00019562348
10877778,109,1,0.00017582561,0.00017582561,0.18311466,0.00017582561,0.00017582561,0.00017582561,0.00017582561,0.00017582561,0.32578316,0.00017582561,0.00017582561,0.00017582561,0.00017582561,0.00017582561,0.00017582561,0.00017582561,0.00017582561,0.00017582561,0.00017582561,0.00017582561,0.21593808,0.00017582561,0.00017582561,0.00017582561,0.00017582561,0.00017582561,0.00017582561,0.00017582561,0.00017582561,0.00017582561,0.00017582561,0.2632095,0.00017582561,0.00017582561,0.00017582561,0.00017582561,0.00017582561,0.00017582561,0.00017582561,0.00017582561,0.00017582561,0.00017582561,0.00017582561,0.00017582561,0.00017582561,0.00017582561,0.00017582561,0.00017582561,0.00017582561,0.00017582561,0.00017582561,0.00017582561,0.00017582561,0.00017582561,0.00017582561,0.00017582561,0.00017582561,0.00017582561,0.00017582561,0.00017582561,0.00017582561,0.00017582561,0.00017582561,0.00017582561,0.00017582561,0.00017582561,0.00017582561,0.00017582561,0.00017582561,0.00017582561,0.00017582561,0.00017582561
10966441,109,1,0.00023150146,0.00023150146,0.00023150146,0.00023150146,0.00023150146,0.00023150146,0.00023150146,0.00023150146,0.4675201,0.00023150146,0.00023150146,0.17628866,0.00023150146,0.00023150146,0.00023150146,0.00023150146,0.00023150146,0.00023150146,0.00023150146,0.00023150146,0.12450817,0.00023150146,0.00023150146,0.00023150146,0.00023150146,0.00023150146,0.00023150146,0.00023150146,0.00023150146,0.00023150146,0.00023150146,0.018621767,0.00023150146,0.00023150146,0.040779974,0.00023150146,0.00023150146,0.00023150146,0.00023150146,0.00023150146,0.00023150146,0.00023150146,0.00023150146,0.00023150146,0.00023150146,0.020650944,0.00023150146,0.00023150146,0.00023150146,0.00023150146,0.00023150146,0.00023150146,0.00023150146,0.00023150146,0.00023150146,0.00023150146,0.13658243,0.00023150146,0.00023150146,0.00023150146,0.00023150146,0.00023150146,0.00023150146,0.00023150146,0.00023150146,0.00023150146,0.00023150146,0.00023150146,0.00023150146,0.00023150146,0.00023150146,0.00023150146
12144770,109,1,0.00021044163,0.00021044163,0.00021044163,0.00021044163,0.00021044163,0.00021044163,0.00021044163,0.00021044163,0.00021044163,0.00021044163,0.00021044163,0.00021044163,0.00021044163,0.00021044163,0.00021044163,0.00021044163,0.00021044163,0.00021044163,0.00021044163,0.00021044163,0.00021044163,0.00021044163,0.00021044163,0.00021044163,0.00021044163,0.00021044163,0.00021044163,0.00021044163,0.00021044163,0.00021044163,0.00021044163,0.00021044163,0.00021044163,0.00021044163,0.00021044163,0.00021044163,0.00021044163,0.00021044163,0.00021044163,0.00021044163,0.00021044163,0.00021044163,0.00021044163,0.00021044163,0.00021044163,0.00021044163,0.00021044163,0.00021044163,0.00021044163,0.00021044163,0.00021044163,0.00021044163,0.00021044163,0.00021044163,0.00021044163,0.00021044163,0.9850594,0.00021044163,0.00021044163,0.00021044163,0.00021044163,0.00021044163,0.00021044163,0.00021044163,0.00021044163,0.00021044163,0.00021044163,0.00021044163,0.00021044163,0.00021044163,0.00021044163,0.00021044163
12211279,109,1,0.00011384577,0.00011384577,0.00011384577,0.00011384577,0.00011384577,0.00011384577,0.00011384577,0.00011384577,0.9919187,0.00011384577,0.00011384577,0.00011384577,0.00011384577,0.00011384577,0.00011384577,0.00011384577,0.00011384577,0.00011384577,0.00011384577,0.00011384577,0.00011384577,0.00011384577,0.00011384577,0.00011384577,0.00011384577,0.00011384577,0.00011384577,0.00011384577,0.00011384577,0.00011384577,0.00011384577,0.00011384577,0.00011384577,0.00011384577,0.00011384577,0.00011384577,0.00011384577,0.00011384577,0.00011384577,0.00011384577,0.00011384577,0.00011384577,0.00011384577,0.00011384577,0.00011384577,0.00011384577,0.00011384577,0.00011384577,0.00011384577,0.00011384577,0.00011384577,0.00011384577,0.00011384577,0.00011384577,0.00011384577,0.00011384577,0.00011384577,0.00011384577,0.00011384577,0.00011384577,0.00011384577,0.00011384577,0.00011384577,0.00011384577,0.00011384577,0.00011384577,0.00011384577,0.00011384577,0.00011384577,0.00011384577,0.00011384577,0.00011384577
