DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44
10200459,126,7,0.00033922456,0.00033922456,0.00033922456,0.00033922456,0.00033922456,0.00033922456,0.00033922456,0.00033922456,0.00033922456,0.00033922456,0.00033922456,0.50050336,0.00033922456,0.00033922456,0.00033922456,0.00033922456,0.00033922456,0.00033922456,0.00033922456,0.00033922456,0.00033922456,0.00033922456,0.00033922456,0.00033922456,0.00033922456,0.00033922456,0.00033922456,0.48524886,0.00033922456,0.00033922456,0.00033922456,0.00033922456,0.00033922456,0.00033922456,0.00033922456,0.00033922456,0.00033922456,0.00033922456,0.00033922456,0.00033922456,0.00033922456,0.00033922456,0.00033922456,0.00033922456
10334192,126,7,0.00029516668,0.00029516668,0.00029516668,0.00029516668,0.00029516668,0.9873074,0.00029516668,0.00029516668,0.00029516668,0.00029516668,0.00029516668,0.00029516668,0.00029516668,0.00029516668,0.00029516668,0.00029516668,0.00029516668,0.00029516668,0.00029516668,0.00029516668,0.00029516668,0.00029516668,0.00029516668,0.00029516668,0.00029516668,0.00029516668,0.00029516668,0.00029516668,0.00029516668,0.00029516668,0.00029516668,0.00029516668,0.00029516668,0.00029516668,0.00029516668,0.00029516668,0.00029516668,0.00029516668,0.00029516668,0.00029516668,0.00029516668,0.00029516668,0.00029516668,0.00029516668
10340750,126,7,0.00021241701,0.00021241701,0.00021241701,0.00021241701,0.00021241701,0.00021241701,0.00021241701,0.00021241701,0.00021241701,0.8220177,0.00021241701,0.00021241701,0.00021241701,0.00021241701,0.00021241701,0.00021241701,0.00021241701,0.00021241701,0.00021241701,0.00021241701,0.00021241701,0.00021241701,0.00021241701,0.00021241701,0.00021241701,0.16906059,0.00021241701,0.00021241701,0.00021241701,0.00021241701,0.00021241701,0.00021241701,0.00021241701,0.00021241701,0.00021241701,0.00021241701,0.00021241701,0.00021241701,0.00021241701,0.00021241701,0.00021241701,0.00021241701,0.00021241701,0.00021241701
10354018,126,7,0.00038522002,0.00038522002,0.00038522002,0.00038522002,0.00038522002,0.00038522002,0.00038522002,0.00038522002,0.9834351,0.00038522002,0.00038522002,0.00038522002,0.00038522002,0.00038522002,0.00038522002,0.00038522002,0.00038522002,0.00038522002,0.00038522002,0.00038522002,0.00038522002,0.00038522002,0.00038522002,0.00038522002,0.00038522002,0.00038522002,0.00038522002,0.00038522002,0.00038522002,0.00038522002,0.00038522002,0.00038522002,0.00038522002,0.00038522002,0.00038522002,0.00038522002,0.00038522002,0.00038522002,0.00038522002,0.00038522002,0.00038522002,0.00038522002,0.00038522002,0.00038522002
10557106,126,7,0.00038522555,0.00038522555,0.00038522555,0.00038522555,0.00038522555,0.00038522555,0.00038522555,0.00038522555,0.98343486,0.00038522555,0.00038522555,0.00038522555,0.00038522555,0.00038522555,0.00038522555,0.00038522555,0.00038522555,0.00038522555,0.00038522555,0.00038522555,0.00038522555,0.00038522555,0.00038522555,0.00038522555,0.00038522555,0.00038522555,0.00038522555,0.00038522555,0.00038522555,0.00038522555,0.00038522555,0.00038522555,0.00038522555,0.00038522555,0.00038522555,0.00038522555,0.00038522555,0.00038522555,0.00038522555,0.00038522555,0.00038522555,0.00038522555,0.00038522555,0.00038522555
10572598,126,7,0.00039186695,0.00039186695,0.00039186695,0.00039186695,0.00039186695,0.00039186695,0.00039186695,0.00039186695,0.00039186695,0.00039186695,0.00039186695,0.00039186695,0.00039186695,0.00039186695,0.00039186695,0.00039186695,0.00039186695,0.00039186695,0.00039186695,0.00039186695,0.00039186695,0.00039186695,0.00039186695,0.00039186695,0.00039186695,0.00039186695,0.00039186695,0.00039186695,0.00039186695,0.00039186695,0.00039186695,0.00039186695,0.00039186695,0.00039186695,0.00039186695,0.00039186695,0.00039186695,0.00039186695,0.00039186695,0.00039186695,0.00039186695,0.00039186695,0.00039186695,0.9831497
10632361,126,7,0.00024975912,0.00024975912,0.00024975912,0.00024975912,0.00024975912,0.00024975912,0.00024975912,0.00024975912,0.00024975912,0.00024975912,0.98926014,0.00024975912,0.00024975912,0.00024975912,0.00024975912,0.00024975912,0.00024975912,0.00024975912,0.00024975912,0.00024975912,0.00024975912,0.00024975912,0.00024975912,0.00024975912,0.00024975912,0.00024975912,0.00024975912,0.00024975912,0.00024975912,0.00024975912,0.00024975912,0.00024975912,0.00024975912,0.00024975912,0.00024975912,0.00024975912,0.00024975912,0.00024975912,0.00024975912,0.00024975912,0.00024975912,0.00024975912,0.00024975912,0.00024975912
10637429,126,7,0.00048358162,0.00048358162,0.00048358162,0.00048358162,0.00048358162,0.00048358162,0.00048358162,0.00048358162,0.00048358162,0.9792055,0.00048358162,0.00048358162,0.00048358162,0.00048358162,0.00048358162,0.00048358162,0.00048358162,0.00048358162,0.00048358162,0.00048358162,0.00048358162,0.00048358162,0.00048358162,0.00048358162,0.00048358162,0.00048358162,0.00048358162,0.00048358162,0.00048358162,0.00048358162,0.00048358162,0.00048358162,0.00048358162,0.00048358162,0.00048358162,0.00048358162,0.00048358162,0.00048358162,0.00048358162,0.00048358162,0.00048358162,0.00048358162,0.00048358162,0.00048358162
10692252,126,7,0.00026124594,0.00026124594,0.00026124594,0.00026124594,0.00026124594,0.00026124594,0.00026124594,0.00026124594,0.24275549,0.00026124594,0.00026124594,0.00026124594,0.00026124594,0.00026124594,0.00026124594,0.00026124594,0.00026124594,0.00026124594,0.6809099,0.00026124594,0.00026124594,0.00026124594,0.00026124594,0.00026124594,0.00026124594,0.00026124594,0.00026124594,0.00026124594,0.00026124594,0.0656233,0.00026124594,0.00026124594,0.00026124594,0.00026124594,0.00026124594,0.00026124594,0.00026124594,0.00026124594,0.00026124594,0.00026124594,0.00026124594,0.00026124594,0.00026124594,0.00026124594
10698490,126,7,0.00022728383,0.00022728383,0.00022728383,0.00022728383,0.00022728383,0.00022728383,0.00022728383,0.00022728383,0.00022728383,0.00022728383,0.00022728383,0.00022728383,0.00022728383,0.00022728383,0.00022728383,0.00022728383,0.00022728383,0.00022728383,0.00022728383,0.00022728383,0.00022728383,0.00022728383,0.00022728383,0.00022728383,0.00022728383,0.00022728383,0.00022728383,0.00022728383,0.00022728383,0.00022728383,0.00022728383,0.00022728383,0.00022728383,0.00022728383,0.00022728383,0.00022728383,0.00022728383,0.00022728383,0.00022728383,0.00022728383,0.00022728383,0.00022728383,0.00022728383,0.9902268
10726978,126,7,0.0002913875,0.0002913875,0.0002913875,0.0002913875,0.0002913875,0.0002913875,0.0002913875,0.0002913875,0.98747003,0.0002913875,0.0002913875,0.0002913875,0.0002913875,0.0002913875,0.0002913875,0.0002913875,0.0002913875,0.0002913875,0.0002913875,0.0002913875,0.0002913875,0.0002913875,0.0002913875,0.0002913875,0.0002913875,0.0002913875,0.0002913875,0.0002913875,0.0002913875,0.0002913875,0.0002913875,0.0002913875,0.0002913875,0.0002913875,0.0002913875,0.0002913875,0.0002913875,0.0002913875,0.0002913875,0.0002913875,0.0002913875,0.0002913875,0.0002913875,0.0002913875
10741712,126,7,0.00044567545,0.00044567545,0.00044567545,0.00044567545,0.00044567545,0.00044567545,0.00044567545,0.00044567545,0.15918742,0.00044567545,0.00044567545,0.00044567545,0.00044567545,0.00044567545,0.00044567545,0.00044567545,0.00044567545,0.00044567545,0.031692673,0.00044567545,0.00044567545,0.00044567545,0.00044567545,0.00044567545,0.00044567545,0.00044567545,0.00044567545,0.22636588,0.00044567545,0.00044567545,0.00044567545,0.00044567545,0.06820592,0.00044567545,0.19123036,0.30638203,0.00044567545,0.00044567545,0.00044567545,0.00044567545,0.00044567545,0.00044567545,0.00044567545,0.00044567545
10828889,126,7,0.00034437331,0.00034437331,0.00034437331,0.00034437331,0.00034437331,0.00034437331,0.00034437331,0.00034437331,0.00034437331,0.00034437331,0.00034437331,0.00034437331,0.00034437331,0.00034437331,0.00034437331,0.00034437331,0.00034437331,0.00034437331,0.00034437331,0.00034437331,0.00034437331,0.00034437331,0.00034437331,0.00034437331,0.00034437331,0.00034437331,0.00034437331,0.00034437331,0.00034437331,0.00034437331,0.00034437331,0.00034437331,0.00034437331,0.00034437331,0.00034437331,0.00034437331,0.00034437331,0.00034437331,0.00034437331,0.00034437331,0.00034437331,0.00034437331,0.00034437331,0.98519194
10933063,126,7,0.2918259,0.0003342509,0.0003342509,0.0003342509,0.0003342509,0.0003342509,0.0003342509,0.0003342509,0.31374514,0.28574216,0.0003342509,0.0003342509,0.023423832,0.0003342509,0.0003342509,0.0003342509,0.0003342509,0.0003342509,0.0003342509,0.0003342509,0.0003342509,0.0003342509,0.0003342509,0.0003342509,0.0003342509,0.0003342509,0.0003342509,0.0003342509,0.0003342509,0.0003342509,0.0003342509,0.0003342509,0.0003342509,0.0003342509,0.0003342509,0.07222673,0.0003342509,0.0003342509,0.0003342509,0.0003342509,0.0003342509,0.0003342509,0.0003342509,0.0003342509
10935482,126,7,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.9831499,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.00039185688
10953306,126,7,0.00058277074,0.00058277074,0.00058277074,0.00058277074,0.00058277074,0.00058277074,0.00058277074,0.00058277074,0.00058277074,0.9749403,0.00058277074,0.00058277074,0.00058277074,0.00058277074,0.00058277074,0.00058277074,0.00058277074,0.00058277074,0.00058277074,0.00058277074,0.00058277074,0.00058277074,0.00058277074,0.00058277074,0.00058277074,0.00058277074,0.00058277074,0.00058277074,0.00058277074,0.00058277074,0.00058277074,0.00058277074,0.00058277074,0.00058277074,0.00058277074,0.00058277074,0.00058277074,0.00058277074,0.00058277074,0.00058277074,0.00058277074,0.00058277074,0.00058277074,0.00058277074
11020858,126,7,0.84013927,0.00025253638,0.00025253638,0.00025253638,0.14925392,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638
11044365,126,7,0.00023674798,0.00023674798,0.00023674798,0.00023674798,0.00023674798,0.00023674798,0.00023674798,0.00023674798,0.00023674798,0.00023674798,0.00023674798,0.00023674798,0.00023674798,0.00023674798,0.00023674798,0.00023674798,0.00023674798,0.00023674798,0.00023674798,0.00023674798,0.00023674798,0.00023674798,0.00023674798,0.00023674798,0.00023674798,0.00023674798,0.00023674798,0.9898197,0.00023674798,0.00023674798,0.00023674798,0.00023674798,0.00023674798,0.00023674798,0.00023674798,0.00023674798,0.00023674798,0.00023674798,0.00023674798,0.00023674798,0.00023674798,0.00023674798,0.00023674798,0.00023674798
8790332,142,8,0.0002164556,0.0002164556,0.0002164556,0.0002164556,0.0002164556,0.0002164556,0.0002164556,0.0002164556,0.0002164556,0.0002164556,0.0002164556,0.0002164556,0.0002164556,0.0002164556,0.0002164556,0.0002164556,0.0002164556,0.0002164556,0.0002164556,0.0002164556,0.0002164556,0.0002164556,0.0002164556,0.0002164556,0.0002164556,0.99069226,0.0002164556,0.0002164556,0.0002164556,0.0002164556,0.0002164556,0.0002164556,0.0002164556,0.0002164556,0.0002164556,0.0002164556,0.0002164556,0.0002164556,0.0002164556,0.0002164556,0.0002164556,0.0002164556,0.0002164556,0.0002164556
8875075,142,8,0.00020292768,0.00020292768,0.00020292768,0.00020292768,0.00020292768,0.00020292768,0.00020292768,0.00020292768,0.00020292768,0.00020292768,0.00020292768,0.00020292768,0.00020292768,0.00020292768,0.00020292768,0.00020292768,0.00020292768,0.00020292768,0.00020292768,0.00020292768,0.00020292768,0.00020292768,0.00020292768,0.991274,0.00020292768,0.00020292768,0.00020292768,0.00020292768,0.00020292768,0.00020292768,0.00020292768,0.00020292768,0.00020292768,0.00020292768,0.00020292768,0.00020292768,0.00020292768,0.00020292768,0.00020292768,0.00020292768,0.00020292768,0.00020292768,0.00020292768,0.00020292768
8903350,142,8,0.00032938796,0.00032938796,0.00032938796,0.00032938796,0.00032938796,0.00032938796,0.00032938796,0.00032938796,0.00032938796,0.00032938796,0.00032938796,0.00032938796,0.00032938796,0.00032938796,0.00032938796,0.00032938796,0.00032938796,0.00032938796,0.00032938796,0.00032938796,0.00032938796,0.00032938796,0.00032938796,0.00032938796,0.00032938796,0.00032938796,0.00032938796,0.00032938796,0.00032938796,0.00032938796,0.00032938796,0.00032938796,0.00032938796,0.00032938796,0.00032938796,0.00032938796,0.00032938796,0.00032938796,0.00032938796,0.00032938796,0.00032938796,0.00032938796,0.9858363,0.00032938796
8906419,142,8,0.00032011376,0.00032011376,0.00032011376,0.00032011376,0.00032011376,0.00032011376,0.00032011376,0.00032011376,0.00032011376,0.00032011376,0.00032011376,0.00032011376,0.00032011376,0.00032011376,0.00032011376,0.00032011376,0.9862348,0.00032011376,0.00032011376,0.00032011376,0.00032011376,0.00032011376,0.00032011376,0.00032011376,0.00032011376,0.00032011376,0.00032011376,0.00032011376,0.00032011376,0.00032011376,0.00032011376,0.00032011376,0.00032011376,0.00032011376,0.00032011376,0.00032011376,0.00032011376,0.00032011376,0.00032011376,0.00032011376,0.00032011376,0.00032011376,0.00032011376,0.00032011376
8946241,142,8,0.00032012074,0.00032012074,0.34854412,0.00032012074,0.00032012074,0.00032012074,0.00032012074,0.00032012074,0.00032012074,0.00032012074,0.00032012074,0.6380105,0.00032012074,0.00032012074,0.00032012074,0.00032012074,0.00032012074,0.00032012074,0.00032012074,0.00032012074,0.00032012074,0.00032012074,0.00032012074,0.00032012074,0.00032012074,0.00032012074,0.00032012074,0.00032012074,0.00032012074,0.00032012074,0.00032012074,0.00032012074,0.00032012074,0.00032012074,0.00032012074,0.00032012074,0.00032012074,0.00032012074,0.00032012074,0.00032012074,0.00032012074,0.00032012074,0.00032012074,0.00032012074
9119087,142,8,0.0005285558,0.0005285558,0.0005285558,0.0005285558,0.0005285558,0.0005285558,0.0005285558,0.0005285558,0.0005285558,0.0005285558,0.0005285558,0.0005285558,0.0005285558,0.0005285558,0.0005285558,0.0005285558,0.9772717,0.0005285558,0.0005285558,0.0005285558,0.0005285558,0.0005285558,0.0005285558,0.0005285558,0.0005285558,0.0005285558,0.0005285558,0.0005285558,0.0005285558,0.0005285558,0.0005285558,0.0005285558,0.0005285558,0.0005285558,0.0005285558,0.0005285558,0.0005285558,0.0005285558,0.0005285558,0.0005285558,0.0005285558,0.0005285558,0.0005285558,0.0005285558
9205942,142,8,0.00028409876,0.00028409876,0.00028409876,0.00028409876,0.00028409876,0.00028409876,0.00028409876,0.00028409876,0.00028409876,0.00028409876,0.00028409876,0.00028409876,0.00028409876,0.00028409876,0.00028409876,0.00028409876,0.00028409876,0.00028409876,0.00028409876,0.00028409876,0.00028409876,0.00028409876,0.00028409876,0.00028409876,0.98778355,0.00028409876,0.00028409876,0.00028409876,0.00028409876,0.00028409876,0.00028409876,0.00028409876,0.00028409876,0.00028409876,0.00028409876,0.00028409876,0.00028409876,0.00028409876,0.00028409876,0.00028409876,0.00028409876,0.00028409876,0.00028409876,0.00028409876
9302262,142,8,0.0004940975,0.0004940975,0.0004940975,0.10581523,0.0004940975,0.0004940975,0.0004940975,0.0004940975,0.0004940975,0.0004940975,0.0004940975,0.0004940975,0.0004940975,0.0004940975,0.0004940975,0.0004940975,0.0004940975,0.0004940975,0.0004940975,0.0004940975,0.0004940975,0.0004940975,0.0004940975,0.0004940975,0.25373322,0.0004940975,0.0004940975,0.0004940975,0.0004940975,0.0004940975,0.6201931,0.0004940975,0.0004940975,0.0004940975,0.0004940975,0.0004940975,0.0004940975,0.0004940975,0.0004940975,0.0004940975,0.0004940975,0.0004940975,0.0004940975,0.0004940975
9334287,142,8,0.00015152426,0.00015152426,0.99348634,0.00015152426,0.00015152426,0.00015152426,0.00015152426,0.00015152426,0.00015152426,0.00015152426,0.00015152426,0.00015152426,0.00015152426,0.00015152426,0.00015152426,0.00015152426,0.00015152426,0.00015152426,0.00015152426,0.00015152426,0.00015152426,0.00015152426,0.00015152426,0.00015152426,0.00015152426,0.00015152426,0.00015152426,0.00015152426,0.00015152426,0.00015152426,0.00015152426,0.00015152426,0.00015152426,0.00015152426,0.00015152426,0.00015152426,0.00015152426,0.00015152426,0.00015152426,0.00015152426,0.00015152426,0.00015152426,0.00015152426,0.00015152426
9508065,142,8,0.00044565304,0.00044565304,0.00044565304,0.00044565304,0.00044565304,0.00044565304,0.00044565304,0.00044565304,0.00044565304,0.00044565304,0.00044565304,0.00044565304,0.00044565304,0.00044565304,0.00044565304,0.00044565304,0.00044565304,0.00044565304,0.00044565304,0.00044565304,0.00044565304,0.00044565304,0.00044565304,0.00044565304,0.00044565304,0.9808367,0.00044565304,0.00044565304,0.00044565304,0.00044565304,0.00044565304,0.00044565304,0.00044565304,0.00044565304,0.00044565304,0.00044565304,0.00044565304,0.00044565304,0.00044565304,0.00044565304,0.00044565304,0.00044565304,0.00044565304,0.00044565304
9733569,142,8,0.00042089768,0.00042089768,0.61329967,0.00042089768,0.00042089768,0.00042089768,0.00042089768,0.00042089768,0.00042089768,0.00042089768,0.00042089768,0.00042089768,0.00042089768,0.00042089768,0.00042089768,0.00042089768,0.00042089768,0.00042089768,0.00042089768,0.36902213,0.00042089768,0.00042089768,0.00042089768,0.00042089768,0.00042089768,0.00042089768,0.00042089768,0.00042089768,0.00042089768,0.00042089768,0.00042089768,0.00042089768,0.00042089768,0.00042089768,0.00042089768,0.00042089768,0.00042089768,0.00042089768,0.00042089768,0.00042089768,0.00042089768,0.00042089768,0.00042089768,0.00042089768
9767138,142,8,0.0003443617,0.0003443617,0.0003443617,0.0003443617,0.0003443617,0.0003443617,0.0003443617,0.0003443617,0.0003443617,0.0003443617,0.0003443617,0.0003443617,0.0003443617,0.0003443617,0.0003443617,0.0003443617,0.0003443617,0.0003443617,0.0003443617,0.0003443617,0.0003443617,0.0003443617,0.0003443617,0.0003443617,0.0003443617,0.0003443617,0.0003443617,0.0003443617,0.0003443617,0.0003443617,0.98519236,0.0003443617,0.0003443617,0.0003443617,0.0003443617,0.0003443617,0.0003443617,0.0003443617,0.0003443617,0.0003443617,0.0003443617,0.0003443617,0.0003443617,0.0003443617
9847242,142,8,0.00020293007,0.00020293007,0.00020293007,0.00020293007,0.00020293007,0.00020293007,0.00020293007,0.00020293007,0.00020293007,0.00020293007,0.00020293007,0.00020293007,0.00020293007,0.00020293007,0.00020293007,0.00020293007,0.00020293007,0.00020293007,0.00020293007,0.00020293007,0.00020293007,0.00020293007,0.00020293007,0.00020293007,0.00020293007,0.00020293007,0.00020293007,0.00020293007,0.00020293007,0.00020293007,0.99127394,0.00020293007,0.00020293007,0.00020293007,0.00020293007,0.00020293007,0.00020293007,0.00020293007,0.00020293007,0.00020293007,0.00020293007,0.00020293007,0.00020293007,0.00020293007
10349094,142,8,0.00018783547,0.00018783547,0.00018783547,0.00018783547,0.00018783547,0.00018783547,0.00018783547,0.00018783547,0.00018783547,0.00018783547,0.9919229,0.00018783547,0.00018783547,0.00018783547,0.00018783547,0.00018783547,0.00018783547,0.00018783547,0.00018783547,0.00018783547,0.00018783547,0.00018783547,0.00018783547,0.00018783547,0.00018783547,0.00018783547,0.00018783547,0.00018783547,0.00018783547,0.00018783547,0.00018783547,0.00018783547,0.00018783547,0.00018783547,0.00018783547,0.00018783547,0.00018783547,0.00018783547,0.00018783547,0.00018783547,0.00018783547,0.00018783547,0.00018783547,0.00018783547
10354479,142,8,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.9883653,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086,0.00027057086
10395791,142,8,0.00043708165,0.00043708165,0.00043708165,0.00043708165,0.00043708165,0.00043708165,0.00043708165,0.00043708165,0.00043708165,0.00043708165,0.00043708165,0.00043708165,0.00043708165,0.00043708165,0.00043708165,0.00043708165,0.00043708165,0.00043708165,0.00043708165,0.00043708165,0.00043708165,0.00043708165,0.00043708165,0.9812052,0.00043708165,0.00043708165,0.00043708165,0.00043708165,0.00043708165,0.00043708165,0.00043708165,0.00043708165,0.00043708165,0.00043708165,0.00043708165,0.00043708165,0.00043708165,0.00043708165,0.00043708165,0.00043708165,0.00043708165,0.00043708165,0.00043708165,0.00043708165
10475061,142,8,0.00019937448,0.00019937448,0.99142665,0.00019937448,0.00019937448,0.00019937448,0.00019937448,0.00019937448,0.00019937448,0.00019937448,0.00019937448,0.00019937448,0.00019937448,0.00019937448,0.00019937448,0.00019937448,0.00019937448,0.00019937448,0.00019937448,0.00019937448,0.00019937448,0.00019937448,0.00019937448,0.00019937448,0.00019937448,0.00019937448,0.00019937448,0.00019937448,0.00019937448,0.00019937448,0.00019937448,0.00019937448,0.00019937448,0.00019937448,0.00019937448,0.00019937448,0.00019937448,0.00019937448,0.00019937448,0.00019937448,0.00019937448,0.00019937448,0.00019937448,0.00019937448
10518503,142,8,0.00023675594,0.00023675594,0.98981917,0.00023675594,0.00023675594,0.00023675594,0.00023675594,0.00023675594,0.00023675594,0.00023675594,0.00023675594,0.00023675594,0.00023675594,0.00023675594,0.00023675594,0.00023675594,0.00023675594,0.00023675594,0.00023675594,0.00023675594,0.00023675594,0.00023675594,0.00023675594,0.00023675594,0.00023675594,0.00023675594,0.00023675594,0.00023675594,0.00023675594,0.00023675594,0.00023675594,0.00023675594,0.00023675594,0.00023675594,0.00023675594,0.00023675594,0.00023675594,0.00023675594,0.00023675594,0.00023675594,0.00023675594,0.00023675594,0.00023675594,0.00023675594
10564872,142,8,0.00026738943,0.00026738943,0.00026738943,0.00026738943,0.00026738943,0.00026738943,0.00026738943,0.00026738943,0.00026738943,0.00026738943,0.00026738943,0.00026738943,0.00026738943,0.00026738943,0.00026738943,0.00026738943,0.00026738943,0.00026738943,0.9885021,0.00026738943,0.00026738943,0.00026738943,0.00026738943,0.00026738943,0.00026738943,0.00026738943,0.00026738943,0.00026738943,0.00026738943,0.00026738943,0.00026738943,0.00026738943,0.00026738943,0.00026738943,0.00026738943,0.00026738943,0.00026738943,0.00026738943,0.00026738943,0.00026738943,0.00026738943,0.00026738943,0.00026738943,0.00026738943
10753513,142,8,0.00041324273,0.00041324273,0.00041324273,0.00041324273,0.00041324273,0.00041324273,0.00041324273,0.00041324273,0.00041324273,0.00041324273,0.00041324273,0.00041324273,0.00041324273,0.00041324273,0.00041324273,0.00041324273,0.44782427,0.00041324273,0.00041324273,0.00041324273,0.00041324273,0.00041324273,0.00041324273,0.00041324273,0.00041324273,0.53481925,0.00041324273,0.00041324273,0.00041324273,0.00041324273,0.00041324273,0.00041324273,0.00041324273,0.00041324273,0.00041324273,0.00041324273,0.00041324273,0.00041324273,0.00041324273,0.00041324273,0.00041324273,0.00041324273,0.00041324273,0.00041324273
10804186,142,8,0.00023674694,0.00023674694,0.00023674694,0.00023674694,0.00023674694,0.00023674694,0.00023674694,0.00023674694,0.00023674694,0.00023674694,0.00023674694,0.00023674694,0.00023674694,0.00023674694,0.00023674694,0.00023674694,0.00023674694,0.00023674694,0.00023674694,0.9898197,0.00023674694,0.00023674694,0.00023674694,0.00023674694,0.00023674694,0.00023674694,0.00023674694,0.00023674694,0.00023674694,0.00023674694,0.00023674694,0.00023674694,0.00023674694,0.00023674694,0.00023674694,0.00023674694,0.00023674694,0.00023674694,0.00023674694,0.00023674694,0.00023674694,0.00023674694,0.00023674694,0.00023674694
10842302,142,8,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.9804536,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263
10906459,142,8,0.0002738391,0.0002738391,0.0002738391,0.0002738391,0.0002738391,0.0002738391,0.6554106,0.0002738391,0.0002738391,0.0002738391,0.0002738391,0.0002738391,0.0002738391,0.0002738391,0.0002738391,0.0002738391,0.0002738391,0.0002738391,0.0002738391,0.33308783,0.0002738391,0.0002738391,0.0002738391,0.0002738391,0.0002738391,0.0002738391,0.0002738391,0.0002738391,0.0002738391,0.0002738391,0.0002738391,0.0002738391,0.0002738391,0.0002738391,0.0002738391,0.0002738391,0.0002738391,0.0002738391,0.0002738391,0.0002738391,0.0002738391,0.0002738391,0.0002738391,0.0002738391
12455636,142,8,0.00034436386,0.00034436386,0.00034436386,0.00034436386,0.00034436386,0.00034436386,0.00034436386,0.00034436386,0.00034436386,0.00034436386,0.00034436386,0.00034436386,0.00034436386,0.00034436386,0.00034436386,0.00034436386,0.00034436386,0.73567134,0.00034436386,0.2498651,0.00034436386,0.00034436386,0.00034436386,0.00034436386,0.00034436386,0.00034436386,0.00034436386,0.00034436386,0.00034436386,0.00034436386,0.00034436386,0.00034436386,0.00034436386,0.00034436386,0.00034436386,0.00034436386,0.00034436386,0.00034436386,0.00034436386,0.00034436386,0.00034436386,0.00034436386,0.00034436386,0.00034436386
8733303,146,9,0.0006494016,0.0006494016,0.0006494016,0.25505683,0.0006494016,0.0006494016,0.0006494016,0.0006494016,0.0006494016,0.0006494016,0.0006494016,0.0006494016,0.0006494016,0.0006494016,0.0006494016,0.0006494016,0.0006494016,0.0006494016,0.0006494016,0.0006494016,0.0006494016,0.0006494016,0.0006494016,0.0006494016,0.0006494016,0.0006494016,0.0006494016,0.0006494016,0.41771212,0.0006494016,0.0006494016,0.0006494016,0.0006494016,0.0006494016,0.0006494016,0.0006494016,0.0006494016,0.0006494016,0.0006494016,0.30060554,0.0006494016,0.0006494016,0.0006494016,0.0006494016
