DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62
8569178,120,6,0.00015813412,0.00015813412,0.00015813412,0.00015813412,0.44278714,0.00015813412,0.00015813412,0.00015813412,0.00015813412,0.00015813412,0.00015813412,0.00015813412,0.00015813412,0.00015813412,0.00015813412,0.00015813412,0.00015813412,0.00015813412,0.00015813412,0.00015813412,0.00015813412,0.00015813412,0.00015813412,0.00015813412,0.00015813412,0.547725,0.00015813412,0.00015813412,0.00015813412,0.00015813412,0.00015813412,0.00015813412,0.00015813412,0.00015813412,0.00015813412,0.00015813412,0.00015813412,0.00015813412,0.00015813412,0.00015813412,0.00015813412,0.00015813412,0.00015813412,0.00015813412,0.00015813412,0.00015813412,0.00015813412,0.00015813412,0.00015813412,0.00015813412,0.00015813412,0.00015813412,0.00015813412,0.00015813412,0.00015813412,0.00015813412,0.00015813412,0.00015813412,0.00015813412,0.00015813412,0.00015813412,0.00015813412
8618340,120,6,0.00021506191,0.00021506191,0.00021506191,0.00021506191,0.19699621,0.00021506191,0.00021506191,0.00021506191,0.00021506191,0.00021506191,0.00021506191,0.00021506191,0.00021506191,0.00021506191,0.00021506191,0.00021506191,0.00021506191,0.00021506191,0.00021506191,0.00021506191,0.00021506191,0.00021506191,0.00021506191,0.00021506191,0.00021506191,0.00021506191,0.00021506191,0.00021506191,0.00021506191,0.00021506191,0.00021506191,0.00021506191,0.00021506191,0.00021506191,0.00021506191,0.00021506191,0.00021506191,0.00021506191,0.00021506191,0.00021506191,0.00021506191,0.00021506191,0.00021506191,0.00021506191,0.00021506191,0.00021506191,0.00021506191,0.00021506191,0.00021506191,0.00021506191,0.00021506191,0.00021506191,0.00021506191,0.00021506191,0.00021506191,0.00021506191,0.00021506191,0.7900998,0.00021506191,0.00021506191,0.00021506191,0.00021506191
8697991,120,6,0.00023042197,0.00023042197,0.00023042197,0.00023042197,0.00023042197,0.00023042197,0.00023042197,0.00023042197,0.00023042197,0.00023042197,0.00023042197,0.00023042197,0.00023042197,0.00023042197,0.00023042197,0.00023042197,0.00023042197,0.00023042197,0.00023042197,0.00023042197,0.00023042197,0.00023042197,0.00023042197,0.00023042197,0.00023042197,0.00023042197,0.00023042197,0.00023042197,0.00023042197,0.00023042197,0.4853333,0.00023042197,0.00023042197,0.00023042197,0.50084156,0.00023042197,0.00023042197,0.00023042197,0.00023042197,0.00023042197,0.00023042197,0.00023042197,0.00023042197,0.00023042197,0.00023042197,0.00023042197,0.00023042197,0.00023042197,0.00023042197,0.00023042197,0.00023042197,0.00023042197,0.00023042197,0.00023042197,0.00023042197,0.00023042197,0.00023042197,0.00023042197,0.00023042197,0.00023042197,0.00023042197,0.00023042197
8956779,120,6,0.00020161955,0.00020161955,0.00020161955,0.00020161955,0.00020161955,0.00020161955,0.00020161955,0.00020161955,0.00020161955,0.00020161955,0.00020161955,0.00020161955,0.00020161955,0.00020161955,0.00020161955,0.00020161955,0.00020161955,0.00020161955,0.00020161955,0.00020161955,0.00020161955,0.00020161955,0.00020161955,0.00020161955,0.00020161955,0.00020161955,0.00020161955,0.00020161955,0.00020161955,0.00020161955,0.00020161955,0.00020161955,0.00020161955,0.00020161955,0.00020161955,0.00020161955,0.00020161955,0.00020161955,0.00020161955,0.00020161955,0.00020161955,0.00020161955,0.00020161955,0.00020161955,0.00020161955,0.00020161955,0.00020161955,0.00020161955,0.00020161955,0.00020161955,0.00020161955,0.9877013,0.00020161955,0.00020161955,0.00020161955,0.00020161955,0.00020161955,0.00020161955,0.00020161955,0.00020161955,0.00020161955,0.00020161955
9194030,120,6,0.0001566038,0.0001566038,0.0001566038,0.0001566038,0.0001566038,0.0001566038,0.0001566038,0.0001566038,0.0001566038,0.48841664,0.0001566038,0.0001566038,0.0001566038,0.0001566038,0.0001566038,0.0001566038,0.0001566038,0.0001566038,0.0001566038,0.0001566038,0.0001566038,0.0001566038,0.0001566038,0.0001566038,0.0001566038,0.0001566038,0.0001566038,0.0001566038,0.0001566038,0.0001566038,0.37033576,0.0001566038,0.0001566038,0.0001566038,0.0001566038,0.0001566038,0.0001566038,0.0001566038,0.0001566038,0.0001566038,0.0001566038,0.0001566038,0.0001566038,0.0001566038,0.0001566038,0.0001566038,0.13200821,0.0001566038,0.0001566038,0.0001566038,0.0001566038,0.0001566038,0.0001566038,0.0001566038,0.0001566038,0.0001566038,0.0001566038,0.0001566038,0.0001566038,0.0001566038,0.0001566038,0.0001566038
9291431,120,6,0.00023376307,0.00023376307,0.00023376307,0.00023376307,0.13033362,0.00023376307,0.00023376307,0.00023376307,0.00023376307,0.00023376307,0.00023376307,0.00023376307,0.00023376307,0.00023376307,0.00023376307,0.00023376307,0.00023376307,0.00023376307,0.00023376307,0.00023376307,0.00023376307,0.00023376307,0.00023376307,0.00023376307,0.00023376307,0.00023376307,0.00023376307,0.00023376307,0.00023376307,0.00023376307,0.00023376307,0.00023376307,0.00023376307,0.00023376307,0.00023376307,0.00023376307,0.00023376307,0.00023376307,0.00023376307,0.00023376307,0.00023376307,0.00023376307,0.00023376307,0.00023376307,0.00023376307,0.00023376307,0.00023376307,0.00023376307,0.00023376307,0.00023376307,0.00023376307,0.8556404,0.00023376307,0.00023376307,0.00023376307,0.00023376307,0.00023376307,0.00023376307,0.00023376307,0.00023376307,0.00023376307,0.00023376307
9570214,120,6,0.00015509276,0.00015509276,0.00015509276,0.00015509276,0.00015509276,0.00015509276,0.00015509276,0.00015509276,0.00015509276,0.00015509276,0.00015509276,0.00015509276,0.00015509276,0.00015509276,0.00015509276,0.00015509276,0.00015509276,0.00015509276,0.00015509276,0.00015509276,0.00015509276,0.00015509276,0.00015509276,0.00015509276,0.00015509276,0.00015509276,0.00015509276,0.00015509276,0.00015509276,0.00015509276,0.36719358,0.00015509276,0.00015509276,0.00015509276,0.00015509276,0.00015509276,0.00015509276,0.00015509276,0.00015509276,0.00015509276,0.00015509276,0.00015509276,0.00015509276,0.00015509276,0.00015509276,0.00015509276,0.00015509276,0.00015509276,0.00015509276,0.00015509276,0.00015509276,0.00015509276,0.00015509276,0.00015509276,0.623501,0.00015509276,0.00015509276,0.00015509276,0.00015509276,0.00015509276,0.00015509276,0.00015509276
9658316,120,6,0.00022095178,0.00022095178,0.00022095178,0.00022095178,0.00022095178,0.00022095178,0.00022095178,0.00022095178,0.00022095178,0.00022095178,0.00022095178,0.00022095178,0.00022095178,0.00022095178,0.00022095178,0.00022095178,0.00022095178,0.00022095178,0.00022095178,0.00022095178,0.00022095178,0.00022095178,0.00022095178,0.00022095178,0.00022095178,0.00022095178,0.00022095178,0.00022095178,0.00022095178,0.00022095178,0.00022095178,0.00022095178,0.00022095178,0.00022095178,0.00022095178,0.00022095178,0.00022095178,0.00022095178,0.00022095178,0.00022095178,0.00022095178,0.00022095178,0.00022095178,0.00022095178,0.00022095178,0.00022095178,0.00022095178,0.00022095178,0.00022095178,0.00022095178,0.00022095178,0.00022095178,0.00022095178,0.00022095178,0.00022095178,0.00022095178,0.00022095178,0.98652196,0.00022095178,0.00022095178,0.00022095178,0.00022095178
9798412,120,6,0.00039340233,0.00039340233,0.00039340233,0.00039340233,0.00039340233,0.00039340233,0.00039340233,0.00039340233,0.00039340233,0.00039340233,0.00039340233,0.00039340233,0.00039340233,0.00039340233,0.00039340233,0.00039340233,0.00039340233,0.00039340233,0.00039340233,0.00039340233,0.00039340233,0.00039340233,0.00039340233,0.00039340233,0.00039340233,0.00039340233,0.00039340233,0.00039340233,0.00039340233,0.00039340233,0.20731449,0.00039340233,0.00039340233,0.00039340233,0.00039340233,0.00039340233,0.00039340233,0.00039340233,0.00039340233,0.00039340233,0.00039340233,0.00039340233,0.00039340233,0.00039340233,0.00039340233,0.00039340233,0.76908135,0.00039340233,0.00039340233,0.00039340233,0.00039340233,0.00039340233,0.00039340233,0.00039340233,0.00039340233,0.00039340233,0.00039340233,0.00039340233,0.00039340233,0.00039340233,0.00039340233,0.00039340233
9925751,120,6,0.00018328874,0.00018328874,0.00018328874,0.00018328874,0.00018328874,0.00018328874,0.00018328874,0.00018328874,0.00018328874,0.00018328874,0.00018328874,0.00018328874,0.00018328874,0.00018328874,0.00018328874,0.00018328874,0.00018328874,0.00018328874,0.00018328874,0.00018328874,0.00018328874,0.00018328874,0.00018328874,0.00018328874,0.00018328874,0.00018328874,0.00018328874,0.00018328874,0.00018328874,0.98881954,0.00018328874,0.00018328874,0.00018328874,0.00018328874,0.00018328874,0.00018328874,0.00018328874,0.00018328874,0.00018328874,0.00018328874,0.00018328874,0.00018328874,0.00018328874,0.00018328874,0.00018328874,0.00018328874,0.00018328874,0.00018328874,0.00018328874,0.00018328874,0.00018328874,0.00018328874,0.00018328874,0.00018328874,0.00018328874,0.00018328874,0.00018328874,0.00018328874,0.00018328874,0.00018328874,0.00018328874,0.00018328874
10036998,120,6,0.0002407362,0.0002407362,0.0002407362,0.0002407362,0.0002407362,0.0002407362,0.0002407362,0.0002407362,0.0002407362,0.0002407362,0.0002407362,0.0002407362,0.0002407362,0.0002407362,0.0002407362,0.0002407362,0.0002407362,0.0002407362,0.0002407362,0.0002407362,0.0002407362,0.0002407362,0.0002407362,0.0002407362,0.0002407362,0.0002407362,0.0002407362,0.0002407362,0.0002407362,0.0002407362,0.0002407362,0.9853153,0.0002407362,0.0002407362,0.0002407362,0.0002407362,0.0002407362,0.0002407362,0.0002407362,0.0002407362,0.0002407362,0.0002407362,0.0002407362,0.0002407362,0.0002407362,0.0002407362,0.0002407362,0.0002407362,0.0002407362,0.0002407362,0.0002407362,0.0002407362,0.0002407362,0.0002407362,0.0002407362,0.0002407362,0.0002407362,0.0002407362,0.0002407362,0.0002407362,0.0002407362,0.0002407362
10332871,120,6,0.00020162859,0.00020162859,0.00020162859,0.00020162859,0.33067444,0.00020162859,0.00020162859,0.00020162859,0.00020162859,0.37993976,0.00020162859,0.00020162859,0.00020162859,0.00020162859,0.00020162859,0.00020162859,0.00020162859,0.00020162859,0.00020162859,0.00020162859,0.00020162859,0.00020162859,0.00020162859,0.00020162859,0.00020162859,0.00020162859,0.00020162859,0.00020162859,0.00020162859,0.00020162859,0.00020162859,0.00020162859,0.00020162859,0.00020162859,0.00020162859,0.00020162859,0.00020162859,0.00020162859,0.00020162859,0.00020162859,0.00020162859,0.00020162859,0.00020162859,0.00020162859,0.00020162859,0.00020162859,0.00020162859,0.00020162859,0.00020162859,0.00020162859,0.00020162859,0.00020162859,0.00020162859,0.00020162859,0.00020162859,0.00020162859,0.00020162859,0.00020162859,0.00020162859,0.00020162859,0.00020162859,0.27749005
10399167,120,6,0.00017159083,0.00017159083,0.00017159083,0.00017159083,0.00017159083,0.00017159083,0.00017159083,0.00017159083,0.00017159083,0.00017159083,0.00017159083,0.00017159083,0.00017159083,0.00017159083,0.00017159083,0.00017159083,0.00017159083,0.00017159083,0.00017159083,0.00017159083,0.00017159083,0.00017159083,0.00017159083,0.00017159083,0.00017159083,0.00017159083,0.00017159083,0.00017159083,0.00017159083,0.00017159083,0.06923668,0.00017159083,0.00017159083,0.00017159083,0.00017159083,0.00017159083,0.00017159083,0.00017159083,0.00017159083,0.00017159083,0.00017159083,0.00017159083,0.00017159083,0.00017159083,0.00017159083,0.00017159083,0.920468,0.00017159083,0.00017159083,0.00017159083,0.00017159083,0.00017159083,0.00017159083,0.00017159083,0.00017159083,0.00017159083,0.00017159083,0.00017159083,0.00017159083,0.00017159083,0.00017159083,0.00017159083
10403689,120,6,0.0001812296,0.0001812296,0.0001812296,0.0001812296,0.0001812296,0.0001812296,0.0001812296,0.0001812296,0.0001812296,0.0001812296,0.0001812296,0.0001812296,0.0001812296,0.0001812296,0.0001812296,0.0001812296,0.0001812296,0.0001812296,0.0001812296,0.0001812296,0.0001812296,0.0001812296,0.0001812296,0.0001812296,0.0001812296,0.0001812296,0.8322885,0.0001812296,0.0001812296,0.0001812296,0.15683785,0.0001812296,0.0001812296,0.0001812296,0.0001812296,0.0001812296,0.0001812296,0.0001812296,0.0001812296,0.0001812296,0.0001812296,0.0001812296,0.0001812296,0.0001812296,0.0001812296,0.0001812296,0.0001812296,0.0001812296,0.0001812296,0.0001812296,0.0001812296,0.0001812296,0.0001812296,0.0001812296,0.0001812296,0.0001812296,0.0001812296,0.0001812296,0.0001812296,0.0001812296,0.0001812296,0.0001812296
10794547,120,6,0.00014274672,0.00014274672,0.00014274672,0.00014274672,0.5941525,0.00014274672,0.00014274672,0.00014274672,0.00014274672,0.39728293,0.00014274672,0.00014274672,0.00014274672,0.00014274672,0.00014274672,0.00014274672,0.00014274672,0.00014274672,0.00014274672,0.00014274672,0.00014274672,0.00014274672,0.00014274672,0.00014274672,0.00014274672,0.00014274672,0.00014274672,0.00014274672,0.00014274672,0.00014274672,0.00014274672,0.00014274672,0.00014274672,0.00014274672,0.00014274672,0.00014274672,0.00014274672,0.00014274672,0.00014274672,0.00014274672,0.00014274672,0.00014274672,0.00014274672,0.00014274672,0.00014274672,0.00014274672,0.00014274672,0.00014274672,0.00014274672,0.00014274672,0.00014274672,0.00014274672,0.00014274672,0.00014274672,0.00014274672,0.00014274672,0.00014274672,0.00014274672,0.00014274672,0.00014274672,0.00014274672,0.00014274672
10872665,120,6,0.0001290362,0.0001290362,0.0001290362,0.0001290362,0.0001290362,0.0001290362,0.0001290362,0.0001290362,0.0001290362,0.0001290362,0.0001290362,0.0001290362,0.0001290362,0.0001290362,0.0001290362,0.0001290362,0.0001290362,0.0001290362,0.0001290362,0.0001290362,0.0001290362,0.99212897,0.0001290362,0.0001290362,0.0001290362,0.0001290362,0.0001290362,0.0001290362,0.0001290362,0.0001290362,0.0001290362,0.0001290362,0.0001290362,0.0001290362,0.0001290362,0.0001290362,0.0001290362,0.0001290362,0.0001290362,0.0001290362,0.0001290362,0.0001290362,0.0001290362,0.0001290362,0.0001290362,0.0001290362,0.0001290362,0.0001290362,0.0001290362,0.0001290362,0.0001290362,0.0001290362,0.0001290362,0.0001290362,0.0001290362,0.0001290362,0.0001290362,0.0001290362,0.0001290362,0.0001290362,0.0001290362,0.0001290362
10923484,120,6,0.0002209551,0.0002209551,0.0002209551,0.0002209551,0.0002209551,0.0002209551,0.0002209551,0.0002209551,0.0002209551,0.0002209551,0.0002209551,0.0002209551,0.0002209551,0.0002209551,0.0002209551,0.0002209551,0.0002209551,0.0002209551,0.0002209551,0.0002209551,0.0002209551,0.70930046,0.0002209551,0.0002209551,0.0002209551,0.0002209551,0.0002209551,0.0002209551,0.0002209551,0.0002209551,0.27744254,0.0002209551,0.0002209551,0.0002209551,0.0002209551,0.0002209551,0.0002209551,0.0002209551,0.0002209551,0.0002209551,0.0002209551,0.0002209551,0.0002209551,0.0002209551,0.0002209551,0.0002209551,0.0002209551,0.0002209551,0.0002209551,0.0002209551,0.0002209551,0.0002209551,0.0002209551,0.0002209551,0.0002209551,0.0002209551,0.0002209551,0.0002209551,0.0002209551,0.0002209551,0.0002209551,0.0002209551
10928103,120,6,0.00029326684,0.00029326684,0.00029326684,0.00029326684,0.00029326684,0.00029326684,0.00029326684,0.00029326684,0.00029326684,0.00029326684,0.00029326684,0.00029326684,0.00029326684,0.00029326684,0.00029326684,0.00029326684,0.00029326684,0.00029326684,0.00029326684,0.00029326684,0.00029326684,0.00029326684,0.00029326684,0.00029326684,0.00029326684,0.00029326684,0.00029326684,0.00029326684,0.00029326684,0.00029326684,0.00029326684,0.00029326684,0.00029326684,0.00029326684,0.00029326684,0.00029326684,0.00029326684,0.00029326684,0.00029326684,0.00029326684,0.00029326684,0.00029326684,0.00029326684,0.00029326684,0.00029326684,0.00029326684,0.98211086,0.00029326684,0.00029326684,0.00029326684,0.00029326684,0.00029326684,0.00029326684,0.00029326684,0.00029326684,0.00029326684,0.00029326684,0.00029326684,0.00029326684,0.00029326684,0.00029326684,0.00029326684
8524262,126,7,0.00024074983,0.00024074983,0.00024074983,0.00024074983,0.00024074983,0.00024074983,0.00024074983,0.00024074983,0.00024074983,0.00024074983,0.00024074983,0.00024074983,0.00024074983,0.00024074983,0.00024074983,0.00024074983,0.00024074983,0.00024074983,0.00024074983,0.00024074983,0.00024074983,0.00024074983,0.00024074983,0.00024074983,0.00024074983,0.00024074983,0.00024074983,0.09943144,0.00024074983,0.00024074983,0.00024074983,0.00024074983,0.00024074983,0.00024074983,0.00024074983,0.00024074983,0.00024074983,0.00024074983,0.00024074983,0.4840934,0.00024074983,0.00024074983,0.00024074983,0.00024074983,0.00024074983,0.00024074983,0.00024074983,0.00024074983,0.00024074983,0.40227106,0.00024074983,0.00024074983,0.00024074983,0.00024074983,0.00024074983,0.00024074983,0.00024074983,0.00024074983,0.00024074983,0.00024074983,0.00024074983,0.00024074983
9190890,126,7,0.00023376319,0.00023376319,0.00023376319,0.00023376319,0.00023376319,0.00023376319,0.00023376319,0.00023376319,0.00023376319,0.00023376319,0.00023376319,0.00023376319,0.00023376319,0.00023376319,0.00023376319,0.00023376319,0.00023376319,0.00023376319,0.00023376319,0.00023376319,0.00023376319,0.00023376319,0.00023376319,0.00023376319,0.00023376319,0.00023376319,0.00023376319,0.00023376319,0.00023376319,0.00023376319,0.00023376319,0.00023376319,0.00023376319,0.00023376319,0.00023376319,0.00023376319,0.00023376319,0.00023376319,0.00023376319,0.98574066,0.00023376319,0.00023376319,0.00023376319,0.00023376319,0.00023376319,0.00023376319,0.00023376319,0.00023376319,0.00023376319,0.00023376319,0.00023376319,0.00023376319,0.00023376319,0.00023376319,0.00023376319,0.00023376319,0.00023376319,0.00023376319,0.00023376319,0.00023376319,0.00023376319,0.00023376319
9485488,126,7,0.0005561832,0.0005561832,0.0005561832,0.0005561832,0.0005561832,0.0005561832,0.0005561832,0.0005561832,0.0005561832,0.0005561832,0.0005561832,0.0005561832,0.0005561832,0.0005561832,0.0005561832,0.0005561832,0.0005561832,0.0005561832,0.0005561832,0.0005561832,0.0005561832,0.0005561832,0.0005561832,0.0005561832,0.0005561832,0.0005561832,0.0005561832,0.0005561832,0.0005561832,0.0005561832,0.0005561832,0.0005561832,0.0005561832,0.0005561832,0.0005561832,0.0005561832,0.0005561832,0.0005561832,0.0005561832,0.0005561832,0.0005561832,0.0005561832,0.0005561832,0.0005561832,0.0005561832,0.0005561832,0.0005561832,0.0005561832,0.9660731,0.0005561832,0.0005561832,0.0005561832,0.0005561832,0.0005561832,0.0005561832,0.0005561832,0.0005561832,0.0005561832,0.0005561832,0.0005561832,0.0005561832,0.0005561832
9625811,126,7,0.00023719609,0.00023719609,0.00023719609,0.00023719609,0.00023719609,0.00023719609,0.9855315,0.00023719609,0.00023719609,0.00023719609,0.00023719609,0.00023719609,0.00023719609,0.00023719609,0.00023719609,0.00023719609,0.00023719609,0.00023719609,0.00023719609,0.00023719609,0.00023719609,0.00023719609,0.00023719609,0.00023719609,0.00023719609,0.00023719609,0.00023719609,0.00023719609,0.00023719609,0.00023719609,0.00023719609,0.00023719609,0.00023719609,0.00023719609,0.00023719609,0.00023719609,0.00023719609,0.00023719609,0.00023719609,0.00023719609,0.00023719609,0.00023719609,0.00023719609,0.00023719609,0.00023719609,0.00023719609,0.00023719609,0.00023719609,0.00023719609,0.00023719609,0.00023719609,0.00023719609,0.00023719609,0.00023719609,0.00023719609,0.00023719609,0.00023719609,0.00023719609,0.00023719609,0.00023719609,0.00023719609,0.00023719609
9679979,126,7,0.00018975843,0.00018975843,0.00018975843,0.00018975843,0.00018975843,0.00018975843,0.00018975843,0.00018975843,0.00018975843,0.00018975843,0.00018975843,0.00018975843,0.00018975843,0.00018975843,0.00018975843,0.00018975843,0.00018975843,0.00018975843,0.00018975843,0.00018975843,0.00018975843,0.00018975843,0.00018975843,0.00018975843,0.00018975843,0.00018975843,0.00018975843,0.00018975843,0.00018975843,0.00018975843,0.00018975843,0.00018975843,0.00018975843,0.00018975843,0.00018975843,0.00018975843,0.00018975843,0.00018975843,0.00018975843,0.00018975843,0.00018975843,0.00018975843,0.00018975843,0.00018975843,0.00018975843,0.00018975843,0.00018975843,0.00018975843,0.00018975843,0.00018975843,0.00018975843,0.00018975843,0.00018975843,0.00018975843,0.98842484,0.00018975843,0.00018975843,0.00018975843,0.00018975843,0.00018975843,0.00018975843,0.00018975843
