DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42
10637429,126,7,0.0004961068,0.0004961068,0.0004961068,0.0004961068,0.0004961068,0.0004961068,0.0004961068,0.0004961068,0.0004961068,0.0004961068,0.0004961068,0.0004961068,0.18623699,0.0004961068,0.0004961068,0.0004961068,0.0004961068,0.0004961068,0.0004961068,0.0004961068,0.0004961068,0.0004961068,0.0004961068,0.0004961068,0.0004961068,0.4534425,0.0004961068,0.0004961068,0.0004961068,0.0004961068,0.0004961068,0.0004961068,0.0004961068,0.0004961068,0.0004961068,0.0004961068,0.0004961068,0.0004961068,0.09433391,0.0004961068,0.24713445,0.0004961068
10726978,126,7,0.00028345844,0.00028345844,0.00028345844,0.00028345844,0.00028345844,0.00028345844,0.00028345844,0.00028345844,0.00028345844,0.00028345844,0.00028345844,0.00028345844,0.00028345844,0.00028345844,0.00028345844,0.00028345844,0.00028345844,0.00028345844,0.00028345844,0.98837775,0.00028345844,0.00028345844,0.00028345844,0.00028345844,0.00028345844,0.00028345844,0.00028345844,0.00028345844,0.00028345844,0.00028345844,0.00028345844,0.00028345844,0.00028345844,0.00028345844,0.00028345844,0.00028345844,0.00028345844,0.00028345844,0.00028345844,0.00028345844,0.00028345844,0.00028345844
10741712,126,7,0.00048592637,0.00048592637,0.9800756,0.00048592637,0.00048592637,0.00048592637,0.00048592637,0.00048592637,0.00048592637,0.00048592637,0.00048592637,0.00048592637,0.00048592637,0.00048592637,0.00048592637,0.00048592637,0.00048592637,0.00048592637,0.00048592637,0.00048592637,0.00048592637,0.00048592637,0.00048592637,0.00048592637,0.00048592637,0.00048592637,0.00048592637,0.00048592637,0.00048592637,0.00048592637,0.00048592637,0.00048592637,0.00048592637,0.00048592637,0.00048592637,0.00048592637,0.00048592637,0.00048592637,0.00048592637,0.00048592637,0.00048592637,0.00048592637
10786798,126,7,0.00037203834,0.00037203834,0.00037203834,0.00037203834,0.00037203834,0.00037203834,0.00037203834,0.00037203834,0.00037203834,0.00037203834,0.00037203834,0.00037203834,0.00037203834,0.00037203834,0.00037203834,0.00037203834,0.00037203834,0.00037203834,0.00037203834,0.00037203834,0.00037203834,0.00037203834,0.00037203834,0.00037203834,0.00037203834,0.00037203834,0.00037203834,0.00037203834,0.00037203834,0.00037203834,0.00037203834,0.00037203834,0.98474616,0.00037203834,0.00037203834,0.00037203834,0.00037203834,0.00037203834,0.00037203834,0.00037203834,0.00037203834,0.00037203834
10870973,126,7,0.00020178514,0.00020178514,0.00020178514,0.00020178514,0.00020178514,0.00020178514,0.00020178514,0.00020178514,0.00020178514,0.00020178514,0.00020178514,0.00020178514,0.00020178514,0.00020178514,0.00020178514,0.00020178514,0.00020178514,0.00020178514,0.00020178514,0.00020178514,0.00020178514,0.00020178514,0.00020178514,0.00020178514,0.00020178514,0.9917266,0.00020178514,0.00020178514,0.00020178514,0.00020178514,0.00020178514,0.00020178514,0.00020178514,0.00020178514,0.00020178514,0.00020178514,0.00020178514,0.00020178514,0.00020178514,0.00020178514,0.00020178514,0.00020178514
10918445,126,7,0.00047621992,0.00047621992,0.00047621992,0.44257435,0.00047621992,0.00047621992,0.00047621992,0.00047621992,0.00047621992,0.00047621992,0.00047621992,0.00047621992,0.00047621992,0.00047621992,0.00047621992,0.00047621992,0.00047621992,0.00047621992,0.00047621992,0.00047621992,0.00047621992,0.00047621992,0.00047621992,0.00047621992,0.00047621992,0.00047621992,0.00047621992,0.00047621992,0.29088226,0.00047621992,0.00047621992,0.00047621992,0.00047621992,0.00047621992,0.00047621992,0.00047621992,0.00047621992,0.24797043,0.00047621992,0.00047621992,0.00047621992,0.00047621992
10933063,126,7,0.00035015255,0.00035015255,0.00035015255,0.00035015255,0.00035015255,0.00035015255,0.00035015255,0.00035015255,0.00035015255,0.00035015255,0.00035015255,0.00035015255,0.00035015255,0.00035015255,0.00035015255,0.00035015255,0.8979245,0.00035015255,0.00035015255,0.00035015255,0.08806877,0.00035015255,0.00035015255,0.00035015255,0.00035015255,0.00035015255,0.00035015255,0.00035015255,0.00035015255,0.00035015255,0.00035015255,0.00035015255,0.00035015255,0.00035015255,0.00035015255,0.00035015255,0.00035015255,0.00035015255,0.00035015255,0.00035015255,0.00035015255,0.00035015255
10935482,126,7,0.00039684057,0.00039684057,0.00039684057,0.00039684057,0.00039684057,0.00039684057,0.00039684057,0.00039684057,0.00039684057,0.00039684057,0.00039684057,0.00039684057,0.00039684057,0.00039684057,0.00039684057,0.00039684057,0.00039684057,0.00039684057,0.00039684057,0.00039684057,0.00039684057,0.00039684057,0.00039684057,0.00039684057,0.00039684057,0.00039684057,0.00039684057,0.00039684057,0.00039684057,0.00039684057,0.00039684057,0.00039684057,0.00039684057,0.00039684057,0.00039684057,0.00039684057,0.00039684057,0.00039684057,0.9837294,0.00039684057,0.00039684057,0.00039684057
10953306,126,7,0.00062659517,0.00062659517,0.00062659517,0.00062659517,0.00062659517,0.00062659517,0.00062659517,0.00062659517,0.00062659517,0.00062659517,0.00062659517,0.1266519,0.00062659517,0.00062659517,0.00062659517,0.00062659517,0.00062659517,0.00062659517,0.00062659517,0.00062659517,0.00062659517,0.00062659517,0.00062659517,0.00062659517,0.00062659517,0.8482835,0.00062659517,0.00062659517,0.00062659517,0.00062659517,0.00062659517,0.00062659517,0.00062659517,0.00062659517,0.00062659517,0.00062659517,0.00062659517,0.00062659517,0.00062659517,0.00062659517,0.00062659517,0.00062659517
11044365,126,7,0.00024802695,0.00024802695,0.00024802695,0.00024802695,0.00024802695,0.00024802695,0.00024802695,0.00024802695,0.00024802695,0.00024802695,0.00024802695,0.00024802695,0.00024802695,0.00024802695,0.00024802695,0.00024802695,0.00024802695,0.00024802695,0.00024802695,0.00024802695,0.00024802695,0.00024802695,0.00024802695,0.00024802695,0.00024802695,0.9898306,0.00024802695,0.00024802695,0.00024802695,0.00024802695,0.00024802695,0.00024802695,0.00024802695,0.00024802695,0.00024802695,0.00024802695,0.00024802695,0.00024802695,0.00024802695,0.00024802695,0.00024802695,0.00024802695
8790332,142,8,0.00024295984,0.00024295984,0.00024295984,0.00024295984,0.00024295984,0.00024295984,0.00024295984,0.00024295984,0.00024295984,0.00024295984,0.00024295984,0.00024295984,0.00024295984,0.00024295984,0.00024295984,0.00024295984,0.00024295984,0.00024295984,0.00024295984,0.00024295984,0.00024295984,0.00024295984,0.00024295984,0.00024295984,0.00024295984,0.00024295984,0.00024295984,0.00024295984,0.00024295984,0.00024295984,0.00024295984,0.00024295984,0.00024295984,0.00024295984,0.00024295984,0.00024295984,0.00024295984,0.9900386,0.00024295984,0.00024295984,0.00024295984,0.00024295984
8875075,142,8,0.00022462469,0.00022462469,0.00022462469,0.00022462469,0.00022462469,0.00022462469,0.00022462469,0.00022462469,0.00022462469,0.00022462469,0.00022462469,0.9907899,0.00022462469,0.00022462469,0.00022462469,0.00022462469,0.00022462469,0.00022462469,0.00022462469,0.00022462469,0.00022462469,0.00022462469,0.00022462469,0.00022462469,0.00022462469,0.00022462469,0.00022462469,0.00022462469,0.00022462469,0.00022462469,0.00022462469,0.00022462469,0.00022462469,0.00022462469,0.00022462469,0.00022462469,0.00022462469,0.00022462469,0.00022462469,0.00022462469,0.00022462469,0.00022462469
8903350,142,8,0.00034508167,0.00034508167,0.00034508167,0.00034508167,0.00034508167,0.00034508167,0.00034508167,0.00034508167,0.00034508167,0.00034508167,0.00034508167,0.00034508167,0.00034508167,0.00034508167,0.00034508167,0.00034508167,0.00034508167,0.00034508167,0.00034508167,0.41711676,0.00034508167,0.00034508167,0.00034508167,0.00034508167,0.00034508167,0.00034508167,0.00034508167,0.00034508167,0.00034508167,0.00034508167,0.00034508167,0.56907976,0.00034508167,0.00034508167,0.00034508167,0.00034508167,0.00034508167,0.00034508167,0.00034508167,0.00034508167,0.00034508167,0.00034508167
8946241,142,8,0.00033070444,0.00033070444,0.00033070444,0.00033070444,0.00033070444,0.00033070444,0.00033070444,0.00033070444,0.00033070444,0.00033070444,0.00033070444,0.30940253,0.00033070444,0.00033070444,0.00033070444,0.00033070444,0.00033070444,0.00033070444,0.00033070444,0.00033070444,0.00033070444,0.00033070444,0.00033070444,0.00033070444,0.00033070444,0.00033070444,0.00033070444,0.26686516,0.00033070444,0.00033070444,0.00033070444,0.41083452,0.00033070444,0.00033070444,0.00033070444,0.00033070444,0.00033070444,0.00033070444,0.00033070444,0.00033070444,0.00033070444,0.00033070444
9119087,142,8,0.0006105168,0.0006105168,0.0006105168,0.0006105168,0.0006105168,0.0006105168,0.0006105168,0.0006105168,0.0006105168,0.0006105168,0.0006105168,0.0006105168,0.0006105168,0.0006105168,0.0006105168,0.0006105168,0.0006105168,0.0006105168,0.0006105168,0.0006105168,0.0006105168,0.9749679,0.0006105168,0.0006105168,0.0006105168,0.0006105168,0.0006105168,0.0006105168,0.0006105168,0.0006105168,0.0006105168,0.0006105168,0.0006105168,0.0006105168,0.0006105168,0.0006105168,0.0006105168,0.0006105168,0.0006105168,0.0006105168,0.0006105168,0.0006105168
9334287,142,8,0.00016534886,0.00016534886,0.00016534886,0.00016534886,0.00016534886,0.00016534886,0.00016534886,0.00016534886,0.00016534886,0.00016534886,0.00016534886,0.00016534886,0.00016534886,0.00016534886,0.00016534886,0.00016534886,0.00016534886,0.00016534886,0.00016534886,0.9932216,0.00016534886,0.00016534886,0.00016534886,0.00016534886,0.00016534886,0.00016534886,0.00016534886,0.00016534886,0.00016534886,0.00016534886,0.00016534886,0.00016534886,0.00016534886,0.00016534886,0.00016534886,0.00016534886,0.00016534886,0.00016534886,0.00016534886,0.00016534886,0.00016534886,0.00016534886
9508065,142,8,0.00047620825,0.00047620825,0.00047620825,0.00047620825,0.00047620825,0.00047620825,0.00047620825,0.00047620825,0.00047620825,0.00047620825,0.00047620825,0.00047620825,0.00047620825,0.00047620825,0.00047620825,0.00047620825,0.00047620825,0.00047620825,0.00047620825,0.00047620825,0.00047620825,0.00047620825,0.00047620825,0.00047620825,0.00047620825,0.00047620825,0.00047620825,0.00047620825,0.98047495,0.00047620825,0.00047620825,0.00047620825,0.00047620825,0.00047620825,0.00047620825,0.00047620825,0.00047620825,0.00047620825,0.00047620825,0.00047620825,0.00047620825,0.00047620825
9545534,142,8,0.00029395142,0.00029395142,0.00029395142,0.00029395142,0.00029395142,0.00029395142,0.00029395142,0.00029395142,0.00029395142,0.00029395142,0.00029395142,0.00029395142,0.00029395142,0.00029395142,0.00029395142,0.00029395142,0.00029395142,0.00029395142,0.00029395142,0.00029395142,0.00029395142,0.00029395142,0.00029395142,0.00029395142,0.00029395142,0.00029395142,0.00029395142,0.00029395142,0.9879477,0.00029395142,0.00029395142,0.00029395142,0.00029395142,0.00029395142,0.00029395142,0.00029395142,0.00029395142,0.00029395142,0.00029395142,0.00029395142,0.00029395142,0.00029395142
9630065,142,8,0.00040355988,0.00040355988,0.00040355988,0.00040355988,0.00040355988,0.00040355988,0.00040355988,0.00040355988,0.00040355988,0.00040355988,0.00040355988,0.00040355988,0.00040355988,0.00040355988,0.00040355988,0.00040355988,0.00040355988,0.00040355988,0.00040355988,0.00040355988,0.00040355988,0.00040355988,0.00040355988,0.00040355988,0.00040355988,0.00040355988,0.00040355988,0.00040355988,0.00040355988,0.00040355988,0.00040355988,0.00040355988,0.00040355988,0.9834538,0.00040355988,0.00040355988,0.00040355988,0.00040355988,0.00040355988,0.00040355988,0.00040355988,0.00040355988
9733569,142,8,0.0004859374,0.0004859374,0.024178352,0.0004859374,0.0004859374,0.0004859374,0.0004859374,0.0004859374,0.0004859374,0.0004859374,0.0004859374,0.102552556,0.0004859374,0.0004859374,0.0004859374,0.0004859374,0.32914332,0.0004859374,0.0004859374,0.45973057,0.0004859374,0.0004859374,0.0004859374,0.0004859374,0.0004859374,0.0004859374,0.0004859374,0.0004859374,0.0004859374,0.0004859374,0.0004859374,0.06641476,0.0004859374,0.0004859374,0.0004859374,0.0004859374,0.0004859374,0.0004859374,0.0004859374,0.0004859374,0.0004859374,0.0004859374
9767138,142,8,0.00037203697,0.00037203697,0.00037203697,0.00037203697,0.00037203697,0.00037203697,0.00037203697,0.00037203697,0.00037203697,0.00037203697,0.00037203697,0.15227015,0.00037203697,0.00037203697,0.00037203697,0.00037203697,0.00037203697,0.00037203697,0.64785033,0.18536942,0.00037203697,0.00037203697,0.00037203697,0.00037203697,0.00037203697,0.00037203697,0.00037203697,0.00037203697,0.00037203697,0.00037203697,0.00037203697,0.00037203697,0.00037203697,0.00037203697,0.00037203697,0.00037203697,0.00037203697,0.00037203697,0.00037203697,0.00037203697,0.00037203697,0.00037203697
9847242,142,8,0.0002088642,0.0002088642,0.0002088642,0.0002088642,0.0002088642,0.0002088642,0.0002088642,0.0002088642,0.0002088642,0.0002088642,0.0002088642,0.0002088642,0.0002088642,0.0002088642,0.0002088642,0.0002088642,0.0002088642,0.0002088642,0.0002088642,0.0002088642,0.0002088642,0.0002088642,0.0002088642,0.0002088642,0.0002088642,0.0002088642,0.0002088642,0.0002088642,0.0002088642,0.0002088642,0.0002088642,0.99143636,0.0002088642,0.0002088642,0.0002088642,0.0002088642,0.0002088642,0.0002088642,0.0002088642,0.0002088642,0.0002088642,0.0002088642
10349094,142,8,0.0002088611,0.0002088611,0.0002088611,0.0002088611,0.0002088611,0.0002088611,0.0002088611,0.0002088611,0.0002088611,0.0002088611,0.0002088611,0.99143624,0.0002088611,0.0002088611,0.0002088611,0.0002088611,0.0002088611,0.0002088611,0.0002088611,0.0002088611,0.0002088611,0.0002088611,0.0002088611,0.0002088611,0.0002088611,0.0002088611,0.0002088611,0.0002088611,0.0002088611,0.0002088611,0.0002088611,0.0002088611,0.0002088611,0.0002088611,0.0002088611,0.0002088611,0.0002088611,0.0002088611,0.0002088611,0.0002088611,0.0002088611,0.0002088611
10354479,142,8,0.0002976383,0.0002976383,0.0002976383,0.0002976383,0.0002976383,0.0002976383,0.0002976383,0.0002976383,0.0002976383,0.0002976383,0.0002976383,0.0002976383,0.0002976383,0.0002976383,0.0002976383,0.0002976383,0.0002976383,0.0002976383,0.0002976383,0.4846901,0.0002976383,0.0002976383,0.0002976383,0.0002976383,0.0002976383,0.50340384,0.0002976383,0.0002976383,0.0002976383,0.0002976383,0.0002976383,0.0002976383,0.0002976383,0.0002976383,0.0002976383,0.0002976383,0.0002976383,0.0002976383,0.0002976383,0.0002976383,0.0002976383,0.0002976383
10364424,142,8,0.0005537403,0.0005537403,0.0005537403,0.0005537403,0.0005537403,0.0005537403,0.0005537403,0.0005537403,0.0005537403,0.0005537403,0.0005537403,0.3059449,0.0005537403,0.0005537403,0.0005537403,0.0005537403,0.0005537403,0.0005537403,0.0005537403,0.0005537403,0.0005537403,0.0005537403,0.0005537403,0.0005537403,0.0005537403,0.0005537403,0.0005537403,0.0005537403,0.0005537403,0.0005537403,0.0005537403,0.0005537403,0.0005537403,0.0005537403,0.0005537403,0.0005537403,0.67190534,0.0005537403,0.0005537403,0.0005537403,0.0005537403,0.0005537403
10475061,142,8,0.0002184458,0.0002184458,0.0002184458,0.0002184458,0.0002184458,0.0002184458,0.0002184458,0.0002184458,0.0002184458,0.0002184458,0.0002184458,0.30070022,0.0002184458,0.0002184458,0.0002184458,0.0002184458,0.0002184458,0.0002184458,0.0002184458,0.0002184458,0.0002184458,0.0002184458,0.0002184458,0.0002184458,0.0002184458,0.0002184458,0.0002184458,0.0002184458,0.0002184458,0.0002184458,0.0002184458,0.0002184458,0.0002184458,0.0002184458,0.0002184458,0.0002184458,0.0002184458,0.0002184458,0.0002184458,0.6905615,0.0002184458,0.0002184458
10518503,142,8,0.00025330362,0.00025330362,0.00025330362,0.00025330362,0.00025330362,0.00025330362,0.00025330362,0.00025330362,0.00025330362,0.00025330362,0.00025330362,0.00025330362,0.00025330362,0.00025330362,0.00025330362,0.00025330362,0.00025330362,0.00025330362,0.00025330362,0.00025330362,0.00025330362,0.00025330362,0.00025330362,0.00025330362,0.00025330362,0.00025330362,0.00025330362,0.00025330362,0.00025330362,0.00025330362,0.00025330362,0.00025330362,0.00025330362,0.00025330362,0.00025330362,0.00025330362,0.9896145,0.00025330362,0.00025330362,0.00025330362,0.00025330362,0.00025330362
10564872,142,8,0.00028012315,0.00028012315,0.00028012315,0.00028012315,0.00028012315,0.00028012315,0.00028012315,0.00028012315,0.00028012315,0.00028012315,0.00028012315,0.00028012315,0.00028012315,0.00028012315,0.00028012315,0.00028012315,0.00028012315,0.00028012315,0.9885144,0.00028012315,0.00028012315,0.00028012315,0.00028012315,0.00028012315,0.00028012315,0.00028012315,0.00028012315,0.00028012315,0.00028012315,0.00028012315,0.00028012315,0.00028012315,0.00028012315,0.00028012315,0.00028012315,0.00028012315,0.00028012315,0.00028012315,0.00028012315,0.00028012315,0.00028012315,0.00028012315
10769242,142,8,0.00029037116,0.00029037116,0.00029037116,0.00029037116,0.00029037116,0.00029037116,0.00029037116,0.00029037116,0.00029037116,0.00029037116,0.00029037116,0.30202278,0.00029037116,0.00029037116,0.00029037116,0.00029037116,0.00029037116,0.00029037116,0.00029037116,0.00029037116,0.00029037116,0.00029037116,0.00029037116,0.00029037116,0.00029037116,0.00029037116,0.00029037116,0.00029037116,0.00029037116,0.00029037116,0.00029037116,0.00029037116,0.00029037116,0.00029037116,0.00029037116,0.00029037116,0.6863623,0.00029037116,0.00029037116,0.00029037116,0.00029037116,0.00029037116
10804186,142,8,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.19949669,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.40537202,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.00025602896,0.38514572,0.00025602896,0.00025602896
10822271,142,8,0.0004960507,0.0004960507,0.0004960507,0.0004960507,0.0004960507,0.0004960507,0.0004960507,0.0004960507,0.0004960507,0.0004960507,0.0004960507,0.0004960507,0.0004960507,0.0004960507,0.0004960507,0.0004960507,0.0004960507,0.0004960507,0.0004960507,0.0004960507,0.0004960507,0.0004960507,0.0004960507,0.0004960507,0.0004960507,0.0004960507,0.0004960507,0.0004960507,0.9796614,0.0004960507,0.0004960507,0.0004960507,0.0004960507,0.0004960507,0.0004960507,0.0004960507,0.0004960507,0.0004960507,0.0004960507,0.0004960507,0.0004960507,0.0004960507
10842302,142,8,0.00049604924,0.00049604924,0.00049604924,0.00049604924,0.00049604924,0.00049604924,0.00049604924,0.00049604924,0.00049604924,0.00049604924,0.00049604924,0.00049604924,0.00049604924,0.00049604924,0.00049604924,0.00049604924,0.00049604924,0.00049604924,0.00049604924,0.00049604924,0.00049604924,0.00049604924,0.00049604924,0.00049604924,0.00049604924,0.00049604924,0.00049604924,0.00049604924,0.00049604924,0.00049604924,0.00049604924,0.00049604924,0.00049604924,0.00049604924,0.00049604924,0.00049604924,0.97966176,0.00049604924,0.00049604924,0.00049604924,0.00049604924,0.00049604924
10899793,142,8,0.0004960872,0.0004960872,0.0004960872,0.23398072,0.0004960872,0.0004960872,0.0004960872,0.0004960872,0.0004960872,0.0004960872,0.0004960872,0.0004960872,0.0004960872,0.0004960872,0.0004960872,0.0004960872,0.0004960872,0.0004960872,0.0004960872,0.0004960872,0.0004960872,0.0004960872,0.0004960872,0.0004960872,0.0004960872,0.0004960872,0.0004960872,0.0004960872,0.0004960872,0.0004960872,0.0004960872,0.0004960872,0.0004960872,0.4201608,0.0004960872,0.102298655,0.22470838,0.0004960872,0.0004960872,0.0004960872,0.0004960872,0.0004960872
10906459,142,8,0.0002939623,0.0002939623,0.0002939623,0.0002939623,0.0002939623,0.0002939623,0.0002939623,0.0002939623,0.0002939623,0.24818146,0.0002939623,0.3654328,0.0002939623,0.0002939623,0.0002939623,0.0002939623,0.0002939623,0.0002939623,0.0002939623,0.0002939623,0.0002939623,0.0002939623,0.0002939623,0.0002939623,0.0002939623,0.0002939623,0.0002939623,0.0002939623,0.0002939623,0.0002939623,0.0002939623,0.3749206,0.0002939623,0.0002939623,0.0002939623,0.0002939623,0.0002939623,0.0002939623,0.0002939623,0.0002939623,0.0002939623,0.0002939623
8733303,146,9,0.000680288,0.000680288,0.000680288,0.000680288,0.000680288,0.000680288,0.000680288,0.000680288,0.000680288,0.000680288,0.000680288,0.000680288,0.000680288,0.000680288,0.9721068,0.000680288,0.000680288,0.000680288,0.000680288,0.000680288,0.000680288,0.000680288,0.000680288,0.000680288,0.000680288,0.000680288,0.000680288,0.000680288,0.000680288,0.000680288,0.000680288,0.000680288,0.000680288,0.000680288,0.000680288,0.000680288,0.000680288,0.000680288,0.000680288,0.000680288,0.000680288,0.000680288
8766720,146,9,0.00037793463,0.00037793463,0.00037793463,0.00037793463,0.00037793463,0.00037793463,0.00037793463,0.00037793463,0.00037793463,0.00037793463,0.00037793463,0.00037793463,0.00037793463,0.00037793463,0.00037793463,0.00037793463,0.00037793463,0.00037793463,0.00037793463,0.00037793463,0.00037793463,0.00037793463,0.00037793463,0.98450416,0.00037793463,0.00037793463,0.00037793463,0.00037793463,0.00037793463,0.00037793463,0.00037793463,0.00037793463,0.00037793463,0.00037793463,0.00037793463,0.00037793463,0.00037793463,0.00037793463,0.00037793463,0.00037793463,0.00037793463,0.00037793463
9172170,146,9,0.00021071154,0.00021071154,0.00021071154,0.00021071154,0.99136025,0.00021071154,0.00021071154,0.00021071154,0.00021071154,0.00021071154,0.00021071154,0.00021071154,0.00021071154,0.00021071154,0.00021071154,0.00021071154,0.00021071154,0.00021071154,0.00021071154,0.00021071154,0.00021071154,0.00021071154,0.00021071154,0.00021071154,0.00021071154,0.00021071154,0.00021071154,0.00021071154,0.00021071154,0.00021071154,0.00021071154,0.00021071154,0.00021071154,0.00021071154,0.00021071154,0.00021071154,0.00021071154,0.00021071154,0.00021071154,0.00021071154,0.00021071154,0.00021071154
9189043,146,9,0.00027686957,0.00027686957,0.00027686957,0.00027686957,0.00027686957,0.00027686957,0.00027686957,0.00027686957,0.00027686957,0.00027686957,0.5630055,0.00027686957,0.00027686957,0.00027686957,0.00027686957,0.00027686957,0.00027686957,0.00027686957,0.00027686957,0.00027686957,0.00027686957,0.00027686957,0.00027686957,0.04491943,0.00027686957,0.00027686957,0.00027686957,0.00027686957,0.00027686957,0.00027686957,0.00027686957,0.3812766,0.00027686957,0.00027686957,0.00027686957,0.00027686957,0.00027686957,0.00027686957,0.00027686957,0.00027686957,0.00027686957,0.00027686957
9189920,146,9,0.00038404865,0.00038404865,0.00038404865,0.00038404865,0.00038404865,0.00038404865,0.00038404865,0.00038404865,0.00038404865,0.00038404865,0.35253724,0.00038404865,0.00038404865,0.00038404865,0.00038404865,0.00038404865,0.00038404865,0.00038404865,0.00038404865,0.00038404865,0.00038404865,0.00038404865,0.00038404865,0.25408208,0.00038404865,0.00038404865,0.00038404865,0.00038404865,0.00038404865,0.00038404865,0.00038404865,0.00038404865,0.00038404865,0.00038404865,0.00038404865,0.00038404865,0.00038404865,0.00038404865,0.00038404865,0.37840226,0.00038404865,0.00038404865
9224802,146,9,0.00046687518,0.00046687518,0.00046687518,0.00046687518,0.00046687518,0.00046687518,0.00046687518,0.00046687518,0.00046687518,0.00046687518,0.00046687518,0.00046687518,0.00046687518,0.00046687518,0.00046687518,0.00046687518,0.00046687518,0.00046687518,0.5407828,0.00046687518,0.00046687518,0.00046687518,0.00046687518,0.44054154,0.00046687518,0.00046687518,0.00046687518,0.00046687518,0.00046687518,0.00046687518,0.00046687518,0.00046687518,0.00046687518,0.00046687518,0.00046687518,0.00046687518,0.00046687518,0.00046687518,0.00046687518,0.00046687518,0.00046687518,0.00046687518
9368568,146,9,0.00054113,0.00054113,0.00054113,0.00054113,0.00054113,0.00054113,0.00054113,0.00054113,0.00054113,0.00054113,0.00054113,0.00054113,0.00054113,0.00054113,0.00054113,0.9778126,0.00054113,0.00054113,0.00054113,0.00054113,0.00054113,0.00054113,0.00054113,0.00054113,0.00054113,0.00054113,0.00054113,0.00054113,0.00054113,0.00054113,0.00054113,0.00054113,0.00054113,0.00054113,0.00054113,0.00054113,0.00054113,0.00054113,0.00054113,0.00054113,0.00054113,0.00054113
9414118,146,9,0.0004762074,0.0004762074,0.0004762074,0.98047405,0.0004762074,0.0004762074,0.0004762074,0.0004762074,0.0004762074,0.0004762074,0.0004762074,0.0004762074,0.0004762074,0.0004762074,0.0004762074,0.0004762074,0.0004762074,0.0004762074,0.0004762074,0.0004762074,0.0004762074,0.0004762074,0.0004762074,0.0004762074,0.0004762074,0.0004762074,0.0004762074,0.0004762074,0.0004762074,0.0004762074,0.0004762074,0.0004762074,0.0004762074,0.0004762074,0.0004762074,0.0004762074,0.0004762074,0.0004762074,0.0004762074,0.0004762074,0.0004762074,0.0004762074
9521418,146,9,0.0003501742,0.0003501742,0.0003501742,0.0003501742,0.0003501742,0.0003501742,0.0003501742,0.0003501742,0.0003501742,0.0003501742,0.985642,0.0003501742,0.0003501742,0.0003501742,0.0003501742,0.0003501742,0.0003501742,0.0003501742,0.0003501742,0.0003501742,0.0003501742,0.0003501742,0.0003501742,0.0003501742,0.0003501742,0.0003501742,0.0003501742,0.0003501742,0.0003501742,0.0003501742,0.0003501742,0.0003501742,0.0003501742,0.0003501742,0.0003501742,0.0003501742,0.0003501742,0.0003501742,0.0003501742,0.0003501742,0.0003501742,0.0003501742
9546792,146,9,0.00046690155,0.00046690155,0.00046690155,0.00046690155,0.28886512,0.00046690155,0.00046690155,0.00046690155,0.00046690155,0.00046690155,0.48042443,0.00046690155,0.00046690155,0.00046690155,0.00046690155,0.00046690155,0.00046690155,0.00046690155,0.00046690155,0.00046690155,0.00046690155,0.00046690155,0.00046690155,0.00046690155,0.21250027,0.00046690155,0.00046690155,0.00046690155,0.00046690155,0.00046690155,0.00046690155,0.00046690155,0.00046690155,0.00046690155,0.00046690155,0.00046690155,0.00046690155,0.00046690155,0.00046690155,0.00046690155,0.00046690155,0.00046690155
9595861,146,9,0.0010352405,0.0010352405,0.0010352405,0.0010352405,0.0010352405,0.0010352405,0.576811,0.0010352405,0.0010352405,0.0010352405,0.26294047,0.0010352405,0.0010352405,0.0010352405,0.11987429,0.0010352405,0.0010352405,0.0010352405,0.0010352405,0.0010352405,0.0010352405,0.0010352405,0.0010352405,0.0010352405,0.0010352405,0.0010352405,0.0010352405,0.0010352405,0.0010352405,0.0010352405,0.0010352405,0.0010352405,0.0010352405,0.0010352405,0.0010352405,0.0010352405,0.0010352405,0.0010352405,0.0010352405,0.0010352405,0.0010352405,0.0010352405
9622000,146,9,0.0005669387,0.0005669387,0.0005669387,0.0005669387,0.0005669387,0.0005669387,0.0005669387,0.0005669387,0.0005669387,0.0005669387,0.56569767,0.0005669387,0.0005669387,0.0005669387,0.0005669387,0.21448955,0.0005669387,0.0005669387,0.0005669387,0.0005669387,0.0005669387,0.0005669387,0.0005669387,0.0005669387,0.0005669387,0.0005669387,0.0005669387,0.0005669387,0.19770111,0.0005669387,0.0005669387,0.0005669387,0.0005669387,0.0005669387,0.0005669387,0.0005669387,0.0005669387,0.0005669387,0.0005669387,0.0005669387,0.0005669387,0.0005669387
