DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47
10631462,120,6,0.00017731116,0.00017731116,0.00017731116,0.00017731116,0.00017731116,0.00017731116,0.00017731116,0.00017731116,0.00017731116,0.00017731116,0.00017731116,0.00017731116,0.00017731116,0.00017731116,0.00017731116,0.00017731116,0.00017731116,0.00017731116,0.00017731116,0.00017731116,0.00017731116,0.00017731116,0.00017731116,0.00017731116,0.00017731116,0.00017731116,0.00017731116,0.00017731116,0.00017731116,0.00017731116,0.99184346,0.00017731116,0.00017731116,0.00017731116,0.00017731116,0.00017731116,0.00017731116,0.00017731116,0.00017731116,0.00017731116,0.00017731116,0.00017731116,0.00017731116,0.00017731116,0.00017731116,0.00017731116,0.00017731116
10794547,120,6,0.00018829927,0.00018829927,0.00018829927,0.00018829927,0.00018829927,0.00018829927,0.00018829927,0.00018829927,0.00018829927,0.00018829927,0.00018829927,0.00018829927,0.00018829927,0.00018829927,0.00018829927,0.00018829927,0.00018829927,0.00018829927,0.00018829927,0.00018829927,0.00018829927,0.00018829927,0.00018829927,0.00018829927,0.00018829927,0.00018829927,0.00018829927,0.00018829927,0.00018829927,0.00018829927,0.0925273,0.00018829927,0.00018829927,0.00018829927,0.00018829927,0.89899904,0.00018829927,0.00018829927,0.00018829927,0.00018829927,0.00018829927,0.00018829927,0.00018829927,0.00018829927,0.00018829927,0.00018829927,0.00018829927
10837140,120,6,0.00044329013,0.00044329013,0.00044329013,0.00044329013,0.00044329013,0.00044329013,0.00044329013,0.00044329013,0.00044329013,0.00044329013,0.00044329013,0.00044329013,0.00044329013,0.00044329013,0.00044329013,0.00044329013,0.00044329013,0.00044329013,0.00044329013,0.00044329013,0.00044329013,0.00044329013,0.00044329013,0.00044329013,0.00044329013,0.00044329013,0.00044329013,0.00044329013,0.00044329013,0.00044329013,0.00044329013,0.00044329013,0.00044329013,0.00044329013,0.00044329013,0.97960824,0.00044329013,0.00044329013,0.00044329013,0.00044329013,0.00044329013,0.00044329013,0.00044329013,0.00044329013,0.00044329013,0.00044329013,0.00044329013
10872665,120,6,0.00016886849,0.00016886849,0.00016886849,0.00016886849,0.00016886849,0.00016886849,0.00016886849,0.00016886849,0.00016886849,0.00016886849,0.00016886849,0.00016886849,0.00016886849,0.00016886849,0.00016886849,0.00016886849,0.00016886849,0.00016886849,0.00016886849,0.00016886849,0.00016886849,0.00016886849,0.00016886849,0.00016886849,0.00016886849,0.00016886849,0.00016886849,0.00016886849,0.00016886849,0.00016886849,0.00016886849,0.00016886849,0.00016886849,0.00016886849,0.9922319,0.00016886849,0.00016886849,0.00016886849,0.00016886849,0.00016886849,0.00016886849,0.00016886849,0.00016886849,0.00016886849,0.00016886849,0.00016886849,0.00016886849
10923484,120,6,0.00027996546,0.00027996546,0.00027996546,0.00027996546,0.00027996546,0.00027996546,0.00027996546,0.00027996546,0.00027996546,0.00027996546,0.00027996546,0.00027996546,0.00027996546,0.00027996546,0.00027996546,0.00027996546,0.00027996546,0.00027996546,0.00027996546,0.00027996546,0.00027996546,0.00027996546,0.00027996546,0.00027996546,0.00027996546,0.00027996546,0.00027996546,0.00027996546,0.00027996546,0.00027996546,0.9871212,0.00027996546,0.00027996546,0.00027996546,0.00027996546,0.00027996546,0.00027996546,0.00027996546,0.00027996546,0.00027996546,0.00027996546,0.00027996546,0.00027996546,0.00027996546,0.00027996546,0.00027996546,0.00027996546
10928103,120,6,0.00037996453,0.00037996453,0.00037996453,0.00037996453,0.00037996453,0.00037996453,0.00037996453,0.00037996453,0.00037996453,0.00037996453,0.00037996453,0.00037996453,0.00037996453,0.00037996453,0.00037996453,0.00037996453,0.00037996453,0.00037996453,0.00037996453,0.00037996453,0.00037996453,0.00037996453,0.00037996453,0.00037996453,0.00037996453,0.00037996453,0.00037996453,0.00037996453,0.00037996453,0.00037996453,0.00037996453,0.00037996453,0.00037996453,0.00037996453,0.00037996453,0.98252124,0.00037996453,0.00037996453,0.00037996453,0.00037996453,0.00037996453,0.00037996453,0.00037996453,0.00037996453,0.00037996453,0.00037996453,0.00037996453
8524262,126,7,0.00031290491,0.00031290491,0.00031290491,0.00031290491,0.00031290491,0.00031290491,0.00031290491,0.00031290491,0.00031290491,0.00031290491,0.00031290491,0.00031290491,0.00031290491,0.00031290491,0.00031290491,0.00031290491,0.00031290491,0.00031290491,0.00031290491,0.00031290491,0.00031290491,0.00031290491,0.00031290491,0.00031290491,0.00031290491,0.00031290491,0.00031290491,0.00031290491,0.00031290491,0.00031290491,0.00031290491,0.00031290491,0.00031290491,0.00031290491,0.00031290491,0.9856061,0.00031290491,0.00031290491,0.00031290491,0.00031290491,0.00031290491,0.00031290491,0.00031290491,0.00031290491,0.00031290491,0.00031290491,0.00031290491
9190890,126,7,0.0002996813,0.0002996813,0.0002996813,0.0002996813,0.0002996813,0.0002996813,0.0002996813,0.0002996813,0.0002996813,0.98621374,0.0002996813,0.0002996813,0.0002996813,0.0002996813,0.0002996813,0.0002996813,0.0002996813,0.0002996813,0.0002996813,0.0002996813,0.0002996813,0.0002996813,0.0002996813,0.0002996813,0.0002996813,0.0002996813,0.0002996813,0.0002996813,0.0002996813,0.0002996813,0.0002996813,0.0002996813,0.0002996813,0.0002996813,0.0002996813,0.0002996813,0.0002996813,0.0002996813,0.0002996813,0.0002996813,0.0002996813,0.0002996813,0.0002996813,0.0002996813,0.0002996813,0.0002996813,0.0002996813
9485488,126,7,0.0006863833,0.0006863833,0.0006863833,0.0006863833,0.0006863833,0.0006863833,0.3264497,0.0006863833,0.056437667,0.20616151,0.23255666,0.0006863833,0.0006863833,0.0006863833,0.0006863833,0.0006863833,0.0006863833,0.0006863833,0.0006863833,0.0006863833,0.0006863833,0.0006863833,0.0006863833,0.0006863833,0.0006863833,0.0006863833,0.0006863833,0.0006863833,0.0006863833,0.0006863833,0.0006863833,0.0006863833,0.0006863833,0.14956647,0.0006863833,0.0006863833,0.0006863833,0.0006863833,0.0006863833,0.0006863833,0.0006863833,0.0006863833,0.0006863833,0.0006863833,0.0006863833,0.0006863833,0.0006863833
9625811,126,7,0.0003223865,0.0003223865,0.0003223865,0.0003223865,0.0003223865,0.0003223865,0.0003223865,0.0003223865,0.0003223865,0.0003223865,0.0003223865,0.0003223865,0.0003223865,0.0003223865,0.0003223865,0.0003223865,0.0003223865,0.0003223865,0.0003223865,0.0003223865,0.0003223865,0.0003223865,0.0003223865,0.0003223865,0.0003223865,0.0003223865,0.0003223865,0.0003223865,0.0003223865,0.0003223865,0.0003223865,0.0003223865,0.0003223865,0.0003223865,0.9851699,0.0003223865,0.0003223865,0.0003223865,0.0003223865,0.0003223865,0.0003223865,0.0003223865,0.0003223865,0.0003223865,0.0003223865,0.0003223865,0.0003223865
9679979,126,7,0.00025330717,0.00025330717,0.00025330717,0.00025330717,0.00025330717,0.00025330717,0.00025330717,0.00025330717,0.00025330717,0.00025330717,0.00025330717,0.00025330717,0.00025330717,0.00025330717,0.00025330717,0.00025330717,0.00025330717,0.00025330717,0.00025330717,0.00025330717,0.00025330717,0.00025330717,0.00025330717,0.00025330717,0.00025330717,0.00025330717,0.00025330717,0.00025330717,0.00025330717,0.00025330717,0.00025330717,0.00025330717,0.00025330717,0.00025330717,0.00025330717,0.9883476,0.00025330717,0.00025330717,0.00025330717,0.00025330717,0.00025330717,0.00025330717,0.00025330717,0.00025330717,0.00025330717,0.00025330717,0.00025330717
10065149,126,7,0.00040146674,0.00040146674,0.00040146674,0.00040146674,0.00040146674,0.00040146674,0.00040146674,0.00040146674,0.00040146674,0.00040146674,0.00040146674,0.00040146674,0.00040146674,0.00040146674,0.00040146674,0.00040146674,0.00040146674,0.00040146674,0.00040146674,0.00040146674,0.00040146674,0.00040146674,0.00040146674,0.00040146674,0.00040146674,0.00040146674,0.00040146674,0.00040146674,0.00040146674,0.00040146674,0.00040146674,0.00040146674,0.00040146674,0.00040146674,0.98153216,0.00040146674,0.00040146674,0.00040146674,0.00040146674,0.00040146674,0.00040146674,0.00040146674,0.00040146674,0.00040146674,0.00040146674,0.00040146674,0.00040146674
10200459,126,7,0.00031757186,0.00031757186,0.00031757186,0.00031757186,0.00031757186,0.00031757186,0.00031757186,0.00031757186,0.00031757186,0.00031757186,0.00031757186,0.00031757186,0.00031757186,0.00031757186,0.00031757186,0.00031757186,0.00031757186,0.00031757186,0.00031757186,0.00031757186,0.00031757186,0.00031757186,0.00031757186,0.00031757186,0.00031757186,0.00031757186,0.00031757186,0.00031757186,0.00031757186,0.00031757186,0.98539126,0.00031757186,0.00031757186,0.00031757186,0.00031757186,0.00031757186,0.00031757186,0.00031757186,0.00031757186,0.00031757186,0.00031757186,0.00031757186,0.00031757186,0.00031757186,0.00031757186,0.00031757186,0.00031757186
10334192,126,7,0.00027632742,0.00027632742,0.00027632742,0.00027632742,0.00027632742,0.00027632742,0.00027632742,0.00027632742,0.00027632742,0.00027632742,0.00027632742,0.00027632742,0.00027632742,0.9872882,0.00027632742,0.00027632742,0.00027632742,0.00027632742,0.00027632742,0.00027632742,0.00027632742,0.00027632742,0.00027632742,0.00027632742,0.00027632742,0.00027632742,0.00027632742,0.00027632742,0.00027632742,0.00027632742,0.00027632742,0.00027632742,0.00027632742,0.00027632742,0.00027632742,0.00027632742,0.00027632742,0.00027632742,0.00027632742,0.00027632742,0.00027632742,0.00027632742,0.00027632742,0.00027632742,0.00027632742,0.00027632742,0.00027632742
10340750,126,7,0.00019885394,0.00019885394,0.00019885394,0.00019885394,0.00019885394,0.00019885394,0.00019885394,0.00019885394,0.00019885394,0.9908521,0.00019885394,0.00019885394,0.00019885394,0.00019885394,0.00019885394,0.00019885394,0.00019885394,0.00019885394,0.00019885394,0.00019885394,0.00019885394,0.00019885394,0.00019885394,0.00019885394,0.00019885394,0.00019885394,0.00019885394,0.00019885394,0.00019885394,0.00019885394,0.00019885394,0.00019885394,0.00019885394,0.00019885394,0.00019885394,0.00019885394,0.00019885394,0.00019885394,0.00019885394,0.00019885394,0.00019885394,0.00019885394,0.00019885394,0.00019885394,0.00019885394,0.00019885394,0.00019885394
10354018,126,7,0.0003606331,0.0003606331,0.0003606331,0.0003606331,0.0003606331,0.0003606331,0.0003606331,0.0003606331,0.98340976,0.0003606331,0.0003606331,0.0003606331,0.0003606331,0.0003606331,0.0003606331,0.0003606331,0.0003606331,0.0003606331,0.0003606331,0.0003606331,0.0003606331,0.0003606331,0.0003606331,0.0003606331,0.0003606331,0.0003606331,0.0003606331,0.0003606331,0.0003606331,0.0003606331,0.0003606331,0.0003606331,0.0003606331,0.0003606331,0.0003606331,0.0003606331,0.0003606331,0.0003606331,0.0003606331,0.0003606331,0.0003606331,0.0003606331,0.0003606331,0.0003606331,0.0003606331,0.0003606331,0.0003606331
10557106,126,7,0.00036064614,0.00036064614,0.00036064614,0.00036064614,0.00036064614,0.00036064614,0.00036064614,0.00036064614,0.38323784,0.00036064614,0.00036064614,0.00036064614,0.00036064614,0.00036064614,0.00036064614,0.00036064614,0.00036064614,0.00036064614,0.00036064614,0.00036064614,0.00036064614,0.00036064614,0.00036064614,0.00036064614,0.00036064614,0.00036064614,0.00036064614,0.00036064614,0.00036064614,0.00036064614,0.00036064614,0.00036064614,0.00036064614,0.00036064614,0.00036064614,0.6005328,0.00036064614,0.00036064614,0.00036064614,0.00036064614,0.00036064614,0.00036064614,0.00036064614,0.00036064614,0.00036064614,0.00036064614,0.00036064614
10572598,126,7,0.00036686056,0.00036686056,0.00036686056,0.00036686056,0.00036686056,0.00036686056,0.00036686056,0.00036686056,0.00036686056,0.00036686056,0.00036686056,0.00036686056,0.00036686056,0.00036686056,0.00036686056,0.00036686056,0.00036686056,0.00036686056,0.00036686056,0.00036686056,0.00036686056,0.00036686056,0.00036686056,0.00036686056,0.00036686056,0.00036686056,0.00036686056,0.00036686056,0.98312384,0.00036686056,0.00036686056,0.00036686056,0.00036686056,0.00036686056,0.00036686056,0.00036686056,0.00036686056,0.00036686056,0.00036686056,0.00036686056,0.00036686056,0.00036686056,0.00036686056,0.00036686056,0.00036686056,0.00036686056,0.00036686056
10632361,126,7,0.00023382211,0.00023382211,0.00023382211,0.00023382211,0.00023382211,0.00023382211,0.00023382211,0.00023382211,0.00023382211,0.00023382211,0.00023382211,0.00023382211,0.00023382211,0.00023382211,0.00023382211,0.00023382211,0.00023382211,0.00023382211,0.00023382211,0.00023382211,0.00023382211,0.00023382211,0.00023382211,0.00023382211,0.00023382211,0.00023382211,0.00023382211,0.00023382211,0.00023382211,0.00023382211,0.98924387,0.00023382211,0.00023382211,0.00023382211,0.00023382211,0.00023382211,0.00023382211,0.00023382211,0.00023382211,0.00023382211,0.00023382211,0.00023382211,0.00023382211,0.00023382211,0.00023382211,0.00023382211,0.00023382211
10637429,126,7,0.00045272798,0.00045272798,0.00045272798,0.00045272798,0.00045272798,0.00045272798,0.00045272798,0.00045272798,0.00045272798,0.00045272798,0.00045272798,0.00045272798,0.00045272798,0.00045272798,0.00045272798,0.00045272798,0.00045272798,0.00045272798,0.5095215,0.00045272798,0.00045272798,0.00045272798,0.00045272798,0.00045272798,0.00045272798,0.00045272798,0.00045272798,0.00045272798,0.00045272798,0.00045272798,0.00045272798,0.00045272798,0.00045272798,0.00045272798,0.00045272798,0.47010535,0.00045272798,0.00045272798,0.00045272798,0.00045272798,0.00045272798,0.00045272798,0.00045272798,0.00045272798,0.00045272798,0.00045272798,0.00045272798
10692252,126,7,0.00024456816,0.00024456816,0.00024456816,0.00024456816,0.00024456816,0.00024456816,0.00024456816,0.00024456816,0.00024456816,0.9065563,0.00024456816,0.00024456816,0.00024456816,0.00024456816,0.00024456816,0.00024456816,0.00024456816,0.00024456816,0.00024456816,0.00024456816,0.00024456816,0.00024456816,0.00024456816,0.00024456816,0.00024456816,0.00024456816,0.00024456816,0.00024456816,0.00024456816,0.08243731,0.00024456816,0.00024456816,0.00024456816,0.00024456816,0.00024456816,0.00024456816,0.00024456816,0.00024456816,0.00024456816,0.00024456816,0.00024456816,0.00024456816,0.00024456816,0.00024456816,0.00024456816,0.00024456816,0.00024456816
10698490,126,7,0.00021277402,0.00021277402,0.00021277402,0.00021277402,0.00021277402,0.00021277402,0.00021277402,0.00021277402,0.00021277402,0.00021277402,0.00021277402,0.00021277402,0.00021277402,0.00021277402,0.00021277402,0.00021277402,0.00021277402,0.00021277402,0.00021277402,0.00021277402,0.00021277402,0.00021277402,0.00021277402,0.00021277402,0.00021277402,0.00021277402,0.00021277402,0.00021277402,0.00021277402,0.00021277402,0.00021277402,0.00021277402,0.00021277402,0.00021277402,0.00021277402,0.00021277402,0.00021277402,0.00021277402,0.00021277402,0.00021277402,0.00021277402,0.00021277402,0.00021277402,0.9902123,0.00021277402,0.00021277402,0.00021277402
10726978,126,7,0.00027279035,0.00027279035,0.00027279035,0.00027279035,0.00027279035,0.00027279035,0.00027279035,0.00027279035,0.00027279035,0.11334191,0.00027279035,0.00027279035,0.8743818,0.00027279035,0.00027279035,0.00027279035,0.00027279035,0.00027279035,0.00027279035,0.00027279035,0.00027279035,0.00027279035,0.00027279035,0.00027279035,0.00027279035,0.00027279035,0.00027279035,0.00027279035,0.00027279035,0.00027279035,0.00027279035,0.00027279035,0.00027279035,0.00027279035,0.00027279035,0.00027279035,0.00027279035,0.00027279035,0.00027279035,0.00027279035,0.00027279035,0.00027279035,0.00027279035,0.00027279035,0.00027279035,0.00027279035,0.00027279035
10741712,126,7,0.0004172122,0.0004172122,0.0004172122,0.0004172122,0.0004172122,0.0004172122,0.0004172122,0.0004172122,0.0004172122,0.27544498,0.0004172122,0.0004172122,0.0004172122,0.0004172122,0.0004172122,0.0004172122,0.0004172122,0.0004172122,0.0004172122,0.0004172122,0.0004172122,0.0004172122,0.0004172122,0.0004172122,0.0004172122,0.0004172122,0.0004172122,0.0004172122,0.7057799,0.0004172122,0.0004172122,0.0004172122,0.0004172122,0.0004172122,0.0004172122,0.0004172122,0.0004172122,0.0004172122,0.0004172122,0.0004172122,0.0004172122,0.0004172122,0.0004172122,0.0004172122,0.0004172122,0.0004172122,0.0004172122
10828889,126,7,0.13634007,0.0003224059,0.0003224059,0.0003224059,0.0003224059,0.0003224059,0.0003224059,0.0003224059,0.19403589,0.0003224059,0.0003224059,0.0003224059,0.0003224059,0.15976895,0.0730056,0.0003224059,0.0003224059,0.0003224059,0.0003224059,0.0003224059,0.0003224059,0.0003224059,0.0003224059,0.0003224059,0.0003224059,0.0003224059,0.0003224059,0.0003224059,0.0003224059,0.0003224059,0.0003224059,0.0003224059,0.0003224059,0.0003224059,0.42330763,0.0003224059,0.0003224059,0.0003224059,0.0003224059,0.0003224059,0.0003224059,0.0003224059,0.0003224059,0.0003224059,0.0003224059,0.0003224059,0.0003224059
10933063,126,7,0.5461628,0.00031290555,0.00031290555,0.00031290555,0.00031290555,0.00031290555,0.00031290555,0.00031290555,0.00031290555,0.43975526,0.00031290555,0.00031290555,0.00031290555,0.00031290555,0.00031290555,0.00031290555,0.00031290555,0.00031290555,0.00031290555,0.00031290555,0.00031290555,0.00031290555,0.00031290555,0.00031290555,0.00031290555,0.00031290555,0.00031290555,0.00031290555,0.00031290555,0.00031290555,0.00031290555,0.00031290555,0.00031290555,0.00031290555,0.00031290555,0.00031290555,0.00031290555,0.00031290555,0.00031290555,0.00031290555,0.00031290555,0.00031290555,0.00031290555,0.00031290555,0.00031290555,0.00031290555,0.00031290555
10935482,126,7,0.00036687191,0.00036687191,0.00036687191,0.00036687191,0.00036687191,0.00036687191,0.00036687191,0.00036687191,0.00036687191,0.2913806,0.19993234,0.03397698,0.00036687191,0.06017317,0.00036687191,0.00036687191,0.019802658,0.00036687191,0.00036687191,0.00036687191,0.00036687191,0.00036687191,0.00036687191,0.00036687191,0.00036687191,0.00036687191,0.00036687191,0.00036687191,0.00036687191,0.00036687191,0.00036687191,0.00036687191,0.00036687191,0.00036687191,0.00036687191,0.37969145,0.00036687191,0.00036687191,0.00036687191,0.00036687191,0.00036687191,0.00036687191,0.00036687191,0.00036687191,0.00036687191,0.00036687191,0.00036687191
10953306,126,7,0.00054558093,0.00054558093,0.00054558093,0.00054558093,0.00054558093,0.00054558093,0.00054558093,0.00054558093,0.16482826,0.13959831,0.30598003,0.00054558093,0.00054558093,0.00054558093,0.00054558093,0.00054558093,0.00054558093,0.00054558093,0.00054558093,0.00054558093,0.00054558093,0.00054558093,0.00054558093,0.00054558093,0.00054558093,0.00054558093,0.00054558093,0.00054558093,0.00054558093,0.00054558093,0.00054558093,0.00054558093,0.00054558093,0.00054558093,0.00054558093,0.00054558093,0.00054558093,0.00054558093,0.00054558093,0.00054558093,0.00054558093,0.00054558093,0.00054558093,0.00054558093,0.00054558093,0.00054558093,0.3661335
11020858,126,7,0.00023641366,0.00023641366,0.00023641366,0.00023641366,0.00023641366,0.00023641366,0.00023641366,0.00023641366,0.00023641366,0.00023641366,0.00023641366,0.00023641366,0.00023641366,0.00023641366,0.00023641366,0.00023641366,0.00023641366,0.00023641366,0.00023641366,0.00023641366,0.00023641366,0.00023641366,0.00023641366,0.00023641366,0.00023641366,0.00023641366,0.00023641366,0.00023641366,0.00023641366,0.00023641366,0.00023641366,0.00023641366,0.00023641366,0.00023641366,0.00023641366,0.00023641366,0.00023641366,0.00023641366,0.00023641366,0.00023641366,0.00023641366,0.00023641366,0.9891249,0.00023641366,0.00023641366,0.00023641366,0.00023641366
11044365,126,7,0.00022163775,0.00022163775,0.00022163775,0.00022163775,0.00022163775,0.00022163775,0.00022163775,0.00022163775,0.00022163775,0.00022163775,0.00022163775,0.00022163775,0.00022163775,0.00022163775,0.00022163775,0.00022163775,0.00022163775,0.00022163775,0.00022163775,0.00022163775,0.00022163775,0.00022163775,0.00022163775,0.00022163775,0.00022163775,0.00022163775,0.98980427,0.00022163775,0.00022163775,0.00022163775,0.00022163775,0.00022163775,0.00022163775,0.00022163775,0.00022163775,0.00022163775,0.00022163775,0.00022163775,0.00022163775,0.00022163775,0.00022163775,0.00022163775,0.00022163775,0.00022163775,0.00022163775,0.00022163775,0.00022163775
8790332,142,8,0.00020264379,0.00020264379,0.00020264379,0.00020264379,0.00020264379,0.00020264379,0.00020264379,0.00020264379,0.00020264379,0.00020264379,0.00020264379,0.5247613,0.00020264379,0.00020264379,0.00020264379,0.00020264379,0.00020264379,0.00020264379,0.00020264379,0.00020264379,0.00020264379,0.00020264379,0.00020264379,0.00020264379,0.46611914,0.00020264379,0.00020264379,0.00020264379,0.00020264379,0.00020264379,0.00020264379,0.00020264379,0.00020264379,0.00020264379,0.00020264379,0.00020264379,0.00020264379,0.00020264379,0.00020264379,0.00020264379,0.00020264379,0.00020264379,0.00020264379,0.00020264379,0.00020264379,0.00020264379,0.00020264379
8875075,142,8,0.00018997434,0.00018997434,0.00018997434,0.00018997434,0.00018997434,0.00018997434,0.00018997434,0.00018997434,0.00018997434,0.00018997434,0.00018997434,0.00018997434,0.00018997434,0.00018997434,0.00018997434,0.00018997434,0.00018997434,0.00018997434,0.00018997434,0.00018997434,0.00018997434,0.00018997434,0.00018997434,0.99126077,0.00018997434,0.00018997434,0.00018997434,0.00018997434,0.00018997434,0.00018997434,0.00018997434,0.00018997434,0.00018997434,0.00018997434,0.00018997434,0.00018997434,0.00018997434,0.00018997434,0.00018997434,0.00018997434,0.00018997434,0.00018997434,0.00018997434,0.00018997434,0.00018997434,0.00018997434,0.00018997434
8903350,142,8,0.00030836457,0.00030836457,0.00030836457,0.00030836457,0.00030836457,0.00030836457,0.00030836457,0.00030836457,0.00030836457,0.00030836457,0.00030836457,0.00030836457,0.00030836457,0.00030836457,0.00030836457,0.00030836457,0.00030836457,0.00030836457,0.00030836457,0.00030836457,0.00030836457,0.00030836457,0.00030836457,0.00030836457,0.00030836457,0.00030836457,0.00030836457,0.00030836457,0.00030836457,0.00030836457,0.00030836457,0.00030836457,0.00030836457,0.00030836457,0.00030836457,0.00030836457,0.00030836457,0.00030836457,0.00030836457,0.00030836457,0.00030836457,0.00030836457,0.98581517,0.00030836457,0.00030836457,0.00030836457,0.00030836457
8906419,142,8,0.00029968235,0.00029968235,0.00029968235,0.00029968235,0.00029968235,0.00029968235,0.00029968235,0.00029968235,0.00029968235,0.00029968235,0.00029968235,0.00029968235,0.00029968235,0.00029968235,0.00029968235,0.00029968235,0.5672772,0.00029968235,0.00029968235,0.00029968235,0.00029968235,0.00029968235,0.00029968235,0.00029968235,0.41923642,0.00029968235,0.00029968235,0.00029968235,0.00029968235,0.00029968235,0.00029968235,0.00029968235,0.00029968235,0.00029968235,0.00029968235,0.00029968235,0.00029968235,0.00029968235,0.00029968235,0.00029968235,0.00029968235,0.00029968235,0.00029968235,0.00029968235,0.00029968235,0.00029968235,0.00029968235
8946241,142,8,0.00029968348,0.00029968348,0.00029968348,0.00029968348,0.00029968348,0.00029968348,0.00029968348,0.00029968348,0.00029968348,0.00029968348,0.00029968348,0.758042,0.00029968348,0.00029968348,0.00029968348,0.00029968348,0.00029968348,0.00029968348,0.00029968348,0.00029968348,0.00029968348,0.00029968348,0.00029968348,0.00029968348,0.2284714,0.00029968348,0.00029968348,0.00029968348,0.00029968348,0.00029968348,0.00029968348,0.00029968348,0.00029968348,0.00029968348,0.00029968348,0.00029968348,0.00029968348,0.00029968348,0.00029968348,0.00029968348,0.00029968348,0.00029968348,0.00029968348,0.00029968348,0.00029968348,0.00029968348,0.00029968348
9119087,142,8,0.00049482234,0.00049482234,0.00049482234,0.00049482234,0.00049482234,0.00049482234,0.78300023,0.00049482234,0.00049482234,0.00049482234,0.00049482234,0.00049482234,0.00049482234,0.00049482234,0.00049482234,0.00049482234,0.00049482234,0.00049482234,0.00049482234,0.00049482234,0.00049482234,0.00049482234,0.00049482234,0.00049482234,0.19473119,0.00049482234,0.00049482234,0.00049482234,0.00049482234,0.00049482234,0.00049482234,0.00049482234,0.00049482234,0.00049482234,0.00049482234,0.00049482234,0.00049482234,0.00049482234,0.00049482234,0.00049482234,0.00049482234,0.00049482234,0.00049482234,0.00049482234,0.00049482234,0.00049482234,0.00049482234
9205942,142,8,0.0002659645,0.0002659645,0.0002659645,0.0002659645,0.0002659645,0.0002659645,0.0002659645,0.0002659645,0.0002659645,0.0002659645,0.0002659645,0.0002659645,0.0002659645,0.0002659645,0.0002659645,0.0002659645,0.0002659645,0.0002659645,0.0002659645,0.0002659645,0.0002659645,0.0002659645,0.0002659645,0.0002659645,0.9877652,0.0002659645,0.0002659645,0.0002659645,0.0002659645,0.0002659645,0.0002659645,0.0002659645,0.0002659645,0.0002659645,0.0002659645,0.0002659645,0.0002659645,0.0002659645,0.0002659645,0.0002659645,0.0002659645,0.0002659645,0.0002659645,0.0002659645,0.0002659645,0.0002659645,0.0002659645
9302262,142,8,0.00046256467,0.00046256467,0.00046256467,0.00046256467,0.00046256467,0.00046256467,0.00046256467,0.00046256467,0.00046256467,0.00046256467,0.00046256467,0.00046256467,0.00046256467,0.00046256467,0.00046256467,0.00046256467,0.00046256467,0.00046256467,0.00046256467,0.00046256467,0.00046256467,0.00046256467,0.00046256467,0.00046256467,0.22006679,0.00046256467,0.00046256467,0.00046256467,0.00046256467,0.00046256467,0.00046256467,0.00046256467,0.00046256467,0.00046256467,0.00046256467,0.00046256467,0.00046256467,0.00046256467,0.00046256467,0.00046256467,0.2104164,0.54916376,0.00046256467,0.00046256467,0.00046256467,0.00046256467,0.00046256467
9334287,142,8,0.00014185173,0.00014185173,0.9002093,0.00014185173,0.00014185173,0.00014185173,0.00014185173,0.00014185173,0.00014185173,0.00014185173,0.00014185173,0.00014185173,0.00014185173,0.00014185173,0.00014185173,0.00014185173,0.00014185173,0.00014185173,0.00014185173,0.00014185173,0.00014185173,0.00014185173,0.00014185173,0.00014185173,0.09340905,0.00014185173,0.00014185173,0.00014185173,0.00014185173,0.00014185173,0.00014185173,0.00014185173,0.00014185173,0.00014185173,0.00014185173,0.00014185173,0.00014185173,0.00014185173,0.00014185173,0.00014185173,0.00014185173,0.00014185173,0.00014185173,0.00014185173,0.00014185173,0.00014185173,0.00014185173
9508065,142,8,0.00041719835,0.00041719835,0.00041719835,0.00041719835,0.00041719835,0.00041719835,0.00041719835,0.00041719835,0.00041719835,0.00041719835,0.00041719835,0.00041719835,0.00041719835,0.00041719835,0.00041719835,0.00041719835,0.00041719835,0.00041719835,0.00041719835,0.00041719835,0.00041719835,0.00041719835,0.00041719835,0.00041719835,0.00041719835,0.00041719835,0.00041719835,0.00041719835,0.00041719835,0.00041719835,0.00041719835,0.00041719835,0.00041719835,0.00041719835,0.00041719835,0.00041719835,0.98080856,0.00041719835,0.00041719835,0.00041719835,0.00041719835,0.00041719835,0.00041719835,0.00041719835,0.00041719835,0.00041719835,0.00041719835
