DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42
10698490,126,7,0.0002454726,0.0002454726,0.0002454726,0.0002454726,0.0002454726,0.0002454726,0.9899349,0.0002454726,0.0002454726,0.0002454726,0.0002454726,0.0002454726,0.0002454726,0.0002454726,0.0002454726,0.0002454726,0.0002454726,0.0002454726,0.0002454726,0.0002454726,0.0002454726,0.0002454726,0.0002454726,0.0002454726,0.0002454726,0.0002454726,0.0002454726,0.0002454726,0.0002454726,0.0002454726,0.0002454726,0.0002454726,0.0002454726,0.0002454726,0.0002454726,0.0002454726,0.0002454726,0.0002454726,0.0002454726,0.0002454726,0.0002454726,0.0002454726
10726978,126,7,0.00029395096,0.00029395096,0.00029395096,0.00029395096,0.00029395096,0.00029395096,0.00029395096,0.00029395096,0.00029395096,0.00029395096,0.00029395096,0.00029395096,0.00029395096,0.00029395096,0.00029395096,0.00029395096,0.00029395096,0.00029395096,0.00029395096,0.00029395096,0.00029395096,0.00029395096,0.9879476,0.00029395096,0.00029395096,0.00029395096,0.00029395096,0.00029395096,0.00029395096,0.00029395096,0.00029395096,0.00029395096,0.00029395096,0.00029395096,0.00029395096,0.00029395096,0.00029395096,0.00029395096,0.00029395096,0.00029395096,0.00029395096,0.00029395096
10741712,126,7,0.0004762122,0.0004762122,0.0004762122,0.0004762122,0.0004762122,0.0004762122,0.98047405,0.0004762122,0.0004762122,0.0004762122,0.0004762122,0.0004762122,0.0004762122,0.0004762122,0.0004762122,0.0004762122,0.0004762122,0.0004762122,0.0004762122,0.0004762122,0.0004762122,0.0004762122,0.0004762122,0.0004762122,0.0004762122,0.0004762122,0.0004762122,0.0004762122,0.0004762122,0.0004762122,0.0004762122,0.0004762122,0.0004762122,0.0004762122,0.0004762122,0.0004762122,0.0004762122,0.0004762122,0.0004762122,0.0004762122,0.0004762122,0.0004762122
10786798,126,7,0.00037202897,0.00037202897,0.00037202897,0.00037202897,0.00037202897,0.00037202897,0.00037202897,0.00037202897,0.00037202897,0.00037202897,0.00037202897,0.9847459,0.00037202897,0.00037202897,0.00037202897,0.00037202897,0.00037202897,0.00037202897,0.00037202897,0.00037202897,0.00037202897,0.00037202897,0.00037202897,0.00037202897,0.00037202897,0.00037202897,0.00037202897,0.00037202897,0.00037202897,0.00037202897,0.00037202897,0.00037202897,0.00037202897,0.00037202897,0.00037202897,0.00037202897,0.00037202897,0.00037202897,0.00037202897,0.00037202897,0.00037202897,0.00037202897
10828889,126,7,0.00035537992,0.00035537992,0.00035537992,0.00035537992,0.00035537992,0.00035537992,0.00035537992,0.00035537992,0.00035537992,0.00035537992,0.00035537992,0.00035537992,0.00035537992,0.00035537992,0.00035537992,0.00035537992,0.00035537992,0.00035537992,0.00035537992,0.00035537992,0.00035537992,0.00035537992,0.00035537992,0.00035537992,0.00035537992,0.00035537992,0.00035537992,0.00035537992,0.00035537992,0.00035537992,0.00035537992,0.00035537992,0.00035537992,0.00035537992,0.00035537992,0.9854292,0.00035537992,0.00035537992,0.00035537992,0.00035537992,0.00035537992,0.00035537992
10870973,126,7,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.9915106,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446,0.0002070446
10918445,126,7,0.0004762324,0.0004762324,0.0004762324,0.0004762324,0.0004762324,0.0004762324,0.0004762324,0.0004762324,0.0004762324,0.0004762324,0.0004762324,0.0004762324,0.0004762324,0.0004762324,0.0004762324,0.0004762324,0.605902,0.0004762324,0.0004762324,0.0004762324,0.0004762324,0.0004762324,0.37504804,0.0004762324,0.0004762324,0.0004762324,0.0004762324,0.0004762324,0.0004762324,0.0004762324,0.0004762324,0.0004762324,0.0004762324,0.0004762324,0.0004762324,0.0004762324,0.0004762324,0.0004762324,0.0004762324,0.0004762324,0.0004762324,0.0004762324
10933063,126,7,0.00041052478,0.00041052478,0.00041052478,0.00041052478,0.00041052478,0.00041052478,0.00041052478,0.00041052478,0.00041052478,0.00041052478,0.00041052478,0.00041052478,0.00041052478,0.9831676,0.00041052478,0.00041052478,0.00041052478,0.00041052478,0.00041052478,0.00041052478,0.00041052478,0.00041052478,0.00041052478,0.00041052478,0.00041052478,0.00041052478,0.00041052478,0.00041052478,0.00041052478,0.00041052478,0.00041052478,0.00041052478,0.00041052478,0.00041052478,0.00041052478,0.00041052478,0.00041052478,0.00041052478,0.00041052478,0.00041052478,0.00041052478,0.00041052478
10935482,126,7,0.00043291037,0.00043291037,0.00043291037,0.00043291037,0.00043291037,0.00043291037,0.00043291037,0.00043291037,0.00043291037,0.00043291037,0.9822497,0.00043291037,0.00043291037,0.00043291037,0.00043291037,0.00043291037,0.00043291037,0.00043291037,0.00043291037,0.00043291037,0.00043291037,0.00043291037,0.00043291037,0.00043291037,0.00043291037,0.00043291037,0.00043291037,0.00043291037,0.00043291037,0.00043291037,0.00043291037,0.00043291037,0.00043291037,0.00043291037,0.00043291037,0.00043291037,0.00043291037,0.00043291037,0.00043291037,0.00043291037,0.00043291037,0.00043291037
10953306,126,7,0.00062657223,0.00062657223,0.00062657223,0.00062657223,0.00062657223,0.00062657223,0.00062657223,0.00062657223,0.00062657223,0.00062657223,0.00062657223,0.00062657223,0.00062657223,0.00062657223,0.00062657223,0.00062657223,0.00062657223,0.00062657223,0.00062657223,0.00062657223,0.00062657223,0.00062657223,0.00062657223,0.00062657223,0.00062657223,0.00062657223,0.00062657223,0.00062657223,0.00062657223,0.00062657223,0.00062657223,0.00062657223,0.00062657223,0.00062657223,0.97431016,0.00062657223,0.00062657223,0.00062657223,0.00062657223,0.00062657223,0.00062657223,0.00062657223
11020858,126,7,0.00026753,0.00026753,0.00026753,0.00026753,0.00026753,0.00026753,0.00026753,0.9890306,0.00026753,0.00026753,0.00026753,0.00026753,0.00026753,0.00026753,0.00026753,0.00026753,0.00026753,0.00026753,0.00026753,0.00026753,0.00026753,0.00026753,0.00026753,0.00026753,0.00026753,0.00026753,0.00026753,0.00026753,0.00026753,0.00026753,0.00026753,0.00026753,0.00026753,0.00026753,0.00026753,0.00026753,0.00026753,0.00026753,0.00026753,0.00026753,0.00026753,0.00026753
8875075,142,8,0.00022046403,0.00022046403,0.00022046403,0.00022046403,0.00022046403,0.00022046403,0.00022046403,0.00022046403,0.00022046403,0.00022046403,0.00022046403,0.00022046403,0.00022046403,0.00022046403,0.00022046403,0.00022046403,0.00022046403,0.00022046403,0.00022046403,0.00022046403,0.00022046403,0.00022046403,0.00022046403,0.00022046403,0.00022046403,0.9909607,0.00022046403,0.00022046403,0.00022046403,0.00022046403,0.00022046403,0.00022046403,0.00022046403,0.00022046403,0.00022046403,0.00022046403,0.00022046403,0.00022046403,0.00022046403,0.00022046403,0.00022046403,0.00022046403
8906419,142,8,0.00035015758,0.00035015758,0.00035015758,0.00035015758,0.00035015758,0.00035015758,0.00035015758,0.00035015758,0.00035015758,0.00035015758,0.00035015758,0.00035015758,0.00035015758,0.00035015758,0.00035015758,0.00035015758,0.9856429,0.00035015758,0.00035015758,0.00035015758,0.00035015758,0.00035015758,0.00035015758,0.00035015758,0.00035015758,0.00035015758,0.00035015758,0.00035015758,0.00035015758,0.00035015758,0.00035015758,0.00035015758,0.00035015758,0.00035015758,0.00035015758,0.00035015758,0.00035015758,0.00035015758,0.00035015758,0.00035015758,0.00035015758,0.00035015758
8946241,142,8,0.0003353635,0.0003353635,0.0003353635,0.0003353635,0.0003353635,0.0003353635,0.0003353635,0.0003353635,0.0003353635,0.0003353635,0.0003353635,0.0003353635,0.0003353635,0.0003353635,0.0003353635,0.0003353635,0.9862495,0.0003353635,0.0003353635,0.0003353635,0.0003353635,0.0003353635,0.0003353635,0.0003353635,0.0003353635,0.0003353635,0.0003353635,0.0003353635,0.0003353635,0.0003353635,0.0003353635,0.0003353635,0.0003353635,0.0003353635,0.0003353635,0.0003353635,0.0003353635,0.0003353635,0.0003353635,0.0003353635,0.0003353635,0.0003353635
9119087,142,8,0.00070029224,0.00070029224,0.00070029224,0.00070029224,0.00070029224,0.00070029224,0.00070029224,0.00070029224,0.00070029224,0.00070029224,0.9712864,0.00070029224,0.00070029224,0.00070029224,0.00070029224,0.00070029224,0.00070029224,0.00070029224,0.00070029224,0.00070029224,0.00070029224,0.00070029224,0.00070029224,0.00070029224,0.00070029224,0.00070029224,0.00070029224,0.00070029224,0.00070029224,0.00070029224,0.00070029224,0.00070029224,0.00070029224,0.00070029224,0.00070029224,0.00070029224,0.00070029224,0.00070029224,0.00070029224,0.00070029224,0.00070029224,0.00070029224
9205942,142,8,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.98794717,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844
9302262,142,8,0.00049604377,0.00049604377,0.00049604377,0.00049604377,0.00049604377,0.00049604377,0.00049604377,0.00049604377,0.00049604377,0.00049604377,0.00049604377,0.00049604377,0.00049604377,0.00049604377,0.00049604377,0.00049604377,0.00049604377,0.00049604377,0.00049604377,0.00049604377,0.00049604377,0.00049604377,0.97966146,0.00049604377,0.00049604377,0.00049604377,0.00049604377,0.00049604377,0.00049604377,0.00049604377,0.00049604377,0.00049604377,0.00049604377,0.00049604377,0.00049604377,0.00049604377,0.00049604377,0.00049604377,0.00049604377,0.00049604377,0.00049604377,0.00049604377
9334287,142,8,0.00016767833,0.00016767833,0.00016767833,0.00016767833,0.00016767833,0.00016767833,0.00016767833,0.00016767833,0.00016767833,0.00016767833,0.00016767833,0.00016767833,0.00016767833,0.00016767833,0.00016767833,0.00016767833,0.00016767833,0.00016767833,0.00016767833,0.00016767833,0.00016767833,0.00016767833,0.00016767833,0.00016767833,0.00016767833,0.00016767833,0.00016767833,0.00016767833,0.00016767833,0.00016767833,0.00016767833,0.00016767833,0.00016767833,0.00016767833,0.00016767833,0.00016767833,0.00016767833,0.00016767833,0.00016767833,0.00016767833,0.00016767833,0.99312514
9545534,142,8,0.00029036967,0.00029036967,0.00029036967,0.00029036967,0.00029036967,0.00029036967,0.00029036967,0.00029036967,0.00029036967,0.00029036967,0.00029036967,0.00029036967,0.00029036967,0.00029036967,0.00029036967,0.00029036967,0.98809433,0.00029036967,0.00029036967,0.00029036967,0.00029036967,0.00029036967,0.00029036967,0.00029036967,0.00029036967,0.00029036967,0.00029036967,0.00029036967,0.00029036967,0.00029036967,0.00029036967,0.00029036967,0.00029036967,0.00029036967,0.00029036967,0.00029036967,0.00029036967,0.00029036967,0.00029036967,0.00029036967,0.00029036967,0.00029036967
9630065,142,8,0.0004035772,0.0004035772,0.0004035772,0.0004035772,0.0004035772,0.0004035772,0.0004035772,0.0004035772,0.0004035772,0.0004035772,0.0004035772,0.0004035772,0.0004035772,0.0004035772,0.0004035772,0.0004035772,0.42470163,0.0004035772,0.0004035772,0.0004035772,0.0004035772,0.0004035772,0.0004035772,0.0004035772,0.0004035772,0.0004035772,0.0004035772,0.0004035772,0.0004035772,0.0004035772,0.0004035772,0.5591549,0.0004035772,0.0004035772,0.0004035772,0.0004035772,0.0004035772,0.0004035772,0.0004035772,0.0004035772,0.0004035772,0.0004035772
9767138,142,8,0.00037204302,0.00037204302,0.00037204302,0.00037204302,0.00037204302,0.00037204302,0.00037204302,0.00037204302,0.00037204302,0.00037204302,0.00037204302,0.00037204302,0.00037204302,0.00037204302,0.00037204302,0.00037204302,0.61838114,0.00037204302,0.00037204302,0.00037204302,0.00037204302,0.00037204302,0.00037204302,0.00037204302,0.00037204302,0.00037204302,0.00037204302,0.00037204302,0.00037204302,0.36673653,0.00037204302,0.00037204302,0.00037204302,0.00037204302,0.00037204302,0.00037204302,0.00037204302,0.00037204302,0.00037204302,0.00037204302,0.00037204302,0.00037204302
9847242,142,8,0.0002184479,0.0002184479,0.0002184479,0.0002184479,0.0002184479,0.0002184479,0.0002184479,0.0002184479,0.0002184479,0.0002184479,0.0002184479,0.0002184479,0.0002184479,0.0002184479,0.0002184479,0.0002184479,0.9910432,0.0002184479,0.0002184479,0.0002184479,0.0002184479,0.0002184479,0.0002184479,0.0002184479,0.0002184479,0.0002184479,0.0002184479,0.0002184479,0.0002184479,0.0002184479,0.0002184479,0.0002184479,0.0002184479,0.0002184479,0.0002184479,0.0002184479,0.0002184479,0.0002184479,0.0002184479,0.0002184479,0.0002184479,0.0002184479
10349094,142,8,0.31718558,0.3956015,0.00023118053,0.00023118053,0.00023118053,0.00023118053,0.00023118053,0.00023118053,0.00023118053,0.00023118053,0.00023118053,0.00023118053,0.00023118053,0.00023118053,0.00023118053,0.00023118053,0.27819616,0.00023118053,0.00023118053,0.00023118053,0.00023118053,0.00023118053,0.00023118053,0.00023118053,0.00023118053,0.00023118053,0.00023118053,0.00023118053,0.00023118053,0.00023118053,0.00023118053,0.00023118053,0.00023118053,0.00023118053,0.00023118053,0.00023118053,0.00023118053,0.00023118053,0.00023118053,0.00023118053,0.00023118053,0.00023118053
10354479,142,8,0.9871538,0.00031329787,0.00031329787,0.00031329787,0.00031329787,0.00031329787,0.00031329787,0.00031329787,0.00031329787,0.00031329787,0.00031329787,0.00031329787,0.00031329787,0.00031329787,0.00031329787,0.00031329787,0.00031329787,0.00031329787,0.00031329787,0.00031329787,0.00031329787,0.00031329787,0.00031329787,0.00031329787,0.00031329787,0.00031329787,0.00031329787,0.00031329787,0.00031329787,0.00031329787,0.00031329787,0.00031329787,0.00031329787,0.00031329787,0.00031329787,0.00031329787,0.00031329787,0.00031329787,0.00031329787,0.00031329787,0.00031329787,0.00031329787
10364424,142,8,0.00052912947,0.00052912947,0.00052912947,0.00052912947,0.00052912947,0.00052912947,0.00052912947,0.00052912947,0.00052912947,0.00052912947,0.00052912947,0.00052912947,0.00052912947,0.00052912947,0.00052912947,0.00052912947,0.97830474,0.00052912947,0.00052912947,0.00052912947,0.00052912947,0.00052912947,0.00052912947,0.00052912947,0.00052912947,0.00052912947,0.00052912947,0.00052912947,0.00052912947,0.00052912947,0.00052912947,0.00052912947,0.00052912947,0.00052912947,0.00052912947,0.00052912947,0.00052912947,0.00052912947,0.00052912947,0.00052912947,0.00052912947,0.00052912947
10395791,142,8,0.58895814,0.00044927007,0.00044927007,0.00044927007,0.00044927007,0.00044927007,0.00044927007,0.00044927007,0.00044927007,0.00044927007,0.00044927007,0.00044927007,0.00044927007,0.00044927007,0.00044927007,0.00044927007,0.39307025,0.00044927007,0.00044927007,0.00044927007,0.00044927007,0.00044927007,0.00044927007,0.00044927007,0.00044927007,0.00044927007,0.00044927007,0.00044927007,0.00044927007,0.00044927007,0.00044927007,0.00044927007,0.00044927007,0.00044927007,0.00044927007,0.00044927007,0.00044927007,0.00044927007,0.00044927007,0.00044927007,0.00044927007,0.00044927007
10518503,142,8,0.64124036,0.00026165802,0.00026165802,0.00026165802,0.00026165802,0.00026165802,0.00026165802,0.00026165802,0.00026165802,0.00026165802,0.00026165802,0.00026165802,0.00026165802,0.00026165802,0.00026165802,0.00026165802,0.3482925,0.00026165802,0.00026165802,0.00026165802,0.00026165802,0.00026165802,0.00026165802,0.00026165802,0.00026165802,0.00026165802,0.00026165802,0.00026165802,0.00026165802,0.00026165802,0.00026165802,0.00026165802,0.00026165802,0.00026165802,0.00026165802,0.00026165802,0.00026165802,0.00026165802,0.00026165802,0.00026165802,0.00026165802,0.00026165802
10564872,142,8,0.00029763678,0.00029763678,0.00029763678,0.00029763678,0.00029763678,0.00029763678,0.00029763678,0.00029763678,0.00029763678,0.00029763678,0.00029763678,0.00029763678,0.00029763678,0.00029763678,0.00029763678,0.00029763678,0.5874701,0.00029763678,0.00029763678,0.00029763678,0.00029763678,0.00029763678,0.00029763678,0.00029763678,0.00029763678,0.00029763678,0.00029763678,0.00029763678,0.00029763678,0.00029763678,0.40062392,0.00029763678,0.00029763678,0.00029763678,0.00029763678,0.00029763678,0.00029763678,0.00029763678,0.00029763678,0.00029763678,0.00029763678,0.00029763678
10753513,142,8,0.0004762103,0.0004762103,0.0004762103,0.0004762103,0.0004762103,0.0004762103,0.0004762103,0.0004762103,0.0004762103,0.0004762103,0.0004762103,0.0004762103,0.0004762103,0.0004762103,0.0004762103,0.0004762103,0.9804745,0.0004762103,0.0004762103,0.0004762103,0.0004762103,0.0004762103,0.0004762103,0.0004762103,0.0004762103,0.0004762103,0.0004762103,0.0004762103,0.0004762103,0.0004762103,0.0004762103,0.0004762103,0.0004762103,0.0004762103,0.0004762103,0.0004762103,0.0004762103,0.0004762103,0.0004762103,0.0004762103,0.0004762103,0.0004762103
10769242,142,8,0.988094,0.00029036915,0.00029036915,0.00029036915,0.00029036915,0.00029036915,0.00029036915,0.00029036915,0.00029036915,0.00029036915,0.00029036915,0.00029036915,0.00029036915,0.00029036915,0.00029036915,0.00029036915,0.00029036915,0.00029036915,0.00029036915,0.00029036915,0.00029036915,0.00029036915,0.00029036915,0.00029036915,0.00029036915,0.00029036915,0.00029036915,0.00029036915,0.00029036915,0.00029036915,0.00029036915,0.00029036915,0.00029036915,0.00029036915,0.00029036915,0.00029036915,0.00029036915,0.00029036915,0.00029036915,0.00029036915,0.00029036915,0.00029036915
10804186,142,8,0.00026456593,0.00026456593,0.00026456593,0.19749524,0.00026456593,0.00026456593,0.00026456593,0.00026456593,0.00026456593,0.00026456593,0.00026456593,0.00026456593,0.00026456593,0.00026456593,0.00026456593,0.00026456593,0.7919216,0.00026456593,0.00026456593,0.00026456593,0.00026456593,0.00026456593,0.00026456593,0.00026456593,0.00026456593,0.00026456593,0.00026456593,0.00026456593,0.00026456593,0.00026456593,0.00026456593,0.00026456593,0.00026456593,0.00026456593,0.00026456593,0.00026456593,0.00026456593,0.00026456593,0.00026456593,0.00026456593,0.00026456593,0.00026456593
10822271,142,8,0.0004960581,0.0004960581,0.0004960581,0.0004960581,0.0004960581,0.0004960581,0.0004960581,0.0004960581,0.0004960581,0.0004960581,0.0004960581,0.0004960581,0.0004960581,0.0004960581,0.0004960581,0.0004960581,0.33026722,0.0004960581,0.0004960581,0.0004960581,0.0004960581,0.0004960581,0.0004960581,0.0004960581,0.0004960581,0.0004960581,0.0004960581,0.64988995,0.0004960581,0.0004960581,0.0004960581,0.0004960581,0.0004960581,0.0004960581,0.0004960581,0.0004960581,0.0004960581,0.0004960581,0.0004960581,0.0004960581,0.0004960581,0.0004960581
10842302,142,8,0.000496055,0.000496055,0.000496055,0.000496055,0.000496055,0.000496055,0.000496055,0.000496055,0.000496055,0.000496055,0.000496055,0.000496055,0.000496055,0.000496055,0.000496055,0.000496055,0.9796608,0.000496055,0.000496055,0.000496055,0.000496055,0.000496055,0.000496055,0.000496055,0.000496055,0.000496055,0.000496055,0.000496055,0.000496055,0.000496055,0.000496055,0.000496055,0.000496055,0.000496055,0.000496055,0.000496055,0.000496055,0.000496055,0.000496055,0.000496055,0.000496055,0.000496055
10899793,142,8,0.57399696,0.00055374106,0.00055374106,0.00055374106,0.00055374106,0.00055374106,0.00055374106,0.00055374106,0.00055374106,0.00055374106,0.00055374106,0.00055374106,0.00055374106,0.00055374106,0.00055374106,0.00055374106,0.00055374106,0.00055374106,0.00055374106,0.00055374106,0.00055374106,0.00055374106,0.00055374106,0.00055374106,0.00055374106,0.00055374106,0.00055374106,0.00055374106,0.00055374106,0.00055374106,0.00055374106,0.40385303,0.00055374106,0.00055374106,0.00055374106,0.00055374106,0.00055374106,0.00055374106,0.00055374106,0.00055374106,0.00055374106,0.00055374106
12455636,142,8,0.0003779466,0.0003779466,0.0003779466,0.0003779466,0.0003779466,0.0003779466,0.0003779466,0.0003779466,0.0003779466,0.0003779466,0.0003779466,0.0003779466,0.0003779466,0.0003779466,0.0003779466,0.0003779466,0.9845035,0.0003779466,0.0003779466,0.0003779466,0.0003779466,0.0003779466,0.0003779466,0.0003779466,0.0003779466,0.0003779466,0.0003779466,0.0003779466,0.0003779466,0.0003779466,0.0003779466,0.0003779466,0.0003779466,0.0003779466,0.0003779466,0.0003779466,0.0003779466,0.0003779466,0.0003779466,0.0003779466,0.0003779466,0.0003779466
9189043,146,9,0.00027686593,0.00027686593,0.00027686593,0.00027686593,0.00027686593,0.00027686593,0.00027686593,0.00027686593,0.9886478,0.00027686593,0.00027686593,0.00027686593,0.00027686593,0.00027686593,0.00027686593,0.00027686593,0.00027686593,0.00027686593,0.00027686593,0.00027686593,0.00027686593,0.00027686593,0.00027686593,0.00027686593,0.00027686593,0.00027686593,0.00027686593,0.00027686593,0.00027686593,0.00027686593,0.00027686593,0.00027686593,0.00027686593,0.00027686593,0.00027686593,0.00027686593,0.00027686593,0.00027686593,0.00027686593,0.00027686593,0.00027686593,0.00027686593
9189920,146,9,0.00037203694,0.00037203694,0.00037203694,0.00037203694,0.00037203694,0.00037203694,0.00037203694,0.00037203694,0.00037203694,0.00037203694,0.00037203694,0.00037203694,0.00037203694,0.00037203694,0.00037203694,0.00037203694,0.00037203694,0.00037203694,0.00037203694,0.00037203694,0.00037203694,0.00037203694,0.00037203694,0.00037203694,0.984746,0.00037203694,0.00037203694,0.00037203694,0.00037203694,0.00037203694,0.00037203694,0.00037203694,0.00037203694,0.00037203694,0.00037203694,0.00037203694,0.00037203694,0.00037203694,0.00037203694,0.00037203694,0.00037203694,0.00037203694
9224802,146,9,0.00046686278,0.00046686278,0.00046686278,0.00046686278,0.00046686278,0.00046686278,0.00046686278,0.00046686278,0.00046686278,0.00046686278,0.00046686278,0.00046686278,0.00046686278,0.00046686278,0.00046686278,0.00046686278,0.00046686278,0.00046686278,0.98085785,0.00046686278,0.00046686278,0.00046686278,0.00046686278,0.00046686278,0.00046686278,0.00046686278,0.00046686278,0.00046686278,0.00046686278,0.00046686278,0.00046686278,0.00046686278,0.00046686278,0.00046686278,0.00046686278,0.00046686278,0.00046686278,0.00046686278,0.00046686278,0.00046686278,0.00046686278,0.00046686278
9368568,146,9,0.00058073446,0.00058073446,0.00058073446,0.00058073446,0.00058073446,0.00058073446,0.00058073446,0.00058073446,0.00058073446,0.00058073446,0.00058073446,0.00058073446,0.00058073446,0.00058073446,0.3404779,0.00058073446,0.00058073446,0.00058073446,0.00058073446,0.00058073446,0.00058073446,0.00058073446,0.00058073446,0.00058073446,0.00058073446,0.00058073446,0.00058073446,0.00058073446,0.00058073446,0.00058073446,0.00058073446,0.00058073446,0.00058073446,0.00058073446,0.00058073446,0.00058073446,0.00058073446,0.00058073446,0.00058073446,0.00058073446,0.63629276,0.00058073446
9384602,146,9,0.00020704548,0.00020704548,0.00020704548,0.00020704548,0.00020704548,0.00020704548,0.00020704548,0.00020704548,0.9915106,0.00020704548,0.00020704548,0.00020704548,0.00020704548,0.00020704548,0.00020704548,0.00020704548,0.00020704548,0.00020704548,0.00020704548,0.00020704548,0.00020704548,0.00020704548,0.00020704548,0.00020704548,0.00020704548,0.00020704548,0.00020704548,0.00020704548,0.00020704548,0.00020704548,0.00020704548,0.00020704548,0.00020704548,0.00020704548,0.00020704548,0.00020704548,0.00020704548,0.00020704548,0.00020704548,0.00020704548,0.00020704548,0.00020704548
9414118,146,9,0.0004859269,0.0004859269,0.0004859269,0.0004859269,0.0004859269,0.0004859269,0.0004859269,0.0004859269,0.0004859269,0.0004859269,0.0004859269,0.0004859269,0.0004859269,0.0004859269,0.0004859269,0.0004859269,0.0004859269,0.0004859269,0.0004859269,0.0004859269,0.0004859269,0.0004859269,0.0004859269,0.0004859269,0.9800763,0.0004859269,0.0004859269,0.0004859269,0.0004859269,0.0004859269,0.0004859269,0.0004859269,0.0004859269,0.0004859269,0.0004859269,0.0004859269,0.0004859269,0.0004859269,0.0004859269,0.0004859269,0.0004859269,0.0004859269
9521418,146,9,0.0003450952,0.11683716,0.0003450952,0.0003450952,0.0003450952,0.0003450952,0.0003450952,0.0003450952,0.40468866,0.0003450952,0.0003450952,0.0003450952,0.0003450952,0.0003450952,0.0003450952,0.0003450952,0.0003450952,0.0003450952,0.0003450952,0.0003450952,0.0003450952,0.0003450952,0.0003450952,0.0003450952,0.0003450952,0.0003450952,0.0003450952,0.0003450952,0.0003450952,0.4650146,0.0003450952,0.0003450952,0.0003450952,0.0003450952,0.0003450952,0.0003450952,0.0003450952,0.0003450952,0.0003450952,0.0003450952,0.0003450952,0.0003450952
9595861,146,9,0.001035241,0.001035241,0.001035241,0.001035241,0.001035241,0.001035241,0.001035241,0.001035241,0.7479104,0.001035241,0.001035241,0.001035241,0.001035241,0.001035241,0.001035241,0.001035241,0.001035241,0.001035241,0.001035241,0.001035241,0.001035241,0.001035241,0.001035241,0.001035241,0.001035241,0.001035241,0.21068017,0.001035241,0.001035241,0.001035241,0.001035241,0.001035241,0.001035241,0.001035241,0.001035241,0.001035241,0.001035241,0.001035241,0.001035241,0.001035241,0.001035241,0.001035241
9622000,146,9,0.0005807527,0.0005807527,0.0005807527,0.0005807527,0.0005807527,0.0005807527,0.0005807527,0.0005807527,0.0005807527,0.0005807527,0.0005807527,0.0005807527,0.2666166,0.0005807527,0.0005807527,0.0005807527,0.0005807527,0.0005807527,0.0005807527,0.0005807527,0.0005807527,0.0005807527,0.0005807527,0.32397905,0.0005807527,0.0005807527,0.0005807527,0.0005807527,0.0005807527,0.0005807527,0.38675448,0.0005807527,0.0005807527,0.0005807527,0.0005807527,0.0005807527,0.0005807527,0.0005807527,0.0005807527,0.0005807527,0.0005807527,0.0005807527
9652956,146,9,0.00022895916,0.00022895916,0.00022895916,0.00022895916,0.00022895916,0.00022895916,0.00022895916,0.00022895916,0.168285,0.00022895916,0.00022895916,0.00022895916,0.00022895916,0.6173247,0.00022895916,0.00022895916,0.00022895916,0.00022895916,0.00022895916,0.00022895916,0.00022895916,0.00022895916,0.00022895916,0.00022895916,0.00022895916,0.00022895916,0.00022895916,0.00022895916,0.2054604,0.00022895916,0.00022895916,0.00022895916,0.00022895916,0.00022895916,0.00022895916,0.00022895916,0.00022895916,0.00022895916,0.00022895916,0.00022895916,0.00022895916,0.00022895916
9737546,146,9,0.00023343465,0.00023343465,0.00023343465,0.00023343465,0.00023343465,0.00023343465,0.00023343465,0.00023343465,0.9904286,0.00023343465,0.00023343465,0.00023343465,0.00023343465,0.00023343465,0.00023343465,0.00023343465,0.00023343465,0.00023343465,0.00023343465,0.00023343465,0.00023343465,0.00023343465,0.00023343465,0.00023343465,0.00023343465,0.00023343465,0.00023343465,0.00023343465,0.00023343465,0.00023343465,0.00023343465,0.00023343465,0.00023343465,0.00023343465,0.00023343465,0.00023343465,0.00023343465,0.00023343465,0.00023343465,0.00023343465,0.00023343465,0.00023343465
