DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62
10029323,109,1,0.00015661068,0.00015661068,0.05297922,0.00015661068,0.00015661068,0.00015661068,0.00015661068,0.00015661068,0.00015661068,0.00015661068,0.00015661068,0.00015661068,0.00015661068,0.00015661068,0.00015661068,0.00015661068,0.00015661068,0.00015661068,0.00015661068,0.00015661068,0.00015661068,0.2477861,0.00015661068,0.00015661068,0.00015661068,0.00015661068,0.00015661068,0.00015661068,0.1217949,0.00015661068,0.5683566,0.00015661068,0.00015661068,0.00015661068,0.00015661068,0.00015661068,0.00015661068,0.00015661068,0.00015661068,0.00015661068,0.00015661068,0.00015661068,0.00015661068,0.00015661068,0.00015661068,0.00015661068,0.00015661068,0.00015661068,0.00015661068,0.00015661068,0.00015661068,0.00015661068,0.00015661068,0.00015661068,0.00015661068,0.00015661068,0.00015661068,0.00015661068,0.00015661068,0.00015661068,0.00015661068,0.00015661068
10084106,109,1,0.00021223997,0.00021223997,0.00021223997,0.00021223997,0.00021223997,0.00021223997,0.00021223997,0.00021223997,0.00021223997,0.00021223997,0.00021223997,0.00021223997,0.00021223997,0.00021223997,0.00021223997,0.00021223997,0.00021223997,0.00021223997,0.00021223997,0.00021223997,0.00021223997,0.26856053,0.00021223997,0.00021223997,0.00021223997,0.00021223997,0.00021223997,0.00021223997,0.00021223997,0.00021223997,0.47767517,0.00021223997,0.00021223997,0.00021223997,0.00021223997,0.00021223997,0.00021223997,0.00021223997,0.00021223997,0.00021223997,0.00021223997,0.00021223997,0.20176885,0.00021223997,0.00021223997,0.00021223997,0.00021223997,0.00021223997,0.00021223997,0.00021223997,0.00021223997,0.00021223997,0.00021223997,0.00021223997,0.039685786,0.00021223997,0.00021223997,0.00021223997,0.00021223997,0.00021223997,0.00021223997,0.00021223997
10224010,109,1,0.00031628314,0.00031628314,0.00031628314,0.00031628314,0.00031628314,0.00031628314,0.00031628314,0.00031628314,0.00031628314,0.00031628314,0.00031628314,0.00031628314,0.00031628314,0.00031628314,0.00031628314,0.00031628314,0.00031628314,0.00031628314,0.00031628314,0.00031628314,0.00031628314,0.3474415,0.00031628314,0.00031628314,0.00031628314,0.00031628314,0.00031628314,0.00031628314,0.00031628314,0.22877803,0.00031628314,0.00031628314,0.00031628314,0.00031628314,0.00031628314,0.00031628314,0.00031628314,0.00031628314,0.00031628314,0.00031628314,0.00031628314,0.00031628314,0.00031628314,0.00031628314,0.00031628314,0.00031628314,0.00031628314,0.00031628314,0.00031628314,0.00031628314,0.00031628314,0.00031628314,0.00031628314,0.00031628314,0.00031628314,0.00031628314,0.40512016,0.00031628314,0.00031628314,0.00031628314,0.00031628314,0.00031628314
10419204,109,1,0.00020162316,0.00020162316,0.00020162316,0.00020162316,0.00020162316,0.00020162316,0.00020162316,0.00020162316,0.00020162316,0.00020162316,0.00020162316,0.00020162316,0.00020162316,0.00020162316,0.00020162316,0.00020162316,0.00020162316,0.00020162316,0.00020162316,0.00020162316,0.00020162316,0.5387738,0.00020162316,0.00020162316,0.00020162316,0.00020162316,0.00020162316,0.00020162316,0.00020162316,0.09728126,0.3520494,0.00020162316,0.00020162316,0.00020162316,0.00020162316,0.00020162316,0.00020162316,0.00020162316,0.00020162316,0.00020162316,0.00020162316,0.00020162316,0.00020162316,0.00020162316,0.00020162316,0.00020162316,0.00020162316,0.00020162316,0.00020162316,0.00020162316,0.00020162316,0.00020162316,0.00020162316,0.00020162316,0.00020162316,0.00020162316,0.00020162316,0.00020162316,0.00020162316,0.00020162316,0.00020162316,0.00020162316
10440566,109,1,0.0002829761,0.0002829761,0.0002829761,0.0002829761,0.0002829761,0.0002829761,0.0002829761,0.0002829761,0.0002829761,0.0002829761,0.0002829761,0.0002829761,0.0002829761,0.0002829761,0.0002829761,0.0002829761,0.0002829761,0.0002829761,0.0002829761,0.0002829761,0.0002829761,0.39311552,0.0002829761,0.5899062,0.0002829761,0.0002829761,0.0002829761,0.0002829761,0.0002829761,0.0002829761,0.0002829761,0.0002829761,0.0002829761,0.0002829761,0.0002829761,0.0002829761,0.0002829761,0.0002829761,0.0002829761,0.0002829761,0.0002829761,0.0002829761,0.0002829761,0.0002829761,0.0002829761,0.0002829761,0.0002829761,0.0002829761,0.0002829761,0.0002829761,0.0002829761,0.0002829761,0.0002829761,0.0002829761,0.0002829761,0.0002829761,0.0002829761,0.0002829761,0.0002829761,0.0002829761,0.0002829761,0.0002829761
10599890,109,1,0.00020947428,0.00020947428,0.00020947428,0.00020947428,0.00020947428,0.00020947428,0.00020947428,0.00020947428,0.00020947428,0.00020947428,0.00020947428,0.00020947428,0.00020947428,0.00020947428,0.00020947428,0.00020947428,0.00020947428,0.00020947428,0.00020947428,0.00020947428,0.00020947428,0.00020947428,0.00020947428,0.00020947428,0.00020947428,0.00020947428,0.00020947428,0.00020947428,0.00020947428,0.00020947428,0.98722225,0.00020947428,0.00020947428,0.00020947428,0.00020947428,0.00020947428,0.00020947428,0.00020947428,0.00020947428,0.00020947428,0.00020947428,0.00020947428,0.00020947428,0.00020947428,0.00020947428,0.00020947428,0.00020947428,0.00020947428,0.00020947428,0.00020947428,0.00020947428,0.00020947428,0.00020947428,0.00020947428,0.00020947428,0.00020947428,0.00020947428,0.00020947428,0.00020947428,0.00020947428,0.00020947428,0.00020947428
10620568,109,1,0.00020679907,0.00020679907,0.28845528,0.00020679907,0.00020679907,0.00020679907,0.00020679907,0.00020679907,0.00020679907,0.00020679907,0.00020679907,0.00020679907,0.00020679907,0.00020679907,0.00020679907,0.19953142,0.00020679907,0.00020679907,0.00020679907,0.00020679907,0.00020679907,0.35464725,0.00020679907,0.00020679907,0.00020679907,0.00020679907,0.00020679907,0.00020679907,0.00020679907,0.00020679907,0.14537208,0.00020679907,0.00020679907,0.00020679907,0.00020679907,0.00020679907,0.00020679907,0.00020679907,0.00020679907,0.00020679907,0.00020679907,0.00020679907,0.00020679907,0.00020679907,0.00020679907,0.00020679907,0.00020679907,0.00020679907,0.00020679907,0.00020679907,0.00020679907,0.00020679907,0.00020679907,0.00020679907,0.00020679907,0.00020679907,0.00020679907,0.00020679907,0.00020679907,0.00020679907,0.00020679907,0.00020679907
10652180,109,1,0.00021505813,0.00021505813,0.00021505813,0.00021505813,0.00021505813,0.00021505813,0.00021505813,0.00021505813,0.00021505813,0.00021505813,0.00021505813,0.00021505813,0.00021505813,0.00021505813,0.00021505813,0.98688173,0.00021505813,0.00021505813,0.00021505813,0.00021505813,0.00021505813,0.00021505813,0.00021505813,0.00021505813,0.00021505813,0.00021505813,0.00021505813,0.00021505813,0.00021505813,0.00021505813,0.00021505813,0.00021505813,0.00021505813,0.00021505813,0.00021505813,0.00021505813,0.00021505813,0.00021505813,0.00021505813,0.00021505813,0.00021505813,0.00021505813,0.00021505813,0.00021505813,0.00021505813,0.00021505813,0.00021505813,0.00021505813,0.00021505813,0.00021505813,0.00021505813,0.00021505813,0.00021505813,0.00021505813,0.00021505813,0.00021505813,0.00021505813,0.00021505813,0.00021505813,0.00021505813,0.00021505813,0.00021505813
10713370,109,1,0.00020162149,0.00020162149,0.00020162149,0.00020162149,0.00020162149,0.00020162149,0.00020162149,0.00020162149,0.00020162149,0.00020162149,0.00020162149,0.00020162149,0.00020162149,0.00020162149,0.00020162149,0.00020162149,0.00020162149,0.00020162149,0.00020162149,0.00020162149,0.00020162149,0.3009239,0.00020162149,0.00020162149,0.00020162149,0.00020162149,0.00020162149,0.00020162149,0.00020162149,0.00020162149,0.00020162149,0.00020162149,0.00020162149,0.00020162149,0.00020162149,0.00020162149,0.00020162149,0.00020162149,0.00020162149,0.00020162149,0.00020162149,0.00020162149,0.00020162149,0.00020162149,0.00020162149,0.00020162149,0.00020162149,0.00020162149,0.00020162149,0.00020162149,0.00020162149,0.686979,0.00020162149,0.00020162149,0.00020162149,0.00020162149,0.00020162149,0.00020162149,0.00020162149,0.00020162149,0.00020162149,0.00020162149
10877778,109,1,0.0002041804,0.0002041804,0.0002041804,0.0002041804,0.0002041804,0.0002041804,0.0002041804,0.0002041804,0.0002041804,0.0002041804,0.0002041804,0.0002041804,0.0002041804,0.0002041804,0.0002041804,0.0002041804,0.0002041804,0.0002041804,0.0002041804,0.0002041804,0.0002041804,0.47360542,0.0002041804,0.0002041804,0.0002041804,0.0002041804,0.0002041804,0.0002041804,0.0002041804,0.0002041804,0.2775887,0.0002041804,0.0002041804,0.0002041804,0.0002041804,0.0002041804,0.0002041804,0.0002041804,0.0002041804,0.0002041804,0.0002041804,0.0002041804,0.23675948,0.0002041804,0.0002041804,0.0002041804,0.0002041804,0.0002041804,0.0002041804,0.0002041804,0.0002041804,0.0002041804,0.0002041804,0.0002041804,0.0002041804,0.0002041804,0.0002041804,0.0002041804,0.0002041804,0.0002041804,0.0002041804,0.0002041804
10966386,109,1,0.00028297637,0.00028297637,0.00028297637,0.00028297637,0.00028297637,0.00028297637,0.00028297637,0.00028297637,0.00028297637,0.00028297637,0.00028297637,0.00028297637,0.00028297637,0.00028297637,0.00028297637,0.00028297637,0.6977212,0.00028297637,0.00028297637,0.00028297637,0.00028297637,0.28530067,0.00028297637,0.00028297637,0.00028297637,0.00028297637,0.00028297637,0.00028297637,0.00028297637,0.00028297637,0.00028297637,0.00028297637,0.00028297637,0.00028297637,0.00028297637,0.00028297637,0.00028297637,0.00028297637,0.00028297637,0.00028297637,0.00028297637,0.00028297637,0.00028297637,0.00028297637,0.00028297637,0.00028297637,0.00028297637,0.00028297637,0.00028297637,0.00028297637,0.00028297637,0.00028297637,0.00028297637,0.00028297637,0.00028297637,0.00028297637,0.00028297637,0.00028297637,0.00028297637,0.00028297637,0.00028297637,0.00028297637
10966441,109,1,0.00025202337,0.00025202337,0.00025202337,0.00025202337,0.00025202337,0.00025202337,0.00025202337,0.00025202337,0.00025202337,0.00025202337,0.00025202337,0.00025202337,0.00025202337,0.00025202337,0.00025202337,0.00025202337,0.00025202337,0.00025202337,0.00025202337,0.00025202337,0.00025202337,0.9846269,0.00025202337,0.00025202337,0.00025202337,0.00025202337,0.00025202337,0.00025202337,0.00025202337,0.00025202337,0.00025202337,0.00025202337,0.00025202337,0.00025202337,0.00025202337,0.00025202337,0.00025202337,0.00025202337,0.00025202337,0.00025202337,0.00025202337,0.00025202337,0.00025202337,0.00025202337,0.00025202337,0.00025202337,0.00025202337,0.00025202337,0.00025202337,0.00025202337,0.00025202337,0.00025202337,0.00025202337,0.00025202337,0.00025202337,0.00025202337,0.00025202337,0.00025202337,0.00025202337,0.00025202337,0.00025202337,0.00025202337
12144770,109,1,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.984627,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199
12211279,109,1,0.44456175,0.00013113618,0.00013113618,0.00013113618,0.00013113618,0.00013113618,0.00013113618,0.00013113618,0.00013113618,0.00013113618,0.00013113618,0.00013113618,0.00013113618,0.00013113618,0.00013113618,0.00013113618,0.00013113618,0.00013113618,0.00013113618,0.00013113618,0.00013113618,0.5475703,0.00013113618,0.00013113618,0.00013113618,0.00013113618,0.00013113618,0.00013113618,0.00013113618,0.00013113618,0.00013113618,0.00013113618,0.00013113618,0.00013113618,0.00013113618,0.00013113618,0.00013113618,0.00013113618,0.00013113618,0.00013113618,0.00013113618,0.00013113618,0.00013113618,0.00013113618,0.00013113618,0.00013113618,0.00013113618,0.00013113618,0.00013113618,0.00013113618,0.00013113618,0.00013113618,0.00013113618,0.00013113618,0.00013113618,0.00013113618,0.00013113618,0.00013113618,0.00013113618,0.00013113618,0.00013113618,0.00013113618
12218656,109,1,0.00025202348,0.00025202348,0.00025202348,0.00025202348,0.00025202348,0.00025202348,0.00025202348,0.00025202348,0.00025202348,0.00025202348,0.00025202348,0.00025202348,0.00025202348,0.00025202348,0.00025202348,0.9846269,0.00025202348,0.00025202348,0.00025202348,0.00025202348,0.00025202348,0.00025202348,0.00025202348,0.00025202348,0.00025202348,0.00025202348,0.00025202348,0.00025202348,0.00025202348,0.00025202348,0.00025202348,0.00025202348,0.00025202348,0.00025202348,0.00025202348,0.00025202348,0.00025202348,0.00025202348,0.00025202348,0.00025202348,0.00025202348,0.00025202348,0.00025202348,0.00025202348,0.00025202348,0.00025202348,0.00025202348,0.00025202348,0.00025202348,0.00025202348,0.00025202348,0.00025202348,0.00025202348,0.00025202348,0.00025202348,0.00025202348,0.00025202348,0.00025202348,0.00025202348,0.00025202348,0.00025202348,0.00025202348
12374402,109,1,0.00023720687,0.00023720687,0.00023720687,0.00023720687,0.00023720687,0.00023720687,0.4462619,0.00023720687,0.00023720687,0.00023720687,0.00023720687,0.00023720687,0.00023720687,0.00023720687,0.00023720687,0.00023720687,0.00023720687,0.00023720687,0.00023720687,0.00023720687,0.00023720687,0.4381337,0.00023720687,0.00023720687,0.00023720687,0.00023720687,0.00023720687,0.00023720687,0.00023720687,0.00023720687,0.10160954,0.00023720687,0.00023720687,0.00023720687,0.00023720687,0.00023720687,0.00023720687,0.00023720687,0.00023720687,0.00023720687,0.00023720687,0.00023720687,0.00023720687,0.00023720687,0.00023720687,0.00023720687,0.00023720687,0.00023720687,0.00023720687,0.00023720687,0.00023720687,0.00023720687,0.00023720687,0.00023720687,0.00023720687,0.00023720687,0.00023720687,0.00023720687,0.00023720687,0.00023720687,0.00023720687,0.00023720687
12454166,109,1,0.00017344394,0.00017344394,0.00017344394,0.00017344394,0.00017344394,0.00017344394,0.00017344394,0.00017344394,0.00017344394,0.00017344394,0.00017344394,0.00017344394,0.00017344394,0.00017344394,0.00017344394,0.06663656,0.00017344394,0.00017344394,0.00017344394,0.00017344394,0.00017344394,0.5277979,0.00017344394,0.00017344394,0.00017344394,0.00017344394,0.00017344394,0.00017344394,0.00017344394,0.00017344394,0.00017344394,0.00017344394,0.00017344394,0.00017344394,0.00017344394,0.00017344394,0.00017344394,0.00017344394,0.00017344394,0.00017344394,0.00017344394,0.00017344394,0.00017344394,0.00017344394,0.00017344394,0.00017344394,0.00017344394,0.00017344394,0.39533257,0.00017344394,0.00017344394,0.00017344394,0.00017344394,0.00017344394,0.00017344394,0.00017344394,0.00017344394,0.00017344394,0.00017344394,0.00017344394,0.00017344394,0.00017344394
12495014,109,1,0.0002880331,0.0002880331,0.0002880331,0.0002880331,0.0002880331,0.0002880331,0.0002880331,0.0002880331,0.0002880331,0.0002880331,0.0002880331,0.0002880331,0.0002880331,0.0002880331,0.0002880331,0.0002880331,0.0002880331,0.0002880331,0.0002880331,0.0002880331,0.0002880331,0.50127435,0.0002880331,0.0002880331,0.0002880331,0.0002880331,0.0002880331,0.0002880331,0.0002880331,0.0002880331,0.0002880331,0.0002880331,0.0002880331,0.0002880331,0.0002880331,0.0002880331,0.0002880331,0.0002880331,0.0002880331,0.481444,0.0002880331,0.0002880331,0.0002880331,0.0002880331,0.0002880331,0.0002880331,0.0002880331,0.0002880331,0.0002880331,0.0002880331,0.0002880331,0.0002880331,0.0002880331,0.0002880331,0.0002880331,0.0002880331,0.0002880331,0.0002880331,0.0002880331,0.0002880331,0.0002880331,0.0002880331
7774117,111,2,0.00016978402,0.00016978402,0.00016978402,0.00016978402,0.00016978402,0.00016978402,0.00016978402,0.00016978402,0.00016978402,0.00016978402,0.00016978402,0.00016978402,0.00016978402,0.00016978402,0.00016978402,0.00016978402,0.00016978402,0.00016978402,0.00016978402,0.00016978402,0.00016978402,0.00016978402,0.00016978402,0.00016978402,0.00016978402,0.00016978402,0.00016978402,0.00016978402,0.00016978402,0.00016978402,0.00016978402,0.00016978402,0.00016978402,0.00016978402,0.00016978402,0.00016978402,0.00016978402,0.00016978402,0.00016978402,0.00016978402,0.00016978402,0.00016978402,0.00016978402,0.00016978402,0.9896433,0.00016978402,0.00016978402,0.00016978402,0.00016978402,0.00016978402,0.00016978402,0.00016978402,0.00016978402,0.00016978402,0.00016978402,0.00016978402,0.00016978402,0.00016978402,0.00016978402,0.00016978402,0.00016978402,0.00016978402
7856030,111,2,0.0003360294,0.0003360294,0.0003360294,0.0003360294,0.0003360294,0.0003360294,0.0003360294,0.0003360294,0.0003360294,0.0003360294,0.0003360294,0.0003360294,0.0003360294,0.0003360294,0.0003360294,0.0003360294,0.0003360294,0.0003360294,0.0003360294,0.0003360294,0.0003360294,0.0003360294,0.0003360294,0.0003360294,0.0003360294,0.0003360294,0.0003360294,0.0003360294,0.0003360294,0.0003360294,0.0003360294,0.0003360294,0.0003360294,0.0003360294,0.0003360294,0.0003360294,0.0003360294,0.0003360294,0.0003360294,0.0003360294,0.0003360294,0.0003360294,0.0003360294,0.8101497,0.0003360294,0.0003360294,0.0003360294,0.0003360294,0.0003360294,0.0003360294,0.0003360294,0.0003360294,0.0003360294,0.0003360294,0.16968869,0.0003360294,0.0003360294,0.0003360294,0.0003360294,0.0003360294,0.0003360294,0.0003360294
7927332,111,2,0.00017922101,0.00017922101,0.00017922101,0.00017922101,0.00017922101,0.00017922101,0.00017922101,0.00017922101,0.00017922101,0.00017922101,0.00017922101,0.28153905,0.00017922101,0.00017922101,0.00017922101,0.00017922101,0.31796378,0.00017922101,0.00017922101,0.00017922101,0.00017922101,0.00017922101,0.00017922101,0.00017922101,0.00017922101,0.00017922101,0.00017922101,0.00017922101,0.00017922101,0.00017922101,0.00017922101,0.00017922101,0.00017922101,0.00017922101,0.00017922101,0.00017922101,0.00017922101,0.00017922101,0.00017922101,0.00017922101,0.00017922101,0.00017922101,0.00017922101,0.00017922101,0.30415905,0.00017922101,0.00017922101,0.00017922101,0.00017922101,0.00017922101,0.00017922101,0.00017922101,0.00017922101,0.00017922101,0.085943475,0.00017922101,0.00017922101,0.00017922101,0.00017922101,0.00017922101,0.00017922101,0.00017922101
7936296,111,2,0.00032917428,0.979921,0.00032917428,0.00032917428,0.00032917428,0.00032917428,0.00032917428,0.00032917428,0.00032917428,0.00032917428,0.00032917428,0.00032917428,0.00032917428,0.00032917428,0.00032917428,0.00032917428,0.00032917428,0.00032917428,0.00032917428,0.00032917428,0.00032917428,0.00032917428,0.00032917428,0.00032917428,0.00032917428,0.00032917428,0.00032917428,0.00032917428,0.00032917428,0.00032917428,0.00032917428,0.00032917428,0.00032917428,0.00032917428,0.00032917428,0.00032917428,0.00032917428,0.00032917428,0.00032917428,0.00032917428,0.00032917428,0.00032917428,0.00032917428,0.00032917428,0.00032917428,0.00032917428,0.00032917428,0.00032917428,0.00032917428,0.00032917428,0.00032917428,0.00032917428,0.00032917428,0.00032917428,0.00032917428,0.00032917428,0.00032917428,0.00032917428,0.00032917428,0.00032917428,0.00032917428,0.00032917428
