DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45
9190890,126,7,0.00031300052,0.00031300052,0.00031300052,0.00031300052,0.00031300052,0.00031300052,0.00031300052,0.00031300052,0.00031300052,0.00031300052,0.00031300052,0.00031300052,0.00031300052,0.00031300052,0.00031300052,0.00031300052,0.00031300052,0.00031300052,0.00031300052,0.00031300052,0.00031300052,0.00031300052,0.00031300052,0.00031300052,0.00031300052,0.00031300052,0.00031300052,0.00031300052,0.00031300052,0.00031300052,0.9862276,0.00031300052,0.00031300052,0.00031300052,0.00031300052,0.00031300052,0.00031300052,0.00031300052,0.00031300052,0.00031300052,0.00031300052,0.00031300052,0.00031300052,0.00031300052,0.00031300052
9485488,126,7,0.0007168643,0.0007168643,0.0007168643,0.0007168643,0.0007168643,0.0007168643,0.96845764,0.0007168643,0.0007168643,0.0007168643,0.0007168643,0.0007168643,0.0007168643,0.0007168643,0.0007168643,0.0007168643,0.0007168643,0.0007168643,0.0007168643,0.0007168643,0.0007168643,0.0007168643,0.0007168643,0.0007168643,0.0007168643,0.0007168643,0.0007168643,0.0007168643,0.0007168643,0.0007168643,0.0007168643,0.0007168643,0.0007168643,0.0007168643,0.0007168643,0.0007168643,0.0007168643,0.0007168643,0.0007168643,0.0007168643,0.0007168643,0.0007168643,0.0007168643,0.0007168643,0.0007168643
9625811,126,7,0.00033671333,0.00033671333,0.00033671333,0.00033671333,0.00033671333,0.00033671333,0.00033671333,0.00033671333,0.00033671333,0.00033671333,0.00033671333,0.00033671333,0.00033671333,0.00033671333,0.00033671333,0.00033671333,0.00033671333,0.00033671333,0.00033671333,0.00033671333,0.00033671333,0.00033671333,0.00033671333,0.00033671333,0.00033671333,0.00033671333,0.00033671333,0.00033671333,0.00033671333,0.00033671333,0.00033671333,0.00033671333,0.00033671333,0.00033671333,0.9851843,0.00033671333,0.00033671333,0.00033671333,0.00033671333,0.00033671333,0.00033671333,0.00033671333,0.00033671333,0.00033671333,0.00033671333
9679979,126,7,0.0002645574,0.0002645574,0.0002645574,0.0002645574,0.0002645574,0.0002645574,0.0002645574,0.0002645574,0.0002645574,0.0002645574,0.0002645574,0.0002645574,0.0002645574,0.0002645574,0.0002645574,0.0002645574,0.0002645574,0.0002645574,0.0002645574,0.0002645574,0.0002645574,0.0002645574,0.0002645574,0.0002645574,0.0002645574,0.0002645574,0.0002645574,0.0002645574,0.0002645574,0.0002645574,0.0002645574,0.0002645574,0.0002645574,0.0002645574,0.0002645574,0.0002645574,0.0002645574,0.0002645574,0.0002645574,0.0002645574,0.0002645574,0.0002645574,0.9883594,0.0002645574,0.0002645574
10065149,126,7,0.00041930817,0.00041930817,0.00041930817,0.00041930817,0.00041930817,0.00041930817,0.00041930817,0.00041930817,0.00041930817,0.00041930817,0.00041930817,0.00041930817,0.00041930817,0.00041930817,0.00041930817,0.00041930817,0.00041930817,0.00041930817,0.00041930817,0.00041930817,0.00041930817,0.00041930817,0.00041930817,0.00041930817,0.00041930817,0.00041930817,0.00041930817,0.00041930817,0.00041930817,0.00041930817,0.00041930817,0.00041930817,0.00041930817,0.00041930817,0.98155075,0.00041930817,0.00041930817,0.00041930817,0.00041930817,0.00041930817,0.00041930817,0.00041930817,0.00041930817,0.00041930817,0.00041930817
10200459,126,7,0.0003316903,0.0003316903,0.0003316903,0.0003316903,0.0003316903,0.0003316903,0.0003316903,0.0003316903,0.0003316903,0.0003316903,0.0003316903,0.0003316903,0.02340536,0.0003316903,0.0003316903,0.0003316903,0.0003316903,0.0003316903,0.2278156,0.0003316903,0.0003316903,0.0003316903,0.0003316903,0.0003316903,0.0003316903,0.0003316903,0.0003316903,0.0003316903,0.0003316903,0.04414023,0.69103897,0.0003316903,0.0003316903,0.0003316903,0.0003316903,0.0003316903,0.0003316903,0.0003316903,0.0003316903,0.0003316903,0.0003316903,0.0003316903,0.0003316903,0.0003316903,0.0003316903
10334192,126,7,0.00028861116,0.00028861116,0.00028861116,0.00028861116,0.00028861116,0.00028861116,0.00028861116,0.00028861116,0.00028861116,0.00028861116,0.00028861116,0.00028861116,0.00028861116,0.00028861116,0.00028861116,0.00028861116,0.00028861116,0.00028861116,0.00028861116,0.00028861116,0.00028861116,0.00028861116,0.00028861116,0.00028861116,0.00028861116,0.00028861116,0.00028861116,0.00028861116,0.00028861116,0.00028861116,0.98730075,0.00028861116,0.00028861116,0.00028861116,0.00028861116,0.00028861116,0.00028861116,0.00028861116,0.00028861116,0.00028861116,0.00028861116,0.00028861116,0.00028861116,0.00028861116,0.00028861116
10340750,126,7,0.00020770212,0.00020770212,0.00020770212,0.00020770212,0.00020770212,0.00020770212,0.00020770212,0.00020770212,0.00020770212,0.00020770212,0.00020770212,0.00020770212,0.12895052,0.00020770212,0.00020770212,0.00020770212,0.00020770212,0.00020770212,0.11710913,0.00020770212,0.00020770212,0.00020770212,0.00020770212,0.00020770212,0.00020770212,0.5401127,0.00020770212,0.00020770212,0.00020770212,0.00020770212,0.00020770212,0.00020770212,0.00020770212,0.00020770212,0.20531152,0.00020770212,0.00020770212,0.00020770212,0.00020770212,0.00020770212,0.00020770212,0.00020770212,0.00020770212,0.00020770212,0.00020770212
10354018,126,7,0.0003766604,0.0003766604,0.0003766604,0.0003766604,0.0003766604,0.0003766604,0.0003766604,0.0003766604,0.0003766604,0.0003766604,0.0003766604,0.0003766604,0.0003766604,0.0003766604,0.0003766604,0.0003766604,0.0003766604,0.0003766604,0.0003766604,0.0003766604,0.0003766604,0.0003766604,0.0003766604,0.0003766604,0.0003766604,0.0003766604,0.0003766604,0.0003766604,0.0003766604,0.0003766604,0.0003766604,0.0003766604,0.0003766604,0.0003766604,0.9834272,0.0003766604,0.0003766604,0.0003766604,0.0003766604,0.0003766604,0.0003766604,0.0003766604,0.0003766604,0.0003766604,0.0003766604
10557106,126,7,0.00037666995,0.00037666995,0.00037666995,0.00037666995,0.00037666995,0.00037666995,0.00037666995,0.00037666995,0.00037666995,0.00037666995,0.00037666995,0.00037666995,0.00037666995,0.00037666995,0.00037666995,0.00037666995,0.00037666995,0.00037666995,0.00037666995,0.00037666995,0.00037666995,0.00037666995,0.00037666995,0.00037666995,0.00037666995,0.00037666995,0.00037666995,0.00037666995,0.00037666995,0.14505115,0.20507486,0.00037666995,0.00037666995,0.00037666995,0.6340541,0.00037666995,0.00037666995,0.00037666995,0.00037666995,0.00037666995,0.00037666995,0.00037666995,0.00037666995,0.00037666995,0.00037666995
10572598,126,7,0.00038316162,0.00038316162,0.00038316162,0.00038316162,0.00038316162,0.00038316162,0.00038316162,0.00038316162,0.00038316162,0.00038316162,0.00038316162,0.00038316162,0.00038316162,0.00038316162,0.00038316162,0.00038316162,0.00038316162,0.00038316162,0.00038316162,0.00038316162,0.00038316162,0.00038316162,0.00038316162,0.00038316162,0.00038316162,0.00038316162,0.00038316162,0.00038316162,0.00038316162,0.00038316162,0.27309114,0.00038316162,0.00038316162,0.00038316162,0.00038316162,0.00038316162,0.00038316162,0.00038316162,0.00038316162,0.00038316162,0.00038316162,0.00038316162,0.00038316162,0.7104329,0.00038316162
10632361,126,7,0.00024420978,0.00024420978,0.00024420978,0.00024420978,0.00024420978,0.00024420978,0.00024420978,0.00024420978,0.00024420978,0.00024420978,0.00024420978,0.00024420978,0.00024420978,0.00024420978,0.00024420978,0.00024420978,0.00024420978,0.00024420978,0.00024420978,0.00024420978,0.00024420978,0.00024420978,0.00024420978,0.00024420978,0.00024420978,0.00024420978,0.00024420978,0.00024420978,0.00024420978,0.00024420978,0.9892545,0.00024420978,0.00024420978,0.00024420978,0.00024420978,0.00024420978,0.00024420978,0.00024420978,0.00024420978,0.00024420978,0.00024420978,0.00024420978,0.00024420978,0.00024420978,0.00024420978
10637429,126,7,0.0004728662,0.0004728662,0.0004728662,0.0004728662,0.0004728662,0.0004728662,0.0004728662,0.0004728662,0.0004728662,0.0004728662,0.0004728662,0.0004728662,0.0004728662,0.0004728662,0.0004728662,0.2065828,0.0004728662,0.0004728662,0.0004728662,0.0004728662,0.0004728662,0.0004728662,0.0004728662,0.0004728662,0.0004728662,0.0004728662,0.0004728662,0.0004728662,0.2910978,0.0004728662,0.10063477,0.0004728662,0.0004728662,0.0004728662,0.049386162,0.0004728662,0.0004728662,0.33338392,0.0004728662,0.0004728662,0.0004728662,0.0004728662,0.0004728662,0.0004728662,0.0004728662
10692252,126,7,0.00025543684,0.00025543684,0.00025543684,0.00025543684,0.00025543684,0.00025543684,0.00025543684,0.00025543684,0.00025543684,0.00025543684,0.00025543684,0.00025543684,0.00025543684,0.00025543684,0.00025543684,0.00025543684,0.9887601,0.00025543684,0.00025543684,0.00025543684,0.00025543684,0.00025543684,0.00025543684,0.00025543684,0.00025543684,0.00025543684,0.00025543684,0.00025543684,0.00025543684,0.00025543684,0.00025543684,0.00025543684,0.00025543684,0.00025543684,0.00025543684,0.00025543684,0.00025543684,0.00025543684,0.00025543684,0.00025543684,0.00025543684,0.00025543684,0.00025543684,0.00025543684,0.00025543684
10698490,126,7,0.00022223042,0.00022223042,0.00022223042,0.00022223042,0.00022223042,0.00022223042,0.00022223042,0.00022223042,0.00022223042,0.00022223042,0.00022223042,0.00022223042,0.00022223042,0.00022223042,0.00022223042,0.00022223042,0.00022223042,0.00022223042,0.00022223042,0.00022223042,0.00022223042,0.00022223042,0.00022223042,0.00022223042,0.00022223042,0.00022223042,0.00022223042,0.00022223042,0.00022223042,0.00022223042,0.00022223042,0.00022223042,0.00022223042,0.00022223042,0.00022223042,0.00022223042,0.00022223042,0.00022223042,0.00022223042,0.00022223042,0.00022223042,0.00022223042,0.00022223042,0.9902218,0.00022223042
10726978,126,7,0.00028491233,0.00028491233,0.00028491233,0.00028491233,0.00028491233,0.00028491233,0.00028491233,0.00028491233,0.00028491233,0.00028491233,0.00028491233,0.00028491233,0.7951201,0.00028491233,0.00028491233,0.00028491233,0.00028491233,0.00028491233,0.00028491233,0.00028491233,0.00028491233,0.00028491233,0.00028491233,0.00028491233,0.00028491233,0.00028491233,0.00028491233,0.00028491233,0.00028491233,0.00028491233,0.19262855,0.00028491233,0.00028491233,0.00028491233,0.00028491233,0.00028491233,0.00028491233,0.00028491233,0.00028491233,0.00028491233,0.00028491233,0.00028491233,0.00028491233,0.00028491233,0.00028491233
10741712,126,7,0.00043577628,0.00043577628,0.00043577628,0.00043577628,0.00043577628,0.00043577628,0.00043577628,0.00043577628,0.00043577628,0.00043577628,0.00043577628,0.00043577628,0.13820335,0.00043577628,0.00043577628,0.00043577628,0.00043577628,0.00043577628,0.27041957,0.00043577628,0.00043577628,0.00043577628,0.00043577628,0.00043577628,0.00043577628,0.00043577628,0.00043577628,0.00043577628,0.034225103,0.00043577628,0.05642039,0.00043577628,0.00043577628,0.00043577628,0.48330078,0.00043577628,0.00043577628,0.00043577628,0.00043577628,0.00043577628,0.00043577628,0.00043577628,0.00043577628,0.00043577628,0.00043577628
10828889,126,7,0.289613,0.000336729,0.000336729,0.000336729,0.000336729,0.000336729,0.000336729,0.000336729,0.000336729,0.000336729,0.000336729,0.000336729,0.000336729,0.000336729,0.000336729,0.000336729,0.000336729,0.000336729,0.000336729,0.000336729,0.000336729,0.000336729,0.000336729,0.04542949,0.000336729,0.000336729,0.000336729,0.000336729,0.000336729,0.000336729,0.245865,0.000336729,0.000336729,0.000336729,0.40528628,0.000336729,0.000336729,0.000336729,0.000336729,0.000336729,0.000336729,0.000336729,0.000336729,0.000336729,0.000336729
10933063,126,7,0.00032681198,0.00032681198,0.00032681198,0.00032681198,0.00032681198,0.00032681198,0.00032681198,0.00032681198,0.00032681198,0.00032681198,0.00032681198,0.00032681198,0.00032681198,0.00032681198,0.00032681198,0.00032681198,0.00032681198,0.00032681198,0.00032681198,0.00032681198,0.00032681198,0.00032681198,0.00032681198,0.00032681198,0.00032681198,0.00032681198,0.00032681198,0.00032681198,0.6637441,0.00032681198,0.3222026,0.00032681198,0.00032681198,0.00032681198,0.00032681198,0.00032681198,0.00032681198,0.00032681198,0.00032681198,0.00032681198,0.00032681198,0.00032681198,0.00032681198,0.00032681198,0.00032681198
10935482,126,7,0.00038317058,0.00038317058,0.00038317058,0.00038317058,0.00038317058,0.00038317058,0.00038317058,0.00038317058,0.00038317058,0.00038317058,0.5051875,0.00038317058,0.00038317058,0.00038317058,0.00038317058,0.00038317058,0.00038317058,0.00038317058,0.00038317058,0.00038317058,0.00038317058,0.00038317058,0.00038317058,0.00038317058,0.00038317058,0.00038317058,0.00038317058,0.00038317058,0.00038317058,0.00038317058,0.31455442,0.00038317058,0.16416523,0.00038317058,0.00038317058,0.00038317058,0.00038317058,0.00038317058,0.00038317058,0.00038317058,0.00038317058,0.00038317058,0.00038317058,0.00038317058,0.00038317058
10953306,126,7,0.0005698413,0.0005698413,0.0005698413,0.0005698413,0.0005698413,0.0005698413,0.0005698413,0.0005698413,0.0005698413,0.3229939,0.2823432,0.0005698413,0.0005698413,0.0005698413,0.0005698413,0.0005698413,0.0005698413,0.0005698413,0.0005698413,0.0005698413,0.0005698413,0.0005698413,0.0005698413,0.0005698413,0.0005698413,0.0005698413,0.0005698413,0.0005698413,0.0005698413,0.0005698413,0.11796013,0.0005698413,0.0005698413,0.0005698413,0.25333947,0.0005698413,0.0005698413,0.0005698413,0.0005698413,0.0005698413,0.0005698413,0.0005698413,0.0005698413,0.0005698413,0.0005698413
11020858,126,7,0.0002469203,0.0002469203,0.0002469203,0.0002469203,0.0002469203,0.0002469203,0.0002469203,0.0002469203,0.0002469203,0.0002469203,0.0002469203,0.0002469203,0.0002469203,0.0002469203,0.0002469203,0.0002469203,0.0002469203,0.0002469203,0.0002469203,0.0002469203,0.0002469203,0.0002469203,0.0002469203,0.0002469203,0.0002469203,0.0002469203,0.0002469203,0.0002469203,0.0002469203,0.0002469203,0.0002469203,0.0002469203,0.0002469203,0.0002469203,0.0002469203,0.0002469203,0.0002469203,0.0002469203,0.0002469203,0.0002469203,0.0002469203,0.0002469203,0.98913544,0.0002469203,0.0002469203
11044365,126,7,0.00023148487,0.00023148487,0.00023148487,0.00023148487,0.00023148487,0.00023148487,0.00023148487,0.00023148487,0.00023148487,0.00023148487,0.00023148487,0.00023148487,0.00023148487,0.00023148487,0.00023148487,0.00023148487,0.00023148487,0.00023148487,0.00023148487,0.00023148487,0.00023148487,0.00023148487,0.00023148487,0.00023148487,0.00023148487,0.00023148487,0.00023148487,0.00023148487,0.00023148487,0.00023148487,0.00023148487,0.00023148487,0.9898144,0.00023148487,0.00023148487,0.00023148487,0.00023148487,0.00023148487,0.00023148487,0.00023148487,0.00023148487,0.00023148487,0.00023148487,0.00023148487,0.00023148487
8790332,142,8,0.00021164854,0.00021164854,0.00021164854,0.00021164854,0.00021164854,0.00021164854,0.00021164854,0.00021164854,0.00021164854,0.00021164854,0.00021164854,0.00021164854,0.00021164854,0.00021164854,0.00021164854,0.00021164854,0.00021164854,0.00021164854,0.00021164854,0.00021164854,0.00021164854,0.00021164854,0.00021164854,0.00021164854,0.00021164854,0.9906871,0.00021164854,0.00021164854,0.00021164854,0.00021164854,0.00021164854,0.00021164854,0.00021164854,0.00021164854,0.00021164854,0.00021164854,0.00021164854,0.00021164854,0.00021164854,0.00021164854,0.00021164854,0.00021164854,0.00021164854,0.00021164854,0.00021164854
8875075,142,8,0.00019842357,0.00019842357,0.00019842357,0.00019842357,0.00019842357,0.00019842357,0.00019842357,0.00019842357,0.00019842357,0.00019842357,0.00019842357,0.00019842357,0.00019842357,0.00019842357,0.00019842357,0.00019842357,0.00019842357,0.00019842357,0.00019842357,0.00019842357,0.00019842357,0.00019842357,0.00019842357,0.00019842357,0.00019842357,0.991269,0.00019842357,0.00019842357,0.00019842357,0.00019842357,0.00019842357,0.00019842357,0.00019842357,0.00019842357,0.00019842357,0.00019842357,0.00019842357,0.00019842357,0.00019842357,0.00019842357,0.00019842357,0.00019842357,0.00019842357,0.00019842357,0.00019842357
8903350,142,8,0.00032206887,0.00032206887,0.00032206887,0.00032206887,0.00032206887,0.00032206887,0.00032206887,0.00032206887,0.00032206887,0.00032206887,0.00032206887,0.00032206887,0.00032206887,0.00032206887,0.00032206887,0.00032206887,0.00032206887,0.00032206887,0.00032206887,0.00032206887,0.00032206887,0.00032206887,0.00032206887,0.00032206887,0.00032206887,0.00032206887,0.00032206887,0.00032206887,0.00032206887,0.00032206887,0.00032206887,0.00032206887,0.00032206887,0.00032206887,0.00032206887,0.00032206887,0.00032206887,0.00032206887,0.00032206887,0.00032206887,0.00032206887,0.00032206887,0.9858289,0.00032206887,0.00032206887
8906419,142,8,0.00031300506,0.00031300506,0.9862265,0.00031300506,0.00031300506,0.00031300506,0.00031300506,0.00031300506,0.00031300506,0.00031300506,0.00031300506,0.00031300506,0.00031300506,0.00031300506,0.00031300506,0.00031300506,0.00031300506,0.00031300506,0.00031300506,0.00031300506,0.00031300506,0.00031300506,0.00031300506,0.00031300506,0.00031300506,0.00031300506,0.00031300506,0.00031300506,0.00031300506,0.00031300506,0.00031300506,0.00031300506,0.00031300506,0.00031300506,0.00031300506,0.00031300506,0.00031300506,0.00031300506,0.00031300506,0.00031300506,0.00031300506,0.00031300506,0.00031300506,0.00031300506,0.00031300506
8946241,142,8,0.00031301103,0.00031301103,0.00031301103,0.00031301103,0.00031301103,0.00031301103,0.00031301103,0.00031301103,0.00031301103,0.00031301103,0.047336057,0.00031301103,0.00031301103,0.00031301103,0.00031301103,0.00031301103,0.00031301103,0.071455,0.00031301103,0.00031301103,0.00031301103,0.09136262,0.00031301103,0.00031301103,0.17771865,0.59960663,0.00031301103,0.00031301103,0.00031301103,0.00031301103,0.00031301103,0.00031301103,0.00031301103,0.00031301103,0.00031301103,0.00031301103,0.00031301103,0.00031301103,0.00031301103,0.00031301103,0.00031301103,0.00031301103,0.00031301103,0.00031301103,0.00031301103
9119087,142,8,0.0005168194,0.41764793,0.0005168194,0.0005168194,0.0005168194,0.0005168194,0.0005168194,0.0005168194,0.0005168194,0.0005168194,0.0005168194,0.0005168194,0.12036036,0.0005168194,0.0005168194,0.0005168194,0.0005168194,0.0005168194,0.0005168194,0.0005168194,0.0005168194,0.0005168194,0.0005168194,0.0005168194,0.0005168194,0.44028586,0.0005168194,0.0005168194,0.0005168194,0.0005168194,0.0005168194,0.0005168194,0.0005168194,0.0005168194,0.0005168194,0.0005168194,0.0005168194,0.0005168194,0.0005168194,0.0005168194,0.0005168194,0.0005168194,0.0005168194,0.0005168194,0.0005168194
9205942,142,8,0.00027778934,0.00027778934,0.062066305,0.00027778934,0.00027778934,0.00027778934,0.00027778934,0.00027778934,0.00027778934,0.00027778934,0.00027778934,0.00027778934,0.00027778934,0.00027778934,0.00027778934,0.00027778934,0.00027778934,0.00027778934,0.00027778934,0.00027778934,0.00027778934,0.00027778934,0.00027778934,0.00027778934,0.5377443,0.38852182,0.00027778934,0.00027778934,0.00027778934,0.00027778934,0.00027778934,0.00027778934,0.00027778934,0.00027778934,0.00027778934,0.00027778934,0.00027778934,0.00027778934,0.00027778934,0.00027778934,0.00027778934,0.00027778934,0.00027778934,0.00027778934,0.00027778934
9302262,142,8,0.00048313095,0.00048313095,0.00048313095,0.00048313095,0.00048313095,0.11609735,0.00048313095,0.06075096,0.00048313095,0.00048313095,0.00048313095,0.00048313095,0.00048313095,0.00048313095,0.00048313095,0.00048313095,0.00048313095,0.00048313095,0.00048313095,0.00048313095,0.00048313095,0.00048313095,0.00048313095,0.027328195,0.23379417,0.466259,0.00048313095,0.00048313095,0.00048313095,0.00048313095,0.00048313095,0.00048313095,0.00048313095,0.00048313095,0.00048313095,0.00048313095,0.07692865,0.00048313095,0.00048313095,0.00048313095,0.00048313095,0.00048313095,0.00048313095,0.00048313095,0.00048313095
9334287,142,8,0.00014815482,0.00014815482,0.99348265,0.00014815482,0.00014815482,0.00014815482,0.00014815482,0.00014815482,0.00014815482,0.00014815482,0.00014815482,0.00014815482,0.00014815482,0.00014815482,0.00014815482,0.00014815482,0.00014815482,0.00014815482,0.00014815482,0.00014815482,0.00014815482,0.00014815482,0.00014815482,0.00014815482,0.00014815482,0.00014815482,0.00014815482,0.00014815482,0.00014815482,0.00014815482,0.00014815482,0.00014815482,0.00014815482,0.00014815482,0.00014815482,0.00014815482,0.00014815482,0.00014815482,0.00014815482,0.00014815482,0.00014815482,0.00014815482,0.00014815482,0.00014815482,0.00014815482
9508065,142,8,0.00043573815,0.00043573815,0.00043573815,0.00043573815,0.00043573815,0.00043573815,0.00043573815,0.00043573815,0.00043573815,0.00043573815,0.00043573815,0.00043573815,0.00043573815,0.00043573815,0.00043573815,0.00043573815,0.00043573815,0.00043573815,0.00043573815,0.00043573815,0.00043573815,0.00043573815,0.00043573815,0.00043573815,0.00043573815,0.00043573815,0.00043573815,0.00043573815,0.00043573815,0.00043573815,0.00043573815,0.00043573815,0.00043573815,0.00043573815,0.00043573815,0.00043573815,0.9808278,0.00043573815,0.00043573815,0.00043573815,0.00043573815,0.00043573815,0.00043573815,0.00043573815,0.00043573815
9733569,142,8,0.0004115387,0.0004115387,0.98189354,0.0004115387,0.0004115387,0.0004115387,0.0004115387,0.0004115387,0.0004115387,0.0004115387,0.0004115387,0.0004115387,0.0004115387,0.0004115387,0.0004115387,0.0004115387,0.0004115387,0.0004115387,0.0004115387,0.0004115387,0.0004115387,0.0004115387,0.0004115387,0.0004115387,0.0004115387,0.0004115387,0.0004115387,0.0004115387,0.0004115387,0.0004115387,0.0004115387,0.0004115387,0.0004115387,0.0004115387,0.0004115387,0.0004115387,0.0004115387,0.0004115387,0.0004115387,0.0004115387,0.0004115387,0.0004115387,0.0004115387,0.0004115387,0.0004115387
9767138,142,8,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.98518395,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374
9847242,142,8,0.00019842622,0.00019842622,0.00019842622,0.00019842622,0.00019842622,0.00019842622,0.00019842622,0.00019842622,0.00019842622,0.00019842622,0.00019842622,0.00019842622,0.00019842622,0.00019842622,0.00019842622,0.00019842622,0.00019842622,0.00019842622,0.00019842622,0.00019842622,0.00019842622,0.00019842622,0.00019842622,0.00019842622,0.00019842622,0.9912689,0.00019842622,0.00019842622,0.00019842622,0.00019842622,0.00019842622,0.00019842622,0.00019842622,0.00019842622,0.00019842622,0.00019842622,0.00019842622,0.00019842622,0.00019842622,0.00019842622,0.00019842622,0.00019842622,0.00019842622,0.00019842622,0.00019842622
10349094,142,8,0.00018366284,0.00018366284,0.00018366284,0.00018366284,0.00018366284,0.00018366284,0.00018366284,0.00018366284,0.00018366284,0.00018366284,0.9919182,0.00018366284,0.00018366284,0.00018366284,0.00018366284,0.00018366284,0.00018366284,0.00018366284,0.00018366284,0.00018366284,0.00018366284,0.00018366284,0.00018366284,0.00018366284,0.00018366284,0.00018366284,0.00018366284,0.00018366284,0.00018366284,0.00018366284,0.00018366284,0.00018366284,0.00018366284,0.00018366284,0.00018366284,0.00018366284,0.00018366284,0.00018366284,0.00018366284,0.00018366284,0.00018366284,0.00018366284,0.00018366284,0.00018366284,0.00018366284
10354479,142,8,0.00026456348,0.00026456348,0.46124274,0.00026456348,0.00026456348,0.00026456348,0.00026456348,0.00026456348,0.00026456348,0.00026456348,0.00026456348,0.00026456348,0.5273804,0.00026456348,0.00026456348,0.00026456348,0.00026456348,0.00026456348,0.00026456348,0.00026456348,0.00026456348,0.00026456348,0.00026456348,0.00026456348,0.00026456348,0.00026456348,0.00026456348,0.00026456348,0.00026456348,0.00026456348,0.00026456348,0.00026456348,0.00026456348,0.00026456348,0.00026456348,0.00026456348,0.00026456348,0.00026456348,0.00026456348,0.00026456348,0.00026456348,0.00026456348,0.00026456348,0.00026456348,0.00026456348
10395791,142,8,0.00042737665,0.00042737665,0.00042737665,0.00042737665,0.00042737665,0.00042737665,0.00042737665,0.00042737665,0.00042737665,0.2419297,0.00042737665,0.00042737665,0.00042737665,0.00042737665,0.00042737665,0.00042737665,0.00042737665,0.00042737665,0.00042737665,0.00042737665,0.00042737665,0.00042737665,0.00042737665,0.00042737665,0.00042737665,0.7396936,0.00042737665,0.00042737665,0.00042737665,0.00042737665,0.00042737665,0.00042737665,0.00042737665,0.00042737665,0.00042737665,0.00042737665,0.00042737665,0.00042737665,0.00042737665,0.00042737665,0.00042737665,0.00042737665,0.00042737665,0.00042737665,0.00042737665
10475061,142,8,0.00019494299,0.00019494299,0.9914217,0.00019494299,0.00019494299,0.00019494299,0.00019494299,0.00019494299,0.00019494299,0.00019494299,0.00019494299,0.00019494299,0.00019494299,0.00019494299,0.00019494299,0.00019494299,0.00019494299,0.00019494299,0.00019494299,0.00019494299,0.00019494299,0.00019494299,0.00019494299,0.00019494299,0.00019494299,0.00019494299,0.00019494299,0.00019494299,0.00019494299,0.00019494299,0.00019494299,0.00019494299,0.00019494299,0.00019494299,0.00019494299,0.00019494299,0.00019494299,0.00019494299,0.00019494299,0.00019494299,0.00019494299,0.00019494299,0.00019494299,0.00019494299,0.00019494299
10518503,142,8,0.00023149647,0.00023149647,0.00023149647,0.00023149647,0.00023149647,0.00023149647,0.00023149647,0.00023149647,0.00023149647,0.00023149647,0.00023149647,0.00023149647,0.00023149647,0.00023149647,0.00023149647,0.00023149647,0.00023149647,0.00023149647,0.00023149647,0.00023149647,0.00023149647,0.00023149647,0.00023149647,0.00023149647,0.00023149647,0.9898137,0.00023149647,0.00023149647,0.00023149647,0.00023149647,0.00023149647,0.00023149647,0.00023149647,0.00023149647,0.00023149647,0.00023149647,0.00023149647,0.00023149647,0.00023149647,0.00023149647,0.00023149647,0.00023149647,0.00023149647,0.00023149647,0.00023149647
10564872,142,8,0.00026145563,0.00026145563,0.00026145563,0.00026145563,0.33578566,0.00026145563,0.00026145563,0.00026145563,0.00026145563,0.00026145563,0.00026145563,0.00026145563,0.00026145563,0.00026145563,0.00026145563,0.00026145563,0.00026145563,0.00026145563,0.00026145563,0.00026145563,0.00026145563,0.00026145563,0.00026145563,0.00026145563,0.00026145563,0.65297115,0.00026145563,0.00026145563,0.00026145563,0.00026145563,0.00026145563,0.00026145563,0.00026145563,0.00026145563,0.00026145563,0.00026145563,0.00026145563,0.00026145563,0.00026145563,0.00026145563,0.00026145563,0.00026145563,0.00026145563,0.00026145563,0.00026145563
