DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95
8058309,120,6,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.9873116,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753,0.00013495753
8293386,120,6,0.0001619578,0.0001619578,0.0001619578,0.0001619578,0.0001619578,0.0001619578,0.0001619578,0.0001619578,0.0001619578,0.0001619578,0.0001619578,0.0001619578,0.14691883,0.0001619578,0.0001619578,0.0001619578,0.0001619578,0.0001619578,0.0001619578,0.0001619578,0.0001619578,0.0001619578,0.0001619578,0.0001619578,0.0001619578,0.022515928,0.06688416,0.0001619578,0.0001619578,0.0001619578,0.0001619578,0.0001619578,0.0001619578,0.0001619578,0.0001619578,0.0001619578,0.0001619578,0.0001619578,0.0001619578,0.0001619578,0.0001619578,0.0001619578,0.0001619578,0.0001619578,0.0001619578,0.0001619578,0.0001619578,0.0001619578,0.0001619578,0.0001619578,0.13022654,0.0001619578,0.0001619578,0.0001619578,0.0001619578,0.0001619578,0.0001619578,0.0001619578,0.0001619578,0.0001619578,0.0001619578,0.0001619578,0.0001619578,0.0001619578,0.0001619578,0.0001619578,0.0001619578,0.0001619578,0.0001619578,0.11013724,0.0001619578,0.0001619578,0.0001619578,0.0001619578,0.0001619578,0.0001619578,0.0001619578,0.50890213,0.0001619578,0.0001619578,0.0001619578,0.0001619578,0.0001619578,0.0001619578,0.0001619578,0.0001619578,0.0001619578,0.0001619578,0.0001619578,0.0001619578,0.0001619578,0.0001619578,0.0001619578,0.0001619578,0.0001619578
8521452,120,6,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.98625576,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117,0.00014620117
8569178,120,6,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.99029845,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775,0.000103201775
8618340,120,6,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.18178314,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.80533445,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853,0.00013850853
8697991,120,6,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.58551013,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.400702,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257,0.00014826257
8924224,120,6,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.98747367,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567,0.00013324567
9094461,120,6,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.24028736,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.7412414,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823,0.00019861823
9194030,120,6,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025262,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.9905759,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261,0.00010025261
9291431,120,6,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.9847761,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687,0.00016194687
9594287,120,6,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.9850057,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078,0.00015949078
9798412,120,6,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.97699124,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008,0.0002448008
9925751,120,6,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.9887534,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198,0.00011962198
10036998,120,6,0.00016447851,0.9845413,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851,0.00016447851
10332871,120,6,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.9879319,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723,0.0001283723
10403689,120,6,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.00011961942,0.9887557,0.00011961942,0.00011961942,0.00011961942,0.00011961942
