DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60
10084106,109,1,0.00021931497,0.00021931497,0.00021931497,0.00021931497,0.00021931497,0.00021931497,0.00021931497,0.00021931497,0.00021931497,0.00021931497,0.00021931497,0.00021931497,0.00021931497,0.00021931497,0.00021931497,0.00021931497,0.00021931497,0.00021931497,0.00021931497,0.00021931497,0.28165793,0.00021931497,0.00021931497,0.24350125,0.00021931497,0.00021931497,0.00021931497,0.00021931497,0.00021931497,0.19365592,0.00021931497,0.00021931497,0.00021931497,0.00021931497,0.26890218,0.00021931497,0.00021931497,0.00021931497,0.00021931497,0.00021931497,0.00021931497,0.00021931497,0.00021931497,0.00021931497,0.00021931497,0.00021931497,0.00021931497,0.00021931497,0.00021931497,0.00021931497,0.00021931497,0.00021931497,0.00021931497,0.00021931497,0.00021931497,0.00021931497,0.00021931497,0.00021931497,0.00021931497,0.00021931497
10224010,109,1,0.00032681142,0.00032681142,0.00032681142,0.00032681142,0.00032681142,0.00032681142,0.00032681142,0.00032681142,0.00032681142,0.00032681142,0.00032681142,0.00032681142,0.00032681142,0.00032681142,0.00032681142,0.00032681142,0.00032681142,0.00032681142,0.00032681142,0.00032681142,0.00032681142,0.6794185,0.00032681142,0.00032681142,0.00032681142,0.00032681142,0.00032681142,0.00032681142,0.00032681142,0.3016267,0.00032681142,0.00032681142,0.00032681142,0.00032681142,0.00032681142,0.00032681142,0.00032681142,0.00032681142,0.00032681142,0.00032681142,0.00032681142,0.00032681142,0.00032681142,0.00032681142,0.00032681142,0.00032681142,0.00032681142,0.00032681142,0.00032681142,0.00032681142,0.00032681142,0.00032681142,0.00032681142,0.00032681142,0.00032681142,0.00032681142,0.00032681142,0.00032681142,0.00032681142,0.00032681142
10419204,109,1,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.4433027,0.5446122,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153,0.00020834153
10440566,109,1,0.0002924042,0.0002924042,0.0002924042,0.0002924042,0.0002924042,0.0002924042,0.0002924042,0.0002924042,0.0002924042,0.0002924042,0.0002924042,0.0002924042,0.0002924042,0.0002924042,0.0002924042,0.0002924042,0.0002924042,0.0002924042,0.0002924042,0.0002924042,0.0002924042,0.0002924042,0.0002924042,0.88382477,0.0002924042,0.0002924042,0.0002924042,0.0002924042,0.0002924042,0.09921592,0.0002924042,0.0002924042,0.0002924042,0.0002924042,0.0002924042,0.0002924042,0.0002924042,0.0002924042,0.0002924042,0.0002924042,0.0002924042,0.0002924042,0.0002924042,0.0002924042,0.0002924042,0.0002924042,0.0002924042,0.0002924042,0.0002924042,0.0002924042,0.0002924042,0.0002924042,0.0002924042,0.0002924042,0.0002924042,0.0002924042,0.0002924042,0.0002924042,0.0002924042,0.0002924042
10599890,109,1,0.00021646242,0.00021646242,0.00021646242,0.00021646242,0.00021646242,0.00021646242,0.00021646242,0.00021646242,0.00021646242,0.00021646242,0.00021646242,0.00021646242,0.00021646242,0.00021646242,0.00021646242,0.00021646242,0.00021646242,0.00021646242,0.00021646242,0.00021646242,0.33732793,0.00021646242,0.00021646242,0.00021646242,0.00021646242,0.00021646242,0.00021646242,0.00021646242,0.00021646242,0.2111238,0.43920863,0.00021646242,0.00021646242,0.00021646242,0.00021646242,0.00021646242,0.00021646242,0.00021646242,0.00021646242,0.00021646242,0.00021646242,0.00021646242,0.00021646242,0.00021646242,0.00021646242,0.00021646242,0.00021646242,0.00021646242,0.00021646242,0.00021646242,0.00021646242,0.00021646242,0.00021646242,0.00021646242,0.00021646242,0.00021646242,0.00021646242,0.00021646242,0.00021646242,0.00021646242
10620568,109,1,0.00021368467,0.00021368467,0.00021368467,0.00021368467,0.00021368467,0.00021368467,0.00021368467,0.00021368467,0.00021368467,0.00021368467,0.00021368467,0.00021368467,0.00021368467,0.00021368467,0.00021368467,0.00021368467,0.00021368467,0.00021368467,0.00021368467,0.00021368467,0.00021368467,0.00021368467,0.00021368467,0.00021368467,0.00021368467,0.00021368467,0.00021368467,0.00021368467,0.00021368467,0.20625131,0.00021368467,0.00021368467,0.00021368467,0.00021368467,0.00021368467,0.00021368467,0.00021368467,0.00021368467,0.00021368467,0.00021368467,0.00021368467,0.00021368467,0.00021368467,0.00021368467,0.00021368467,0.00021368467,0.00021368467,0.00021368467,0.00021368467,0.00021368467,0.00021368467,0.7813547,0.00021368467,0.00021368467,0.00021368467,0.00021368467,0.00021368467,0.00021368467,0.00021368467,0.00021368467
10652180,109,1,0.00022222669,0.00022222669,0.00022222669,0.00022222669,0.00022222669,0.00022222669,0.00022222669,0.00022222669,0.00022222669,0.00022222669,0.00022222669,0.00022222669,0.00022222669,0.00022222669,0.00022222669,0.00022222669,0.00022222669,0.00022222669,0.00022222669,0.00022222669,0.00022222669,0.00022222669,0.00022222669,0.00022222669,0.00022222669,0.00022222669,0.00022222669,0.00022222669,0.00022222669,0.16101284,0.00022222669,0.00022222669,0.8260967,0.00022222669,0.00022222669,0.00022222669,0.00022222669,0.00022222669,0.00022222669,0.00022222669,0.00022222669,0.00022222669,0.00022222669,0.00022222669,0.00022222669,0.00022222669,0.00022222669,0.00022222669,0.00022222669,0.00022222669,0.00022222669,0.00022222669,0.00022222669,0.00022222669,0.00022222669,0.00022222669,0.00022222669,0.00022222669,0.00022222669,0.00022222669
10713370,109,1,0.00020834446,0.00020834446,0.00020834446,0.00020834446,0.00020834446,0.00020834446,0.1912436,0.00020834446,0.406886,0.00020834446,0.00020834446,0.00020834446,0.00020834446,0.00020834446,0.00020834446,0.00020834446,0.00020834446,0.00020834446,0.00020834446,0.00020834446,0.00020834446,0.14754869,0.00020834446,0.00020834446,0.00020834446,0.00020834446,0.00020834446,0.00020834446,0.00020834446,0.24265312,0.00020834446,0.00020834446,0.00020834446,0.00020834446,0.00020834446,0.00020834446,0.00020834446,0.00020834446,0.00020834446,0.00020834446,0.00020834446,0.00020834446,0.00020834446,0.00020834446,0.00020834446,0.00020834446,0.00020834446,0.00020834446,0.00020834446,0.00020834446,0.00020834446,0.00020834446,0.00020834446,0.00020834446,0.00020834446,0.00020834446,0.00020834446,0.00020834446,0.00020834446,0.00020834446
10877778,109,1,0.0002109805,0.0002109805,0.0002109805,0.0002109805,0.0002109805,0.0002109805,0.0002109805,0.0002109805,0.0002109805,0.0002109805,0.0002109805,0.0002109805,0.0002109805,0.0002109805,0.0002109805,0.0002109805,0.5824728,0.0002109805,0.0002109805,0.0002109805,0.0002109805,0.0002109805,0.0002109805,0.0002109805,0.0002109805,0.0002109805,0.0002109805,0.0002109805,0.0002109805,0.40528896,0.0002109805,0.0002109805,0.0002109805,0.0002109805,0.0002109805,0.0002109805,0.0002109805,0.0002109805,0.0002109805,0.0002109805,0.0002109805,0.0002109805,0.0002109805,0.0002109805,0.0002109805,0.0002109805,0.0002109805,0.0002109805,0.0002109805,0.0002109805,0.0002109805,0.0002109805,0.0002109805,0.0002109805,0.0002109805,0.0002109805,0.0002109805,0.0002109805,0.0002109805,0.0002109805
10966386,109,1,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.70755774,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.27548292,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767,0.00029240767
10966441,109,1,0.0002604307,0.0002604307,0.0002604307,0.0002604307,0.0002604307,0.0002604307,0.0002604307,0.0002604307,0.0002604307,0.0002604307,0.42893496,0.0002604307,0.0002604307,0.0002604307,0.0002604307,0.0002604307,0.0002604307,0.0002604307,0.0002604307,0.0002604307,0.09120644,0.0002604307,0.0002604307,0.0002604307,0.0002604307,0.0002604307,0.0002604307,0.0002604307,0.0002604307,0.46501428,0.0002604307,0.0002604307,0.0002604307,0.0002604307,0.0002604307,0.0002604307,0.0002604307,0.0002604307,0.0002604307,0.0002604307,0.0002604307,0.0002604307,0.0002604307,0.0002604307,0.0002604307,0.0002604307,0.0002604307,0.0002604307,0.0002604307,0.0002604307,0.0002604307,0.0002604307,0.0002604307,0.0002604307,0.0002604307,0.0002604307,0.0002604307,0.0002604307,0.0002604307,0.0002604307
12144770,109,1,0.00026042707,0.00026042707,0.00026042707,0.00026042707,0.00026042707,0.00026042707,0.00026042707,0.00026042707,0.00026042707,0.00026042707,0.00026042707,0.00026042707,0.00026042707,0.00026042707,0.00026042707,0.00026042707,0.5330403,0.00026042707,0.00026042707,0.00026042707,0.00026042707,0.00026042707,0.00026042707,0.00026042707,0.00026042707,0.00026042707,0.00026042707,0.00026042707,0.00026042707,0.45185515,0.00026042707,0.00026042707,0.00026042707,0.00026042707,0.00026042707,0.00026042707,0.00026042707,0.00026042707,0.00026042707,0.00026042707,0.00026042707,0.00026042707,0.00026042707,0.00026042707,0.00026042707,0.00026042707,0.00026042707,0.00026042707,0.00026042707,0.00026042707,0.00026042707,0.00026042707,0.00026042707,0.00026042707,0.00026042707,0.00026042707,0.00026042707,0.00026042707,0.00026042707,0.00026042707
12211279,109,1,0.00013550346,0.00013550346,0.00013550346,0.00013550346,0.00013550346,0.00013550346,0.00013550346,0.00013550346,0.00013550346,0.00013550346,0.00013550346,0.00013550346,0.00013550346,0.00013550346,0.00013550346,0.00013550346,0.00013550346,0.00013550346,0.00013550346,0.00013550346,0.00013550346,0.00013550346,0.00013550346,0.00013550346,0.00013550346,0.00013550346,0.00013550346,0.00013550346,0.00013550346,0.99200445,0.00013550346,0.00013550346,0.00013550346,0.00013550346,0.00013550346,0.00013550346,0.00013550346,0.00013550346,0.00013550346,0.00013550346,0.00013550346,0.00013550346,0.00013550346,0.00013550346,0.00013550346,0.00013550346,0.00013550346,0.00013550346,0.00013550346,0.00013550346,0.00013550346,0.00013550346,0.00013550346,0.00013550346,0.00013550346,0.00013550346,0.00013550346,0.00013550346,0.00013550346,0.00013550346
12218656,109,1,0.00026042416,0.00026042416,0.00026042416,0.00026042416,0.00026042416,0.00026042416,0.00026042416,0.00026042416,0.00026042416,0.00026042416,0.00026042416,0.00026042416,0.00026042416,0.00026042416,0.00026042416,0.9846352,0.00026042416,0.00026042416,0.00026042416,0.00026042416,0.00026042416,0.00026042416,0.00026042416,0.00026042416,0.00026042416,0.00026042416,0.00026042416,0.00026042416,0.00026042416,0.00026042416,0.00026042416,0.00026042416,0.00026042416,0.00026042416,0.00026042416,0.00026042416,0.00026042416,0.00026042416,0.00026042416,0.00026042416,0.00026042416,0.00026042416,0.00026042416,0.00026042416,0.00026042416,0.00026042416,0.00026042416,0.00026042416,0.00026042416,0.00026042416,0.00026042416,0.00026042416,0.00026042416,0.00026042416,0.00026042416,0.00026042416,0.00026042416,0.00026042416,0.00026042416,0.00026042416
12374402,109,1,0.000245105,0.000245105,0.000245105,0.000245105,0.000245105,0.000245105,0.7329229,0.000245105,0.000245105,0.000245105,0.000245105,0.000245105,0.000245105,0.000245105,0.000245105,0.000245105,0.000245105,0.000245105,0.000245105,0.000245105,0.000245105,0.000245105,0.000245105,0.000245105,0.000245105,0.000245105,0.000245105,0.000245105,0.000245105,0.25285956,0.000245105,0.000245105,0.000245105,0.000245105,0.000245105,0.000245105,0.000245105,0.000245105,0.000245105,0.000245105,0.000245105,0.000245105,0.000245105,0.000245105,0.000245105,0.000245105,0.000245105,0.000245105,0.000245105,0.000245105,0.000245105,0.000245105,0.000245105,0.000245105,0.000245105,0.000245105,0.000245105,0.000245105,0.000245105,0.000245105
12454166,109,1,0.00017921941,0.00017921941,0.00017921941,0.00017921941,0.00017921941,0.00017921941,0.00017921941,0.00017921941,0.00017921941,0.00017921941,0.00017921941,0.00017921941,0.00017921941,0.00017921941,0.00017921941,0.00017921941,0.00017921941,0.00017921941,0.00017921941,0.00017921941,0.00017921941,0.00017921941,0.00017921941,0.00017921941,0.00017921941,0.00017921941,0.00017921941,0.00017921941,0.00017921941,0.27097017,0.00017921941,0.00017921941,0.00017921941,0.00017921941,0.00017921941,0.00017921941,0.00017921941,0.00017921941,0.00017921941,0.00017921941,0.00017921941,0.00017921941,0.00017921941,0.00017921941,0.7186346,0.00017921941,0.00017921941,0.00017921941,0.00017921941,0.00017921941,0.00017921941,0.00017921941,0.00017921941,0.00017921941,0.00017921941,0.00017921941,0.00017921941,0.00017921941,0.00017921941,0.00017921941
12495014,109,1,0.0002976266,0.0002976266,0.0002976266,0.0002976266,0.0002976266,0.0002976266,0.0002976266,0.0002976266,0.0002976266,0.0002976266,0.0002976266,0.0002976266,0.0002976266,0.0002976266,0.0002976266,0.0002976266,0.0002976266,0.0002976266,0.0002976266,0.0002976266,0.0002976266,0.0002976266,0.0002976266,0.0002976266,0.0002976266,0.0002976266,0.0002976266,0.0002976266,0.0002976266,0.0002976266,0.0002976266,0.0002976266,0.0002976266,0.0002976266,0.0002976266,0.0002976266,0.0002976266,0.0002976266,0.0002976266,0.0002976266,0.0002976266,0.0002976266,0.0002976266,0.0002976266,0.0002976266,0.0002976266,0.0002976266,0.0002976266,0.0002976266,0.0002976266,0.0002976266,0.9824401,0.0002976266,0.0002976266,0.0002976266,0.0002976266,0.0002976266,0.0002976266,0.0002976266,0.0002976266
7774117,111,2,0.00017544208,0.00017544208,0.00017544208,0.00017544208,0.00017544208,0.00017544208,0.00017544208,0.00017544208,0.00017544208,0.00017544208,0.00017544208,0.00017544208,0.00017544208,0.00017544208,0.00017544208,0.00017544208,0.00017544208,0.00017544208,0.00017544208,0.00017544208,0.00017544208,0.00017544208,0.00017544208,0.00017544208,0.00017544208,0.00017544208,0.00017544208,0.00017544208,0.00017544208,0.00017544208,0.00017544208,0.00017544208,0.00017544208,0.00017544208,0.00017544208,0.00017544208,0.00017544208,0.00017544208,0.00017544208,0.00017544208,0.00017544208,0.00017544208,0.00017544208,0.00017544208,0.9896484,0.00017544208,0.00017544208,0.00017544208,0.00017544208,0.00017544208,0.00017544208,0.00017544208,0.00017544208,0.00017544208,0.00017544208,0.00017544208,0.00017544208,0.00017544208,0.00017544208,0.00017544208
7856030,111,2,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.5897044,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.3901561,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754,0.00034723754
7927332,111,2,0.00018518946,0.00018518946,0.00018518946,0.00018518946,0.00018518946,0.00018518946,0.00018518946,0.9890717,0.00018518946,0.00018518946,0.00018518946,0.00018518946,0.00018518946,0.00018518946,0.00018518946,0.00018518946,0.00018518946,0.00018518946,0.00018518946,0.00018518946,0.00018518946,0.00018518946,0.00018518946,0.00018518946,0.00018518946,0.00018518946,0.00018518946,0.00018518946,0.00018518946,0.00018518946,0.00018518946,0.00018518946,0.00018518946,0.00018518946,0.00018518946,0.00018518946,0.00018518946,0.00018518946,0.00018518946,0.00018518946,0.00018518946,0.00018518946,0.00018518946,0.00018518946,0.00018518946,0.00018518946,0.00018518946,0.00018518946,0.00018518946,0.00018518946,0.00018518946,0.00018518946,0.00018518946,0.00018518946,0.00018518946,0.00018518946,0.00018518946,0.00018518946,0.00018518946,0.00018518946
7936296,111,2,0.0003401506,0.0003401506,0.0003401506,0.0003401506,0.0003401506,0.0003401506,0.0003401506,0.0003401506,0.0003401506,0.0003401506,0.0003401506,0.0003401506,0.0003401506,0.0003401506,0.0003401506,0.0003401506,0.0003401506,0.0003401506,0.0003401506,0.0003401506,0.0003401506,0.0003401506,0.0003401506,0.0003401506,0.0003401506,0.0003401506,0.0003401506,0.0003401506,0.0003401506,0.0003401506,0.0003401506,0.0003401506,0.0003401506,0.0003401506,0.0003401506,0.0003401506,0.0003401506,0.0003401506,0.0003401506,0.0003401506,0.0003401506,0.0003401506,0.0003401506,0.0003401506,0.0003401506,0.0003401506,0.0003401506,0.0003401506,0.9799312,0.0003401506,0.0003401506,0.0003401506,0.0003401506,0.0003401506,0.0003401506,0.0003401506,0.0003401506,0.0003401506,0.0003401506,0.0003401506
7991124,111,2,0.00023810251,0.00023810251,0.00023810251,0.00023810251,0.00023810251,0.00023810251,0.00023810251,0.00023810251,0.00023810251,0.00023810251,0.00023810251,0.00023810251,0.00023810251,0.00023810251,0.00023810251,0.00023810251,0.00023810251,0.00023810251,0.00023810251,0.00023810251,0.00023810251,0.00023810251,0.00023810251,0.00023810251,0.00023810251,0.00023810251,0.00023810251,0.00023810251,0.00023810251,0.00023810251,0.00023810251,0.00023810251,0.00023810251,0.00023810251,0.00023810251,0.00023810251,0.00023810251,0.00023810251,0.00023810251,0.00023810251,0.00023810251,0.00023810251,0.00023810251,0.00023810251,0.98595124,0.00023810251,0.00023810251,0.00023810251,0.00023810251,0.00023810251,0.00023810251,0.00023810251,0.00023810251,0.00023810251,0.00023810251,0.00023810251,0.00023810251,0.00023810251,0.00023810251,0.00023810251
8137126,111,2,0.00027779624,0.00027779624,0.00027779624,0.00027779624,0.00027779624,0.00027779624,0.00027779624,0.5193844,0.00027779624,0.00027779624,0.00027779624,0.00027779624,0.00027779624,0.00027779624,0.00027779624,0.00027779624,0.00027779624,0.00027779624,0.00027779624,0.00027779624,0.00027779624,0.00027779624,0.00027779624,0.00027779624,0.00027779624,0.00027779624,0.00027779624,0.00027779624,0.00027779624,0.00027779624,0.00027779624,0.00027779624,0.00027779624,0.00027779624,0.00027779624,0.00027779624,0.00027779624,0.00027779624,0.00027779624,0.00027779624,0.00027779624,0.00027779624,0.00027779624,0.00027779624,0.00027779624,0.00027779624,0.00027779624,0.00027779624,0.00027779624,0.00027779624,0.00027779624,0.00027779624,0.00027779624,0.00027779624,0.00027779624,0.00027779624,0.00027779624,0.46450365,0.00027779624,0.00027779624
