DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84
9566701,114,3,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.98525506,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901,0.00017768901
9585611,114,3,0.00011905663,0.00011905663,0.00011905663,0.00011905663,0.00011905663,0.00011905663,0.3535045,0.00011905663,0.00011905663,0.48661336,0.00011905663,0.00011905663,0.00011905663,0.00011905663,0.00011905663,0.00011905663,0.00011905663,0.00011905663,0.00011905663,0.00011905663,0.00011905663,0.00011905663,0.00011905663,0.00011905663,0.00011905663,0.00011905663,0.00011905663,0.00011905663,0.00011905663,0.00011905663,0.00011905663,0.00011905663,0.00011905663,0.00011905663,0.00011905663,0.00011905663,0.00011905663,0.00011905663,0.00011905663,0.00011905663,0.00011905663,0.00011905663,0.00011905663,0.00011905663,0.00011905663,0.00011905663,0.00011905663,0.00011905663,0.00011905663,0.15024066,0.00011905663,0.00011905663,0.00011905663,0.00011905663,0.00011905663,0.00011905663,0.00011905663,0.00011905663,0.00011905663,0.00011905663,0.00011905663,0.00011905663,0.00011905663,0.00011905663,0.00011905663,0.00011905663,0.00011905663,0.00011905663,0.00011905663,0.00011905663,0.00011905663,0.00011905663,0.00011905663,0.00011905663,0.00011905663,0.00011905663,0.00011905663,0.00011905663,0.00011905663,0.00011905663,0.00011905663,0.00011905663,0.00011905663,0.00011905663
9869603,114,3,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,0.99176735,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05,9.9210854e-05
10213492,114,3,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.47556093,0.000121482895,0.000121482895,0.51447964,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895,0.000121482895
10339655,114,3,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.58989435,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.39133027,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.00022895282,0.00022895282
10502323,114,3,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.5696134,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.42197254,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.0001026325,0.0001026325
10526234,114,3,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.28742346,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.6968299,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.00019201856,0.00019201856
10717531,114,3,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.32811564,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.6577374,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.00017254385,0.00017254385
10851078,114,3,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.00016767469,0.9860831,0.00016767469,0.00016767469,0.00016767469
12059991,114,3,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.9813553,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281,0.00022462281
7529048,116,4,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.40428293,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.0004960567,0.5550404,0.0004960567,0.0004960567,0.0004960567,0.0004960567
8286193,116,4,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.00020177933,0.9832523,0.00020177933,0.00020177933,0.00020177933,0.00020177933
8665514,116,4,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.73859715,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.25134012,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.00012273484,0.00012273484
8692980,116,4,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.988899,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353,0.00013376353
8710868,116,4,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.8839927,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.10281788,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.00016088376,0.00016088376
9056422,116,4,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.25425172,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.7357875,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.00012148369,0.00012148369
9413807,116,4,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.99101883,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889,0.00010822889
