DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79
12297500,108,0,0.00013759443,0.00013759443,0.00013759443,0.00013759443,0.00013759443,0.00013759443,0.00013759443,0.00013759443,0.00013759443,0.00013759443,0.00013759443,0.00013759443,0.00013759443,0.00013759443,0.00013759443,0.00013759443,0.00013759443,0.00013759443,0.00013759443,0.00013759443,0.00013759443,0.00013759443,0.00013759443,0.00013759443,0.00013759443,0.00013759443,0.00013759443,0.00013759443,0.00013759443,0.00013759443,0.00013759443,0.00013759443,0.00013759443,0.00013759443,0.00013759443,0.00013759443,0.9892681,0.00013759443,0.00013759443,0.00013759443,0.00013759443,0.00013759443,0.00013759443,0.00013759443,0.00013759443,0.00013759443,0.00013759443,0.00013759443,0.00013759443,0.00013759443,0.00013759443,0.00013759443,0.00013759443,0.00013759443,0.00013759443,0.00013759443,0.00013759443,0.00013759443,0.00013759443,0.00013759443,0.00013759443,0.00013759443,0.00013759443,0.00013759443,0.00013759443,0.00013759443,0.00013759443,0.00013759443,0.00013759443,0.00013759443,0.00013759443,0.00013759443,0.00013759443,0.00013759443,0.00013759443,0.00013759443,0.00013759443,0.00013759443,0.00013759443
12415118,108,0,0.00017340637,0.00017340637,0.00017340637,0.00017340637,0.00017340637,0.00017340637,0.00017340637,0.00017340637,0.00017340637,0.00017340637,0.00017340637,0.00017340637,0.00017340637,0.00017340637,0.00017340637,0.00017340637,0.00017340637,0.00017340637,0.9864751,0.00017340637,0.00017340637,0.00017340637,0.00017340637,0.00017340637,0.00017340637,0.00017340637,0.00017340637,0.00017340637,0.00017340637,0.00017340637,0.00017340637,0.00017340637,0.00017340637,0.00017340637,0.00017340637,0.00017340637,0.00017340637,0.00017340637,0.00017340637,0.00017340637,0.00017340637,0.00017340637,0.00017340637,0.00017340637,0.00017340637,0.00017340637,0.00017340637,0.00017340637,0.00017340637,0.00017340637,0.00017340637,0.00017340637,0.00017340637,0.00017340637,0.00017340637,0.00017340637,0.00017340637,0.00017340637,0.00017340637,0.00017340637,0.00017340637,0.00017340637,0.00017340637,0.00017340637,0.00017340637,0.00017340637,0.00017340637,0.00017340637,0.00017340637,0.00017340637,0.00017340637,0.00017340637,0.00017340637,0.00017340637,0.00017340637,0.00017340637,0.00017340637,0.00017340637,0.00017340637
12417022,108,0,0.00019779112,0.00019779112,0.00019779112,0.00019779112,0.00019779112,0.00019779112,0.00019779112,0.00019779112,0.00019779112,0.00019779112,0.00019779112,0.00019779112,0.00019779112,0.00019779112,0.00019779112,0.00019779112,0.00019779112,0.00019779112,0.00019779112,0.00019779112,0.00019779112,0.00019779112,0.00019779112,0.00019779112,0.00019779112,0.00019779112,0.00019779112,0.00019779112,0.9845731,0.00019779112,0.00019779112,0.00019779112,0.00019779112,0.00019779112,0.00019779112,0.00019779112,0.00019779112,0.00019779112,0.00019779112,0.00019779112,0.00019779112,0.00019779112,0.00019779112,0.00019779112,0.00019779112,0.00019779112,0.00019779112,0.00019779112,0.00019779112,0.00019779112,0.00019779112,0.00019779112,0.00019779112,0.00019779112,0.00019779112,0.00019779112,0.00019779112,0.00019779112,0.00019779112,0.00019779112,0.00019779112,0.00019779112,0.00019779112,0.00019779112,0.00019779112,0.00019779112,0.00019779112,0.00019779112,0.00019779112,0.00019779112,0.00019779112,0.00019779112,0.00019779112,0.00019779112,0.00019779112,0.00019779112,0.00019779112,0.00019779112,0.00019779112
12461557,108,0,0.0003835989,0.0003835989,0.0003835989,0.0003835989,0.0003835989,0.0003835989,0.0003835989,0.0003835989,0.0003835989,0.0003835989,0.0003835989,0.0003835989,0.0003835989,0.0003835989,0.0003835989,0.0003835989,0.0003835989,0.0003835989,0.0003835989,0.0003835989,0.0003835989,0.0003835989,0.0003835989,0.0003835989,0.0003835989,0.0003835989,0.0003835989,0.0003835989,0.0003835989,0.0003835989,0.0003835989,0.0003835989,0.0003835989,0.0003835989,0.0003835989,0.9700806,0.0003835989,0.0003835989,0.0003835989,0.0003835989,0.0003835989,0.0003835989,0.0003835989,0.0003835989,0.0003835989,0.0003835989,0.0003835989,0.0003835989,0.0003835989,0.0003835989,0.0003835989,0.0003835989,0.0003835989,0.0003835989,0.0003835989,0.0003835989,0.0003835989,0.0003835989,0.0003835989,0.0003835989,0.0003835989,0.0003835989,0.0003835989,0.0003835989,0.0003835989,0.0003835989,0.0003835989,0.0003835989,0.0003835989,0.0003835989,0.0003835989,0.0003835989,0.0003835989,0.0003835989,0.0003835989,0.0003835989,0.0003835989,0.0003835989,0.0003835989
12496124,108,0,0.00026371688,0.00026371688,0.00026371688,0.00026371688,0.00026371688,0.00026371688,0.00026371688,0.00026371688,0.00026371688,0.00026371688,0.00026371688,0.00026371688,0.00026371688,0.00026371688,0.00026371688,0.00026371688,0.00026371688,0.00026371688,0.00026371688,0.00026371688,0.00026371688,0.00026371688,0.00026371688,0.00026371688,0.00026371688,0.00026371688,0.00026371688,0.00026371688,0.00026371688,0.00026371688,0.00026371688,0.00026371688,0.00026371688,0.00026371688,0.00026371688,0.00026371688,0.00026371688,0.00026371688,0.00026371688,0.00026371688,0.00026371688,0.00026371688,0.00026371688,0.00026371688,0.00026371688,0.00026371688,0.00026371688,0.00026371688,0.00026371688,0.00026371688,0.00026371688,0.00026371688,0.00026371688,0.00026371688,0.9794306,0.00026371688,0.00026371688,0.00026371688,0.00026371688,0.00026371688,0.00026371688,0.00026371688,0.00026371688,0.00026371688,0.00026371688,0.00026371688,0.00026371688,0.00026371688,0.00026371688,0.00026371688,0.00026371688,0.00026371688,0.00026371688,0.00026371688,0.00026371688,0.00026371688,0.00026371688,0.00026371688,0.00026371688
12496132,108,0,0.00015439058,0.00015439058,0.00015439058,0.00015439058,0.00015439058,0.3034647,0.00015439058,0.00015439058,0.00015439058,0.00015439058,0.00015439058,0.00015439058,0.00015439058,0.00015439058,0.00015439058,0.00015439058,0.00015439058,0.00015439058,0.00015439058,0.00015439058,0.00015439058,0.33744195,0.00015439058,0.00015439058,0.00015439058,0.00015439058,0.00015439058,0.00015439058,0.00015439058,0.00015439058,0.00015439058,0.00015439058,0.00015439058,0.00015439058,0.00015439058,0.00015439058,0.00015439058,0.00015439058,0.00015439058,0.00015439058,0.00015439058,0.00015439058,0.00015439058,0.00015439058,0.00015439058,0.00015439058,0.00015439058,0.00015439058,0.00015439058,0.00015439058,0.00015439058,0.00015439058,0.00015439058,0.00015439058,0.21204488,0.00015439058,0.00015439058,0.00015439058,0.00015439058,0.00015439058,0.00015439058,0.00015439058,0.00015439058,0.00015439058,0.00015439058,0.00015439058,0.00015439058,0.00015439058,0.00015439058,0.00015439058,0.00015439058,0.00015439058,0.00015439058,0.00015439058,0.00015439058,0.1354698,0.00015439058,0.00015439058,0.00015439058
12516859,108,0,0.00026371985,0.00026371985,0.00026371985,0.00026371985,0.00026371985,0.9794315,0.00026371985,0.00026371985,0.00026371985,0.00026371985,0.00026371985,0.00026371985,0.00026371985,0.00026371985,0.00026371985,0.00026371985,0.00026371985,0.00026371985,0.00026371985,0.00026371985,0.00026371985,0.00026371985,0.00026371985,0.00026371985,0.00026371985,0.00026371985,0.00026371985,0.00026371985,0.00026371985,0.00026371985,0.00026371985,0.00026371985,0.00026371985,0.00026371985,0.00026371985,0.00026371985,0.00026371985,0.00026371985,0.00026371985,0.00026371985,0.00026371985,0.00026371985,0.00026371985,0.00026371985,0.00026371985,0.00026371985,0.00026371985,0.00026371985,0.00026371985,0.00026371985,0.00026371985,0.00026371985,0.00026371985,0.00026371985,0.00026371985,0.00026371985,0.00026371985,0.00026371985,0.00026371985,0.00026371985,0.00026371985,0.00026371985,0.00026371985,0.00026371985,0.00026371985,0.00026371985,0.00026371985,0.00026371985,0.00026371985,0.00026371985,0.00026371985,0.00026371985,0.00026371985,0.00026371985,0.00026371985,0.00026371985,0.00026371985,0.00026371985,0.00026371985
12516860,108,0,0.9798511,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082,0.00025834082
8908519,109,1,0.00019779512,0.00019779512,0.00019779512,0.00019779512,0.00019779512,0.00019779512,0.00019779512,0.00019779512,0.00019779512,0.00019779512,0.00019779512,0.00019779512,0.00019779512,0.00019779512,0.00019779512,0.00019779512,0.00019779512,0.00019779512,0.00019779512,0.24454165,0.00019779512,0.00019779512,0.00019779512,0.00019779512,0.00019779512,0.00019779512,0.00019779512,0.00019779512,0.00019779512,0.00019779512,0.00019779512,0.00019779512,0.00019779512,0.00019779512,0.00019779512,0.00019779512,0.00019779512,0.00019779512,0.00019779512,0.00019779512,0.00019779512,0.00019779512,0.00019779512,0.00019779512,0.00019779512,0.00019779512,0.00019779512,0.00019779512,0.00019779512,0.00019779512,0.2537909,0.00019779512,0.00019779512,0.00019779512,0.00019779512,0.00019779512,0.00019779512,0.27379912,0.00019779512,0.00019779512,0.00019779512,0.00019779512,0.00019779512,0.00019779512,0.00019779512,0.00019779512,0.00019779512,0.00019779512,0.00019779512,0.00019779512,0.21303393,0.00019779512,0.00019779512,0.00019779512,0.00019779512,0.00019779512,0.00019779512,0.00019779512,0.00019779512
8940425,109,1,0.00015070048,0.00015070048,0.00015070048,0.00015070048,0.00015070048,0.00015070048,0.00015070048,0.00015070048,0.00015070048,0.00015070048,0.00015070048,0.00015070048,0.00015070048,0.50876766,0.00015070048,0.00015070048,0.00015070048,0.00015070048,0.00015070048,0.00015070048,0.00015070048,0.00015070048,0.00015070048,0.00015070048,0.00015070048,0.00015070048,0.00015070048,0.00015070048,0.00015070048,0.00015070048,0.00015070048,0.00015070048,0.00015070048,0.00015070048,0.00015070048,0.00015070048,0.00015070048,0.00015070048,0.00015070048,0.00015070048,0.00015070048,0.00015070048,0.00015070048,0.00015070048,0.00015070048,0.00015070048,0.00015070048,0.00015070048,0.00015070048,0.00015070048,0.00015070048,0.00015070048,0.00015070048,0.00015070048,0.00015070048,0.00015070048,0.00015070048,0.00015070048,0.00015070048,0.00015070048,0.00015070048,0.00015070048,0.00015070048,0.00015070048,0.00015070048,0.00015070048,0.00015070048,0.00015070048,0.00015070048,0.00015070048,0.47962916,0.00015070048,0.00015070048,0.00015070048,0.00015070048,0.00015070048,0.00015070048,0.00015070048,0.00015070048
9149812,109,1,0.00016228814,0.00016228814,0.00016228814,0.00016228814,0.00016228814,0.00016228814,0.00016228814,0.00016228814,0.00016228814,0.00016228814,0.00016228814,0.00016228814,0.00016228814,0.00016228814,0.00016228814,0.00016228814,0.00016228814,0.00016228814,0.00016228814,0.00016228814,0.00016228814,0.00016228814,0.00016228814,0.00016228814,0.00016228814,0.00016228814,0.00016228814,0.00016228814,0.00016228814,0.00016228814,0.00016228814,0.00016228814,0.00016228814,0.00016228814,0.00016228814,0.00016228814,0.00016228814,0.00016228814,0.00016228814,0.00016228814,0.00016228814,0.00016228814,0.00016228814,0.00016228814,0.00016228814,0.00016228814,0.00016228814,0.00016228814,0.00016228814,0.00016228814,0.9873419,0.00016228814,0.00016228814,0.00016228814,0.00016228814,0.00016228814,0.00016228814,0.00016228814,0.00016228814,0.00016228814,0.00016228814,0.00016228814,0.00016228814,0.00016228814,0.00016228814,0.00016228814,0.00016228814,0.00016228814,0.00016228814,0.00016228814,0.00016228814,0.00016228814,0.00016228814,0.00016228814,0.00016228814,0.00016228814,0.00016228814,0.00016228814,0.00016228814
9187765,109,1,0.00035164205,0.00035164205,0.00035164205,0.00035164205,0.00035164205,0.00035164205,0.00035164205,0.00035164205,0.00035164205,0.00035164205,0.00035164205,0.00035164205,0.00035164205,0.00035164205,0.00035164205,0.00035164205,0.00035164205,0.00035164205,0.00035164205,0.00035164205,0.00035164205,0.00035164205,0.00035164205,0.00035164205,0.00035164205,0.00035164205,0.00035164205,0.00035164205,0.00035164205,0.00035164205,0.00035164205,0.00035164205,0.00035164205,0.00035164205,0.00035164205,0.00035164205,0.00035164205,0.00035164205,0.00035164205,0.00035164205,0.00035164205,0.00035164205,0.00035164205,0.00035164205,0.3165297,0.00035164205,0.00035164205,0.00035164205,0.00035164205,0.00035164205,0.231683,0.00035164205,0.00035164205,0.00035164205,0.00035164205,0.00035164205,0.00035164205,0.00035164205,0.00035164205,0.00035164205,0.00035164205,0.00035164205,0.00035164205,0.00035164205,0.00035164205,0.00035164205,0.00035164205,0.00035164205,0.00035164205,0.00035164205,0.42506227,0.00035164205,0.00035164205,0.00035164205,0.00035164205,0.00035164205,0.00035164205,0.00035164205,0.00035164205
9676381,109,1,0.00019475185,0.00019475185,0.00019475185,0.00019475185,0.00019475185,0.00019475185,0.00019475185,0.00019475185,0.00019475185,0.00019475185,0.00019475185,0.00019475185,0.00019475185,0.00019475185,0.00019475185,0.00019475185,0.00019475185,0.00019475185,0.00019475185,0.00019475185,0.00019475185,0.00019475185,0.00019475185,0.00019475185,0.00019475185,0.00019475185,0.00019475185,0.00019475185,0.00019475185,0.00019475185,0.00019475185,0.00019475185,0.00019475185,0.00019475185,0.00019475185,0.00019475185,0.00019475185,0.00019475185,0.00019475185,0.00019475185,0.00019475185,0.00019475185,0.00019475185,0.00019475185,0.00019475185,0.00019475185,0.00019475185,0.00019475185,0.00019475185,0.00019475185,0.00019475185,0.00019475185,0.00019475185,0.00019475185,0.00019475185,0.00019475185,0.00019475185,0.00019475185,0.00019475185,0.00019475185,0.58499694,0.00019475185,0.00019475185,0.00019475185,0.00019475185,0.00019475185,0.00019475185,0.00019475185,0.00019475185,0.00019475185,0.4000074,0.00019475185,0.00019475185,0.00019475185,0.00019475185,0.00019475185,0.00019475185,0.00019475185,0.00019475185
9836710,109,1,0.00038360714,0.00038360714,0.00038360714,0.00038360714,0.29260963,0.00038360714,0.00038360714,0.00038360714,0.00038360714,0.00038360714,0.00038360714,0.00038360714,0.00038360714,0.29572186,0.00038360714,0.00038360714,0.00038360714,0.00038360714,0.00038360714,0.00038360714,0.00038360714,0.00038360714,0.00038360714,0.00038360714,0.00038360714,0.00038360714,0.00038360714,0.00038360714,0.00038360714,0.00038360714,0.00038360714,0.00038360714,0.00038360714,0.00038360714,0.00038360714,0.00038360714,0.00038360714,0.037880637,0.00038360714,0.00038360714,0.00038360714,0.00038360714,0.00038360714,0.00038360714,0.00038360714,0.00038360714,0.00038360714,0.00038360714,0.00038360714,0.00038360714,0.00038360714,0.00038360714,0.00038360714,0.00038360714,0.00038360714,0.00038360714,0.00038360714,0.10292556,0.00038360714,0.00038360714,0.00038360714,0.00038360714,0.00038360714,0.00038360714,0.00038360714,0.00038360714,0.00038360714,0.00038360714,0.00038360714,0.00038360714,0.2424743,0.00038360714,0.00038360714,0.00038360714,0.00038360714,0.00038360714,0.00038360714,0.00038360714,0.00038360714
9889212,109,1,0.00012658723,0.00012658723,0.00012658723,0.00012658723,0.7271509,0.00012658723,0.00012658723,0.00012658723,0.00012658723,0.00012658723,0.00012658723,0.00012658723,0.00012658723,0.00012658723,0.00012658723,0.00012658723,0.00012658723,0.00012658723,0.00012658723,0.00012658723,0.00012658723,0.00012658723,0.00012658723,0.00012658723,0.00012658723,0.00012658723,0.00012658723,0.00012658723,0.00012658723,0.00012658723,0.00012658723,0.00012658723,0.00012658723,0.00012658723,0.00012658723,0.00012658723,0.00012658723,0.00012658723,0.00012658723,0.00012658723,0.00012658723,0.00012658723,0.00012658723,0.00012658723,0.00012658723,0.00012658723,0.00012658723,0.00012658723,0.00012658723,0.00012658723,0.00012658723,0.00012658723,0.00012658723,0.00012658723,0.00012658723,0.00012658723,0.00012658723,0.00012658723,0.00012658723,0.00012658723,0.00012658723,0.00012658723,0.00012658723,0.00012658723,0.00012658723,0.00012658723,0.00012658723,0.00012658723,0.00012658723,0.00012658723,0.26310262,0.00012658723,0.00012658723,0.00012658723,0.00012658723,0.00012658723,0.00012658723,0.00012658723,0.00012658723
10084106,109,1,0.00016877922,0.00016877922,0.00016877922,0.00016877922,0.00016877922,0.00016877922,0.00016877922,0.00016877922,0.00016877922,0.00016877922,0.00016877922,0.00016877922,0.00016877922,0.00016877922,0.00016877922,0.00016877922,0.00016877922,0.00016877922,0.00016877922,0.00016877922,0.00016877922,0.00016877922,0.00016877922,0.00016877922,0.00016877922,0.00016877922,0.00016877922,0.00016877922,0.00016877922,0.00016877922,0.00016877922,0.00016877922,0.00016877922,0.00016877922,0.00016877922,0.00016877922,0.00016877922,0.00016877922,0.00016877922,0.00016877922,0.00016877922,0.00016877922,0.00016877922,0.00016877922,0.00016877922,0.00016877922,0.00016877922,0.00016877922,0.00016877922,0.00016877922,0.9868356,0.00016877922,0.00016877922,0.00016877922,0.00016877922,0.00016877922,0.00016877922,0.00016877922,0.00016877922,0.00016877922,0.00016877922,0.00016877922,0.00016877922,0.00016877922,0.00016877922,0.00016877922,0.00016877922,0.00016877922,0.00016877922,0.00016877922,0.00016877925,0.00016877922,0.00016877922,0.00016877922,0.00016877922,0.00016877922,0.00016877922,0.00016877922,0.00016877922
10224010,109,1,0.0002583339,0.0002583339,0.0002583339,0.0002583339,0.0002583339,0.0002583339,0.0002583339,0.0002583339,0.0002583339,0.0002583339,0.0002583339,0.0002583339,0.0002583339,0.0002583339,0.0002583339,0.0002583339,0.0002583339,0.0002583339,0.0002583339,0.0002583339,0.0002583339,0.0002583339,0.0002583339,0.0002583339,0.0002583339,0.0002583339,0.0002583339,0.0002583339,0.0002583339,0.0002583339,0.0002583339,0.0002583339,0.0002583339,0.0002583339,0.0002583339,0.0002583339,0.0002583339,0.0002583339,0.0002583339,0.0002583339,0.0002583339,0.0002583339,0.0002583339,0.0002583339,0.0002583339,0.0002583339,0.0002583339,0.0002583339,0.0002583339,0.0002583339,0.0002583339,0.0002583339,0.0002583339,0.0002583339,0.0002583339,0.0002583339,0.0002583339,0.9798504,0.0002583339,0.0002583339,0.0002583339,0.0002583339,0.0002583339,0.0002583339,0.0002583339,0.0002583339,0.0002583339,0.0002583339,0.0002583339,0.0002583339,0.0002583339,0.0002583339,0.0002583339,0.0002583339,0.0002583339,0.0002583339,0.0002583339,0.0002583339,0.0002583339
10419204,109,1,0.00015627888,0.00015627888,0.00015627888,0.00015627888,0.00015627888,0.00015627888,0.00015627888,0.00015627888,0.00015627888,0.00015627888,0.00015627888,0.00015627888,0.00015627888,0.00015627888,0.00015627888,0.00015627888,0.00015627888,0.00015627888,0.00015627888,0.00015627888,0.00015627888,0.00015627888,0.00015627888,0.00015627888,0.00015627888,0.00015627888,0.00015627888,0.00015627888,0.00015627888,0.00015627888,0.00015627888,0.00015627888,0.00015627888,0.00015627888,0.00015627888,0.00015627888,0.00015627888,0.00015627888,0.00015627888,0.00015627888,0.00015627888,0.00015627888,0.00015627888,0.00015627888,0.00015627888,0.00015627888,0.00015627888,0.00015627888,0.00015627888,0.00015627888,0.00015627888,0.00015627888,0.00015627888,0.00015627888,0.00015627888,0.00015627888,0.00015627888,0.00015627888,0.00015627888,0.00015627888,0.00015627888,0.00015627888,0.00015627888,0.00015627888,0.00015627888,0.00015627888,0.00015627888,0.00015627888,0.00015627888,0.00015627888,0.6710113,0.00015627888,0.00015627888,0.00015627888,0.00015627888,0.00015627888,0.00015627888,0.00015627888,0.3169552
10457842,109,1,0.00021097995,0.00021097995,0.00021097995,0.00021097995,0.00021097995,0.00021097995,0.00021097995,0.00021097995,0.00021097995,0.00021097995,0.00021097995,0.00021097995,0.00021097995,0.00021097995,0.00021097995,0.00021097995,0.00021097995,0.00021097995,0.00021097995,0.00021097995,0.00021097995,0.00021097995,0.00021097995,0.00021097995,0.00021097995,0.00021097995,0.00021097995,0.00021097995,0.00021097995,0.00021097995,0.00021097995,0.31746638,0.00021097995,0.00021097995,0.00021097995,0.00021097995,0.00021097995,0.00021097995,0.00021097995,0.00021097995,0.00021097995,0.00021097995,0.00021097995,0.00021097995,0.00021097995,0.00021097995,0.00021097995,0.00021097995,0.00021097995,0.00021097995,0.38061956,0.00021097995,0.00021097995,0.00021097995,0.00021097995,0.00021097995,0.00021097995,0.00021097995,0.00021097995,0.00021097995,0.00021097995,0.00021097995,0.00021097995,0.00021097995,0.00021097995,0.00021097995,0.00021097995,0.00021097995,0.00021097995,0.00021097995,0.28587985,0.00021097995,0.00021097995,0.00021097995,0.00021097995,0.00021097995,0.00021097995,0.00021097995,0.00021097995
10574095,109,1,0.00030873987,0.00030873987,0.00030873987,0.00030873987,0.00030873987,0.00030873987,0.00030873987,0.00030873987,0.00030873987,0.00030873987,0.00030873987,0.00030873987,0.00030873987,0.00030873987,0.00030873987,0.00030873987,0.00030873987,0.00030873987,0.00030873987,0.00030873987,0.00030873987,0.00030873987,0.00030873987,0.00030873987,0.00030873987,0.00030873987,0.00030873987,0.00030873987,0.00030873987,0.00030873987,0.00030873987,0.00030873987,0.00030873987,0.00030873987,0.00030873987,0.00030873987,0.00030873987,0.00030873987,0.00030873987,0.00030873987,0.00030873987,0.00030873987,0.00030873987,0.00030873987,0.00030873987,0.00030873987,0.00030873987,0.9759191,0.00030873987,0.00030873987,0.00030873987,0.00030873987,0.00030873987,0.00030873987,0.00030873987,0.00030873987,0.00030873987,0.00030873987,0.00030873987,0.00030873987,0.00030873987,0.00030873987,0.00030873987,0.00030873987,0.00030873987,0.00030873987,0.00030873987,0.00030873987,0.00030873987,0.00030873987,0.00030873987,0.00030873987,0.00030873987,0.00030873987,0.00030873987,0.00030873987,0.00030873987,0.00030873987,0.00030873987
10620568,109,1,0.00016878774,0.4945818,0.00016878774,0.00016878774,0.00016878774,0.00016878774,0.00016878774,0.00016878774,0.00016878774,0.00016878774,0.00016878774,0.00016878774,0.00016878774,0.00016878774,0.00016878774,0.00016878774,0.00016878774,0.00016878774,0.00016878774,0.00016878774,0.00016878774,0.00016878774,0.00016878774,0.00016878774,0.00016878774,0.00016878774,0.00016878774,0.00016878774,0.00016878774,0.00016878774,0.00016878774,0.00016878774,0.00016878774,0.00016878774,0.00016878774,0.00016878774,0.00016878774,0.00016878774,0.00016878774,0.00016878774,0.00016878774,0.00016878774,0.00016878774,0.00016878774,0.00016878774,0.00016878774,0.00016878774,0.00016878774,0.00016878774,0.00016878774,0.1954507,0.00016878774,0.00016878774,0.00016878774,0.00016878774,0.00016878774,0.00016878774,0.00016878774,0.00016878774,0.00016878774,0.00016878774,0.00016878774,0.00016878774,0.00016878774,0.00016878774,0.00016878774,0.00016878774,0.00016878774,0.00016878774,0.00016878774,0.2971407,0.00016878774,0.00016878774,0.00016878774,0.00016878774,0.00016878774,0.00016878774,0.00016878774,0.00016878774
10652180,109,1,0.00017829005,0.00017829005,0.00017829005,0.00017829005,0.00017829005,0.00017829005,0.00017829005,0.00017829005,0.00017829005,0.00017829005,0.00017829005,0.00017829005,0.00017829005,0.00017829005,0.00017829005,0.00017829005,0.00017829005,0.00017829005,0.00017829005,0.00017829005,0.00017829005,0.00017829005,0.00017829005,0.00017829005,0.00017829005,0.00017829005,0.00017829005,0.00017829005,0.00017829005,0.00017829005,0.00017829005,0.00017829005,0.00017829005,0.00017829005,0.00017829005,0.00017829005,0.00017829005,0.00017829005,0.00017829005,0.00017829005,0.00017829005,0.00017829005,0.00017829005,0.00017829005,0.00017829005,0.00017829005,0.00017829005,0.097989514,0.00017829005,0.00017829005,0.00017829005,0.00017829005,0.00017829005,0.00017829005,0.00017829005,0.00017829005,0.00017829005,0.00017829005,0.00017829005,0.00017829005,0.00017829005,0.00017829005,0.00017829005,0.00017829005,0.00017829005,0.00017829005,0.00017829005,0.00017829005,0.00017829005,0.00017829005,0.2465687,0.00017829005,0.00017829005,0.00017829005,0.00017829005,0.00017829005,0.00017829005,0.64189166,0.00017829005
10713370,109,1,0.00016023513,0.00016023513,0.00016023513,0.00016023513,0.00016023513,0.00016023513,0.00016023513,0.00016023513,0.00016023513,0.00016023513,0.00016023513,0.00016023513,0.00016023513,0.00016023513,0.00016023513,0.00016023513,0.00016023513,0.00016023513,0.00016023513,0.00016023513,0.00016023513,0.00016023513,0.00016023513,0.00016023513,0.00016023513,0.00016023513,0.00016023513,0.00016023513,0.00016023513,0.00016023513,0.00016023513,0.00016023513,0.00016023513,0.00016023513,0.00016023513,0.00016023513,0.00016023513,0.00016023513,0.00016023513,0.00016023513,0.00016023513,0.00016023513,0.00016023513,0.00016023513,0.00016023513,0.00016023513,0.00016023513,0.00016023513,0.00016023513,0.00016023513,0.00016023513,0.00016023513,0.73610836,0.00016023513,0.00016023513,0.00016023513,0.00016023513,0.00016023513,0.00016023513,0.00016023513,0.00016023513,0.00016023513,0.00016023513,0.00016023513,0.00016023513,0.00016023513,0.00016023513,0.00016023513,0.00016023513,0.00016023513,0.2515538,0.00016023513,0.00016023513,0.00016023513,0.00016023513,0.00016023513,0.00016023513,0.00016023513,0.00016023513
10742226,109,1,0.0001120224,0.0001120224,0.0001120224,0.0001120224,0.0001120224,0.0001120224,0.0001120224,0.0001120224,0.0001120224,0.0001120224,0.0001120224,0.0001120224,0.0001120224,0.0001120224,0.0001120224,0.0001120224,0.0001120224,0.0001120224,0.0001120224,0.0001120224,0.0001120224,0.0001120224,0.0001120224,0.0001120224,0.0001120224,0.0001120224,0.0001120224,0.36395887,0.0001120224,0.0001120224,0.0001120224,0.0001120224,0.0001120224,0.0001120224,0.0001120224,0.0001120224,0.0001120224,0.0001120224,0.0001120224,0.0001120224,0.0001120224,0.0001120224,0.0001120224,0.0001120224,0.0001120224,0.0001120224,0.0001120224,0.0001120224,0.0001120224,0.0001120224,0.0001120224,0.0001120224,0.0001120224,0.0001120224,0.0001120224,0.0001120224,0.0001120224,0.0001120224,0.0001120224,0.0001120224,0.0001120224,0.0001120224,0.0001120224,0.0001120224,0.0001120224,0.0001120224,0.0001120224,0.0001120224,0.0001120224,0.0001120224,0.62741584,0.0001120224,0.0001120224,0.0001120224,0.0001120224,0.0001120224,0.0001120224,0.0001120224,0.0001120224
