DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89
10870973,126,7,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,0.9914008,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05,9.770736e-05
10918445,126,7,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.98022413,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283,0.0002247283
10933063,126,7,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.98295385,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662,0.00019372662
10935482,126,7,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.00020429467,0.9820221,0.00020429467,0.00020429467
10953306,126,7,0.000295697,0.000295697,0.000295697,0.000295697,0.000295697,0.000295697,0.000295697,0.000295697,0.000295697,0.000295697,0.000295697,0.000295697,0.000295697,0.000295697,0.000295697,0.000295697,0.000295697,0.08304058,0.000295697,0.000295697,0.000295697,0.000295697,0.000295697,0.000295697,0.000295697,0.11830154,0.000295697,0.000295697,0.000295697,0.000295697,0.000295697,0.000295697,0.000295697,0.000295697,0.000295697,0.000295697,0.000295697,0.000295697,0.000295697,0.000295697,0.000295697,0.000295697,0.000295697,0.000295697,0.000295697,0.000295697,0.000295697,0.000295697,0.000295697,0.000295697,0.000295697,0.000295697,0.000295697,0.000295697,0.000295697,0.000295697,0.000295697,0.000295697,0.000295697,0.000295697,0.100902595,0.000295697,0.000295697,0.000295697,0.000295697,0.26135972,0.000295697,0.000295697,0.000295697,0.11424579,0.000295697,0.000295697,0.000295697,0.000295697,0.000295697,0.000295697,0.000295697,0.000295697,0.000295697,0.000295697,0.000295697,0.000295697,0.000295697,0.000295697,0.000295697,0.29760674,0.000295697,0.000295697,0.000295697
11020858,126,7,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.1922919,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.00012625335,0.7967238,0.00012625335,0.00012625335,0.00012625335
8875075,142,8,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.99084306,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772,0.00010403772
8906419,142,8,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.9854588,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361,0.0001652361
8946241,142,8,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.9860717,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573,0.00015825573
9119087,142,8,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.9709216,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766,0.0003304766
9205942,142,8,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.9877907,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872,0.00013872
9302262,142,8,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.9794014,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563,0.00023408563
9334287,142,8,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,0.9930385,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05,7.9128746e-05
9545534,142,8,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.25396556,0.0001370305,0.0001370305,0.73411095,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305,0.0001370305
9630065,142,8,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.3261865,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.65724534,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768,0.00019044768
9767138,142,8,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.5658966,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.41883075,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935,0.00017556935
9847242,142,8,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.990927,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608,0.00010308608
10349094,142,8,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.9903997,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934,0.00010908934
10354479,142,8,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.9869888,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469,0.0001478469
10364424,142,8,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.97802925,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832,0.00024969832
10395791,142,8,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.43457332,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.54698414,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956,0.00021200956
