DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70
8616874,114,3,0.00015198276,0.00015198276,0.00015198276,0.00015198276,0.00015198276,0.00015198276,0.00015198276,0.00015198276,0.00015198276,0.00015198276,0.00015198276,0.00015198276,0.00015198276,0.00015198276,0.00015198276,0.00015198276,0.00015198276,0.00015198276,0.00015198276,0.00015198276,0.00015198276,0.00015198276,0.00015198276,0.00015198276,0.00015198276,0.9895148,0.00015198276,0.00015198276,0.00015198276,0.00015198276,0.00015198276,0.00015198276,0.00015198276,0.00015198276,0.00015198276,0.00015198276,0.00015198276,0.00015198276,0.00015198276,0.00015198276,0.00015198276,0.00015198276,0.00015198276,0.00015198276,0.00015198276,0.00015198276,0.00015198276,0.00015198276,0.00015198276,0.00015198276,0.00015198276,0.00015198276,0.00015198276,0.00015198276,0.00015198276,0.00015198276,0.00015198276,0.00015198276,0.00015198276,0.00015198276,0.00015198276,0.00015198276,0.00015198276,0.00015198276,0.00015198276,0.00015198276,0.00015198276,0.00015198276,0.00015198276,0.00015198276
9012588,114,3,0.00017857767,0.00017857767,0.00017857767,0.00017857767,0.00017857767,0.00017857767,0.00017857767,0.00017857767,0.00017857767,0.00017857767,0.00017857767,0.00017857767,0.00017857767,0.00017857767,0.00017857767,0.00017857767,0.00017857767,0.00017857767,0.00017857767,0.00017857767,0.00017857767,0.00017857767,0.00017857767,0.00017857767,0.00017857767,0.00017857767,0.00017857767,0.00017857767,0.00017857767,0.00017857767,0.00017857767,0.00017857767,0.00017857767,0.00017857767,0.00017857767,0.00017857767,0.00017857767,0.00017857767,0.73429394,0.00017857767,0.00017857767,0.00017857767,0.00017857767,0.00017857767,0.00017857767,0.00017857767,0.00017857767,0.00017857767,0.00017857767,0.00017857767,0.00017857767,0.00017857767,0.25356352,0.00017857767,0.00017857767,0.00017857767,0.00017857767,0.00017857767,0.00017857767,0.00017857767,0.00017857767,0.00017857767,0.00017857767,0.00017857767,0.00017857767,0.00017857767,0.00017857767,0.00017857767,0.00017857767,0.00017857767
9140167,114,3,0.00022677421,0.00022677421,0.00022677421,0.00022677421,0.00022677421,0.00022677421,0.00022677421,0.00022677421,0.00022677421,0.00022677421,0.00022677421,0.00022677421,0.00022677421,0.00022677421,0.00022677421,0.00022677421,0.00022677421,0.00022677421,0.00022677421,0.00022677421,0.00022677421,0.00022677421,0.00022677421,0.00022677421,0.00022677421,0.6119899,0.00022677421,0.00022677421,0.00022677421,0.00022677421,0.00022677421,0.00022677421,0.00022677421,0.00022677421,0.00022677421,0.00022677421,0.00022677421,0.00022677421,0.00022677421,0.00022677421,0.00022677421,0.00022677421,0.00022677421,0.00022677421,0.00022677421,0.00022677421,0.00022677421,0.00022677421,0.00022677421,0.00022677421,0.00022677421,0.00022677421,0.2914628,0.00022677421,0.0813532,0.00022677421,0.00022677421,0.00022677421,0.00022677421,0.00022677421,0.00022677421,0.00022677421,0.00022677421,0.00022677421,0.00022677421,0.00022677421,0.00022677421,0.00022677421,0.00022677421,0.00022677421
9196022,114,3,0.00025511478,0.00025511478,0.00025511478,0.00025511478,0.00025511478,0.00025511478,0.00025511478,0.00025511478,0.00025511478,0.00025511478,0.00025511478,0.00025511478,0.00025511478,0.00025511478,0.00025511478,0.00025511478,0.00025511478,0.00025511478,0.00025511478,0.00025511478,0.00025511478,0.00025511478,0.00025511478,0.00025511478,0.00025511478,0.00025511478,0.00025511478,0.00025511478,0.00025511478,0.3703967,0.00025511478,0.00025511478,0.6122552,0.00025511478,0.00025511478,0.00025511478,0.00025511478,0.00025511478,0.00025511478,0.00025511478,0.00025511478,0.00025511478,0.00025511478,0.00025511478,0.00025511478,0.00025511478,0.00025511478,0.00025511478,0.00025511478,0.00025511478,0.00025511478,0.00025511478,0.00025511478,0.00025511478,0.00025511478,0.00025511478,0.00025511478,0.00025511478,0.00025511478,0.00025511478,0.00025511478,0.00025511478,0.00025511478,0.00025511478,0.00025511478,0.00025511478,0.00025511478,0.00025511478,0.00025511478,0.00025511478
9220497,114,3,0.0001335172,0.0001335172,0.0001335172,0.0001335172,0.0001335172,0.0001335172,0.0001335172,0.0001335172,0.0001335172,0.0001335172,0.0001335172,0.0001335172,0.0001335172,0.0001335172,0.0001335172,0.0001335172,0.0001335172,0.0001335172,0.0001335172,0.0001335172,0.0001335172,0.0001335172,0.0001335172,0.0001335172,0.0001335172,0.99078876,0.0001335172,0.0001335172,0.0001335172,0.0001335172,0.0001335172,0.0001335172,0.0001335172,0.0001335172,0.0001335172,0.0001335172,0.0001335172,0.0001335172,0.0001335172,0.0001335172,0.0001335172,0.0001335172,0.0001335172,0.0001335172,0.0001335172,0.0001335172,0.0001335172,0.0001335172,0.0001335172,0.0001335172,0.0001335172,0.0001335172,0.0001335172,0.0001335172,0.0001335172,0.0001335172,0.0001335172,0.0001335172,0.0001335172,0.0001335172,0.0001335172,0.0001335172,0.0001335172,0.0001335172,0.0001335172,0.0001335172,0.0001335172,0.0001335172,0.0001335172,0.0001335172
9399850,114,3,0.00084036525,0.00084036525,0.00084036525,0.00084036525,0.00084036525,0.00084036525,0.00084036525,0.00084036525,0.00084036525,0.00084036525,0.00084036525,0.00084036525,0.00084036525,0.00084036525,0.00084036525,0.00084036525,0.00084036525,0.00084036525,0.00084036525,0.00084036525,0.00084036525,0.00084036525,0.00084036525,0.00084036525,0.00084036525,0.00084036525,0.00084036525,0.00084036525,0.00084036525,0.00084036525,0.00084036525,0.00084036525,0.00084036525,0.00084036525,0.00084036525,0.00084036525,0.00084036525,0.00084036525,0.00084036525,0.00084036525,0.00084036525,0.00084036525,0.00084036525,0.00084036525,0.00084036525,0.00084036525,0.00084036525,0.00084036525,0.22819248,0.00084036525,0.00084036525,0.00084036525,0.3910575,0.15961991,0.00084036525,0.00084036525,0.16566569,0.00084036525,0.00084036525,0.00084036525,0.00084036525,0.00084036525,0.00084036525,0.00084036525,0.00084036525,0.00084036525,0.00084036525,0.00084036525,0.00084036525,0.00084036525
9566701,114,3,0.00021009342,0.00021009342,0.00021009342,0.00021009342,0.00021009342,0.00021009342,0.00021009342,0.00021009342,0.00021009342,0.00021009342,0.00021009342,0.00021009342,0.00021009342,0.00021009342,0.00021009342,0.00021009342,0.00021009342,0.00021009342,0.00021009342,0.00021009342,0.00021009342,0.00021009342,0.00021009342,0.00021009342,0.00021009342,0.7231075,0.00021009342,0.00021009342,0.00021009342,0.00021009342,0.00021009342,0.00021009342,0.00021009342,0.00021009342,0.00021009342,0.00021009342,0.00021009342,0.00021009342,0.00021009342,0.00021009342,0.00021009342,0.00021009342,0.00021009342,0.00021009342,0.00021009342,0.00021009342,0.00021009342,0.00021009342,0.00021009342,0.00021009342,0.00021009342,0.00021009342,0.2626069,0.00021009342,0.00021009342,0.00021009342,0.00021009342,0.00021009342,0.00021009342,0.00021009342,0.00021009342,0.00021009342,0.00021009342,0.00021009342,0.00021009342,0.00021009342,0.00021009342,0.00021009342,0.00021009342,0.00021009342
9869603,114,3,0.00012642746,0.00012642746,0.00012642746,0.00012642746,0.00012642746,0.00012642746,0.00012642746,0.00012642746,0.00012642746,0.00012642746,0.00012642746,0.00012642746,0.00012642746,0.00012642746,0.00012642746,0.00012642746,0.00012642746,0.00012642746,0.00012642746,0.00012642746,0.00012642746,0.00012642746,0.00012642746,0.00012642746,0.00012642746,0.00012642746,0.00012642746,0.00012642746,0.00012642746,0.00012642746,0.00012642746,0.00012642746,0.00012642746,0.00012642746,0.00012642746,0.00012642746,0.00012642746,0.00012642746,0.00012642746,0.00012642746,0.00012642746,0.00012642746,0.00012642746,0.00012642746,0.00012642746,0.00012642746,0.00012642746,0.00012642746,0.00012642746,0.00012642746,0.00012642746,0.00012642746,0.28559098,0.70581245,0.00012642746,0.00012642746,0.00012642746,0.00012642746,0.00012642746,0.00012642746,0.00012642746,0.00012642746,0.00012642746,0.00012642746,0.00012642746,0.00012642746,0.00012642746,0.00012642746,0.00012642746,0.00012642746
10213492,114,3,0.00014578136,0.00014578136,0.00014578136,0.00014578136,0.00014578136,0.00014578136,0.00014578136,0.00014578136,0.00014578136,0.00014578136,0.00014578136,0.00014578136,0.00014578136,0.00014578136,0.00014578136,0.00014578136,0.00014578136,0.00014578136,0.00014578136,0.00014578136,0.00014578136,0.00014578136,0.00014578136,0.00014578136,0.00014578136,0.32495582,0.00014578136,0.00014578136,0.00014578136,0.29782885,0.00014578136,0.00014578136,0.00014578136,0.00014578136,0.00014578136,0.00014578136,0.00014578136,0.00014578136,0.00014578136,0.00014578136,0.00014578136,0.00014578136,0.00014578136,0.00014578136,0.00014578136,0.00014578136,0.00014578136,0.00014578136,0.00014578136,0.00014578136,0.00014578136,0.00014578136,0.36744848,0.00014578136,0.00014578136,0.00014578136,0.00014578136,0.00014578136,0.00014578136,0.00014578136,0.00014578136,0.00014578136,0.00014578136,0.00014578136,0.00014578136,0.00014578136,0.00014578136,0.00014578136,0.00014578136,0.00014578136
10339655,114,3,0.0002695496,0.0002695496,0.0002695496,0.0002695496,0.0002695496,0.0002695496,0.0002695496,0.0002695496,0.0002695496,0.0002695496,0.0002695496,0.0002695496,0.0002695496,0.0002695496,0.0002695496,0.0002695496,0.0002695496,0.0002695496,0.0002695496,0.0002695496,0.0002695496,0.0002695496,0.0002695496,0.0002695496,0.0002695496,0.0002695496,0.0002695496,0.0002695496,0.0002695496,0.9814008,0.0002695496,0.0002695496,0.0002695496,0.0002695496,0.0002695496,0.0002695496,0.0002695496,0.0002695496,0.0002695496,0.0002695496,0.0002695496,0.0002695496,0.0002695496,0.0002695496,0.0002695496,0.0002695496,0.0002695496,0.0002695496,0.0002695496,0.0002695496,0.0002695496,0.0002695496,0.0002695496,0.0002695496,0.0002695496,0.0002695496,0.0002695496,0.0002695496,0.0002695496,0.0002695496,0.0002695496,0.0002695496,0.0002695496,0.0002695496,0.0002695496,0.0002695496,0.0002695496,0.0002695496,0.0002695496,0.0002695496
10526234,114,3,0.00021645872,0.00021645872,0.00021645872,0.00021645872,0.00021645872,0.00021645872,0.00021645872,0.00021645872,0.00021645872,0.00021645872,0.00021645872,0.00021645872,0.00021645872,0.00021645872,0.00021645872,0.00021645872,0.00021645872,0.00021645872,0.00021645872,0.00021645872,0.00021645872,0.00021645872,0.00021645872,0.00021645872,0.00021645872,0.00021645872,0.00021645872,0.00021645872,0.00021645872,0.00021645872,0.00021645872,0.00021645872,0.00021645872,0.00021645872,0.00021645872,0.00021645872,0.00021645872,0.00021645872,0.00021645872,0.00021645872,0.00021645872,0.00021645872,0.00021645872,0.00021645872,0.00021645872,0.00021645872,0.00021645872,0.00021645872,0.00021645872,0.00021645872,0.00021645872,0.8392129,0.14606874,0.00021645872,0.00021645872,0.00021645872,0.00021645872,0.00021645872,0.00021645872,0.00021645872,0.00021645872,0.00021645872,0.00021645872,0.00021645872,0.00021645872,0.00021645872,0.00021645872,0.00021645872,0.00021645872,0.00021645872
10717531,114,3,0.00019571089,0.00019571089,0.00019571089,0.00019571089,0.00019571089,0.00019571089,0.00019571089,0.00019571089,0.00019571089,0.00019571089,0.00019571089,0.00019571089,0.00019571089,0.00019571089,0.00019571089,0.00019571089,0.00019571089,0.00019571089,0.00019571089,0.00019571089,0.00019571089,0.00019571089,0.00019571089,0.00019571089,0.00019571089,0.7990041,0.00019571089,0.00019571089,0.00019571089,0.00019571089,0.00019571089,0.00019571089,0.00019571089,0.00019571089,0.00019571089,0.00019571089,0.00019571089,0.00019571089,0.00019571089,0.00019571089,0.00019571089,0.00019571089,0.00019571089,0.00019571089,0.00019571089,0.00019571089,0.00019571089,0.00019571089,0.00019571089,0.00019571089,0.00019571089,0.00019571089,0.18768826,0.00019571089,0.00019571089,0.00019571089,0.00019571089,0.00019571089,0.00019571089,0.00019571089,0.00019571089,0.00019571089,0.00019571089,0.00019571089,0.00019571089,0.00019571089,0.00019571089,0.00019571089,0.00019571089,0.00019571089
10851078,114,3,0.0002132311,0.0002132311,0.0002132311,0.0002132311,0.0002132311,0.0002132311,0.0002132311,0.0002132311,0.0002132311,0.0002132311,0.0002132311,0.0002132311,0.0002132311,0.0002132311,0.0002132311,0.0002132311,0.0002132311,0.0002132311,0.0002132311,0.0002132311,0.0002132311,0.0002132311,0.0002132311,0.0002132311,0.0002132311,0.0002132311,0.0002132311,0.0002132311,0.0002132311,0.0002132311,0.0002132311,0.0002132311,0.0002132311,0.0002132311,0.0002132311,0.0002132311,0.0002132311,0.0002132311,0.4193004,0.0002132311,0.0002132311,0.0002132311,0.0002132311,0.0002132311,0.56620115,0.0002132311,0.0002132311,0.0002132311,0.0002132311,0.0002132311,0.0002132311,0.0002132311,0.0002132311,0.0002132311,0.0002132311,0.0002132311,0.0002132311,0.0002132311,0.0002132311,0.0002132311,0.0002132311,0.0002132311,0.0002132311,0.0002132311,0.0002132311,0.0002132311,0.0002132311,0.0002132311,0.0002132311,0.0002132311
10920985,114,3,0.00022322238,0.00022322238,0.00022322238,0.00022322238,0.00022322238,0.00022322238,0.00022322238,0.00022322238,0.00022322238,0.00022322238,0.00022322238,0.00022322238,0.00022322238,0.00022322238,0.00022322238,0.00022322238,0.00022322238,0.00022322238,0.00022322238,0.00022322238,0.00022322238,0.00022322238,0.00022322238,0.00022322238,0.00022322238,0.00022322238,0.00022322238,0.00022322238,0.00022322238,0.5864678,0.00022322238,0.00022322238,0.00022322238,0.00022322238,0.00022322238,0.00022322238,0.00022322238,0.00022322238,0.00022322238,0.00022322238,0.00022322238,0.00022322238,0.00022322238,0.00022322238,0.00022322238,0.00022322238,0.00022322238,0.00022322238,0.00022322238,0.00022322238,0.00022322238,0.00022322238,0.22902228,0.00022322238,0.00022322238,0.00022322238,0.00022322238,0.16955385,0.00022322238,0.00022322238,0.00022322238,0.00022322238,0.00022322238,0.00022322238,0.00022322238,0.00022322238,0.00022322238,0.00022322238,0.00022322238,0.00022322238
10921028,114,3,0.00013351868,0.00013351868,0.07681131,0.00013351868,0.00013351868,0.00013351868,0.00013351868,0.00013351868,0.00013351868,0.00013351868,0.00013351868,0.00013351868,0.00013351868,0.1512524,0.00013351868,0.00013351868,0.00013351868,0.00013351868,0.00013351868,0.00013351868,0.00013351868,0.00013351868,0.00013351868,0.00013351868,0.00013351868,0.3955751,0.00013351868,0.00013351868,0.00013351868,0.00013351868,0.00013351868,0.00013351868,0.00013351868,0.00013351868,0.00013351868,0.00013351868,0.00013351868,0.00013351868,0.00013351868,0.00013351868,0.00013351868,0.00013351868,0.00013351868,0.00013351868,0.00013351868,0.00013351868,0.00013351868,0.00013351868,0.00013351868,0.00013351868,0.00013351868,0.00013351868,0.3475427,0.00013351868,0.00013351868,0.00013351868,0.00013351868,0.020141035,0.00013351868,0.00013351868,0.00013351868,0.00013351868,0.00013351868,0.00013351868,0.00013351868,0.00013351868,0.00013351868,0.00013351868,0.00013351868,0.00013351868
10936679,114,3,0.00023420119,0.00023420119,0.00023420119,0.00023420119,0.00023420119,0.00023420119,0.00023420119,0.00023420119,0.00023420119,0.00023420119,0.00023420119,0.00023420119,0.00023420119,0.00023420119,0.00023420119,0.00023420119,0.00023420119,0.00023420119,0.00023420119,0.00023420119,0.00023420119,0.00023420119,0.00023420119,0.00023420119,0.00023420119,0.00023420119,0.00023420119,0.00023420119,0.00023420119,0.00023420119,0.00023420119,0.00023420119,0.00023420119,0.00023420119,0.00023420119,0.00023420119,0.00023420119,0.00023420119,0.00023420119,0.00023420119,0.00023420119,0.00023420119,0.00023420119,0.00023420119,0.00023420119,0.00023420119,0.00023420119,0.00023420119,0.00023420119,0.00023420119,0.00023420119,0.54343027,0.44064397,0.00023420119,0.00023420119,0.00023420119,0.00023420119,0.00023420119,0.00023420119,0.00023420119,0.00023420119,0.00023420119,0.00023420119,0.00023420119,0.00023420119,0.00023420119,0.00023420119,0.00023420119,0.00023420119,0.00023420119
11040191,114,3,0.0001472871,0.29355702,0.0001472871,0.0001472871,0.0001472871,0.0001472871,0.0001472871,0.0001472871,0.0001472871,0.0001472871,0.0001472871,0.0001472871,0.0001472871,0.0001472871,0.0001472871,0.0001472871,0.0001472871,0.0001472871,0.0001472871,0.0001472871,0.0001472871,0.0001472871,0.0001472871,0.0001472871,0.0001472871,0.0001472871,0.0001472871,0.0001472871,0.0001472871,0.0001472871,0.0001472871,0.0001472871,0.29560107,0.0001472871,0.0001472871,0.0001472871,0.0001472871,0.0001472871,0.03448859,0.0001472871,0.0001472871,0.0001472871,0.0001472871,0.0001472871,0.0001472871,0.0001472871,0.0001472871,0.0001472871,0.0001472871,0.0001472871,0.0001472871,0.0001472871,0.14144288,0.0001472871,0.0001472871,0.0001472871,0.0001472871,0.0001472871,0.22533716,0.0001472871,0.0001472871,0.0001472871,0.0001472871,0.0001472871,0.0001472871,0.0001472871,0.0001472871,0.0001472871,0.0001472871,0.0001472871
12059991,114,3,0.0002801192,0.0002801192,0.0002801192,0.0002801192,0.0002801192,0.0002801192,0.0002801192,0.0002801192,0.0002801192,0.0002801192,0.0002801192,0.0002801192,0.0002801192,0.0002801192,0.0002801192,0.0002801192,0.0002801192,0.0002801192,0.0002801192,0.0002801192,0.0002801192,0.0002801192,0.0002801192,0.0002801192,0.0002801192,0.0002801192,0.0002801192,0.0002801192,0.0002801192,0.0002801192,0.0002801192,0.0002801192,0.0002801192,0.0002801192,0.0002801192,0.0002801192,0.0002801192,0.0002801192,0.0002801192,0.0002801192,0.0002801192,0.0002801192,0.0002801192,0.0002801192,0.0002801192,0.0002801192,0.0002801192,0.0002801192,0.0002801192,0.0002801192,0.0002801192,0.0002801192,0.0002801192,0.0002801192,0.0002801192,0.9806717,0.0002801192,0.0002801192,0.0002801192,0.0002801192,0.0002801192,0.0002801192,0.0002801192,0.0002801192,0.0002801192,0.0002801192,0.0002801192,0.0002801192,0.0002801192,0.0002801192
7529048,116,4,0.00062113476,0.616318,0.00062113476,0.2195535,0.00062113476,0.00062113476,0.00062113476,0.00062113476,0.00062113476,0.00062113476,0.00062113476,0.00062113476,0.00062113476,0.00062113476,0.00062113476,0.00062113476,0.00062113476,0.00062113476,0.00062113476,0.00062113476,0.00062113476,0.12251156,0.00062113476,0.00062113476,0.00062113476,0.00062113476,0.00062113476,0.00062113476,0.00062113476,0.00062113476,0.00062113476,0.00062113476,0.00062113476,0.00062113476,0.00062113476,0.00062113476,0.00062113476,0.00062113476,0.00062113476,0.00062113476,0.00062113476,0.00062113476,0.00062113476,0.00062113476,0.00062113476,0.00062113476,0.00062113476,0.00062113476,0.00062113476,0.00062113476,0.00062113476,0.00062113476,0.00062113476,0.00062113476,0.00062113476,0.00062113476,0.00062113476,0.00062113476,0.00062113476,0.00062113476,0.00062113476,0.00062113476,0.00062113476,0.00062113476,0.00062113476,0.00062113476,0.00062113476,0.00062113476,0.00062113476,0.00062113476
8286193,116,4,0.00023042878,0.42791048,0.00023042878,0.17096439,0.00023042878,0.00023042878,0.00023042878,0.00023042878,0.00023042878,0.00023042878,0.00023042878,0.00023042878,0.00023042878,0.00023042878,0.00023042878,0.00023042878,0.00023042878,0.00023042878,0.00023042878,0.00023042878,0.00023042878,0.00023042878,0.00023042878,0.00023042878,0.00023042878,0.38568604,0.00023042878,0.00023042878,0.00023042878,0.00023042878,0.00023042878,0.00023042878,0.00023042878,0.00023042878,0.00023042878,0.00023042878,0.00023042878,0.00023042878,0.00023042878,0.00023042878,0.00023042878,0.00023042878,0.00023042878,0.00023042878,0.00023042878,0.00023042878,0.00023042878,0.00023042878,0.00023042878,0.00023042878,0.00023042878,0.00023042878,0.00023042878,0.00023042878,0.00023042878,0.00023042878,0.00023042878,0.00023042878,0.00023042878,0.00023042878,0.00023042878,0.00023042878,0.00023042878,0.00023042878,0.00023042878,0.00023042878,0.00023042878,0.00023042878,0.00023042878,0.00023042878
