DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70
9869603,114,3,0.0001221052,0.0001221052,0.0001221052,0.0001221052,0.0001221052,0.0001221052,0.25490844,0.5712451,0.0001221052,0.0001221052,0.0001221052,0.0001221052,0.0001221052,0.0001221052,0.0001221052,0.0001221052,0.0001221052,0.0001221052,0.0001221052,0.0001221052,0.0001221052,0.0001221052,0.0001221052,0.0001221052,0.0001221052,0.0001221052,0.0001221052,0.0001221052,0.0001221052,0.0001221052,0.0001221052,0.0001221052,0.0001221052,0.0001221052,0.0001221052,0.0001221052,0.0001221052,0.0001221052,0.0001221052,0.0001221052,0.0001221052,0.0001221052,0.0001221052,0.0001221052,0.0001221052,0.1656672,0.0001221052,0.0001221052,0.0001221052,0.0001221052,0.0001221052,0.0001221052,0.0001221052,0.0001221052,0.0001221052,0.0001221052,0.0001221052,0.0001221052,0.0001221052,0.0001221052,0.0001221052,0.0001221052,0.0001221052,0.0001221052,0.0001221052,0.0001221052,0.0001221052,0.0001221052,0.0001221052,0.0001221052
10213492,114,3,0.00014430626,0.00014430626,0.00014430626,0.00014430626,0.00014430626,0.00014430626,0.566984,0.00014430626,0.00014430626,0.00014430626,0.00014430626,0.00014430626,0.00014430626,0.00014430626,0.00014430626,0.00014430626,0.00014430626,0.00014430626,0.00014430626,0.00014430626,0.00014430626,0.00014430626,0.00014430626,0.00014430626,0.00014430626,0.00014430626,0.00014430626,0.00014430626,0.00014430626,0.00014430626,0.00014430626,0.00014430626,0.00014430626,0.00014430626,0.00014430626,0.00014430626,0.00014430626,0.00014430626,0.00014430626,0.00014430626,0.00014430626,0.00014430626,0.00014430626,0.00014430626,0.00014430626,0.00014430626,0.00014430626,0.00014430626,0.00014430626,0.00014430626,0.00014430626,0.00014430626,0.00014430626,0.00014430626,0.00014430626,0.42320353,0.00014430626,0.00014430626,0.00014430626,0.00014430626,0.00014430626,0.00014430626,0.00014430626,0.00014430626,0.00014430626,0.00014430626,0.00014430626,0.00014430626,0.00014430626,0.00014430626
10502323,114,3,0.00012106827,0.00012106827,0.00012106827,0.00012106827,0.00012106827,0.00012106827,0.00012106827,0.00012106827,0.00012106827,0.00012106827,0.00012106827,0.00012106827,0.00012106827,0.00012106827,0.00012106827,0.00012106827,0.00012106827,0.00012106827,0.00012106827,0.00012106827,0.00012106827,0.00012106827,0.00012106827,0.00012106827,0.00012106827,0.00012106827,0.00012106827,0.00012106827,0.00012106827,0.00012106827,0.00012106827,0.00012106827,0.00012106827,0.00012106827,0.00012106827,0.00012106827,0.00012106827,0.00012106827,0.00012106827,0.00012106827,0.00012106827,0.00012106827,0.00012106827,0.00012106827,0.00012106827,0.00012106827,0.00012106827,0.00012106827,0.00012106827,0.00012106827,0.00012106827,0.00012106827,0.00012106827,0.00012106827,0.00012106827,0.00012106827,0.00012106827,0.00012106827,0.00012106827,0.9916466,0.00012106827,0.00012106827,0.00012106827,0.00012106827,0.00012106827,0.00012106827,0.00012106827,0.00012106827,0.00012106827,0.00012106827
10717531,114,3,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.986312,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657
10920985,114,3,0.00022676386,0.00022676386,0.00022676386,0.00022676386,0.00022676386,0.14439984,0.00022676386,0.00022676386,0.00022676386,0.00022676386,0.00022676386,0.00022676386,0.00022676386,0.00022676386,0.00022676386,0.00022676386,0.00022676386,0.00022676386,0.00022676386,0.00022676386,0.00022676386,0.00022676386,0.00022676386,0.00022676386,0.00022676386,0.00022676386,0.00022676386,0.00022676386,0.00022676386,0.00022676386,0.00022676386,0.00022676386,0.00022676386,0.00022676386,0.00022676386,0.00022676386,0.00022676386,0.00022676386,0.00022676386,0.00022676386,0.00022676386,0.00022676386,0.00022676386,0.00022676386,0.00022676386,0.00022676386,0.00022676386,0.00022676386,0.00022676386,0.00022676386,0.00022676386,0.00022676386,0.00022676386,0.00022676386,0.00022676386,0.00022676386,0.00022676386,0.00022676386,0.00022676386,0.00022676386,0.00022676386,0.00022676386,0.00022676386,0.00022676386,0.00022676386,0.00022676386,0.00022676386,0.00022676386,0.8401799,0.00022676386
10921028,114,3,0.00013351576,0.00013351576,0.00013351576,0.00013351576,0.00013351576,0.00013351576,0.9907895,0.00013351576,0.00013351576,0.00013351576,0.00013351576,0.00013351576,0.00013351576,0.00013351576,0.00013351576,0.00013351576,0.00013351576,0.00013351576,0.00013351576,0.00013351576,0.00013351576,0.00013351576,0.00013351576,0.00013351576,0.00013351576,0.00013351576,0.00013351576,0.00013351576,0.00013351576,0.00013351576,0.00013351576,0.00013351576,0.00013351576,0.00013351576,0.00013351576,0.00013351576,0.00013351576,0.00013351576,0.00013351576,0.00013351576,0.00013351576,0.00013351576,0.00013351576,0.00013351576,0.00013351576,0.00013351576,0.00013351576,0.00013351576,0.00013351576,0.00013351576,0.00013351576,0.00013351576,0.00013351576,0.00013351576,0.00013351576,0.00013351576,0.00013351576,0.00013351576,0.00013351576,0.00013351576,0.00013351576,0.00013351576,0.00013351576,0.00013351576,0.00013351576,0.00013351576,0.00013351576,0.00013351576,0.00013351576,0.00013351576
10936679,114,3,0.00022677092,0.00022677092,0.00022677092,0.00022677092,0.00022677092,0.00022677092,0.5458582,0.00022677092,0.00022677092,0.00022677092,0.00022677092,0.00022677092,0.00022677092,0.00022677092,0.00022677092,0.00022677092,0.00022677092,0.00022677092,0.00022677092,0.00022677092,0.00022677092,0.00022677092,0.00022677092,0.00022677092,0.00022677092,0.00022677092,0.00022677092,0.00022677092,0.00022677092,0.00022677092,0.00022677092,0.00022677092,0.00022677092,0.00022677092,0.00022677092,0.00022677092,0.00022677092,0.00022677092,0.00022677092,0.00022677092,0.00022677092,0.00022677092,0.00022677092,0.00022677092,0.00022677092,0.00022677092,0.00022677092,0.00022677092,0.00022677092,0.00022677092,0.00022677092,0.00022677092,0.00022677092,0.00022677092,0.43872103,0.00022677092,0.00022677092,0.00022677092,0.00022677092,0.00022677092,0.00022677092,0.00022677092,0.00022677092,0.00022677092,0.00022677092,0.00022677092,0.00022677092,0.00022677092,0.00022677092,0.00022677092
11040191,114,3,0.00015699226,0.00015699226,0.00015699226,0.00015699226,0.98917,0.00015699226,0.00015699226,0.00015699226,0.00015699226,0.00015699226,0.00015699226,0.00015699226,0.00015699226,0.00015699226,0.00015699226,0.00015699226,0.00015699226,0.00015699226,0.00015699226,0.00015699226,0.00015699226,0.00015699226,0.00015699226,0.00015699226,0.00015699226,0.00015699226,0.00015699226,0.00015699226,0.00015699226,0.00015699226,0.00015699226,0.00015699226,0.00015699226,0.00015699226,0.00015699226,0.00015699226,0.00015699226,0.00015699226,0.00015699226,0.00015699226,0.00015699226,0.00015699226,0.00015699226,0.00015699226,0.00015699226,0.00015699226,0.00015699226,0.00015699226,0.00015699226,0.00015699226,0.00015699226,0.00015699226,0.00015699226,0.00015699226,0.00015699226,0.00015699226,0.00015699226,0.00015699226,0.00015699226,0.00015699226,0.00015699226,0.00015699226,0.00015699226,0.00015699226,0.00015699226,0.00015699226,0.00015699226,0.00015699226,0.00015699226,0.00015699226
12059991,114,3,0.00028011962,0.00028011962,0.00028011962,0.00028011962,0.00028011962,0.00028011962,0.00028011962,0.00028011962,0.00028011962,0.00028011962,0.00028011962,0.00028011962,0.00028011962,0.00028011962,0.00028011962,0.00028011962,0.00028011962,0.00028011962,0.00028011962,0.00028011962,0.00028011962,0.00028011962,0.00028011962,0.00028011962,0.00028011962,0.00028011962,0.00028011962,0.00028011962,0.00028011962,0.00028011962,0.00028011962,0.00028011962,0.00028011962,0.00028011962,0.00028011962,0.00028011962,0.00028011962,0.00028011962,0.00028011962,0.00028011962,0.00028011962,0.00028011962,0.00028011962,0.00028011962,0.00028011962,0.00028011962,0.00028011962,0.00028011962,0.9806716,0.00028011962,0.00028011962,0.00028011962,0.00028011962,0.00028011962,0.00028011962,0.00028011962,0.00028011962,0.00028011962,0.00028011962,0.00028011962,0.00028011962,0.00028011962,0.00028011962,0.00028011962,0.00028011962,0.00028011962,0.00028011962,0.00028011962,0.00028011962,0.00028011962
8286193,116,4,0.00023810564,0.00023810564,0.00023810564,0.00023810564,0.00023810564,0.00023810564,0.00023810564,0.00023810564,0.00023810564,0.17588313,0.00023810564,0.00023810564,0.00023810564,0.00023810564,0.00023810564,0.00023810564,0.00023810564,0.34032583,0.00023810564,0.00023810564,0.00023810564,0.00023810564,0.00023810564,0.00023810564,0.00023810564,0.00023810564,0.00023810564,0.00023810564,0.00023810564,0.00023810564,0.00023810564,0.00023810564,0.00023810564,0.00023810564,0.00023810564,0.00023810564,0.00023810564,0.00023810564,0.00023810564,0.00023810564,0.00023810564,0.00023810564,0.00023810564,0.00023810564,0.00023810564,0.00023810564,0.00023810564,0.00023810564,0.00023810564,0.00023810564,0.00023810564,0.00023810564,0.4678377,0.00023810564,0.00023810564,0.00023810564,0.00023810564,0.00023810564,0.00023810564,0.00023810564,0.00023810564,0.00023810564,0.00023810564,0.00023810564,0.00023810564,0.00023810564,0.00023810564,0.00023810564,0.00023810564,0.00023810564
8607861,116,4,0.00023419573,0.00023419573,0.00023419573,0.00023419573,0.00023419573,0.00023419573,0.00023419573,0.98384017,0.00023419573,0.00023419573,0.00023419573,0.00023419573,0.00023419573,0.00023419573,0.00023419573,0.00023419573,0.00023419573,0.00023419573,0.00023419573,0.00023419573,0.00023419573,0.00023419573,0.00023419573,0.00023419573,0.00023419573,0.00023419573,0.00023419573,0.00023419573,0.00023419573,0.00023419573,0.00023419573,0.00023419573,0.00023419573,0.00023419573,0.00023419573,0.00023419573,0.00023419573,0.00023419573,0.00023419573,0.00023419573,0.00023419573,0.00023419573,0.00023419573,0.00023419573,0.00023419573,0.00023419573,0.00023419573,0.00023419573,0.00023419573,0.00023419573,0.00023419573,0.00023419573,0.00023419573,0.00023419573,0.00023419573,0.00023419573,0.00023419573,0.00023419573,0.00023419573,0.00023419573,0.00023419573,0.00023419573,0.00023419573,0.00023419573,0.00023419573,0.00023419573,0.00023419573,0.00023419573,0.00023419573,0.00023419573
8692980,116,4,0.00016807434,0.00016807434,0.00016807434,0.00016807434,0.00016807434,0.00016807434,0.00016807434,0.00016807434,0.00016807434,0.00016807434,0.00016807434,0.00016807434,0.00016807434,0.00016807434,0.00016807434,0.00016807434,0.00016807434,0.00016807434,0.00016807434,0.00016807434,0.00016807434,0.00016807434,0.00016807434,0.00016807434,0.00016807434,0.00016807434,0.00016807434,0.00016807434,0.00016807434,0.00016807434,0.98840445,0.00016807434,0.00016807434,0.00016807434,0.00016807434,0.00016807434,0.00016807434,0.00016807434,0.00016807434,0.00016807434,0.00016807434,0.00016807434,0.00016807434,0.00016807434,0.00016807434,0.00016807434,0.00016807434,0.00016807434,0.00016807434,0.00016807434,0.00016807434,0.00016807434,0.00016807434,0.00016807434,0.00016807434,0.00016807434,0.00016807434,0.00016807434,0.00016807434,0.00016807434,0.00016807434,0.00016807434,0.00016807434,0.00016807434,0.00016807434,0.00016807434,0.00016807434,0.00016807434,0.00016807434,0.00016807434
8710868,116,4,0.0002100986,0.0002100986,0.0002100986,0.0002100986,0.0002100986,0.0002100986,0.0002100986,0.0002100986,0.0002100986,0.0002100986,0.0002100986,0.0002100986,0.0002100986,0.0002100986,0.0002100986,0.0002100986,0.0002100986,0.0002100986,0.0002100986,0.0002100986,0.0002100986,0.0002100986,0.0002100986,0.0002100986,0.0002100986,0.0002100986,0.0002100986,0.0002100986,0.0002100986,0.0002100986,0.5362694,0.4494458,0.0002100986,0.0002100986,0.0002100986,0.0002100986,0.0002100986,0.0002100986,0.0002100986,0.0002100986,0.0002100986,0.0002100986,0.0002100986,0.0002100986,0.0002100986,0.0002100986,0.0002100986,0.0002100986,0.0002100986,0.0002100986,0.0002100986,0.0002100986,0.0002100986,0.0002100986,0.0002100986,0.0002100986,0.0002100986,0.0002100986,0.0002100986,0.0002100986,0.0002100986,0.0002100986,0.0002100986,0.0002100986,0.0002100986,0.0002100986,0.0002100986,0.0002100986,0.0002100986,0.0002100986
9056422,116,4,0.00014728091,0.00014728091,0.00014728091,0.00014728091,0.00014728091,0.00014728091,0.00014728091,0.00014728091,0.00014728091,0.00014728091,0.00014728091,0.00014728091,0.00014728091,0.00014728091,0.00014728091,0.00014728091,0.00014728091,0.00014728091,0.00014728091,0.00014728091,0.00014728091,0.00014728091,0.00014728091,0.00014728091,0.00014728091,0.00014728091,0.00014728091,0.00014728091,0.00014728091,0.00014728091,0.00014728091,0.00014728091,0.00014728091,0.00014728091,0.00014728091,0.00014728091,0.00014728091,0.00014728091,0.00014728091,0.00014728091,0.00014728091,0.00014728091,0.00014728091,0.00014728091,0.00014728091,0.00014728091,0.00014728091,0.00014728091,0.00014728091,0.00014728091,0.00014728091,0.00014728091,0.9898382,0.00014728091,0.00014728091,0.00014728091,0.00014728091,0.00014728091,0.00014728091,0.00014728091,0.00014728091,0.00014728091,0.00014728091,0.00014728091,0.00014728091,0.00014728091,0.00014728091,0.00014728091,0.00014728091,0.00014728091
9205064,116,4,0.00013351433,0.00013351433,0.00013351433,0.00013351433,0.00013351433,0.00013351433,0.00013351433,0.00013351433,0.00013351433,0.00013351433,0.00013351433,0.00013351433,0.00013351433,0.00013351433,0.00013351433,0.00013351433,0.00013351433,0.00013351433,0.00013351433,0.00013351433,0.00013351433,0.00013351433,0.00013351433,0.00013351433,0.00013351433,0.00013351433,0.00013351433,0.00013351433,0.00013351433,0.00013351433,0.00013351433,0.00013351433,0.00013351433,0.00013351433,0.00013351433,0.00013351433,0.00013351433,0.00013351433,0.00013351433,0.00013351433,0.00013351433,0.00013351433,0.00013351433,0.00013351433,0.00013351433,0.00013351433,0.00013351433,0.00013351433,0.99078816,0.00013351433,0.00013351433,0.00013351433,0.00013351433,0.00013351433,0.00013351433,0.00013351433,0.00013351433,0.00013351433,0.00013351433,0.00013351433,0.00013351433,0.00013351433,0.00013351433,0.00013351433,0.00013351433,0.00013351433,0.00013351433,0.00013351433,0.00013351433,0.00013351433
9342439,116,4,0.00017422535,0.00017422535,0.00017422535,0.00017422535,0.00017422535,0.00017422535,0.00017422535,0.00017422535,0.00017422535,0.00017422535,0.00017422535,0.00017422535,0.00017422535,0.00017422535,0.00017422535,0.00017422535,0.00017422535,0.00017422535,0.00017422535,0.00017422535,0.00017422535,0.00017422535,0.00017422535,0.00017422535,0.00017422535,0.00017422535,0.00017422535,0.00017422535,0.00017422535,0.00017422535,0.38080382,0.00017422535,0.00017422535,0.00017422535,0.00017422535,0.00017422535,0.00017422535,0.00017422535,0.00017422535,0.00017422535,0.00017422535,0.00017422535,0.00017422535,0.00017422535,0.00017422535,0.00017422535,0.00017422535,0.00017422535,0.00017422535,0.00017422535,0.00017422535,0.00017422535,0.5453229,0.00017422535,0.00017422535,0.00017422535,0.00017422535,0.00017422535,0.00017422535,0.00017422535,0.00017422535,0.00017422535,0.00017422535,0.00017422535,0.06220076,0.00017422535,0.00017422535,0.00017422535,0.00017422535,0.00017422535
9394418,116,4,0.00013227947,0.00013227947,0.00013227947,0.00013227947,0.00013227947,0.00013227947,0.00013227947,0.00013227947,0.99087465,0.00013227947,0.00013227947,0.00013227947,0.00013227947,0.00013227947,0.00013227947,0.00013227947,0.00013227947,0.00013227947,0.00013227947,0.00013227947,0.00013227947,0.00013227947,0.00013227947,0.00013227947,0.00013227947,0.00013227947,0.00013227947,0.00013227947,0.00013227947,0.00013227947,0.00013227947,0.00013227947,0.00013227947,0.00013227947,0.00013227947,0.00013227947,0.00013227947,0.00013227947,0.00013227947,0.00013227947,0.00013227947,0.00013227947,0.00013227947,0.00013227947,0.00013227947,0.00013227947,0.00013227947,0.00013227947,0.00013227947,0.00013227947,0.00013227947,0.00013227947,0.00013227947,0.00013227947,0.00013227947,0.00013227947,0.00013227947,0.00013227947,0.00013227947,0.00013227947,0.00013227947,0.00013227947,0.00013227947,0.00013227947,0.00013227947,0.00013227947,0.00013227947,0.00013227947,0.00013227947,0.00013227947
9413807,116,4,0.00012755458,0.00012755458,0.00012755458,0.00012755458,0.00012755458,0.00012755458,0.00012755458,0.00012755458,0.00012755458,0.9912006,0.00012755458,0.00012755458,0.00012755458,0.00012755458,0.00012755458,0.00012755458,0.00012755458,0.00012755458,0.00012755458,0.00012755458,0.00012755458,0.00012755458,0.00012755458,0.00012755458,0.00012755458,0.00012755458,0.00012755458,0.00012755458,0.00012755458,0.00012755458,0.00012755458,0.00012755458,0.00012755458,0.00012755458,0.00012755458,0.00012755458,0.00012755458,0.00012755458,0.00012755458,0.00012755458,0.00012755458,0.00012755458,0.00012755458,0.00012755458,0.00012755458,0.00012755458,0.00012755458,0.00012755458,0.00012755458,0.00012755458,0.00012755458,0.00012755458,0.00012755458,0.00012755458,0.00012755458,0.00012755458,0.00012755458,0.00012755458,0.00012755458,0.00012755458,0.00012755458,0.00012755458,0.00012755458,0.00012755458,0.00012755458,0.00012755458,0.00012755458,0.00012755458,0.00012755458,0.00012755458
9516080,116,4,0.00013351586,0.00013351586,0.00013351586,0.00013351586,0.00013351586,0.00013351586,0.00013351586,0.00013351586,0.99078935,0.00013351586,0.00013351586,0.00013351586,0.00013351586,0.00013351586,0.00013351586,0.00013351586,0.00013351586,0.00013351586,0.00013351586,0.00013351586,0.00013351586,0.00013351586,0.00013351586,0.00013351586,0.00013351586,0.00013351586,0.00013351586,0.00013351586,0.00013351586,0.00013351586,0.00013351586,0.00013351586,0.00013351586,0.00013351586,0.00013351586,0.00013351586,0.00013351586,0.00013351586,0.00013351586,0.00013351586,0.00013351586,0.00013351586,0.00013351586,0.00013351586,0.00013351586,0.00013351586,0.00013351586,0.00013351586,0.00013351586,0.00013351586,0.00013351586,0.00013351586,0.00013351586,0.00013351586,0.00013351586,0.00013351586,0.00013351586,0.00013351586,0.00013351586,0.00013351586,0.00013351586,0.00013351586,0.00013351586,0.00013351586,0.00013351586,0.00013351586,0.00013351586,0.00013351586,0.00013351586,0.00013351586
9545345,116,4,0.00015038894,0.00015038894,0.00015038894,0.00015038894,0.00015038894,0.00015038894,0.00015038894,0.00015038894,0.00015038894,0.00015038894,0.23797041,0.00015038894,0.00015038894,0.00015038894,0.00015038894,0.00015038894,0.00015038894,0.00015038894,0.00015038894,0.00015038894,0.00015038894,0.00015038894,0.00015038894,0.00015038894,0.00015038894,0.00015038894,0.00015038894,0.00015038894,0.00015038894,0.00015038894,0.00015038894,0.00015038894,0.00015038894,0.00015038894,0.00015038894,0.00015038894,0.00015038894,0.00015038894,0.00015038894,0.00015038894,0.00015038894,0.00015038894,0.00015038894,0.00015038894,0.00015038894,0.00015038894,0.00015038894,0.00015038894,0.18497397,0.00015038894,0.00015038894,0.00015038894,0.19964245,0.00015038894,0.00015038894,0.00015038894,0.00015038894,0.00015038894,0.00015038894,0.00015038894,0.00015038894,0.00015038894,0.00015038894,0.00015038894,0.00015038894,0.3674874,0.00015038894,0.00015038894,0.00015038894,0.00015038894
