DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45
10822271,142,8,0.0004629807,0.0004629807,0.0004629807,0.0004629807,0.0004629807,0.0004629807,0.0004629807,0.0004629807,0.0004629807,0.0004629807,0.0004629807,0.0004629807,0.0004629807,0.0004629807,0.0004629807,0.0004629807,0.0004629807,0.0004629807,0.0004629807,0.0004629807,0.0004629807,0.0004629807,0.0004629807,0.0004629807,0.0004629807,0.0004629807,0.0004629807,0.0004629807,0.0004629807,0.0004629807,0.0004629807,0.0004629807,0.9796292,0.0004629807,0.0004629807,0.0004629807,0.0004629807,0.0004629807,0.0004629807,0.0004629807,0.0004629807,0.0004629807,0.0004629807,0.0004629807,0.0004629807
10842302,142,8,0.00046297413,0.00046297413,0.00046297413,0.00046297413,0.00046297413,0.00046297413,0.00046297413,0.97963035,0.00046297413,0.00046297413,0.00046297413,0.00046297413,0.00046297413,0.00046297413,0.00046297413,0.00046297413,0.00046297413,0.00046297413,0.00046297413,0.00046297413,0.00046297413,0.00046297413,0.00046297413,0.00046297413,0.00046297413,0.00046297413,0.00046297413,0.00046297413,0.00046297413,0.00046297413,0.00046297413,0.00046297413,0.00046297413,0.00046297413,0.00046297413,0.00046297413,0.00046297413,0.00046297413,0.00046297413,0.00046297413,0.00046297413,0.00046297413,0.00046297413,0.00046297413,0.00046297413
10899793,142,8,0.0005168077,0.0005168077,0.0005168077,0.0005168077,0.0005168077,0.0005168077,0.0005168077,0.0005168077,0.0005168077,0.0005168077,0.0005168077,0.0005168077,0.0005168077,0.0005168077,0.0005168077,0.0005168077,0.0005168077,0.9772615,0.0005168077,0.0005168077,0.0005168077,0.0005168077,0.0005168077,0.0005168077,0.0005168077,0.0005168077,0.0005168077,0.0005168077,0.0005168077,0.0005168077,0.0005168077,0.0005168077,0.0005168077,0.0005168077,0.0005168077,0.0005168077,0.0005168077,0.0005168077,0.0005168077,0.0005168077,0.0005168077,0.0005168077,0.0005168077,0.0005168077,0.0005168077
12455636,142,8,0.00035275094,0.00035275094,0.00035275094,0.00035275094,0.00035275094,0.00035275094,0.00035275094,0.00035275094,0.00035275094,0.00035275094,0.00035275094,0.00035275094,0.00035275094,0.00035275094,0.00035275094,0.00035275094,0.98447967,0.00035275094,0.00035275094,0.00035275094,0.00035275094,0.00035275094,0.00035275094,0.00035275094,0.00035275094,0.00035275094,0.00035275094,0.00035275094,0.00035275094,0.00035275094,0.00035275094,0.00035275094,0.00035275094,0.00035275094,0.00035275094,0.00035275094,0.00035275094,0.00035275094,0.00035275094,0.00035275094,0.00035275094,0.00035275094,0.00035275094,0.00035275094,0.00035275094
9189043,146,9,0.0002584066,0.0002584066,0.0002584066,0.0002584066,0.0002584066,0.0002584066,0.0002584066,0.0002584066,0.8014963,0.0002584066,0.0002584066,0.0002584066,0.0002584066,0.0002584066,0.0002584066,0.0002584066,0.0002584066,0.0002584066,0.0002584066,0.0002584066,0.0002584066,0.0002584066,0.0002584066,0.0002584066,0.0002584066,0.0002584066,0.0002584066,0.0002584066,0.0002584066,0.1873913,0.0002584066,0.0002584066,0.0002584066,0.0002584066,0.0002584066,0.0002584066,0.0002584066,0.0002584066,0.0002584066,0.0002584066,0.0002584066,0.0002584066,0.0002584066,0.0002584066,0.0002584066
9189920,146,9,0.00034724217,0.00034724217,0.00034724217,0.00034724217,0.00034724217,0.00034724217,0.00034724217,0.00034724217,0.00034724217,0.00034724217,0.00034724217,0.00034724217,0.00034724217,0.00034724217,0.00034724217,0.00034724217,0.00034724217,0.00034724217,0.00034724217,0.00034724217,0.00034724217,0.00034724217,0.00034724217,0.00034724217,0.00034724217,0.00034724217,0.00034724217,0.00034724217,0.00034724217,0.03805542,0.00034724217,0.00034724217,0.00034724217,0.00034724217,0.00034724217,0.00034724217,0.00034724217,0.00034724217,0.00034724217,0.00034724217,0.00034724217,0.00034724217,0.00034724217,0.00034724217,0.94701314
9224802,146,9,0.00043573813,0.00043573813,0.00043573813,0.00043573813,0.00043573813,0.00043573813,0.00043573813,0.00043573813,0.00043573813,0.00043573813,0.9808286,0.00043573813,0.00043573813,0.00043573813,0.00043573813,0.00043573813,0.00043573813,0.00043573813,0.00043573813,0.00043573813,0.00043573813,0.00043573813,0.00043573813,0.00043573813,0.00043573813,0.00043573813,0.00043573813,0.00043573813,0.00043573813,0.00043573813,0.00043573813,0.00043573813,0.00043573813,0.00043573813,0.00043573813,0.00043573813,0.00043573813,0.00043573813,0.00043573813,0.00043573813,0.00043573813,0.00043573813,0.00043573813,0.00043573813,0.00043573813
9368568,146,9,0.00054203597,0.26278988,0.00054203597,0.00054203597,0.00054203597,0.00054203597,0.00054203597,0.00054203597,0.00054203597,0.00054203597,0.00054203597,0.00054203597,0.00054203597,0.00054203597,0.00054203597,0.00054203597,0.00054203597,0.00054203597,0.00054203597,0.00054203597,0.00054203597,0.00054203597,0.00054203597,0.00054203597,0.00054203597,0.00054203597,0.00054203597,0.00054203597,0.00054203597,0.278702,0.00054203597,0.00054203597,0.00054203597,0.00054203597,0.00054203597,0.00054203597,0.00054203597,0.00054203597,0.00054203597,0.00054203597,0.00054203597,0.00054203597,0.00054203597,0.00054203597,0.43574232
9384602,146,9,0.00019324293,0.00019324293,0.00019324293,0.00019324293,0.00019324293,0.00019324293,0.00019324293,0.00019324293,0.00019324293,0.00019324293,0.00019324293,0.00019324293,0.00019324293,0.00019324293,0.00019324293,0.00019324293,0.00019324293,0.00019324293,0.00019324293,0.00019324293,0.00019324293,0.00019324293,0.00019324293,0.00019324293,0.00019324293,0.00019324293,0.00019324293,0.00019324293,0.00019324293,0.991497,0.00019324293,0.00019324293,0.00019324293,0.00019324293,0.00019324293,0.00019324293,0.00019324293,0.00019324293,0.00019324293,0.00019324293,0.00019324293,0.00019324293,0.00019324293,0.00019324293,0.00019324293
9414118,146,9,0.00045354056,0.00045354056,0.00045354056,0.00045354056,0.00045354056,0.00045354056,0.00045354056,0.00045354056,0.00045354056,0.00045354056,0.00045354056,0.00045354056,0.00045354056,0.00045354056,0.00045354056,0.00045354056,0.00045354056,0.00045354056,0.00045354056,0.00045354056,0.00045354056,0.00045354056,0.00045354056,0.00045354056,0.60288644,0.00045354056,0.00045354056,0.00045354056,0.00045354056,0.3776118,0.00045354056,0.00045354056,0.00045354056,0.00045354056,0.00045354056,0.00045354056,0.00045354056,0.00045354056,0.00045354056,0.00045354056,0.00045354056,0.00045354056,0.00045354056,0.00045354056,0.00045354056
9521418,146,9,0.00032208025,0.00032208025,0.00032208025,0.00032208025,0.00032208025,0.00032208025,0.00032208025,0.00032208025,0.00032208025,0.00032208025,0.00032208025,0.00032208025,0.00032208025,0.00032208025,0.00032208025,0.00032208025,0.00032208025,0.00032208025,0.00032208025,0.00032208025,0.00032208025,0.00032208025,0.00032208025,0.00032208025,0.00032208025,0.00032208025,0.00032208025,0.00032208025,0.00032208025,0.9858279,0.00032208025,0.00032208025,0.00032208025,0.00032208025,0.00032208025,0.00032208025,0.00032208025,0.00032208025,0.00032208025,0.00032208025,0.00032208025,0.00032208025,0.00032208025,0.00032208025,0.00032208025
9595861,146,9,0.00096622296,0.00096622296,0.00096622296,0.00096622296,0.00096622296,0.00096622296,0.00096622296,0.00096622296,0.00096622296,0.00096622296,0.00096622296,0.00096622296,0.00096622296,0.21714742,0.00096622296,0.00096622296,0.00096622296,0.00096622296,0.00096622296,0.00096622296,0.00096622296,0.00096622296,0.00096622296,0.00096622296,0.00096622296,0.00096622296,0.00096622296,0.00096622296,0.00096622296,0.7413049,0.00096622296,0.00096622296,0.00096622296,0.00096622296,0.00096622296,0.00096622296,0.00096622296,0.00096622296,0.00096622296,0.00096622296,0.00096622296,0.00096622296,0.00096622296,0.00096622296,0.00096622296
9622000,146,9,0.00054202124,0.00054202124,0.00054202124,0.00054202124,0.00054202124,0.00054202124,0.00054202124,0.00054202124,0.00054202124,0.00054202124,0.00054202124,0.00054202124,0.00054202124,0.00054202124,0.00054202124,0.00054202124,0.00054202124,0.00054202124,0.00054202124,0.00054202124,0.00054202124,0.00054202124,0.00054202124,0.00054202124,0.00054202124,0.00054202124,0.00054202124,0.00054202124,0.00054202124,0.00054202124,0.00054202124,0.00054202124,0.00054202124,0.00054202124,0.00054202124,0.00054202124,0.00054202124,0.00054202124,0.00054202124,0.00054202124,0.00054202124,0.00054202124,0.00054202124,0.00054202124,0.97615105
9652956,146,9,0.00021368811,0.00021368811,0.00021368811,0.00021368811,0.00021368811,0.00021368811,0.00021368811,0.00021368811,0.00021368811,0.00021368811,0.20333861,0.00021368811,0.00021368811,0.5777903,0.00021368811,0.00021368811,0.00021368811,0.00021368811,0.00021368811,0.00021368811,0.00021368811,0.00021368811,0.00021368811,0.00021368811,0.00021368811,0.00021368811,0.00021368811,0.00021368811,0.20989554,0.00021368811,0.00021368811,0.00021368811,0.00021368811,0.00021368811,0.00021368811,0.00021368811,0.00021368811,0.00021368811,0.00021368811,0.00021368811,0.00021368811,0.00021368811,0.00021368811,0.00021368811,0.00021368811
9737546,146,9,0.00021787522,0.00021787522,0.00021787522,0.00021787522,0.00021787522,0.00021787522,0.00021787522,0.00021787522,0.00021787522,0.00021787522,0.00021787522,0.00021787522,0.00021787522,0.00021787522,0.00021787522,0.00021787522,0.00021787522,0.00021787522,0.46836093,0.00021787522,0.00021787522,0.00021787522,0.00021787522,0.00021787522,0.00021787522,0.00021787522,0.00021787522,0.00021787522,0.00021787522,0.52227026,0.00021787522,0.00021787522,0.00021787522,0.00021787522,0.00021787522,0.00021787522,0.00021787522,0.00021787522,0.00021787522,0.00021787522,0.00021787522,0.00021787522,0.00021787522,0.00021787522,0.00021787522
9746908,146,9,0.00022677417,0.42307723,0.00022677417,0.00022677417,0.00022677417,0.00022677417,0.00022677417,0.00022677417,0.00022677417,0.00022677417,0.09911419,0.00022677417,0.00022677417,0.00022677417,0.00022677417,0.00022677417,0.00022677417,0.00022677417,0.00022677417,0.00022677417,0.00022677417,0.00022677417,0.00022677417,0.00022677417,0.00022677417,0.00022677417,0.00022677417,0.00022677417,0.00022677417,0.46828413,0.00022677417,0.00022677417,0.00022677417,0.00022677417,0.00022677417,0.00022677417,0.00022677417,0.00022677417,0.00022677417,0.00022677417,0.00022677417,0.00022677417,0.00022677417,0.00022677417,0.00022677417
10037474,146,9,0.0004273687,0.8616791,0.0004273687,0.0004273687,0.0004273687,0.0004273687,0.0004273687,0.0004273687,0.0004273687,0.0004273687,0.0004273687,0.0004273687,0.0004273687,0.0004273687,0.0004273687,0.0004273687,0.0004273687,0.0004273687,0.0004273687,0.0004273687,0.0004273687,0.0004273687,0.0004273687,0.0004273687,0.0004273687,0.0004273687,0.0004273687,0.0004273687,0.0004273687,0.11994538,0.0004273687,0.0004273687,0.0004273687,0.0004273687,0.0004273687,0.0004273687,0.0004273687,0.0004273687,0.0004273687,0.0004273687,0.0004273687,0.0004273687,0.0004273687,0.0004273687,0.0004273687
10206644,146,9,0.000267757,0.000267757,0.000267757,0.000267757,0.000267757,0.000267757,0.5474482,0.000267757,0.000267757,0.000267757,0.000267757,0.000267757,0.000267757,0.000267757,0.000267757,0.000267757,0.000267757,0.000267757,0.000267757,0.000267757,0.000267757,0.000267757,0.000267757,0.000267757,0.000267757,0.000267757,0.000267757,0.000267757,0.000267757,0.44103822,0.000267757,0.000267757,0.000267757,0.000267757,0.000267757,0.000267757,0.000267757,0.000267757,0.000267757,0.000267757,0.000267757,0.000267757,0.000267757,0.000267757,0.000267757
10337065,146,9,0.00047284184,0.00047284184,0.00047284184,0.00047284184,0.00047284184,0.00047284184,0.30574015,0.00047284184,0.00047284184,0.00047284184,0.00047284184,0.00047284184,0.00047284184,0.00047284184,0.00047284184,0.00047284184,0.00047284184,0.00047284184,0.00047284184,0.00047284184,0.00047284184,0.00047284184,0.00047284184,0.00047284184,0.00047284184,0.00047284184,0.00047284184,0.00047284184,0.00047284184,0.673928,0.00047284184,0.00047284184,0.00047284184,0.00047284184,0.00047284184,0.00047284184,0.00047284184,0.00047284184,0.00047284184,0.00047284184,0.00047284184,0.00047284184,0.00047284184,0.00047284184,0.00047284184
10430510,146,9,0.00045352924,0.00045352924,0.00045352924,0.00045352924,0.00045352924,0.00045352924,0.00045352924,0.00045352924,0.00045352924,0.00045352924,0.00045352924,0.00045352924,0.00045352924,0.00045352924,0.00045352924,0.00045352924,0.00045352924,0.00045352924,0.00045352924,0.00045352924,0.00045352924,0.00045352924,0.00045352924,0.00045352924,0.00045352924,0.00045352924,0.00045352924,0.00045352924,0.00045352924,0.00045352924,0.00045352924,0.00045352924,0.9800451,0.00045352924,0.00045352924,0.00045352924,0.00045352924,0.00045352924,0.00045352924,0.00045352924,0.00045352924,0.00045352924,0.00045352924,0.00045352924,0.00045352924
10463234,146,9,0.00047283494,0.00047283494,0.00047283494,0.00047283494,0.00047283494,0.00047283494,0.3202504,0.00047283494,0.00047283494,0.00047283494,0.00047283494,0.00047283494,0.00047283494,0.00047283494,0.00047283494,0.00047283494,0.00047283494,0.00047283494,0.00047283494,0.00047283494,0.00047283494,0.00047283494,0.00047283494,0.00047283494,0.00047283494,0.00047283494,0.00047283494,0.00047283494,0.00047283494,0.6594181,0.00047283494,0.00047283494,0.00047283494,0.00047283494,0.00047283494,0.00047283494,0.00047283494,0.00047283494,0.00047283494,0.00047283494,0.00047283494,0.00047283494,0.00047283494,0.00047283494,0.00047283494
10468510,146,9,0.0002584184,0.0002584184,0.0002584184,0.0002584184,0.0002584184,0.0002584184,0.08824499,0.0002584184,0.0002584184,0.0002584184,0.0002584184,0.0002584184,0.0002584184,0.0002584184,0.0002584184,0.0002584184,0.0002584184,0.0002584184,0.23533899,0.0002584184,0.0002584184,0.0002584184,0.0002584184,0.0002584184,0.0002584184,0.0002584184,0.0002584184,0.0002584184,0.0002584184,0.5413554,0.0002584184,0.0002584184,0.0002584184,0.0002584184,0.0002584184,0.0002584184,0.0002584184,0.0002584184,0.0002584184,0.0002584184,0.0002584184,0.0002584184,0.0002584184,0.0002584184,0.12446508
10526115,146,9,0.00029630656,0.00029630656,0.00029630656,0.00029630656,0.00029630656,0.00029630656,0.00029630656,0.00029630656,0.9869614,0.00029630656,0.00029630656,0.00029630656,0.00029630656,0.00029630656,0.00029630656,0.00029630656,0.00029630656,0.00029630656,0.00029630656,0.00029630656,0.00029630656,0.00029630656,0.00029630656,0.00029630656,0.00029630656,0.00029630656,0.00029630656,0.00029630656,0.00029630656,0.00029630656,0.00029630656,0.00029630656,0.00029630656,0.00029630656,0.00029630656,0.00029630656,0.00029630656,0.00029630656,0.00029630656,0.00029630656,0.00029630656,0.00029630656,0.00029630656,0.00029630656,0.00029630656
10573013,146,9,0.00037038745,0.00037038745,0.00037038745,0.00037038745,0.00037038745,0.00037038745,0.00037038745,0.00037038745,0.00037038745,0.00037038745,0.00037038745,0.00037038745,0.00037038745,0.00037038745,0.00037038745,0.00037038745,0.00037038745,0.00037038745,0.00037038745,0.00037038745,0.00037038745,0.00037038745,0.00037038745,0.00037038745,0.00037038745,0.00037038745,0.00037038745,0.00037038745,0.00037038745,0.37366906,0.00037038745,0.00037038745,0.00037038745,0.00037038745,0.00037038745,0.00037038745,0.00037038745,0.00037038745,0.00037038745,0.00037038745,0.00037038745,0.00037038745,0.00037038745,0.119244374,0.49153024
10607841,146,9,0.0003968487,0.0003968487,0.0003968487,0.0003968487,0.0003968487,0.0003968487,0.0003968487,0.0003968487,0.0003968487,0.0003968487,0.0003968487,0.0003968487,0.0003968487,0.0003968487,0.0003968487,0.0003968487,0.0003968487,0.0003968487,0.0003968487,0.0003968487,0.0003968487,0.0003968487,0.0003968487,0.0003968487,0.0003968487,0.0003968487,0.0003968487,0.0003968487,0.0003968487,0.9825391,0.0003968487,0.0003968487,0.0003968487,0.0003968487,0.0003968487,0.0003968487,0.0003968487,0.0003968487,0.0003968487,0.0003968487,0.0003968487,0.0003968487,0.0003968487,0.0003968487,0.0003968487
10754226,146,9,0.00038316273,0.00038316273,0.00038316273,0.00038316273,0.00038316273,0.00038316273,0.00038316273,0.00038316273,0.00038316273,0.00038316273,0.00038316273,0.00038316273,0.00038316273,0.00038316273,0.00038316273,0.00038316273,0.00038316273,0.00038316273,0.00038316273,0.00038316273,0.00038316273,0.00038316273,0.00038316273,0.00038316273,0.00038316273,0.00038316273,0.00038316273,0.00038316273,0.00038316273,0.98314124,0.00038316273,0.00038316273,0.00038316273,0.00038316273,0.00038316273,0.00038316273,0.00038316273,0.00038316273,0.00038316273,0.00038316273,0.00038316273,0.00038316273,0.00038316273,0.00038316273,0.00038316273
10783295,146,9,0.0004831318,0.267484,0.0004831318,0.0004831318,0.0004831318,0.0004831318,0.41043615,0.0004831318,0.0004831318,0.0004831318,0.0004831318,0.0004831318,0.0004831318,0.0004831318,0.0004831318,0.0004831318,0.0004831318,0.0004831318,0.0004831318,0.0004831318,0.0004831318,0.0004831318,0.0004831318,0.0004831318,0.0004831318,0.0004831318,0.0004831318,0.0004831318,0.0004831318,0.25610358,0.0004831318,0.0004831318,0.0004831318,0.0004831318,0.0004831318,0.0004831318,0.046168245,0.0004831318,0.0004831318,0.0004831318,0.0004831318,0.0004831318,0.0004831318,0.0004831318,0.0004831318
12451676,146,9,0.00022676696,0.00022676696,0.00022676696,0.00022676696,0.00022676696,0.00022676696,0.00022676696,0.00022676696,0.00022676696,0.00022676696,0.00022676696,0.00022676696,0.00022676696,0.00022676696,0.1443781,0.00022676696,0.00022676696,0.00022676696,0.00022676696,0.00022676696,0.00022676696,0.00022676696,0.00022676696,0.00022676696,0.00022676696,0.00022676696,0.00022676696,0.00022676696,0.00022676696,0.84587055,0.00022676696,0.00022676696,0.00022676696,0.00022676696,0.00022676696,0.00022676696,0.00022676696,0.00022676696,0.00022676696,0.00022676696,0.00022676696,0.00022676696,0.00022676696,0.00022676696,0.00022676696
