DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47
10036998,120,6,0.00032237807,0.00032237807,0.00032237807,0.00032237807,0.00032237807,0.00032237807,0.00032237807,0.00032237807,0.00032237807,0.00032237807,0.00032237807,0.00032237807,0.9851697,0.00032237807,0.00032237807,0.00032237807,0.00032237807,0.00032237807,0.00032237807,0.00032237807,0.00032237807,0.00032237807,0.00032237807,0.00032237807,0.00032237807,0.00032237807,0.00032237807,0.00032237807,0.00032237807,0.00032237807,0.00032237807,0.00032237807,0.00032237807,0.00032237807,0.00032237807,0.00032237807,0.00032237807,0.00032237807,0.00032237807,0.00032237807,0.00032237807,0.00032237807,0.00032237807,0.00032237807,0.00032237807,0.00032237807,0.00032237807
10332871,120,6,0.00026268297,0.00026268297,0.00026268297,0.00026268297,0.00026268297,0.00026268297,0.00026268297,0.00026268297,0.00026268297,0.00026268297,0.00026268297,0.00026268297,0.00026268297,0.00026268297,0.00026268297,0.98791593,0.00026268297,0.00026268297,0.00026268297,0.00026268297,0.00026268297,0.00026268297,0.00026268297,0.00026268297,0.00026268297,0.00026268297,0.00026268297,0.00026268297,0.00026268297,0.00026268297,0.00026268297,0.00026268297,0.00026268297,0.00026268297,0.00026268297,0.00026268297,0.00026268297,0.00026268297,0.00026268297,0.00026268297,0.00026268297,0.00026268297,0.00026268297,0.00026268297,0.00026268297,0.00026268297,0.00026268297
10399167,120,6,0.00023127568,0.00023127568,0.00023127568,0.00023127568,0.00023127568,0.00023127568,0.00023127568,0.00023127568,0.00023127568,0.00023127568,0.00023127568,0.00023127568,0.00023127568,0.9893607,0.00023127568,0.00023127568,0.00023127568,0.00023127568,0.00023127568,0.00023127568,0.00023127568,0.00023127568,0.00023127568,0.00023127568,0.00023127568,0.00023127568,0.00023127568,0.00023127568,0.00023127568,0.00023127568,0.00023127568,0.00023127568,0.00023127568,0.00023127568,0.00023127568,0.00023127568,0.00023127568,0.00023127568,0.00023127568,0.00023127568,0.00023127568,0.00023127568,0.00023127568,0.00023127568,0.00023127568,0.00023127568,0.00023127568
10631462,120,6,0.00018502143,0.00018502143,0.00018502143,0.00018502143,0.00018502143,0.00018502143,0.00018502143,0.00018502143,0.00018502143,0.00018502143,0.00018502143,0.00018502143,0.00018502143,0.00018502143,0.00018502143,0.00018502143,0.00018502143,0.00018502143,0.00018502143,0.00018502143,0.00018502143,0.00018502143,0.00018502143,0.00018502143,0.00018502143,0.00018502143,0.00018502143,0.00018502143,0.00018502143,0.00018502143,0.00018502143,0.00018502143,0.00018502143,0.00018502143,0.00018502143,0.00018502143,0.00018502143,0.9914889,0.00018502143,0.00018502143,0.00018502143,0.00018502143,0.00018502143,0.00018502143,0.00018502143,0.00018502143,0.00018502143
10837140,120,6,0.0004255624,0.0004255624,0.0004255624,0.0004255624,0.0004255624,0.0004255624,0.0004255624,0.40356556,0.0004255624,0.0004255624,0.0004255624,0.0004255624,0.0004255624,0.0004255624,0.0004255624,0.0004255624,0.0004255624,0.0004255624,0.0004255624,0.0004255624,0.0004255624,0.0004255624,0.338579,0.0004255624,0.0004255624,0.0004255624,0.23912995,0.0004255624,0.0004255624,0.0004255624,0.0004255624,0.0004255624,0.0004255624,0.0004255624,0.0004255624,0.0004255624,0.0004255624,0.0004255624,0.0004255624,0.0004255624,0.0004255624,0.0004255624,0.0004255624,0.0004255624,0.0004255624,0.0004255624,0.0004255624
10872665,120,6,0.00017021655,0.00017021655,0.00017021655,0.00017021655,0.00017021655,0.00017021655,0.00017021655,0.00017021655,0.00017021655,0.00017021655,0.00017021655,0.00017021655,0.00017021655,0.00017021655,0.00017021655,0.00017021655,0.9921696,0.00017021655,0.00017021655,0.00017021655,0.00017021655,0.00017021655,0.00017021655,0.00017021655,0.00017021655,0.00017021655,0.00017021655,0.00017021655,0.00017021655,0.00017021655,0.00017021655,0.00017021655,0.00017021655,0.00017021655,0.00017021655,0.00017021655,0.00017021655,0.00017021655,0.00017021655,0.00017021655,0.00017021655,0.00017021655,0.00017021655,0.00017021655,0.00017021655,0.00017021655,0.00017021655
10928103,120,6,0.00042557289,0.00042557289,0.00042557289,0.00042557289,0.00042557289,0.00042557289,0.00042557289,0.40070778,0.00042557289,0.00042557289,0.00042557289,0.00042557289,0.00042557289,0.00042557289,0.00042557289,0.00042557289,0.14184302,0.00042557289,0.00042557289,0.00042557289,0.00042557289,0.00042557289,0.4387232,0.00042557289,0.00042557289,0.00042557289,0.00042557289,0.00042557289,0.00042557289,0.00042557289,0.00042557289,0.00042557289,0.00042557289,0.00042557289,0.00042557289,0.00042557289,0.00042557289,0.00042557289,0.00042557289,0.00042557289,0.00042557289,0.00042557289,0.00042557289,0.00042557289,0.00042557289,0.00042557289,0.00042557289
9190890,126,7,0.00029967993,0.00029967993,0.00029967993,0.00029967993,0.00029967993,0.00029967993,0.00029967993,0.00029967993,0.00029967993,0.00029967993,0.00029967993,0.00029967993,0.00029967993,0.00029967993,0.00029967993,0.00029967993,0.00029967993,0.00029967993,0.00029967993,0.00029967993,0.00029967993,0.00029967993,0.00029967993,0.00029967993,0.00029967993,0.00029967993,0.00029967993,0.00029967993,0.00029967993,0.00029967993,0.00029967993,0.00029967993,0.00029967993,0.00029967993,0.00029967993,0.00029967993,0.9862144,0.00029967993,0.00029967993,0.00029967993,0.00029967993,0.00029967993,0.00029967993,0.00029967993,0.00029967993,0.00029967993,0.00029967993
9679979,126,7,0.00024741006,0.00024741006,0.00024741006,0.00024741006,0.00024741006,0.00024741006,0.00024741006,0.00024741006,0.00024741006,0.00024741006,0.00024741006,0.00024741006,0.00024741006,0.00024741006,0.00024741006,0.00024741006,0.00024741006,0.00024741006,0.00024741006,0.00024741006,0.00024741006,0.00024741006,0.9886186,0.00024741006,0.00024741006,0.00024741006,0.00024741006,0.00024741006,0.00024741006,0.00024741006,0.00024741006,0.00024741006,0.00024741006,0.00024741006,0.00024741006,0.00024741006,0.00024741006,0.00024741006,0.00024741006,0.00024741006,0.00024741006,0.00024741006,0.00024741006,0.00024741006,0.00024741006,0.00024741006,0.00024741006
10195885,126,7,0.00015761706,0.15826064,0.00015761706,0.00015761706,0.00015761706,0.00015761706,0.00015761706,0.00015761706,0.27037695,0.00015761706,0.00015761706,0.00015761706,0.00015761706,0.00015761706,0.00015761706,0.00015761706,0.00015761706,0.32857794,0.00015761706,0.00015761706,0.00015761706,0.00015761706,0.11664741,0.00015761706,0.00015761706,0.00015761706,0.00015761706,0.00015761706,0.00015761706,0.00015761706,0.00015761706,0.00015761706,0.00015761706,0.00015761706,0.00015761706,0.00015761706,0.11951723,0.00015761706,0.00015761706,0.00015761706,0.00015761706,0.00015761706,0.00015761706,0.00015761706,0.00015761706,0.00015761706,0.00015761706
10200459,126,7,0.00031289968,0.00031289968,0.00031289968,0.00031289968,0.00031289968,0.00031289968,0.00031289968,0.00031289968,0.00031289968,0.00031289968,0.00031289968,0.00031289968,0.00031289968,0.00031289968,0.00031289968,0.00031289968,0.00031289968,0.98560584,0.00031289968,0.00031289968,0.00031289968,0.00031289968,0.00031289968,0.00031289968,0.00031289968,0.00031289968,0.00031289968,0.00031289968,0.00031289968,0.00031289968,0.00031289968,0.00031289968,0.00031289968,0.00031289968,0.00031289968,0.00031289968,0.00031289968,0.00031289968,0.00031289968,0.00031289968,0.00031289968,0.00031289968,0.00031289968,0.00031289968,0.00031289968,0.00031289968,0.00031289968
10334192,126,7,0.00026596637,0.00026596637,0.00026596637,0.00026596637,0.00026596637,0.00026596637,0.00026596637,0.00026596637,0.00026596637,0.00026596637,0.00026596637,0.00026596637,0.00026596637,0.00026596637,0.00026596637,0.00026596637,0.00026596637,0.00026596637,0.00026596637,0.00026596637,0.00026596637,0.00026596637,0.00026596637,0.00026596637,0.00026596637,0.00026596637,0.00026596637,0.00026596637,0.00026596637,0.00026596637,0.00026596637,0.00026596637,0.00026596637,0.00026596637,0.00026596637,0.00026596637,0.00026596637,0.00026596637,0.00026596637,0.00026596637,0.00026596637,0.9877655,0.00026596637,0.00026596637,0.00026596637,0.00026596637,0.00026596637
10340750,126,7,0.00020460403,0.48613542,0.00020460403,0.00020460403,0.00020460403,0.00020460403,0.00020460403,0.00020460403,0.00020460403,0.00020460403,0.00020460403,0.00020460403,0.00020460403,0.00020460403,0.11490757,0.00020460403,0.00020460403,0.23340857,0.00020460403,0.00020460403,0.00020460403,0.00020460403,0.00020460403,0.00020460403,0.00020460403,0.00020460403,0.00020460403,0.00020460403,0.00020460403,0.00020460403,0.00020460403,0.15674976,0.00020460403,0.00020460403,0.00020460403,0.00020460403,0.00020460403,0.00020460403,0.00020460403,0.00020460403,0.00020460403,0.00020460403,0.00020460403,0.00020460403,0.00020460403,0.00020460403,0.00020460403
10354018,126,7,0.0004835725,0.0004835725,0.0004835725,0.0004835725,0.0004835725,0.0004835725,0.0004835725,0.0004835725,0.0004835725,0.0004835725,0.0004835725,0.0004835725,0.0004835725,0.0004835725,0.0004835725,0.0004835725,0.9777544,0.0004835725,0.0004835725,0.0004835725,0.0004835725,0.0004835725,0.0004835725,0.0004835725,0.0004835725,0.0004835725,0.0004835725,0.0004835725,0.0004835725,0.0004835725,0.0004835725,0.0004835725,0.0004835725,0.0004835725,0.0004835725,0.0004835725,0.0004835725,0.0004835725,0.0004835725,0.0004835725,0.0004835725,0.0004835725,0.0004835725,0.0004835725,0.0004835725,0.0004835725,0.0004835725
10410876,126,7,0.00029147367,0.00029147367,0.00029147367,0.00029147367,0.00029147367,0.00029147367,0.00029147367,0.00029147367,0.00029147367,0.00029147367,0.00029147367,0.00029147367,0.00029147367,0.00029147367,0.00029147367,0.00029147367,0.00029147367,0.9865915,0.00029147367,0.00029147367,0.00029147367,0.00029147367,0.00029147367,0.00029147367,0.00029147367,0.00029147367,0.00029147367,0.00029147367,0.00029147367,0.00029147367,0.00029147367,0.00029147367,0.00029147367,0.00029147367,0.00029147367,0.00029147367,0.00029147367,0.00029147367,0.00029147367,0.00029147367,0.00029147367,0.00029147367,0.00029147367,0.00029147367,0.00029147367,0.00029147367,0.00029147367
10557106,126,7,0.00035462307,0.00035462307,0.00035462307,0.00035462307,0.00035462307,0.00035462307,0.00035462307,0.00035462307,0.00035462307,0.00035462307,0.00035462307,0.00035462307,0.00035462307,0.00035462307,0.00035462307,0.00035462307,0.00035462307,0.00035462307,0.00035462307,0.00035462307,0.00035462307,0.00035462307,0.9836866,0.00035462307,0.00035462307,0.00035462307,0.00035462307,0.00035462307,0.00035462307,0.00035462307,0.00035462307,0.00035462307,0.00035462307,0.00035462307,0.00035462307,0.00035462307,0.00035462307,0.00035462307,0.00035462307,0.00035462307,0.00035462307,0.00035462307,0.00035462307,0.00035462307,0.00035462307,0.00035462307,0.00035462307
10572598,126,7,0.00036686004,0.00036686004,0.00036686004,0.00036686004,0.00036686004,0.00036686004,0.00036686004,0.00036686004,0.00036686004,0.00036686004,0.00036686004,0.00036686004,0.00036686004,0.00036686004,0.00036686004,0.00036686004,0.00036686004,0.00036686004,0.00036686004,0.00036686004,0.00036686004,0.00036686004,0.55864286,0.00036686004,0.00036686004,0.00036686004,0.00036686004,0.00036686004,0.00036686004,0.00036686004,0.00036686004,0.00036686004,0.00036686004,0.42484772,0.00036686004,0.00036686004,0.00036686004,0.00036686004,0.00036686004,0.00036686004,0.00036686004,0.00036686004,0.00036686004,0.00036686004,0.00036686004,0.00036686004,0.00036686004
10618704,126,7,0.00028369416,0.00028369416,0.00028369416,0.00028369416,0.00028369416,0.00028369416,0.00028369416,0.00028369416,0.00028369416,0.00028369416,0.00028369416,0.00028369416,0.00028369416,0.00028369416,0.00028369416,0.00028369416,0.00028369416,0.00028369416,0.00028369416,0.00028369416,0.00028369416,0.00028369416,0.00028369416,0.00028369416,0.00028369416,0.00028369416,0.00028369416,0.00028369416,0.00028369416,0.00028369416,0.00028369416,0.00028369416,0.00028369416,0.00028369416,0.00028369416,0.00028369416,0.00028369416,0.00028369416,0.00028369416,0.98694986,0.00028369416,0.00028369416,0.00028369416,0.00028369416,0.00028369416,0.00028369416,0.00028369416
10632361,126,7,0.00023909072,0.00023909072,0.00023909072,0.00023909072,0.00023909072,0.00023909072,0.00023909072,0.00023909072,0.36464933,0.00023909072,0.00023909072,0.00023909072,0.00023909072,0.00023909072,0.00023909072,0.00023909072,0.00023909072,0.4556996,0.00023909072,0.00023909072,0.00023909072,0.00023909072,0.00023909072,0.00023909072,0.00023909072,0.00023909072,0.00023909072,0.00023909072,0.00023909072,0.00023909072,0.00023909072,0.00023909072,0.00023909072,0.00023909072,0.00023909072,0.00023909072,0.00023909072,0.00023909072,0.00023909072,0.16913034,0.00023909072,0.00023909072,0.00023909072,0.00023909072,0.00023909072,0.00023909072,0.00023909072
10637429,126,7,0.00045272138,0.00045272138,0.00045272138,0.00045272138,0.00045272138,0.00045272138,0.00045272138,0.00045272138,0.00045272138,0.00045272138,0.00045272138,0.00045272138,0.00045272138,0.00045272138,0.00045272138,0.00045272138,0.00045272138,0.9791737,0.00045272138,0.00045272138,0.00045272138,0.00045272138,0.00045272138,0.00045272138,0.00045272138,0.00045272138,0.00045272138,0.00045272138,0.00045272138,0.00045272138,0.00045272138,0.00045272138,0.00045272138,0.00045272138,0.00045272138,0.00045272138,0.00045272138,0.00045272138,0.00045272138,0.00045272138,0.00045272138,0.00045272138,0.00045272138,0.00045272138,0.00045272138,0.00045272138,0.00045272138
10692252,126,7,0.00025033177,0.00025033177,0.00025033177,0.00025033177,0.00025033177,0.00025033177,0.00025033177,0.00025033177,0.60823935,0.00025033177,0.00025033177,0.00025033177,0.00025033177,0.051099528,0.00025033177,0.00025033177,0.00025033177,0.12441504,0.00025033177,0.00025033177,0.00025033177,0.20548107,0.00025033177,0.00025033177,0.00025033177,0.00025033177,0.00025033177,0.00025033177,0.00025033177,0.00025033177,0.00025033177,0.00025033177,0.00025033177,0.00025033177,0.00025033177,0.00025033177,0.00025033177,0.00025033177,0.00025033177,0.00025033177,0.00025033177,0.00025033177,0.00025033177,0.00025033177,0.00025033177,0.00025033177,0.00025033177
10698490,126,7,0.00021492405,0.00021492405,0.00021492405,0.00021492405,0.00021492405,0.00021492405,0.00021492405,0.00021492405,0.00021492405,0.00021492405,0.00021492405,0.00021492405,0.00021492405,0.00021492405,0.00021492405,0.00021492405,0.00021492405,0.99011296,0.00021492405,0.00021492405,0.00021492405,0.00021492405,0.00021492405,0.00021492405,0.00021492405,0.00021492405,0.00021492405,0.00021492405,0.00021492405,0.00021492405,0.00021492405,0.00021492405,0.00021492405,0.00021492405,0.00021492405,0.00021492405,0.00021492405,0.00021492405,0.00021492405,0.00021492405,0.00021492405,0.00021492405,0.00021492405,0.00021492405,0.00021492405,0.00021492405,0.00021492405
10726978,126,7,0.00027278636,0.00027278636,0.00027278636,0.00027278636,0.00027278636,0.00027278636,0.00027278636,0.00027278636,0.00027278636,0.00027278636,0.00027278636,0.00027278636,0.00027278636,0.00027278636,0.00027278636,0.00027278636,0.00027278636,0.00027278636,0.00027278636,0.00027278636,0.00027278636,0.00027278636,0.00027278636,0.00027278636,0.00027278636,0.00027278636,0.00027278636,0.00027278636,0.00027278636,0.00027278636,0.00027278636,0.00027278636,0.00027278636,0.00027278636,0.00027278636,0.00027278636,0.00027278636,0.00027278636,0.00027278636,0.00027278636,0.00027278636,0.98745173,0.00027278636,0.00027278636,0.00027278636,0.00027278636,0.00027278636
10741712,126,7,0.00040917975,0.00040917975,0.00040917975,0.00040917975,0.00040917975,0.00040917975,0.00040917975,0.00040917975,0.00040917975,0.00040917975,0.00040917975,0.00040917975,0.00040917975,0.00040917975,0.00040917975,0.00040917975,0.00040917975,0.98117673,0.00040917975,0.00040917975,0.00040917975,0.00040917975,0.00040917975,0.00040917975,0.00040917975,0.00040917975,0.00040917975,0.00040917975,0.00040917975,0.00040917975,0.00040917975,0.00040917975,0.00040917975,0.00040917975,0.00040917975,0.00040917975,0.00040917975,0.00040917975,0.00040917975,0.00040917975,0.00040917975,0.00040917975,0.00040917975,0.00040917975,0.00040917975,0.00040917975,0.00040917975
10786798,126,7,0.00034883217,0.00034883217,0.00034883217,0.00034883217,0.00034883217,0.00034883217,0.00034883217,0.00034883217,0.31589723,0.00034883217,0.00034883217,0.00034883217,0.00034883217,0.00034883217,0.00034883217,0.00034883217,0.00034883217,0.6684045,0.00034883217,0.00034883217,0.00034883217,0.00034883217,0.00034883217,0.00034883217,0.00034883217,0.00034883217,0.00034883217,0.00034883217,0.00034883217,0.00034883217,0.00034883217,0.00034883217,0.00034883217,0.00034883217,0.00034883217,0.00034883217,0.00034883217,0.00034883217,0.00034883217,0.00034883217,0.00034883217,0.00034883217,0.00034883217,0.00034883217,0.00034883217,0.00034883217,0.00034883217
10828889,126,7,0.00032735983,0.00032735983,0.00032735983,0.00032735983,0.00032735983,0.037339702,0.00032735983,0.24174626,0.15300138,0.00032735983,0.00032735983,0.00032735983,0.00032735983,0.00032735983,0.00032735983,0.00032735983,0.12889972,0.301536,0.00032735983,0.00032735983,0.00032735983,0.00032735983,0.00032735983,0.00032735983,0.00032735983,0.00032735983,0.00032735983,0.00032735983,0.00032735983,0.00032735983,0.00032735983,0.00032735983,0.00032735983,0.00032735983,0.00032735983,0.00032735983,0.00032735983,0.00032735983,0.00032735983,0.12405448,0.00032735983,0.00032735983,0.00032735983,0.00032735983,0.00032735983,0.00032735983,0.00032735983
10870973,126,7,0.00018501916,0.00018501916,0.00018501916,0.00018501916,0.00018501916,0.00018501916,0.00018501916,0.00018501916,0.00018501916,0.00018501916,0.00018501916,0.00018501916,0.00018501916,0.00018501916,0.00018501916,0.00018501916,0.00018501916,0.00018501916,0.00018501916,0.00018501916,0.00018501916,0.00018501916,0.00018501916,0.00018501916,0.00018501916,0.00018501916,0.00018501916,0.00018501916,0.9914889,0.00018501916,0.00018501916,0.00018501916,0.00018501916,0.00018501916,0.00018501916,0.00018501916,0.00018501916,0.00018501916,0.00018501916,0.00018501916,0.00018501916,0.00018501916,0.00018501916,0.00018501916,0.00018501916,0.00018501916,0.00018501916
10918445,126,7,0.0003940252,0.0003940252,0.0003940252,0.0003940252,0.0003940252,0.0003940252,0.0003940252,0.0003940252,0.0003940252,0.0003940252,0.0003940252,0.0003940252,0.0003940252,0.0003940252,0.0003940252,0.0003940252,0.9818738,0.0003940252,0.0003940252,0.0003940252,0.0003940252,0.0003940252,0.0003940252,0.0003940252,0.0003940252,0.0003940252,0.0003940252,0.0003940252,0.0003940252,0.0003940252,0.0003940252,0.0003940252,0.0003940252,0.0003940252,0.0003940252,0.0003940252,0.0003940252,0.0003940252,0.0003940252,0.0003940252,0.0003940252,0.0003940252,0.0003940252,0.0003940252,0.0003940252,0.0003940252,0.0003940252
10953306,126,7,0.0005599219,0.0005599219,0.0005599219,0.0005599219,0.0005599219,0.0005599219,0.0005599219,0.0005599219,0.0005599219,0.0005599219,0.0005599219,0.0005599219,0.97424203,0.0005599219,0.0005599219,0.0005599219,0.0005599219,0.0005599219,0.0005599219,0.0005599219,0.0005599219,0.0005599219,0.0005599219,0.0005599219,0.0005599219,0.0005599219,0.0005599219,0.0005599219,0.0005599219,0.0005599219,0.0005599219,0.0005599219,0.0005599219,0.0005599219,0.0005599219,0.0005599219,0.0005599219,0.0005599219,0.0005599219,0.0005599219,0.0005599219,0.0005599219,0.0005599219,0.0005599219,0.0005599219,0.0005599219,0.0005599219
11020858,126,7,0.0002390744,0.0002390744,0.0002390744,0.0002390744,0.0002390744,0.0002390744,0.0002390744,0.0002390744,0.0002390744,0.0002390744,0.0002390744,0.0002390744,0.0002390744,0.0002390744,0.0002390744,0.0002390744,0.0002390744,0.0002390744,0.0002390744,0.0002390744,0.0002390744,0.0002390744,0.0002390744,0.0002390744,0.0002390744,0.0002390744,0.0002390744,0.0002390744,0.0002390744,0.0002390744,0.0002390744,0.0002390744,0.0002390744,0.0002390744,0.0002390744,0.0002390744,0.0002390744,0.9890024,0.0002390744,0.0002390744,0.0002390744,0.0002390744,0.0002390744,0.0002390744,0.0002390744,0.0002390744,0.0002390744
11044365,126,7,0.00022635254,0.00022635254,0.00022635254,0.00022635254,0.00022635254,0.00022635254,0.00022635254,0.00022635254,0.00022635254,0.00022635254,0.00022635254,0.00022635254,0.00022635254,0.00022635254,0.00022635254,0.00022635254,0.00022635254,0.00022635254,0.00022635254,0.98958725,0.00022635254,0.00022635254,0.00022635254,0.00022635254,0.00022635254,0.00022635254,0.00022635254,0.00022635254,0.00022635254,0.00022635254,0.00022635254,0.00022635254,0.00022635254,0.00022635254,0.00022635254,0.00022635254,0.00022635254,0.00022635254,0.00022635254,0.00022635254,0.00022635254,0.00022635254,0.00022635254,0.00022635254,0.00022635254,0.00022635254,0.00022635254
8790332,142,8,0.00021277631,0.00021277631,0.00021277631,0.00021277631,0.00021277631,0.00021277631,0.00021277631,0.00021277631,0.00021277631,0.00021277631,0.00021277631,0.00021277631,0.00021277631,0.00021277631,0.20193228,0.00021277631,0.00021277631,0.00021277631,0.00021277631,0.00021277631,0.00021277631,0.00021277631,0.00021277631,0.00021277631,0.00021277631,0.00021277631,0.00021277631,0.00021277631,0.00021277631,0.00021277631,0.00021277631,0.00021277631,0.4832708,0.00021277631,0.00021277631,0.00021277631,0.00021277631,0.00021277631,0.00021277631,0.00021277631,0.00021277631,0.00021277631,0.00021277631,0.00021277631,0.00021277631,0.00021277631,0.30543455
8903350,142,8,0.0003083741,0.0003083741,0.0003083741,0.0003083741,0.0003083741,0.0003083741,0.0003083741,0.9858138,0.0003083741,0.0003083741,0.0003083741,0.0003083741,0.0003083741,0.0003083741,0.0003083741,0.0003083741,0.0003083741,0.0003083741,0.0003083741,0.0003083741,0.0003083741,0.0003083741,0.0003083741,0.0003083741,0.0003083741,0.0003083741,0.0003083741,0.0003083741,0.0003083741,0.0003083741,0.0003083741,0.0003083741,0.0003083741,0.0003083741,0.0003083741,0.0003083741,0.0003083741,0.0003083741,0.0003083741,0.0003083741,0.0003083741,0.0003083741,0.0003083741,0.0003083741,0.0003083741,0.0003083741,0.0003083741
8906419,142,8,0.0003039732,0.0003039732,0.0003039732,0.0003039732,0.0003039732,0.0003039732,0.0003039732,0.0003039732,0.0003039732,0.0003039732,0.0003039732,0.0003039732,0.0003039732,0.0003039732,0.0003039732,0.0003039732,0.0003039732,0.0003039732,0.0003039732,0.0003039732,0.0003039732,0.0003039732,0.0003039732,0.0003039732,0.0003039732,0.0003039732,0.0003039732,0.0003039732,0.0003039732,0.0003039732,0.0003039732,0.0003039732,0.0003039732,0.0003039732,0.0003039732,0.0003039732,0.0003039732,0.6473429,0.0003039732,0.0003039732,0.0003039732,0.0003039732,0.0003039732,0.0003039732,0.0003039732,0.0003039732,0.338978
9205942,142,8,0.0002659626,0.0002659626,0.0002659626,0.0002659626,0.0002659626,0.0002659626,0.0002659626,0.0002659626,0.0002659626,0.0002659626,0.0002659626,0.0002659626,0.0002659626,0.0002659626,0.0002659626,0.0002659626,0.0002659626,0.0002659626,0.0002659626,0.0002659626,0.0002659626,0.0002659626,0.0002659626,0.0002659626,0.0002659626,0.0002659626,0.0002659626,0.0002659626,0.0002659626,0.0002659626,0.0002659626,0.0002659626,0.0002659626,0.0002659626,0.0002659626,0.0002659626,0.0002659626,0.0002659626,0.0002659626,0.0002659626,0.0002659626,0.0002659626,0.0002659626,0.0002659626,0.0002659626,0.0002659626,0.9877657
9302262,142,8,0.00041721432,0.00041721432,0.00041721432,0.00041721432,0.00041721432,0.00041721432,0.00041721432,0.5683771,0.00041721432,0.00041721432,0.00041721432,0.00041721432,0.00041721432,0.00041721432,0.00041721432,0.00041721432,0.00041721432,0.00041721432,0.18818653,0.00041721432,0.00041721432,0.00041721432,0.00041721432,0.00041721432,0.00041721432,0.00041721432,0.00041721432,0.00041721432,0.00041721432,0.00041721432,0.00041721432,0.00041721432,0.00041721432,0.00041721432,0.00041721432,0.00041721432,0.00041721432,0.00041721432,0.00041721432,0.00041721432,0.00041721432,0.00041721432,0.00041721432,0.00041721432,0.1545024,0.00041721432,0.07099289
9334287,142,8,0.00015307918,0.00015307918,0.00015307918,0.00015307918,0.00015307918,0.00015307918,0.00015307918,0.9266062,0.00015307918,0.00015307918,0.00015307918,0.00015307918,0.00015307918,0.00015307918,0.066506766,0.00015307918,0.00015307918,0.00015307918,0.00015307918,0.00015307918,0.00015307918,0.00015307918,0.00015307918,0.00015307918,0.00015307918,0.00015307918,0.00015307918,0.00015307918,0.00015307918,0.00015307918,0.00015307918,0.00015307918,0.00015307918,0.00015307918,0.00015307918,0.00015307918,0.00015307918,0.00015307918,0.00015307918,0.00015307918,0.00015307918,0.00015307918,0.00015307918,0.00015307918,0.00015307918,0.00015307918,0.00015307918
9508065,142,8,0.00039403918,0.00039403918,0.00039403918,0.00039403918,0.00039403918,0.00039403918,0.00039403918,0.559555,0.00039403918,0.00039403918,0.14875145,0.00039403918,0.00039403918,0.14037725,0.00039403918,0.00039403918,0.00039403918,0.00039403918,0.00039403918,0.00039403918,0.00039403918,0.00039403918,0.00039403918,0.00039403918,0.00039403918,0.00039403918,0.00039403918,0.00039403918,0.00039403918,0.00039403918,0.00039403918,0.00039403918,0.00039403918,0.00039403918,0.00039403918,0.00039403918,0.00039403918,0.00039403918,0.00039403918,0.00039403918,0.00039403918,0.00039403918,0.00039403918,0.00039403918,0.00039403918,0.00039403918,0.13437149
9545534,142,8,0.00027997312,0.00027997312,0.00027997312,0.00027997312,0.00027997312,0.00027997312,0.00027997312,0.50056595,0.00027997312,0.00027997312,0.00027997312,0.00027997312,0.00027997312,0.00027997312,0.38416284,0.00027997312,0.00027997312,0.00027997312,0.00027997312,0.00027997312,0.00027997312,0.00027997312,0.10295149,0.00027997312,0.00027997312,0.00027997312,0.00027997312,0.00027997312,0.00027997312,0.00027997312,0.00027997312,0.00027997312,0.00027997312,0.00027997312,0.00027997312,0.00027997312,0.00027997312,0.00027997312,0.00027997312,0.00027997312,0.00027997312,0.00027997312,0.00027997312,0.00027997312,0.00027997312,0.00027997312,0.00027997312
9630065,142,8,0.00030837735,0.00030837735,0.00030837735,0.00030837735,0.00030837735,0.016226688,0.00030837735,0.5334535,0.00030837735,0.00030837735,0.00030837735,0.00030837735,0.00030837735,0.00030837735,0.00030837735,0.00030837735,0.00030837735,0.00030837735,0.00030837735,0.00030837735,0.00030837735,0.00030837735,0.00030837735,0.00030837735,0.00030837735,0.00030837735,0.00030837735,0.00030837735,0.00030837735,0.00030837735,0.00030837735,0.2843331,0.00030837735,0.00030837735,0.00030837735,0.00030837735,0.00030837735,0.00030837735,0.00030837735,0.00030837735,0.00030837735,0.00030837735,0.00030837735,0.00030837735,0.00030837735,0.00030837735,0.15272552
