DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64
10828889,126,7,0.00023675723,0.00023675723,0.00023675723,0.00023675723,0.00023675723,0.00023675723,0.00023675723,0.00023675723,0.00023675723,0.00023675723,0.00023675723,0.00023675723,0.00023675723,0.00023675723,0.00023675723,0.00023675723,0.00023675723,0.00023675723,0.00023675723,0.00023675723,0.00023675723,0.00023675723,0.00023675723,0.00023675723,0.00023675723,0.00023675723,0.00023675723,0.00023675723,0.00023675723,0.00023675723,0.00023675723,0.00023675723,0.00023675723,0.00023675723,0.00023675723,0.00023675723,0.00023675723,0.00023675723,0.00023675723,0.00023675723,0.00023675723,0.00023675723,0.00023675723,0.9850843,0.00023675723,0.00023675723,0.00023675723,0.00023675723,0.00023675723,0.00023675723,0.00023675723,0.00023675723,0.00023675723,0.00023675723,0.00023675723,0.00023675723,0.00023675723,0.00023675723,0.00023675723,0.00023675723,0.00023675723,0.00023675723,0.00023675723,0.00023675723
10933063,126,7,0.6956522,0.00022979101,0.00022979101,0.00022979101,0.00022979101,0.00022979101,0.00022979101,0.05842764,0.00022979101,0.00022979101,0.00022979101,0.00022979101,0.00022979101,0.00022979101,0.00022979101,0.00022979101,0.00022979101,0.00022979101,0.00022979101,0.00022979101,0.00022979101,0.00022979101,0.00022979101,0.00022979101,0.00022979101,0.00022979101,0.00022979101,0.00022979101,0.00022979101,0.00022979101,0.00022979101,0.00022979101,0.00022979101,0.00022979101,0.00022979101,0.00022979101,0.00022979101,0.00022979101,0.00022979101,0.00022979101,0.00022979101,0.00022979101,0.00022979101,0.00022979101,0.00022979101,0.00022979101,0.2319029,0.00022979101,0.00022979101,0.00022979101,0.00022979101,0.00022979101,0.00022979101,0.00022979101,0.00022979101,0.00022979101,0.00022979101,0.00022979101,0.00022979101,0.00022979101,0.00022979101,0.00022979101,0.00022979101,0.00022979101
10935482,126,7,0.26078877,0.00026942368,0.41950437,0.00026942368,0.00026942368,0.00026942368,0.00026942368,0.00026942368,0.00026942368,0.00026942368,0.00026942368,0.00026942368,0.00026942368,0.00026942368,0.00026942368,0.00026942368,0.00026942368,0.00026942368,0.00026942368,0.00026942368,0.00026942368,0.00026942368,0.00026942368,0.00026942368,0.00026942368,0.00026942368,0.00026942368,0.00026942368,0.00026942368,0.00026942368,0.00026942368,0.00026942368,0.30327198,0.00026942368,0.00026942368,0.00026942368,0.00026942368,0.00026942368,0.00026942368,0.00026942368,0.00026942368,0.00026942368,0.00026942368,0.00026942368,0.00026942368,0.00026942368,0.00026942368,0.00026942368,0.00026942368,0.00026942368,0.00026942368,0.00026942368,0.00026942368,0.00026942368,0.00026942368,0.00026942368,0.00026942368,0.00026942368,0.00026942368,0.00026942368,0.00026942368,0.00026942368,0.00026942368,0.00026942368
10953306,126,7,0.00040066006,0.00040066006,0.00040066006,0.00040066006,0.00040066006,0.00040066006,0.00040066006,0.00040066006,0.00040066006,0.24141264,0.00040066006,0.00040066006,0.00040066006,0.00040066006,0.00040066006,0.00040066006,0.00040066006,0.00040066006,0.00040066006,0.00040066006,0.00040066006,0.00040066006,0.00040066006,0.00040066006,0.00040066006,0.00040066006,0.5544203,0.00040066006,0.00040066006,0.00040066006,0.00040066006,0.00040066006,0.00040066006,0.00040066006,0.00040066006,0.00040066006,0.00040066006,0.00040066006,0.00040066006,0.00040066006,0.00040066006,0.17972682,0.00040066006,0.00040066006,0.00040066006,0.00040066006,0.00040066006,0.00040066006,0.00040066006,0.00040066006,0.00040066006,0.00040066006,0.00040066006,0.00040066006,0.00040066006,0.00040066006,0.00040066006,0.00040066006,0.00040066006,0.00040066006,0.00040066006,0.00040066006,0.00040066006,0.00040066006
11020858,126,7,0.989062,0.00017361915,0.00017361915,0.00017361915,0.00017361915,0.00017361915,0.00017361915,0.00017361915,0.00017361915,0.00017361915,0.00017361915,0.00017361915,0.00017361915,0.00017361915,0.00017361915,0.00017361915,0.00017361915,0.00017361915,0.00017361915,0.00017361915,0.00017361915,0.00017361915,0.00017361915,0.00017361915,0.00017361915,0.00017361915,0.00017361915,0.00017361915,0.00017361915,0.00017361915,0.00017361915,0.00017361915,0.00017361915,0.00017361915,0.00017361915,0.00017361915,0.00017361915,0.00017361915,0.00017361915,0.00017361915,0.00017361915,0.00017361915,0.00017361915,0.00017361915,0.00017361915,0.00017361915,0.00017361915,0.00017361915,0.00017361915,0.00017361915,0.00017361915,0.00017361915,0.00017361915,0.00017361915,0.00017361915,0.00017361915,0.00017361915,0.00017361915,0.00017361915,0.00017361915,0.00017361915,0.00017361915,0.00017361915,0.00017361915
11044365,126,7,0.00016276282,0.00016276282,0.00016276282,0.00016276282,0.00016276282,0.00016276282,0.00016276282,0.00016276282,0.00016276282,0.00016276282,0.00016276282,0.00016276282,0.00016276282,0.00016276282,0.00016276282,0.00016276282,0.00016276282,0.00016276282,0.00016276282,0.00016276282,0.00016276282,0.00016276282,0.00016276282,0.00016276282,0.00016276282,0.00016276282,0.00016276282,0.00016276282,0.00016276282,0.00016276282,0.00016276282,0.00016276282,0.9897459,0.00016276282,0.00016276282,0.00016276282,0.00016276282,0.00016276282,0.00016276282,0.00016276282,0.00016276282,0.00016276282,0.00016276282,0.00016276282,0.00016276282,0.00016276282,0.00016276282,0.00016276282,0.00016276282,0.00016276282,0.00016276282,0.00016276282,0.00016276282,0.00016276282,0.00016276282,0.00016276282,0.00016276282,0.00016276282,0.00016276282,0.00016276282,0.00016276282,0.00016276282,0.00016276282,0.00016276282
8790332,142,8,0.00014881467,0.00014881467,0.00014881467,0.00014881467,0.00014881467,0.00014881467,0.00014881467,0.00014881467,0.00014881467,0.00014881467,0.00014881467,0.00014881467,0.00014881467,0.00014881467,0.00014881467,0.00014881467,0.00014881467,0.00014881467,0.00014881467,0.00014881467,0.00014881467,0.00014881467,0.00014881467,0.00014881467,0.00014881467,0.99062467,0.00014881467,0.00014881467,0.00014881467,0.00014881467,0.00014881467,0.00014881467,0.00014881467,0.00014881467,0.00014881467,0.00014881467,0.00014881467,0.00014881467,0.00014881467,0.00014881467,0.00014881467,0.00014881467,0.00014881467,0.00014881467,0.00014881467,0.00014881467,0.00014881467,0.00014881467,0.00014881467,0.00014881467,0.00014881467,0.00014881467,0.00014881467,0.00014881467,0.00014881467,0.00014881467,0.00014881467,0.00014881467,0.00014881467,0.00014881467,0.00014881467,0.00014881467,0.00014881467,0.00014881467
8875075,142,8,0.00013951356,0.00013951356,0.00013951356,0.00013951356,0.00013951356,0.00013951356,0.00013951356,0.00013951356,0.00013951356,0.00013951356,0.00013951356,0.00013951356,0.00013951356,0.00013951356,0.00013951356,0.00013951356,0.00013951356,0.00013951356,0.00013951356,0.00013951356,0.00013951356,0.00013951356,0.00013951356,0.00013951356,0.00013951356,0.00013951356,0.00013951356,0.00013951356,0.00013951356,0.00013951356,0.00013951356,0.00013951356,0.00013951356,0.00013951356,0.00013951356,0.00013951356,0.00013951356,0.00013951356,0.00013951356,0.00013951356,0.00013951356,0.00013951356,0.00013951356,0.00013951356,0.00013951356,0.00013951356,0.00013951356,0.00013951356,0.00013951356,0.00013951356,0.00013951356,0.00013951356,0.00013951356,0.00013951356,0.00013951356,0.00013951356,0.00013951356,0.00013951356,0.00013951356,0.00013951356,0.00013951356,0.00013951356,0.00013951356,0.99121064
8903350,142,8,0.000226458,0.000226458,0.000226458,0.000226458,0.000226458,0.000226458,0.000226458,0.000226458,0.000226458,0.000226458,0.000226458,0.000226458,0.000226458,0.000226458,0.000226458,0.000226458,0.000226458,0.000226458,0.000226458,0.000226458,0.000226458,0.000226458,0.000226458,0.000226458,0.000226458,0.000226458,0.000226458,0.000226458,0.000226458,0.000226458,0.000226458,0.000226458,0.000226458,0.000226458,0.000226458,0.000226458,0.000226458,0.000226458,0.000226458,0.000226458,0.000226458,0.000226458,0.000226458,0.000226458,0.000226458,0.000226458,0.000226458,0.000226458,0.000226458,0.000226458,0.000226458,0.000226458,0.000226458,0.000226458,0.000226458,0.000226458,0.000226458,0.000226458,0.000226458,0.98573315,0.000226458,0.000226458,0.000226458,0.000226458
8906419,142,8,0.0002200759,0.0002200759,0.0002200759,0.0002200759,0.0002200759,0.0002200759,0.0002200759,0.0002200759,0.0002200759,0.0002200759,0.0002200759,0.0002200759,0.0002200759,0.0002200759,0.0002200759,0.0002200759,0.0002200759,0.0002200759,0.0002200759,0.0002200759,0.0002200759,0.0002200759,0.0002200759,0.0002200759,0.0002200759,0.0002200759,0.0002200759,0.0002200759,0.0002200759,0.0002200759,0.0002200759,0.0002200759,0.0002200759,0.0002200759,0.0002200759,0.0002200759,0.0002200759,0.0002200759,0.0002200759,0.0002200759,0.0002200759,0.0002200759,0.0002200759,0.0002200759,0.0002200759,0.0002200759,0.0002200759,0.0002200759,0.0002200759,0.0002200759,0.0002200759,0.0002200759,0.0002200759,0.0002200759,0.0002200759,0.0002200759,0.0002200759,0.0002200759,0.0002200759,0.0002200759,0.0002200759,0.98613524,0.0002200759,0.0002200759
8946241,142,8,0.00022008085,0.00022008085,0.00022008085,0.00022008085,0.00022008085,0.00022008085,0.00022008085,0.00022008085,0.00022008085,0.00022008085,0.00022008085,0.00022008085,0.00022008085,0.00022008085,0.00022008085,0.00022008085,0.00022008085,0.00022008085,0.00022008085,0.00022008085,0.00022008085,0.00022008085,0.00022008085,0.00022008085,0.00022008085,0.00022008085,0.00022008085,0.00022008085,0.00022008085,0.00022008085,0.00022008085,0.00022008085,0.00022008085,0.00022008085,0.00022008085,0.00022008085,0.00022008085,0.00022008085,0.00022008085,0.00022008085,0.00022008085,0.00022008085,0.00022008085,0.00022008085,0.00022008085,0.00022008085,0.00022008085,0.00022008085,0.00022008085,0.00022008085,0.00022008085,0.00022008085,0.00022008085,0.00022008085,0.00022008085,0.00022008085,0.00022008085,0.00022008085,0.9861349,0.00022008085,0.00022008085,0.00022008085,0.00022008085,0.00022008085
9119087,142,8,0.0003633804,0.0003633804,0.0003633804,0.0003633804,0.0003633804,0.0003633804,0.0003633804,0.0003633804,0.0003633804,0.0003633804,0.0003633804,0.0003633804,0.0003633804,0.0003633804,0.0003633804,0.0003633804,0.0003633804,0.0003633804,0.0003633804,0.0003633804,0.0003633804,0.0003633804,0.0003633804,0.0003633804,0.0003633804,0.0003633804,0.0003633804,0.0003633804,0.0003633804,0.0003633804,0.97710705,0.0003633804,0.0003633804,0.0003633804,0.0003633804,0.0003633804,0.0003633804,0.0003633804,0.0003633804,0.0003633804,0.0003633804,0.0003633804,0.0003633804,0.0003633804,0.0003633804,0.0003633804,0.0003633804,0.0003633804,0.0003633804,0.0003633804,0.0003633804,0.0003633804,0.0003633804,0.0003633804,0.0003633804,0.0003633804,0.0003633804,0.0003633804,0.0003633804,0.0003633804,0.0003633804,0.0003633804,0.0003633804,0.0003633804
9205942,142,8,0.00019532102,0.00019532102,0.00019532102,0.00019532102,0.00019532102,0.00019532102,0.00019532102,0.00019532102,0.00019532102,0.00019532102,0.00019532102,0.00019532102,0.00019532102,0.00019532102,0.00019532102,0.00019532102,0.00019532102,0.00019532102,0.00019532102,0.00019532102,0.00019532102,0.00019532102,0.00019532102,0.00019532102,0.00019532102,0.00019532102,0.00019532102,0.00019532102,0.00019532102,0.00019532102,0.00019532102,0.00019532102,0.00019532102,0.00019532102,0.00019532102,0.00019532102,0.00019532102,0.00019532102,0.00019532102,0.00019532102,0.00019532102,0.00019532102,0.00019532102,0.00019532102,0.00019532102,0.00019532102,0.00019532102,0.00019532102,0.00019532102,0.00019532102,0.00019532102,0.00019532102,0.00019532102,0.00019532102,0.00019532102,0.00019532102,0.00019532102,0.00019532102,0.9876948,0.00019532102,0.00019532102,0.00019532102,0.00019532102,0.00019532102
9302262,142,8,0.00033968574,0.00033968574,0.00033968574,0.00033968574,0.00033968574,0.00033968574,0.00033968574,0.00033968574,0.00033968574,0.00033968574,0.00033968574,0.00033968574,0.00033968574,0.00033968574,0.00033968574,0.00033968574,0.9785998,0.00033968574,0.00033968574,0.00033968574,0.00033968574,0.00033968574,0.00033968574,0.00033968574,0.00033968574,0.00033968574,0.00033968574,0.00033968574,0.00033968574,0.00033968574,0.00033968574,0.00033968574,0.00033968574,0.00033968574,0.00033968574,0.00033968574,0.00033968574,0.00033968574,0.00033968574,0.00033968574,0.00033968574,0.00033968574,0.00033968574,0.00033968574,0.00033968574,0.00033968574,0.00033968574,0.00033968574,0.00033968574,0.00033968574,0.00033968574,0.00033968574,0.00033968574,0.00033968574,0.00033968574,0.00033968574,0.00033968574,0.00033968574,0.00033968574,0.00033968574,0.00033968574,0.00033968574,0.00033968574,0.00033968574
9334287,142,8,0.00010417332,0.00010417332,0.76237696,0.00010417332,0.00010417332,0.00010417332,0.00010417332,0.00010417332,0.00010417332,0.00010417332,0.00010417332,0.00010417332,0.00010417332,0.00010417332,0.00010417332,0.00010417332,0.00010417332,0.00010417332,0.00010417332,0.00010417332,0.00010417332,0.00010417332,0.00010417332,0.00010417332,0.00010417332,0.00010417332,0.00010417332,0.00010417332,0.00010417332,0.00010417332,0.00010417332,0.00010417332,0.00010417332,0.00010417332,0.00010417332,0.00010417332,0.00010417332,0.00010417332,0.00010417332,0.00010417332,0.00010417332,0.00010417332,0.00010417332,0.00010417332,0.00010417332,0.00010417332,0.00010417332,0.00010417332,0.00010417332,0.00010417332,0.00010417332,0.00010417332,0.00010417332,0.00010417332,0.00010417332,0.00010417332,0.00010417332,0.00010417332,0.23116429,0.00010417332,0.00010417332,0.00010417332,0.00010417332,0.00010417332
9508065,142,8,0.00030638094,0.00030638094,0.00030638094,0.00030638094,0.00030638094,0.00030638094,0.00030638094,0.00030638094,0.00030638094,0.00030638094,0.00030638094,0.00030638094,0.00030638094,0.00030638094,0.00030638094,0.00030638094,0.00030638094,0.00030638094,0.00030638094,0.00030638094,0.00030638094,0.00030638094,0.00030638094,0.00030638094,0.00030638094,0.00030638094,0.00030638094,0.00030638094,0.00030638094,0.00030638094,0.00030638094,0.00030638094,0.00030638094,0.00030638094,0.00030638094,0.00030638094,0.980698,0.00030638094,0.00030638094,0.00030638094,0.00030638094,0.00030638094,0.00030638094,0.00030638094,0.00030638094,0.00030638094,0.00030638094,0.00030638094,0.00030638094,0.00030638094,0.00030638094,0.00030638094,0.00030638094,0.00030638094,0.00030638094,0.00030638094,0.00030638094,0.00030638094,0.00030638094,0.00030638094,0.00030638094,0.00030638094,0.00030638094,0.00030638094
9733569,142,8,0.00028938282,0.00028938282,0.14780866,0.00028938282,0.00028938282,0.00028938282,0.00028938282,0.00028938282,0.00028938282,0.00028938282,0.00028938282,0.00028938282,0.00028938282,0.00028938282,0.00028938282,0.00028938282,0.00028938282,0.00028938282,0.00028938282,0.00028938282,0.00028938282,0.00028938282,0.00028938282,0.00028938282,0.00028938282,0.00028938282,0.00028938282,0.00028938282,0.00028938282,0.00028938282,0.00028938282,0.00028938282,0.00028938282,0.00028938282,0.00028938282,0.00028938282,0.00028938282,0.00028938282,0.00028938282,0.00028938282,0.00028938282,0.00028938282,0.00028938282,0.00028938282,0.00028938282,0.00028938282,0.083929144,0.00028938282,0.00028938282,0.00028938282,0.00028938282,0.00028938282,0.00028938282,0.00028938282,0.00028938282,0.00028938282,0.00028938282,0.00028938282,0.7506099,0.00028938282,0.00028938282,0.00028938282,0.00028938282,0.00028938282
9767138,142,8,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.9850848,0.00023674952,0.00023674952,0.00023674952,0.00023674952
9847242,142,8,0.00013951515,0.00013951515,0.00013951515,0.00013951515,0.00013951515,0.00013951515,0.00013951515,0.00013951515,0.00013951515,0.00013951515,0.00013951515,0.00013951515,0.00013951515,0.00013951515,0.00013951515,0.00013951515,0.00013951515,0.00013951515,0.00013951515,0.00013951515,0.00013951515,0.00013951515,0.00013951515,0.00013951515,0.00013951515,0.9912105,0.00013951515,0.00013951515,0.00013951515,0.00013951515,0.00013951515,0.00013951515,0.00013951515,0.00013951515,0.00013951515,0.00013951515,0.00013951515,0.00013951515,0.00013951515,0.00013951515,0.00013951515,0.00013951515,0.00013951515,0.00013951515,0.00013951515,0.00013951515,0.00013951515,0.00013951515,0.00013951515,0.00013951515,0.00013951515,0.00013951515,0.00013951515,0.00013951515,0.00013951515,0.00013951515,0.00013951515,0.00013951515,0.00013951515,0.00013951515,0.00013951515,0.00013951515,0.00013951515,0.00013951515
10349094,142,8,0.00012913809,0.00012913809,0.00012913809,0.00012913809,0.00012913809,0.00012913809,0.00012913809,0.00012913809,0.19443674,0.00012913809,0.00012913809,0.00012913809,0.00012913809,0.00012913809,0.00012913809,0.00012913809,0.00012913809,0.00012913809,0.00012913809,0.00012913809,0.00012913809,0.00012913809,0.00012913809,0.00012913809,0.00012913809,0.00012913809,0.00012913809,0.00012913809,0.00012913809,0.00012913809,0.00012913809,0.00012913809,0.00012913809,0.7975567,0.00012913809,0.00012913809,0.00012913809,0.00012913809,0.00012913809,0.00012913809,0.00012913809,0.00012913809,0.00012913809,0.00012913809,0.00012913809,0.00012913809,0.00012913809,0.00012913809,0.00012913809,0.00012913809,0.00012913809,0.00012913809,0.00012913809,0.00012913809,0.00012913809,0.00012913809,0.00012913809,0.00012913809,0.00012913809,0.00012913809,0.00012913809,0.00012913809,0.00012913809,0.00012913809
10354479,142,8,0.00018601668,0.00018601668,0.00018601668,0.00018601668,0.00018601668,0.00018601668,0.00018601668,0.00018601668,0.00018601668,0.00018601668,0.00018601668,0.00018601668,0.00018601668,0.00018601668,0.00018601668,0.00018601668,0.00018601668,0.00018601668,0.00018601668,0.00018601668,0.00018601668,0.00018601668,0.98828095,0.00018601668,0.00018601668,0.00018601668,0.00018601668,0.00018601668,0.00018601668,0.00018601668,0.00018601668,0.00018601668,0.00018601668,0.00018601668,0.00018601668,0.00018601668,0.00018601668,0.00018601668,0.00018601668,0.00018601668,0.00018601668,0.00018601668,0.00018601668,0.00018601668,0.00018601668,0.00018601668,0.00018601668,0.00018601668,0.00018601668,0.00018601668,0.00018601668,0.00018601668,0.00018601668,0.00018601668,0.00018601668,0.00018601668,0.00018601668,0.00018601668,0.00018601668,0.00018601668,0.00018601668,0.00018601668,0.00018601668,0.00018601668
10395791,142,8,0.0003004911,0.0003004911,0.0003004911,0.0003004911,0.0003004911,0.0003004911,0.0003004911,0.0003004911,0.0003004911,0.0003004911,0.0003004911,0.0003004911,0.0003004911,0.0003004911,0.0003004911,0.0003004911,0.0003004911,0.0003004911,0.0003004911,0.0003004911,0.0003004911,0.0003004911,0.9810691,0.0003004911,0.0003004911,0.0003004911,0.0003004911,0.0003004911,0.0003004911,0.0003004911,0.0003004911,0.0003004911,0.0003004911,0.0003004911,0.0003004911,0.0003004911,0.0003004911,0.0003004911,0.0003004911,0.0003004911,0.0003004911,0.0003004911,0.0003004911,0.0003004911,0.0003004911,0.0003004911,0.0003004911,0.0003004911,0.0003004911,0.0003004911,0.0003004911,0.0003004911,0.0003004911,0.0003004911,0.0003004911,0.0003004911,0.0003004911,0.0003004911,0.0003004911,0.0003004911,0.0003004911,0.0003004911,0.0003004911,0.0003004911
10475061,142,8,0.00013706475,0.9913649,0.00013706475,0.00013706475,0.00013706475,0.00013706475,0.00013706475,0.00013706475,0.00013706475,0.00013706475,0.00013706475,0.00013706475,0.00013706475,0.00013706475,0.00013706475,0.00013706475,0.00013706475,0.00013706475,0.00013706475,0.00013706475,0.00013706475,0.00013706475,0.00013706475,0.00013706475,0.00013706475,0.00013706475,0.00013706475,0.00013706475,0.00013706475,0.00013706475,0.00013706475,0.00013706475,0.00013706475,0.00013706475,0.00013706475,0.00013706475,0.00013706475,0.00013706475,0.00013706475,0.00013706475,0.00013706475,0.00013706475,0.00013706475,0.00013706475,0.00013706475,0.00013706475,0.00013706475,0.00013706475,0.00013706475,0.00013706475,0.00013706475,0.00013706475,0.00013706475,0.00013706475,0.00013706475,0.00013706475,0.00013706475,0.00013706475,0.00013706475,0.00013706475,0.00013706475,0.00013706475,0.00013706475,0.00013706475
10518503,142,8,0.00016276789,0.00016276789,0.00016276789,0.00016276789,0.00016276789,0.00016276789,0.00016276789,0.00016276789,0.00016276789,0.00016276789,0.00016276789,0.00016276789,0.00016276789,0.00016276789,0.00016276789,0.00016276789,0.00016276789,0.00016276789,0.00016276789,0.00016276789,0.00016276789,0.00016276789,0.00016276789,0.00016276789,0.00016276789,0.9897456,0.00016276789,0.00016276789,0.00016276789,0.00016276789,0.00016276789,0.00016276789,0.00016276789,0.00016276789,0.00016276789,0.00016276789,0.00016276789,0.00016276789,0.00016276789,0.00016276789,0.00016276789,0.00016276789,0.00016276789,0.00016276789,0.00016276789,0.00016276789,0.00016276789,0.00016276789,0.00016276789,0.00016276789,0.00016276789,0.00016276789,0.00016276789,0.00016276789,0.00016276789,0.00016276789,0.00016276789,0.00016276789,0.00016276789,0.00016276789,0.00016276789,0.00016276789,0.00016276789,0.00016276789
10564872,142,8,0.00018383258,0.00018383258,0.00018383258,0.00018383258,0.00018383258,0.00018383258,0.00018383258,0.00018383258,0.00018383258,0.00018383258,0.00018383258,0.00018383258,0.00018383258,0.00018383258,0.00018383258,0.00018383258,0.00018383258,0.00018383258,0.00018383258,0.00018383258,0.00018383258,0.00018383258,0.00018383258,0.4691625,0.00018383258,0.5194399,0.00018383258,0.00018383258,0.00018383258,0.00018383258,0.00018383258,0.00018383258,0.00018383258,0.00018383258,0.00018383258,0.00018383258,0.00018383258,0.00018383258,0.00018383258,0.00018383258,0.00018383258,0.00018383258,0.00018383258,0.00018383258,0.00018383258,0.00018383258,0.00018383258,0.00018383258,0.00018383258,0.00018383258,0.00018383258,0.00018383258,0.00018383258,0.00018383258,0.00018383258,0.00018383258,0.00018383258,0.00018383258,0.00018383258,0.00018383258,0.00018383258,0.00018383258,0.00018383258,0.00018383258
10753513,142,8,0.00028409789,0.00028409789,0.00028409789,0.00028409789,0.00028409789,0.00028409789,0.00028409789,0.00028409789,0.00028409789,0.00028409789,0.00028409789,0.00028409789,0.00028409789,0.00028409789,0.00028409789,0.00028409789,0.98210186,0.00028409789,0.00028409789,0.00028409789,0.00028409789,0.00028409789,0.00028409789,0.00028409789,0.00028409789,0.00028409789,0.00028409789,0.00028409789,0.00028409789,0.00028409789,0.00028409789,0.00028409789,0.00028409789,0.00028409789,0.00028409789,0.00028409789,0.00028409789,0.00028409789,0.00028409789,0.00028409789,0.00028409789,0.00028409789,0.00028409789,0.00028409789,0.00028409789,0.00028409789,0.00028409789,0.00028409789,0.00028409789,0.00028409789,0.00028409789,0.00028409789,0.00028409789,0.00028409789,0.00028409789,0.00028409789,0.00028409789,0.00028409789,0.00028409789,0.00028409789,0.00028409789,0.00028409789,0.00028409789,0.00028409789
10804186,142,8,0.00016276709,0.00016276709,0.00016276709,0.00016276709,0.00016276709,0.00016276709,0.00016276709,0.00016276709,0.00016276709,0.00016276709,0.00016276709,0.00016276709,0.00016276709,0.00016276709,0.00016276709,0.00016276709,0.00016276709,0.00016276709,0.00016276709,0.00016276709,0.00016276709,0.00016276709,0.00016276709,0.00016276709,0.00016276709,0.00016276709,0.00016276709,0.00016276709,0.00016276709,0.00016276709,0.00016276709,0.00016276709,0.00016276709,0.00016276709,0.00016276709,0.00016276709,0.00016276709,0.00016276709,0.00016276709,0.00016276709,0.00016276709,0.00016276709,0.00016276709,0.00016276709,0.00016276709,0.00016276709,0.00016276709,0.00016276709,0.00016276709,0.00016276709,0.00016276709,0.00016276709,0.00016276709,0.00016276709,0.00016276709,0.00016276709,0.00016276709,0.00016276709,0.9897457,0.00016276709,0.00016276709,0.00016276709,0.00016276709,0.00016276709
10842302,142,8,0.0003125208,0.0003125208,0.0003125208,0.0003125208,0.0003125208,0.0003125208,0.0003125208,0.0003125208,0.0003125208,0.0003125208,0.0003125208,0.0003125208,0.0003125208,0.0003125208,0.0003125208,0.0003125208,0.08688701,0.0003125208,0.0003125208,0.0003125208,0.0003125208,0.0003125208,0.14120303,0.0003125208,0.0003125208,0.62027115,0.0003125208,0.0003125208,0.0003125208,0.0003125208,0.0003125208,0.0003125208,0.0003125208,0.0003125208,0.0003125208,0.0003125208,0.0003125208,0.0003125208,0.0003125208,0.0003125208,0.0003125208,0.0003125208,0.0003125208,0.0003125208,0.0003125208,0.0003125208,0.0003125208,0.0003125208,0.0003125208,0.0003125208,0.0003125208,0.0003125208,0.0003125208,0.0003125208,0.0003125208,0.0003125208,0.0003125208,0.0003125208,0.13288757,0.0003125208,0.0003125208,0.0003125208,0.0003125208,0.0003125208
10906459,142,8,0.0001882615,0.0001882615,0.0001882615,0.0001882615,0.0001882615,0.0001882615,0.0001882615,0.0001882615,0.0001882615,0.0001882615,0.0001882615,0.0001882615,0.0001882615,0.0001882615,0.0001882615,0.0001882615,0.0001882615,0.0001882615,0.0001882615,0.0001882615,0.0001882615,0.0001882615,0.0001882615,0.0001882615,0.0001882615,0.0001882615,0.0001882615,0.0001882615,0.0001882615,0.0001882615,0.0001882615,0.0001882615,0.0001882615,0.0001882615,0.0001882615,0.0001882615,0.0001882615,0.0001882615,0.0001882615,0.0001882615,0.0001882615,0.0001882615,0.0001882615,0.0001882615,0.0001882615,0.0001882615,0.0001882615,0.0001882615,0.0001882615,0.0001882615,0.0001882615,0.0001882615,0.0001882615,0.0001882615,0.0001882615,0.0001882615,0.0001882615,0.0001882615,0.0001882615,0.9881395,0.0001882615,0.0001882615,0.0001882615,0.0001882615
12455636,142,8,0.00023674934,0.00023674934,0.00023674934,0.00023674934,0.00023674934,0.00023674934,0.00023674934,0.00023674934,0.00023674934,0.00023674934,0.00023674934,0.00023674934,0.00023674934,0.00023674934,0.00023674934,0.00023674934,0.00023674934,0.00023674934,0.00023674934,0.00023674934,0.00023674934,0.00023674934,0.00023674934,0.00023674934,0.00023674934,0.00023674934,0.00023674934,0.00023674934,0.00023674934,0.00023674934,0.00023674934,0.00023674934,0.00023674934,0.00023674934,0.00023674934,0.00023674934,0.00023674934,0.00023674934,0.00023674934,0.00023674934,0.00023674934,0.00023674934,0.00023674934,0.00023674934,0.00023674934,0.00023674934,0.00023674934,0.00023674934,0.00023674934,0.00023674934,0.00023674934,0.00023674934,0.00023674934,0.00023674934,0.00023674934,0.00023674934,0.00023674934,0.00023674934,0.9850848,0.00023674934,0.00023674934,0.00023674934,0.00023674934,0.00023674934
