DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84
10933063,126,7,0.00017508552,0.00017508552,0.00017508552,0.00017508552,0.00017508552,0.00017508552,0.00017508552,0.00017508552,0.00017508552,0.00017508552,0.00017508552,0.00017508552,0.00017508552,0.00017508552,0.00017508552,0.00017508552,0.00017508552,0.00017508552,0.00017508552,0.00017508552,0.00017508552,0.00017508552,0.00017508552,0.00017508552,0.00017508552,0.00017508552,0.00017508552,0.00017508552,0.00017508552,0.24260756,0.00017508552,0.00017508552,0.00017508552,0.00017508552,0.00017508552,0.00017508552,0.00017508552,0.00017508552,0.00017508552,0.00017508552,0.00017508552,0.00017508552,0.00017508552,0.00017508552,0.00017508552,0.103466704,0.2940647,0.00017508552,0.00017508552,0.00017508552,0.00017508552,0.00017508552,0.00017508552,0.04530896,0.00017508552,0.00017508552,0.00017508552,0.00017508552,0.00017508552,0.00017508552,0.00017508552,0.00017508552,0.00017508552,0.00017508552,0.00017508552,0.00017508552,0.00017508552,0.00017508552,0.12939888,0.03408152,0.00017508552,0.00017508552,0.00017508552,0.00017508552,0.00017508552,0.00017508552,0.13758995,0.00017508552,0.00017508552,0.00017508552,0.00017508552,0.00017508552,0.00017508552,0.00017508552
10935482,126,7,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.9835309,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657,0.00019841657
10953306,126,7,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.12888934,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.8454202,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.00031329528,0.00031329528
11044365,126,7,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.7509756,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.23885675,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.00012401595,0.00012401595
8790332,142,8,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.98991823,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912,0.00012147912
8875075,142,8,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.9906794,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118,0.0001123118
8903350,142,8,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.6208,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.36505216,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.00017253916,0.00017253916
8946241,142,8,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.9862788,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618,0.00016534618
9119087,142,8,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.9746621,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027,0.00030526027
9334287,142,8,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,0.9931384,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05,8.26735e-05
9508065,142,8,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.98023665,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874,0.00023809874
9545534,142,8,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.98780304,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506,0.00014697506
9630065,142,8,0.00020178723,0.00020178723,0.00020178723,0.00020178723,0.00020178723,0.00020178723,0.00020178723,0.00020178723,0.00020178723,0.00020178723,0.00020178723,0.00020178723,0.00020178723,0.00020178723,0.00020178723,0.00020178723,0.00020178723,0.00020178723,0.00020178723,0.00020178723,0.00020178723,0.00020178723,0.00020178723,0.00020178723,0.00020178723,0.00020178723,0.00020178723,0.00020178723,0.09392669,0.00020178723,0.00020178723,0.00020178723,0.00020178723,0.00020178723,0.00020178723,0.00020178723,0.00020178723,0.00020178723,0.00020178723,0.00020178723,0.00020178723,0.00020178723,0.00020178723,0.00020178723,0.00020178723,0.00020178723,0.00020178723,0.00020178723,0.00020178723,0.00020178723,0.00020178723,0.00020178723,0.00020178723,0.00020178723,0.00020178723,0.00020178723,0.00020178723,0.00020178723,0.00020178723,0.00020178723,0.00020178723,0.00020178723,0.00020178723,0.00020178723,0.00020178723,0.00020178723,0.00020178723,0.00020178723,0.00020178723,0.00020178723,0.00020178723,0.00020178723,0.47079164,0.00020178723,0.00020178723,0.00020178723,0.41893685,0.00020178723,0.00020178723,0.00020178723,0.00020178723,0.00020178723,0.00020178723,0.00020178723
9733569,142,8,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.9798334,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688,0.00024295688
9767138,142,8,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.00018601444,0.9845607,0.00018601444,0.00018601444
9847242,142,8,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.9913334,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214,0.00010443214
10349094,142,8,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.99133414,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037,0.00010443037
10354479,142,8,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.9876492,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148,0.00014881148
10364424,142,8,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.97701937,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613,0.0002768613
10475061,142,8,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.9909354,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109,0.00010922109
10518503,142,8,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.98948836,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996,0.00012664996
10564872,142,8,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.98837715,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607,0.0001400607
