DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80
12516860,108,0,0.0002500137,0.0002500137,0.0002500137,0.0002500137,0.0002500137,0.0002500137,0.0002500137,0.0002500137,0.48405972,0.0002500137,0.0002500137,0.0002500137,0.0002500137,0.0002500137,0.0002500137,0.0002500137,0.0002500137,0.0002500137,0.0002500137,0.0002500137,0.0002500137,0.0002500137,0.0002500137,0.0002500137,0.0002500137,0.0002500137,0.0002500137,0.0002500137,0.0002500137,0.0002500137,0.0002500137,0.0002500137,0.0002500137,0.0002500137,0.0002500137,0.0002500137,0.0002500137,0.0002500137,0.0002500137,0.0002500137,0.0002500137,0.0002500137,0.0002500137,0.0002500137,0.0002500137,0.0002500137,0.0002500137,0.0002500137,0.0002500137,0.0002500137,0.21857582,0.0002500137,0.0002500137,0.0002500137,0.0002500137,0.0002500137,0.0002500137,0.0002500137,0.0002500137,0.0002500137,0.0002500137,0.0002500137,0.0002500137,0.0002500137,0.0002500137,0.0002500137,0.0002500137,0.0002500137,0.0002500137,0.0002500137,0.2781124,0.0002500137,0.0002500137,0.0002500137,0.0002500137,0.0002500137,0.0002500137,0.0002500137,0.0002500137,0.0002500137
8908519,109,1,0.00018657443,0.00018657443,0.00018657443,0.00018657443,0.00018657443,0.00018657443,0.00018657443,0.00018657443,0.00018657443,0.00018657443,0.00018657443,0.00018657443,0.00018657443,0.00018657443,0.00018657443,0.00018657443,0.00018657443,0.00018657443,0.00018657443,0.00018657443,0.00018657443,0.00018657443,0.00018657443,0.00018657443,0.27382034,0.00018657443,0.00018657443,0.00018657443,0.00018657443,0.00018657443,0.00018657443,0.00018657443,0.00018657443,0.00018657443,0.00018657443,0.00018657443,0.00018657443,0.00018657443,0.00018657443,0.00018657443,0.00018657443,0.00018657443,0.00018657443,0.00018657443,0.00018657443,0.00018657443,0.00018657443,0.00018657443,0.00018657443,0.00018657443,0.00018657443,0.00018657443,0.00018657443,0.00018657443,0.00018657443,0.00018657443,0.00018657443,0.00018657443,0.00018657443,0.00018657443,0.00018657443,0.00018657443,0.00018657443,0.00018657443,0.00018657443,0.00018657443,0.00018657443,0.00018657443,0.00018657443,0.00018657443,0.00018657443,0.00018657443,0.00018657443,0.00018657443,0.00018657443,0.71162647,0.00018657443,0.00018657443,0.00018657443,0.00018657443
8940425,109,1,0.0001453567,0.0001453567,0.0001453567,0.0001453567,0.0001453567,0.0001453567,0.0001453567,0.0001453567,0.0001453567,0.0001453567,0.0001453567,0.0001453567,0.0001453567,0.0001453567,0.0001453567,0.0001453567,0.0001453567,0.0001453567,0.0001453567,0.0001453567,0.0001453567,0.0001453567,0.0001453567,0.0001453567,0.6827184,0.0001453567,0.0001453567,0.0001453567,0.0001453567,0.0001453567,0.0001453567,0.0001453567,0.0001453567,0.0001453567,0.0001453567,0.0001453567,0.30594522,0.0001453567,0.0001453567,0.0001453567,0.0001453567,0.0001453567,0.0001453567,0.0001453567,0.0001453567,0.0001453567,0.0001453567,0.0001453567,0.0001453567,0.0001453567,0.0001453567,0.0001453567,0.0001453567,0.0001453567,0.0001453567,0.0001453567,0.0001453567,0.0001453567,0.0001453567,0.0001453567,0.0001453567,0.0001453567,0.0001453567,0.0001453567,0.0001453567,0.0001453567,0.0001453567,0.0001453567,0.0001453567,0.0001453567,0.0001453567,0.0001453567,0.0001453567,0.0001453567,0.0001453567,0.0001453567,0.0001453567,0.0001453567,0.0001453567,0.0001453567
9149812,109,1,0.00015625499,0.00015625499,0.00015625499,0.00015625499,0.00015625499,0.00015625499,0.00015625499,0.00015625499,0.00015625499,0.00015625499,0.00015625499,0.00015625499,0.00015625499,0.00015625499,0.00015625499,0.00015625499,0.00015625499,0.00015625499,0.00015625499,0.00015625499,0.00015625499,0.00015625499,0.00015625499,0.00015625499,0.39365807,0.00015625499,0.00015625499,0.00015625499,0.00015625499,0.00015625499,0.00015625499,0.00015625499,0.00015625499,0.00015625499,0.00015625499,0.00015625499,0.00015625499,0.00015625499,0.00015625499,0.00015625499,0.00015625499,0.5941553,0.00015625499,0.00015625499,0.00015625499,0.00015625499,0.00015625499,0.00015625499,0.00015625499,0.00015625499,0.00015625499,0.00015625499,0.00015625499,0.00015625499,0.00015625499,0.00015625499,0.00015625499,0.00015625499,0.00015625499,0.00015625499,0.00015625499,0.00015625499,0.00015625499,0.00015625499,0.00015625499,0.00015625499,0.00015625499,0.00015625499,0.00015625499,0.00015625499,0.00015625499,0.00015625499,0.00015625499,0.00015625499,0.00015625499,0.00015625499,0.00015625499,0.00015625499,0.00015625499,0.00015625499
9666006,109,1,0.00032053594,0.00032053594,0.00032053594,0.00032053594,0.00032053594,0.00032053594,0.00032053594,0.00032053594,0.00032053594,0.00032053594,0.00032053594,0.00032053594,0.00032053594,0.00032053594,0.00032053594,0.00032053594,0.00032053594,0.00032053594,0.00032053594,0.00032053594,0.00032053594,0.20261385,0.00032053594,0.00032053594,0.52816105,0.00032053594,0.00032053594,0.00032053594,0.00032053594,0.00032053594,0.00032053594,0.00032053594,0.00032053594,0.00032053594,0.00032053594,0.00032053594,0.00032053594,0.00032053594,0.00032053594,0.00032053594,0.24454282,0.00032053594,0.00032053594,0.00032053594,0.00032053594,0.00032053594,0.00032053594,0.00032053594,0.00032053594,0.00032053594,0.00032053594,0.00032053594,0.00032053594,0.00032053594,0.00032053594,0.00032053594,0.00032053594,0.00032053594,0.00032053594,0.00032053594,0.00032053594,0.00032053594,0.00032053594,0.00032053594,0.00032053594,0.00032053594,0.00032053594,0.00032053594,0.00032053594,0.00032053594,0.00032053594,0.00032053594,0.00032053594,0.00032053594,0.00032053594,0.00032053594,0.00032053594,0.00032053594,0.00032053594,0.00032053594
9676381,109,1,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.9850381,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.00018939617,0.00018939617
9836710,109,1,0.0003676605,0.0003676605,0.0003676605,0.0003676605,0.0003676605,0.0003676605,0.0003676605,0.0003676605,0.0003676605,0.0003676605,0.0003676605,0.0003676605,0.0003676605,0.0003676605,0.0003676605,0.0003676605,0.0003676605,0.0003676605,0.6481933,0.0003676605,0.0003676605,0.0003676605,0.0003676605,0.0003676605,0.32312787,0.0003676605,0.0003676605,0.0003676605,0.0003676605,0.0003676605,0.0003676605,0.0003676605,0.0003676605,0.0003676605,0.0003676605,0.0003676605,0.0003676605,0.0003676605,0.0003676605,0.0003676605,0.0003676605,0.0003676605,0.0003676605,0.0003676605,0.0003676605,0.0003676605,0.0003676605,0.0003676605,0.0003676605,0.0003676605,0.0003676605,0.0003676605,0.0003676605,0.0003676605,0.0003676605,0.0003676605,0.0003676605,0.0003676605,0.0003676605,0.0003676605,0.0003676605,0.0003676605,0.0003676605,0.0003676605,0.0003676605,0.0003676605,0.0003676605,0.0003676605,0.0003676605,0.0003676605,0.0003676605,0.0003676605,0.0003676605,0.0003676605,0.0003676605,0.0003676605,0.0003676605,0.0003676605,0.0003676605,0.0003676605
9889212,109,1,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.99012625,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.00012500498,0.00012500498
10029323,109,1,0.00011905597,0.00011905597,0.00011905597,0.00011905597,0.00011905597,0.00011905597,0.00011905597,0.00011905597,0.00011905597,0.00011905597,0.00011905597,0.00011905597,0.00011905597,0.00011905597,0.00011905597,0.00011905597,0.00011905597,0.00011905597,0.00011905597,0.00011905597,0.00011905597,0.00011905597,0.00011905597,0.00011905597,0.527552,0.00011905597,0.00011905597,0.00011905597,0.00011905597,0.00011905597,0.00011905597,0.00011905597,0.00011905597,0.00011905597,0.00011905597,0.00011905597,0.00011905597,0.00011905597,0.00011905597,0.00011905597,0.00011905597,0.00011905597,0.00011905597,0.00011905597,0.00011905597,0.00011905597,0.00011905597,0.00011905597,0.00011905597,0.00011905597,0.00011905597,0.00011905597,0.00011905597,0.00011905597,0.00011905597,0.00011905597,0.00011905597,0.00011905597,0.00011905597,0.00011905597,0.00011905597,0.00011905597,0.00011905597,0.00011905597,0.00011905597,0.00011905597,0.00011905597,0.00011905597,0.00011905597,0.00011905597,0.00011905597,0.00011905597,0.00011905597,0.4093145,0.00011905597,0.00011905597,0.00011905597,0.00011905597,0.05396596,0.00011905597
10419204,109,1,0.00016026247,0.00016026247,0.00016026247,0.00016026247,0.00016026247,0.00016026247,0.00016026247,0.00016026247,0.00016026247,0.00016026247,0.00016026247,0.00016026247,0.00016026247,0.00016026247,0.00016026247,0.00016026247,0.00016026247,0.00016026247,0.00016026247,0.00016026247,0.00016026247,0.00016026247,0.00016026247,0.00016026247,0.60050476,0.00016026247,0.00016026247,0.00016026247,0.00016026247,0.00016026247,0.00016026247,0.00016026247,0.00016026247,0.00016026247,0.00016026247,0.00016026247,0.00016026247,0.00016026247,0.00016026247,0.00016026247,0.00016026247,0.28168446,0.00016026247,0.00016026247,0.00016026247,0.10547183,0.00016026247,0.00016026247,0.00016026247,0.00016026247,0.00016026247,0.00016026247,0.00016026247,0.00016026247,0.00016026247,0.00016026247,0.00016026247,0.00016026247,0.00016026247,0.00016026247,0.00016026247,0.00016026247,0.00016026247,0.00016026247,0.00016026247,0.00016026247,0.00016026247,0.00016026247,0.00016026247,0.00016026247,0.00016026247,0.00016026247,0.00016026247,0.00016026247,0.00016026247,0.00016026247,0.00016026247,0.00016026247,0.00016026247,0.00016026247
10440566,109,1,0.0002232286,0.0002232286,0.0002232286,0.0002232286,0.0002232286,0.0002232286,0.0002232286,0.0002232286,0.0002232286,0.0002232286,0.0002232286,0.0002232286,0.0002232286,0.0002232286,0.0002232286,0.0002232286,0.0002232286,0.062533095,0.0002232286,0.0002232286,0.27010164,0.0002232286,0.0002232286,0.0002232286,0.40351915,0.0002232286,0.0002232286,0.0002232286,0.0002232286,0.0002232286,0.0002232286,0.0002232286,0.0002232286,0.0002232286,0.0002232286,0.0002232286,0.0002232286,0.0002232286,0.0002232286,0.0002232286,0.0002232286,0.0002232286,0.0002232286,0.0002232286,0.0002232286,0.078551196,0.0002232286,0.0002232286,0.0002232286,0.16855198,0.0002232286,0.0002232286,0.0002232286,0.0002232286,0.0002232286,0.0002232286,0.0002232286,0.0002232286,0.0002232286,0.0002232286,0.0002232286,0.0002232286,0.0002232286,0.0002232286,0.0002232286,0.0002232286,0.0002232286,0.0002232286,0.0002232286,0.0002232286,0.0002232286,0.0002232286,0.0002232286,0.0002232286,0.0002232286,0.0002232286,0.0002232286,0.0002232286,0.0002232286,0.0002232286
10457842,109,1,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.9845697,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.00019531605,0.00019531605
10574095,109,1,0.0003205306,0.0003205306,0.0003205306,0.0003205306,0.0003205306,0.0003205306,0.0003205306,0.0003205306,0.0003205306,0.0003205306,0.0003205306,0.0003205306,0.0003205306,0.0003205306,0.0003205306,0.0003205306,0.0003205306,0.0003205306,0.0003205306,0.0003205306,0.0003205306,0.0003205306,0.0003205306,0.0003205306,0.513152,0.0003205306,0.0003205306,0.0003205306,0.0003205306,0.0003205306,0.0003205306,0.0003205306,0.0003205306,0.0003205306,0.0003205306,0.0003205306,0.0003205306,0.0003205306,0.0003205306,0.0003205306,0.0003205306,0.0003205306,0.0003205306,0.0003205306,0.0003205306,0.0003205306,0.0003205306,0.0003205306,0.46184564,0.0003205306,0.0003205306,0.0003205306,0.0003205306,0.0003205306,0.0003205306,0.0003205306,0.0003205306,0.0003205306,0.0003205306,0.0003205306,0.0003205306,0.0003205306,0.0003205306,0.0003205306,0.0003205306,0.0003205306,0.0003205306,0.0003205306,0.0003205306,0.0003205306,0.0003205306,0.0003205306,0.0003205306,0.0003205306,0.0003205306,0.0003205306,0.0003205306,0.0003205306,0.0003205306,0.0003205306
10599890,109,1,0.00016448346,0.00016448346,0.00016448346,0.00016448346,0.00016448346,0.00016448346,0.00016448346,0.00016448346,0.00016448346,0.00016448346,0.00016448346,0.00016448346,0.00016448346,0.00016448346,0.00016448346,0.00016448346,0.00016448346,0.00016448346,0.00016448346,0.00016448346,0.00016448346,0.00016448346,0.00016448346,0.00016448346,0.5151729,0.00016448346,0.00016448346,0.00016448346,0.00016448346,0.00016448346,0.00016448346,0.00016448346,0.00016448346,0.00016448346,0.00016448346,0.00016448346,0.47199902,0.00016448346,0.00016448346,0.00016448346,0.00016448346,0.00016448346,0.00016448346,0.00016448346,0.00016448346,0.00016448346,0.00016448346,0.00016448346,0.00016448346,0.00016448346,0.00016448346,0.00016448346,0.00016448346,0.00016448346,0.00016448346,0.00016448346,0.00016448346,0.00016448346,0.00016448346,0.00016448346,0.00016448346,0.00016448346,0.00016448346,0.00016448346,0.00016448346,0.00016448346,0.00016448346,0.00016448346,0.00016448346,0.00016448346,0.00016448346,0.00016448346,0.00016448346,0.00016448346,0.00016448346,0.00016448346,0.00016448346,0.00016448346,0.00016448346,0.00016448346
10620568,109,1,0.00016448296,0.00016448296,0.00016448296,0.00016448296,0.00016448296,0.00016448296,0.00016448296,0.00016448296,0.00016448296,0.00016448296,0.00016448296,0.00016448296,0.00016448296,0.00016448296,0.00016448296,0.00016448296,0.00016448296,0.00016448296,0.00016448296,0.00016448296,0.00016448296,0.00016448296,0.00016448296,0.00016448296,0.2906,0.00016448296,0.00016448296,0.00016448296,0.00016448296,0.00016448296,0.00016448296,0.00016448296,0.00016448296,0.00016448296,0.00016448296,0.00016448296,0.00016448296,0.00016448296,0.00016448296,0.00016448296,0.69657177,0.00016448296,0.00016448296,0.00016448296,0.00016448296,0.00016448296,0.00016448296,0.00016448296,0.00016448296,0.00016448296,0.00016448296,0.00016448296,0.00016448296,0.00016448296,0.00016448296,0.00016448296,0.00016448296,0.00016448296,0.00016448296,0.00016448296,0.00016448296,0.00016448296,0.00016448296,0.00016448296,0.00016448296,0.00016448296,0.00016448296,0.00016448296,0.00016448296,0.00016448296,0.00016448296,0.00016448296,0.00016448296,0.00016448296,0.00016448296,0.00016448296,0.00016448296,0.00016448296,0.00016448296,0.00016448296
10652180,109,1,0.0001644841,0.0001644841,0.0001644841,0.0001644841,0.0001644841,0.0001644841,0.0001644841,0.0001644841,0.0001644841,0.0001644841,0.0001644841,0.0001644841,0.0001644841,0.0001644841,0.0001644841,0.0001644841,0.0001644841,0.0001644841,0.0001644841,0.0001644841,0.0001644841,0.0001644841,0.0001644841,0.0001644841,0.5140884,0.0001644841,0.0001644841,0.0001644841,0.0001644841,0.0001644841,0.0001644841,0.0001644841,0.0001644841,0.0001644841,0.0001644841,0.0001644841,0.0001644841,0.0001644841,0.0001644841,0.0001644841,0.0001644841,0.0001644841,0.0001644841,0.0001644841,0.0001644841,0.0001644841,0.0001644841,0.0001644841,0.0001644841,0.0001644841,0.0001644841,0.0001644841,0.0001644841,0.0001644841,0.0001644841,0.0001644841,0.0001644841,0.0001644841,0.0001644841,0.0001644841,0.0001644841,0.0001644841,0.0001644841,0.0001644841,0.0001644841,0.0001644841,0.0001644841,0.0001644841,0.0001644841,0.0001644841,0.038416266,0.0001644841,0.0001644841,0.0001644841,0.0001644841,0.0001644841,0.43482974,0.0001644841,0.0001644841,0.0001644841
10713370,109,1,0.0001562576,0.0001562576,0.0001562576,0.0001562576,0.0001562576,0.0001562576,0.0001562576,0.0001562576,0.0001562576,0.0001562576,0.0001562576,0.0001562576,0.0001562576,0.0001562576,0.0001562576,0.0001562576,0.0001562576,0.0001562576,0.0001562576,0.0001562576,0.0001562576,0.0001562576,0.0001562576,0.0001562576,0.33100486,0.0001562576,0.0001562576,0.0001562576,0.0001562576,0.0001562576,0.0001562576,0.0001562576,0.0001562576,0.0001562576,0.0001562576,0.0001562576,0.0001562576,0.0001562576,0.0001562576,0.0001562576,0.0001562576,0.0001562576,0.0001562576,0.0001562576,0.0001562576,0.0001562576,0.0001562576,0.0001562576,0.656808,0.0001562576,0.0001562576,0.0001562576,0.0001562576,0.0001562576,0.0001562576,0.0001562576,0.0001562576,0.0001562576,0.0001562576,0.0001562576,0.0001562576,0.0001562576,0.0001562576,0.0001562576,0.0001562576,0.0001562576,0.0001562576,0.0001562576,0.0001562576,0.0001562576,0.0001562576,0.0001562576,0.0001562576,0.0001562576,0.0001562576,0.0001562576,0.0001562576,0.0001562576,0.0001562576,0.0001562576
10742226,109,1,0.000109652065,0.000109652065,0.000109652065,0.000109652065,0.000109652065,0.000109652065,0.000109652065,0.000109652065,0.000109652065,0.000109652065,0.000109652065,0.000109652065,0.000109652065,0.000109652065,0.000109652065,0.000109652065,0.000109652065,0.000109652065,0.000109652065,0.000109652065,0.000109652065,0.000109652065,0.000109652065,0.000109652065,0.000109652065,0.000109652065,0.000109652065,0.000109652065,0.000109652065,0.000109652065,0.000109652065,0.000109652065,0.000109652065,0.000109652065,0.000109652065,0.000109652065,0.000109652065,0.000109652065,0.000109652065,0.000109652065,0.73512733,0.000109652065,0.000109652065,0.000109652065,0.000109652065,0.2563208,0.000109652065,0.000109652065,0.000109652065,0.000109652065,0.000109652065,0.000109652065,0.000109652065,0.000109652065,0.000109652065,0.000109652065,0.000109652065,0.000109652065,0.000109652065,0.000109652065,0.000109652065,0.000109652065,0.000109652065,0.000109652065,0.000109652065,0.000109652065,0.000109652065,0.000109652065,0.000109652065,0.000109652065,0.000109652065,0.000109652065,0.000109652065,0.000109652065,0.000109652065,0.000109652065,0.000109652065,0.000109652065,0.000109652065,0.000109652065
