DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69
9187765,109,1,0.00041409078,0.00041409078,0.00041409078,0.00041409078,0.00041409078,0.9718431,0.00041409078,0.00041409078,0.00041409078,0.00041409078,0.00041409078,0.00041409078,0.00041409078,0.00041409078,0.00041409078,0.00041409078,0.00041409078,0.00041409078,0.00041409078,0.00041409078,0.00041409078,0.00041409078,0.00041409078,0.00041409078,0.00041409078,0.00041409078,0.00041409078,0.00041409078,0.00041409078,0.00041409078,0.00041409078,0.00041409078,0.00041409078,0.00041409078,0.00041409078,0.00041409078,0.00041409078,0.00041409078,0.00041409078,0.00041409078,0.00041409078,0.00041409078,0.00041409078,0.00041409078,0.00041409078,0.00041409078,0.00041409078,0.00041409078,0.00041409078,0.00041409078,0.00041409078,0.00041409078,0.00041409078,0.00041409078,0.00041409078,0.00041409078,0.00041409078,0.00041409078,0.00041409078,0.00041409078,0.00041409078,0.00041409078,0.00041409078,0.00041409078,0.00041409078,0.00041409078,0.00041409078,0.00041409078,0.00041409078
9666006,109,1,0.00037161916,0.00037161916,0.00037161916,0.00037161916,0.00037161916,0.974731,0.00037161916,0.00037161916,0.00037161916,0.00037161916,0.00037161916,0.00037161916,0.00037161916,0.00037161916,0.00037161916,0.00037161916,0.00037161916,0.00037161916,0.00037161916,0.00037161916,0.00037161916,0.00037161916,0.00037161916,0.00037161916,0.00037161916,0.00037161916,0.00037161916,0.00037161916,0.00037161916,0.00037161916,0.00037161916,0.00037161916,0.00037161916,0.00037161916,0.00037161916,0.00037161916,0.00037161916,0.00037161916,0.00037161916,0.00037161916,0.00037161916,0.00037161916,0.00037161916,0.00037161916,0.00037161916,0.00037161916,0.00037161916,0.00037161916,0.00037161916,0.00037161916,0.00037161916,0.00037161916,0.00037161916,0.00037161916,0.00037161916,0.00037161916,0.00037161916,0.00037161916,0.00037161916,0.00037161916,0.00037161916,0.00037161916,0.00037161916,0.00037161916,0.00037161916,0.00037161916,0.00037161916,0.00037161916,0.00037161916
9676381,109,1,0.00022645654,0.00022645654,0.00022645654,0.00022645654,0.00022645654,0.00022645654,0.00022645654,0.00022645654,0.00022645654,0.00022645654,0.00022645654,0.00022645654,0.00022645654,0.00022645654,0.00022645654,0.00022645654,0.00022645654,0.00022645654,0.00022645654,0.00022645654,0.00022645654,0.00022645654,0.00022645654,0.00022645654,0.00022645654,0.00022645654,0.98460144,0.00022645654,0.00022645654,0.00022645654,0.00022645654,0.00022645654,0.00022645654,0.00022645654,0.00022645654,0.00022645654,0.00022645654,0.00022645654,0.00022645654,0.00022645654,0.00022645654,0.00022645654,0.00022645654,0.00022645654,0.00022645654,0.00022645654,0.00022645654,0.00022645654,0.00022645654,0.00022645654,0.00022645654,0.00022645654,0.00022645654,0.00022645654,0.00022645654,0.00022645654,0.00022645654,0.00022645654,0.00022645654,0.00022645654,0.00022645654,0.00022645654,0.00022645654,0.00022645654,0.00022645654,0.00022645654,0.00022645654,0.00022645654,0.00022645654
9889212,109,1,0.00014209664,0.00014209664,0.00014209664,0.00014209664,0.00014209664,0.24581946,0.00014209664,0.00014209664,0.00014209664,0.40457794,0.00014209664,0.25266668,0.00014209664,0.00014209664,0.00014209664,0.00014209664,0.00014209664,0.00014209664,0.00014209664,0.00014209664,0.00014209664,0.00014209664,0.00014209664,0.00014209664,0.00014209664,0.00014209664,0.00014209664,0.00014209664,0.00014209664,0.00014209664,0.00014209664,0.00014209664,0.00014209664,0.00014209664,0.00014209664,0.00014209664,0.00014209664,0.00014209664,0.00014209664,0.00014209664,0.00014209664,0.00014209664,0.00014209664,0.00014209664,0.00014209664,0.00014209664,0.00014209664,0.00014209664,0.00014209664,0.00014209664,0.00014209664,0.00014209664,0.00014209664,0.00014209664,0.00014209664,0.00014209664,0.00014209664,0.00014209664,0.00014209664,0.08769789,0.00014209664,0.00014209664,0.00014209664,0.00014209664,0.00014209664,0.00014209664,0.00014209664,0.00014209664,0.00014209664
10029323,109,1,0.00013803058,0.00013803058,0.00013803058,0.00013803058,0.00013803058,0.00013803058,0.00013803058,0.00013803058,0.00013803058,0.00013803058,0.00013803058,0.16698964,0.00013803058,0.00013803058,0.00013803058,0.00013803058,0.00013803058,0.00013803058,0.00013803058,0.00013803058,0.00013803058,0.00013803058,0.00013803058,0.00013803058,0.00013803058,0.00013803058,0.00013803058,0.00013803058,0.00013803058,0.00013803058,0.00013803058,0.00013803058,0.00013803058,0.00013803058,0.00013803058,0.00013803058,0.00013803058,0.00013803058,0.00013803058,0.00013803058,0.00013803058,0.00013803058,0.00013803058,0.00013803058,0.00013803058,0.00013803058,0.00013803058,0.00013803058,0.00013803058,0.00013803058,0.00013803058,0.00013803058,0.00013803058,0.00013803058,0.00013803058,0.00013803058,0.00013803058,0.00013803058,0.00013803058,0.8237624,0.00013803058,0.00013803058,0.00013803058,0.00013803058,0.00013803058,0.00013803058,0.00013803058,0.00013803058,0.00013803058
10084106,109,1,0.00018347062,0.00018347062,0.00018347062,0.00018347062,0.00018347062,0.46266183,0.00018347062,0.00018347062,0.00018347062,0.050278746,0.00018347062,0.00018347062,0.079303734,0.00018347062,0.00018347062,0.00018347062,0.00018347062,0.00018347062,0.00018347062,0.00018347062,0.00018347062,0.00018347062,0.00018347062,0.00018347062,0.00018347062,0.21234237,0.07083163,0.00018347062,0.00018347062,0.00018347062,0.00018347062,0.00018347062,0.015074705,0.00018347062,0.00018347062,0.00018347062,0.00018347062,0.00018347062,0.00018347062,0.00018347062,0.00018347062,0.00018347062,0.00018347062,0.00018347062,0.00018347062,0.00018347062,0.00018347062,0.00018347062,0.00018347062,0.00018347062,0.00018347062,0.00018347062,0.00018347062,0.00018347062,0.00018347062,0.00018347062,0.00018347062,0.00018347062,0.00018347062,0.09813039,0.00018347062,0.00018347062,0.00018347062,0.00018347062,0.00018347062,0.00018347062,0.00018347062,0.00018347062,0.00018347062
10224010,109,1,0.00025880573,0.00025880573,0.00025880573,0.00025880573,0.00025880573,0.00025880573,0.00025880573,0.00025880573,0.00025880573,0.00025880573,0.00025880573,0.00025880573,0.00025880573,0.00025880573,0.00025880573,0.00025880573,0.00025880573,0.00025880573,0.00025880573,0.00025880573,0.00025880573,0.00025880573,0.00025880573,0.00025880573,0.00025880573,0.9824017,0.00025880573,0.00025880573,0.00025880573,0.00025880573,0.00025880573,0.00025880573,0.00025880573,0.00025880573,0.00025880573,0.00025880573,0.00025880573,0.00025880573,0.00025880573,0.00025880573,0.00025880573,0.00025880573,0.00025880573,0.00025880573,0.00025880573,0.00025880573,0.00025880573,0.00025880573,0.00025880573,0.00025880573,0.00025880573,0.00025880573,0.00025880573,0.00025880573,0.00025880573,0.00025880573,0.00025880573,0.00025880573,0.00025880573,0.00025880573,0.00025880573,0.00025880573,0.00025880573,0.00025880573,0.00025880573,0.00025880573,0.00025880573,0.00025880573,0.00025880573
10440566,109,1,0.0002635237,0.0002635237,0.0002635237,0.0002635237,0.0002635237,0.42011026,0.0002635237,0.0002635237,0.0002635237,0.0002635237,0.0002635237,0.14755937,0.0002635237,0.0002635237,0.0002635237,0.0002635237,0.0002635237,0.0002635237,0.0002635237,0.0002635237,0.0002635237,0.0002635237,0.0002635237,0.0002635237,0.0002635237,0.10122313,0.0002635237,0.0002635237,0.0002635237,0.0002635237,0.0002635237,0.0002635237,0.0002635237,0.0002635237,0.0002635237,0.0002635237,0.0002635237,0.31397897,0.0002635237,0.0002635237,0.0002635237,0.0002635237,0.0002635237,0.0002635237,0.0002635237,0.0002635237,0.0002635237,0.0002635237,0.0002635237,0.0002635237,0.0002635237,0.0002635237,0.0002635237,0.0002635237,0.0002635237,0.0002635237,0.0002635237,0.0002635237,0.0002635237,0.0002635237,0.0002635237,0.0002635237,0.0002635237,0.0002635237,0.0002635237,0.0002635237,0.0002635237,0.0002635237,0.0002635237
10457842,109,1,0.00022645715,0.00022645715,0.00022645715,0.00022645715,0.00022645715,0.38321686,0.00022645715,0.00022645715,0.00022645715,0.00022645715,0.00022645715,0.00022645715,0.00022645715,0.00022645715,0.00022645715,0.00022645715,0.00022645715,0.00022645715,0.00022645715,0.00022645715,0.00022645715,0.00022645715,0.00022645715,0.00022645715,0.00022645715,0.00022645715,0.00022645715,0.00022645715,0.00022645715,0.00022645715,0.00022645715,0.00022645715,0.00022645715,0.00022645715,0.00022645715,0.00022645715,0.00022645715,0.00022645715,0.00022645715,0.00022645715,0.00022645715,0.00022645715,0.00022645715,0.00022645715,0.00022645715,0.00022645715,0.00022645715,0.00022645715,0.00022645715,0.00022645715,0.00022645715,0.00022645715,0.00022645715,0.6016112,0.00022645715,0.00022645715,0.00022645715,0.00022645715,0.00022645715,0.00022645715,0.00022645715,0.00022645715,0.00022645715,0.00022645715,0.00022645715,0.00022645715,0.00022645715,0.00022645715,0.00022645715
10574095,109,1,0.00035350936,0.00035350936,0.00035350936,0.00035350936,0.00035350936,0.00035350936,0.00035350936,0.00035350936,0.00035350936,0.34517285,0.00035350936,0.4208562,0.00035350936,0.00035350936,0.00035350936,0.00035350936,0.00035350936,0.00035350936,0.00035350936,0.00035350936,0.00035350936,0.00035350936,0.00035350936,0.00035350936,0.00035350936,0.21064031,0.00035350936,0.00035350936,0.00035350936,0.00035350936,0.00035350936,0.00035350936,0.00035350936,0.00035350936,0.00035350936,0.00035350936,0.00035350936,0.00035350936,0.00035350936,0.00035350936,0.00035350936,0.00035350936,0.00035350936,0.00035350936,0.00035350936,0.00035350936,0.00035350936,0.00035350936,0.00035350936,0.00035350936,0.00035350936,0.00035350936,0.00035350936,0.00035350936,0.00035350936,0.00035350936,0.00035350936,0.00035350936,0.00035350936,0.00035350936,0.00035350936,0.00035350936,0.00035350936,0.00035350936,0.00035350936,0.00035350936,0.00035350936,0.00035350936,0.00035350936
10599890,109,1,0.00018823157,0.00018823157,0.00018823157,0.00018823157,0.00018823157,0.47948715,0.00018823157,0.00018823157,0.00018823157,0.00018823157,0.00018823157,0.00018823157,0.00018823157,0.00018823157,0.00018823157,0.00018823157,0.22721554,0.00018823157,0.00018823157,0.00018823157,0.00018823157,0.00018823157,0.00018823157,0.00018823157,0.00018823157,0.110675946,0.00018823157,0.00018823157,0.00018823157,0.00018823157,0.00018823157,0.00018823157,0.00018823157,0.00018823157,0.00018823157,0.00018823157,0.00018823157,0.00018823157,0.00018823157,0.00018823157,0.00018823157,0.00018823157,0.00018823157,0.00018823157,0.00018823157,0.00018823157,0.00018823157,0.00018823157,0.00018823157,0.00018823157,0.00018823157,0.00018823157,0.00018823157,0.00018823157,0.00018823157,0.00018823157,0.00018823157,0.00018823157,0.00018823157,0.17038645,0.00018823157,0.00018823157,0.00018823157,0.00018823157,0.00018823157,0.00018823157,0.00018823157,0.00018823157,0.00018823157
10620568,109,1,0.00018822888,0.00018822888,0.00018822888,0.00018822888,0.00018822888,0.3516376,0.00018822888,0.00018822888,0.00018822888,0.00018822888,0.00018822888,0.15758513,0.00018822888,0.00018822888,0.00018822888,0.00018822888,0.00018822888,0.00018822888,0.00018822888,0.00018822888,0.00018822888,0.00018822888,0.47835237,0.00018822888,0.00018822888,0.00018822888,0.00018822888,0.00018822888,0.00018822888,0.00018822888,0.00018822888,0.00018822888,0.00018822888,0.00018822888,0.00018822888,0.00018822888,0.00018822888,0.00018822888,0.00018822888,0.00018822888,0.00018822888,0.00018822888,0.00018822888,0.00018822888,0.00018822888,0.00018822888,0.00018822888,0.00018822888,0.00018822888,0.00018822888,0.00018822888,0.00018822888,0.00018822888,0.00018822888,0.00018822888,0.00018822888,0.00018822888,0.00018822888,0.00018822888,0.00018822888,0.00018822888,0.00018822888,0.00018822888,0.00018822888,0.00018822888,0.00018822888,0.00018822888,0.00018822888,0.00018822888
10652180,109,1,0.00020704237,0.00020704237,0.00020704237,0.00020704237,0.00020704237,0.00020704237,0.00020704237,0.00020704237,0.8969092,0.00020704237,0.00020704237,0.08921646,0.00020704237,0.00020704237,0.00020704237,0.00020704237,0.00020704237,0.00020704237,0.00020704237,0.00020704237,0.00020704237,0.00020704237,0.00020704237,0.00020704237,0.00020704237,0.00020704237,0.00020704237,0.00020704237,0.00020704237,0.00020704237,0.00020704237,0.00020704237,0.00020704237,0.00020704237,0.00020704237,0.00020704237,0.00020704237,0.00020704237,0.00020704237,0.00020704237,0.00020704237,0.00020704237,0.00020704237,0.00020704237,0.00020704237,0.00020704237,0.00020704237,0.00020704237,0.00020704237,0.00020704237,0.00020704237,0.00020704237,0.00020704237,0.00020704237,0.00020704237,0.00020704237,0.00020704237,0.00020704237,0.00020704237,0.00020704237,0.00020704237,0.00020704237,0.00020704237,0.00020704237,0.00020704237,0.00020704237,0.00020704237,0.00020704237,0.00020704237
10742226,109,1,0.00012713353,0.00012713353,0.00012713353,0.00012713353,0.00012713353,0.00012713353,0.00012713353,0.00012713353,0.00012713353,0.00012713353,0.00012713353,0.40290043,0.00012713353,0.00012713353,0.00012713353,0.00012713353,0.00012713353,0.00012713353,0.00012713353,0.00012713353,0.00012713353,0.00012713353,0.00012713353,0.00012713353,0.00012713353,0.00012713353,0.5885806,0.00012713353,0.00012713353,0.00012713353,0.00012713353,0.00012713353,0.00012713353,0.00012713353,0.00012713353,0.00012713353,0.00012713353,0.00012713353,0.00012713353,0.00012713353,0.00012713353,0.00012713353,0.00012713353,0.00012713353,0.00012713353,0.00012713353,0.00012713353,0.00012713353,0.00012713353,0.00012713353,0.00012713353,0.00012713353,0.00012713353,0.00012713353,0.00012713353,0.00012713353,0.00012713353,0.00012713353,0.00012713353,0.00012713353,0.00012713353,0.00012713353,0.00012713353,0.00012713353,0.00012713353,0.00012713353,0.00012713353,0.00012713353,0.00012713353
10769755,109,1,0.00019324316,0.00019324316,0.00019324316,0.00019324316,0.00019324316,0.2558428,0.00019324316,0.00019324316,0.00019324316,0.00019324316,0.00019324316,0.2132443,0.51815665,0.00019324316,0.00019324316,0.00019324316,0.00019324316,0.00019324316,0.00019324316,0.00019324316,0.00019324316,0.00019324316,0.00019324316,0.00019324316,0.00019324316,0.00019324316,0.00019324316,0.00019324316,0.00019324316,0.00019324316,0.00019324316,0.00019324316,0.00019324316,0.00019324316,0.00019324316,0.00019324316,0.00019324316,0.00019324316,0.00019324316,0.00019324316,0.00019324316,0.00019324316,0.00019324316,0.00019324316,0.00019324316,0.00019324316,0.00019324316,0.00019324316,0.00019324316,0.00019324316,0.00019324316,0.00019324316,0.00019324316,0.00019324316,0.00019324316,0.00019324316,0.00019324316,0.00019324316,0.00019324316,0.00019324316,0.00019324316,0.00019324316,0.00019324316,0.00019324316,0.00019324316,0.00019324316,0.00019324316,0.00019324316,0.00019324316
10966386,109,1,0.00025426777,0.00025426777,0.00025426777,0.00025426777,0.00025426777,0.9827106,0.00025426777,0.00025426777,0.00025426777,0.00025426777,0.00025426777,0.00025426777,0.00025426777,0.00025426777,0.00025426777,0.00025426777,0.00025426777,0.00025426777,0.00025426777,0.00025426777,0.00025426777,0.00025426777,0.00025426777,0.00025426777,0.00025426777,0.00025426777,0.00025426777,0.00025426777,0.00025426777,0.00025426777,0.00025426777,0.00025426777,0.00025426777,0.00025426777,0.00025426777,0.00025426777,0.00025426777,0.00025426777,0.00025426777,0.00025426777,0.00025426777,0.00025426777,0.00025426777,0.00025426777,0.00025426777,0.00025426777,0.00025426777,0.00025426777,0.00025426777,0.00025426777,0.00025426777,0.00025426777,0.00025426777,0.00025426777,0.00025426777,0.00025426777,0.00025426777,0.00025426777,0.00025426777,0.00025426777,0.00025426777,0.00025426777,0.00025426777,0.00025426777,0.00025426777,0.00025426777,0.00025426777,0.00025426777,0.00025426777
12144770,109,1,0.00022296945,0.00022296945,0.00022296945,0.00022296945,0.00022296945,0.00022296945,0.00022296945,0.00022296945,0.00022296945,0.00022296945,0.00022296945,0.9848353,0.00022296945,0.00022296945,0.00022296945,0.00022296945,0.00022296945,0.00022296945,0.00022296945,0.00022296945,0.00022296945,0.00022296945,0.00022296945,0.00022296945,0.00022296945,0.00022296945,0.00022296945,0.00022296945,0.00022296945,0.00022296945,0.00022296945,0.00022296945,0.00022296945,0.00022296945,0.00022296945,0.00022296945,0.00022296945,0.00022296945,0.00022296945,0.00022296945,0.00022296945,0.00022296945,0.00022296945,0.00022296945,0.00022296945,0.00022296945,0.00022296945,0.00022296945,0.00022296945,0.00022296945,0.00022296945,0.00022296945,0.00022296945,0.00022296945,0.00022296945,0.00022296945,0.00022296945,0.00022296945,0.00022296945,0.00022296945,0.00022296945,0.00022296945,0.00022296945,0.00022296945,0.00022296945,0.00022296945,0.00022296945,0.00022296945,0.00022296945
12211279,109,1,0.00011880015,0.00011880015,0.00011880015,0.00011880015,0.00011880015,0.4224265,0.00011880015,0.00011880015,0.00011880015,0.175981,0.00011880015,0.3122158,0.00011880015,0.00011880015,0.00011880015,0.00011880015,0.00011880015,0.00011880015,0.00011880015,0.00011880015,0.00011880015,0.00011880015,0.00011880015,0.00011880015,0.00011880015,0.08165328,0.00011880015,0.00011880015,0.00011880015,0.00011880015,0.00011880015,0.00011880015,0.00011880015,0.00011880015,0.00011880015,0.00011880015,0.00011880015,0.00011880015,0.00011880015,0.00011880015,0.00011880015,0.00011880015,0.00011880015,0.00011880015,0.00011880015,0.00011880015,0.00011880015,0.00011880015,0.00011880015,0.00011880015,0.00011880015,0.00011880015,0.00011880015,0.00011880015,0.00011880015,0.00011880015,0.00011880015,0.00011880015,0.00011880015,0.00011880015,0.00011880015,0.00011880015,0.00011880015,0.00011880015,0.00011880015,0.00011880015,0.00011880015,0.00011880015,0.00011880015
12218656,109,1,0.00023760909,0.00023760909,0.00023760909,0.00023760909,0.00023760909,0.39074433,0.00023760909,0.00023760909,0.00023760909,0.00023760909,0.00023760909,0.00023760909,0.00023760909,0.00023760909,0.00023760909,0.00023760909,0.00023760909,0.00023760909,0.00023760909,0.00023760909,0.00023760909,0.44848746,0.00023760909,0.00023760909,0.00023760909,0.00023760909,0.00023760909,0.00023760909,0.00023760909,0.00023760909,0.00023760909,0.00023760909,0.00023760909,0.00023760909,0.00023760909,0.00023760909,0.00023760909,0.00023760909,0.00023760909,0.00023760909,0.00023760909,0.00023760909,0.00023760909,0.00023760909,0.00023760909,0.00023760909,0.00023760909,0.00023760909,0.00023760909,0.00023760909,0.00023760909,0.00023760909,0.00023760909,0.00023760909,0.00023760909,0.00023760909,0.00023760909,0.00023760909,0.00023760909,0.14508674,0.00023760909,0.00023760909,0.00023760909,0.00023760909,0.00023760909,0.00023760909,0.00023760909,0.00023760909,0.00023760909
12374402,109,1,0.0002300615,0.0002300615,0.0002300615,0.0002300615,0.0002300615,0.0002300615,0.0002300615,0.0002300615,0.0002300615,0.0002300615,0.0002300615,0.33862925,0.0002300615,0.0002300615,0.0002300615,0.0002300615,0.0002300615,0.0002300615,0.0002300615,0.0002300615,0.0002300615,0.0002300615,0.0002300615,0.0002300615,0.0002300615,0.35871008,0.0002300615,0.0002300615,0.0002300615,0.0002300615,0.0002300615,0.0002300615,0.0002300615,0.0002300615,0.0002300615,0.0002300615,0.0002300615,0.0002300615,0.0002300615,0.0002300615,0.0002300615,0.0002300615,0.0002300615,0.0002300615,0.0002300615,0.0002300615,0.0002300615,0.0002300615,0.0002300615,0.0002300615,0.0002300615,0.0002300615,0.0002300615,0.0002300615,0.0002300615,0.0002300615,0.0002300615,0.0002300615,0.0002300615,0.0002300615,0.0002300615,0.0002300615,0.28747728,0.0002300615,0.0002300615,0.0002300615,0.0002300615,0.0002300615,0.0002300615
12454166,109,1,0.0001541835,0.0001541835,0.0001541835,0.0001541835,0.0001541835,0.0001541835,0.0001541835,0.0001541835,0.0001541835,0.0001541835,0.0001541835,0.17077914,0.0001541835,0.0001541835,0.0001541835,0.0001541835,0.0001541835,0.0001541835,0.0001541835,0.0001541835,0.0001541835,0.0001541835,0.0001541835,0.0001541835,0.0001541835,0.0001541835,0.0001541835,0.0001541835,0.0001541835,0.8188894,0.0001541835,0.0001541835,0.0001541835,0.0001541835,0.0001541835,0.0001541835,0.0001541835,0.0001541835,0.0001541835,0.0001541835,0.0001541835,0.0001541835,0.0001541835,0.0001541835,0.0001541835,0.0001541835,0.0001541835,0.0001541835,0.0001541835,0.0001541835,0.0001541835,0.0001541835,0.0001541835,0.0001541835,0.0001541835,0.0001541835,0.0001541835,0.0001541835,0.0001541835,0.0001541835,0.0001541835,0.0001541835,0.0001541835,0.0001541835,0.0001541835,0.0001541835,0.0001541835,0.0001541835,0.0001541835
