DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56
10557106,126,7,0.00030267256,0.00030267256,0.00030267256,0.00030267256,0.00030267256,0.00030267256,0.00030267256,0.00030267256,0.00030267256,0.00030267256,0.00030267256,0.00030267256,0.00030267256,0.00030267256,0.00030267256,0.00030267256,0.00030267256,0.00030267256,0.00030267256,0.00030267256,0.00030267256,0.00030267256,0.00030267256,0.00030267256,0.00030267256,0.00030267256,0.00030267256,0.00030267256,0.00030267256,0.00030267256,0.00030267256,0.00030267256,0.00030267256,0.00030267256,0.00030267256,0.00030267256,0.00030267256,0.9833532,0.00030267256,0.00030267256,0.00030267256,0.00030267256,0.00030267256,0.00030267256,0.00030267256,0.00030267256,0.00030267256,0.00030267256,0.00030267256,0.00030267256,0.00030267256,0.00030267256,0.00030267256,0.00030267256,0.00030267256,0.00030267256
10618704,126,7,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.98672724,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591,0.00024131591
10637429,126,7,0.00037205894,0.00037205894,0.00037205894,0.00037205894,0.00037205894,0.00037205894,0.00037205894,0.00037205894,0.00037205894,0.00037205894,0.00037205894,0.00037205894,0.00037205894,0.00037205894,0.00037205894,0.00037205894,0.00037205894,0.00037205894,0.00037205894,0.00037205894,0.00037205894,0.00037205894,0.00037205894,0.00037205894,0.00037205894,0.4070716,0.00037205894,0.00037205894,0.00037205894,0.00037205894,0.00037205894,0.00037205894,0.00037205894,0.00037205894,0.00037205894,0.00037205894,0.00037205894,0.00037205894,0.00037205894,0.00037205894,0.00037205894,0.00037205894,0.00037205894,0.00037205894,0.00037205894,0.00037205894,0.00037205894,0.00037205894,0.00037205894,0.00037205894,0.00037205894,0.00037205894,0.00037205894,0.00037205894,0.16132729,0.41188228
10726978,126,7,0.0002125942,0.0002125942,0.0002125942,0.0002125942,0.0002125942,0.0002125942,0.0002125942,0.0002125942,0.0002125942,0.0002125942,0.0002125942,0.0002125942,0.0002125942,0.0002125942,0.0002125942,0.0002125942,0.0002125942,0.0002125942,0.0002125942,0.9883059,0.0002125942,0.0002125942,0.0002125942,0.0002125942,0.0002125942,0.0002125942,0.0002125942,0.0002125942,0.0002125942,0.0002125942,0.0002125942,0.0002125942,0.0002125942,0.0002125942,0.0002125942,0.0002125942,0.0002125942,0.0002125942,0.0002125942,0.0002125942,0.0002125942,0.0002125942,0.0002125942,0.0002125942,0.0002125942,0.0002125942,0.0002125942,0.0002125942,0.0002125942,0.0002125942,0.0002125942,0.0002125942,0.0002125942,0.0002125942,0.0002125942,0.0002125942
10741712,126,7,0.0003644516,0.0003644516,0.23468998,0.0003644516,0.0003644516,0.0003644516,0.0003644516,0.0003644516,0.0003644516,0.0003644516,0.0003644516,0.0003644516,0.0003644516,0.0003644516,0.0003644516,0.0003644516,0.0003644516,0.0003644516,0.0003644516,0.0003644516,0.0003644516,0.0003644516,0.0003644516,0.0003644516,0.0003644516,0.0003644516,0.0003644516,0.0003644516,0.0003644516,0.0003644516,0.7456297,0.0003644516,0.0003644516,0.0003644516,0.0003644516,0.0003644516,0.0003644516,0.0003644516,0.0003644516,0.0003644516,0.0003644516,0.0003644516,0.0003644516,0.0003644516,0.0003644516,0.0003644516,0.0003644516,0.0003644516,0.0003644516,0.0003644516,0.0003644516,0.0003644516,0.0003644516,0.0003644516,0.0003644516,0.0003644516
10786798,126,7,0.00027902622,0.00027902622,0.00027902622,0.00027902622,0.00027902622,0.00027902622,0.00027902622,0.00027902622,0.00027902622,0.00027902622,0.00027902622,0.00027902622,0.00027902622,0.00027902622,0.00027902622,0.00027902622,0.00027902622,0.00027902622,0.00027902622,0.00027902622,0.00027902622,0.00027902622,0.00027902622,0.00027902622,0.00027902622,0.00027902622,0.00027902622,0.00027902622,0.00027902622,0.00027902622,0.00027902622,0.00027902622,0.00027902622,0.00027902622,0.00027902622,0.00027902622,0.00027902622,0.00027902622,0.00027902622,0.00027902622,0.00027902622,0.00027902622,0.00027902622,0.98465365,0.00027902622,0.00027902622,0.00027902622,0.00027902622,0.00027902622,0.00027902622,0.00027902622,0.00027902622,0.00027902622,0.00027902622,0.00027902622,0.00027902622
10870973,126,7,0.00015133875,0.00015133875,0.00015133875,0.00015133875,0.00015133875,0.00015133875,0.00015133875,0.00015133875,0.00015133875,0.00015133875,0.00015133875,0.00015133875,0.00015133875,0.00015133875,0.00015133875,0.00015133875,0.00015133875,0.00015133875,0.00015133875,0.00015133875,0.00015133875,0.00015133875,0.00015133875,0.00015133875,0.00015133875,0.99167556,0.00015133875,0.00015133875,0.00015133875,0.00015133875,0.00015133875,0.00015133875,0.00015133875,0.00015133875,0.00015133875,0.00015133875,0.00015133875,0.00015133875,0.00015133875,0.00015133875,0.00015133875,0.00015133875,0.00015133875,0.00015133875,0.00015133875,0.00015133875,0.00015133875,0.00015133875,0.00015133875,0.00015133875,0.00015133875,0.00015133875,0.00015133875,0.00015133875,0.00015133875,0.00015133875
10918445,126,7,0.0003571621,0.0003571621,0.0003571621,0.0003571621,0.0003571621,0.0003571621,0.0003571621,0.0003571621,0.0003571621,0.0003571621,0.0003571621,0.0003571621,0.0003571621,0.0003571621,0.0003571621,0.0003571621,0.0003571621,0.0003571621,0.0003571621,0.0003571621,0.0003571621,0.0003571621,0.0003571621,0.0003571621,0.0003571621,0.9803564,0.0003571621,0.0003571621,0.0003571621,0.0003571621,0.0003571621,0.0003571621,0.0003571621,0.0003571621,0.0003571621,0.0003571621,0.0003571621,0.0003571621,0.0003571621,0.0003571621,0.0003571621,0.0003571621,0.0003571621,0.0003571621,0.0003571621,0.0003571621,0.0003571621,0.0003571621,0.0003571621,0.0003571621,0.0003571621,0.0003571621,0.0003571621,0.0003571621,0.0003571621,0.0003571621
10933063,126,7,0.00026261376,0.00026261376,0.00026261376,0.00026261376,0.00026261376,0.00026261376,0.00026261376,0.00026261376,0.00026261376,0.00026261376,0.00026261376,0.00026261376,0.00026261376,0.00026261376,0.00026261376,0.00026261376,0.9855544,0.00026261376,0.00026261376,0.00026261376,0.00026261376,0.00026261376,0.00026261376,0.00026261376,0.00026261376,0.00026261376,0.00026261376,0.00026261376,0.00026261376,0.00026261376,0.00026261376,0.00026261376,0.00026261376,0.00026261376,0.00026261376,0.00026261376,0.00026261376,0.00026261376,0.00026261376,0.00026261376,0.00026261376,0.00026261376,0.00026261376,0.00026261376,0.00026261376,0.00026261376,0.00026261376,0.00026261376,0.00026261376,0.00026261376,0.00026261376,0.00026261376,0.00026261376,0.00026261376,0.00026261376,0.00026261376
10935482,126,7,0.98363084,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994
10953306,126,7,0.00046994485,0.00046994485,0.00046994485,0.00046994485,0.00046994485,0.00046994485,0.00046994485,0.00046994485,0.00046994485,0.00046994485,0.00046994485,0.00046994485,0.00046994485,0.00046994485,0.00046994485,0.00046994485,0.00046994485,0.00046994485,0.00046994485,0.00046994485,0.00046994485,0.00046994485,0.00046994485,0.00046994485,0.00046994485,0.00046994485,0.00046994485,0.00046994485,0.00046994485,0.00046994485,0.3011793,0.00046994485,0.00046994485,0.00046994485,0.673444,0.00046994485,0.00046994485,0.00046994485,0.00046994485,0.00046994485,0.00046994485,0.00046994485,0.00046994485,0.00046994485,0.00046994485,0.00046994485,0.00046994485,0.00046994485,0.00046994485,0.00046994485,0.00046994485,0.00046994485,0.00046994485,0.00046994485,0.00046994485,0.00046994485
11044365,126,7,0.00018602025,0.00018602025,0.00018602025,0.00018602025,0.00018602025,0.00018602025,0.00018602025,0.00018602025,0.00018602025,0.00018602025,0.00018602025,0.00018602025,0.00018602025,0.00018602025,0.00018602025,0.00018602025,0.00018602025,0.00018602025,0.00018602025,0.00018602025,0.00018602025,0.00018602025,0.00018602025,0.00018602025,0.00018602025,0.9897679,0.00018602025,0.00018602025,0.00018602025,0.00018602025,0.00018602025,0.00018602025,0.00018602025,0.00018602025,0.00018602025,0.00018602025,0.00018602025,0.00018602025,0.00018602025,0.00018602025,0.00018602025,0.00018602025,0.00018602025,0.00018602025,0.00018602025,0.00018602025,0.00018602025,0.00018602025,0.00018602025,0.00018602025,0.00018602025,0.00018602025,0.00018602025,0.00018602025,0.00018602025,0.00018602025
8790332,142,8,0.00018222046,0.00018222046,0.00018222046,0.00018222046,0.00018222046,0.00018222046,0.00018222046,0.00018222046,0.00018222046,0.00018222046,0.00018222046,0.00018222046,0.00018222046,0.00018222046,0.00018222046,0.00018222046,0.00018222046,0.00018222046,0.00018222046,0.00018222046,0.00018222046,0.00018222046,0.00018222046,0.00018222046,0.00018222046,0.00018222046,0.00018222046,0.00018222046,0.00018222046,0.00018222046,0.00018222046,0.00018222046,0.00018222046,0.00018222046,0.00018222046,0.00018222046,0.00018222046,0.00018222046,0.00018222046,0.00018222046,0.00018222046,0.00018222046,0.00018222046,0.00018222046,0.00018222046,0.00018222046,0.00018222046,0.00018222046,0.00018222046,0.98997766,0.00018222046,0.00018222046,0.00018222046,0.00018222046,0.00018222046,0.00018222046
8875075,142,8,0.00016846725,0.00016846725,0.00016846725,0.00016846725,0.00016846725,0.00016846725,0.00016846725,0.00016846725,0.00016846725,0.00016846725,0.00016846725,0.99073297,0.00016846725,0.00016846725,0.00016846725,0.00016846725,0.00016846725,0.00016846725,0.00016846725,0.00016846725,0.00016846725,0.00016846725,0.00016846725,0.00016846725,0.00016846725,0.00016846725,0.00016846725,0.00016846725,0.00016846725,0.00016846725,0.00016846725,0.00016846725,0.00016846725,0.00016846725,0.00016846725,0.00016846725,0.00016846725,0.00016846725,0.00016846725,0.00016846725,0.00016846725,0.00016846725,0.00016846725,0.00016846725,0.00016846725,0.00016846725,0.00016846725,0.00016846725,0.00016846725,0.00016846725,0.00016846725,0.00016846725,0.00016846725,0.00016846725,0.00016846725,0.00016846725
8903350,142,8,0.00025880634,0.00025880634,0.00025880634,0.00025880634,0.00025880634,0.00025880634,0.00025880634,0.00025880634,0.00025880634,0.00025880634,0.00025880634,0.00025880634,0.00025880634,0.00025880634,0.00025880634,0.00025880634,0.00025880634,0.00025880634,0.00025880634,0.00025880634,0.00025880634,0.00025880634,0.00025880634,0.00025880634,0.00025880634,0.00025880634,0.00025880634,0.00025880634,0.00025880634,0.00025880634,0.00025880634,0.00025880634,0.00025880634,0.00025880634,0.00025880634,0.00025880634,0.00025880634,0.00025880634,0.00025880634,0.9857649,0.00025880634,0.00025880634,0.00025880634,0.00025880634,0.00025880634,0.00025880634,0.00025880634,0.00025880634,0.00025880634,0.00025880634,0.00025880634,0.00025880634,0.00025880634,0.00025880634,0.00025880634,0.00025880634
8946241,142,8,0.00024803064,0.00024803064,0.00024803064,0.00024803064,0.00024803064,0.00024803064,0.00024803064,0.00024803064,0.00024803064,0.00024803064,0.00024803064,0.00024803064,0.00024803064,0.00024803064,0.00024803064,0.00024803064,0.6435465,0.00024803064,0.00024803064,0.00024803064,0.00024803064,0.00024803064,0.00024803064,0.00024803064,0.00024803064,0.00024803064,0.00024803064,0.00024803064,0.3430587,0.00024803064,0.00024803064,0.00024803064,0.00024803064,0.00024803064,0.00024803064,0.00024803064,0.00024803064,0.00024803064,0.00024803064,0.00024803064,0.00024803064,0.00024803064,0.00024803064,0.00024803064,0.00024803064,0.00024803064,0.00024803064,0.00024803064,0.00024803064,0.00024803064,0.00024803064,0.00024803064,0.00024803064,0.00024803064,0.00024803064,0.00024803064
9119087,142,8,0.00045789062,0.00045789062,0.00045789062,0.00045789062,0.00045789062,0.00045789062,0.00045789062,0.00045789062,0.00045789062,0.00045789062,0.00045789062,0.00045789062,0.00045789062,0.00045789062,0.00045789062,0.00045789062,0.00045789062,0.00045789062,0.00045789062,0.00045789062,0.00045789062,0.00045789062,0.00045789062,0.00045789062,0.00045789062,0.00045789062,0.00045789062,0.00045789062,0.00045789062,0.00045789062,0.00045789062,0.00045789062,0.00045789062,0.00045789062,0.00045789062,0.00045789062,0.00045789062,0.5862816,0.00045789062,0.00045789062,0.00045789062,0.00045789062,0.00045789062,0.00045789062,0.00045789062,0.00045789062,0.00045789062,0.00045789062,0.00045789062,0.3889925,0.00045789062,0.00045789062,0.00045789062,0.00045789062,0.00045789062,0.00045789062
9334287,142,8,0.00012401257,0.00012401257,0.00012401257,0.00012401257,0.00012401257,0.00012401257,0.00012401257,0.00012401257,0.00012401257,0.00012401257,0.00012401257,0.00012401257,0.00012401257,0.00012401257,0.00012401257,0.00012401257,0.00012401257,0.00012401257,0.00012401257,0.9181811,0.00012401257,0.00012401257,0.00012401257,0.00012401257,0.00012401257,0.00012401257,0.00012401257,0.00012401257,0.00012401257,0.00012401257,0.00012401257,0.00012401257,0.00012401257,0.00012401257,0.00012401257,0.00012401257,0.00012401257,0.00012401257,0.00012401257,0.00012401257,0.00012401257,0.00012401257,0.00012401257,0.00012401257,0.00012401257,0.00012401257,0.00012401257,0.00012401257,0.00012401257,0.07512335,0.00012401257,0.00012401257,0.00012401257,0.00012401257,0.00012401257,0.00012401257
9508065,142,8,0.00035715944,0.00035715944,0.00035715944,0.00035715944,0.00035715944,0.00035715944,0.00035715944,0.00035715944,0.00035715944,0.00035715944,0.00035715944,0.00035715944,0.118704006,0.00035715944,0.00035715944,0.00035715944,0.00035715944,0.00035715944,0.00035715944,0.00035715944,0.00035715944,0.00035715944,0.00035715944,0.00035715944,0.00035715944,0.00035715944,0.00035715944,0.00035715944,0.00035715944,0.00035715944,0.00035715944,0.00035715944,0.00035715944,0.00035715944,0.00035715944,0.00035715944,0.00035715944,0.00035715944,0.00035715944,0.00035715944,0.00035715944,0.00035715944,0.00035715944,0.00035715944,0.00035715944,0.00035715944,0.00035715944,0.00035715944,0.00035715944,0.8620095,0.00035715944,0.00035715944,0.00035715944,0.00035715944,0.00035715944,0.00035715944
9545534,142,8,0.00022046188,0.00022046188,0.00022046188,0.00022046188,0.00022046188,0.00022046188,0.00022046188,0.00022046188,0.00022046188,0.00022046188,0.00022046188,0.00022046188,0.00022046188,0.00022046188,0.00022046188,0.00022046188,0.00022046188,0.00022046188,0.00022046188,0.00022046188,0.00022046188,0.00022046188,0.00022046188,0.00022046188,0.00022046188,0.00022046188,0.00022046188,0.00022046188,0.9878735,0.00022046188,0.00022046188,0.00022046188,0.00022046188,0.00022046188,0.00022046188,0.00022046188,0.00022046188,0.00022046188,0.00022046188,0.00022046188,0.00022046188,0.00022046188,0.00022046188,0.00022046188,0.00022046188,0.00022046188,0.00022046188,0.00022046188,0.00022046188,0.00022046188,0.00022046188,0.00022046188,0.00022046188,0.00022046188,0.00022046188,0.00022046188
9630065,142,8,0.00030267733,0.00030267733,0.00030267733,0.00030267733,0.00030267733,0.00030267733,0.00030267733,0.00030267733,0.00030267733,0.00030267733,0.00030267733,0.00030267733,0.00030267733,0.00030267733,0.00030267733,0.00030267733,0.00030267733,0.00030267733,0.00030267733,0.00030267733,0.00030267733,0.00030267733,0.00030267733,0.00030267733,0.00030267733,0.00030267733,0.00030267733,0.00030267733,0.00030267733,0.00030267733,0.00030267733,0.00030267733,0.00030267733,0.00030267733,0.00030267733,0.00030267733,0.00030267733,0.00030267733,0.00030267733,0.00030267733,0.00030267733,0.5674065,0.00030267733,0.00030267733,0.00030267733,0.00030267733,0.00030267733,0.00030267733,0.00030267733,0.4162491,0.00030267733,0.00030267733,0.00030267733,0.00030267733,0.00030267733,0.00030267733
9733569,142,8,0.00036444693,0.00036444693,0.00036444693,0.00036444693,0.00036444693,0.00036444693,0.00036444693,0.00036444693,0.00036444693,0.00036444693,0.00036444693,0.00036444693,0.00036444693,0.00036444693,0.00036444693,0.00036444693,0.00036444693,0.00036444693,0.00036444693,0.00036444693,0.00036444693,0.00036444693,0.00036444693,0.4852392,0.00036444693,0.00036444693,0.00036444693,0.00036444693,0.00036444693,0.00036444693,0.00036444693,0.00036444693,0.00036444693,0.00036444693,0.00036444693,0.00036444693,0.00036444693,0.00036444693,0.00036444693,0.00036444693,0.00036444693,0.00036444693,0.00036444693,0.00036444693,0.00036444693,0.00036444693,0.00036444693,0.00036444693,0.00036444693,0.495081,0.00036444693,0.00036444693,0.00036444693,0.00036444693,0.00036444693,0.00036444693
9767138,142,8,0.0002790239,0.0002790239,0.0002790239,0.0002790239,0.0002790239,0.0002790239,0.0002790239,0.0002790239,0.0002790239,0.0002790239,0.0002790239,0.0002790239,0.0002790239,0.0002790239,0.0002790239,0.0002790239,0.0002790239,0.0002790239,0.98465395,0.0002790239,0.0002790239,0.0002790239,0.0002790239,0.0002790239,0.0002790239,0.0002790239,0.0002790239,0.0002790239,0.0002790239,0.0002790239,0.0002790239,0.0002790239,0.0002790239,0.0002790239,0.0002790239,0.0002790239,0.0002790239,0.0002790239,0.0002790239,0.0002790239,0.0002790239,0.0002790239,0.0002790239,0.0002790239,0.0002790239,0.0002790239,0.0002790239,0.0002790239,0.0002790239,0.0002790239,0.0002790239,0.0002790239,0.0002790239,0.0002790239,0.0002790239,0.0002790239
9847242,142,8,0.00015664514,0.00015664514,0.00015664514,0.00015664514,0.00015664514,0.00015664514,0.00015664514,0.00015664514,0.00015664514,0.00015664514,0.00015664514,0.00015664514,0.00015664514,0.00015664514,0.00015664514,0.00015664514,0.00015664514,0.00015664514,0.00015664514,0.00015664514,0.00015664514,0.00015664514,0.00015664514,0.00015664514,0.00015664514,0.00015664514,0.00015664514,0.99138373,0.00015664514,0.00015664514,0.00015664514,0.00015664514,0.00015664514,0.00015664514,0.00015664514,0.00015664514,0.00015664514,0.00015664514,0.00015664514,0.00015664514,0.00015664514,0.00015664514,0.00015664514,0.00015664514,0.00015664514,0.00015664514,0.00015664514,0.00015664514,0.00015664514,0.00015664514,0.00015664514,0.00015664514,0.00015664514,0.00015664514,0.00015664514,0.00015664514
10349094,142,8,0.0001566453,0.0001566453,0.0001566453,0.0001566453,0.0001566453,0.0001566453,0.0001566453,0.0001566453,0.0001566453,0.0001566453,0.0001566453,0.99138325,0.0001566453,0.0001566453,0.0001566453,0.0001566453,0.0001566453,0.0001566453,0.0001566453,0.0001566453,0.0001566453,0.0001566453,0.0001566453,0.0001566453,0.0001566453,0.0001566453,0.0001566453,0.0001566453,0.0001566453,0.0001566453,0.0001566453,0.0001566453,0.0001566453,0.0001566453,0.0001566453,0.0001566453,0.0001566453,0.0001566453,0.0001566453,0.0001566453,0.0001566453,0.0001566453,0.0001566453,0.0001566453,0.0001566453,0.0001566453,0.0001566453,0.0001566453,0.0001566453,0.0001566453,0.0001566453,0.0001566453,0.0001566453,0.0001566453,0.0001566453,0.0001566453
10354479,142,8,0.00022322797,0.00022322797,0.00022322797,0.00022322797,0.00022322797,0.00022322797,0.00022322797,0.00022322797,0.00022322797,0.00022322797,0.00022322797,0.00022322797,0.00022322797,0.00022322797,0.00022322797,0.00022322797,0.00022322797,0.00022322797,0.00022322797,0.15938926,0.00022322797,0.00022322797,0.00022322797,0.00022322797,0.00022322797,0.40137398,0.00022322797,0.00022322797,0.00022322797,0.00022322797,0.00022322797,0.00022322797,0.00022322797,0.00022322797,0.00022322797,0.00022322797,0.00022322797,0.00022322797,0.00022322797,0.00022322797,0.00022322797,0.00022322797,0.00022322797,0.00022322797,0.00022322797,0.00022322797,0.00022322797,0.00022322797,0.00022322797,0.4274056,0.00022322797,0.00022322797,0.00022322797,0.00022322797,0.00022322797,0.00022322797
10364424,142,8,0.0004153057,0.0004153057,0.0004153057,0.0004153057,0.0004153057,0.0004153057,0.0004153057,0.0004153057,0.0004153057,0.0004153057,0.0004153057,0.0004153057,0.0004153057,0.0004153057,0.0004153057,0.0004153057,0.630175,0.0004153057,0.0004153057,0.0004153057,0.0004153057,0.0004153057,0.0004153057,0.0004153057,0.0004153057,0.0004153057,0.0004153057,0.0004153057,0.0004153057,0.0004153057,0.0004153057,0.0004153057,0.0004153057,0.0004153057,0.0004153057,0.0004153057,0.0004153057,0.0004153057,0.0004153057,0.0004153057,0.0004153057,0.0004153057,0.0004153057,0.0004153057,0.0004153057,0.0004153057,0.0004153057,0.0004153057,0.0004153057,0.347399,0.0004153057,0.0004153057,0.0004153057,0.0004153057,0.0004153057,0.0004153057
10475061,142,8,0.00016383034,0.00016383034,0.00016383034,0.00016383034,0.00016383034,0.00016383034,0.00016383034,0.9909879,0.00016383034,0.00016383034,0.00016383034,0.00016383034,0.00016383034,0.00016383034,0.00016383034,0.00016383034,0.00016383034,0.00016383034,0.00016383034,0.00016383034,0.00016383034,0.00016383034,0.00016383034,0.00016383034,0.00016383034,0.00016383034,0.00016383034,0.00016383034,0.00016383034,0.00016383034,0.00016383034,0.00016383034,0.00016383034,0.00016383034,0.00016383034,0.00016383034,0.00016383034,0.00016383034,0.00016383034,0.00016383034,0.00016383034,0.00016383034,0.00016383034,0.00016383034,0.00016383034,0.00016383034,0.00016383034,0.00016383034,0.00016383034,0.00016383034,0.00016383034,0.00016383034,0.00016383034,0.00016383034,0.00016383034,0.00016383034
10518503,142,8,0.0001899745,0.0001899745,0.0001899745,0.0001899745,0.0001899745,0.0001899745,0.0001899745,0.0001899745,0.0001899745,0.0001899745,0.0001899745,0.0001899745,0.0001899745,0.0001899745,0.0001899745,0.0001899745,0.0001899745,0.0001899745,0.0001899745,0.0001899745,0.0001899745,0.0001899745,0.0001899745,0.0001899745,0.0001899745,0.0001899745,0.0001899745,0.0001899745,0.0001899745,0.0001899745,0.0001899745,0.0001899745,0.0001899745,0.0001899745,0.0001899745,0.0001899745,0.9895507,0.0001899745,0.0001899745,0.0001899745,0.0001899745,0.0001899745,0.0001899745,0.0001899745,0.0001899745,0.0001899745,0.0001899745,0.0001899745,0.0001899745,0.0001899745,0.0001899745,0.0001899745,0.0001899745,0.0001899745,0.0001899745,0.0001899745
10564872,142,8,0.00021009197,0.00021009197,0.00021009197,0.00021009197,0.00021009197,0.00021009197,0.00021009197,0.00021009197,0.00021009197,0.00021009197,0.00021009197,0.00021009197,0.00021009197,0.00021009197,0.00021009197,0.00021009197,0.00021009197,0.00021009197,0.7022851,0.00021009197,0.00021009197,0.00021009197,0.00021009197,0.00021009197,0.00021009197,0.00021009197,0.00021009197,0.00021009197,0.28636897,0.00021009197,0.00021009197,0.00021009197,0.00021009197,0.00021009197,0.00021009197,0.00021009197,0.00021009197,0.00021009197,0.00021009197,0.00021009197,0.00021009197,0.00021009197,0.00021009197,0.00021009197,0.00021009197,0.00021009197,0.00021009197,0.00021009197,0.00021009197,0.00021009197,0.00021009197,0.00021009197,0.00021009197,0.00021009197,0.00021009197,0.00021009197
10769242,142,8,0.00021778452,0.00021778452,0.00021778452,0.00021778452,0.00021778452,0.00021778452,0.00021778452,0.00021778452,0.00021778452,0.00021778452,0.00021778452,0.24311587,0.00021778452,0.00021778452,0.00021778452,0.00021778452,0.00021778452,0.00021778452,0.00021778452,0.00021778452,0.00021778452,0.00021778452,0.00021778452,0.00021778452,0.00021778452,0.00021778452,0.00021778452,0.00021778452,0.33073005,0.00021778452,0.00021778452,0.00021778452,0.00021778452,0.00021778452,0.00021778452,0.00021778452,0.00021778452,0.00021778452,0.00021778452,0.00021778452,0.2539504,0.00021778452,0.00021778452,0.1608785,0.00021778452,0.00021778452,0.00021778452,0.00021778452,0.00021778452,0.00021778452,0.00021778452,0.00021778452,0.00021778452,0.00021778452,0.00021778452,0.00021778452
10804186,142,8,0.00019201757,0.00019201757,0.00019201757,0.00019201757,0.00019201757,0.00019201757,0.00019201757,0.00019201757,0.00019201757,0.00019201757,0.00019201757,0.00019201757,0.00019201757,0.00019201757,0.00019201757,0.00019201757,0.00019201757,0.00019201757,0.00019201757,0.00019201757,0.00019201757,0.00019201757,0.00019201757,0.00019201757,0.00019201757,0.00019201757,0.00019201757,0.00019201757,0.00019201757,0.00019201757,0.00019201757,0.00019201757,0.00019201757,0.00019201757,0.00019201757,0.00019201757,0.00019201757,0.00019201757,0.00019201757,0.00019201757,0.00019201757,0.00019201757,0.00019201757,0.00019201757,0.00019201757,0.00019201757,0.00019201757,0.00019201757,0.00019201757,0.98943883,0.00019201757,0.00019201757,0.00019201757,0.00019201757,0.00019201757,0.00019201757
10822271,142,8,0.00037203357,0.00037203357,0.00037203357,0.00037203357,0.00037203357,0.00037203357,0.00037203357,0.00037203357,0.00037203357,0.00037203357,0.00037203357,0.00037203357,0.00037203357,0.00037203357,0.00037203357,0.00037203357,0.00037203357,0.00037203357,0.00037203357,0.00037203357,0.00037203357,0.00037203357,0.00037203357,0.00037203357,0.00037203357,0.00037203357,0.00037203357,0.00037203357,0.97953844,0.00037203357,0.00037203357,0.00037203357,0.00037203357,0.00037203357,0.00037203357,0.00037203357,0.00037203357,0.00037203357,0.00037203357,0.00037203357,0.00037203357,0.00037203357,0.00037203357,0.00037203357,0.00037203357,0.00037203357,0.00037203357,0.00037203357,0.00037203357,0.00037203357,0.00037203357,0.00037203357,0.00037203357,0.00037203357,0.00037203357,0.00037203357
10842302,142,8,0.00037204567,0.00037204567,0.00037204567,0.00037204567,0.00037204567,0.00037204567,0.00037204567,0.00037204567,0.00037204567,0.00037204567,0.00037204567,0.00037204567,0.00037204567,0.00037204567,0.00037204567,0.00037204567,0.00037204567,0.00037204567,0.00037204567,0.00037204567,0.00037204567,0.00037204567,0.00037204567,0.00037204567,0.00037204567,0.00037204567,0.00037204567,0.00037204567,0.46682847,0.00037204567,0.00037204567,0.00037204567,0.00037204567,0.35540718,0.00037204567,0.00037204567,0.00037204567,0.00037204567,0.00037204567,0.00037204567,0.00037204567,0.00037204567,0.00037204567,0.15804625,0.00037204567,0.00037204567,0.00037204567,0.00037204567,0.00037204567,0.00037204567,0.00037204567,0.00037204567,0.00037204567,0.00037204567,0.00037204567,0.00037204567
