DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44
10195885,126,7,0.0001696116,0.0001696116,0.0001696116,0.9927088,0.0001696116,0.0001696116,0.0001696116,0.0001696116,0.0001696116,0.0001696116,0.0001696116,0.0001696116,0.0001696116,0.0001696116,0.0001696116,0.0001696116,0.0001696116,0.0001696116,0.0001696116,0.0001696116,0.0001696116,0.0001696116,0.0001696116,0.0001696116,0.0001696116,0.0001696116,0.0001696116,0.0001696116,0.0001696116,0.0001696116,0.0001696116,0.0001696116,0.0001696116,0.0001696116,0.0001696116,0.0001696116,0.0001696116,0.0001696116,0.0001696116,0.0001696116,0.0001696116,0.0001696116,0.0001696116,0.0001696116
10334192,126,7,0.00027716838,0.00027716838,0.9880814,0.00027716838,0.00027716838,0.00027716838,0.00027716838,0.00027716838,0.00027716838,0.00027716838,0.00027716838,0.00027716838,0.00027716838,0.00027716838,0.00027716838,0.00027716838,0.00027716838,0.00027716838,0.00027716838,0.00027716838,0.00027716838,0.00027716838,0.00027716838,0.00027716838,0.00027716838,0.00027716838,0.00027716838,0.00027716838,0.00027716838,0.00027716838,0.00027716838,0.00027716838,0.00027716838,0.00027716838,0.00027716838,0.00027716838,0.00027716838,0.00027716838,0.00027716838,0.00027716838,0.00027716838,0.00027716838,0.00027716838,0.00027716838
10340750,126,7,0.00022065974,0.00022065974,0.00022065974,0.00022065974,0.00022065974,0.00022065974,0.00022065974,0.00022065974,0.00022065974,0.00022065974,0.00022065974,0.00022065974,0.00022065974,0.00022065974,0.00022065974,0.00022065974,0.00022065974,0.9905115,0.00022065974,0.00022065974,0.00022065974,0.00022065974,0.00022065974,0.00022065974,0.00022065974,0.00022065974,0.00022065974,0.00022065974,0.00022065974,0.00022065974,0.00022065974,0.00022065974,0.00022065974,0.00022065974,0.00022065974,0.00022065974,0.00022065974,0.00022065974,0.00022065974,0.00022065974,0.00022065974,0.00022065974,0.00022065974,0.00022065974
10410876,126,7,0.00029137862,0.00029137862,0.00029137862,0.00029137862,0.00029137862,0.00029137862,0.00029137862,0.00029137862,0.00029137862,0.00029137862,0.00029137862,0.00029137862,0.00029137862,0.00029137862,0.00029137862,0.00029137862,0.00029137862,0.00029137862,0.00029137862,0.00029137862,0.00029137862,0.00029137862,0.00029137862,0.00029137862,0.00029137862,0.00029137862,0.00029137862,0.00029137862,0.00029137862,0.00029137862,0.00029137862,0.00029137862,0.00029137862,0.00029137862,0.00029137862,0.00029137862,0.00029137862,0.00029137862,0.9874706,0.00029137862,0.00029137862,0.00029137862,0.00029137862,0.00029137862
10557106,126,7,0.00039188113,0.00039188113,0.00039188113,0.00039188113,0.00039188113,0.00039188113,0.00039188113,0.00039188113,0.00039188113,0.00039188113,0.00039188113,0.16272032,0.00039188113,0.00039188113,0.00039188113,0.00039188113,0.00039188113,0.00039188113,0.00039188113,0.00039188113,0.15491553,0.00039188113,0.00039188113,0.00039188113,0.00039188113,0.00039188113,0.00039188113,0.00039188113,0.00039188113,0.00039188113,0.00039188113,0.00039188113,0.00039188113,0.00039188113,0.00039188113,0.00039188113,0.3310667,0.00039188113,0.00039188113,0.00039188113,0.00039188113,0.33562204,0.00039188113,0.00039188113
10572598,126,7,0.00039188517,0.00039188517,0.00039188517,0.00039188517,0.00039188517,0.00039188517,0.00039188517,0.00039188517,0.00039188517,0.00039188517,0.00039188517,0.00039188517,0.00039188517,0.00039188517,0.00039188517,0.00039188517,0.00039188517,0.00039188517,0.00039188517,0.00039188517,0.19964024,0.7839003,0.00039188517,0.00039188517,0.00039188517,0.00039188517,0.00039188517,0.00039188517,0.00039188517,0.00039188517,0.00039188517,0.00039188517,0.00039188517,0.00039188517,0.00039188517,0.00039188517,0.00039188517,0.00039188517,0.00039188517,0.00039188517,0.00039188517,0.00039188517,0.00039188517,0.00039188517
10618704,126,7,0.00031134867,0.00031134867,0.00031134867,0.00031134867,0.00031134867,0.00031134867,0.00031134867,0.00031134867,0.00031134867,0.00031134867,0.00031134867,0.00031134867,0.00031134867,0.00031134867,0.00031134867,0.00031134867,0.00031134867,0.00031134867,0.00031134867,0.70563495,0.28128824,0.00031134867,0.00031134867,0.00031134867,0.00031134867,0.00031134867,0.00031134867,0.00031134867,0.00031134867,0.00031134867,0.00031134867,0.00031134867,0.00031134867,0.00031134867,0.00031134867,0.00031134867,0.00031134867,0.00031134867,0.00031134867,0.00031134867,0.00031134867,0.00031134867,0.00031134867,0.00031134867
10632361,126,7,0.00027056702,0.00027056702,0.00027056702,0.00027056702,0.00027056702,0.00027056702,0.00027056702,0.00027056702,0.00027056702,0.00027056702,0.00027056702,0.00027056702,0.00027056702,0.00027056702,0.00027056702,0.00027056702,0.00027056702,0.00027056702,0.00027056702,0.00027056702,0.9883655,0.00027056702,0.00027056702,0.00027056702,0.00027056702,0.00027056702,0.00027056702,0.00027056702,0.00027056702,0.00027056702,0.00027056702,0.00027056702,0.00027056702,0.00027056702,0.00027056702,0.00027056702,0.00027056702,0.00027056702,0.00027056702,0.00027056702,0.00027056702,0.00027056702,0.00027056702,0.00027056702
10692252,126,7,0.00026428758,0.00026428758,0.00026428758,0.00026428758,0.00026428758,0.00026428758,0.00026428758,0.00026428758,0.00026428758,0.00026428758,0.00026428758,0.00026428758,0.00026428758,0.00026428758,0.00026428758,0.04327564,0.00026428758,0.41297266,0.00026428758,0.37212145,0.00026428758,0.00026428758,0.00026428758,0.00026428758,0.00026428758,0.00026428758,0.00026428758,0.00026428758,0.00026428758,0.00026428758,0.00026428758,0.00026428758,0.00026428758,0.00026428758,0.16105856,0.00026428758,0.00026428758,0.00026428758,0.00026428758,0.00026428758,0.00026428758,0.00026428758,0.00026428758,0.00026428758
10698490,126,7,0.00023431535,0.00023431535,0.00023431535,0.00023431535,0.00023431535,0.00023431535,0.7304595,0.00023431535,0.00023431535,0.00023431535,0.00023431535,0.25969905,0.00023431535,0.00023431535,0.00023431535,0.00023431535,0.00023431535,0.00023431535,0.00023431535,0.00023431535,0.00023431535,0.00023431535,0.00023431535,0.00023431535,0.00023431535,0.00023431535,0.00023431535,0.00023431535,0.00023431535,0.00023431535,0.00023431535,0.00023431535,0.00023431535,0.00023431535,0.00023431535,0.00023431535,0.00023431535,0.00023431535,0.00023431535,0.00023431535,0.00023431535,0.00023431535,0.00023431535,0.00023431535
10726978,126,7,0.00028058758,0.00028058758,0.00028058758,0.00028058758,0.00028058758,0.00028058758,0.00028058758,0.00028058758,0.00028058758,0.00028058758,0.00028058758,0.00028058758,0.00028058758,0.00028058758,0.00028058758,0.00028058758,0.00028058758,0.00028058758,0.00028058758,0.00028058758,0.00028058758,0.00028058758,0.9879345,0.00028058758,0.00028058758,0.00028058758,0.00028058758,0.00028058758,0.00028058758,0.00028058758,0.00028058758,0.00028058758,0.00028058758,0.00028058758,0.00028058758,0.00028058758,0.00028058758,0.00028058758,0.00028058758,0.00028058758,0.00028058758,0.00028058758,0.00028058758,0.00028058758
10741712,126,7,0.0004545667,0.0004545667,0.0004545667,0.0004545667,0.0004545667,0.0004545667,0.0004545667,0.0004545667,0.0004545667,0.0004545667,0.0004545667,0.30896327,0.0004545667,0.0004545667,0.0004545667,0.0004545667,0.0004545667,0.0004545667,0.0004545667,0.0004545667,0.0004545667,0.0004545667,0.0004545667,0.0004545667,0.0004545667,0.0004545667,0.0004545667,0.0004545667,0.0004545667,0.0004545667,0.0004545667,0.0004545667,0.0004545667,0.0004545667,0.0004545667,0.0004545667,0.67194474,0.0004545667,0.0004545667,0.0004545667,0.0004545667,0.0004545667,0.0004545667,0.0004545667
10786798,126,7,0.00035511976,0.00035511976,0.00035511976,0.00035511976,0.00035511976,0.00035511976,0.00035511976,0.00035511976,0.00035511976,0.00035511976,0.00035511976,0.9847295,0.00035511976,0.00035511976,0.00035511976,0.00035511976,0.00035511976,0.00035511976,0.00035511976,0.00035511976,0.00035511976,0.00035511976,0.00035511976,0.00035511976,0.00035511976,0.00035511976,0.00035511976,0.00035511976,0.00035511976,0.00035511976,0.00035511976,0.00035511976,0.00035511976,0.00035511976,0.00035511976,0.00035511976,0.00035511976,0.00035511976,0.00035511976,0.00035511976,0.00035511976,0.00035511976,0.00035511976,0.00035511976
10828889,126,7,0.0003392325,0.0003392325,0.0003392325,0.0003392325,0.0003392325,0.0003392325,0.0003392325,0.0003392325,0.0003392325,0.0003392325,0.0003392325,0.0003392325,0.0003392325,0.0003392325,0.0003392325,0.0003392325,0.0003392325,0.0003392325,0.0003392325,0.0003392325,0.21818197,0.0003392325,0.0003392325,0.0003392325,0.0003392325,0.0003392325,0.0003392325,0.0003392325,0.76757014,0.0003392325,0.0003392325,0.0003392325,0.0003392325,0.0003392325,0.0003392325,0.0003392325,0.0003392325,0.0003392325,0.0003392325,0.0003392325,0.0003392325,0.0003392325,0.0003392325,0.0003392325
10870973,126,7,0.00019763442,0.00019763442,0.00019763442,0.00019763442,0.00019763442,0.00019763442,0.00019763442,0.00019763442,0.00019763442,0.00019763442,0.00019763442,0.00019763442,0.00019763442,0.00019763442,0.00019763442,0.00019763442,0.00019763442,0.00019763442,0.00019763442,0.00019763442,0.00019763442,0.00019763442,0.00019763442,0.00019763442,0.99150157,0.00019763442,0.00019763442,0.00019763442,0.00019763442,0.00019763442,0.00019763442,0.00019763442,0.00019763442,0.00019763442,0.00019763442,0.00019763442,0.00019763442,0.00019763442,0.00019763442,0.00019763442,0.00019763442,0.00019763442,0.00019763442,0.00019763442
10918445,126,7,0.00045455506,0.00045455506,0.00045455506,0.00045455506,0.00045455506,0.00045455506,0.00045455506,0.00045455506,0.00045455506,0.00045455506,0.00045455506,0.00045455506,0.00045455506,0.00045455506,0.00045455506,0.00045455506,0.00045455506,0.00045455506,0.00045455506,0.00045455506,0.00045455506,0.00045455506,0.00045455506,0.00045455506,0.00045455506,0.00045455506,0.00045455506,0.00045455506,0.00045455506,0.00045455506,0.00045455506,0.98045397,0.00045455506,0.00045455506,0.00045455506,0.00045455506,0.00045455506,0.00045455506,0.00045455506,0.00045455506,0.00045455506,0.00045455506,0.00045455506,0.00045455506
10933063,126,7,0.00039186244,0.00039186244,0.00039186244,0.00039186244,0.00039186244,0.00039186244,0.00039186244,0.00039186244,0.00039186244,0.00039186244,0.00039186244,0.00039186244,0.00039186244,0.00039186244,0.00039186244,0.00039186244,0.00039186244,0.00039186244,0.00039186244,0.00039186244,0.00039186244,0.00039186244,0.00039186244,0.00039186244,0.6562088,0.00039186244,0.00039186244,0.00039186244,0.00039186244,0.00039186244,0.00039186244,0.00039186244,0.00039186244,0.00039186244,0.32733274,0.00039186244,0.00039186244,0.00039186244,0.00039186244,0.00039186244,0.00039186244,0.00039186244,0.00039186244,0.00039186244
10935482,126,7,0.00041324936,0.00041324936,0.00041324936,0.00041324936,0.00041324936,0.00041324936,0.00041324936,0.00041324936,0.00041324936,0.00041324936,0.00041324936,0.17290156,0.00041324936,0.00041324936,0.00041324936,0.00041324936,0.00041324936,0.00041324936,0.00041324936,0.00041324936,0.07434371,0.00041324936,0.00041324936,0.00041324936,0.00041324936,0.00041324936,0.00041324936,0.00041324936,0.00041324936,0.00041324936,0.00041324936,0.00041324936,0.00041324936,0.00041324936,0.00041324936,0.00041324936,0.00041324936,0.00041324936,0.00041324936,0.00041324936,0.00041324936,0.7358116,0.00041324936,0.00041324936
10953306,126,7,0.0005981342,0.0005981342,0.0005981342,0.0005981342,0.0005981342,0.0005981342,0.0005981342,0.0005981342,0.0005981342,0.0005981342,0.0005981342,0.1381045,0.0005981342,0.0005981342,0.0005981342,0.0005981342,0.0005981342,0.0005981342,0.0005981342,0.0005981342,0.0005981342,0.35247827,0.0005981342,0.0005981342,0.0005981342,0.0005981342,0.0005981342,0.0005981342,0.0005981342,0.0005981342,0.0005981342,0.0005981342,0.17345925,0.0005981342,0.0005981342,0.0005981342,0.0005981342,0.066617206,0.0005981342,0.0005981342,0.0005981342,0.24601315,0.0005981342,0.0005981342
11020858,126,7,0.0002553662,0.0002553662,0.0002553662,0.0002553662,0.0002553662,0.0002553662,0.0002553662,0.0002553662,0.0002553662,0.0002553662,0.0002553662,0.0002553662,0.0002553662,0.0002553662,0.0002553662,0.0002553662,0.0002553662,0.0002553662,0.0002553662,0.0002553662,0.0002553662,0.0002553662,0.0002553662,0.0002553662,0.0002553662,0.0002553662,0.0002553662,0.0002553662,0.0002553662,0.0002553662,0.0002553662,0.0002553662,0.0002553662,0.0002553662,0.98901916,0.0002553662,0.0002553662,0.0002553662,0.0002553662,0.0002553662,0.0002553662,0.0002553662,0.0002553662,0.0002553662
8875075,142,8,0.00021044101,0.00021044101,0.00021044101,0.00021044101,0.00021044101,0.00021044101,0.00021044101,0.9909508,0.00021044101,0.00021044101,0.00021044101,0.00021044101,0.00021044101,0.00021044101,0.00021044101,0.00021044101,0.00021044101,0.00021044101,0.00021044101,0.00021044101,0.00021044101,0.00021044101,0.00021044101,0.00021044101,0.00021044101,0.00021044101,0.00021044101,0.00021044101,0.00021044101,0.00021044101,0.00021044101,0.00021044101,0.00021044101,0.00021044101,0.00021044101,0.00021044101,0.00021044101,0.00021044101,0.00021044101,0.00021044101,0.00021044101,0.00021044101,0.00021044101,0.00021044101
8906419,142,8,0.00033424216,0.00033424216,0.00033424216,0.00033424216,0.00033424216,0.00033424216,0.00033424216,0.00033424216,0.00033424216,0.00033424216,0.00033424216,0.00033424216,0.00033424216,0.00033424216,0.00033424216,0.00033424216,0.98562723,0.00033424216,0.00033424216,0.00033424216,0.00033424216,0.00033424216,0.00033424216,0.00033424216,0.00033424216,0.00033424216,0.00033424216,0.00033424216,0.00033424216,0.00033424216,0.00033424216,0.00033424216,0.00033424216,0.00033424216,0.00033424216,0.00033424216,0.00033424216,0.00033424216,0.00033424216,0.00033424216,0.00033424216,0.00033424216,0.00033424216,0.00033424216
8946241,142,8,0.00032011786,0.00032011786,0.00032011786,0.00032011786,0.00032011786,0.00032011786,0.00032011786,0.00032011786,0.00032011786,0.00032011786,0.00032011786,0.00032011786,0.00032011786,0.00032011786,0.00032011786,0.00032011786,0.9862346,0.00032011786,0.00032011786,0.00032011786,0.00032011786,0.00032011786,0.00032011786,0.00032011786,0.00032011786,0.00032011786,0.00032011786,0.00032011786,0.00032011786,0.00032011786,0.00032011786,0.00032011786,0.00032011786,0.00032011786,0.00032011786,0.00032011786,0.00032011786,0.00032011786,0.00032011786,0.00032011786,0.00032011786,0.00032011786,0.00032011786,0.00032011786
9119087,142,8,0.0006684864,0.0006684864,0.0006684864,0.0006684864,0.0006684864,0.0006684864,0.0006684864,0.0006684864,0.0006684864,0.0006684864,0.0006684864,0.0006684864,0.0006684864,0.16886632,0.0006684864,0.0006684864,0.39278623,0.0006684864,0.0006684864,0.0006684864,0.0006684864,0.0006684864,0.0006684864,0.0006684864,0.0006684864,0.0006684864,0.0006684864,0.0006684864,0.0006684864,0.0006684864,0.0006684864,0.0006684864,0.0006684864,0.0006684864,0.0006684864,0.0006684864,0.0006684864,0.0006684864,0.0006684864,0.0006684864,0.0006684864,0.410939,0.0006684864,0.0006684864
9205942,142,8,0.00028059667,0.00028059667,0.00028059667,0.00028059667,0.00028059667,0.00028059667,0.00028059667,0.00028059667,0.00028059667,0.00028059667,0.00028059667,0.00028059667,0.00028059667,0.00028059667,0.00028059667,0.00028059667,0.98793405,0.00028059667,0.00028059667,0.00028059667,0.00028059667,0.00028059667,0.00028059667,0.00028059667,0.00028059667,0.00028059667,0.00028059667,0.00028059667,0.00028059667,0.00028059667,0.00028059667,0.00028059667,0.00028059667,0.00028059667,0.00028059667,0.00028059667,0.00028059667,0.00028059667,0.00028059667,0.00028059667,0.00028059667,0.00028059667,0.00028059667,0.00028059667
9302262,142,8,0.3069795,0.0004735113,0.0004735113,0.0004735113,0.0004735113,0.0004735113,0.0004735113,0.0004735113,0.0004735113,0.0004735113,0.0004735113,0.0004735113,0.0004735113,0.0004735113,0.0004735113,0.0004735113,0.29480127,0.0004735113,0.0004735113,0.0004735113,0.0004735113,0.0004735113,0.0004735113,0.0004735113,0.0004735113,0.0004735113,0.0004735113,0.0004735113,0.0004735113,0.2964455,0.08283299,0.0004735113,0.0004735113,0.0004735113,0.0004735113,0.0004735113,0.0004735113,0.0004735113,0.0004735113,0.0004735113,0.0004735113,0.0004735113,0.0004735113,0.0004735113
9334287,142,8,0.00016006202,0.00016006202,0.00016006202,0.00016006202,0.00016006202,0.00016006202,0.00016006202,0.00016006202,0.00016006202,0.00016006202,0.00016006202,0.00016006202,0.00016006202,0.00016006202,0.00016006202,0.00016006202,0.30329818,0.00016006202,0.00016006202,0.00016006202,0.00016006202,0.00016006202,0.00016006202,0.00016006202,0.00016006202,0.00016006202,0.00016006202,0.00016006202,0.00016006202,0.00016006202,0.00016006202,0.00016006202,0.00016006202,0.00016006202,0.00016006202,0.00016006202,0.00016006202,0.00016006202,0.00016006202,0.00016006202,0.00016006202,0.6899792,0.00016006202,0.00016006202
9545534,142,8,0.00027717123,0.00027717123,0.00027717123,0.00027717123,0.00027717123,0.00027717123,0.00027717123,0.00027717123,0.00027717123,0.00027717123,0.00027717123,0.00027717123,0.00027717123,0.00027717123,0.00027717123,0.00027717123,0.9880814,0.00027717123,0.00027717123,0.00027717123,0.00027717123,0.00027717123,0.00027717123,0.00027717123,0.00027717123,0.00027717123,0.00027717123,0.00027717123,0.00027717123,0.00027717123,0.00027717123,0.00027717123,0.00027717123,0.00027717123,0.00027717123,0.00027717123,0.00027717123,0.00027717123,0.00027717123,0.00027717123,0.00027717123,0.00027717123,0.00027717123,0.00027717123
9630065,142,8,0.00038521795,0.00038521795,0.00038521795,0.00038521795,0.00038521795,0.00038521795,0.00038521795,0.00038521795,0.00038521795,0.00038521795,0.00038521795,0.00038521795,0.00038521795,0.00038521795,0.00038521795,0.00038521795,0.00038521795,0.00038521795,0.00038521795,0.00038521795,0.00038521795,0.00038521795,0.00038521795,0.00038521795,0.00038521795,0.00038521795,0.00038521795,0.00038521795,0.00038521795,0.00038521795,0.00038521795,0.9834355,0.00038521795,0.00038521795,0.00038521795,0.00038521795,0.00038521795,0.00038521795,0.00038521795,0.00038521795,0.00038521795,0.00038521795,0.00038521795,0.00038521795
9767138,142,8,0.00035513876,0.00035513876,0.00035513876,0.00035513876,0.00035513876,0.00035513876,0.11791262,0.00035513876,0.00035513876,0.00035513876,0.00035513876,0.00035513876,0.00035513876,0.00035513876,0.00035513876,0.00035513876,0.6128387,0.00035513876,0.00035513876,0.00035513876,0.00035513876,0.00035513876,0.00035513876,0.00035513876,0.00035513876,0.00035513876,0.00035513876,0.00035513876,0.00035513876,0.2546877,0.00035513876,0.00035513876,0.00035513876,0.00035513876,0.00035513876,0.00035513876,0.00035513876,0.00035513876,0.00035513876,0.00035513876,0.00035513876,0.00035513876,0.00035513876,0.00035513876
9847242,142,8,0.00020851985,0.00020851985,0.00020851985,0.00020851985,0.00020851985,0.00020851985,0.00020851985,0.00020851985,0.00020851985,0.00020851985,0.00020851985,0.00020851985,0.00020851985,0.00020851985,0.00020851985,0.00020851985,0.99103343,0.00020851985,0.00020851985,0.00020851985,0.00020851985,0.00020851985,0.00020851985,0.00020851985,0.00020851985,0.00020851985,0.00020851985,0.00020851985,0.00020851985,0.00020851985,0.00020851985,0.00020851985,0.00020851985,0.00020851985,0.00020851985,0.00020851985,0.00020851985,0.00020851985,0.00020851985,0.00020851985,0.00020851985,0.00020851985,0.00020851985,0.00020851985
10349094,142,8,0.00022066636,0.6486865,0.00022066636,0.00022066636,0.00022066636,0.00022066636,0.00022066636,0.00022066636,0.00022066636,0.00022066636,0.00022066636,0.00022066636,0.00022066636,0.00022066636,0.00022066636,0.00022066636,0.34204525,0.00022066636,0.00022066636,0.00022066636,0.00022066636,0.00022066636,0.00022066636,0.00022066636,0.00022066636,0.00022066636,0.00022066636,0.00022066636,0.00022066636,0.00022066636,0.00022066636,0.00022066636,0.00022066636,0.00022066636,0.00022066636,0.00022066636,0.00022066636,0.00022066636,0.00022066636,0.00022066636,0.00022066636,0.00022066636,0.00022066636,0.00022066636
10354479,142,8,0.9871403,0.00029905408,0.00029905408,0.00029905408,0.00029905408,0.00029905408,0.00029905408,0.00029905408,0.00029905408,0.00029905408,0.00029905408,0.00029905408,0.00029905408,0.00029905408,0.00029905408,0.00029905408,0.00029905408,0.00029905408,0.00029905408,0.00029905408,0.00029905408,0.00029905408,0.00029905408,0.00029905408,0.00029905408,0.00029905408,0.00029905408,0.00029905408,0.00029905408,0.00029905408,0.00029905408,0.00029905408,0.00029905408,0.00029905408,0.00029905408,0.00029905408,0.00029905408,0.00029905408,0.00029905408,0.00029905408,0.00029905408,0.00029905408,0.00029905408,0.00029905408
10364424,142,8,0.0005050776,0.0005050776,0.0005050776,0.0005050776,0.0005050776,0.0005050776,0.0005050776,0.0005050776,0.0005050776,0.0005050776,0.0005050776,0.0005050776,0.0005050776,0.0005050776,0.0005050776,0.0005050776,0.97828126,0.0005050776,0.0005050776,0.0005050776,0.0005050776,0.0005050776,0.0005050776,0.0005050776,0.0005050776,0.0005050776,0.0005050776,0.0005050776,0.0005050776,0.0005050776,0.0005050776,0.0005050776,0.0005050776,0.0005050776,0.0005050776,0.0005050776,0.0005050776,0.0005050776,0.0005050776,0.0005050776,0.0005050776,0.0005050776,0.0005050776,0.0005050776
10395791,142,8,0.5999177,0.0004288428,0.0004288428,0.0004288428,0.0004288428,0.0004288428,0.0004288428,0.0004288428,0.0004288428,0.0004288428,0.0004288428,0.0004288428,0.0004288428,0.0004288428,0.0004288428,0.0004288428,0.38207036,0.0004288428,0.0004288428,0.0004288428,0.0004288428,0.0004288428,0.0004288428,0.0004288428,0.0004288428,0.0004288428,0.0004288428,0.0004288428,0.0004288428,0.0004288428,0.0004288428,0.0004288428,0.0004288428,0.0004288428,0.0004288428,0.0004288428,0.0004288428,0.0004288428,0.0004288428,0.0004288428,0.0004288428,0.0004288428,0.0004288428,0.0004288428
10518503,142,8,0.29513478,0.0002497708,0.0002497708,0.0002497708,0.0002497708,0.0002497708,0.0002497708,0.0002497708,0.0002497708,0.0002497708,0.0002497708,0.0002497708,0.0002497708,0.0002497708,0.1662806,0.0002497708,0.5283437,0.0002497708,0.0002497708,0.0002497708,0.0002497708,0.0002497708,0.0002497708,0.0002497708,0.0002497708,0.0002497708,0.0002497708,0.0002497708,0.0002497708,0.0002497708,0.0002497708,0.0002497708,0.0002497708,0.0002497708,0.0002497708,0.0002497708,0.0002497708,0.0002497708,0.0002497708,0.0002497708,0.0002497708,0.0002497708,0.0002497708,0.0002497708
10564872,142,8,0.30277994,0.00028411206,0.00028411206,0.00028411206,0.00028411206,0.00028411206,0.00028411206,0.00028411206,0.00028411206,0.00028411206,0.00028411206,0.00028411206,0.00028411206,0.00028411206,0.00028411206,0.00028411206,0.46899274,0.00028411206,0.00028411206,0.00028411206,0.00028411206,0.00028411206,0.00028411206,0.00028411206,0.00028411206,0.00028411206,0.00028411206,0.00028411206,0.00028411206,0.00028411206,0.21657841,0.00028411206,0.00028411206,0.00028411206,0.00028411206,0.00028411206,0.00028411206,0.00028411206,0.00028411206,0.00028411206,0.00028411206,0.00028411206,0.00028411206,0.00028411206
10753513,142,8,0.00045456618,0.00045456618,0.00045456618,0.00045456618,0.00045456618,0.00045456618,0.00045456618,0.00045456618,0.00045456618,0.00045456618,0.00045456618,0.00045456618,0.00045456618,0.00045456618,0.00045456618,0.00045456618,0.9804533,0.00045456618,0.00045456618,0.00045456618,0.00045456618,0.00045456618,0.00045456618,0.00045456618,0.00045456618,0.00045456618,0.00045456618,0.00045456618,0.00045456618,0.00045456618,0.00045456618,0.00045456618,0.00045456618,0.00045456618,0.00045456618,0.00045456618,0.00045456618,0.00045456618,0.00045456618,0.00045456618,0.00045456618,0.00045456618,0.00045456618,0.00045456618
10769242,142,8,0.98808134,0.0002771691,0.0002771691,0.0002771691,0.0002771691,0.0002771691,0.0002771691,0.0002771691,0.0002771691,0.0002771691,0.0002771691,0.0002771691,0.0002771691,0.0002771691,0.0002771691,0.0002771691,0.0002771691,0.0002771691,0.0002771691,0.0002771691,0.0002771691,0.0002771691,0.0002771691,0.0002771691,0.0002771691,0.0002771691,0.0002771691,0.0002771691,0.0002771691,0.0002771691,0.0002771691,0.0002771691,0.0002771691,0.0002771691,0.0002771691,0.0002771691,0.0002771691,0.0002771691,0.0002771691,0.0002771691,0.0002771691,0.0002771691,0.0002771691,0.0002771691
10804186,142,8,0.0002525372,0.0002525372,0.0002525372,0.23571321,0.0002525372,0.0002525372,0.0002525372,0.0002525372,0.0002525372,0.0002525372,0.0002525372,0.0002525372,0.0002525372,0.0002525372,0.0002525372,0.0002525372,0.7536799,0.0002525372,0.0002525372,0.0002525372,0.0002525372,0.0002525372,0.0002525372,0.0002525372,0.0002525372,0.0002525372,0.0002525372,0.0002525372,0.0002525372,0.0002525372,0.0002525372,0.0002525372,0.0002525372,0.0002525372,0.0002525372,0.0002525372,0.0002525372,0.0002525372,0.0002525372,0.0002525372,0.0002525372,0.0002525372,0.0002525372,0.0002525372
10822271,142,8,0.20621835,0.00047352567,0.00047352567,0.00047352567,0.00047352567,0.00047352567,0.24959579,0.00047352567,0.00047352567,0.00047352567,0.00047352567,0.00047352567,0.00047352567,0.00047352567,0.00047352567,0.00047352567,0.18927117,0.00047352567,0.00047352567,0.00047352567,0.00047352567,0.00047352567,0.00047352567,0.00047352567,0.00047352567,0.23851788,0.00047352567,0.00047352567,0.00047352567,0.097928874,0.00047352567,0.00047352567,0.00047352567,0.00047352567,0.00047352567,0.00047352567,0.00047352567,0.00047352567,0.00047352567,0.00047352567,0.00047352567,0.00047352567,0.00047352567,0.00047352567
10842302,142,8,0.00047350553,0.00047350553,0.00047350553,0.00047350553,0.00047350553,0.00047350553,0.00047350553,0.00047350553,0.00047350553,0.00047350553,0.00047350553,0.00047350553,0.00047350553,0.00047350553,0.00047350553,0.00047350553,0.9796389,0.00047350553,0.00047350553,0.00047350553,0.00047350553,0.00047350553,0.00047350553,0.00047350553,0.00047350553,0.00047350553,0.00047350553,0.00047350553,0.00047350553,0.00047350553,0.00047350553,0.00047350553,0.00047350553,0.00047350553,0.00047350553,0.00047350553,0.00047350553,0.00047350553,0.00047350553,0.00047350553,0.00047350553,0.00047350553,0.00047350553,0.00047350553
10899793,142,8,0.97727126,0.00052855903,0.00052855903,0.00052855903,0.00052855903,0.00052855903,0.00052855903,0.00052855903,0.00052855903,0.00052855903,0.00052855903,0.00052855903,0.00052855903,0.00052855903,0.00052855903,0.00052855903,0.00052855903,0.00052855903,0.00052855903,0.00052855903,0.00052855903,0.00052855903,0.00052855903,0.00052855903,0.00052855903,0.00052855903,0.00052855903,0.00052855903,0.00052855903,0.00052855903,0.00052855903,0.00052855903,0.00052855903,0.00052855903,0.00052855903,0.00052855903,0.00052855903,0.00052855903,0.00052855903,0.00052855903,0.00052855903,0.00052855903,0.00052855903,0.00052855903
