DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80
12516859,108,0,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.00026041933,0.97942686
12516860,108,0,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.6795863,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.0002551124,0.30051404
8908519,109,1,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.98456985,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.00019531508,0.00019531508
8940425,109,1,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.6032983,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.38509423,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411,0.00014881411
9149812,109,1,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.9873409,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.00016026106,0.00016026106
9187765,109,1,0.00034725512,0.00034725512,0.00034725512,0.00034725512,0.00034725512,0.00034725512,0.00034725512,0.00034725512,0.00034725512,0.00034725512,0.00034725512,0.00034725512,0.00034725512,0.00034725512,0.00034725512,0.00034725512,0.00034725512,0.00034725512,0.00034725512,0.00034725512,0.00034725512,0.00034725512,0.00034725512,0.00034725512,0.00034725512,0.00034725512,0.00034725512,0.00034725512,0.00034725512,0.00034725512,0.00034725512,0.00034725512,0.00034725512,0.00034725512,0.00034725512,0.00034725512,0.00034725512,0.00034725512,0.00034725512,0.3552366,0.00034725512,0.00034725512,0.00034725512,0.00034725512,0.00034725512,0.00034725512,0.00034725512,0.00034725512,0.00034725512,0.00034725512,0.00034725512,0.00034725512,0.00034725512,0.00034725512,0.00034725512,0.00034725512,0.00034725512,0.00034725512,0.00034725512,0.00034725512,0.00034725512,0.00034725512,0.00034725512,0.00034725512,0.00034725512,0.00034725512,0.00034725512,0.00034725512,0.00034725512,0.20518315,0.41284156,0.00034725512,0.00034725512,0.00034725512,0.00034725512,0.00034725512,0.00034725512,0.00034725512,0.00034725512,0.00034725512
9676381,109,1,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.9848091,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.0001923133,0.0001923133
9836710,109,1,0.0003788097,0.0003788097,0.0003788097,0.0003788097,0.0003788097,0.0003788097,0.0003788097,0.0003788097,0.0003788097,0.0003788097,0.0003788097,0.0003788097,0.0003788097,0.4884385,0.0003788097,0.0003788097,0.0003788097,0.0003788097,0.0003788097,0.0003788097,0.0003788097,0.0003788097,0.0003788097,0.0003788097,0.0003788097,0.0003788097,0.0003788097,0.0003788097,0.0003788097,0.0003788097,0.0003788097,0.0003788097,0.0003788097,0.0003788097,0.0003788097,0.0003788097,0.0003788097,0.0003788097,0.4820128,0.0003788097,0.0003788097,0.0003788097,0.0003788097,0.0003788097,0.0003788097,0.0003788097,0.0003788097,0.0003788097,0.0003788097,0.0003788097,0.0003788097,0.0003788097,0.0003788097,0.0003788097,0.0003788097,0.0003788097,0.0003788097,0.0003788097,0.0003788097,0.0003788097,0.0003788097,0.0003788097,0.0003788097,0.0003788097,0.0003788097,0.0003788097,0.0003788097,0.0003788097,0.0003788097,0.0003788097,0.0003788097,0.0003788097,0.0003788097,0.0003788097,0.0003788097,0.0003788097,0.0003788097,0.0003788097,0.0003788097,0.0003788097
9889212,109,1,0.00012500379,0.00012500379,0.00012500379,0.00012500379,0.00012500379,0.00012500379,0.00012500379,0.00012500379,0.00012500379,0.00012500379,0.00012500379,0.00012500379,0.00012500379,0.00012500379,0.00012500379,0.00012500379,0.00012500379,0.00012500379,0.00012500379,0.00012500379,0.00012500379,0.00012500379,0.00012500379,0.00012500379,0.00012500379,0.00012500379,0.00012500379,0.00012500379,0.00012500379,0.00012500379,0.00012500379,0.00012500379,0.00012500379,0.00012500379,0.00012500379,0.00012500379,0.00012500379,0.00012500379,0.00012500379,0.00012500379,0.00012500379,0.00012500379,0.00012500379,0.00012500379,0.00012500379,0.00012500379,0.00012500379,0.00012500379,0.00012500379,0.00012500379,0.00012500379,0.00012500379,0.7480335,0.00012500379,0.00012500379,0.00012500379,0.00012500379,0.00012500379,0.00012500379,0.00012500379,0.00012500379,0.00012500379,0.00012500379,0.00012500379,0.00012500379,0.00012500379,0.00012500379,0.00012500379,0.00012500379,0.00012500379,0.24221696,0.00012500379,0.00012500379,0.00012500379,0.00012500379,0.00012500379,0.00012500379,0.00012500379,0.00012500379,0.00012500379
10084106,109,1,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.98683435,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.00016666869,0.00016666869
10224010,109,1,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.9798466,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.00025510436,0.00025510436
10419204,109,1,0.00015432705,0.00015432705,0.00015432705,0.00015432705,0.00015432705,0.00015432705,0.00015432705,0.00015432705,0.00015432705,0.00015432705,0.00015432705,0.00015432705,0.00015432705,0.00015432705,0.00015432705,0.00015432705,0.00015432705,0.00015432705,0.00015432705,0.00015432705,0.00015432705,0.00015432705,0.00015432705,0.00015432705,0.00015432705,0.00015432705,0.00015432705,0.00015432705,0.00015432705,0.00015432705,0.00015432705,0.00015432705,0.00015432705,0.00015432705,0.00015432705,0.00015432705,0.00015432705,0.00015432705,0.00015432705,0.00015432705,0.00015432705,0.00015432705,0.00015432705,0.00015432705,0.00015432705,0.00015432705,0.00015432705,0.00015432705,0.00015432705,0.00015432705,0.00015432705,0.00015432705,0.00015432705,0.00015432705,0.00015432705,0.00015432705,0.00015432705,0.00015432705,0.00015432705,0.00015432705,0.00015432705,0.00015432705,0.00015432705,0.00015432705,0.00015432705,0.00015432705,0.00015432705,0.00015432705,0.00015432705,0.00015432705,0.66909355,0.00015432705,0.00015432705,0.00015432705,0.00015432705,0.00015432705,0.00015432705,0.00015432705,0.3188689,0.00015432705
10457842,109,1,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.00020833524,0.98354155,0.00020833524,0.00020833524
10574095,109,1,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.5462665,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.42995152,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923
10620568,109,1,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.6542095,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.33278975,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318,0.00016667318
10652180,109,1,0.00017606026,0.00017606026,0.00017606026,0.00017606026,0.00017606026,0.00017606026,0.00017606026,0.00017606026,0.00017606026,0.00017606026,0.00017606026,0.00017606026,0.00017606026,0.00017606026,0.00017606026,0.00017606026,0.00017606026,0.00017606026,0.00017606026,0.00017606026,0.00017606026,0.00017606026,0.00017606026,0.00017606026,0.00017606026,0.00017606026,0.00017606026,0.00017606026,0.00017606026,0.00017606026,0.00017606026,0.00017606026,0.00017606026,0.00017606026,0.00017606026,0.00017606026,0.00017606026,0.00017606026,0.00017606026,0.00017606026,0.8571268,0.00017606026,0.00017606026,0.00017606026,0.00017606026,0.00017606026,0.00017606026,0.00017606026,0.00017606026,0.00017606026,0.00017606026,0.00017606026,0.00017606026,0.00017606026,0.00017606026,0.00017606026,0.00017606026,0.00017606026,0.00017606026,0.00017606026,0.00017606026,0.00017606026,0.00017606026,0.00017606026,0.00017606026,0.00017606026,0.00017606026,0.00017606026,0.00017606026,0.00017606026,0.12914063,0.00017606026,0.00017606026,0.00017606026,0.00017606026,0.00017606026,0.00017606026,0.00017606026,0.00017606026,0.00017606026
10713370,109,1,0.00015823205,0.00015823205,0.00015823205,0.00015823205,0.00015823205,0.00015823205,0.00015823205,0.00015823205,0.00015823205,0.00015823205,0.00015823205,0.00015823205,0.00015823205,0.00015823205,0.00015823205,0.00015823205,0.00015823205,0.00015823205,0.00015823205,0.00015823205,0.00015823205,0.00015823205,0.00015823205,0.00015823205,0.00015823205,0.00015823205,0.00015823205,0.00015823205,0.00015823205,0.00015823205,0.00015823205,0.00015823205,0.00015823205,0.00015823205,0.00015823205,0.00015823205,0.00015823205,0.00015823205,0.91631895,0.00015823205,0.00015823205,0.00015823205,0.00015823205,0.00015823205,0.00015823205,0.00015823205,0.00015823205,0.00015823205,0.00015823205,0.00015823205,0.00015823205,0.00015823205,0.00015823205,0.00015823205,0.00015823205,0.00015823205,0.07134048,0.00015823205,0.00015823205,0.00015823205,0.00015823205,0.00015823205,0.00015823205,0.00015823205,0.00015823205,0.00015823205,0.00015823205,0.00015823205,0.00015823205,0.00015823205,0.00015823205,0.00015823205,0.00015823205,0.00015823205,0.00015823205,0.00015823205,0.00015823205,0.00015823205,0.00015823205,0.00015823205
10742226,109,1,0.000110623536,0.000110623536,0.000110623536,0.000110623536,0.000110623536,0.000110623536,0.000110623536,0.000110623536,0.000110623536,0.000110623536,0.000110623536,0.000110623536,0.000110623536,0.000110623536,0.000110623536,0.000110623536,0.000110623536,0.000110623536,0.000110623536,0.000110623536,0.000110623536,0.000110623536,0.000110623536,0.000110623536,0.000110623536,0.000110623536,0.000110623536,0.000110623536,0.000110623536,0.000110623536,0.000110623536,0.000110623536,0.000110623536,0.000110623536,0.000110623536,0.000110623536,0.000110623536,0.000110623536,0.000110623536,0.000110623536,0.000110623536,0.000110623536,0.000110623536,0.000110623536,0.000110623536,0.000110623536,0.000110623536,0.000110623536,0.000110623536,0.000110623536,0.000110623536,0.000110623536,0.000110623536,0.000110623536,0.000110623536,0.000110623536,0.000110623536,0.000110623536,0.000110623536,0.3669327,0.000110623536,0.000110623536,0.000110623536,0.000110623536,0.000110623536,0.000110623536,0.000110623536,0.000110623536,0.000110623536,0.000110623536,0.6244388,0.000110623536,0.000110623536,0.000110623536,0.000110623536,0.000110623536,0.000110623536,0.000110623536,0.000110623536,0.000110623536
