DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96
10725388,108,0,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.037705727,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.95153546,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474,0.000114472474
10806067,108,0,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.9879336,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505,0.00012703505
10946305,108,0,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.9837767,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669,0.0001707669
10969025,108,0,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.9852314,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863,0.00015547863
11950889,108,0,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.990106,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885,0.000104169885
12217649,108,0,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.22274084,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.4105602,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.19476391,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.15647568,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972,0.00016801972
12297500,108,0,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.9892436,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899,0.00011322899
12415118,108,0,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.9864447,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979,0.0001426979
12417022,108,0,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.9845361,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384,0.00016276384
12461557,108,0,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.9700116,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323,0.00031566323
12496124,108,0,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.9793813,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581,0.00021701581
12496132,108,0,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.9879324,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404,0.00012703404
12516859,108,0,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.35038763,0.00021702252,0.6292118,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252,0.00021702252
12516860,108,0,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.9798019,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829,0.00021258829
8908519,109,1,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.19927478,0.00016276607,0.00016276607,0.00016276607,0.7152789,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.070307575,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607,0.00016276607
8940425,109,1,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.98821926,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103,0.0001240103
9149812,109,1,0.00013355559,0.00013355559,0.00013355559,0.00013355559,0.00013355559,0.00013355559,0.00013355559,0.00013355559,0.00013355559,0.00013355559,0.00013355559,0.00013355559,0.00013355559,0.00013355559,0.00013355559,0.25150472,0.00013355559,0.00013355559,0.00013355559,0.00013355559,0.00013355559,0.00013355559,0.00013355559,0.00013355559,0.00013355559,0.00013355559,0.00013355559,0.00013355559,0.00013355559,0.00013355559,0.00013355559,0.00013355559,0.00013355559,0.00013355559,0.035817597,0.00013355559,0.00013355559,0.00013355559,0.00013355559,0.00013355559,0.00013355559,0.00013355559,0.00013355559,0.078191966,0.00013355559,0.042157385,0.00013355559,0.00013355559,0.00013355559,0.00013355559,0.00013355559,0.00013355559,0.22757237,0.00013355559,0.00013355559,0.00013355559,0.00013355559,0.00013355559,0.038159892,0.00013355559,0.00013355559,0.00013355559,0.00013355559,0.20492846,0.00013355559,0.00013355559,0.00013355559,0.00013355559,0.00013355559,0.00013355559,0.03393529,0.00013355559,0.016462,0.00013355559,0.00013355559,0.027995016,0.00013355559,0.00013355559,0.00013355559,0.00013355559,0.00013355559,0.00013355559,0.00013355559,0.00013355559,0.00013355559,0.00013355559,0.00013355559,0.00013355559,0.00013355559,0.00013355559,0.031924058,0.00013355559,0.00013355559,0.00013355559,0.00013355559,0.00013355559
9187765,109,1,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.19689263,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.4757582,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.19094412,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.10978393,0.00028936798,0.00028936798,0.00028936798,0.00028936798,0.00028936798
9676381,109,1,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.31099537,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.55583936,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.118260704,0.00016026439,0.00016026439,0.00016026439,0.00016026439,0.00016026439
