DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50
8697991,120,6,0.000281699,0.000281699,0.000281699,0.000281699,0.000281699,0.000281699,0.000281699,0.000281699,0.000281699,0.000281699,0.000281699,0.000281699,0.000281699,0.000281699,0.000281699,0.000281699,0.000281699,0.000281699,0.9861982,0.000281699,0.000281699,0.000281699,0.000281699,0.000281699,0.000281699,0.000281699,0.000281699,0.000281699,0.000281699,0.000281699,0.000281699,0.000281699,0.000281699,0.000281699,0.000281699,0.000281699,0.000281699,0.000281699,0.000281699,0.000281699,0.000281699,0.000281699,0.000281699,0.000281699,0.000281699,0.000281699,0.000281699,0.000281699,0.000281699,0.000281699
8924224,120,6,0.00025317306,0.00025317306,0.00025317306,0.00025317306,0.00025317306,0.00025317306,0.00025317306,0.00025317306,0.00025317306,0.00025317306,0.00025317306,0.00025317306,0.00025317306,0.00025317306,0.00025317306,0.00025317306,0.00025317306,0.00025317306,0.6509564,0.00025317306,0.00025317306,0.00025317306,0.00025317306,0.00025317306,0.00025317306,0.00025317306,0.00025317306,0.00025317306,0.00025317306,0.00025317306,0.00025317306,0.00025317306,0.00025317306,0.00025317306,0.00025317306,0.00025317306,0.00025317306,0.00025317306,0.00025317306,0.00025317306,0.00025317306,0.33689144,0.00025317306,0.00025317306,0.00025317306,0.00025317306,0.00025317306,0.00025317306,0.00025317306,0.00025317306
9094461,120,6,0.00037736626,0.00037736626,0.00037736626,0.00037736626,0.00037736626,0.00037736626,0.00037736626,0.00037736626,0.00037736626,0.00037736626,0.00037736626,0.00037736626,0.00037736626,0.00037736626,0.00037736626,0.00037736626,0.00037736626,0.00037736626,0.00037736626,0.00037736626,0.00037736626,0.00037736626,0.00037736626,0.00037736626,0.00037736626,0.00037736626,0.00037736626,0.00037736626,0.00037736626,0.00037736626,0.00037736626,0.00037736626,0.00037736626,0.00037736626,0.00037736626,0.00037736626,0.00037736626,0.00037736626,0.00037736626,0.00037736626,0.00037736626,0.00037736626,0.00037736626,0.00037736626,0.00037736626,0.00037736626,0.9815091,0.00037736626,0.00037736626,0.00037736626
9194030,120,6,0.00019049758,0.00019049758,0.00019049758,0.00019049758,0.00019049758,0.00019049758,0.00019049758,0.00019049758,0.00019049758,0.00019049758,0.00019049758,0.00019049758,0.00019049758,0.00019049758,0.00019049758,0.00019049758,0.00019049758,0.00019049758,0.6347881,0.00019049758,0.00019049758,0.00019049758,0.00019049758,0.00019049758,0.00019049758,0.00019049758,0.00019049758,0.00019049758,0.00019049758,0.00019049758,0.00019049758,0.00019049758,0.00019049758,0.00019049758,0.00019049758,0.00019049758,0.00019049758,0.00019049758,0.00019049758,0.356069,0.00019049758,0.00019049758,0.00019049758,0.00019049758,0.00019049758,0.00019049758,0.00019049758,0.00019049758,0.00019049758,0.00019049758
9291431,120,6,0.0003077036,0.0003077036,0.0003077036,0.0003077036,0.0003077036,0.0003077036,0.0003077036,0.0003077036,0.0003077036,0.0003077036,0.0003077036,0.0003077036,0.0003077036,0.0003077036,0.0003077036,0.0003077036,0.0003077036,0.0003077036,0.0003077036,0.0003077036,0.0003077036,0.0003077036,0.0003077036,0.0003077036,0.0003077036,0.0003077036,0.0003077036,0.0003077036,0.0003077036,0.0003077036,0.0003077036,0.0003077036,0.0003077036,0.0003077036,0.0003077036,0.0003077036,0.0003077036,0.0003077036,0.0003077036,0.0003077036,0.0003077036,0.98492295,0.0003077036,0.0003077036,0.0003077036,0.0003077036,0.0003077036,0.0003077036,0.0003077036,0.0003077036
9594287,120,6,0.0003030377,0.0003030377,0.0003030377,0.0003030377,0.0003030377,0.0003030377,0.0003030377,0.0003030377,0.0003030377,0.0003030377,0.0003030377,0.0003030377,0.0003030377,0.0003030377,0.0003030377,0.0003030377,0.0003030377,0.0003030377,0.0003030377,0.0003030377,0.0003030377,0.0003030377,0.0003030377,0.0003030377,0.0003030377,0.0003030377,0.0003030377,0.0003030377,0.0003030377,0.0003030377,0.0003030377,0.0003030377,0.0003030377,0.0003030377,0.0003030377,0.0003030377,0.0003030377,0.0003030377,0.0003030377,0.0003030377,0.0003030377,0.0003030377,0.0003030377,0.98515147,0.0003030377,0.0003030377,0.0003030377,0.0003030377,0.0003030377,0.0003030377
9798412,120,6,0.00046512188,0.00046512188,0.00046512188,0.00046512188,0.00046512188,0.00046512188,0.00046512188,0.00046512188,0.00046512188,0.00046512188,0.00046512188,0.00046512188,0.00046512188,0.00046512188,0.00046512188,0.00046512188,0.00046512188,0.00046512188,0.00046512188,0.00046512188,0.00046512188,0.00046512188,0.9772088,0.00046512188,0.00046512188,0.00046512188,0.00046512188,0.00046512188,0.00046512188,0.00046512188,0.00046512188,0.00046512188,0.00046512188,0.00046512188,0.00046512188,0.00046512188,0.00046512188,0.00046512188,0.00046512188,0.00046512188,0.00046512188,0.00046512188,0.00046512188,0.00046512188,0.00046512188,0.00046512188,0.00046512188,0.00046512188,0.00046512188,0.00046512188
9925751,120,6,0.00022728487,0.00022728487,0.00022728487,0.00022728487,0.00022728487,0.00022728487,0.00022728487,0.00022728487,0.00022728487,0.00022728487,0.98886454,0.00022728487,0.00022728487,0.00022728487,0.00022728487,0.00022728487,0.00022728487,0.00022728487,0.00022728487,0.00022728487,0.00022728487,0.00022728487,0.00022728487,0.00022728487,0.00022728487,0.00022728487,0.00022728487,0.00022728487,0.00022728487,0.00022728487,0.00022728487,0.00022728487,0.00022728487,0.00022728487,0.00022728487,0.00022728487,0.00022728487,0.00022728487,0.00022728487,0.00022728487,0.00022728487,0.00022728487,0.00022728487,0.00022728487,0.00022728487,0.00022728487,0.00022728487,0.00022728487,0.00022728487,0.00022728487
10036998,120,6,0.00031251006,0.00031251006,0.00031251006,0.00031251006,0.00031251006,0.00031251006,0.00031251006,0.00031251006,0.00031251006,0.00031251006,0.00031251006,0.00031251006,0.00031251006,0.00031251006,0.00031251006,0.00031251006,0.00031251006,0.00031251006,0.00031251006,0.00031251006,0.00031251006,0.00031251006,0.00031251006,0.00031251006,0.00031251006,0.00031251006,0.00031251006,0.00031251006,0.00031251006,0.00031251006,0.9846869,0.00031251006,0.00031251006,0.00031251006,0.00031251006,0.00031251006,0.00031251006,0.00031251006,0.00031251006,0.00031251006,0.00031251006,0.00031251006,0.00031251006,0.00031251006,0.00031251006,0.00031251006,0.00031251006,0.00031251006,0.00031251006,0.00031251006
10332871,120,6,0.9880502,0.00024391418,0.00024391418,0.00024391418,0.00024391418,0.00024391418,0.00024391418,0.00024391418,0.00024391418,0.00024391418,0.00024391418,0.00024391418,0.00024391418,0.00024391418,0.00024391418,0.00024391418,0.00024391418,0.00024391418,0.00024391418,0.00024391418,0.00024391418,0.00024391418,0.00024391418,0.00024391418,0.00024391418,0.00024391418,0.00024391418,0.00024391418,0.00024391418,0.00024391418,0.00024391418,0.00024391418,0.00024391418,0.00024391418,0.00024391418,0.00024391418,0.00024391418,0.00024391418,0.00024391418,0.00024391418,0.00024391418,0.00024391418,0.00024391418,0.00024391418,0.00024391418,0.00024391418,0.00024391418,0.00024391418,0.00024391418,0.00024391418
10403689,120,6,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.9888648,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837,0.00022727837
10631462,120,6,0.00016667254,0.00016667254,0.00016667254,0.00016667254,0.00016667254,0.00016667254,0.00016667254,0.00016667254,0.00016667254,0.00016667254,0.00016667254,0.9918341,0.00016667254,0.00016667254,0.00016667254,0.00016667254,0.00016667254,0.00016667254,0.00016667254,0.00016667254,0.00016667254,0.00016667254,0.00016667254,0.00016667254,0.00016667254,0.00016667254,0.00016667254,0.00016667254,0.00016667254,0.00016667254,0.00016667254,0.00016667254,0.00016667254,0.00016667254,0.00016667254,0.00016667254,0.00016667254,0.00016667254,0.00016667254,0.00016667254,0.00016667254,0.00016667254,0.00016667254,0.00016667254,0.00016667254,0.00016667254,0.00016667254,0.00016667254,0.00016667254,0.00016667254
10794547,120,6,0.051801134,0.00017700254,0.00017700254,0.00017700254,0.00017700254,0.00017700254,0.00017700254,0.00017700254,0.00017700254,0.00017700254,0.00017700254,0.00017700254,0.00017700254,0.00017700254,0.00017700254,0.00017700254,0.00017700254,0.00017700254,0.65095174,0.00017700254,0.00017700254,0.00017700254,0.00017700254,0.00017700254,0.00017700254,0.00017700254,0.2889289,0.00017700254,0.00017700254,0.00017700254,0.00017700254,0.00017700254,0.00017700254,0.00017700254,0.00017700254,0.00017700254,0.00017700254,0.00017700254,0.00017700254,0.00017700254,0.00017700254,0.00017700254,0.00017700254,0.00017700254,0.00017700254,0.00017700254,0.00017700254,0.00017700254,0.00017700254,0.00017700254
10837140,120,6,0.00041668635,0.00041668635,0.00041668635,0.00041668635,0.00041668635,0.00041668635,0.00041668635,0.00041668635,0.00041668635,0.00041668635,0.00041668635,0.00041668635,0.00041668635,0.00041668635,0.00041668635,0.00041668635,0.00041668635,0.00041668635,0.00041668635,0.00041668635,0.00041668635,0.00041668635,0.00041668635,0.00041668635,0.00041668635,0.00041668635,0.00041668635,0.00041668635,0.00041668635,0.00041668635,0.00041668635,0.00041668635,0.00041668635,0.00041668635,0.00041668635,0.9795822,0.00041668635,0.00041668635,0.00041668635,0.00041668635,0.00041668635,0.00041668635,0.00041668635,0.00041668635,0.00041668635,0.00041668635,0.00041668635,0.00041668635,0.00041668635,0.00041668635
10872665,120,6,0.0001587404,0.0001587404,0.0001587404,0.0001587404,0.0001587404,0.0001587404,0.0001587404,0.0001587404,0.0001587404,0.0001587404,0.0001587404,0.0001587404,0.0001587404,0.0001587404,0.0001587404,0.0001587404,0.0001587404,0.0001587404,0.6281947,0.0001587404,0.0001587404,0.0001587404,0.0001587404,0.0001587404,0.0001587404,0.0001587404,0.0001587404,0.0001587404,0.0001587404,0.0001587404,0.0001587404,0.0001587404,0.0001587404,0.0001587404,0.36418656,0.0001587404,0.0001587404,0.0001587404,0.0001587404,0.0001587404,0.0001587404,0.0001587404,0.0001587404,0.0001587404,0.0001587404,0.0001587404,0.0001587404,0.0001587404,0.0001587404,0.0001587404
10923484,120,6,0.00026317238,0.00026317238,0.00026317238,0.00026317238,0.00026317238,0.00026317238,0.00026317238,0.00026317238,0.00026317238,0.00026317238,0.00026317238,0.20055827,0.00026317238,0.00026317238,0.00026317238,0.00026317238,0.00026317238,0.00026317238,0.558768,0.00026317238,0.00026317238,0.00026317238,0.00026317238,0.00026317238,0.00026317238,0.00026317238,0.00026317238,0.00026317238,0.00026317238,0.00026317238,0.00026317238,0.00026317238,0.00026317238,0.00026317238,0.00026317238,0.00026317238,0.00026317238,0.00026317238,0.00026317238,0.22830492,0.00026317238,0.00026317238,0.00026317238,0.00026317238,0.00026317238,0.00026317238,0.00026317238,0.00026317238,0.00026317238,0.00026317238
10928103,120,6,0.0003571523,0.0003571523,0.0003571523,0.0003571523,0.0003571523,0.0003571523,0.0003571523,0.0003571523,0.0003571523,0.0003571523,0.0003571523,0.0003571523,0.0003571523,0.0003571523,0.0003571523,0.0003571523,0.0003571523,0.0003571523,0.0003571523,0.0003571523,0.0003571523,0.0003571523,0.0003571523,0.0003571523,0.0003571523,0.0003571523,0.0003571523,0.0003571523,0.0003571523,0.0003571523,0.0003571523,0.0003571523,0.0003571523,0.9824994,0.0003571523,0.0003571523,0.0003571523,0.0003571523,0.0003571523,0.0003571523,0.0003571523,0.0003571523,0.0003571523,0.0003571523,0.0003571523,0.0003571523,0.0003571523,0.0003571523,0.0003571523,0.0003571523
8524262,126,7,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.9855884,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977
9190890,126,7,0.0002817011,0.0002817011,0.0002817011,0.0002817011,0.0002817011,0.0002817011,0.0002817011,0.0002817011,0.0002817011,0.98619854,0.0002817011,0.0002817011,0.0002817011,0.0002817011,0.0002817011,0.0002817011,0.0002817011,0.0002817011,0.0002817011,0.0002817011,0.0002817011,0.0002817011,0.0002817011,0.0002817011,0.0002817011,0.0002817011,0.0002817011,0.0002817011,0.0002817011,0.0002817011,0.0002817011,0.0002817011,0.0002817011,0.0002817011,0.0002817011,0.0002817011,0.0002817011,0.0002817011,0.0002817011,0.0002817011,0.0002817011,0.0002817011,0.0002817011,0.0002817011,0.0002817011,0.0002817011,0.0002817011,0.0002817011,0.0002817011,0.0002817011
9485488,126,7,0.0006451679,0.0006451679,0.0006451679,0.0006451679,0.0006451679,0.0006451679,0.0006451679,0.0006451679,0.0006451679,0.0006451679,0.0006451679,0.0006451679,0.0006451679,0.0006451679,0.96838623,0.0006451679,0.0006451679,0.0006451679,0.0006451679,0.0006451679,0.0006451679,0.0006451679,0.0006451679,0.0006451679,0.0006451679,0.0006451679,0.0006451679,0.0006451679,0.0006451679,0.0006451679,0.0006451679,0.0006451679,0.0006451679,0.0006451679,0.0006451679,0.0006451679,0.0006451679,0.0006451679,0.0006451679,0.0006451679,0.0006451679,0.0006451679,0.0006451679,0.0006451679,0.0006451679,0.0006451679,0.0006451679,0.0006451679,0.0006451679,0.0006451679
9625811,126,7,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.07602743,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.90942734,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192,0.00030304192
9679979,126,7,0.00023811024,0.00023811024,0.00023811024,0.00023811024,0.00023811024,0.00023811024,0.00023811024,0.00023811024,0.00023811024,0.2799973,0.00023811024,0.00023811024,0.00023811024,0.00023811024,0.2120785,0.00023811024,0.00023811024,0.00023811024,0.00023811024,0.00023811024,0.00023811024,0.00023811024,0.00023811024,0.00023811024,0.00023811024,0.00023811024,0.00023811024,0.00023811024,0.00023811024,0.00023811024,0.00023811024,0.00023811024,0.00023811024,0.00023811024,0.00023811024,0.49673343,0.00023811024,0.00023811024,0.00023811024,0.00023811024,0.00023811024,0.00023811024,0.00023811024,0.00023811024,0.00023811024,0.00023811024,0.00023811024,0.00023811024,0.00023811024,0.00023811024
10065149,126,7,0.00037738052,0.00037738052,0.00037738052,0.00037738052,0.00037738052,0.00037738052,0.00037738052,0.00037738052,0.00037738052,0.00037738052,0.00037738052,0.00037738052,0.00037738052,0.00037738052,0.00037738052,0.00037738052,0.00037738052,0.00037738052,0.00037738052,0.00037738052,0.00037738052,0.00037738052,0.00037738052,0.00037738052,0.00037738052,0.00037738052,0.00037738052,0.00037738052,0.31493345,0.00037738052,0.00037738052,0.00037738052,0.00037738052,0.00037738052,0.6669521,0.00037738052,0.00037738052,0.00037738052,0.00037738052,0.00037738052,0.00037738052,0.00037738052,0.00037738052,0.00037738052,0.00037738052,0.00037738052,0.00037738052,0.00037738052,0.00037738052,0.00037738052
10200459,126,7,0.0002985135,0.0002985135,0.0002985135,0.0002985135,0.0002985135,0.0002985135,0.0002985135,0.0002985135,0.0002985135,0.0002985135,0.0002985135,0.0002985135,0.0002985135,0.0002985135,0.0002985135,0.0002985135,0.0002985135,0.0002985135,0.0002985135,0.0002985135,0.0002985135,0.0002985135,0.0002985135,0.0002985135,0.0002985135,0.0002985135,0.0002985135,0.0002985135,0.9853739,0.0002985135,0.0002985135,0.0002985135,0.0002985135,0.0002985135,0.0002985135,0.0002985135,0.0002985135,0.0002985135,0.0002985135,0.0002985135,0.0002985135,0.0002985135,0.0002985135,0.0002985135,0.0002985135,0.0002985135,0.0002985135,0.0002985135,0.0002985135,0.0002985135
10334192,126,7,0.0002597498,0.0002597498,0.0002597498,0.0002597498,0.0002597498,0.98727417,0.0002597498,0.0002597498,0.0002597498,0.0002597498,0.0002597498,0.0002597498,0.0002597498,0.0002597498,0.0002597498,0.0002597498,0.0002597498,0.0002597498,0.0002597498,0.0002597498,0.0002597498,0.0002597498,0.0002597498,0.0002597498,0.0002597498,0.0002597498,0.0002597498,0.0002597498,0.0002597498,0.0002597498,0.0002597498,0.0002597498,0.0002597498,0.0002597498,0.0002597498,0.0002597498,0.0002597498,0.0002597498,0.0002597498,0.0002597498,0.0002597498,0.0002597498,0.0002597498,0.0002597498,0.0002597498,0.0002597498,0.0002597498,0.0002597498,0.0002597498,0.0002597498
10340750,126,7,0.00018692181,0.00018692181,0.00018692181,0.00018692181,0.00018692181,0.00018692181,0.00018692181,0.00018692181,0.00018692181,0.00018692181,0.00018692181,0.00018692181,0.00018692181,0.00018692181,0.00018692181,0.00018692181,0.00018692181,0.00018692181,0.00018692181,0.00018692181,0.00018692181,0.00018692181,0.00018692181,0.00018692181,0.00018692181,0.00018692181,0.00018692181,0.00018692181,0.00018692181,0.00018692181,0.00018692181,0.00018692181,0.00018692181,0.00018692181,0.00018692181,0.00018692181,0.00018692181,0.00018692181,0.00018692181,0.00018692181,0.00018692181,0.00018692181,0.00018692181,0.00018692181,0.00018692181,0.990841,0.00018692181,0.00018692181,0.00018692181,0.00018692181
10354018,126,7,0.0003389923,0.0003389923,0.0003389923,0.0003389923,0.0003389923,0.0003389923,0.0003389923,0.0003389923,0.0003389923,0.0003389923,0.0003389923,0.0003389923,0.0003389923,0.0003389923,0.0003389923,0.6885475,0.0003389923,0.0003389923,0.0003389923,0.0003389923,0.0003389923,0.0003389923,0.0003389923,0.0003389923,0.0003389923,0.0003389923,0.0003389923,0.0003389923,0.29518062,0.0003389923,0.0003389923,0.0003389923,0.0003389923,0.0003389923,0.0003389923,0.0003389923,0.0003389923,0.0003389923,0.0003389923,0.0003389923,0.0003389923,0.0003389923,0.0003389923,0.0003389923,0.0003389923,0.0003389923,0.0003389923,0.0003389923,0.0003389923,0.0003389923
10557106,126,7,0.00033900494,0.00033900494,0.00033900494,0.00033900494,0.00033900494,0.00033900494,0.00033900494,0.00033900494,0.40385813,0.00033900494,0.00033900494,0.00033900494,0.00033900494,0.00033900494,0.00033900494,0.00033900494,0.00033900494,0.00033900494,0.00033900494,0.00033900494,0.00033900494,0.00033900494,0.00033900494,0.00033900494,0.00033900494,0.00033900494,0.00033900494,0.00033900494,0.24959058,0.00033900494,0.00033900494,0.00033900494,0.05559897,0.00033900494,0.2753578,0.00033900494,0.00033900494,0.00033900494,0.00033900494,0.00033900494,0.00033900494,0.00033900494,0.00033900494,0.00033900494,0.00033900494,0.00033900494,0.00033900494,0.00033900494,0.00033900494,0.00033900494
10572598,126,7,0.00034484747,0.00034484747,0.00034484747,0.00034484747,0.00034484747,0.18431447,0.00034484747,0.00034484747,0.00034484747,0.00034484747,0.00034484747,0.00034484747,0.6566291,0.00034484747,0.00034484747,0.00034484747,0.00034484747,0.00034484747,0.00034484747,0.00034484747,0.00034484747,0.00034484747,0.00034484747,0.00034484747,0.00034484747,0.00034484747,0.00034484747,0.00034484747,0.14284828,0.00034484747,0.00034484747,0.00034484747,0.00034484747,0.00034484747,0.00034484747,0.00034484747,0.00034484747,0.00034484747,0.00034484747,0.00034484747,0.00034484747,0.00034484747,0.00034484747,0.00034484747,0.00034484747,0.00034484747,0.00034484747,0.00034484747,0.00034484747,0.00034484747
10632361,126,7,0.00021978962,0.00021978962,0.00021978962,0.00021978962,0.00021978962,0.00021978962,0.00021978962,0.00021978962,0.00021978962,0.00021978962,0.00021978962,0.00021978962,0.00021978962,0.00021978962,0.00021978962,0.00021978962,0.00021978962,0.00021978962,0.00021978962,0.00021978962,0.00021978962,0.00021978962,0.00021978962,0.00021978962,0.00021978962,0.00021978962,0.00021978962,0.00021978962,0.00021978962,0.00021978962,0.98923105,0.00021978962,0.00021978962,0.00021978962,0.00021978962,0.00021978962,0.00021978962,0.00021978962,0.00021978962,0.00021978962,0.00021978962,0.00021978962,0.00021978962,0.00021978962,0.00021978962,0.00021978962,0.00021978962,0.00021978962,0.00021978962,0.00021978962
10637429,126,7,0.00042554448,0.00042554448,0.00042554448,0.00042554448,0.00042554448,0.00042554448,0.00042554448,0.00042554448,0.00042554448,0.00042554448,0.00042554448,0.00042554448,0.00042554448,0.00042554448,0.00042554448,0.00042554448,0.00042554448,0.00042554448,0.00042554448,0.00042554448,0.00042554448,0.00042554448,0.00042554448,0.00042554448,0.00042554448,0.00042554448,0.00042554448,0.00042554448,0.00042554448,0.00042554448,0.00042554448,0.00042554448,0.00042554448,0.00042554448,0.00042554448,0.00042554448,0.00042554448,0.00042554448,0.00042554448,0.00042554448,0.00042554448,0.00042554448,0.00042554448,0.00042554448,0.00042554448,0.00042554448,0.9791483,0.00042554448,0.00042554448,0.00042554448
10692252,126,7,0.0002299038,0.0002299038,0.0002299038,0.0002299038,0.0002299038,0.0002299038,0.0002299038,0.0002299038,0.0002299038,0.0002299038,0.0002299038,0.0002299038,0.0002299038,0.0002299038,0.0002299038,0.0002299038,0.0002299038,0.0002299038,0.0002299038,0.0002299038,0.0002299038,0.12935708,0.0002299038,0.0002299038,0.0002299038,0.0002299038,0.0002299038,0.0002299038,0.1835553,0.0002299038,0.0002299038,0.0002299038,0.0002299038,0.0002299038,0.0002299038,0.0002299038,0.0002299038,0.0002299038,0.0002299038,0.67628247,0.0002299038,0.0002299038,0.0002299038,0.0002299038,0.0002299038,0.0002299038,0.0002299038,0.0002299038,0.0002299038,0.0002299038
10698490,126,7,0.00020001167,0.00020001167,0.00020001167,0.00020001167,0.00020001167,0.00020001167,0.00020001167,0.00020001167,0.00020001167,0.00020001167,0.00020001167,0.00020001167,0.00020001167,0.00020001167,0.00020001167,0.00020001167,0.00020001167,0.00020001167,0.00020001167,0.00020001167,0.00020001167,0.00020001167,0.00020001167,0.00020001167,0.00020001167,0.00020001167,0.00020001167,0.00020001167,0.20903865,0.00020001167,0.00020001167,0.00020001167,0.00020001167,0.00020001167,0.7813613,0.00020001167,0.00020001167,0.00020001167,0.00020001167,0.00020001167,0.00020001167,0.00020001167,0.00020001167,0.00020001167,0.00020001167,0.00020001167,0.00020001167,0.00020001167,0.00020001167,0.00020001167
10726978,126,7,0.00025641418,0.00025641418,0.00025641418,0.00025641418,0.00025641418,0.00025641418,0.00025641418,0.98743755,0.00025641418,0.00025641418,0.00025641418,0.00025641418,0.00025641418,0.00025641418,0.00025641418,0.00025641418,0.00025641418,0.00025641418,0.00025641418,0.00025641418,0.00025641418,0.00025641418,0.00025641418,0.00025641418,0.00025641418,0.00025641418,0.00025641418,0.00025641418,0.00025641418,0.00025641418,0.00025641418,0.00025641418,0.00025641418,0.00025641418,0.00025641418,0.00025641418,0.00025641418,0.00025641418,0.00025641418,0.00025641418,0.00025641418,0.00025641418,0.00025641418,0.00025641418,0.00025641418,0.00025641418,0.00025641418,0.00025641418,0.00025641418,0.00025641418
10741712,126,7,0.00039217455,0.00039217455,0.00039217455,0.00039217455,0.00039217455,0.00039217455,0.00039217455,0.00039217455,0.6452765,0.00039217455,0.00039217455,0.00039217455,0.00039217455,0.00039217455,0.00039217455,0.00039217455,0.00039217455,0.00039217455,0.00039217455,0.00039217455,0.00039217455,0.00039217455,0.00039217455,0.00039217455,0.00039217455,0.00039217455,0.00039217455,0.00039217455,0.33589885,0.00039217455,0.00039217455,0.00039217455,0.00039217455,0.00039217455,0.00039217455,0.00039217455,0.00039217455,0.00039217455,0.00039217455,0.00039217455,0.00039217455,0.00039217455,0.00039217455,0.00039217455,0.00039217455,0.00039217455,0.00039217455,0.00039217455,0.00039217455,0.00039217455
10828889,126,7,0.0003030413,0.0003030413,0.0003030413,0.0003030413,0.0003030413,0.0003030413,0.0003030413,0.0003030413,0.0003030413,0.0003030413,0.0003030413,0.0003030413,0.0003030413,0.0003030413,0.0003030413,0.0003030413,0.0003030413,0.0003030413,0.0003030413,0.0003030413,0.0003030413,0.0003030413,0.0003030413,0.0003030413,0.0003030413,0.0003030413,0.0003030413,0.0003030413,0.0003030413,0.0003030413,0.0003030413,0.0003030413,0.0003030413,0.0003030413,0.0003030413,0.0003030413,0.98515165,0.0003030413,0.0003030413,0.0003030413,0.0003030413,0.0003030413,0.0003030413,0.0003030413,0.0003030413,0.0003030413,0.0003030413,0.0003030413,0.0003030413,0.0003030413
10933063,126,7,0.0002941241,0.0002941241,0.0002941241,0.0002941241,0.0002941241,0.0002941241,0.0002941241,0.0002941241,0.0002941241,0.0002941241,0.0002941241,0.0002941241,0.0002941241,0.0002941241,0.0002941241,0.0002941241,0.0002941241,0.0002941241,0.0002941241,0.0002941241,0.0002941241,0.0002941241,0.0002941241,0.0002941241,0.0002941241,0.0002941241,0.0002941241,0.0002941241,0.98558897,0.0002941241,0.0002941241,0.0002941241,0.0002941241,0.0002941241,0.0002941241,0.0002941241,0.0002941241,0.0002941241,0.0002941241,0.0002941241,0.0002941241,0.0002941241,0.0002941241,0.0002941241,0.0002941241,0.0002941241,0.0002941241,0.0002941241,0.0002941241,0.0002941241
10935482,126,7,0.00034485574,0.00034485574,0.5365499,0.00034485574,0.00034485574,0.00034485574,0.00034485574,0.00034485574,0.00034485574,0.00034485574,0.00034485574,0.00034485574,0.00034485574,0.00034485574,0.00034485574,0.00034485574,0.00034485574,0.00034485574,0.00034485574,0.00034485574,0.00034485574,0.00034485574,0.00034485574,0.00034485574,0.00034485574,0.00034485574,0.00034485574,0.00034485574,0.32697114,0.00034485574,0.00034485574,0.00034485574,0.12027033,0.00034485574,0.00034485574,0.00034485574,0.00034485574,0.00034485574,0.00034485574,0.00034485574,0.00034485574,0.00034485574,0.00034485574,0.00034485574,0.00034485574,0.00034485574,0.00034485574,0.00034485574,0.00034485574,0.00034485574
