DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61
9594287,120,6,0.00026021677,0.00026021677,0.00026021677,0.00026021677,0.00026021677,0.00026021677,0.00026021677,0.00026021677,0.00026021677,0.00026021677,0.00026021677,0.00026021677,0.00026021677,0.00026021677,0.00026021677,0.00026021677,0.00026021677,0.00026021677,0.00026021677,0.00026021677,0.00026021677,0.00026021677,0.00026021677,0.00026021677,0.00026021677,0.00026021677,0.00026021677,0.00026021677,0.00026021677,0.00026021677,0.00026021677,0.00026021677,0.00026021677,0.00026021677,0.00026021677,0.00026021677,0.00026021677,0.00026021677,0.00026021677,0.00026021677,0.00026021677,0.00026021677,0.00026021677,0.00026021677,0.00026021677,0.00026021677,0.00026021677,0.98438734,0.00026021677,0.00026021677,0.00026021677,0.00026021677,0.00026021677,0.00026021677,0.00026021677,0.00026021677,0.00026021677,0.00026021677,0.00026021677,0.00026021677,0.00026021677
9658316,120,6,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.9861446,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077,0.00023090077
9798412,120,6,0.00039033734,0.00039033734,0.00039033734,0.00039033734,0.00039033734,0.00039033734,0.00039033734,0.00039033734,0.00039033734,0.00039033734,0.29437685,0.00039033734,0.00039033734,0.00039033734,0.00039033734,0.00039033734,0.00039033734,0.00039033734,0.00039033734,0.00039033734,0.00039033734,0.00039033734,0.00039033734,0.00039033734,0.00039033734,0.00039033734,0.00039033734,0.00039033734,0.00039033734,0.00039033734,0.00039033734,0.00039033734,0.00039033734,0.00039033734,0.00039033734,0.00039033734,0.00039033734,0.00039033734,0.00039033734,0.00039033734,0.00039033734,0.00039033734,0.00039033734,0.00039033734,0.00039033734,0.00039033734,0.00039033734,0.00039033734,0.00039033734,0.00039033734,0.00039033734,0.00039033734,0.00039033734,0.00039033734,0.35716954,0.00039033734,0.00039033734,0.00039033734,0.00039033734,0.00039033734,0.32581383
10036998,120,6,0.00026441968,0.00026441968,0.00026441968,0.00026441968,0.00026441968,0.00026441968,0.00026441968,0.00026441968,0.00026441968,0.00026441968,0.00026441968,0.00026441968,0.00026441968,0.00026441968,0.00026441968,0.00026441968,0.00026441968,0.00026441968,0.00026441968,0.984136,0.00026441968,0.00026441968,0.00026441968,0.00026441968,0.00026441968,0.00026441968,0.00026441968,0.00026441968,0.00026441968,0.00026441968,0.00026441968,0.00026441968,0.00026441968,0.00026441968,0.00026441968,0.00026441968,0.00026441968,0.00026441968,0.00026441968,0.00026441968,0.00026441968,0.00026441968,0.00026441968,0.00026441968,0.00026441968,0.00026441968,0.00026441968,0.00026441968,0.00026441968,0.00026441968,0.00026441968,0.00026441968,0.00026441968,0.00026441968,0.00026441968,0.00026441968,0.00026441968,0.00026441968,0.00026441968,0.00026441968,0.00026441968
10332871,120,6,0.00020239485,0.00020239485,0.00020239485,0.00020239485,0.00020239485,0.00020239485,0.00020239485,0.00020239485,0.00020239485,0.00020239485,0.00020239485,0.00020239485,0.00020239485,0.00020239485,0.00020239485,0.00020239485,0.00020239485,0.00020239485,0.00020239485,0.00020239485,0.00020239485,0.00020239485,0.00020239485,0.00020239485,0.00020239485,0.00020239485,0.00020239485,0.00020239485,0.00020239485,0.00020239485,0.00020239485,0.00020239485,0.00020239485,0.00020239485,0.00020239485,0.00020239485,0.00020239485,0.00020239485,0.00020239485,0.00020239485,0.00020239485,0.00020239485,0.00020239485,0.00020239485,0.00020239485,0.00020239485,0.00020239485,0.00020239485,0.00020239485,0.00020239485,0.00020239485,0.00020239485,0.00020239485,0.00020239485,0.00020239485,0.00020239485,0.00020239485,0.00020239485,0.98785627,0.00020239485,0.00020239485
10399167,120,6,0.00017440059,0.00017440059,0.00017440059,0.00017440059,0.00017440059,0.00017440059,0.00017440059,0.00017440059,0.00017440059,0.00017440059,0.00017440059,0.00017440059,0.00017440059,0.00017440059,0.00017440059,0.00017440059,0.00017440059,0.00017440059,0.00017440059,0.00017440059,0.00017440059,0.00017440059,0.00017440059,0.00017440059,0.00017440059,0.00017440059,0.00017440059,0.00017440059,0.00017440059,0.00017440059,0.00017440059,0.00017440059,0.00017440059,0.00017440059,0.00017440059,0.00017440059,0.00017440059,0.00017440059,0.00017440059,0.00017440059,0.00017440059,0.00017440059,0.00017440059,0.00017440059,0.00017440059,0.00017440059,0.00017440059,0.00017440059,0.00017440059,0.00017440059,0.00017440059,0.00017440059,0.00017440059,0.00017440059,0.9895358,0.00017440059,0.00017440059,0.00017440059,0.00017440059,0.00017440059,0.00017440059
10403689,120,6,0.000186294,0.000186294,0.000186294,0.000186294,0.000186294,0.000186294,0.000186294,0.000186294,0.000186294,0.000186294,0.33173135,0.000186294,0.000186294,0.000186294,0.000186294,0.000186294,0.000186294,0.000186294,0.000186294,0.000186294,0.000186294,0.65727633,0.000186294,0.000186294,0.000186294,0.000186294,0.000186294,0.000186294,0.000186294,0.000186294,0.000186294,0.000186294,0.000186294,0.000186294,0.000186294,0.000186294,0.000186294,0.000186294,0.000186294,0.000186294,0.000186294,0.000186294,0.000186294,0.000186294,0.000186294,0.000186294,0.000186294,0.000186294,0.000186294,0.000186294,0.000186294,0.000186294,0.000186294,0.000186294,0.000186294,0.000186294,0.000186294,0.000186294,0.000186294,0.000186294,0.000186294
10631462,120,6,0.00013776583,0.00013776583,0.00013776583,0.00013776583,0.00013776583,0.00013776583,0.00013776583,0.00013776583,0.00013776583,0.00013776583,0.00013776583,0.00013776583,0.00013776583,0.00013776583,0.00013776583,0.00013776583,0.00013776583,0.00013776583,0.00013776583,0.00013776583,0.00013776583,0.00013776583,0.00013776583,0.00013776583,0.00013776583,0.00013776583,0.00013776583,0.00013776583,0.00013776583,0.00013776583,0.00013776583,0.00013776583,0.00013776583,0.2691287,0.00013776583,0.00013776583,0.00013776583,0.00013776583,0.00013776583,0.00013776583,0.00013776583,0.00013776583,0.00013776583,0.00013776583,0.00013776583,0.00013776583,0.00013776583,0.3534124,0.00013776583,0.00013776583,0.00013776583,0.00013776583,0.00013776583,0.00013776583,0.00013776583,0.3694684,0.00013776583,0.00013776583,0.00013776583,0.00013776583,0.00013776583
10794547,120,6,0.00014507935,0.00014507935,0.00014507935,0.00014507935,0.00014507935,0.00014507935,0.00014507935,0.00014507935,0.00014507935,0.00014507935,0.00014507935,0.00014507935,0.00014507935,0.00014507935,0.00014507935,0.00014507935,0.00014507935,0.00014507935,0.00014507935,0.00014507935,0.00014507935,0.00014507935,0.00014507935,0.00014507935,0.00014507935,0.00014507935,0.00014507935,0.00014507935,0.00014507935,0.00014507935,0.00014507935,0.00014507935,0.00014507935,0.00014507935,0.00014507935,0.00014507935,0.00014507935,0.00014507935,0.00014507935,0.00014507935,0.00014507935,0.00014507935,0.00014507935,0.00014507935,0.00014507935,0.00014507935,0.00014507935,0.00014507935,0.00014507935,0.00014507935,0.00014507935,0.00014507935,0.00014507935,0.00014507935,0.00014507935,0.00014507935,0.00014507935,0.00014507935,0.00014507935,0.00014507935,0.9912953
10837140,120,6,0.00032145594,0.9807146,0.00032145594,0.00032145594,0.00032145594,0.00032145594,0.00032145594,0.00032145594,0.00032145594,0.00032145594,0.00032145594,0.00032145594,0.00032145594,0.00032145594,0.00032145594,0.00032145594,0.00032145594,0.00032145594,0.00032145594,0.00032145594,0.00032145594,0.00032145594,0.00032145594,0.00032145594,0.00032145594,0.00032145594,0.00032145594,0.00032145594,0.00032145594,0.00032145594,0.00032145594,0.00032145594,0.00032145594,0.00032145594,0.00032145594,0.00032145594,0.00032145594,0.00032145594,0.00032145594,0.00032145594,0.00032145594,0.00032145594,0.00032145594,0.00032145594,0.00032145594,0.00032145594,0.00032145594,0.00032145594,0.00032145594,0.00032145594,0.00032145594,0.00032145594,0.00032145594,0.00032145594,0.00032145594,0.00032145594,0.00032145594,0.00032145594,0.00032145594,0.00032145594,0.00032145594
10872665,120,6,0.00013011078,0.00013011078,0.00013011078,0.00013011078,0.00013011078,0.00013011078,0.00013011078,0.00013011078,0.00013011078,0.00013011078,0.00013011078,0.00013011078,0.00013011078,0.00013011078,0.00013011078,0.00013011078,0.00013011078,0.00013011078,0.00013011078,0.00013011078,0.00013011078,0.9921927,0.00013011078,0.00013011078,0.00013011078,0.00013011078,0.00013011078,0.00013011078,0.00013011078,0.00013011078,0.00013011078,0.00013011078,0.00013011078,0.00013011078,0.00013011078,0.00013011078,0.00013011078,0.00013011078,0.00013011078,0.00013011078,0.00013011078,0.00013011078,0.00013011078,0.00013011078,0.00013011078,0.00013011078,0.00013011078,0.00013011078,0.00013011078,0.00013011078,0.00013011078,0.00013011078,0.00013011078,0.00013011078,0.00013011078,0.00013011078,0.00013011078,0.00013011078,0.00013011078,0.00013011078,0.00013011078
10923484,120,6,0.00021858347,0.00021858347,0.00021858347,0.00021858347,0.00021858347,0.00021858347,0.00021858347,0.00021858347,0.00021858347,0.00021858347,0.20726359,0.00021858347,0.00021858347,0.00021858347,0.00021858347,0.00021858347,0.00021858347,0.00021858347,0.00021858347,0.00021858347,0.00021858347,0.00021858347,0.00021858347,0.00021858347,0.00021858347,0.00021858347,0.00021858347,0.00021858347,0.00021858347,0.00021858347,0.00021858347,0.00021858347,0.00021858347,0.7798391,0.00021858347,0.00021858347,0.00021858347,0.00021858347,0.00021858347,0.00021858347,0.00021858347,0.00021858347,0.00021858347,0.00021858347,0.00021858347,0.00021858347,0.00021858347,0.00021858347,0.00021858347,0.00021858347,0.00021858347,0.00021858347,0.00021858347,0.00021858347,0.00021858347,0.00021858347,0.00021858347,0.00021858347,0.00021858347,0.00021858347,0.00021858347
10928103,120,6,0.0003152752,0.0003152752,0.0003152752,0.0003152752,0.0003152752,0.0003152752,0.0003152752,0.0003152752,0.0003152752,0.0003152752,0.0003152752,0.0003152752,0.0003152752,0.0003152752,0.0003152752,0.0003152752,0.0003152752,0.0003152752,0.0003152752,0.0003152752,0.0003152752,0.0003152752,0.0003152752,0.0003152752,0.0003152752,0.0003152752,0.0003152752,0.0003152752,0.0003152752,0.0003152752,0.0003152752,0.0003152752,0.0003152752,0.0003152752,0.0003152752,0.0003152752,0.9810843,0.0003152752,0.0003152752,0.0003152752,0.0003152752,0.0003152752,0.0003152752,0.0003152752,0.0003152752,0.0003152752,0.0003152752,0.0003152752,0.0003152752,0.0003152752,0.0003152752,0.0003152752,0.0003152752,0.0003152752,0.0003152752,0.0003152752,0.0003152752,0.0003152752,0.0003152752,0.0003152752,0.0003152752
8524262,126,7,0.0002446852,0.0002446852,0.0002446852,0.0002446852,0.0002446852,0.0002446852,0.0002446852,0.0002446852,0.0002446852,0.0002446852,0.0002446852,0.0002446852,0.0002446852,0.0002446852,0.0002446852,0.0002446852,0.0002446852,0.0002446852,0.0002446852,0.0002446852,0.0002446852,0.0002446852,0.0002446852,0.0002446852,0.0002446852,0.0002446852,0.0002446852,0.0002446852,0.0002446852,0.0002446852,0.0002446852,0.0002446852,0.0002446852,0.0002446852,0.0002446852,0.0002446852,0.0002446852,0.0002446852,0.0002446852,0.0002446852,0.0002446852,0.0002446852,0.0002446852,0.0002446852,0.0002446852,0.0002446852,0.0002446852,0.0002446852,0.0002446852,0.0002446852,0.0002446852,0.0002446852,0.0002446852,0.0002446852,0.0002446852,0.9853187,0.0002446852,0.0002446852,0.0002446852,0.0002446852,0.0002446852
9485488,126,7,0.00056529767,0.00056529767,0.00056529767,0.00056529767,0.00056529767,0.00056529767,0.00056529767,0.00056529767,0.00056529767,0.00056529767,0.00056529767,0.00056529767,0.00056529767,0.00056529767,0.00056529767,0.00056529767,0.00056529767,0.00056529767,0.00056529767,0.00056529767,0.00056529767,0.00056529767,0.00056529767,0.00056529767,0.00056529767,0.00056529767,0.00056529767,0.00056529767,0.00056529767,0.00056529767,0.00056529767,0.00056529767,0.00056529767,0.00056529767,0.00056529767,0.00056529767,0.00056529767,0.00056529767,0.00056529767,0.966082,0.00056529767,0.00056529767,0.00056529767,0.00056529767,0.00056529767,0.00056529767,0.00056529767,0.00056529767,0.00056529767,0.00056529767,0.00056529767,0.00056529767,0.00056529767,0.00056529767,0.00056529767,0.00056529767,0.00056529767,0.00056529767,0.00056529767,0.00056529767,0.00056529767
9625811,126,7,0.00024468653,0.00024468653,0.00024468653,0.00024468653,0.00024468653,0.00024468653,0.00024468653,0.00024468653,0.00024468653,0.00024468653,0.00024468653,0.00024468653,0.00024468653,0.00024468653,0.00024468653,0.00024468653,0.00024468653,0.00024468653,0.00024468653,0.00024468653,0.00024468653,0.00024468653,0.00024468653,0.00024468653,0.00024468653,0.00024468653,0.00024468653,0.00024468653,0.00024468653,0.00024468653,0.00024468653,0.98531795,0.00024468653,0.00024468653,0.00024468653,0.00024468653,0.00024468653,0.00024468653,0.00024468653,0.00024468653,0.00024468653,0.00024468653,0.00024468653,0.00024468653,0.00024468653,0.00024468653,0.00024468653,0.00024468653,0.00024468653,0.00024468653,0.00024468653,0.00024468653,0.00024468653,0.00024468653,0.00024468653,0.00024468653,0.00024468653,0.00024468653,0.00024468653,0.00024468653,0.00024468653
10065149,126,7,0.00030931665,0.00030931665,0.00030931665,0.00030931665,0.00030931665,0.00030931665,0.00030931665,0.00030931665,0.00030931665,0.00030931665,0.00030931665,0.9814426,0.00030931665,0.00030931665,0.00030931665,0.00030931665,0.00030931665,0.00030931665,0.00030931665,0.00030931665,0.00030931665,0.00030931665,0.00030931665,0.00030931665,0.00030931665,0.00030931665,0.00030931665,0.00030931665,0.00030931665,0.00030931665,0.00030931665,0.00030931665,0.00030931665,0.00030931665,0.00030931665,0.00030931665,0.00030931665,0.00030931665,0.00030931665,0.00030931665,0.00030931665,0.00030931665,0.00030931665,0.00030931665,0.00030931665,0.00030931665,0.00030931665,0.00030931665,0.00030931665,0.00030931665,0.00030931665,0.00030931665,0.00030931665,0.00030931665,0.00030931665,0.00030931665,0.00030931665,0.00030931665,0.00030931665,0.00030931665,0.00030931665
10195885,126,7,0.00012234149,0.00012234149,0.00012234149,0.00012234149,0.00012234149,0.00012234149,0.00012234149,0.00012234149,0.00012234149,0.00012234149,0.00012234149,0.00012234149,0.00012234149,0.00012234149,0.00012234149,0.00012234149,0.00012234149,0.00012234149,0.00012234149,0.00012234149,0.00012234149,0.00012234149,0.00012234149,0.00012234149,0.00012234149,0.00012234149,0.00012234149,0.00012234149,0.00012234149,0.00012234149,0.00012234149,0.00012234149,0.00012234149,0.00012234149,0.00012234149,0.00012234149,0.00012234149,0.00012234149,0.00012234149,0.00012234149,0.00012234149,0.00012234149,0.00012234149,0.00012234149,0.00012234149,0.00012234149,0.00012234149,0.00012234149,0.00012234149,0.00012234149,0.00012234149,0.9926599,0.00012234149,0.00012234149,0.00012234149,0.00012234149,0.00012234149,0.00012234149,0.00012234149,0.00012234149,0.00012234149
10334192,126,7,0.00019992367,0.00019992367,0.00019992367,0.00019992367,0.00019992367,0.00019992367,0.00019992367,0.00019992367,0.00019992367,0.00019992367,0.00019992367,0.00019992367,0.00019992367,0.00019992367,0.00019992367,0.00019992367,0.00019992367,0.00019992367,0.00019992367,0.00019992367,0.00019992367,0.00019992367,0.00019992367,0.00019992367,0.00019992367,0.00019992367,0.00019992367,0.00019992367,0.00019992367,0.00019992367,0.00019992367,0.00019992367,0.00019992367,0.00019992367,0.00019992367,0.00019992367,0.00019992367,0.00019992367,0.00019992367,0.00019992367,0.00019992367,0.00019992367,0.00019992367,0.00019992367,0.00019992367,0.9880042,0.00019992367,0.00019992367,0.00019992367,0.00019992367,0.00019992367,0.00019992367,0.00019992367,0.00019992367,0.00019992367,0.00019992367,0.00019992367,0.00019992367,0.00019992367,0.00019992367,0.00019992367
10340750,126,7,0.0001591667,0.0001591667,0.0001591667,0.0001591667,0.0001591667,0.0001591667,0.0001591667,0.0001591667,0.0001591667,0.0001591667,0.0001591667,0.0001591667,0.0001591667,0.0001591667,0.0001591667,0.0001591667,0.0001591667,0.260929,0.0001591667,0.0001591667,0.0001591667,0.0001591667,0.0001591667,0.0001591667,0.0001591667,0.0001591667,0.0001591667,0.0001591667,0.0001591667,0.0001591667,0.7296795,0.0001591667,0.0001591667,0.0001591667,0.0001591667,0.0001591667,0.0001591667,0.0001591667,0.0001591667,0.0001591667,0.0001591667,0.0001591667,0.0001591667,0.0001591667,0.0001591667,0.0001591667,0.0001591667,0.0001591667,0.0001591667,0.0001591667,0.0001591667,0.0001591667,0.0001591667,0.0001591667,0.0001591667,0.0001591667,0.0001591667,0.0001591667,0.0001591667,0.0001591667,0.0001591667
10410876,126,7,0.00021017819,0.00021017819,0.00021017819,0.00021017819,0.00021017819,0.00021017819,0.00021017819,0.00021017819,0.00021017819,0.00021017819,0.00021017819,0.00021017819,0.00021017819,0.00021017819,0.00021017819,0.00021017819,0.00021017819,0.00021017819,0.00021017819,0.00021017819,0.00021017819,0.00021017819,0.00021017819,0.00021017819,0.00021017819,0.00021017819,0.00021017819,0.00021017819,0.00021017819,0.00021017819,0.00021017819,0.00021017819,0.00021017819,0.00021017819,0.00021017819,0.00021017819,0.00021017819,0.00021017819,0.98738873,0.00021017819,0.00021017819,0.00021017819,0.00021017819,0.00021017819,0.00021017819,0.00021017819,0.00021017819,0.00021017819,0.00021017819,0.00021017819,0.00021017819,0.00021017819,0.00021017819,0.00021017819,0.00021017819,0.00021017819,0.00021017819,0.00021017819,0.00021017819,0.00021017819,0.00021017819
10557106,126,7,0.00028266895,0.00028266895,0.00028266895,0.00028266895,0.00028266895,0.00028266895,0.00028266895,0.00028266895,0.00028266895,0.00028266895,0.00028266895,0.00028266895,0.00028266895,0.00028266895,0.00028266895,0.00028266895,0.00028266895,0.00028266895,0.00028266895,0.00028266895,0.00028266895,0.00028266895,0.28601554,0.00028266895,0.00028266895,0.26913762,0.00028266895,0.00028266895,0.00028266895,0.00028266895,0.00028266895,0.00028266895,0.00028266895,0.00028266895,0.00028266895,0.00028266895,0.28113335,0.00028266895,0.00028266895,0.00028266895,0.00028266895,0.14760232,0.00028266895,0.00028266895,0.00028266895,0.00028266895,0.00028266895,0.00028266895,0.00028266895,0.00028266895,0.00028266895,0.00028266895,0.00028266895,0.00028266895,0.00028266895,0.00028266895,0.00028266895,0.00028266895,0.00028266895,0.00028266895,0.00028266895
