DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80
8903350,142,8,0.00018116743,0.00018116743,0.00018116743,0.00018116743,0.00018116743,0.00018116743,0.00018116743,0.7158016,0.00018116743,0.00018116743,0.00018116743,0.00018116743,0.00018116743,0.00018116743,0.00018116743,0.00018116743,0.00018116743,0.00018116743,0.00018116743,0.00018116743,0.00018116743,0.00018116743,0.00018116743,0.00018116743,0.00018116743,0.00018116743,0.00018116743,0.00018116743,0.00018116743,0.00018116743,0.00018116743,0.00018116743,0.00018116743,0.00018116743,0.00018116743,0.00018116743,0.00018116743,0.00018116743,0.00018116743,0.00018116743,0.00018116743,0.00018116743,0.00018116743,0.00018116743,0.00018116743,0.00018116743,0.00018116743,0.27006832,0.00018116743,0.00018116743,0.00018116743,0.00018116743,0.00018116743,0.00018116743,0.00018116743,0.00018116743,0.00018116743,0.00018116743,0.00018116743,0.00018116743,0.00018116743,0.00018116743,0.00018116743,0.00018116743,0.00018116743,0.00018116743,0.00018116743,0.00018116743,0.00018116743,0.00018116743,0.00018116743,0.00018116743,0.00018116743,0.00018116743,0.00018116743,0.00018116743,0.00018116743,0.00018116743,0.00018116743,0.00018116743
8906419,142,8,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.9858952,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.00017857556,0.00017857556
9205942,142,8,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.98765665,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.00015625528,0.00015625528
9302262,142,8,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.38046944,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.6004119,0.00024511048
9334287,142,8,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,0.9928967,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05,8.9930785e-05
9508065,142,8,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.98171157,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.00023148695,0.00023148695
9545534,142,8,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.98700666,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.0001644774,0.0001644774
9630065,142,8,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.98568857,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.00018116274,0.00018116274
9733569,142,8,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.062068805,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.9184304,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076
9767138,142,8,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.98481053,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.00019231404,0.00019231404
9847242,142,8,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.9909406,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.00011468067,0.00011468067
10364424,142,8,0.00027779164,0.00027779164,0.00027779164,0.00027779164,0.00027779164,0.00027779164,0.00027779164,0.00027779164,0.00027779164,0.00027779164,0.00027779164,0.00027779164,0.00027779164,0.00027779164,0.00027779164,0.00027779164,0.00027779164,0.40025204,0.00027779164,0.00027779164,0.00027779164,0.00027779164,0.00027779164,0.00027779164,0.00027779164,0.00027779164,0.00027779164,0.00027779164,0.00027779164,0.00027779164,0.00027779164,0.00027779164,0.00027779164,0.00027779164,0.00027779164,0.00027779164,0.00027779164,0.00027779164,0.00027779164,0.00027779164,0.00027779164,0.00027779164,0.00027779164,0.00027779164,0.00027779164,0.00027779164,0.00027779164,0.00027779164,0.00027779164,0.00027779164,0.00027779164,0.00027779164,0.00027779164,0.00027779164,0.00027779164,0.00027779164,0.00027779164,0.00027779164,0.00027779164,0.00027779164,0.00027779164,0.00027779164,0.57807916,0.00027779164,0.00027779164,0.00027779164,0.00027779164,0.00027779164,0.00027779164,0.00027779164,0.00027779164,0.00027779164,0.00027779164,0.00027779164,0.00027779164,0.00027779164,0.00027779164,0.00027779164,0.00027779164,0.00027779164
10395791,142,8,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.98024935,0.00025000755,0.00025000755,0.00025000755,0.00025000755,0.00025000755
10475061,142,8,0.00011062476,0.00011062476,0.00011062476,0.00011062476,0.00011062476,0.00011062476,0.00011062476,0.00011062476,0.00011062476,0.00011062476,0.00011062476,0.00011062476,0.00011062476,0.00011062476,0.00011062476,0.00011062476,0.00011062476,0.08254327,0.00011062476,0.00011062476,0.00011062476,0.00011062476,0.00011062476,0.00011062476,0.00011062476,0.00011062476,0.00011062476,0.00011062476,0.00011062476,0.00011062476,0.00011062476,0.00011062476,0.00011062476,0.00011062476,0.00011062476,0.00011062476,0.00011062476,0.00011062476,0.00011062476,0.00011062476,0.00011062476,0.00011062476,0.00011062476,0.00011062476,0.00011062476,0.00011062476,0.00011062476,0.00011062476,0.00011062476,0.00011062476,0.00011062476,0.00011062476,0.00011062476,0.00011062476,0.00011062476,0.00011062476,0.00011062476,0.00011062476,0.00011062476,0.00011062476,0.00011062476,0.00011062476,0.00011062476,0.00011062476,0.00011062476,0.00011062476,0.00011062476,0.00011062476,0.00011062476,0.00011062476,0.00011062476,0.00011062476,0.00011062476,0.9088283,0.00011062476,0.00011062476,0.00011062476,0.00011062476,0.00011062476,0.00011062476
10564872,142,8,0.00014535675,0.00014535675,0.00014535675,0.00014535675,0.00014535675,0.00014535675,0.00014535675,0.46077684,0.00014535675,0.00014535675,0.00014535675,0.00014535675,0.00014535675,0.00014535675,0.00014535675,0.00014535675,0.00014535675,0.00014535675,0.00014535675,0.00014535675,0.00014535675,0.00014535675,0.00014535675,0.00014535675,0.00014535675,0.00014535675,0.00014535675,0.00014535675,0.00014535675,0.00014535675,0.00014535675,0.00014535675,0.00014535675,0.00014535675,0.00014535675,0.00014535675,0.00014535675,0.00014535675,0.00014535675,0.00014535675,0.00014535675,0.00014535675,0.00014535675,0.00014535675,0.00014535675,0.00014535675,0.00014535675,0.00014535675,0.00014535675,0.00014535675,0.00014535675,0.00014535675,0.00014535675,0.00014535675,0.00014535675,0.00014535675,0.00014535675,0.00014535675,0.00014535675,0.00014535675,0.00014535675,0.00014535675,0.00014535675,0.00014535675,0.00014535675,0.00014535675,0.00014535675,0.00014535675,0.09535079,0.22015294,0.00014535675,0.21267213,0.00014535675,0.00014535675,0.00014535675,0.00014535675,0.00014535675,0.00014535675,0.00014535675,0.00014535675
10753513,142,8,0.00023149619,0.00023149619,0.00023149619,0.00023149619,0.00023149619,0.00023149619,0.00023149619,0.00023149619,0.00023149619,0.00023149619,0.00023149619,0.00023149619,0.00023149619,0.113478325,0.00023149619,0.00023149619,0.00023149619,0.13501893,0.00023149619,0.00023149619,0.00023149619,0.00023149619,0.00023149619,0.00023149619,0.00023149619,0.00023149619,0.00023149619,0.00023149619,0.00023149619,0.00023149619,0.00023149619,0.00023149619,0.38019615,0.00023149619,0.00023149619,0.00023149619,0.00023149619,0.00023149619,0.00023149619,0.00023149619,0.00023149619,0.00023149619,0.00023149619,0.00023149619,0.00023149619,0.00023149619,0.00023149619,0.039938822,0.00023149619,0.00023149619,0.00023149619,0.00023149619,0.00023149619,0.00023149619,0.00023149619,0.00023149619,0.00023149619,0.00023149619,0.00023149619,0.00023149619,0.00023149619,0.00023149619,0.00023149619,0.00023149619,0.00023149619,0.00023149619,0.00023149619,0.00023149619,0.00023149619,0.314005,0.00023149619,0.00023149619,0.00023149619,0.00023149619,0.00023149619,0.00023149619,0.00023149619,0.00023149619,0.00023149619,0.00023149619
10769242,142,8,0.00015244562,0.00015244562,0.00015244562,0.00015244562,0.00015244562,0.00015244562,0.00015244562,0.00015244562,0.6760252,0.00015244562,0.00015244562,0.00015244562,0.00015244562,0.00015244562,0.00015244562,0.00015244562,0.00015244562,0.3120863,0.00015244562,0.00015244562,0.00015244562,0.00015244562,0.00015244562,0.00015244562,0.00015244562,0.00015244562,0.00015244562,0.00015244562,0.00015244562,0.00015244562,0.00015244562,0.00015244562,0.00015244562,0.00015244562,0.00015244562,0.00015244562,0.00015244562,0.00015244562,0.00015244562,0.00015244562,0.00015244562,0.00015244562,0.00015244562,0.00015244562,0.00015244562,0.00015244562,0.00015244562,0.00015244562,0.00015244562,0.00015244562,0.00015244562,0.00015244562,0.00015244562,0.00015244562,0.00015244562,0.00015244562,0.00015244562,0.00015244562,0.00015244562,0.00015244562,0.00015244562,0.00015244562,0.00015244562,0.00015244562,0.00015244562,0.00015244562,0.00015244562,0.00015244562,0.00015244562,0.00015244562,0.00015244562,0.00015244562,0.00015244562,0.00015244562,0.00015244562,0.00015244562,0.00015244562,0.00015244562,0.00015244562,0.00015244562
10804186,142,8,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.98926705,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.00013587307,0.00013587307
10822271,142,8,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.10478976,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.067890905,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.8084454,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048,0.00024511048
10842302,142,8,0.0002404007,0.0002404007,0.0002404007,0.0002404007,0.0002404007,0.0002404007,0.0002404007,0.20454384,0.0002404007,0.0002404007,0.0002404007,0.0002404007,0.0002404007,0.0002404007,0.0002404007,0.0002404007,0.0002404007,0.3373697,0.0002404007,0.0002404007,0.0002404007,0.0002404007,0.0002404007,0.0002404007,0.0002404007,0.0002404007,0.0002404007,0.0002404007,0.0002404007,0.0002404007,0.0002404007,0.0002404007,0.0002404007,0.0002404007,0.0002404007,0.0002404007,0.0002404007,0.0002404007,0.0002404007,0.0002404007,0.0002404007,0.0002404007,0.0002404007,0.0002404007,0.0002404007,0.0002404007,0.0002404007,0.0002404007,0.0002404007,0.0002404007,0.0002404007,0.0002404007,0.0002404007,0.0002404007,0.0002404007,0.0002404007,0.0002404007,0.0002404007,0.0002404007,0.0002404007,0.0002404007,0.0002404007,0.0002404007,0.0002404007,0.0002404007,0.0002404007,0.0002404007,0.10299633,0.0002404007,0.33681884,0.0002404007,0.0002404007,0.0002404007,0.0002404007,0.0002404007,0.0002404007,0.0002404007,0.0002404007,0.0002404007,0.0002404007
10899793,142,8,0.00024510967,0.00024510967,0.00024510967,0.00024510967,0.00024510967,0.00024510967,0.00024510967,0.00024510967,0.00024510967,0.00024510967,0.00024510967,0.00024510967,0.00024510967,0.00024510967,0.00024510967,0.00024510967,0.00024510967,0.00024510967,0.00024510967,0.00024510967,0.00024510967,0.00024510967,0.00024510967,0.00024510967,0.00024510967,0.00024510967,0.00024510967,0.00024510967,0.00024510967,0.00024510967,0.00024510967,0.00024510967,0.00024510967,0.00024510967,0.00024510967,0.00024510967,0.00024510967,0.00024510967,0.00024510967,0.00024510967,0.00024510967,0.00024510967,0.00024510967,0.00024510967,0.00024510967,0.00024510967,0.00024510967,0.00024510967,0.00024510967,0.00024510967,0.00024510967,0.00024510967,0.00024510967,0.00024510967,0.00024510967,0.00024510967,0.00024510967,0.00024510967,0.00024510967,0.00024510967,0.00024510967,0.00024510967,0.00024510967,0.00024510967,0.00024510967,0.00024510967,0.00024510967,0.00024510967,0.00024510967,0.49975586,0.00024510967,0.48112547,0.00024510967,0.00024510967,0.00024510967,0.00024510967,0.00024510967,0.00024510967,0.00024510967,0.00024510967
10906459,142,8,0.00016026397,0.00016026397,0.00016026397,0.00016026397,0.00016026397,0.00016026397,0.00016026397,0.8698451,0.00016026397,0.00016026397,0.00016026397,0.00016026397,0.00016026397,0.00016026397,0.00016026397,0.00016026397,0.00016026397,0.00016026397,0.00016026397,0.00016026397,0.00016026397,0.00016026397,0.00016026397,0.00016026397,0.00016026397,0.00016026397,0.00016026397,0.00016026397,0.11765704,0.00016026397,0.00016026397,0.00016026397,0.00016026397,0.00016026397,0.00016026397,0.00016026397,0.00016026397,0.00016026397,0.00016026397,0.00016026397,0.00016026397,0.00016026397,0.00016026397,0.00016026397,0.00016026397,0.00016026397,0.00016026397,0.00016026397,0.00016026397,0.00016026397,0.00016026397,0.00016026397,0.00016026397,0.00016026397,0.00016026397,0.00016026397,0.00016026397,0.00016026397,0.00016026397,0.00016026397,0.00016026397,0.00016026397,0.00016026397,0.00016026397,0.00016026397,0.00016026397,0.00016026397,0.00016026397,0.00016026397,0.00016026397,0.00016026397,0.00016026397,0.00016026397,0.00016026397,0.00016026397,0.00016026397,0.00016026397,0.00016026397,0.00016026397,0.00016026397
12455636,142,8,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.9845689,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.00019531953,0.00019531953
