DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55
10632361,126,7,0.00019981009,0.00019981009,0.00019981009,0.00019981009,0.00019981009,0.00019981009,0.00019981009,0.00019981009,0.00019981009,0.00019981009,0.00019981009,0.00019981009,0.00019981009,0.00019981009,0.00019981009,0.00019981009,0.00019981009,0.00019981009,0.00019981009,0.00019981009,0.00019981009,0.00019981009,0.00019981009,0.00019981009,0.00019981009,0.00019981009,0.00019981009,0.00019981009,0.00019981009,0.00019981009,0.9892105,0.00019981009,0.00019981009,0.00019981009,0.00019981009,0.00019981009,0.00019981009,0.00019981009,0.00019981009,0.00019981009,0.00019981009,0.00019981009,0.00019981009,0.00019981009,0.00019981009,0.00019981009,0.00019981009,0.00019981009,0.00019981009,0.00019981009,0.00019981009,0.00019981009,0.00019981009,0.00019981009,0.00019981009
10637429,126,7,0.0003868753,0.0003868753,0.0003868753,0.0003868753,0.0003868753,0.0003868753,0.0003868753,0.0003868753,0.0003868753,0.0003868753,0.0003868753,0.0003868753,0.9791096,0.0003868753,0.0003868753,0.0003868753,0.0003868753,0.0003868753,0.0003868753,0.0003868753,0.0003868753,0.0003868753,0.0003868753,0.0003868753,0.0003868753,0.0003868753,0.0003868753,0.0003868753,0.0003868753,0.0003868753,0.0003868753,0.0003868753,0.0003868753,0.0003868753,0.0003868753,0.0003868753,0.0003868753,0.0003868753,0.0003868753,0.0003868753,0.0003868753,0.0003868753,0.0003868753,0.0003868753,0.0003868753,0.0003868753,0.0003868753,0.0003868753,0.0003868753,0.0003868753,0.0003868753,0.0003868753,0.0003868753,0.0003868753,0.0003868753
10692252,126,7,0.00020899376,0.00020899376,0.00020899376,0.00020899376,0.00020899376,0.00020899376,0.00020899376,0.00020899376,0.00020899376,0.00020899376,0.00020899376,0.00020899376,0.00020899376,0.00020899376,0.00020899376,0.00020899376,0.00020899376,0.00020899376,0.00020899376,0.00020899376,0.00020899376,0.00020899376,0.00020899376,0.00020899376,0.00020899376,0.00020899376,0.00020899376,0.00020899376,0.00020899376,0.00020899376,0.00020899376,0.00020899376,0.00020899376,0.00020899376,0.00020899376,0.00020899376,0.00020899376,0.00020899376,0.00020899376,0.00020899376,0.00020899376,0.00020899376,0.00020899376,0.00020899376,0.00020899376,0.00020899376,0.00020899376,0.00020899376,0.00020899376,0.00020899376,0.00020899376,0.9887144,0.00020899376,0.00020899376,0.00020899376
10698490,126,7,0.00018182848,0.00018182848,0.00018182848,0.00018182848,0.00018182848,0.00018182848,0.00018182848,0.00018182848,0.00018182848,0.00018182848,0.00018182848,0.00018182848,0.00018182848,0.00018182848,0.00018182848,0.00018182848,0.00018182848,0.00018182848,0.00018182848,0.00018182848,0.00018182848,0.00018182848,0.00018182848,0.00018182848,0.00018182848,0.00018182848,0.00018182848,0.00018182848,0.00018182848,0.00018182848,0.00018182848,0.00018182848,0.00018182848,0.00018182848,0.44763517,0.00018182848,0.00018182848,0.00018182848,0.00018182848,0.00018182848,0.00018182848,0.00018182848,0.00018182848,0.4556972,0.00018182848,0.00018182848,0.08721266,0.00018182848,0.00018182848,0.00018182848,0.00018182848,0.00018182848,0.00018182848,0.00018182848,0.00018182848
10726978,126,7,0.00023310342,0.00023310342,0.00023310342,0.00023310342,0.00023310342,0.00023310342,0.00023310342,0.987413,0.00023310342,0.00023310342,0.00023310342,0.00023310342,0.00023310342,0.00023310342,0.00023310342,0.00023310342,0.00023310342,0.00023310342,0.00023310342,0.00023310342,0.00023310342,0.00023310342,0.00023310342,0.00023310342,0.00023310342,0.00023310342,0.00023310342,0.00023310342,0.00023310342,0.00023310342,0.00023310342,0.00023310342,0.00023310342,0.00023310342,0.00023310342,0.00023310342,0.00023310342,0.00023310342,0.00023310342,0.00023310342,0.00023310342,0.00023310342,0.00023310342,0.00023310342,0.00023310342,0.00023310342,0.00023310342,0.00023310342,0.00023310342,0.00023310342,0.00023310342,0.00023310342,0.00023310342,0.00023310342,0.00023310342
10741712,126,7,0.0003565223,0.0003565223,0.0003565223,0.0003565223,0.0003565223,0.0003565223,0.0003565223,0.0003565223,0.0003565223,0.0003565223,0.0003565223,0.0003565223,0.0003565223,0.0003565223,0.0003565223,0.0003565223,0.0003565223,0.0003565223,0.0003565223,0.0003565223,0.0003565223,0.0003565223,0.0003565223,0.0003565223,0.0003565223,0.0003565223,0.0003565223,0.0003565223,0.9807483,0.0003565223,0.0003565223,0.0003565223,0.0003565223,0.0003565223,0.0003565223,0.0003565223,0.0003565223,0.0003565223,0.0003565223,0.0003565223,0.0003565223,0.0003565223,0.0003565223,0.0003565223,0.0003565223,0.0003565223,0.0003565223,0.0003565223,0.0003565223,0.0003565223,0.0003565223,0.0003565223,0.0003565223,0.0003565223,0.0003565223
10828889,126,7,0.00027550553,0.00027550553,0.00027550553,0.00027550553,0.00027550553,0.00027550553,0.00027550553,0.00027550553,0.00027550553,0.00027550553,0.00027550553,0.16068344,0.00027550553,0.00027550553,0.00027550553,0.00027550553,0.00027550553,0.00027550553,0.00027550553,0.00027550553,0.00027550553,0.00027550553,0.00027550553,0.00027550553,0.00027550553,0.00027550553,0.00027550553,0.00027550553,0.00027550553,0.00027550553,0.4206252,0.00027550553,0.00027550553,0.00027550553,0.05851646,0.00027550553,0.00027550553,0.00027550553,0.00027550553,0.00027550553,0.00027550553,0.00027550553,0.00027550553,0.3461244,0.00027550553,0.00027550553,0.00027550553,0.00027550553,0.00027550553,0.00027550553,0.00027550553,0.00027550553,0.00027550553,0.00027550553,0.00027550553
10933063,126,7,0.00026739348,0.00026739348,0.39158297,0.00026739348,0.00026739348,0.00026739348,0.00026739348,0.00026739348,0.00026739348,0.13265082,0.00026739348,0.00026739348,0.00026739348,0.00026739348,0.00026739348,0.00026739348,0.00026739348,0.00026739348,0.00026739348,0.00026739348,0.00026739348,0.00026739348,0.00026739348,0.00026739348,0.00026739348,0.00026739348,0.00026739348,0.00026739348,0.00026739348,0.00026739348,0.00026739348,0.00026739348,0.00026739348,0.00026739348,0.00026739348,0.00026739348,0.00026739348,0.00026739348,0.00026739348,0.00026739348,0.00026739348,0.00026739348,0.00026739348,0.00026739348,0.00026739348,0.00026739348,0.00026739348,0.00026739348,0.00026739348,0.00026739348,0.00026739348,0.46186227,0.00026739348,0.00026739348,0.00026739348
10935482,126,7,0.00031349118,0.00031349118,0.00031349118,0.00031349118,0.00031349118,0.00031349118,0.00031349118,0.00031349118,0.00031349118,0.00031349118,0.98307216,0.00031349118,0.00031349118,0.00031349118,0.00031349118,0.00031349118,0.00031349118,0.00031349118,0.00031349118,0.00031349118,0.00031349118,0.00031349118,0.00031349118,0.00031349118,0.00031349118,0.00031349118,0.00031349118,0.00031349118,0.00031349118,0.00031349118,0.00031349118,0.00031349118,0.00031349118,0.00031349118,0.00031349118,0.00031349118,0.00031349118,0.00031349118,0.00031349118,0.00031349118,0.00031349118,0.00031349118,0.00031349118,0.00031349118,0.00031349118,0.00031349118,0.00031349118,0.00031349118,0.00031349118,0.00031349118,0.00031349118,0.00031349118,0.00031349118,0.00031349118,0.00031349118
10953306,126,7,0.00046622092,0.00046622092,0.00046622092,0.00046622092,0.00046622092,0.00046622092,0.00046622092,0.00046622092,0.00046622092,0.24734135,0.00046622092,0.00046622092,0.00046622092,0.00046622092,0.00046622092,0.00046622092,0.00046622092,0.00046622092,0.00046622092,0.00046622092,0.00046622092,0.72794974,0.00046622092,0.00046622092,0.00046622092,0.00046622092,0.00046622092,0.00046622092,0.00046622092,0.00046622092,0.00046622092,0.00046622092,0.00046622092,0.00046622092,0.00046622092,0.00046622092,0.00046622092,0.00046622092,0.00046622092,0.00046622092,0.00046622092,0.00046622092,0.00046622092,0.00046622092,0.00046622092,0.00046622092,0.00046622092,0.00046622092,0.00046622092,0.00046622092,0.00046622092,0.00046622092,0.00046622092,0.00046622092,0.00046622092
11020858,126,7,0.00020202497,0.00020202497,0.00020202497,0.00020202497,0.00020202497,0.00020202497,0.00020202497,0.00020202497,0.00020202497,0.00020202497,0.00020202497,0.00020202497,0.00020202497,0.00020202497,0.00020202497,0.00020202497,0.00020202497,0.00020202497,0.00020202497,0.00020202497,0.00020202497,0.00020202497,0.00020202497,0.00020202497,0.00020202497,0.00020202497,0.00020202497,0.00020202497,0.00020202497,0.00020202497,0.00020202497,0.00020202497,0.00020202497,0.00020202497,0.00020202497,0.00020202497,0.00020202497,0.00020202497,0.00020202497,0.00020202497,0.00020202497,0.00020202497,0.9890908,0.00020202497,0.00020202497,0.00020202497,0.00020202497,0.00020202497,0.00020202497,0.00020202497,0.00020202497,0.00020202497,0.00020202497,0.00020202497,0.00020202497
11044365,126,7,0.00018939935,0.00018939935,0.00018939935,0.00018939935,0.00018939935,0.00018939935,0.00018939935,0.00018939935,0.00018939935,0.00018939935,0.00018939935,0.00018939935,0.00018939935,0.00018939935,0.00018939935,0.00018939935,0.00018939935,0.00018939935,0.00018939935,0.00018939935,0.00018939935,0.00018939935,0.00018939935,0.00018939935,0.00018939935,0.00018939935,0.00018939935,0.00018939935,0.00018939935,0.00018939935,0.00018939935,0.00018939935,0.9897727,0.00018939935,0.00018939935,0.00018939935,0.00018939935,0.00018939935,0.00018939935,0.00018939935,0.00018939935,0.00018939935,0.00018939935,0.00018939935,0.00018939935,0.00018939935,0.00018939935,0.00018939935,0.00018939935,0.00018939935,0.00018939935,0.00018939935,0.00018939935,0.00018939935,0.00018939935
8790332,142,8,0.00017316411,0.00017316411,0.00017316411,0.00017316411,0.00017316411,0.00017316411,0.00017316411,0.00017316411,0.00017316411,0.00017316411,0.00017316411,0.00017316411,0.00017316411,0.00017316411,0.00017316411,0.00017316411,0.00017316411,0.00017316411,0.00017316411,0.00017316411,0.00017316411,0.00017316411,0.00017316411,0.84292465,0.00017316411,0.00017316411,0.00017316411,0.00017316411,0.00017316411,0.00017316411,0.00017316411,0.00017316411,0.00017316411,0.00017316411,0.00017316411,0.00017316411,0.00017316411,0.00017316411,0.00017316411,0.00017316411,0.00017316411,0.00017316411,0.00017316411,0.00017316411,0.00017316411,0.00017316411,0.00017316411,0.1478979,0.00017316411,0.00017316411,0.00017316411,0.00017316411,0.00017316411,0.00017316411,0.00017316411
8875075,142,8,0.0001623442,0.0001623442,0.0001623442,0.0001623442,0.0001623442,0.0001623442,0.0001623442,0.0001623442,0.0001623442,0.0001623442,0.0001623442,0.0001623442,0.0001623442,0.0001623442,0.0001623442,0.0001623442,0.0001623442,0.0001623442,0.0001623442,0.0001623442,0.0001623442,0.0001623442,0.0001623442,0.25559902,0.0001623442,0.735797,0.0001623442,0.0001623442,0.0001623442,0.0001623442,0.0001623442,0.0001623442,0.0001623442,0.0001623442,0.0001623442,0.0001623442,0.0001623442,0.0001623442,0.0001623442,0.0001623442,0.0001623442,0.0001623442,0.0001623442,0.0001623442,0.0001623442,0.0001623442,0.0001623442,0.0001623442,0.0001623442,0.0001623442,0.0001623442,0.0001623442,0.0001623442,0.0001623442,0.0001623442
8903350,142,8,0.0002635104,0.0002635104,0.0002635104,0.0002635104,0.0002635104,0.0002635104,0.0002635104,0.0002635104,0.0002635104,0.0002635104,0.0002635104,0.0002635104,0.0002635104,0.0002635104,0.0002635104,0.0002635104,0.0002635104,0.0002635104,0.0002635104,0.0002635104,0.0002635104,0.0002635104,0.0002635104,0.0002635104,0.0002635104,0.0002635104,0.0002635104,0.0002635104,0.0002635104,0.0002635104,0.0002635104,0.0002635104,0.0002635104,0.0002635104,0.0002635104,0.0002635104,0.0002635104,0.0002635104,0.0002635104,0.0002635104,0.0002635104,0.0002635104,0.98577064,0.0002635104,0.0002635104,0.0002635104,0.0002635104,0.0002635104,0.0002635104,0.0002635104,0.0002635104,0.0002635104,0.0002635104,0.0002635104,0.0002635104
8906419,142,8,0.00025608754,0.00025608754,0.00025608754,0.00025608754,0.00025608754,0.00025608754,0.00025608754,0.00025608754,0.00025608754,0.00025608754,0.00025608754,0.00025608754,0.00025608754,0.00025608754,0.00025608754,0.00025608754,0.00025608754,0.00025608754,0.00025608754,0.00025608754,0.00025608754,0.00025608754,0.00025608754,0.00025608754,0.00025608754,0.00025608754,0.00025608754,0.00025608754,0.00025608754,0.00025608754,0.00025608754,0.00025608754,0.00025608754,0.00025608754,0.00025608754,0.00025608754,0.00025608754,0.00025608754,0.00025608754,0.00025608754,0.00025608754,0.00025608754,0.00025608754,0.00025608754,0.00025608754,0.00025608754,0.00025608754,0.00025608754,0.00025608754,0.00025608754,0.00025608754,0.00025608754,0.00025608754,0.00025608754,0.98617125
8946241,142,8,0.0002560953,0.0002560953,0.9861716,0.0002560953,0.0002560953,0.0002560953,0.0002560953,0.0002560953,0.0002560953,0.0002560953,0.0002560953,0.0002560953,0.0002560953,0.0002560953,0.0002560953,0.0002560953,0.0002560953,0.0002560953,0.0002560953,0.0002560953,0.0002560953,0.0002560953,0.0002560953,0.0002560953,0.0002560953,0.0002560953,0.0002560953,0.0002560953,0.0002560953,0.0002560953,0.0002560953,0.0002560953,0.0002560953,0.0002560953,0.0002560953,0.0002560953,0.0002560953,0.0002560953,0.0002560953,0.0002560953,0.0002560953,0.0002560953,0.0002560953,0.0002560953,0.0002560953,0.0002560953,0.0002560953,0.0002560953,0.0002560953,0.0002560953,0.0002560953,0.0002560953,0.0002560953,0.0002560953,0.0002560953
9119087,142,8,0.0004228475,0.0004228475,0.0004228475,0.0004228475,0.0004228475,0.0004228475,0.0004228475,0.0004228475,0.0004228475,0.0004228475,0.0004228475,0.0004228475,0.0004228475,0.0004228475,0.0004228475,0.0004228475,0.0004228475,0.0004228475,0.0004228475,0.0004228475,0.0004228475,0.0004228475,0.0004228475,0.0004228475,0.0004228475,0.0004228475,0.0004228475,0.0004228475,0.0004228475,0.0004228475,0.7952749,0.0004228475,0.0004228475,0.0004228475,0.0004228475,0.0004228475,0.0004228475,0.0004228475,0.0004228475,0.0004228475,0.0004228475,0.0004228475,0.0004228475,0.0004228475,0.0004228475,0.0004228475,0.1823146,0.0004228475,0.0004228475,0.0004228475,0.0004228475,0.0004228475,0.0004228475,0.0004228475,0.0004228475
9205942,142,8,0.00022727577,0.00022727577,0.00022727577,0.00022727577,0.00022727577,0.00022727577,0.00022727577,0.00022727577,0.00022727577,0.00022727577,0.00022727577,0.00022727577,0.00022727577,0.00022727577,0.00022727577,0.00022727577,0.00022727577,0.00022727577,0.00022727577,0.00022727577,0.00022727577,0.00022727577,0.00022727577,0.00022727577,0.98772746,0.00022727577,0.00022727577,0.00022727577,0.00022727577,0.00022727577,0.00022727577,0.00022727577,0.00022727577,0.00022727577,0.00022727577,0.00022727577,0.00022727577,0.00022727577,0.00022727577,0.00022727577,0.00022727577,0.00022727577,0.00022727577,0.00022727577,0.00022727577,0.00022727577,0.00022727577,0.00022727577,0.00022727577,0.00022727577,0.00022727577,0.00022727577,0.00022727577,0.00022727577,0.00022727577
9302262,142,8,0.00039530083,0.00039530083,0.00039530083,0.00039530083,0.00039530083,0.32369924,0.00039530083,0.00039530083,0.00039530083,0.00039530083,0.00039530083,0.00039530083,0.00039530083,0.00039530083,0.00039530083,0.00039530083,0.00039530083,0.00039530083,0.00039530083,0.07406603,0.00039530083,0.00039530083,0.00039530083,0.00039530083,0.13237196,0.00039530083,0.00039530083,0.00039530083,0.04918095,0.00039530083,0.12039842,0.00039530083,0.00039530083,0.00039530083,0.00039530083,0.00039530083,0.00039530083,0.04739529,0.00039530083,0.00039530083,0.00039530083,0.00039530083,0.00039530083,0.00039530083,0.00039530083,0.14018424,0.00039530083,0.094125055,0.00039530083,0.00039530083,0.00039530083,0.00039530083,0.00039530083,0.00039530083,0.00039530083
9334287,142,8,0.000121217665,0.000121217665,0.99345195,0.000121217665,0.000121217665,0.000121217665,0.000121217665,0.000121217665,0.000121217665,0.000121217665,0.000121217665,0.000121217665,0.000121217665,0.000121217665,0.000121217665,0.000121217665,0.000121217665,0.000121217665,0.000121217665,0.000121217665,0.000121217665,0.000121217665,0.000121217665,0.000121217665,0.000121217665,0.000121217665,0.000121217665,0.000121217665,0.000121217665,0.000121217665,0.000121217665,0.000121217665,0.000121217665,0.000121217665,0.000121217665,0.000121217665,0.000121217665,0.000121217665,0.000121217665,0.000121217665,0.000121217665,0.000121217665,0.000121217665,0.000121217665,0.000121217665,0.000121217665,0.000121217665,0.000121217665,0.000121217665,0.000121217665,0.000121217665,0.000121217665,0.000121217665,0.000121217665,0.000121217665
9508065,142,8,0.00035650996,0.00035650996,0.00035650996,0.00035650996,0.00035650996,0.00035650996,0.00035650996,0.00035650996,0.00035650996,0.00035650996,0.00035650996,0.00035650996,0.00035650996,0.00035650996,0.00035650996,0.00035650996,0.00035650996,0.00035650996,0.00035650996,0.00035650996,0.00035650996,0.00035650996,0.00035650996,0.00035650996,0.00035650996,0.00035650996,0.00035650996,0.00035650996,0.00035650996,0.00035650996,0.00035650996,0.00035650996,0.00035650996,0.00035650996,0.00035650996,0.00035650996,0.00035650996,0.00035650996,0.00035650996,0.00035650996,0.9807487,0.00035650996,0.00035650996,0.00035650996,0.00035650996,0.00035650996,0.00035650996,0.00035650996,0.00035650996,0.00035650996,0.00035650996,0.00035650996,0.00035650996,0.00035650996,0.00035650996
9733569,142,8,0.0003367125,0.0003367125,0.98181844,0.0003367125,0.0003367125,0.0003367125,0.0003367125,0.0003367125,0.0003367125,0.0003367125,0.0003367125,0.0003367125,0.0003367125,0.0003367125,0.0003367125,0.0003367125,0.0003367125,0.0003367125,0.0003367125,0.0003367125,0.0003367125,0.0003367125,0.0003367125,0.0003367125,0.0003367125,0.0003367125,0.0003367125,0.0003367125,0.0003367125,0.0003367125,0.0003367125,0.0003367125,0.0003367125,0.0003367125,0.0003367125,0.0003367125,0.0003367125,0.0003367125,0.0003367125,0.0003367125,0.0003367125,0.0003367125,0.0003367125,0.0003367125,0.0003367125,0.0003367125,0.0003367125,0.0003367125,0.0003367125,0.0003367125,0.0003367125,0.0003367125,0.0003367125,0.0003367125,0.0003367125
9767138,142,8,0.0002754912,0.0002754912,0.0002754912,0.0002754912,0.0002754912,0.0002754912,0.0002754912,0.0002754912,0.0002754912,0.0002754912,0.0002754912,0.0002754912,0.0002754912,0.0002754912,0.0002754912,0.0002754912,0.0002754912,0.0002754912,0.0002754912,0.0002754912,0.0002754912,0.0002754912,0.0002754912,0.0002754912,0.0002754912,0.0002754912,0.0002754912,0.0002754912,0.0002754912,0.0002754912,0.9851238,0.0002754912,0.0002754912,0.0002754912,0.0002754912,0.0002754912,0.0002754912,0.0002754912,0.0002754912,0.0002754912,0.0002754912,0.0002754912,0.0002754912,0.0002754912,0.0002754912,0.0002754912,0.0002754912,0.0002754912,0.0002754912,0.0002754912,0.0002754912,0.0002754912,0.0002754912,0.0002754912,0.0002754912
9847242,142,8,0.0001623454,0.0001623454,0.0001623454,0.0001623454,0.0001623454,0.0001623454,0.0001623454,0.0001623454,0.0001623454,0.0001623454,0.0001623454,0.0001623454,0.0001623454,0.0001623454,0.0001623454,0.0001623454,0.0001623454,0.0001623454,0.0001623454,0.0001623454,0.0001623454,0.0001623454,0.0001623454,0.0001623454,0.0001623454,0.0001623454,0.0001623454,0.0001623454,0.0001623454,0.0001623454,0.9912335,0.0001623454,0.0001623454,0.0001623454,0.0001623454,0.0001623454,0.0001623454,0.0001623454,0.0001623454,0.0001623454,0.0001623454,0.0001623454,0.0001623454,0.0001623454,0.0001623454,0.0001623454,0.0001623454,0.0001623454,0.0001623454,0.0001623454,0.0001623454,0.0001623454,0.0001623454,0.0001623454,0.0001623454
10349094,142,8,0.00015026741,0.00015026741,0.00015026741,0.00015026741,0.00015026741,0.00015026741,0.00015026741,0.00015026741,0.00015026741,0.00015026741,0.9918859,0.00015026741,0.00015026741,0.00015026741,0.00015026741,0.00015026741,0.00015026741,0.00015026741,0.00015026741,0.00015026741,0.00015026741,0.00015026741,0.00015026741,0.00015026741,0.00015026741,0.00015026741,0.00015026741,0.00015026741,0.00015026741,0.00015026741,0.00015026741,0.00015026741,0.00015026741,0.00015026741,0.00015026741,0.00015026741,0.00015026741,0.00015026741,0.00015026741,0.00015026741,0.00015026741,0.00015026741,0.00015026741,0.00015026741,0.00015026741,0.00015026741,0.00015026741,0.00015026741,0.00015026741,0.00015026741,0.00015026741,0.00015026741,0.00015026741,0.00015026741,0.00015026741
10354479,142,8,0.00021646128,0.00021646128,0.00021646128,0.00021646128,0.00021646128,0.00021646128,0.00021646128,0.00021646128,0.00021646128,0.00021646128,0.00021646128,0.00021646128,0.8608326,0.00021646128,0.00021646128,0.00021646128,0.00021646128,0.00021646128,0.00021646128,0.00021646128,0.00021646128,0.00021646128,0.00021646128,0.00021646128,0.00021646128,0.00021646128,0.00021646128,0.00021646128,0.00021646128,0.00021646128,0.00021646128,0.00021646128,0.00021646128,0.00021646128,0.00021646128,0.00021646128,0.00021646128,0.00021646128,0.00021646128,0.00021646128,0.00021646128,0.00021646128,0.00021646128,0.00021646128,0.00021646128,0.00021646128,0.00021646128,0.12769544,0.00021646128,0.00021646128,0.00021646128,0.00021646128,0.00021646128,0.00021646128,0.00021646128
10395791,142,8,0.00034967117,0.00034967117,0.00034967117,0.00034967117,0.00034967117,0.00034967117,0.00034967117,0.00034967117,0.00034967117,0.00034967117,0.00034967117,0.00034967117,0.00034967117,0.00034967117,0.00034967117,0.00034967117,0.00034967117,0.00034967117,0.00034967117,0.00034967117,0.00034967117,0.00034967117,0.00034967117,0.17497694,0.28441632,0.00034967117,0.00034967117,0.00034967117,0.00034967117,0.00034967117,0.00034967117,0.00034967117,0.00034967117,0.00034967117,0.00034967117,0.00034967117,0.00034967117,0.00034967117,0.00034967117,0.00034967117,0.00034967117,0.00034967117,0.00034967117,0.00034967117,0.00034967117,0.00034967117,0.00034967117,0.14429434,0.00034967117,0.00034967117,0.37847888,0.00034967117,0.00034967117,0.00034967117,0.00034967117
10475061,142,8,0.00015949804,0.00015949804,0.99138755,0.00015949804,0.00015949804,0.00015949804,0.00015949804,0.00015949804,0.00015949804,0.00015949804,0.00015949804,0.00015949804,0.00015949804,0.00015949804,0.00015949804,0.00015949804,0.00015949804,0.00015949804,0.00015949804,0.00015949804,0.00015949804,0.00015949804,0.00015949804,0.00015949804,0.00015949804,0.00015949804,0.00015949804,0.00015949804,0.00015949804,0.00015949804,0.00015949804,0.00015949804,0.00015949804,0.00015949804,0.00015949804,0.00015949804,0.00015949804,0.00015949804,0.00015949804,0.00015949804,0.00015949804,0.00015949804,0.00015949804,0.00015949804,0.00015949804,0.00015949804,0.00015949804,0.00015949804,0.00015949804,0.00015949804,0.00015949804,0.00015949804,0.00015949804,0.00015949804,0.00015949804
10518503,142,8,0.0001894044,0.0001894044,0.0001894044,0.0001894044,0.0001894044,0.0001894044,0.0001894044,0.0001894044,0.0001894044,0.0001894044,0.0001894044,0.0001894044,0.0001894044,0.0001894044,0.0001894044,0.0001894044,0.0001894044,0.0001894044,0.0001894044,0.0001894044,0.0001894044,0.0001894044,0.0001894044,0.0001894044,0.0001894044,0.70346445,0.0001894044,0.0001894044,0.0001894044,0.0001894044,0.0001894044,0.0001894044,0.0001894044,0.0001894044,0.0001894044,0.0001894044,0.0001894044,0.0001894044,0.0001894044,0.0001894044,0.0001894044,0.0001894044,0.0001894044,0.0001894044,0.0001894044,0.0001894044,0.0001894044,0.2864974,0.0001894044,0.0001894044,0.0001894044,0.0001894044,0.0001894044,0.0001894044,0.0001894044
10564872,142,8,0.00021393385,0.00021393385,0.00021393385,0.00021393385,0.00021393385,0.00021393385,0.00021393385,0.00021393385,0.00021393385,0.00021393385,0.00021393385,0.00021393385,0.00021393385,0.00021393385,0.00021393385,0.00021393385,0.00021393385,0.00021393385,0.3635568,0.00021393385,0.00021393385,0.00021393385,0.00021393385,0.17222688,0.14695866,0.00021393385,0.00021393385,0.00021393385,0.00021393385,0.00021393385,0.12756073,0.00021393385,0.00021393385,0.00021393385,0.00021393385,0.00021393385,0.00021393385,0.00021393385,0.00021393385,0.00021393385,0.00021393385,0.00021393385,0.00021393385,0.00021393385,0.00021393385,0.00021393385,0.00021393385,0.17900044,0.00021393385,0.00021393385,0.00021393385,0.00021393385,0.00021393385,0.00021393385,0.00021393385
10753513,142,8,0.00033059187,0.00033059187,0.73387367,0.00033059187,0.00033059187,0.00033059187,0.00033059187,0.00033059187,0.00033059187,0.00033059187,0.00033059187,0.00033059187,0.00033059187,0.00033059187,0.00033059187,0.00033059187,0.00033059187,0.00033059187,0.00033059187,0.00033059187,0.00033059187,0.00033059187,0.00033059187,0.00033059187,0.00033059187,0.00033059187,0.00033059187,0.00033059187,0.00033059187,0.00033059187,0.00033059187,0.00033059187,0.00033059187,0.00033059187,0.00033059187,0.00033059187,0.00033059187,0.00033059187,0.00033059187,0.00033059187,0.00033059187,0.00033059187,0.00033059187,0.00033059187,0.00033059187,0.00033059187,0.00033059187,0.24860583,0.00033059187,0.00033059187,0.00033059187,0.00033059187,0.00033059187,0.00033059187,0.00033059187
10804186,142,8,0.00018940508,0.00018940508,0.00018940508,0.00018940508,0.00018940508,0.00018940508,0.00018940508,0.00018940508,0.00018940508,0.00018940508,0.00018940508,0.00018940508,0.00018940508,0.00018940508,0.00018940508,0.00018940508,0.00018940508,0.00018940508,0.00018940508,0.14866757,0.00018940508,0.00018940508,0.00018940508,0.00018940508,0.20292917,0.00018940508,0.00018940508,0.00018940508,0.00018940508,0.00018940508,0.51145864,0.00018940508,0.00018940508,0.00018940508,0.00018940508,0.00018940508,0.00018940508,0.00018940508,0.00018940508,0.00018940508,0.00018940508,0.00018940508,0.00018940508,0.00018940508,0.00018940508,0.00018940508,0.00018940508,0.00018940508,0.00018940508,0.00018940508,0.00018940508,0.00018940508,0.00018940508,0.00018940508,0.12728526
10842302,142,8,0.00036364078,0.00036364078,0.00036364078,0.00036364078,0.00036364078,0.00036364078,0.00036364078,0.00036364078,0.00036364078,0.00036364078,0.00036364078,0.00036364078,0.00036364078,0.00036364078,0.00036364078,0.00036364078,0.00036364078,0.00036364078,0.00036364078,0.00036364078,0.00036364078,0.00036364078,0.00036364078,0.00036364078,0.00036364078,0.00036364078,0.00036364078,0.00036364078,0.00036364078,0.00036364078,0.00036364078,0.00036364078,0.00036364078,0.00036364078,0.00036364078,0.00036364078,0.00036364078,0.00036364078,0.00036364078,0.00036364078,0.00036364078,0.00036364078,0.00036364078,0.00036364078,0.00036364078,0.00036364078,0.00036364078,0.98036355,0.00036364078,0.00036364078,0.00036364078,0.00036364078,0.00036364078,0.00036364078,0.00036364078
