DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54
9658316,120,6,0.00026084037,0.00026084037,0.00026084037,0.00026084037,0.00026084037,0.00026084037,0.00026084037,0.00026084037,0.00026084037,0.00026084037,0.00026084037,0.00026084037,0.00026084037,0.6834062,0.00026084037,0.00026084037,0.00026084037,0.00026084037,0.00026084037,0.00026084037,0.00026084037,0.3030308,0.00026084037,0.00026084037,0.00026084037,0.00026084037,0.00026084037,0.00026084037,0.00026084037,0.00026084037,0.00026084037,0.00026084037,0.00026084037,0.00026084037,0.00026084037,0.00026084037,0.00026084037,0.00026084037,0.00026084037,0.00026084037,0.00026084037,0.00026084037,0.00026084037,0.00026084037,0.00026084037,0.00026084037,0.00026084037,0.00026084037,0.00026084037,0.00026084037,0.00026084037,0.00026084037,0.00026084037,0.00026084037
9798412,120,6,0.21493167,0.00044094078,0.00044094078,0.00044094078,0.00044094078,0.00044094078,0.00044094078,0.00044094078,0.00044094078,0.00044094078,0.00044094078,0.00044094078,0.00044094078,0.00044094078,0.00044094078,0.00044094078,0.00044094078,0.00044094078,0.00044094078,0.00044094078,0.00044094078,0.76213807,0.00044094078,0.00044094078,0.00044094078,0.00044094078,0.00044094078,0.00044094078,0.00044094078,0.00044094078,0.00044094078,0.00044094078,0.00044094078,0.00044094078,0.00044094078,0.00044094078,0.00044094078,0.00044094078,0.00044094078,0.00044094078,0.00044094078,0.00044094078,0.00044094078,0.00044094078,0.00044094078,0.00044094078,0.00044094078,0.00044094078,0.00044094078,0.00044094078,0.00044094078,0.00044094078,0.00044094078,0.00044094078
10036998,120,6,0.00029869328,0.00029869328,0.00029869328,0.00029869328,0.00029869328,0.00029869328,0.00029869328,0.00029869328,0.00029869328,0.00029869328,0.00029869328,0.00029869328,0.00029869328,0.00029869328,0.00029869328,0.00029869328,0.00029869328,0.00029869328,0.00029869328,0.00029869328,0.00029869328,0.00029869328,0.00029869328,0.00029869328,0.00029869328,0.00029869328,0.00029869328,0.00029869328,0.00029869328,0.00029869328,0.00029869328,0.00029869328,0.00029869328,0.00029869328,0.00029869328,0.00029869328,0.00029869328,0.00029869328,0.98416877,0.00029869328,0.00029869328,0.00029869328,0.00029869328,0.00029869328,0.00029869328,0.00029869328,0.00029869328,0.00029869328,0.00029869328,0.00029869328,0.00029869328,0.00029869328,0.00029869328,0.00029869328
10332871,120,6,0.00022863527,0.00022863527,0.00022863527,0.00022863527,0.00022863527,0.00022863527,0.98788345,0.00022863527,0.00022863527,0.00022863527,0.00022863527,0.00022863527,0.00022863527,0.00022863527,0.00022863527,0.00022863527,0.00022863527,0.00022863527,0.00022863527,0.00022863527,0.00022863527,0.00022863527,0.00022863527,0.00022863527,0.00022863527,0.00022863527,0.00022863527,0.00022863527,0.00022863527,0.00022863527,0.00022863527,0.00022863527,0.00022863527,0.00022863527,0.00022863527,0.00022863527,0.00022863527,0.00022863527,0.00022863527,0.00022863527,0.00022863527,0.00022863527,0.00022863527,0.00022863527,0.00022863527,0.00022863527,0.00022863527,0.00022863527,0.00022863527,0.00022863527,0.00022863527,0.00022863527,0.00022863527,0.00022863527
10399167,120,6,0.00019701467,0.00019701467,0.00019701467,0.00019701467,0.00019701467,0.00019701467,0.00019701467,0.00019701467,0.00019701467,0.00019701467,0.00019701467,0.00019701467,0.00019701467,0.00019701467,0.00019701467,0.00019701467,0.00019701467,0.00019701467,0.00019701467,0.00019701467,0.00019701467,0.00019701467,0.00019701467,0.00019701467,0.00019701467,0.00019701467,0.00019701467,0.00019701467,0.00019701467,0.00019701467,0.00019701467,0.00019701467,0.00019701467,0.00019701467,0.00019701467,0.00019701467,0.00019701467,0.00019701467,0.00019701467,0.00019701467,0.00019701467,0.00019701467,0.00019701467,0.98955846,0.00019701467,0.00019701467,0.00019701467,0.00019701467,0.00019701467,0.00019701467,0.00019701467,0.00019701467,0.00019701467,0.00019701467
10403689,120,6,0.00021044674,0.00021044674,0.00021044674,0.00021044674,0.00021044674,0.00021044674,0.00021044674,0.00021044674,0.00021044674,0.032499157,0.00021044674,0.00021044674,0.00021044674,0.00021044674,0.00021044674,0.00021044674,0.00021044674,0.00021044674,0.00021044674,0.00021044674,0.00021044674,0.91216874,0.00021044674,0.00021044674,0.00021044674,0.00021044674,0.00021044674,0.00021044674,0.00021044674,0.044600092,0.00021044674,0.00021044674,0.00021044674,0.00021044674,0.00021044674,0.00021044674,0.00021044674,0.00021044674,0.00021044674,0.00021044674,0.00021044674,0.00021044674,0.00021044674,0.00021044674,0.00021044674,0.00021044674,0.00021044674,0.00021044674,0.00021044674,0.00021044674,0.00021044674,0.00021044674,0.00021044674,0.00021044674
10631462,120,6,0.00015562635,0.00015562635,0.00015562635,0.00015562635,0.00015562635,0.00015562635,0.00015562635,0.00015562635,0.00015562635,0.3745264,0.00015562635,0.00015562635,0.00015562635,0.00015562635,0.00015562635,0.00015562635,0.00015562635,0.00015562635,0.00015562635,0.00015562635,0.00015562635,0.61738133,0.00015562635,0.00015562635,0.00015562635,0.00015562635,0.00015562635,0.00015562635,0.00015562635,0.00015562635,0.00015562635,0.00015562635,0.00015562635,0.00015562635,0.00015562635,0.00015562635,0.00015562635,0.00015562635,0.00015562635,0.00015562635,0.00015562635,0.00015562635,0.00015562635,0.00015562635,0.00015562635,0.00015562635,0.00015562635,0.00015562635,0.00015562635,0.00015562635,0.00015562635,0.00015562635,0.00015562635,0.00015562635
10794547,120,6,0.00016388866,0.00016388866,0.00016388866,0.00016388866,0.00016388866,0.00016388866,0.00016388866,0.00016388866,0.00016388866,0.00016388866,0.00016388866,0.00016388866,0.00016388866,0.7875324,0.00016388866,0.00016388866,0.00016388866,0.00016388866,0.00016388866,0.00016388866,0.00016388866,0.20394616,0.00016388866,0.00016388866,0.00016388866,0.00016388866,0.00016388866,0.00016388866,0.00016388866,0.00016388866,0.00016388866,0.00016388866,0.00016388866,0.00016388866,0.00016388866,0.00016388866,0.00016388866,0.00016388866,0.00016388866,0.00016388866,0.00016388866,0.00016388866,0.00016388866,0.00016388866,0.00016388866,0.00016388866,0.00016388866,0.00016388866,0.00016388866,0.00016388866,0.00016388866,0.00016388866,0.00016388866,0.00016388866
10837140,120,6,0.00036311857,0.00036311857,0.00036311857,0.00036311857,0.00036311857,0.98075294,0.00036311857,0.00036311857,0.00036311857,0.00036311857,0.00036311857,0.00036311857,0.00036311857,0.00036311857,0.00036311857,0.00036311857,0.00036311857,0.00036311857,0.00036311857,0.00036311857,0.00036311857,0.00036311857,0.00036311857,0.00036311857,0.00036311857,0.00036311857,0.00036311857,0.00036311857,0.00036311857,0.00036311857,0.00036311857,0.00036311857,0.00036311857,0.00036311857,0.00036311857,0.00036311857,0.00036311857,0.00036311857,0.00036311857,0.00036311857,0.00036311857,0.00036311857,0.00036311857,0.00036311857,0.00036311857,0.00036311857,0.00036311857,0.00036311857,0.00036311857,0.00036311857,0.00036311857,0.00036311857,0.00036311857,0.00036311857
10872665,120,6,0.0001469771,0.0001469771,0.0001469771,0.0001469771,0.0001469771,0.0001469771,0.0001469771,0.0001469771,0.0001469771,0.0001469771,0.0001469771,0.0001469771,0.0001469771,0.0001469771,0.0001469771,0.0001469771,0.0001469771,0.0001469771,0.0001469771,0.0001469771,0.0001469771,0.0001469771,0.0001469771,0.0001469771,0.0001469771,0.0001469771,0.0001469771,0.0001469771,0.0001469771,0.0001469771,0.0001469771,0.0001469771,0.0001469771,0.0001469771,0.0001469771,0.0001469771,0.0001469771,0.0001469771,0.0001469771,0.0001469771,0.0001469771,0.0001469771,0.0001469771,0.9922104,0.0001469771,0.0001469771,0.0001469771,0.0001469771,0.0001469771,0.0001469771,0.0001469771,0.0001469771,0.0001469771,0.0001469771
10923484,120,6,0.0002469267,0.0002469267,0.0002469267,0.0002469267,0.0002469267,0.0002469267,0.0002469267,0.0002469267,0.0002469267,0.0002469267,0.0002469267,0.0002469267,0.0002469267,0.0002469267,0.0002469267,0.0002469267,0.0002469267,0.0002469267,0.0002469267,0.0002469267,0.0002469267,0.71627694,0.0002469267,0.0002469267,0.0002469267,0.0002469267,0.0002469267,0.0002469267,0.0002469267,0.0002469267,0.0002469267,0.0002469267,0.0002469267,0.17343974,0.0002469267,0.0002469267,0.0002469267,0.0002469267,0.09769025,0.0002469267,0.0002469267,0.0002469267,0.0002469267,0.0002469267,0.0002469267,0.0002469267,0.0002469267,0.0002469267,0.0002469267,0.0002469267,0.0002469267,0.0002469267,0.0002469267,0.0002469267
10928103,120,6,0.00035614907,0.00035614907,0.00035614907,0.00035614907,0.00035614907,0.00035614907,0.00035614907,0.00035614907,0.00035614907,0.00035614907,0.00035614907,0.00035614907,0.00035614907,0.00035614907,0.00035614907,0.00035614907,0.00035614907,0.00035614907,0.00035614907,0.00035614907,0.00035614907,0.00035614907,0.00035614907,0.00035614907,0.00035614907,0.00035614907,0.00035614907,0.00035614907,0.00035614907,0.00035614907,0.00035614907,0.00035614907,0.33794117,0.00035614907,0.00035614907,0.00035614907,0.6435385,0.00035614907,0.00035614907,0.00035614907,0.00035614907,0.00035614907,0.00035614907,0.00035614907,0.00035614907,0.00035614907,0.00035614907,0.00035614907,0.00035614907,0.00035614907,0.00035614907,0.00035614907,0.00035614907,0.00035614907
8524262,126,7,0.00027641084,0.00027641084,0.00027641084,0.00027641084,0.00027641084,0.00027641084,0.4442934,0.00027641084,0.00027641084,0.00027641084,0.00027641084,0.19233234,0.00027641084,0.00027641084,0.00027641084,0.00027641084,0.00027641084,0.00027641084,0.00027641084,0.00027641084,0.27920187,0.00027641084,0.00027641084,0.00027641084,0.00027641084,0.00027641084,0.00027641084,0.00027641084,0.00027641084,0.00027641084,0.00027641084,0.00027641084,0.00027641084,0.00027641084,0.00027641084,0.00027641084,0.00027641084,0.00027641084,0.00027641084,0.07035151,0.00027641084,0.00027641084,0.00027641084,0.00027641084,0.00027641084,0.00027641084,0.00027641084,0.00027641084,0.00027641084,0.00027641084,0.00027641084,0.00027641084,0.00027641084,0.00027641084
9485488,126,7,0.000638586,0.000638586,0.000638586,0.000638586,0.000638586,0.000638586,0.000638586,0.000638586,0.000638586,0.000638586,0.000638586,0.000638586,0.000638586,0.000638586,0.000638586,0.000638586,0.000638586,0.000638586,0.000638586,0.000638586,0.000638586,0.000638586,0.000638586,0.000638586,0.000638586,0.000638586,0.966155,0.000638586,0.000638586,0.000638586,0.000638586,0.000638586,0.000638586,0.000638586,0.000638586,0.000638586,0.000638586,0.000638586,0.000638586,0.000638586,0.000638586,0.000638586,0.000638586,0.000638586,0.000638586,0.000638586,0.000638586,0.000638586,0.000638586,0.000638586,0.000638586,0.000638586,0.000638586,0.000638586
9625811,126,7,0.00027640405,0.00027640405,0.00027640405,0.00027640405,0.00027640405,0.00027640405,0.00027640405,0.00027640405,0.00027640405,0.00027640405,0.00027640405,0.00027640405,0.00027640405,0.00027640405,0.00027640405,0.00027640405,0.00027640405,0.00027640405,0.00027640405,0.00027640405,0.00027640405,0.00027640405,0.00027640405,0.00027640405,0.00027640405,0.00027640405,0.00027640405,0.00027640405,0.00027640405,0.00027640405,0.00027640405,0.98535126,0.00027640405,0.00027640405,0.00027640405,0.00027640405,0.00027640405,0.00027640405,0.00027640405,0.00027640405,0.00027640405,0.00027640405,0.00027640405,0.00027640405,0.00027640405,0.00027640405,0.00027640405,0.00027640405,0.00027640405,0.00027640405,0.00027640405,0.00027640405,0.00027640405,0.00027640405
10065149,126,7,0.00034941372,0.00034941372,0.00034941372,0.00034941372,0.00034941372,0.00034941372,0.00034941372,0.00034941372,0.00034941372,0.00034941372,0.00034941372,0.9814796,0.00034941372,0.00034941372,0.00034941372,0.00034941372,0.00034941372,0.00034941372,0.00034941372,0.00034941372,0.00034941372,0.00034941372,0.00034941372,0.00034941372,0.00034941372,0.00034941372,0.00034941372,0.00034941372,0.00034941372,0.00034941372,0.00034941372,0.00034941372,0.00034941372,0.00034941372,0.00034941372,0.00034941372,0.00034941372,0.00034941372,0.00034941372,0.00034941372,0.00034941372,0.00034941372,0.00034941372,0.00034941372,0.00034941372,0.00034941372,0.00034941372,0.00034941372,0.00034941372,0.00034941372,0.00034941372,0.00034941372,0.00034941372,0.00034941372
10195885,126,7,0.0001382031,0.0001382031,0.0001382031,0.9926731,0.0001382031,0.0001382031,0.0001382031,0.0001382031,0.0001382031,0.0001382031,0.0001382031,0.0001382031,0.0001382031,0.0001382031,0.0001382031,0.0001382031,0.0001382031,0.0001382031,0.0001382031,0.0001382031,0.0001382031,0.0001382031,0.0001382031,0.0001382031,0.0001382031,0.0001382031,0.0001382031,0.0001382031,0.0001382031,0.0001382031,0.0001382031,0.0001382031,0.0001382031,0.0001382031,0.0001382031,0.0001382031,0.0001382031,0.0001382031,0.0001382031,0.0001382031,0.0001382031,0.0001382031,0.0001382031,0.0001382031,0.0001382031,0.0001382031,0.0001382031,0.0001382031,0.0001382031,0.0001382031,0.0001382031,0.0001382031,0.0001382031,0.0001382031
10334192,126,7,0.00022584786,0.00022584786,0.00022584786,0.00022584786,0.00022584786,0.00022584786,0.00022584786,0.00022584786,0.00022584786,0.00022584786,0.00022584786,0.03728319,0.00022584786,0.00022584786,0.00022584786,0.00022584786,0.00022584786,0.00022584786,0.00022584786,0.00022584786,0.0954828,0.00022584786,0.00022584786,0.00022584786,0.00022584786,0.6078866,0.00022584786,0.00022584786,0.00022584786,0.00022584786,0.00022584786,0.00022584786,0.00022584786,0.00022584786,0.00022584786,0.017735332,0.00022584786,0.00022584786,0.00022584786,0.00022584786,0.00022584786,0.00022584786,0.00022584786,0.00022584786,0.00022584786,0.00022584786,0.00022584786,0.00022584786,0.00022584786,0.00022584786,0.00022584786,0.23054506,0.00022584786,0.00022584786
10340750,126,7,0.13621177,0.00017980537,0.00017980537,0.00017980537,0.00017980537,0.00017980537,0.00017980537,0.00017980537,0.00017980537,0.00017980537,0.00017980537,0.1507428,0.00017980537,0.00017980537,0.00017980537,0.00017980537,0.00017980537,0.00017980537,0.00017980537,0.00017980537,0.00017980537,0.00017980537,0.00017980537,0.00017980537,0.00017980537,0.00017980537,0.00017980537,0.00017980537,0.00017980537,0.00017980537,0.29535455,0.00017980537,0.00017980537,0.00017980537,0.00017980537,0.00017980537,0.00017980537,0.00017980537,0.00017980537,0.00017980537,0.00017980537,0.00017980537,0.00017980537,0.40870067,0.00017980537,0.00017980537,0.00017980537,0.00017980537,0.00017980537,0.00017980537,0.00017980537,0.00017980537,0.00017980537,0.00017980537
10410876,126,7,0.00023742422,0.00023742422,0.00023742422,0.00023742422,0.00023742422,0.00023742422,0.00023742422,0.00023742422,0.00023742422,0.00023742422,0.00023742422,0.00023742422,0.00023742422,0.00023742422,0.00023742422,0.00023742422,0.00023742422,0.00023742422,0.00023742422,0.00023742422,0.00023742422,0.00023742422,0.00023742422,0.00023742422,0.00023742422,0.00023742422,0.00023742422,0.00023742422,0.00023742422,0.00023742422,0.00023742422,0.00023742422,0.00023742422,0.00023742422,0.00023742422,0.00023742422,0.00023742422,0.00023742422,0.98741686,0.00023742422,0.00023742422,0.00023742422,0.00023742422,0.00023742422,0.00023742422,0.00023742422,0.00023742422,0.00023742422,0.00023742422,0.00023742422,0.00023742422,0.00023742422,0.00023742422,0.00023742422
10557106,126,7,0.0003192909,0.0003192909,0.0003192909,0.0003192909,0.0003192909,0.0003192909,0.0003192909,0.0003192909,0.0003192909,0.0003192909,0.0003192909,0.0003192909,0.0003192909,0.0003192909,0.0003192909,0.0003192909,0.0003192909,0.0003192909,0.0003192909,0.0003192909,0.0003192909,0.0003192909,0.0003192909,0.0003192909,0.0003192909,0.0003192909,0.0003192909,0.0003192909,0.0003192909,0.0003192909,0.0003192909,0.0003192909,0.0003192909,0.0003192909,0.0003192909,0.98307705,0.0003192909,0.0003192909,0.0003192909,0.0003192909,0.0003192909,0.0003192909,0.0003192909,0.0003192909,0.0003192909,0.0003192909,0.0003192909,0.0003192909,0.0003192909,0.0003192909,0.0003192909,0.0003192909,0.0003192909,0.0003192909
10572598,126,7,0.0003192903,0.0003192903,0.0003192903,0.0003192903,0.0003192903,0.0003192903,0.0003192903,0.0003192903,0.0003192903,0.0003192903,0.0003192903,0.0003192903,0.0003192903,0.0003192903,0.0003192903,0.0003192903,0.0003192903,0.0003192903,0.0003192903,0.0003192903,0.0003192903,0.0003192903,0.0003192903,0.0003192903,0.0003192903,0.0003192903,0.0003192903,0.0003192903,0.0003192903,0.0003192903,0.0003192903,0.0003192903,0.0003192903,0.0003192903,0.0003192903,0.0003192903,0.0003192903,0.9830771,0.0003192903,0.0003192903,0.0003192903,0.0003192903,0.0003192903,0.0003192903,0.0003192903,0.0003192903,0.0003192903,0.0003192903,0.0003192903,0.0003192903,0.0003192903,0.0003192903,0.0003192903,0.0003192903
10618704,126,7,0.00025368185,0.00025368185,0.00025368185,0.00025368185,0.00025368185,0.00025368185,0.00025368185,0.00025368185,0.00025368185,0.00025368185,0.00025368185,0.00025368185,0.00025368185,0.00025368185,0.00025368185,0.00025368185,0.00025368185,0.00025368185,0.00025368185,0.00025368185,0.00025368185,0.00025368185,0.00025368185,0.00025368185,0.00025368185,0.00025368185,0.00025368185,0.00025368185,0.00025368185,0.00025368185,0.00025368185,0.00025368185,0.00025368185,0.00025368185,0.00025368185,0.00025368185,0.00025368185,0.00025368185,0.00025368185,0.00025368185,0.00025368185,0.00025368185,0.00025368185,0.00025368185,0.00025368185,0.00025368185,0.00025368185,0.00025368185,0.00025368185,0.00025368185,0.00025368185,0.9865549,0.00025368185,0.00025368185
10632361,126,7,0.00022046182,0.00022046182,0.00022046182,0.00022046182,0.00022046182,0.00022046182,0.00022046182,0.00022046182,0.00022046182,0.00022046182,0.00022046182,0.00022046182,0.00022046182,0.00022046182,0.00022046182,0.00022046182,0.00022046182,0.00022046182,0.00022046182,0.00022046182,0.9883163,0.00022046182,0.00022046182,0.00022046182,0.00022046182,0.00022046182,0.00022046182,0.00022046182,0.00022046182,0.00022046182,0.00022046182,0.00022046182,0.00022046182,0.00022046182,0.00022046182,0.00022046182,0.00022046182,0.00022046182,0.00022046182,0.00022046182,0.00022046182,0.00022046182,0.00022046182,0.00022046182,0.00022046182,0.00022046182,0.00022046182,0.00022046182,0.00022046182,0.00022046182,0.00022046182,0.00022046182,0.00022046182,0.00022046182
10692252,126,7,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.9885874,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386,0.0002153386
