DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75
10717531,114,3,0.00018779938,0.00018779938,0.00018779938,0.00018779938,0.00018779938,0.00018779938,0.00018779938,0.00018779938,0.00018779938,0.00018779938,0.00018779938,0.00018779938,0.00018779938,0.00018779938,0.00018779938,0.00018779938,0.00018779938,0.00018779938,0.00018779938,0.00018779938,0.00018779938,0.00018779938,0.00018779938,0.00018779938,0.00018779938,0.00018779938,0.00018779938,0.00018779938,0.00018779938,0.00018779938,0.00018779938,0.00018779938,0.00018779938,0.00018779938,0.00018779938,0.00018779938,0.00018779938,0.9861014,0.00018779938,0.00018779938,0.00018779938,0.00018779938,0.00018779938,0.00018779938,0.00018779938,0.00018779938,0.00018779938,0.00018779938,0.00018779938,0.00018779938,0.00018779938,0.00018779938,0.00018779938,0.00018779938,0.00018779938,0.00018779938,0.00018779938,0.00018779938,0.00018779938,0.00018779938,0.00018779938,0.00018779938,0.00018779938,0.00018779938,0.00018779938,0.00018779938,0.00018779938,0.00018779938,0.00018779938,0.00018779938,0.00018779938,0.00018779938,0.00018779938,0.00018779938,0.00018779938
10851078,114,3,0.00019047815,0.00019047815,0.00019047815,0.00019047815,0.00019047815,0.00019047815,0.00019047815,0.00019047815,0.00019047815,0.00019047815,0.00019047815,0.00019047815,0.00019047815,0.00019047815,0.00019047815,0.00019047815,0.00019047815,0.00019047815,0.00019047815,0.00019047815,0.00019047815,0.00019047815,0.00019047815,0.00019047815,0.00019047815,0.00019047815,0.00019047815,0.00019047815,0.00019047815,0.9859028,0.00019047815,0.00019047815,0.00019047815,0.00019047815,0.00019047815,0.00019047815,0.00019047815,0.00019047815,0.00019047815,0.00019047815,0.00019047815,0.00019047815,0.00019047815,0.00019047815,0.00019047815,0.00019047815,0.00019047815,0.00019047815,0.00019047815,0.00019047815,0.00019047815,0.00019047815,0.00019047815,0.00019047815,0.00019047815,0.00019047815,0.00019047815,0.00019047815,0.00019047815,0.00019047815,0.00019047815,0.00019047815,0.00019047815,0.00019047815,0.00019047815,0.00019047815,0.00019047815,0.00019047815,0.00019047815,0.00019047815,0.00019047815,0.00019047815,0.00019047815,0.00019047815,0.00019047815
10920985,114,3,0.00020834102,0.00020834102,0.00020834102,0.00020834102,0.1568742,0.00020834102,0.00020834102,0.00020834102,0.00020834102,0.00020834102,0.00020834102,0.00020834102,0.00020834102,0.00020834102,0.00020834102,0.00020834102,0.00020834102,0.00020834102,0.00020834102,0.00020834102,0.00020834102,0.00020834102,0.00020834102,0.00020834102,0.00020834102,0.00020834102,0.00020834102,0.00020834102,0.00020834102,0.00020834102,0.00020834102,0.00020834102,0.00020834102,0.00020834102,0.00020834102,0.00020834102,0.00020834102,0.00020834102,0.00020834102,0.00020834102,0.00020834102,0.00020834102,0.00020834102,0.00020834102,0.00020834102,0.00020834102,0.00020834102,0.00020834102,0.00020834102,0.00020834102,0.00020834102,0.535889,0.00020834102,0.00020834102,0.00020834102,0.2922366,0.00020834102,0.00020834102,0.00020834102,0.00020834102,0.00020834102,0.00020834102,0.00020834102,0.00020834102,0.00020834102,0.00020834102,0.00020834102,0.00020834102,0.00020834102,0.00020834102,0.00020834102,0.00020834102,0.00020834102,0.00020834102,0.00020834102
10921028,114,3,0.0001234647,0.0001234647,0.0001234647,0.13495979,0.09226459,0.0001234647,0.0001234647,0.0001234647,0.0001234647,0.0001234647,0.0001234647,0.03854414,0.0001234647,0.0001234647,0.0001234647,0.18585625,0.0001234647,0.0001234647,0.0001234647,0.0001234647,0.0001234647,0.0001234647,0.0001234647,0.0001234647,0.0001234647,0.0001234647,0.0001234647,0.0001234647,0.0001234647,0.0001234647,0.0001234647,0.0001234647,0.0001234647,0.0001234647,0.0001234647,0.0001234647,0.0001234647,0.0001234647,0.0001234647,0.0001234647,0.0001234647,0.0001234647,0.0001234647,0.0001234647,0.0001234647,0.0001234647,0.0001234647,0.0001234647,0.0001234647,0.0001234647,0.0001234647,0.0001234647,0.0001234647,0.0001234647,0.0001234647,0.42211416,0.0001234647,0.0001234647,0.0001234647,0.0001234647,0.0001234647,0.0001234647,0.0001234647,0.0001234647,0.0500946,0.0001234647,0.0001234647,0.067770645,0.0001234647,0.0001234647,0.0001234647,0.0001234647,0.0001234647,0.0001234647,0.0001234647
10936679,114,3,0.00021858975,0.00021858975,0.00021858975,0.00021858975,0.00021858975,0.00021858975,0.00021858975,0.00021858975,0.00021858975,0.00021858975,0.00021858975,0.00021858975,0.00021858975,0.00021858975,0.00021858975,0.06049648,0.00021858975,0.00021858975,0.00021858975,0.00021858975,0.00021858975,0.00021858975,0.00021858975,0.00021858975,0.00021858975,0.00021858975,0.00021858975,0.00021858975,0.00021858975,0.00021858975,0.00021858975,0.00021858975,0.00021858975,0.00021858975,0.00021858975,0.00021858975,0.00021858975,0.00021858975,0.00021858975,0.00021858975,0.00021858975,0.00021858975,0.00021858975,0.00021858975,0.00021858975,0.00021858975,0.00021858975,0.00021858975,0.00021858975,0.00021858975,0.00021858975,0.00021858975,0.00021858975,0.00021858975,0.00021858975,0.49501422,0.00021858975,0.4287511,0.00021858975,0.00021858975,0.00021858975,0.00021858975,0.00021858975,0.00021858975,0.00021858975,0.00021858975,0.00021858975,0.00021858975,0.00021858975,0.00021858975,0.00021858975,0.00021858975,0.00021858975,0.00021858975,0.00021858975
11040191,114,3,0.00014184795,0.00014184795,0.00014184795,0.00014184795,0.00014184795,0.00014184795,0.00014184795,0.00014184795,0.00014184795,0.00014184795,0.00014184795,0.00014184795,0.00014184795,0.00014184795,0.00014184795,0.00014184795,0.00014184795,0.00014184795,0.00014184795,0.00014184795,0.00014184795,0.00014184795,0.00014184795,0.00014184795,0.00014184795,0.00014184795,0.00014184795,0.00014184795,0.98950183,0.00014184795,0.00014184795,0.00014184795,0.00014184795,0.00014184795,0.00014184795,0.00014184795,0.00014184795,0.00014184795,0.00014184795,0.00014184795,0.00014184795,0.00014184795,0.00014184795,0.00014184795,0.00014184795,0.00014184795,0.00014184795,0.00014184795,0.00014184795,0.00014184795,0.00014184795,0.00014184795,0.00014184795,0.00014184795,0.00014184795,0.00014184795,0.00014184795,0.00014184795,0.00014184795,0.00014184795,0.00014184795,0.00014184795,0.00014184795,0.00014184795,0.00014184795,0.00014184795,0.00014184795,0.00014184795,0.00014184795,0.00014184795,0.00014184795,0.00014184795,0.00014184795,0.00014184795,0.00014184795
12059991,114,3,0.00026145513,0.00026145513,0.00026145513,0.00026145513,0.00026145513,0.00026145513,0.00026145513,0.00026145513,0.00026145513,0.00026145513,0.00026145513,0.00026145513,0.00026145513,0.00026145513,0.00026145513,0.00026145513,0.00026145513,0.00026145513,0.00026145513,0.00026145513,0.00026145513,0.00026145513,0.00026145513,0.00026145513,0.00026145513,0.00026145513,0.00026145513,0.00026145513,0.00026145513,0.00026145513,0.00026145513,0.00026145513,0.00026145513,0.00026145513,0.00026145513,0.00026145513,0.00026145513,0.00026145513,0.31909636,0.00026145513,0.00026145513,0.00026145513,0.00026145513,0.00026145513,0.00026145513,0.00026145513,0.00026145513,0.00026145513,0.00026145513,0.00026145513,0.00026145513,0.00026145513,0.00026145513,0.00026145513,0.00026145513,0.00026145513,0.00026145513,0.00026145513,0.00026145513,0.00026145513,0.00026145513,0.00026145513,0.00026145513,0.00026145513,0.00026145513,0.00026145513,0.00026145513,0.6618171,0.00026145513,0.00026145513,0.00026145513,0.00026145513,0.00026145513,0.00026145513,0.00026145513
7529048,116,4,0.0005555703,0.0005555703,0.0005555703,0.0005555703,0.0005555703,0.9588851,0.0005555703,0.0005555703,0.0005555703,0.0005555703,0.0005555703,0.0005555703,0.0005555703,0.0005555703,0.0005555703,0.0005555703,0.0005555703,0.0005555703,0.0005555703,0.0005555703,0.0005555703,0.0005555703,0.0005555703,0.0005555703,0.0005555703,0.0005555703,0.0005555703,0.0005555703,0.0005555703,0.0005555703,0.0005555703,0.0005555703,0.0005555703,0.0005555703,0.0005555703,0.0005555703,0.0005555703,0.0005555703,0.0005555703,0.0005555703,0.0005555703,0.0005555703,0.0005555703,0.0005555703,0.0005555703,0.0005555703,0.0005555703,0.0005555703,0.0005555703,0.0005555703,0.0005555703,0.0005555703,0.0005555703,0.0005555703,0.0005555703,0.0005555703,0.0005555703,0.0005555703,0.0005555703,0.0005555703,0.0005555703,0.0005555703,0.0005555703,0.0005555703,0.0005555703,0.0005555703,0.0005555703,0.0005555703,0.0005555703,0.0005555703,0.0005555703,0.0005555703,0.0005555703,0.0005555703,0.0005555703
8607861,116,4,0.00021505657,0.00021505657,0.00021505657,0.00021505657,0.00021505657,0.00021505657,0.00021505657,0.00021505657,0.00021505657,0.00021505657,0.00021505657,0.00021505657,0.00021505657,0.00021505657,0.00021505657,0.00021505657,0.00021505657,0.00021505657,0.00021505657,0.00021505657,0.00021505657,0.00021505657,0.00021505657,0.00021505657,0.00021505657,0.00021505657,0.00021505657,0.00021505657,0.00021505657,0.00021505657,0.00021505657,0.00021505657,0.00021505657,0.00021505657,0.00021505657,0.00021505657,0.00021505657,0.00021505657,0.00021505657,0.00021505657,0.00021505657,0.00021505657,0.00021505657,0.00021505657,0.00021505657,0.00021505657,0.00021505657,0.00021505657,0.00021505657,0.00021505657,0.00021505657,0.00021505657,0.00021505657,0.00021505657,0.00021505657,0.00021505657,0.00021505657,0.00021505657,0.00021505657,0.00021505657,0.00021505657,0.00021505657,0.00021505657,0.984086,0.00021505657,0.00021505657,0.00021505657,0.00021505657,0.00021505657,0.00021505657,0.00021505657,0.00021505657,0.00021505657,0.00021505657,0.00021505657
8665514,116,4,0.00013889385,0.00013889385,0.00013889385,0.00013889385,0.00013889385,0.00013889385,0.00013889385,0.00013889385,0.00013889385,0.00013889385,0.00013889385,0.00013889385,0.00013889385,0.00013889385,0.00013889385,0.00013889385,0.00013889385,0.00013889385,0.00013889385,0.00013889385,0.00013889385,0.00013889385,0.00013889385,0.00013889385,0.00013889385,0.00013889385,0.00013889385,0.00013889385,0.00013889385,0.00013889385,0.00013889385,0.00013889385,0.00013889385,0.00013889385,0.00013889385,0.00013889385,0.00013889385,0.70264375,0.00013889385,0.00013889385,0.00013889385,0.00013889385,0.00013889385,0.00013889385,0.00013889385,0.00013889385,0.00013889385,0.00013889385,0.00013889385,0.00013889385,0.00013889385,0.00013889385,0.00013889385,0.00013889385,0.00013889385,0.00013889385,0.00013889385,0.00013889385,0.00013889385,0.00013889385,0.00013889385,0.00013889385,0.00013889385,0.28721595,0.00013889385,0.00013889385,0.00013889385,0.00013889385,0.00013889385,0.00013889385,0.00013889385,0.00013889385,0.00013889385,0.00013889385,0.00013889385
8692980,116,4,0.00015325898,0.00015325898,0.00015325898,0.00015325898,0.00015325898,0.00015325898,0.00015325898,0.00015325898,0.00015325898,0.00015325898,0.00015325898,0.00015325898,0.00015325898,0.00015325898,0.00015325898,0.00015325898,0.00015325898,0.00015325898,0.00015325898,0.00015325898,0.00015325898,0.00015325898,0.00015325898,0.00015325898,0.00015325898,0.00015325898,0.00015325898,0.00015325898,0.00015325898,0.00015325898,0.00015325898,0.00015325898,0.00015325898,0.00015325898,0.00015325898,0.00015325898,0.00015325898,0.00015325898,0.00015325898,0.00015325898,0.00015325898,0.00015325898,0.00015325898,0.98865783,0.00015325898,0.00015325898,0.00015325898,0.00015325898,0.00015325898,0.00015325898,0.00015325898,0.00015325898,0.00015325898,0.00015325898,0.00015325898,0.00015325898,0.00015325898,0.00015325898,0.00015325898,0.00015325898,0.00015325898,0.00015325898,0.00015325898,0.00015325898,0.00015325898,0.00015325898,0.00015325898,0.00015325898,0.00015325898,0.00015325898,0.00015325898,0.00015325898,0.00015325898,0.00015325898,0.00015325898
8710868,116,4,0.00017544409,0.00017544409,0.00017544409,0.00017544409,0.00017544409,0.00017544409,0.00017544409,0.00017544409,0.00017544409,0.00017544409,0.00017544409,0.00017544409,0.00017544409,0.00017544409,0.00017544409,0.00017544409,0.00017544409,0.00017544409,0.00017544409,0.00017544409,0.00017544409,0.00017544409,0.00017544409,0.00017544409,0.00017544409,0.00017544409,0.00017544409,0.00017544409,0.00017544409,0.00017544409,0.00017544409,0.00017544409,0.00017544409,0.00017544409,0.00017544409,0.00017544409,0.00017544409,0.00017544409,0.00017544409,0.00017544409,0.00017544409,0.00017544409,0.00017544409,0.00017544409,0.00017544409,0.00017544409,0.00017544409,0.00017544409,0.00017544409,0.00017544409,0.00017544409,0.00017544409,0.00017544409,0.00017544409,0.00017544409,0.00017544409,0.00017544409,0.00017544409,0.00017544409,0.00017544409,0.00017544409,0.00017544409,0.00017544409,0.16993648,0.00017544409,0.8172558,0.00017544409,0.00017544409,0.00017544409,0.00017544409,0.00017544409,0.00017544409,0.00017544409,0.00017544409,0.00017544409
9056422,116,4,0.00013333836,0.00013333836,0.00013333836,0.00013333836,0.00013333836,0.04275066,0.00013333836,0.00013333836,0.00013333836,0.00013333836,0.00013333836,0.00013333836,0.00013333836,0.00013333836,0.00013333836,0.00013333836,0.00013333836,0.00013333836,0.00013333836,0.00013333836,0.00013333836,0.00013333836,0.00013333836,0.00013333836,0.00013333836,0.00013333836,0.00013333836,0.00013333836,0.00013333836,0.00013333836,0.00013333836,0.7123642,0.00013333836,0.00013333836,0.00013333836,0.00013333836,0.00013333836,0.00013333836,0.00013333836,0.00013333836,0.00013333836,0.00013333836,0.00013333836,0.00013333836,0.00013333836,0.00013333836,0.00013333836,0.00013333836,0.00013333836,0.00013333836,0.00013333836,0.00013333836,0.00013333836,0.00013333836,0.00013333836,0.00013333836,0.00013333836,0.00013333836,0.00013333836,0.00013333836,0.00013333836,0.00013333836,0.00013333836,0.15709867,0.00013333836,0.00013333836,0.00013333836,0.00013333836,0.00013333836,0.00013333836,0.00013333836,0.00013333836,0.0783183,0.00013333836,0.00013333836
9205064,116,4,0.00012233226,0.00012233226,0.00012233226,0.00012233226,0.00012233226,0.32829937,0.00012233226,0.00012233226,0.00012233226,0.00012233226,0.00012233226,0.00012233226,0.00012233226,0.00012233226,0.00012233226,0.00012233226,0.00012233226,0.00012233226,0.00012233226,0.00012233226,0.00012233226,0.00012233226,0.00012233226,0.00012233226,0.00012233226,0.00012233226,0.00012233226,0.00012233226,0.00012233226,0.00012233226,0.00012233226,0.00012233226,0.00012233226,0.00012233226,0.00012233226,0.00012233226,0.00012233226,0.029365223,0.00012233226,0.00012233226,0.00012233226,0.33450454,0.00012233226,0.06389375,0.00012233226,0.00012233226,0.00012233226,0.00012233226,0.00012233226,0.00012233226,0.00012233226,0.00012233226,0.00012233226,0.00012233226,0.00012233226,0.00012233226,0.00012233226,0.00012233226,0.00012233226,0.015795657,0.00012233226,0.00012233226,0.00012233226,0.00012233226,0.00012233226,0.00012233226,0.00012233226,0.00012233226,0.00012233226,0.00012233226,0.00012233226,0.00012233226,0.2197001,0.00012233226,0.00012233226
9342439,116,4,0.8237541,0.00016260654,0.00016260654,0.00016260654,0.00016260654,0.00016260654,0.00016260654,0.00016260654,0.00016260654,0.00016260654,0.00016260654,0.00016260654,0.00016260654,0.00016260654,0.00016260654,0.00016260654,0.00016260654,0.00016260654,0.00016260654,0.00016260654,0.00016260654,0.00016260654,0.00016260654,0.00016260654,0.00016260654,0.00016260654,0.00016260654,0.00016260654,0.00016260654,0.00016260654,0.00016260654,0.00016260654,0.00016260654,0.00016260654,0.00016260654,0.00016260654,0.00016260654,0.00016260654,0.00016260654,0.00016260654,0.00016260654,0.00016260654,0.00016260654,0.00016260654,0.00016260654,0.00016260654,0.00016260654,0.00016260654,0.00016260654,0.00016260654,0.00016260654,0.00016260654,0.00016260654,0.00016260654,0.00016260654,0.00016260654,0.00016260654,0.00016260654,0.00016260654,0.00016260654,0.00016260654,0.00016260654,0.00016260654,0.16437308,0.00016260654,0.00016260654,0.00016260654,0.00016260654,0.00016260654,0.00016260654,0.00016260654,0.00016260654,0.00016260654,0.00016260654,0.00016260654
9394418,116,4,0.00013333844,0.00013333844,0.00013333844,0.00013333844,0.258824,0.00013333844,0.00013333844,0.00013333844,0.00013333844,0.00013333844,0.00013333844,0.00013333844,0.6771899,0.00013333844,0.00013333844,0.00013333844,0.00013333844,0.00013333844,0.00013333844,0.00013333844,0.00013333844,0.00013333844,0.00013333844,0.00013333844,0.00013333844,0.00013333844,0.00013333844,0.00013333844,0.00013333844,0.00013333844,0.00013333844,0.00013333844,0.00013333844,0.00013333844,0.00013333844,0.00013333844,0.00013333844,0.00013333844,0.00013333844,0.00013333844,0.00013333844,0.00013333844,0.00013333844,0.00013333844,0.00013333844,0.00013333844,0.00013333844,0.00013333844,0.00013333844,0.00013333844,0.00013333844,0.00013333844,0.00013333844,0.00013333844,0.00013333844,0.00013333844,0.00013333844,0.00013333844,0.00013333844,0.00013333844,0.00013333844,0.00013333844,0.00013333844,0.054383926,0.00013333844,0.00013333844,0.00013333844,0.00013333844,0.00013333844,0.00013333844,0.00013333844,0.00013333844,0.00013333844,0.00013333844,0.00013333844
9413807,116,4,0.00012121559,0.00012121559,0.00012121559,0.00012121559,0.00012121559,0.00012121559,0.00012121559,0.00012121559,0.00012121559,0.00012121559,0.00012121559,0.00012121559,0.00012121559,0.00012121559,0.00012121559,0.00012121559,0.00012121559,0.00012121559,0.00012121559,0.00012121559,0.00012121559,0.00012121559,0.00012121559,0.00012121559,0.00012121559,0.00012121559,0.00012121559,0.00012121559,0.00012121559,0.00012121559,0.00012121559,0.00012121559,0.00012121559,0.00012121559,0.00012121559,0.00012121559,0.00012121559,0.00012121559,0.00012121559,0.00012121559,0.00012121559,0.00012121559,0.00012121559,0.00012121559,0.00012121559,0.00012121559,0.00012121559,0.00012121559,0.00012121559,0.00012121559,0.00012121559,0.8208271,0.00012121559,0.00012121559,0.00012121559,0.00012121559,0.00012121559,0.00012121559,0.00012121559,0.00012121559,0.00012121559,0.00012121559,0.00012121559,0.1703235,0.00012121559,0.00012121559,0.00012121559,0.00012121559,0.00012121559,0.00012121559,0.00012121559,0.00012121559,0.00012121559,0.00012121559,0.00012121559
9516080,116,4,0.00012012565,0.00012012565,0.00012012565,0.00012012565,0.00012012565,0.00012012565,0.00012012565,0.00012012565,0.00012012565,0.00012012565,0.00012012565,0.00012012565,0.00012012565,0.00012012565,0.00012012565,0.00012012565,0.00012012565,0.00012012565,0.00012012565,0.00012012565,0.00012012565,0.00012012565,0.00012012565,0.00012012565,0.00012012565,0.00012012565,0.00012012565,0.00012012565,0.00012012565,0.00012012565,0.00012012565,0.00012012565,0.00012012565,0.00012012565,0.00012012565,0.00012012565,0.00012012565,0.00012012565,0.00012012565,0.00012012565,0.00012012565,0.00012012565,0.00012012565,0.00012012565,0.00012012565,0.00012012565,0.00012012565,0.00012012565,0.00012012565,0.00012012565,0.00012012565,0.00012012565,0.00012012565,0.00012012565,0.00012012565,0.00012012565,0.00012012565,0.00012012565,0.8552824,0.00012012565,0.00012012565,0.00012012565,0.00012012565,0.13594803,0.00012012565,0.00012012565,0.00012012565,0.00012012565,0.00012012565,0.00012012565,0.00012012565,0.00012012565,0.00012012565,0.00012012565,0.00012012565
