DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55
12059991,114,3,0.00035652093,0.00035652093,0.00035652093,0.00035652093,0.00035652093,0.00035652093,0.00035652093,0.00035652093,0.00035652093,0.00035652093,0.00035652093,0.00035652093,0.00035652093,0.00035652093,0.00035652093,0.00035652093,0.00035652093,0.00035652093,0.00035652093,0.00035652093,0.00035652093,0.00035652093,0.00035652093,0.00035652093,0.00035652093,0.00035652093,0.00035652093,0.00035652093,0.00035652093,0.00035652093,0.00035652093,0.00035652093,0.00035652093,0.00035652093,0.00035652093,0.00035652093,0.00035652093,0.00035652093,0.00035652093,0.00035652093,0.00035652093,0.00035652093,0.00035652093,0.00035652093,0.00035652093,0.00035652093,0.00035652093,0.00035652093,0.00035652093,0.00035652093,0.00035652093,0.00035652093,0.00035652093,0.00035652093,0.9807479
8286193,116,4,0.00030304558,0.00030304558,0.00030304558,0.00030304558,0.00030304558,0.00030304558,0.00030304558,0.00030304558,0.00030304558,0.18764335,0.00030304558,0.00030304558,0.00030304558,0.00030304558,0.00030304558,0.00030304558,0.00030304558,0.32821506,0.00030304558,0.00030304558,0.00030304558,0.00030304558,0.00030304558,0.00030304558,0.00030304558,0.00030304558,0.00030304558,0.00030304558,0.00030304558,0.00030304558,0.00030304558,0.00030304558,0.00030304558,0.00030304558,0.00030304558,0.00030304558,0.00030304558,0.00030304558,0.00030304558,0.00030304558,0.00030304558,0.00030304558,0.00030304558,0.00030304558,0.00030304558,0.00030304558,0.00030304558,0.00030304558,0.00030304558,0.00030304558,0.00030304558,0.00030304558,0.46838272,0.00030304558,0.00030304558
8607861,116,4,0.0002980771,0.0002980771,0.0002980771,0.0002980771,0.0002980771,0.0002980771,0.0002980771,0.0002980771,0.0002980771,0.0002980771,0.0002980771,0.0002980771,0.0002980771,0.0002980771,0.0002980771,0.0002980771,0.0002980771,0.0002980771,0.0002980771,0.0002980771,0.0002980771,0.0002980771,0.0002980771,0.0002980771,0.0002980771,0.0002980771,0.0002980771,0.0002980771,0.0002980771,0.6122263,0.0002980771,0.0002980771,0.0002980771,0.0002980771,0.0002980771,0.0002980771,0.0002980771,0.0002980771,0.0002980771,0.0002980771,0.0002980771,0.0002980771,0.0002980771,0.21042924,0.0002980771,0.0002980771,0.0002980771,0.0002980771,0.0002980771,0.0002980771,0.0002980771,0.16184486,0.0002980771,0.0002980771,0.0002980771
8692980,116,4,0.0002139136,0.0002139136,0.0002139136,0.0002139136,0.0002139136,0.0002139136,0.0002139136,0.0002139136,0.0002139136,0.0002139136,0.0002139136,0.0002139136,0.0002139136,0.0002139136,0.0002139136,0.0002139136,0.0002139136,0.0002139136,0.0002139136,0.0002139136,0.0002139136,0.47979787,0.0002139136,0.0002139136,0.0002139136,0.0002139136,0.0002139136,0.0002139136,0.0002139136,0.5088651,0.0002139136,0.0002139136,0.0002139136,0.0002139136,0.0002139136,0.0002139136,0.0002139136,0.0002139136,0.0002139136,0.0002139136,0.0002139136,0.0002139136,0.0002139136,0.0002139136,0.0002139136,0.0002139136,0.0002139136,0.0002139136,0.0002139136,0.0002139136,0.0002139136,0.0002139136,0.0002139136,0.0002139136,0.0002139136
8710868,116,4,0.00026738498,0.00026738498,0.00026738498,0.00026738498,0.00026738498,0.00026738498,0.00026738498,0.00026738498,0.00026738498,0.00026738498,0.00026738498,0.00026738498,0.00026738498,0.00026738498,0.00026738498,0.00026738498,0.00026738498,0.00026738498,0.00026738498,0.00026738498,0.00026738498,0.00026738498,0.00026738498,0.00026738498,0.00026738498,0.00026738498,0.00026738498,0.00026738498,0.00026738498,0.00026738498,0.00026738498,0.00026738498,0.00026738498,0.00026738498,0.00026738498,0.00026738498,0.00026738498,0.00026738498,0.98556143,0.00026738498,0.00026738498,0.00026738498,0.00026738498,0.00026738498,0.00026738498,0.00026738498,0.00026738498,0.00026738498,0.00026738498,0.00026738498,0.00026738498,0.00026738498,0.00026738498,0.00026738498,0.00026738498
9056422,116,4,0.00018744523,0.00018744523,0.00018744523,0.00018744523,0.00018744523,0.00018744523,0.00018744523,0.00018744523,0.00018744523,0.00018744523,0.00018744523,0.00018744523,0.00018744523,0.00018744523,0.00018744523,0.00018744523,0.00018744523,0.00018744523,0.00018744523,0.00018744523,0.00018744523,0.00018744523,0.00018744523,0.00018744523,0.00018744523,0.00018744523,0.00018744523,0.00018744523,0.00018744523,0.00018744523,0.00018744523,0.00018744523,0.00018744523,0.00018744523,0.00018744523,0.00018744523,0.00018744523,0.00018744523,0.00018744523,0.00018744523,0.00018744523,0.00018744523,0.00018744523,0.00018744523,0.00018744523,0.00018744523,0.00018744523,0.00018744523,0.00018744523,0.00018744523,0.00018744523,0.00018744523,0.98987794,0.00018744523,0.00018744523
9205064,116,4,0.00016993168,0.00016993168,0.00016993168,0.00016993168,0.00016993168,0.00016993168,0.00016993168,0.00016993168,0.00016993168,0.00016993168,0.00016993168,0.00016993168,0.00016993168,0.00016993168,0.00016993168,0.00016993168,0.00016993168,0.00016993168,0.00016993168,0.00016993168,0.00016993168,0.00016993168,0.00016993168,0.00016993168,0.00016993168,0.00016993168,0.00016993168,0.00016993168,0.00016993168,0.00016993168,0.00016993168,0.00016993168,0.00016993168,0.00016993168,0.00016993168,0.00016993168,0.00016993168,0.00016993168,0.00016993168,0.00016993168,0.00016993168,0.00016993168,0.00016993168,0.120699205,0.00016993168,0.00016993168,0.00016993168,0.00016993168,0.87029445,0.00016993168,0.00016993168,0.00016993168,0.00016993168,0.00016993168,0.00016993168
9342439,116,4,0.00022173565,0.00022173565,0.00022173565,0.00022173565,0.00022173565,0.00022173565,0.00022173565,0.00022173565,0.00022173565,0.00022173565,0.00022173565,0.00022173565,0.00022173565,0.00022173565,0.00022173565,0.00022173565,0.00022173565,0.00022173565,0.00022173565,0.00022173565,0.00022173565,0.00022173565,0.00022173565,0.00022173565,0.00022173565,0.00022173565,0.00022173565,0.00022173565,0.00022173565,0.00022173565,0.00022173565,0.00022173565,0.00022173565,0.00022173565,0.00022173565,0.00022173565,0.00022173565,0.00022173565,0.00022173565,0.00022173565,0.00022173565,0.00022173565,0.00022173565,0.00022173565,0.00022173565,0.00022173565,0.00022173565,0.00022173565,0.9880264,0.00022173565,0.00022173565,0.00022173565,0.00022173565,0.00022173565,0.00022173565
9394418,116,4,0.00016835531,0.00016835531,0.00016835531,0.00016835531,0.00016835531,0.00016835531,0.00016835531,0.00016835531,0.00016835531,0.00016835531,0.00016835531,0.00016835531,0.00016835531,0.00016835531,0.00016835531,0.00016835531,0.00016835531,0.00016835531,0.00016835531,0.00016835531,0.00016835531,0.00016835531,0.00016835531,0.00016835531,0.00016835531,0.00016835531,0.00016835531,0.00016835531,0.00016835531,0.00016835531,0.00016835531,0.00016835531,0.00016835531,0.00016835531,0.00016835531,0.00016835531,0.00016835531,0.00016835531,0.00016835531,0.00016835531,0.00016835531,0.00016835531,0.00016835531,0.00016835531,0.00016835531,0.00016835531,0.00016835531,0.99090886,0.00016835531,0.00016835531,0.00016835531,0.00016835531,0.00016835531,0.00016835531,0.00016835531
9413807,116,4,0.0001623409,0.0001623409,0.0001623409,0.0001623409,0.0001623409,0.0001623409,0.0001623409,0.0001623409,0.0001623409,0.991234,0.0001623409,0.0001623409,0.0001623409,0.0001623409,0.0001623409,0.0001623409,0.0001623409,0.0001623409,0.0001623409,0.0001623409,0.0001623409,0.0001623409,0.0001623409,0.0001623409,0.0001623409,0.0001623409,0.0001623409,0.0001623409,0.0001623409,0.0001623409,0.0001623409,0.0001623409,0.0001623409,0.0001623409,0.0001623409,0.0001623409,0.0001623409,0.0001623409,0.0001623409,0.0001623409,0.0001623409,0.0001623409,0.0001623409,0.0001623409,0.0001623409,0.0001623409,0.0001623409,0.0001623409,0.0001623409,0.0001623409,0.0001623409,0.0001623409,0.0001623409,0.0001623409,0.0001623409
9516080,116,4,0.00016993085,0.28351182,0.00016993085,0.00016993085,0.00016993085,0.00016993085,0.00016993085,0.00016993085,0.00016993085,0.00016993085,0.00016993085,0.00016993085,0.00016993085,0.00016993085,0.00016993085,0.00016993085,0.00016993085,0.00016993085,0.00016993085,0.00016993085,0.00016993085,0.00016993085,0.00016993085,0.00016993085,0.00016993085,0.00016993085,0.00016993085,0.00016993085,0.00016993085,0.00016993085,0.00016993085,0.00016993085,0.00016993085,0.00016993085,0.00016993085,0.10943813,0.00016993085,0.00016993085,0.00016993085,0.00016993085,0.00016993085,0.00016993085,0.00016993085,0.00016993085,0.00016993085,0.00016993085,0.00016993085,0.00016993085,0.10343879,0.00016993085,0.00016993085,0.00016993085,0.49494463,0.00016993085,0.00016993085
9545345,116,4,0.0001913915,0.0001913915,0.0001913915,0.0001913915,0.0001913915,0.0001913915,0.0001913915,0.0001913915,0.0001913915,0.0001913915,0.0001913915,0.0001913915,0.0001913915,0.0001913915,0.0001913915,0.0001913915,0.0001913915,0.0001913915,0.0001913915,0.0001913915,0.0001913915,0.0001913915,0.0001913915,0.0001913915,0.0001913915,0.0001913915,0.0001913915,0.0001913915,0.0001913915,0.0001913915,0.0001913915,0.0001913915,0.0001913915,0.0001913915,0.0001913915,0.0001913915,0.0001913915,0.0001913915,0.0001913915,0.0001913915,0.0001913915,0.0001913915,0.98966503,0.0001913915,0.0001913915,0.0001913915,0.0001913915,0.0001913915,0.0001913915,0.0001913915,0.0001913915,0.0001913915,0.0001913915,0.0001913915,0.0001913915
9699666,116,4,0.00020202968,0.00020202968,0.00020202968,0.00020202968,0.00020202968,0.06913134,0.00020202968,0.00020202968,0.00020202968,0.00020202968,0.00020202968,0.00020202968,0.00020202968,0.00020202968,0.00020202968,0.00020202968,0.00020202968,0.00020202968,0.00020202968,0.00020202968,0.00020202968,0.00020202968,0.00020202968,0.00020202968,0.00020202968,0.00020202968,0.00020202968,0.00020202968,0.00020202968,0.9201613,0.00020202968,0.00020202968,0.00020202968,0.00020202968,0.00020202968,0.00020202968,0.00020202968,0.00020202968,0.00020202968,0.00020202968,0.00020202968,0.00020202968,0.00020202968,0.00020202968,0.00020202968,0.00020202968,0.00020202968,0.00020202968,0.00020202968,0.00020202968,0.00020202968,0.00020202968,0.00020202968,0.00020202968,0.00020202968
9766646,116,4,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.6024136,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.18892914,0.1965359,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918
9815544,116,4,0.00014903437,0.00014903437,0.00014903437,0.00014903437,0.00014903437,0.00014903437,0.00014903437,0.00014903437,0.00014903437,0.00014903437,0.00014903437,0.00014903437,0.00014903437,0.00014903437,0.00014903437,0.00014903437,0.00014903437,0.00014903437,0.00014903437,0.00014903437,0.00014903437,0.00014903437,0.00014903437,0.00014903437,0.00014903437,0.00014903437,0.00014903437,0.00014903437,0.00014903437,0.00014903437,0.00014903437,0.00014903437,0.00014903437,0.00014903437,0.00014903437,0.00014903437,0.00014903437,0.00014903437,0.00014903437,0.99195224,0.00014903437,0.00014903437,0.00014903437,0.00014903437,0.00014903437,0.00014903437,0.00014903437,0.00014903437,0.00014903437,0.00014903437,0.00014903437,0.00014903437,0.00014903437,0.00014903437,0.00014903437
10026153,116,4,0.00026739747,0.00026739747,0.06399188,0.00026739747,0.00026739747,0.00026739747,0.00026739747,0.00026739747,0.00026739747,0.00026739747,0.00026739747,0.00026739747,0.00026739747,0.00026739747,0.00026739747,0.00026739747,0.00026739747,0.00026739747,0.00026739747,0.00026739747,0.00026739747,0.00026739747,0.00026739747,0.00026739747,0.00026739747,0.00026739747,0.00026739747,0.00026739747,0.00026739747,0.00026739747,0.00026739747,0.00026739747,0.00026739747,0.00026739747,0.37245503,0.00026739747,0.00026739747,0.00026739747,0.00026739747,0.00026739747,0.00026739747,0.00026739747,0.00026739747,0.23522912,0.00026739747,0.00026739747,0.00026739747,0.00026739747,0.31468675,0.00026739747,0.00026739747,0.00026739747,0.00026739747,0.00026739747,0.00026739747
10401676,116,4,0.00020899343,0.00020899343,0.00020899343,0.00020899343,0.00020899343,0.00020899343,0.00020899343,0.00020899343,0.00020899343,0.00020899343,0.00020899343,0.00020899343,0.00020899343,0.00020899343,0.00020899343,0.00020899343,0.00020899343,0.00020899343,0.00020899343,0.00020899343,0.00020899343,0.00020899343,0.00020899343,0.00020899343,0.00020899343,0.00020899343,0.00020899343,0.00020899343,0.00020899343,0.00020899343,0.00020899343,0.00020899343,0.00020899343,0.00020899343,0.00020899343,0.00020899343,0.00020899343,0.00020899343,0.00020899343,0.00020899343,0.00020899343,0.00020899343,0.07549079,0.00020899343,0.00020899343,0.00020899343,0.00020899343,0.00020899343,0.91343266,0.00020899343,0.00020899343,0.00020899343,0.00020899343,0.00020899343,0.00020899343
10430101,116,4,0.000174832,0.000174832,0.000174832,0.000174832,0.000174832,0.000174832,0.000174832,0.000174832,0.38556564,0.000174832,0.000174832,0.000174832,0.000174832,0.000174832,0.000174832,0.000174832,0.000174832,0.000174832,0.000174832,0.000174832,0.000174832,0.000174832,0.000174832,0.000174832,0.000174832,0.000174832,0.000174832,0.000174832,0.000174832,0.000174832,0.000174832,0.000174832,0.000174832,0.000174832,0.000174832,0.000174832,0.000174832,0.000174832,0.000174832,0.000174832,0.000174832,0.000174832,0.000174832,0.000174832,0.000174832,0.000174832,0.000174832,0.000174832,0.6051687,0.000174832,0.000174832,0.000174832,0.000174832,0.000174832,0.000174832
10435587,116,4,0.00024243532,0.00024243532,0.00024243532,0.00024243532,0.00024243532,0.00024243532,0.00024243532,0.00024243532,0.00024243532,0.00024243532,0.00024243532,0.00024243532,0.00024243532,0.00024243532,0.00024243532,0.00024243532,0.00024243532,0.00024243532,0.00024243532,0.00024243532,0.00024243532,0.00024243532,0.00024243532,0.00024243532,0.00024243532,0.00024243532,0.00024243532,0.00024243532,0.00024243532,0.00024243532,0.00024243532,0.00024243532,0.00024243532,0.00024243532,0.00024243532,0.00024243532,0.00024243532,0.00024243532,0.00024243532,0.00024243532,0.00024243532,0.00024243532,0.00024243532,0.00024243532,0.00024243532,0.00024243532,0.00024243532,0.00024243532,0.98690856,0.00024243532,0.00024243532,0.00024243532,0.00024243532,0.00024243532,0.00024243532
10438568,116,4,0.0003030412,0.0003030412,0.0003030412,0.0003030412,0.0003030412,0.0003030412,0.0003030412,0.0003030412,0.0003030412,0.0003030412,0.0003030412,0.0003030412,0.0003030412,0.0003030412,0.0003030412,0.0003030412,0.0003030412,0.0003030412,0.0003030412,0.0003030412,0.0003030412,0.0003030412,0.0003030412,0.0003030412,0.0003030412,0.0003030412,0.0003030412,0.0003030412,0.0003030412,0.0003030412,0.0003030412,0.0003030412,0.0003030412,0.0003030412,0.0003030412,0.0003030412,0.0003030412,0.0003030412,0.0003030412,0.0003030412,0.0003030412,0.0003030412,0.0003030412,0.0003030412,0.0003030412,0.0003030412,0.0003030412,0.0003030412,0.9836359,0.0003030412,0.0003030412,0.0003030412,0.0003030412,0.0003030412,0.0003030412
10459850,116,4,0.00018002656,0.00018002656,0.00018002656,0.00018002656,0.00018002656,0.00018002656,0.00018002656,0.00018002656,0.00018002656,0.00018002656,0.00018002656,0.00018002656,0.00018002656,0.00018002656,0.00018002656,0.00018002656,0.00018002656,0.00018002656,0.44832608,0.00018002656,0.00018002656,0.00018002656,0.00018002656,0.00018002656,0.00018002656,0.00018002656,0.00018002656,0.00018002656,0.00018002656,0.48433974,0.00018002656,0.00018002656,0.00018002656,0.00018002656,0.00018002656,0.00018002656,0.00018002656,0.00018002656,0.00018002656,0.00018002656,0.00018002656,0.00018002656,0.00018002656,0.00018002656,0.00018002656,0.00018002656,0.00018002656,0.00018002656,0.05797316,0.00018002656,0.00018002656,0.00018002656,0.00018002656,0.00018002656,0.00018002656
10669726,116,4,0.00018744549,0.00018744549,0.00018744549,0.00018744549,0.00018744549,0.00018744549,0.00018744549,0.00018744549,0.00018744549,0.00018744549,0.00018744549,0.00018744549,0.00018744549,0.00018744549,0.00018744549,0.00018744549,0.00018744549,0.00018744549,0.00018744549,0.00018744549,0.00018744549,0.00018744549,0.00018744549,0.00018744549,0.00018744549,0.00018744549,0.00018744549,0.00018744549,0.00018744549,0.00018744549,0.00018744549,0.00018744549,0.00018744549,0.00018744549,0.00018744549,0.00018744549,0.00018744549,0.00018744549,0.00018744549,0.00018744549,0.00018744549,0.00018744549,0.00018744549,0.9898781,0.00018744549,0.00018744549,0.00018744549,0.00018744549,0.00018744549,0.00018744549,0.00018744549,0.00018744549,0.00018744549,0.00018744549,0.00018744549
10674396,116,4,0.00010571622,0.00010571622,0.00010571622,0.00010571622,0.00010571622,0.00010571622,0.00010571622,0.00010571622,0.00010571622,0.00010571622,0.00010571622,0.00010571622,0.00010571622,0.00010571622,0.00010571622,0.00010571622,0.00010571622,0.00010571622,0.00010571622,0.00010571622,0.00010571622,0.00010571622,0.00010571622,0.00010571622,0.00010571622,0.00010571622,0.00010571622,0.00010571622,0.00010571622,0.00010571622,0.00010571622,0.00010571622,0.00010571622,0.00010571622,0.00010571622,0.63790584,0.00010571622,0.00010571622,0.00010571622,0.00010571622,0.00010571622,0.00010571622,0.00010571622,0.35649088,0.00010571622,0.00010571622,0.00010571622,0.00010571622,0.00010571622,0.00010571622,0.00010571622,0.00010571622,0.00010571622,0.00010571622,0.00010571622
10851068,116,4,0.0003081833,0.0003081833,0.0003081833,0.0003081833,0.0003081833,0.0003081833,0.0003081833,0.0003081833,0.0003081833,0.0003081833,0.0003081833,0.0003081833,0.0003081833,0.0003081833,0.0003081833,0.0003081833,0.0003081833,0.0003081833,0.0003081833,0.0003081833,0.0003081833,0.0003081833,0.0003081833,0.0003081833,0.0003081833,0.0003081833,0.0003081833,0.0003081833,0.0003081833,0.0003081833,0.0003081833,0.0003081833,0.0003081833,0.0003081833,0.4504155,0.23902631,0.0003081833,0.0003081833,0.0003081833,0.0003081833,0.0003081833,0.0003081833,0.0003081833,0.0003081833,0.0003081833,0.0003081833,0.0003081833,0.0003081833,0.0003081833,0.0003081833,0.0003081833,0.0003081833,0.29453298,0.0003081833,0.0003081833
