DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97,Topic_98,Topic_99,Topic_100
10100328,108,0,0.00013513956,0.00013513956,0.00013513956,0.9866184,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956,0.00013513956
10320929,108,0,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.9784783,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541,0.00021739541
10531012,108,0,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.9891184,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397,0.00010989397
10700148,108,0,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.97088456,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977,0.00029412977
10806067,108,0,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.9884863,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229,0.00011628229
10946305,108,0,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.98377174,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352,0.00016394352
10969025,108,0,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.98544073,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161,0.00014706161
11950889,108,0,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,0.99047995,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05,9.615707e-05
12297500,108,0,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.9893533,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704,0.000107529704
12417022,108,0,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.98499954,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799,0.00015151799
12496124,108,0,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.97979593,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486
12496132,108,0,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.98968524,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456,0.000104169456
12511612,108,0,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,0.9913141,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05,8.772233e-05
12516860,108,0,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.9802016,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654,0.00020000654
8908519,109,1,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.43605193,0.00014926022,0.00014926022,0.19860694,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.3508627,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022,0.00014926022
8940425,109,1,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.000114944596,0.9886204,0.000114944596,0.000114944596,0.000114944596
9187765,109,1,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.7917404,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.18026008,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482,0.00028572482
9666006,109,1,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.5375009,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.43737027,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168,0.0002564168
