DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77
12222676,111,2,0.00018553266,0.00018553266,0.00018553266,0.00018553266,0.00018553266,0.00018553266,0.00018553266,0.00018553266,0.00018553266,0.00018553266,0.00018553266,0.00018553266,0.00018553266,0.00018553266,0.00018553266,0.00018553266,0.00018553266,0.00018553266,0.00018553266,0.00018553266,0.00018553266,0.00018553266,0.00018553266,0.00018553266,0.00018553266,0.00018553266,0.00018553266,0.00018553266,0.00018553266,0.00018553266,0.00018553266,0.00018553266,0.00018553266,0.00018553266,0.00018553266,0.00018553266,0.00018553266,0.00018553266,0.00018553266,0.00018553266,0.00018553266,0.00018553266,0.00018553266,0.00018553266,0.00018553266,0.00018553266,0.00018553266,0.00018553266,0.00018553266,0.00018553266,0.00018553266,0.00018553266,0.00018553266,0.00018553266,0.00018553266,0.98590004,0.00018553266,0.00018553266,0.00018553266,0.00018553266,0.00018553266,0.00018553266,0.00018553266,0.00018553266,0.00018553266,0.00018553266,0.00018553266,0.00018553266,0.00018553266,0.00018553266,0.00018553266,0.00018553266,0.00018553266,0.00018553266,0.00018553266,0.00018553266,0.00018553266
12420099,111,2,0.0001686714,0.59190434,0.0001686714,0.0001686714,0.0001686714,0.0001686714,0.0001686714,0.0001686714,0.0001686714,0.0001686714,0.0001686714,0.0001686714,0.0001686714,0.0001686714,0.0001686714,0.0001686714,0.0001686714,0.0001686714,0.0001686714,0.0001686714,0.0001686714,0.0001686714,0.0001686714,0.0001686714,0.0001686714,0.0001686714,0.0001686714,0.0001686714,0.0001686714,0.0001686714,0.0001686714,0.0001686714,0.0001686714,0.0001686714,0.0001686714,0.0001686714,0.0001686714,0.0001686714,0.0001686714,0.0001686714,0.39544696,0.0001686714,0.0001686714,0.0001686714,0.0001686714,0.0001686714,0.0001686714,0.0001686714,0.0001686714,0.0001686714,0.0001686714,0.0001686714,0.0001686714,0.0001686714,0.0001686714,0.0001686714,0.0001686714,0.0001686714,0.0001686714,0.0001686714,0.0001686714,0.0001686714,0.0001686714,0.0001686714,0.0001686714,0.0001686714,0.0001686714,0.0001686714,0.0001686714,0.0001686714,0.0001686714,0.0001686714,0.0001686714,0.0001686714,0.0001686714,0.0001686714,0.0001686714
12464332,111,2,0.00020947243,0.00020947243,0.00020947243,0.00020947243,0.00020947243,0.00020947243,0.00020947243,0.00020947243,0.00020947243,0.00020947243,0.00020947243,0.00020947243,0.00020947243,0.00020947243,0.00020947243,0.00020947243,0.00020947243,0.00020947243,0.00020947243,0.00020947243,0.00020947243,0.00020947243,0.00020947243,0.00020947243,0.00020947243,0.00020947243,0.00020947243,0.00020947243,0.00020947243,0.00020947243,0.00020947243,0.00020947243,0.00020947243,0.00020947243,0.00020947243,0.00020947243,0.00020947243,0.00020947243,0.00020947243,0.00020947243,0.9840811,0.00020947243,0.00020947243,0.00020947243,0.00020947243,0.00020947243,0.00020947243,0.00020947243,0.00020947243,0.00020947243,0.00020947243,0.00020947243,0.00020947243,0.00020947243,0.00020947243,0.00020947243,0.00020947243,0.00020947243,0.00020947243,0.00020947243,0.00020947243,0.00020947243,0.00020947243,0.00020947243,0.00020947243,0.00020947243,0.00020947243,0.00020947243,0.00020947243,0.00020947243,0.00020947243,0.00020947243,0.00020947243,0.00020947243,0.00020947243,0.00020947243,0.00020947243
7866403,114,3,0.00017550799,0.00017550799,0.00017550799,0.00017550799,0.00017550799,0.00017550799,0.00017550799,0.00017550799,0.00017550799,0.00017550799,0.00017550799,0.00017550799,0.00017550799,0.00017550799,0.00017550799,0.00017550799,0.00017550799,0.00017550799,0.00017550799,0.00017550799,0.00017550799,0.80116564,0.00017550799,0.00017550799,0.00017550799,0.00017550799,0.00017550799,0.00017550799,0.00017550799,0.18567258,0.00017550799,0.00017550799,0.00017550799,0.00017550799,0.00017550799,0.00017550799,0.00017550799,0.00017550799,0.00017550799,0.00017550799,0.00017550799,0.00017550799,0.00017550799,0.00017550799,0.00017550799,0.00017550799,0.00017550799,0.00017550799,0.00017550799,0.00017550799,0.00017550799,0.00017550799,0.00017550799,0.00017550799,0.00017550799,0.00017550799,0.00017550799,0.00017550799,0.00017550799,0.00017550799,0.00017550799,0.00017550799,0.00017550799,0.00017550799,0.00017550799,0.00017550799,0.00017550799,0.00017550799,0.00017550799,0.00017550799,0.00017550799,0.00017550799,0.00017550799,0.00017550799,0.00017550799,0.00017550799,0.00017550799
7903889,114,3,0.00024504663,0.00024504663,0.00024504663,0.00024504663,0.00024504663,0.00024504663,0.00024504663,0.00024504663,0.00024504663,0.00024504663,0.00024504663,0.00024504663,0.00024504663,0.00024504663,0.00024504663,0.00024504663,0.00024504663,0.00024504663,0.00024504663,0.00024504663,0.00024504663,0.00024504663,0.00024504663,0.00024504663,0.00024504663,0.00024504663,0.00024504663,0.00024504663,0.00024504663,0.00024504663,0.00024504663,0.00024504663,0.00024504663,0.00024504663,0.00024504663,0.00024504663,0.00024504663,0.00024504663,0.00024504663,0.00024504663,0.00024504663,0.00024504663,0.00024504663,0.00024504663,0.00024504663,0.00024504663,0.00024504663,0.00024504663,0.00024504663,0.00024504663,0.00024504663,0.00024504663,0.00024504663,0.00024504663,0.00024504663,0.00024504663,0.00024504663,0.00024504663,0.00024504663,0.00024504663,0.00024504663,0.00024504663,0.00024504663,0.00024504663,0.00024504663,0.00024504663,0.00024504663,0.00024504663,0.00024504663,0.00024504663,0.00024504663,0.00024504663,0.00024504663,0.9813766,0.00024504663,0.00024504663,0.00024504663
8111410,114,3,0.00015461502,0.00015461502,0.00015461502,0.00015461502,0.00015461502,0.00015461502,0.9882508,0.00015461502,0.00015461502,0.00015461502,0.00015461502,0.00015461502,0.00015461502,0.00015461502,0.00015461502,0.00015461502,0.00015461502,0.00015461502,0.00015461502,0.00015461502,0.00015461502,0.00015461502,0.00015461502,0.00015461502,0.00015461502,0.00015461502,0.00015461502,0.00015461502,0.00015461502,0.00015461502,0.00015461502,0.00015461502,0.00015461502,0.00015461502,0.00015461502,0.00015461502,0.00015461502,0.00015461502,0.00015461502,0.00015461502,0.00015461502,0.00015461502,0.00015461502,0.00015461502,0.00015461502,0.00015461502,0.00015461502,0.00015461502,0.00015461502,0.00015461502,0.00015461502,0.00015461502,0.00015461502,0.00015461502,0.00015461502,0.00015461502,0.00015461502,0.00015461502,0.00015461502,0.00015461502,0.00015461502,0.00015461502,0.00015461502,0.00015461502,0.00015461502,0.00015461502,0.00015461502,0.00015461502,0.00015461502,0.00015461502,0.00015461502,0.00015461502,0.00015461502,0.00015461502,0.00015461502,0.00015461502,0.00015461502
8118461,114,3,0.00014928542,0.00014928542,0.00014928542,0.00014928542,0.00014928542,0.00014928542,0.00014928542,0.00014928542,0.00014928542,0.00014928542,0.00014928542,0.00014928542,0.00014928542,0.00014928542,0.00014928542,0.00014928542,0.00014928542,0.00014928542,0.00014928542,0.00014928542,0.00014928542,0.8917725,0.00014928542,0.00014928542,0.00014928542,0.00014928542,0.00014928542,0.097032234,0.00014928542,0.00014928542,0.00014928542,0.00014928542,0.00014928542,0.00014928542,0.00014928542,0.00014928542,0.00014928542,0.00014928542,0.00014928542,0.00014928542,0.00014928542,0.00014928542,0.00014928542,0.00014928542,0.00014928542,0.00014928542,0.00014928542,0.00014928542,0.00014928542,0.00014928542,0.00014928542,0.00014928542,0.00014928542,0.00014928542,0.00014928542,0.00014928542,0.00014928542,0.00014928542,0.00014928542,0.00014928542,0.00014928542,0.00014928542,0.00014928542,0.00014928542,0.00014928542,0.00014928542,0.00014928542,0.00014928542,0.00014928542,0.00014928542,0.00014928542,0.00014928542,0.00014928542,0.00014928542,0.00014928542,0.00014928542,0.00014928542
8537055,114,3,0.00016867147,0.00016867147,0.00016867147,0.00016867147,0.00016867147,0.00016867147,0.00016867147,0.00016867147,0.00016867147,0.00016867147,0.00016867147,0.00016867147,0.00016867147,0.98718244,0.00016867147,0.00016867147,0.00016867147,0.00016867147,0.00016867147,0.00016867147,0.00016867147,0.00016867147,0.00016867147,0.00016867147,0.00016867147,0.00016867147,0.00016867147,0.00016867147,0.00016867147,0.00016867147,0.00016867147,0.00016867147,0.00016867147,0.00016867147,0.00016867147,0.00016867147,0.00016867147,0.00016867147,0.00016867147,0.00016867147,0.00016867147,0.00016867147,0.00016867147,0.00016867147,0.00016867147,0.00016867147,0.00016867147,0.00016867147,0.00016867147,0.00016867147,0.00016867147,0.00016867147,0.00016867147,0.00016867147,0.00016867147,0.00016867147,0.00016867147,0.00016867147,0.00016867147,0.00016867147,0.00016867147,0.00016867147,0.00016867147,0.00016867147,0.00016867147,0.00016867147,0.00016867147,0.00016867147,0.00016867147,0.00016867147,0.00016867147,0.00016867147,0.00016867147,0.00016867147,0.00016867147,0.00016867147,0.00016867147
8566954,114,3,0.00030922142,0.00030922142,0.00030922142,0.00030922142,0.00030922142,0.00030922142,0.00030922142,0.00030922142,0.00030922142,0.00030922142,0.00030922142,0.00030922142,0.00030922142,0.00030922142,0.00030922142,0.00030922142,0.00030922142,0.00030922142,0.00030922142,0.00030922142,0.9765016,0.00030922142,0.00030922142,0.00030922142,0.00030922142,0.00030922142,0.00030922142,0.00030922142,0.00030922142,0.00030922142,0.00030922142,0.00030922142,0.00030922142,0.00030922142,0.00030922142,0.00030922142,0.00030922142,0.00030922142,0.00030922142,0.00030922142,0.00030922142,0.00030922142,0.00030922142,0.00030922142,0.00030922142,0.00030922142,0.00030922142,0.00030922142,0.00030922142,0.00030922142,0.00030922142,0.00030922142,0.00030922142,0.00030922142,0.00030922142,0.00030922142,0.00030922142,0.00030922142,0.00030922142,0.00030922142,0.00030922142,0.00030922142,0.00030922142,0.00030922142,0.00030922142,0.00030922142,0.00030922142,0.00030922142,0.00030922142,0.00030922142,0.00030922142,0.00030922142,0.00030922142,0.00030922142,0.00030922142,0.00030922142,0.00030922142
9012588,114,3,0.000158389,0.000158389,0.000158389,0.000158389,0.000158389,0.000158389,0.000158389,0.000158389,0.000158389,0.000158389,0.000158389,0.000158389,0.000158389,0.000158389,0.000158389,0.000158389,0.000158389,0.000158389,0.000158389,0.000158389,0.000158389,0.9879636,0.000158389,0.000158389,0.000158389,0.000158389,0.000158389,0.000158389,0.000158389,0.000158389,0.000158389,0.000158389,0.000158389,0.000158389,0.000158389,0.000158389,0.000158389,0.000158389,0.000158389,0.000158389,0.000158389,0.000158389,0.000158389,0.000158389,0.000158389,0.000158389,0.000158389,0.000158389,0.000158389,0.000158389,0.000158389,0.000158389,0.000158389,0.000158389,0.000158389,0.000158389,0.000158389,0.000158389,0.000158389,0.000158389,0.000158389,0.000158389,0.000158389,0.000158389,0.000158389,0.000158389,0.000158389,0.000158389,0.000158389,0.000158389,0.000158389,0.000158389,0.000158389,0.000158389,0.000158389,0.000158389,0.000158389
9140167,114,3,0.00020293452,0.00020293452,0.00020293452,0.00020293452,0.00020293452,0.00020293452,0.9845789,0.00020293452,0.00020293452,0.00020293452,0.00020293452,0.00020293452,0.00020293452,0.00020293452,0.00020293452,0.00020293452,0.00020293452,0.00020293452,0.00020293452,0.00020293452,0.00020293452,0.00020293452,0.00020293452,0.00020293452,0.00020293452,0.00020293452,0.00020293452,0.00020293452,0.00020293452,0.00020293452,0.00020293452,0.00020293452,0.00020293452,0.00020293452,0.00020293452,0.00020293452,0.00020293452,0.00020293452,0.00020293452,0.00020293452,0.00020293452,0.00020293452,0.00020293452,0.00020293452,0.00020293452,0.00020293452,0.00020293452,0.00020293452,0.00020293452,0.00020293452,0.00020293452,0.00020293452,0.00020293452,0.00020293452,0.00020293452,0.00020293452,0.00020293452,0.00020293452,0.00020293452,0.00020293452,0.00020293452,0.00020293452,0.00020293452,0.00020293452,0.00020293452,0.00020293452,0.00020293452,0.00020293452,0.00020293452,0.00020293452,0.00020293452,0.00020293452,0.00020293452,0.00020293452,0.00020293452,0.00020293452,0.00020293452
9156280,114,3,0.00012368958,0.00012368958,0.00012368958,0.00012368958,0.00012368958,0.00012368958,0.00012368958,0.00012368958,0.99060076,0.00012368958,0.00012368958,0.00012368958,0.00012368958,0.00012368958,0.00012368958,0.00012368958,0.00012368958,0.00012368958,0.00012368958,0.00012368958,0.00012368958,0.00012368958,0.00012368958,0.00012368958,0.00012368958,0.00012368958,0.00012368958,0.00012368958,0.00012368958,0.00012368958,0.00012368958,0.00012368958,0.00012368958,0.00012368958,0.00012368958,0.00012368958,0.00012368958,0.00012368958,0.00012368958,0.00012368958,0.00012368958,0.00012368958,0.00012368958,0.00012368958,0.00012368958,0.00012368958,0.00012368958,0.00012368958,0.00012368958,0.00012368958,0.00012368958,0.00012368958,0.00012368958,0.00012368958,0.00012368958,0.00012368958,0.00012368958,0.00012368958,0.00012368958,0.00012368958,0.00012368958,0.00012368958,0.00012368958,0.00012368958,0.00012368958,0.00012368958,0.00012368958,0.00012368958,0.00012368958,0.00012368958,0.00012368958,0.00012368958,0.00012368958,0.00012368958,0.00012368958,0.00012368958,0.00012368958
9196022,114,3,0.00022785127,0.00022785127,0.00022785127,0.00022785127,0.00022785127,0.00022785127,0.00022785127,0.00022785127,0.00022785127,0.00022785127,0.00022785127,0.00022785127,0.3035212,0.00022785127,0.00022785127,0.00022785127,0.00022785127,0.67939186,0.00022785127,0.00022785127,0.00022785127,0.00022785127,0.00022785127,0.00022785127,0.00022785127,0.00022785127,0.00022785127,0.00022785127,0.00022785127,0.00022785127,0.00022785127,0.00022785127,0.00022785127,0.00022785127,0.00022785127,0.00022785127,0.00022785127,0.00022785127,0.00022785127,0.00022785127,0.00022785127,0.00022785127,0.00022785127,0.00022785127,0.00022785127,0.00022785127,0.00022785127,0.00022785127,0.00022785127,0.00022785127,0.00022785127,0.00022785127,0.00022785127,0.00022785127,0.00022785127,0.00022785127,0.00022785127,0.00022785127,0.00022785127,0.00022785127,0.00022785127,0.00022785127,0.00022785127,0.00022785127,0.00022785127,0.00022785127,0.00022785127,0.00022785127,0.00022785127,0.00022785127,0.00022785127,0.00022785127,0.00022785127,0.00022785127,0.00022785127,0.00022785127,0.00022785127
9220497,114,3,0.00012609213,0.00012609213,0.00012609213,0.00012609213,0.00012609213,0.00012609213,0.00012609213,0.00012609213,0.00012609213,0.00012609213,0.00012609213,0.00012609213,0.00012609213,0.9904181,0.00012609213,0.00012609213,0.00012609213,0.00012609213,0.00012609213,0.00012609213,0.00012609213,0.00012609213,0.00012609213,0.00012609213,0.00012609213,0.00012609213,0.00012609213,0.00012609213,0.00012609213,0.00012609213,0.00012609213,0.00012609213,0.00012609213,0.00012609213,0.00012609213,0.00012609213,0.00012609213,0.00012609213,0.00012609213,0.00012609213,0.00012609213,0.00012609213,0.00012609213,0.00012609213,0.00012609213,0.00012609213,0.00012609213,0.00012609213,0.00012609213,0.00012609213,0.00012609213,0.00012609213,0.00012609213,0.00012609213,0.00012609213,0.00012609213,0.00012609213,0.00012609213,0.00012609213,0.00012609213,0.00012609213,0.00012609213,0.00012609213,0.00012609213,0.00012609213,0.00012609213,0.00012609213,0.00012609213,0.00012609213,0.00012609213,0.00012609213,0.00012609213,0.00012609213,0.00012609213,0.00012609213,0.00012609213,0.00012609213
9276697,114,3,0.00012858867,0.00012858867,0.00012858867,0.00012858867,0.00012858867,0.00012858867,0.00012858867,0.00012858867,0.00012858867,0.00012858867,0.00012858867,0.00012858867,0.00012858867,0.00012858867,0.00012858867,0.00012858867,0.00012858867,0.00012858867,0.00012858867,0.00012858867,0.00012858867,0.00012858867,0.00012858867,0.00012858867,0.00012858867,0.00012858867,0.00012858867,0.00012858867,0.00012858867,0.00012858867,0.00012858867,0.00012858867,0.00012858867,0.00012858867,0.00012858867,0.00012858867,0.00012858867,0.00012858867,0.00012858867,0.00012858867,0.00012858867,0.00012858867,0.00012858867,0.00012858867,0.00012858867,0.00012858867,0.00012858867,0.00012858867,0.00012858867,0.00012858867,0.00012858867,0.00012858867,0.9902277,0.00012858867,0.00012858867,0.00012858867,0.00012858867,0.00012858867,0.00012858867,0.00012858867,0.00012858867,0.00012858867,0.00012858867,0.00012858867,0.00012858867,0.00012858867,0.00012858867,0.00012858867,0.00012858867,0.00012858867,0.00012858867,0.00012858867,0.00012858867,0.00012858867,0.00012858867,0.00012858867,0.00012858867
9399850,114,3,0.00076395366,0.00076395366,0.00076395366,0.00076395366,0.00076395366,0.00076395366,0.00076395366,0.00076395366,0.00076395366,0.00076395366,0.00076395366,0.00076395366,0.00076395366,0.00076395366,0.00076395366,0.00076395366,0.00076395366,0.00076395366,0.00076395366,0.00076395366,0.00076395366,0.00076395366,0.00076395366,0.00076395366,0.00076395366,0.00076395366,0.00076395366,0.00076395366,0.00076395366,0.00076395366,0.00076395366,0.00076395366,0.00076395366,0.00076395366,0.00076395366,0.00076395366,0.00076395366,0.9419392,0.00076395366,0.00076395366,0.00076395366,0.00076395366,0.00076395366,0.00076395366,0.00076395366,0.00076395366,0.00076395366,0.00076395366,0.00076395366,0.00076395366,0.00076395366,0.00076395366,0.00076395366,0.00076395366,0.00076395366,0.00076395366,0.00076395366,0.00076395366,0.00076395366,0.00076395366,0.00076395366,0.00076395366,0.00076395366,0.00076395366,0.00076395366,0.00076395366,0.00076395366,0.00076395366,0.00076395366,0.00076395366,0.00076395366,0.00076395366,0.00076395366,0.00076395366,0.00076395366,0.00076395366,0.00076395366
9536987,114,3,0.00014117469,0.00014117469,0.00014117469,0.00014117469,0.00014117469,0.00014117469,0.24523933,0.00014117469,0.00014117469,0.00014117469,0.00014117469,0.09535641,0.00014117469,0.6489585,0.00014117469,0.00014117469,0.00014117469,0.00014117469,0.00014117469,0.00014117469,0.00014117469,0.00014117469,0.00014117469,0.00014117469,0.00014117469,0.00014117469,0.00014117469,0.00014117469,0.00014117469,0.00014117469,0.00014117469,0.00014117469,0.00014117469,0.00014117469,0.00014117469,0.00014117469,0.00014117469,0.00014117469,0.00014117469,0.00014117469,0.00014117469,0.00014117469,0.00014117469,0.00014117469,0.00014117469,0.00014117469,0.00014117469,0.00014117469,0.00014117469,0.00014117469,0.00014117469,0.00014117469,0.00014117469,0.00014117469,0.00014117469,0.00014117469,0.00014117469,0.00014117469,0.00014117469,0.00014117469,0.00014117469,0.00014117469,0.00014117469,0.00014117469,0.00014117469,0.00014117469,0.00014117469,0.00014117469,0.00014117469,0.00014117469,0.00014117469,0.00014117469,0.00014117469,0.00014117469,0.00014117469,0.00014117469,0.00014117469
9566701,114,3,0.00019384031,0.00019384031,0.00019384031,0.00019384031,0.00019384031,0.00019384031,0.00019384031,0.00019384031,0.00019384031,0.00019384031,0.00019384031,0.00019384031,0.00019384031,0.00019384031,0.00019384031,0.00019384031,0.00019384031,0.00019384031,0.00019384031,0.00019384031,0.00019384031,0.00019384031,0.00019384031,0.00019384031,0.00019384031,0.00019384031,0.00019384031,0.00019384031,0.98526937,0.00019384031,0.00019384031,0.00019384031,0.00019384031,0.00019384031,0.00019384031,0.00019384031,0.00019384031,0.00019384031,0.00019384031,0.00019384031,0.00019384031,0.00019384031,0.00019384031,0.00019384031,0.00019384031,0.00019384031,0.00019384031,0.00019384031,0.00019384031,0.00019384031,0.00019384031,0.00019384031,0.00019384031,0.00019384031,0.00019384031,0.00019384031,0.00019384031,0.00019384031,0.00019384031,0.00019384031,0.00019384031,0.00019384031,0.00019384031,0.00019384031,0.00019384031,0.00019384031,0.00019384031,0.00019384031,0.00019384031,0.00019384031,0.00019384031,0.00019384031,0.00019384031,0.00019384031,0.00019384031,0.00019384031,0.00019384031
