DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90
8797472,111,2,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.98264956,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385,0.0001949385
8841969,111,2,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.9860748,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866,0.00015649866
8937783,111,2,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.9887639,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671,0.0001262671
9128415,111,2,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,0.99215215,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05,8.818579e-05
9239743,111,2,0.00015650848,0.00015650848,0.00015650848,0.00015650848,0.00015650848,0.00015650848,0.287156,0.00015650848,0.00015650848,0.00015650848,0.00015650848,0.00015650848,0.00015650848,0.00015650848,0.00015650848,0.00015650848,0.00015650848,0.00015650848,0.00015650848,0.00015650848,0.00015650848,0.00015650848,0.00015650848,0.00015650848,0.00015650848,0.00015650848,0.00015650848,0.00015650848,0.00015650848,0.00015650848,0.00015650848,0.00015650848,0.00015650848,0.00015650848,0.00015650848,0.00015650848,0.00015650848,0.00015650848,0.00015650848,0.00015650848,0.00015650848,0.00015650848,0.00015650848,0.00015650848,0.00015650848,0.00015650848,0.00015650848,0.00015650848,0.00015650848,0.00015650848,0.00015650848,0.01623392,0.00015650848,0.00015650848,0.00015650848,0.00015650848,0.00015650848,0.00015650848,0.00015650848,0.00015650848,0.00015650848,0.00015650848,0.00015650848,0.2566977,0.00015650848,0.00015650848,0.00015650848,0.00015650848,0.00015650848,0.00015650848,0.00015650848,0.00015650848,0.00015650848,0.00015650848,0.00015650848,0.00015650848,0.42645356,0.00015650848,0.00015650848,0.00015650848,0.00015650848,0.00015650848,0.00015650848,0.00015650848,0.00015650848,0.00015650848,0.00015650848,0.00015650848,0.00015650848,0.00015650848
9263413,111,2,0.00048311727,0.00048311727,0.00048311727,0.00048311727,0.00048311727,0.00048311727,0.00048311727,0.00048311727,0.00048311727,0.00048311727,0.00048311727,0.00048311727,0.00048311727,0.00048311727,0.00048311727,0.00048311727,0.00048311727,0.00048311727,0.059180114,0.00048311727,0.00048311727,0.00048311727,0.00048311727,0.00048311727,0.00048311727,0.00048311727,0.00048311727,0.00048311727,0.16923434,0.00048311727,0.00048311727,0.00048311727,0.00048311727,0.00048311727,0.47246453,0.00048311727,0.00048311727,0.00048311727,0.00048311727,0.00048311727,0.00048311727,0.00048311727,0.00048311727,0.00048311727,0.00048311727,0.00048311727,0.00048311727,0.00048311727,0.00048311727,0.00048311727,0.00048311727,0.00048311727,0.00048311727,0.00048311727,0.00048311727,0.25757483,0.00048311727,0.00048311727,0.00048311727,0.00048311727,0.00048311727,0.00048311727,0.00048311727,0.00048311727,0.00048311727,0.00048311727,0.00048311727,0.00048311727,0.00048311727,0.00048311727,0.00048311727,0.00048311727,0.00048311727,0.00048311727,0.00048311727,0.00048311727,0.00048311727,0.00048311727,0.00048311727,0.00048311727,0.00048311727,0.00048311727,0.00048311727,0.00048311727,0.00048311727,0.00048311727,0.00048311727,0.00048311727,0.00048311727,0.00048311727
9681800,111,2,0.00015015664,0.00015015664,0.56832016,0.00015015664,0.41846916,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664,0.00015015664
9789072,111,2,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.98959184,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485,0.000116963485
9864731,111,2,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.98663694,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353,0.00015015353
10360778,111,2,0.00030031078,0.00030031078,0.00030031078,0.00030031078,0.00030031078,0.00030031078,0.00030031078,0.00030031078,0.00030031078,0.00030031078,0.00030031078,0.00030031078,0.00030031078,0.00030031078,0.00030031078,0.00030031078,0.00030031078,0.00030031078,0.06755523,0.00030031078,0.00030031078,0.00030031078,0.00030031078,0.00030031078,0.00030031078,0.00030031078,0.00030031078,0.00030031078,0.00030031078,0.00030031078,0.00030031078,0.00030031078,0.00030031078,0.00030031078,0.19495122,0.00030031078,0.00030031078,0.00030031078,0.00030031078,0.00030031078,0.00030031078,0.00030031078,0.00030031078,0.00030031078,0.00030031078,0.00030031078,0.00030031078,0.00030031078,0.00030031078,0.00030031078,0.00030031078,0.00030031078,0.00030031078,0.00030031078,0.00030031078,0.00030031078,0.00030031078,0.00030031078,0.00030031078,0.00030031078,0.00030031078,0.00030031078,0.00030031078,0.5214357,0.00030031078,0.00030031078,0.00030031078,0.00030031078,0.00030031078,0.19023064,0.00030031078,0.00030031078,0.00030031078,0.00030031078,0.00030031078,0.00030031078,0.00030031078,0.00030031078,0.00030031078,0.00030031078,0.00030031078,0.00030031078,0.00030031078,0.00030031078,0.00030031078,0.00030031078,0.00030031078,0.00030031078,0.00030031078,0.00030031078
10412591,111,2,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.9877926,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061,0.00013718061
10932276,111,2,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,0.991249,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05,9.833065e-05
12222676,111,2,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.9862667,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596,0.00015432596
12420099,111,2,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.27758187,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.709382,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555,0.0001481555
12464332,111,2,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.98404896,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417,0.00017921417
7866403,114,3,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.9869906,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223,0.00014620223
