DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38
9545534,142,8,0.0003209352,0.0003209352,0.0003209352,0.0003209352,0.0003209352,0.0003209352,0.0003209352,0.0003209352,0.0003209352,0.0003209352,0.0003209352,0.0003209352,0.0003209352,0.0003209352,0.0003209352,0.0003209352,0.9881259,0.0003209352,0.0003209352,0.0003209352,0.0003209352,0.0003209352,0.0003209352,0.0003209352,0.0003209352,0.0003209352,0.0003209352,0.0003209352,0.0003209352,0.0003209352,0.0003209352,0.0003209352,0.0003209352,0.0003209352,0.0003209352,0.0003209352,0.0003209352,0.0003209352
9630065,142,8,0.0004460475,0.0004460475,0.0004460475,0.0004460475,0.0004460475,0.0004460475,0.0004460475,0.0004460475,0.0004460475,0.0004460475,0.0004460475,0.0004460475,0.0004460475,0.0004460475,0.0004460475,0.0004460475,0.32580504,0.6581366,0.0004460475,0.0004460475,0.0004460475,0.0004460475,0.0004460475,0.0004460475,0.0004460475,0.0004460475,0.0004460475,0.0004460475,0.0004460475,0.0004460475,0.0004460475,0.0004460475,0.0004460475,0.0004460475,0.0004460475,0.0004460475,0.0004460475,0.0004460475
9767138,142,8,0.00041122898,0.00041122898,0.00041122898,0.00041122898,0.00041122898,0.00041122898,0.00041122898,0.00041122898,0.00041122898,0.00041122898,0.00041122898,0.00041122898,0.058869176,0.00041122898,0.00041122898,0.00041122898,0.5543081,0.00041122898,0.00041122898,0.00041122898,0.00041122898,0.20362628,0.00041122898,0.00041122898,0.00041122898,0.00041122898,0.16921414,0.00041122898,0.00041122898,0.00041122898,0.00041122898,0.00041122898,0.00041122898,0.00041122898,0.00041122898,0.00041122898,0.00041122898,0.00041122898
9847242,142,8,0.9910675,0.00024143588,0.00024143588,0.00024143588,0.00024143588,0.00024143588,0.00024143588,0.00024143588,0.00024143588,0.00024143588,0.00024143588,0.00024143588,0.00024143588,0.00024143588,0.00024143588,0.00024143588,0.00024143588,0.00024143588,0.00024143588,0.00024143588,0.00024143588,0.00024143588,0.00024143588,0.00024143588,0.00024143588,0.00024143588,0.00024143588,0.00024143588,0.00024143588,0.00024143588,0.00024143588,0.00024143588,0.00024143588,0.00024143588,0.00024143588,0.00024143588,0.00024143588,0.00024143588
10349094,142,8,0.00025550887,0.6508992,0.00025550887,0.00025550887,0.00025550887,0.00025550887,0.00025550887,0.00025550887,0.00025550887,0.00025550887,0.00025550887,0.00025550887,0.00025550887,0.00025550887,0.00025550887,0.00025550887,0.33990324,0.00025550887,0.00025550887,0.00025550887,0.00025550887,0.00025550887,0.00025550887,0.00025550887,0.00025550887,0.00025550887,0.00025550887,0.00025550887,0.00025550887,0.00025550887,0.00025550887,0.00025550887,0.00025550887,0.00025550887,0.00025550887,0.00025550887,0.00025550887,0.00025550887
10354479,142,8,0.00034627737,0.00034627737,0.00034627737,0.5451233,0.00034627737,0.00034627737,0.00034627737,0.00034627737,0.00034627737,0.00034627737,0.44241124,0.00034627737,0.00034627737,0.00034627737,0.00034627737,0.00034627737,0.00034627737,0.00034627737,0.00034627737,0.00034627737,0.00034627737,0.00034627737,0.00034627737,0.00034627737,0.00034627737,0.00034627737,0.00034627737,0.00034627737,0.00034627737,0.00034627737,0.00034627737,0.00034627737,0.00034627737,0.00034627737,0.00034627737,0.00034627737,0.00034627737,0.00034627737
10364424,142,8,0.00058482593,0.00058482593,0.00058482593,0.00058482593,0.00058482593,0.00058482593,0.00058482593,0.00058482593,0.00058482593,0.00058482593,0.00058482593,0.00058482593,0.00058482593,0.00058482593,0.00058482593,0.00058482593,0.97836065,0.00058482593,0.00058482593,0.00058482593,0.00058482593,0.00058482593,0.00058482593,0.00058482593,0.00058482593,0.00058482593,0.00058482593,0.00058482593,0.00058482593,0.00058482593,0.00058482593,0.00058482593,0.00058482593,0.00058482593,0.00058482593,0.00058482593,0.00058482593,0.00058482593
10395791,142,8,0.00049655396,0.00049655396,0.00049655396,0.00049655396,0.00049655396,0.34743083,0.00049655396,0.00049655396,0.00049655396,0.00049655396,0.00049655396,0.00049655396,0.00049655396,0.00049655396,0.00049655396,0.00049655396,0.6346926,0.00049655396,0.00049655396,0.00049655396,0.00049655396,0.00049655396,0.00049655396,0.00049655396,0.00049655396,0.00049655396,0.00049655396,0.00049655396,0.00049655396,0.00049655396,0.00049655396,0.00049655396,0.00049655396,0.00049655396,0.00049655396,0.00049655396,0.00049655396,0.00049655396
10518503,142,8,0.00028919973,0.00028919973,0.00028919973,0.00028919973,0.00028919973,0.00028919973,0.00028919973,0.00028919973,0.00028919973,0.00028919973,0.00028919973,0.00028919973,0.00028919973,0.00028919973,0.00028919973,0.00028919973,0.9893001,0.00028919973,0.00028919973,0.00028919973,0.00028919973,0.00028919973,0.00028919973,0.00028919973,0.00028919973,0.00028919973,0.00028919973,0.00028919973,0.00028919973,0.00028919973,0.00028919973,0.00028919973,0.00028919973,0.00028919973,0.00028919973,0.00028919973,0.00028919973,0.00028919973
10564872,142,8,0.0003289663,0.0003289663,0.0003289663,0.0003289663,0.0003289663,0.0003289663,0.0003289663,0.0003289663,0.0003289663,0.0003289663,0.0003289663,0.0003289663,0.0003289663,0.0003289663,0.0003289663,0.0003289663,0.9878288,0.0003289663,0.0003289663,0.0003289663,0.0003289663,0.0003289663,0.0003289663,0.0003289663,0.0003289663,0.0003289663,0.0003289663,0.0003289663,0.0003289663,0.0003289663,0.0003289663,0.0003289663,0.0003289663,0.0003289663,0.0003289663,0.0003289663,0.0003289663,0.0003289663
10753513,142,8,0.0005263609,0.0005263609,0.0005263609,0.0005263609,0.0005263609,0.0005263609,0.0005263609,0.0005263609,0.0005263609,0.0005263609,0.0005263609,0.0005263609,0.0005263609,0.0005263609,0.0005263609,0.1738983,0.7476382,0.0005263609,0.0005263609,0.0005263609,0.060040176,0.0005263609,0.0005263609,0.0005263609,0.0005263609,0.0005263609,0.0005263609,0.0005263609,0.0005263609,0.0005263609,0.0005263609,0.0005263609,0.0005263609,0.0005263609,0.0005263609,0.0005263609,0.0005263609,0.0005263609
10769242,142,8,0.9881264,0.00032093233,0.00032093233,0.00032093233,0.00032093233,0.00032093233,0.00032093233,0.00032093233,0.00032093233,0.00032093233,0.00032093233,0.00032093233,0.00032093233,0.00032093233,0.00032093233,0.00032093233,0.00032093233,0.00032093233,0.00032093233,0.00032093233,0.00032093233,0.00032093233,0.00032093233,0.00032093233,0.00032093233,0.00032093233,0.00032093233,0.00032093233,0.00032093233,0.00032093233,0.00032093233,0.00032093233,0.00032093233,0.00032093233,0.00032093233,0.00032093233,0.00032093233,0.00032093233
10804186,142,8,0.00029240514,0.00029240514,0.00029240514,0.00029240514,0.00029240514,0.00029240514,0.00029240514,0.00029240514,0.00029240514,0.00029240514,0.9891816,0.00029240514,0.00029240514,0.00029240514,0.00029240514,0.00029240514,0.00029240514,0.00029240514,0.00029240514,0.00029240514,0.00029240514,0.00029240514,0.00029240514,0.00029240514,0.00029240514,0.00029240514,0.00029240514,0.00029240514,0.00029240514,0.00029240514,0.00029240514,0.00029240514,0.00029240514,0.00029240514,0.00029240514,0.00029240514,0.00029240514,0.00029240514
10822271,142,8,0.0005482908,0.0005482908,0.0005482908,0.0005482908,0.0005482908,0.0005482908,0.5373435,0.0005482908,0.0005482908,0.0005482908,0.0005482908,0.0005482908,0.0005482908,0.0005482908,0.0005482908,0.0005482908,0.44291726,0.0005482908,0.0005482908,0.0005482908,0.0005482908,0.0005482908,0.0005482908,0.0005482908,0.0005482908,0.0005482908,0.0005482908,0.0005482908,0.0005482908,0.0005482908,0.0005482908,0.0005482908,0.0005482908,0.0005482908,0.0005482908,0.0005482908,0.0005482908,0.0005482908
10842302,142,8,0.13473043,0.00054827234,0.00054827234,0.12653899,0.00054827234,0.00054827234,0.00054827234,0.00054827234,0.00054827234,0.00054827234,0.00054827234,0.00054827234,0.00054827234,0.00054827234,0.00054827234,0.00054827234,0.6908146,0.00054827234,0.00054827234,0.00054827234,0.00054827234,0.00054827234,0.00054827234,0.029274007,0.00054827234,0.00054827234,0.00054827234,0.00054827234,0.00054827234,0.00054827234,0.00054827234,0.00054827234,0.00054827234,0.00054827234,0.00054827234,0.00054827234,0.00054827234,0.00054827234
10899793,142,8,0.00061202137,0.00061202137,0.00061202137,0.00061202137,0.00061202137,0.65913117,0.00061202137,0.00061202137,0.00061202137,0.00061202137,0.00061202137,0.00061202137,0.00061202137,0.00061202137,0.00061202137,0.00061202137,0.31883523,0.00061202137,0.00061202137,0.00061202137,0.00061202137,0.00061202137,0.00061202137,0.00061202137,0.00061202137,0.00061202137,0.00061202137,0.00061202137,0.00061202137,0.00061202137,0.00061202137,0.00061202137,0.00061202137,0.00061202137,0.00061202137,0.00061202137,0.00061202137,0.00061202137
12455636,142,8,0.00041772987,0.00041772987,0.00041772987,0.00041772987,0.00041772987,0.00041772987,0.00041772987,0.00041772987,0.00041772987,0.00041772987,0.00041772987,0.00041772987,0.00041772987,0.00041772987,0.00041772987,0.00041772987,0.98454344,0.00041772987,0.00041772987,0.00041772987,0.00041772987,0.00041772987,0.00041772987,0.00041772987,0.00041772987,0.00041772987,0.00041772987,0.00041772987,0.00041772987,0.00041772987,0.00041772987,0.00041772987,0.00041772987,0.00041772987,0.00041772987,0.00041772987,0.00041772987,0.00041772987
9189043,146,9,0.00030600867,0.00030600867,0.00030600867,0.00030600867,0.00030600867,0.00030600867,0.00030600867,0.00030600867,0.98867834,0.00030600867,0.00030600867,0.00030600867,0.00030600867,0.00030600867,0.00030600867,0.00030600867,0.00030600867,0.00030600867,0.00030600867,0.00030600867,0.00030600867,0.00030600867,0.00030600867,0.00030600867,0.00030600867,0.00030600867,0.00030600867,0.00030600867,0.00030600867,0.00030600867,0.00030600867,0.00030600867,0.00030600867,0.00030600867,0.00030600867,0.00030600867,0.00030600867,0.00030600867
9189920,146,9,0.00041119463,0.00041119463,0.00041119463,0.00041119463,0.00041119463,0.00041119463,0.00041119463,0.00041119463,0.00041119463,0.00041119463,0.00041119463,0.00041119463,0.00041119463,0.00041119463,0.00041119463,0.00041119463,0.00041119463,0.00041119463,0.00041119463,0.00041119463,0.00041119463,0.00041119463,0.00041119463,0.00041119463,0.98478544,0.00041119463,0.00041119463,0.00041119463,0.00041119463,0.00041119463,0.00041119463,0.00041119463,0.00041119463,0.00041119463,0.00041119463,0.00041119463,0.00041119463,0.00041119463
9224802,146,9,0.000516013,0.000516013,0.000516013,0.000516013,0.000516013,0.000516013,0.000516013,0.000516013,0.000516013,0.000516013,0.000516013,0.000516013,0.000516013,0.000516013,0.000516013,0.000516013,0.000516013,0.000516013,0.000516013,0.000516013,0.000516013,0.000516013,0.000516013,0.000516013,0.000516013,0.9809071,0.000516013,0.000516013,0.000516013,0.000516013,0.000516013,0.000516013,0.000516013,0.000516013,0.000516013,0.000516013,0.000516013,0.000516013
9368568,146,9,0.0006418669,0.0006418669,0.0006418669,0.0006418669,0.0006418669,0.0006418669,0.0006418669,0.0006418669,0.0006418669,0.0006418669,0.0006418669,0.0006418669,0.0006418669,0.0006418669,0.49444568,0.0006418669,0.0006418669,0.0006418669,0.0006418669,0.0006418669,0.0006418669,0.0006418669,0.0006418669,0.0006418669,0.0006418669,0.0006418669,0.0006418669,0.0006418669,0.0006418669,0.0006418669,0.0006418669,0.0006418669,0.48244688,0.0006418669,0.0006418669,0.0006418669,0.0006418669,0.0006418669
9384602,146,9,0.0002288394,0.0002288394,0.0002288394,0.0002288394,0.0002288394,0.0002288394,0.0002288394,0.0002288394,0.99153346,0.0002288394,0.0002288394,0.0002288394,0.0002288394,0.0002288394,0.0002288394,0.0002288394,0.0002288394,0.0002288394,0.0002288394,0.0002288394,0.0002288394,0.0002288394,0.0002288394,0.0002288394,0.0002288394,0.0002288394,0.0002288394,0.0002288394,0.0002288394,0.0002288394,0.0002288394,0.0002288394,0.0002288394,0.0002288394,0.0002288394,0.0002288394,0.0002288394,0.0002288394
9414118,146,9,0.00053708017,0.00053708017,0.00053708017,0.00053708017,0.00053708017,0.00053708017,0.00053708017,0.00053708017,0.00053708017,0.00053708017,0.00053708017,0.00053708017,0.00053708017,0.00053708017,0.00053708017,0.00053708017,0.00053708017,0.00053708017,0.78336245,0.00053708017,0.00053708017,0.00053708017,0.00053708017,0.00053708017,0.19730206,0.00053708017,0.00053708017,0.00053708017,0.00053708017,0.00053708017,0.00053708017,0.00053708017,0.00053708017,0.00053708017,0.00053708017,0.00053708017,0.00053708017,0.00053708017
9521418,146,9,0.00038140005,0.00038140005,0.00038140005,0.00038140005,0.00038140005,0.00038140005,0.00038140005,0.00038140005,0.00038140005,0.00038140005,0.00038140005,0.00038140005,0.00038140005,0.00038140005,0.00038140005,0.00038140005,0.00038140005,0.00038140005,0.00038140005,0.00038140005,0.00038140005,0.00038140005,0.00038140005,0.00038140005,0.9858886,0.00038140005,0.00038140005,0.00038140005,0.00038140005,0.00038140005,0.00038140005,0.00038140005,0.00038140005,0.00038140005,0.00038140005,0.00038140005,0.00038140005,0.00038140005
9595861,146,9,0.0011442149,0.0011442149,0.0011442149,0.0011442149,0.0011442149,0.0011442149,0.0011442149,0.0011442149,0.0011442149,0.0011442149,0.0011442149,0.0011442149,0.0011442149,0.95766413,0.0011442149,0.0011442149,0.0011442149,0.0011442149,0.0011442149,0.0011442149,0.0011442149,0.0011442149,0.0011442149,0.0011442149,0.0011442149,0.0011442149,0.0011442149,0.0011442149,0.0011442149,0.0011442149,0.0011442149,0.0011442149,0.0011442149,0.0011442149,0.0011442149,0.0011442149,0.0011442149,0.0011442149
9622000,146,9,0.00064187276,0.00064187276,0.00064187276,0.00064187276,0.00064187276,0.00064187276,0.00064187276,0.00064187276,0.00064187276,0.00064187276,0.00064187276,0.00064187276,0.531025,0.00064187276,0.00064187276,0.00064187276,0.00064187276,0.00064187276,0.00064187276,0.00064187276,0.00064187276,0.00064187276,0.00064187276,0.00064187276,0.00064187276,0.00064187276,0.00064187276,0.00064187276,0.00064187276,0.00064187276,0.00064187276,0.00064187276,0.00064187276,0.4458675,0.00064187276,0.00064187276,0.00064187276,0.00064187276
9652956,146,9,0.00025304567,0.00025304567,0.00025304567,0.00025304567,0.00025304567,0.00025304567,0.00025304567,0.00025304567,0.00025304567,0.00025304567,0.9906378,0.00025304567,0.00025304567,0.00025304567,0.00025304567,0.00025304567,0.00025304567,0.00025304567,0.00025304567,0.00025304567,0.00025304567,0.00025304567,0.00025304567,0.00025304567,0.00025304567,0.00025304567,0.00025304567,0.00025304567,0.00025304567,0.00025304567,0.00025304567,0.00025304567,0.00025304567,0.00025304567,0.00025304567,0.00025304567,0.00025304567,0.00025304567
9737546,146,9,0.00025800584,0.00025800584,0.00025800584,0.00025800584,0.00025800584,0.00025800584,0.00025800584,0.00025800584,0.9904544,0.00025800584,0.00025800584,0.00025800584,0.00025800584,0.00025800584,0.00025800584,0.00025800584,0.00025800584,0.00025800584,0.00025800584,0.00025800584,0.00025800584,0.00025800584,0.00025800584,0.00025800584,0.00025800584,0.00025800584,0.00025800584,0.00025800584,0.00025800584,0.00025800584,0.00025800584,0.00025800584,0.00025800584,0.00025800584,0.00025800584,0.00025800584,0.00025800584,0.00025800584
9746908,146,9,0.00026854352,0.57123816,0.00026854352,0.00026854352,0.00026854352,0.00026854352,0.00026854352,0.00026854352,0.00026854352,0.00026854352,0.00026854352,0.00026854352,0.00026854352,0.00026854352,0.00026854352,0.00026854352,0.00026854352,0.00026854352,0.00026854352,0.00026854352,0.00026854352,0.00026854352,0.00026854352,0.00026854352,0.00026854352,0.00026854352,0.00026854352,0.00026854352,0.00026854352,0.4190939,0.00026854352,0.00026854352,0.00026854352,0.00026854352,0.00026854352,0.00026854352,0.00026854352,0.00026854352
10037474,146,9,0.00050609926,0.00050609926,0.27813843,0.00050609926,0.00050609926,0.00050609926,0.70364094,0.00050609926,0.00050609926,0.00050609926,0.00050609926,0.00050609926,0.00050609926,0.00050609926,0.00050609926,0.00050609926,0.00050609926,0.00050609926,0.00050609926,0.00050609926,0.00050609926,0.00050609926,0.00050609926,0.00050609926,0.00050609926,0.00050609926,0.00050609926,0.00050609926,0.00050609926,0.00050609926,0.00050609926,0.00050609926,0.00050609926,0.00050609926,0.00050609926,0.00050609926,0.00050609926,0.00050609926
10206644,146,9,0.0003170749,0.0003170749,0.0003170749,0.0003170749,0.0003170749,0.0003170749,0.56531656,0.0003170749,0.0003170749,0.0003170749,0.0003170749,0.0003170749,0.0003170749,0.0003170749,0.0003170749,0.0003170749,0.0003170749,0.0003170749,0.0003170749,0.0003170749,0.0003170749,0.0003170749,0.0003170749,0.0003170749,0.0003170749,0.0003170749,0.0003170749,0.0003170749,0.0003170749,0.42326853,0.0003170749,0.0003170749,0.0003170749,0.0003170749,0.0003170749,0.0003170749,0.0003170749,0.0003170749
10337065,146,9,0.00055993296,0.00055993296,0.00055993296,0.00055993296,0.00055993296,0.00055993296,0.00055993296,0.00055993296,0.97928137,0.00055993296,0.00055993296,0.00055993296,0.00055993296,0.00055993296,0.00055993296,0.00055993296,0.00055993296,0.00055993296,0.00055993296,0.00055993296,0.00055993296,0.00055993296,0.00055993296,0.00055993296,0.00055993296,0.00055993296,0.00055993296,0.00055993296,0.00055993296,0.00055993296,0.00055993296,0.00055993296,0.00055993296,0.00055993296,0.00055993296,0.00055993296,0.00055993296,0.00055993296
10430510,146,9,0.0005370927,0.0005370927,0.0005370927,0.0005370927,0.06889719,0.0005370927,0.0005370927,0.0005370927,0.0005370927,0.0005370927,0.0005370927,0.0005370927,0.0005370927,0.4131216,0.0005370927,0.0005370927,0.0005370927,0.0005370927,0.0005370927,0.0005370927,0.0005370927,0.0005370927,0.16343471,0.0005370927,0.0005370927,0.0005370927,0.0005370927,0.0005370927,0.0005370927,0.0005370927,0.13650435,0.0005370927,0.20031764,0.0005370927,0.0005370927,0.0005370927,0.0005370927,0.0005370927
10463234,146,9,0.0005599368,0.0005599368,0.0005599368,0.0005599368,0.0005599368,0.0005599368,0.0005599368,0.0005599368,0.0005599368,0.0005599368,0.0005599368,0.0005599368,0.0005599368,0.0005599368,0.0005599368,0.0005599368,0.0005599368,0.0005599368,0.0005599368,0.0005599368,0.0005599368,0.0005599368,0.0005599368,0.0005599368,0.0005599368,0.0005599368,0.0005599368,0.0005599368,0.0005599368,0.9792821,0.0005599368,0.0005599368,0.0005599368,0.0005599368,0.0005599368,0.0005599368,0.0005599368,0.0005599368
10468510,146,9,0.00030600658,0.00030600658,0.9886785,0.00030600658,0.00030600658,0.00030600658,0.00030600658,0.00030600658,0.00030600658,0.00030600658,0.00030600658,0.00030600658,0.00030600658,0.00030600658,0.00030600658,0.00030600658,0.00030600658,0.00030600658,0.00030600658,0.00030600658,0.00030600658,0.00030600658,0.00030600658,0.00030600658,0.00030600658,0.00030600658,0.00030600658,0.00030600658,0.00030600658,0.00030600658,0.00030600658,0.00030600658,0.00030600658,0.00030600658,0.00030600658,0.00030600658,0.00030600658,0.00030600658
10526115,146,9,0.0003508904,0.0003508904,0.0003508904,0.0003508904,0.0003508904,0.0003508904,0.0003508904,0.0003508904,0.0003508904,0.0003508904,0.0003508904,0.0003508904,0.0003508904,0.0003508904,0.0003508904,0.0003508904,0.0003508904,0.0003508904,0.0003508904,0.0003508904,0.0003508904,0.0003508904,0.0003508904,0.0003508904,0.0003508904,0.0003508904,0.98701733,0.0003508904,0.0003508904,0.0003508904,0.0003508904,0.0003508904,0.0003508904,0.0003508904,0.0003508904,0.0003508904,0.0003508904,0.0003508904
10573013,146,9,0.00043861015,0.00043861015,0.00043861015,0.00043861015,0.00043861015,0.00043861015,0.00043861015,0.00043861015,0.3632779,0.00043861015,0.00043861015,0.00043861015,0.00043861015,0.00043861015,0.00043861015,0.00043861015,0.00043861015,0.00043861015,0.00043861015,0.00043861015,0.00043861015,0.00043861015,0.00043861015,0.00043861015,0.00043861015,0.00043861015,0.00043861015,0.00043861015,0.00043861015,0.00043861015,0.00043861015,0.00043861015,0.5433544,0.07801627,0.00043861015,0.00043861015,0.00043861015,0.00043861015
10607841,146,9,0.00046994272,0.00046994272,0.00046994272,0.00046994272,0.00046994272,0.00046994272,0.00046994272,0.00046994272,0.00046994272,0.00046994272,0.00046994272,0.00046994272,0.00046994272,0.00046994272,0.00046994272,0.00046994272,0.00046994272,0.00046994272,0.00046994272,0.00046994272,0.9826116,0.00046994272,0.00046994272,0.00046994272,0.00046994272,0.00046994272,0.00046994272,0.00046994272,0.00046994272,0.00046994272,0.00046994272,0.00046994272,0.00046994272,0.00046994272,0.00046994272,0.00046994272,0.00046994272,0.00046994272
10754226,146,9,0.00045372505,0.00045372505,0.00045372505,0.00045372505,0.00045372505,0.00045372505,0.00045372505,0.00045372505,0.00045372505,0.00045372505,0.00045372505,0.00045372505,0.00045372505,0.00045372505,0.00045372505,0.00045372505,0.00045372505,0.00045372505,0.00045372505,0.00045372505,0.00045372505,0.00045372505,0.00045372505,0.00045372505,0.00045372505,0.00045372505,0.00045372505,0.00045372505,0.00045372505,0.00045372505,0.00045372505,0.00045372505,0.00045372505,0.00045372505,0.00045372505,0.9832121,0.00045372505,0.00045372505
10783295,146,9,0.0005721063,0.6084391,0.0005721063,0.0005721063,0.0005721063,0.0005721063,0.0005721063,0.0005721063,0.0005721063,0.0005721063,0.0005721063,0.0005721063,0.0005721063,0.0005721063,0.0005721063,0.0005721063,0.0005721063,0.0005721063,0.0005721063,0.0005721063,0.0005721063,0.0005721063,0.0005721063,0.0005721063,0.37096465,0.0005721063,0.0005721063,0.0005721063,0.0005721063,0.0005721063,0.0005721063,0.0005721063,0.0005721063,0.0005721063,0.0005721063,0.0005721063,0.0005721063,0.0005721063
12451676,146,9,0.00026853566,0.00026853566,0.00026853566,0.00026853566,0.00026853566,0.00026853566,0.00026853566,0.00026853566,0.00026853566,0.00026853566,0.00026853566,0.00026853566,0.00026853566,0.00026853566,0.00026853566,0.00026853566,0.00026853566,0.00026853566,0.00026853566,0.00026853566,0.00026853566,0.00026853566,0.00026853566,0.00026853566,0.00026853566,0.00026853566,0.00026853566,0.00026853566,0.00026853566,0.6854327,0.00026853566,0.00026853566,0.00026853566,0.3049002,0.00026853566,0.00026853566,0.00026853566,0.00026853566
