DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65
12417022,108,0,0.0002481428,0.0002481428,0.0002481428,0.0002481428,0.0002481428,0.0002481428,0.9841188,0.0002481428,0.0002481428,0.0002481428,0.0002481428,0.0002481428,0.0002481428,0.0002481428,0.0002481428,0.0002481428,0.0002481428,0.0002481428,0.0002481428,0.0002481428,0.0002481428,0.0002481428,0.0002481428,0.0002481428,0.0002481428,0.0002481428,0.0002481428,0.0002481428,0.0002481428,0.0002481428,0.0002481428,0.0002481428,0.0002481428,0.0002481428,0.0002481428,0.0002481428,0.0002481428,0.0002481428,0.0002481428,0.0002481428,0.0002481428,0.0002481428,0.0002481428,0.0002481428,0.0002481428,0.0002481428,0.0002481428,0.0002481428,0.0002481428,0.0002481428,0.0002481428,0.0002481428,0.0002481428,0.0002481428,0.0002481428,0.0002481428,0.0002481428,0.0002481428,0.0002481428,0.0002481428,0.0002481428,0.0002481428,0.0002481428,0.0002481428,0.0002481428
12461557,108,0,0.00045251366,0.00045251366,0.00045251366,0.00045251366,0.00045251366,0.00045251366,0.00045251366,0.00045251366,0.00045251366,0.00045251366,0.00045251366,0.00045251366,0.00045251366,0.00045251366,0.00045251366,0.00045251366,0.00045251366,0.971039,0.00045251366,0.00045251366,0.00045251366,0.00045251366,0.00045251366,0.00045251366,0.00045251366,0.00045251366,0.00045251366,0.00045251366,0.00045251366,0.00045251366,0.00045251366,0.00045251366,0.00045251366,0.00045251366,0.00045251366,0.00045251366,0.00045251366,0.00045251366,0.00045251366,0.00045251366,0.00045251366,0.00045251366,0.00045251366,0.00045251366,0.00045251366,0.00045251366,0.00045251366,0.00045251366,0.00045251366,0.00045251366,0.00045251366,0.00045251366,0.00045251366,0.00045251366,0.00045251366,0.00045251366,0.00045251366,0.00045251366,0.00045251366,0.00045251366,0.00045251366,0.00045251366,0.00045251366,0.00045251366,0.00045251366
12511612,108,0,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.9897438,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074
12516859,108,0,0.0003139905,0.0003139905,0.0003139905,0.4897277,0.0003139905,0.0003139905,0.0003139905,0.0003139905,0.0003139905,0.0003139905,0.0003139905,0.0003139905,0.0003139905,0.0003139905,0.0003139905,0.0003139905,0.0003139905,0.0003139905,0.0003139905,0.0003139905,0.0003139905,0.0003139905,0.0003139905,0.0003139905,0.0003139905,0.0003139905,0.0003139905,0.0003139905,0.0003139905,0.0003139905,0.0003139905,0.0003139905,0.0003139905,0.0003139905,0.0003139905,0.0003139905,0.0003139905,0.0003139905,0.0003139905,0.0003139905,0.0003139905,0.0003139905,0.0003139905,0.0003139905,0.0003139905,0.0003139905,0.0003139905,0.0003139905,0.0003139905,0.49049088,0.0003139905,0.0003139905,0.0003139905,0.0003139905,0.0003139905,0.0003139905,0.0003139905,0.0003139905,0.0003139905,0.0003139905,0.0003139905,0.0003139905,0.0003139905,0.0003139905,0.0003139905
8908519,109,1,0.00022626051,0.00022626051,0.00022626051,0.00022626051,0.00022626051,0.00022626051,0.00022626051,0.00022626051,0.21083228,0.00022626051,0.00022626051,0.00022626051,0.24531561,0.00022626051,0.00022626051,0.00022626051,0.00022626051,0.00022626051,0.00022626051,0.00022626051,0.00022626051,0.00022626051,0.00022626051,0.00022626051,0.00022626051,0.00022626051,0.00022626051,0.00022626051,0.00022626051,0.00022626051,0.00022626051,0.00022626051,0.00022626051,0.00022626051,0.00022626051,0.00022626051,0.00022626051,0.00022626051,0.00022626051,0.00022626051,0.00022626051,0.00022626051,0.00022626051,0.00022626051,0.00022626051,0.00022626051,0.00022626051,0.00022626051,0.00022626051,0.27356845,0.00022626051,0.00022626051,0.00022626051,0.00022626051,0.00022626051,0.00022626051,0.00022626051,0.00022626051,0.00022626051,0.00022626051,0.00022626051,0.00022626051,0.00022626051,0.00022626051,0.25648174
8940425,109,1,0.00018100675,0.00018100675,0.00018100675,0.00018100675,0.00018100675,0.00018100675,0.00018100675,0.3568975,0.4830248,0.00018100675,0.00018100675,0.00018100675,0.00018100675,0.00018100675,0.00018100675,0.00018100675,0.00018100675,0.00018100675,0.00018100675,0.00018100675,0.00018100675,0.00018100675,0.00018100675,0.00018100675,0.00018100675,0.00018100675,0.00018100675,0.00018100675,0.00018100675,0.00018100675,0.00018100675,0.00018100675,0.00018100675,0.00018100675,0.00018100675,0.00018100675,0.00018100675,0.00018100675,0.00018100675,0.00018100675,0.00018100675,0.00018100675,0.00018100675,0.00018100675,0.00018100675,0.00018100675,0.00018100675,0.00018100675,0.00018100675,0.00018100675,0.00018100675,0.00018100675,0.00018100675,0.00018100675,0.00018100675,0.00018100675,0.00018100675,0.00018100675,0.00018100675,0.00018100675,0.00018100675,0.00018100675,0.00018100675,0.07991599,0.06912266
9149812,109,1,0.00018762126,0.00018762126,0.00018762126,0.00018762126,0.00018762126,0.00018762126,0.00018762126,0.00018762126,0.00018762126,0.00018762126,0.00018762126,0.00018762126,0.9879946,0.00018762126,0.00018762126,0.00018762126,0.00018762126,0.00018762126,0.00018762126,0.00018762126,0.00018762126,0.00018762126,0.00018762126,0.00018762126,0.00018762126,0.00018762126,0.00018762126,0.00018762126,0.00018762126,0.00018762126,0.00018762126,0.00018762126,0.00018762126,0.00018762126,0.00018762126,0.00018762126,0.00018762126,0.00018762126,0.00018762126,0.00018762126,0.00018762126,0.00018762126,0.00018762126,0.00018762126,0.00018762126,0.00018762126,0.00018762126,0.00018762126,0.00018762126,0.00018762126,0.00018762126,0.00018762126,0.00018762126,0.00018762126,0.00018762126,0.00018762126,0.00018762126,0.00018762126,0.00018762126,0.00018762126,0.00018762126,0.00018762126,0.00018762126,0.00018762126,0.00018762126
9187765,109,1,0.00043958137,0.00043958137,0.00043958137,0.00043958137,0.27720898,0.00043958137,0.00043958137,0.00043958137,0.38038045,0.00043958137,0.00043958137,0.00043958137,0.3151564,0.00043958137,0.00043958137,0.00043958137,0.00043958137,0.00043958137,0.00043958137,0.00043958137,0.00043958137,0.00043958137,0.00043958137,0.00043958137,0.00043958137,0.00043958137,0.00043958137,0.00043958137,0.00043958137,0.00043958137,0.00043958137,0.00043958137,0.00043958137,0.00043958137,0.00043958137,0.00043958137,0.00043958137,0.00043958137,0.00043958137,0.00043958137,0.00043958137,0.00043958137,0.00043958137,0.00043958137,0.00043958137,0.00043958137,0.00043958137,0.00043958137,0.00043958137,0.00043958137,0.00043958137,0.00043958137,0.00043958137,0.00043958137,0.00043958137,0.00043958137,0.00043958137,0.00043958137,0.00043958137,0.00043958137,0.00043958137,0.00043958137,0.00043958137,0.00043958137,0.00043958137
9666006,109,1,0.00040488807,0.00040488807,0.00040488807,0.00040488807,0.00040488807,0.00040488807,0.00040488807,0.00040488807,0.5271347,0.00040488807,0.00040488807,0.00040488807,0.00040488807,0.00040488807,0.00040488807,0.00040488807,0.2372053,0.00040488807,0.00040488807,0.00040488807,0.00040488807,0.00040488807,0.00040488807,0.00040488807,0.00040488807,0.00040488807,0.00040488807,0.00040488807,0.00040488807,0.00040488807,0.00040488807,0.00040488807,0.00040488807,0.00040488807,0.00040488807,0.00040488807,0.00040488807,0.00040488807,0.00040488807,0.00040488807,0.00040488807,0.00040488807,0.00040488807,0.00040488807,0.00040488807,0.00040488807,0.00040488807,0.00040488807,0.00040488807,0.00040488807,0.00040488807,0.00040488807,0.00040488807,0.00040488807,0.00040488807,0.00040488807,0.00040488807,0.00040488807,0.00040488807,0.00040488807,0.00040488807,0.00040488807,0.00040488807,0.00040488807,0.21055686
9836710,109,1,0.0004807859,0.0004807859,0.0004807859,0.0004807859,0.0004807859,0.0004807859,0.0004807859,0.0004807859,0.33661178,0.0004807859,0.0004807859,0.0004807859,0.0004807859,0.0004807859,0.0004807859,0.0004807859,0.0004807859,0.0004807859,0.0004807859,0.0004807859,0.0004807859,0.0004807859,0.0004807859,0.0004807859,0.0004807859,0.0004807859,0.0004807859,0.0004807859,0.0004807859,0.0004807859,0.0004807859,0.0004807859,0.0004807859,0.0004807859,0.0004807859,0.0004807859,0.0004807859,0.0004807859,0.0004807859,0.0004807859,0.0004807859,0.6330986,0.0004807859,0.0004807859,0.0004807859,0.0004807859,0.0004807859,0.0004807859,0.0004807859,0.0004807859,0.0004807859,0.0004807859,0.0004807859,0.0004807859,0.0004807859,0.0004807859,0.0004807859,0.0004807859,0.0004807859,0.0004807859,0.0004807859,0.0004807859,0.0004807859,0.0004807859,0.0004807859
10029323,109,1,0.00014937248,0.00014937248,0.00014937248,0.00014937248,0.00014937248,0.00014937248,0.00014937248,0.00014937248,0.07571418,0.00014937248,0.00014937248,0.00014937248,0.38352576,0.00014937248,0.00014937248,0.00014937248,0.00014937248,0.00014937248,0.00014937248,0.00014937248,0.00014937248,0.00014937248,0.00014937248,0.00014937248,0.00014937248,0.00014937248,0.00014937248,0.00014937248,0.00014937248,0.00014937248,0.00014937248,0.00014937248,0.00014937248,0.00014937248,0.00014937248,0.00014937248,0.00014937248,0.00014937248,0.00014937248,0.00014937248,0.00014937248,0.00014937248,0.00014937248,0.00014937248,0.00014937248,0.00014937248,0.00014937248,0.00014937248,0.00014937248,0.00014937248,0.00014937248,0.00014937248,0.00014937248,0.00014937248,0.00014937248,0.00014937248,0.00014937248,0.00014937248,0.44399026,0.00014937248,0.00014937248,0.00014937248,0.00014937248,0.08765823,0.00014937248
10084106,109,1,0.00020791277,0.00020791277,0.00020791277,0.00020791277,0.00020791277,0.00020791277,0.00020791277,0.29342467,0.00020791277,0.00020791277,0.00020791277,0.00020791277,0.36498737,0.00020791277,0.00020791277,0.00020791277,0.00020791277,0.00020791277,0.00020791277,0.00020791277,0.00020791277,0.00020791277,0.00020791277,0.00020791277,0.00020791277,0.00020791277,0.00020791277,0.00020791277,0.00020791277,0.00020791277,0.00020791277,0.00020791277,0.00020791277,0.00020791277,0.00020791277,0.00020791277,0.00020791277,0.00020791277,0.00020791277,0.00020791277,0.00020791277,0.00020791277,0.00020791277,0.00020791277,0.00020791277,0.00020791277,0.00020791277,0.00020791277,0.00020791277,0.00020791277,0.00020791277,0.00020791277,0.00020791277,0.00020791277,0.00020791277,0.00020791277,0.00020791277,0.00020791277,0.00020791277,0.00020791277,0.00020791277,0.00020791277,0.00020791277,0.00020791277,0.32869732
10224010,109,1,0.00030168422,0.00030168422,0.00030168422,0.00030168422,0.00030168422,0.00030168422,0.00030168422,0.00030168422,0.00030168422,0.00030168422,0.00030168422,0.00030168422,0.3360156,0.00030168422,0.00030168422,0.00030168422,0.00030168422,0.00030168422,0.00030168422,0.00030168422,0.00030168422,0.00030168422,0.00030168422,0.407918,0.00030168422,0.00030168422,0.00030168422,0.00030168422,0.00030168422,0.00030168422,0.00030168422,0.00030168422,0.00030168422,0.00030168422,0.00030168422,0.00030168422,0.00030168422,0.00030168422,0.00030168422,0.00030168422,0.00030168422,0.00030168422,0.00030168422,0.00030168422,0.00030168422,0.00030168422,0.00030168422,0.00030168422,0.00030168422,0.00030168422,0.00030168422,0.00030168422,0.00030168422,0.00030168422,0.00030168422,0.00030168422,0.00030168422,0.00030168422,0.00030168422,0.00030168422,0.00030168422,0.00030168422,0.00030168422,0.23736188,0.00030168422
10419204,109,1,0.00019231936,0.00019231936,0.00019231936,0.00019231936,0.00019231936,0.00019231936,0.00019231936,0.12632592,0.43368456,0.00019231936,0.00019231936,0.00019231936,0.00019231936,0.00019231936,0.00019231936,0.00019231936,0.00019231936,0.00019231936,0.00019231936,0.00019231936,0.00019231936,0.00019231936,0.00019231936,0.00019231936,0.00019231936,0.00019231936,0.00019231936,0.00019231936,0.00019231936,0.00019231936,0.00019231936,0.00019231936,0.00019231936,0.00019231936,0.00019231936,0.00019231936,0.00019231936,0.00019231936,0.1055052,0.00019231936,0.00019231936,0.00019231936,0.00019231936,0.00019231936,0.00019231936,0.00019231936,0.00019231936,0.00019231936,0.00019231936,0.00019231936,0.00019231936,0.00019231936,0.00019231936,0.00019231936,0.00019231936,0.00019231936,0.00019231936,0.00019231936,0.00019231936,0.00019231936,0.00019231936,0.00019231936,0.00019231936,0.20145176,0.12149336
10440566,109,1,0.00031397532,0.00031397532,0.00031397532,0.00031397532,0.00031397532,0.00031397532,0.00031397532,0.00031397532,0.00031397532,0.00031397532,0.00031397532,0.00031397532,0.00031397532,0.00031397532,0.00031397532,0.00031397532,0.00031397532,0.00031397532,0.00031397532,0.00031397532,0.00031397532,0.00031397532,0.00031397532,0.00031397532,0.00031397532,0.00031397532,0.00031397532,0.00031397532,0.00031397532,0.00031397532,0.00031397532,0.00031397532,0.00031397532,0.00031397532,0.00031397532,0.00031397532,0.00031397532,0.00031397532,0.00031397532,0.00031397532,0.00031397532,0.00031397532,0.00031397532,0.00031397532,0.00031397532,0.00031397532,0.00031397532,0.00031397532,0.00031397532,0.00031397532,0.00031397532,0.00031397532,0.00031397532,0.00031397532,0.00031397532,0.00031397532,0.00031397532,0.00031397532,0.00031397532,0.00031397532,0.00031397532,0.00031397532,0.00031397532,0.00031397532,0.9799056
10457842,109,1,0.00024039364,0.00024039364,0.00024039364,0.00024039364,0.00024039364,0.00024039364,0.00024039364,0.00024039364,0.00024039364,0.00024039364,0.00024039364,0.00024039364,0.26350197,0.00024039364,0.00024039364,0.00024039364,0.00024039364,0.00024039364,0.00024039364,0.00024039364,0.00024039364,0.00024039364,0.00024039364,0.00024039364,0.00024039364,0.00024039364,0.00024039364,0.00024039364,0.00024039364,0.00024039364,0.00024039364,0.00024039364,0.00024039364,0.00024039364,0.00024039364,0.00024039364,0.00024039364,0.00024039364,0.00024039364,0.00024039364,0.00024039364,0.00024039364,0.00024039364,0.00024039364,0.50793463,0.00024039364,0.00024039364,0.00024039364,0.00024039364,0.00024039364,0.00024039364,0.00024039364,0.00024039364,0.00024039364,0.00024039364,0.00024039364,0.00024039364,0.00024039364,0.00024039364,0.00024039364,0.00024039364,0.00024039364,0.00024039364,0.2136589,0.00024039364
10574095,109,1,0.00039450193,0.00039450193,0.00039450193,0.00039450193,0.00039450193,0.00039450193,0.00039450193,0.3306092,0.6117386,0.00039450193,0.00039450193,0.00039450193,0.00039450193,0.00039450193,0.00039450193,0.00039450193,0.00039450193,0.00039450193,0.00039450193,0.00039450193,0.00039450193,0.00039450193,0.00039450193,0.00039450193,0.00039450193,0.00039450193,0.00039450193,0.00039450193,0.00039450193,0.00039450193,0.00039450193,0.00039450193,0.00039450193,0.00039450193,0.00039450193,0.00039450193,0.00039450193,0.00039450193,0.00039450193,0.00039450193,0.00039450193,0.00039450193,0.00039450193,0.00039450193,0.00039450193,0.00039450193,0.00039450193,0.00039450193,0.00039450193,0.00039450193,0.00039450193,0.00039450193,0.00039450193,0.00039450193,0.00039450193,0.00039450193,0.00039450193,0.00039450193,0.00039450193,0.00039450193,0.00039450193,0.00039450193,0.00039450193,0.00039450193,0.033193
10599890,109,1,0.00020243958,0.00020243958,0.00020243958,0.00020243958,0.00020243958,0.00020243958,0.00020243958,0.00020243958,0.24961668,0.00020243958,0.00020243958,0.00020243958,0.35064158,0.00020243958,0.00020243958,0.00020243958,0.00020243958,0.00020243958,0.00020243958,0.00020243958,0.00020243958,0.00020243958,0.00020243958,0.00020243958,0.00020243958,0.00020243958,0.00020243958,0.00020243958,0.00020243958,0.00020243958,0.00020243958,0.00020243958,0.00020243958,0.00020243958,0.00020243958,0.00020243958,0.00020243958,0.00020243958,0.00020243958,0.00020243958,0.00020243958,0.00020243958,0.00020243958,0.00020243958,0.00020243958,0.00020243958,0.00020243958,0.00020243958,0.27975607,0.00020243958,0.00020243958,0.00020243958,0.00020243958,0.00020243958,0.00020243958,0.00020243958,0.00020243958,0.00020243958,0.00020243958,0.00020243958,0.00020243958,0.00020243958,0.00020243958,0.00020243958,0.107637554
10713370,109,1,0.00019724679,0.00019724679,0.00019724679,0.00019724679,0.00019724679,0.00019724679,0.00019724679,0.00019724679,0.9873789,0.00019724679,0.00019724679,0.00019724679,0.00019724679,0.00019724679,0.00019724679,0.00019724679,0.00019724679,0.00019724679,0.00019724679,0.00019724679,0.00019724679,0.00019724679,0.00019724679,0.00019724679,0.00019724679,0.00019724679,0.00019724679,0.00019724679,0.00019724679,0.00019724679,0.00019724679,0.00019724679,0.00019724679,0.00019724679,0.00019724679,0.00019724679,0.00019724679,0.00019724679,0.00019724679,0.00019724679,0.00019724679,0.00019724679,0.00019724679,0.00019724679,0.00019724679,0.00019724679,0.00019724679,0.00019724679,0.00019724679,0.00019724679,0.00019724679,0.00019724679,0.00019724679,0.00019724679,0.00019724679,0.00019724679,0.00019724679,0.00019724679,0.00019724679,0.00019724679,0.00019724679,0.00019724679,0.00019724679,0.00019724679,0.00019724679
10742226,109,1,0.00013378094,0.00013378094,0.00013378094,0.00013378094,0.00013378094,0.00013378094,0.00013378094,0.00013378094,0.00013378094,0.00013378094,0.00013378094,0.00013378094,0.00013378094,0.00013378094,0.00013378094,0.00013378094,0.00013378094,0.00013378094,0.00013378094,0.00013378094,0.00013378094,0.00013378094,0.00013378094,0.00013378094,0.00013378094,0.00013378094,0.00013378094,0.00013378094,0.00013378094,0.00013378094,0.00013378094,0.00013378094,0.00013378094,0.00013378094,0.00013378094,0.00013378094,0.00013378094,0.00013378094,0.00013378094,0.00013378094,0.00013378094,0.00013378094,0.00013378094,0.00013378094,0.00013378094,0.00013378094,0.00013378094,0.00013378094,0.00013378094,0.00013378094,0.00013378094,0.00013378094,0.00013378094,0.00013378094,0.00013378094,0.00013378094,0.00013378094,0.00013378094,0.00013378094,0.00013378094,0.00013378094,0.00013378094,0.00013378094,0.99143803,0.00013378094
10769755,109,1,0.0002167001,0.0002167001,0.0002167001,0.0002167001,0.0002167001,0.0002167001,0.0002167001,0.40080786,0.39011788,0.0002167001,0.0002167001,0.0002167001,0.12743185,0.0002167001,0.0002167001,0.0002167001,0.0002167001,0.0002167001,0.0002167001,0.0002167001,0.0002167001,0.0002167001,0.0002167001,0.0002167001,0.0002167001,0.0002167001,0.0002167001,0.0002167001,0.0002167001,0.0002167001,0.0002167001,0.0002167001,0.0002167001,0.0002167001,0.0002167001,0.0002167001,0.0002167001,0.0002167001,0.0002167001,0.0002167001,0.0002167001,0.0002167001,0.0002167001,0.0002167001,0.0002167001,0.0002167001,0.0002167001,0.0002167001,0.0002167001,0.0002167001,0.0002167001,0.0002167001,0.0002167001,0.0002167001,0.0002167001,0.0002167001,0.0002167001,0.0002167001,0.0002167001,0.0002167001,0.0002167001,0.0002167001,0.0002167001,0.0002167001,0.0684263
10877778,109,1,0.00019475895,0.00019475895,0.00019475895,0.00019475895,0.00019475895,0.00019475895,0.00019475895,0.00019475895,0.313977,0.00019475895,0.00019475895,0.00019475895,0.00019475895,0.00019475895,0.00019475895,0.00019475895,0.00019475895,0.00019475895,0.00019475895,0.00019475895,0.00019475895,0.00019475895,0.00019475895,0.00019475895,0.00019475895,0.00019475895,0.00019475895,0.00019475895,0.00019475895,0.00019475895,0.00019475895,0.3040087,0.00019475895,0.00019475895,0.00019475895,0.00019475895,0.00019475895,0.00019475895,0.00019475895,0.00019475895,0.00019475895,0.00019475895,0.00019475895,0.00019475895,0.00019475895,0.00019475895,0.00019475895,0.00019475895,0.00019475895,0.00019475895,0.00019475895,0.00019475895,0.00019475895,0.00019475895,0.00019475895,0.00019475895,0.00019475895,0.00019475895,0.00019475895,0.00019475895,0.00019475895,0.00019475895,0.00019475895,0.1536312,0.21650273
10966441,109,1,0.00025641546,0.00025641546,0.00025641546,0.00025641546,0.00025641546,0.00025641546,0.00025641546,0.00025641546,0.00025641546,0.00025641546,0.00025641546,0.00025641546,0.00025641546,0.00025641546,0.00025641546,0.00025641546,0.00025641546,0.00025641546,0.00025641546,0.00025641546,0.00025641546,0.00025641546,0.00025641546,0.00025641546,0.00025641546,0.00025641546,0.00025641546,0.00025641546,0.00025641546,0.00025641546,0.00025641546,0.00025641546,0.00025641546,0.00025641546,0.00025641546,0.00025641546,0.00025641546,0.00025641546,0.7307295,0.00025641546,0.00025641546,0.00025641546,0.00025641546,0.00025641546,0.00025641546,0.00025641546,0.00025641546,0.00025641546,0.00025641546,0.00025641546,0.00025641546,0.00025641546,0.00025641546,0.00025641546,0.00025641546,0.00025641546,0.00025641546,0.00025641546,0.00025641546,0.00025641546,0.00025641546,0.00025641546,0.00025641546,0.25311634,0.00025641546
12144770,109,1,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.5971955,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.00023310918,0.38811862,0.00023310918
12211279,109,1,0.0001261063,0.0001261063,0.0001261063,0.0001261063,0.0001261063,0.0001261063,0.0001261063,0.0001261063,0.9919309,0.0001261063,0.0001261063,0.0001261063,0.0001261063,0.0001261063,0.0001261063,0.0001261063,0.0001261063,0.0001261063,0.0001261063,0.0001261063,0.0001261063,0.0001261063,0.0001261063,0.0001261063,0.0001261063,0.0001261063,0.0001261063,0.0001261063,0.0001261063,0.0001261063,0.0001261063,0.0001261063,0.0001261063,0.0001261063,0.0001261063,0.0001261063,0.0001261063,0.0001261063,0.0001261063,0.0001261063,0.0001261063,0.0001261063,0.0001261063,0.0001261063,0.0001261063,0.0001261063,0.0001261063,0.0001261063,0.0001261063,0.0001261063,0.0001261063,0.0001261063,0.0001261063,0.0001261063,0.0001261063,0.0001261063,0.0001261063,0.0001261063,0.0001261063,0.0001261063,0.0001261063,0.0001261063,0.0001261063,0.0001261063,0.0001261063
12218656,109,1,0.00027973278,0.00027973278,0.00027973278,0.00027973278,0.00027973278,0.00027973278,0.00027973278,0.00027973278,0.00027973278,0.00027973278,0.00027973278,0.00027973278,0.29464218,0.00027973278,0.00027973278,0.00027973278,0.00027973278,0.00027973278,0.00027973278,0.00027973278,0.00027973278,0.00027973278,0.00027973278,0.00027973278,0.00027973278,0.00027973278,0.00027973278,0.00027973278,0.00027973278,0.00027973278,0.00027973278,0.00027973278,0.00027973278,0.00027973278,0.00027973278,0.00027973278,0.00027973278,0.00027973278,0.00027973278,0.00027973278,0.00027973278,0.00027973278,0.00027973278,0.00027973278,0.00027973278,0.4850789,0.00027973278,0.00027973278,0.00027973278,0.00027973278,0.00027973278,0.00027973278,0.00027973278,0.00027973278,0.00027973278,0.00027973278,0.00027973278,0.00027973278,0.00027973278,0.00027973278,0.00027973278,0.00027973278,0.00027973278,0.00027973278,0.20293538
12374402,109,1,0.00022626651,0.00022626651,0.00022626651,0.00022626651,0.00022626651,0.00022626651,0.00022626651,0.00022626651,0.4976139,0.00022626651,0.00022626651,0.00022626651,0.155296,0.00022626651,0.00022626651,0.00022626651,0.00022626651,0.00022626651,0.00022626651,0.00022626651,0.00022626651,0.00022626651,0.00022626651,0.00022626651,0.00022626651,0.00022626651,0.00022626651,0.00022626651,0.00022626651,0.00022626651,0.00022626651,0.2814279,0.00022626651,0.00022626651,0.00022626651,0.00022626651,0.00022626651,0.00022626651,0.00022626651,0.00022626651,0.00022626651,0.00022626651,0.00022626651,0.00022626651,0.00022626651,0.00022626651,0.00022626651,0.00022626651,0.00022626651,0.00022626651,0.00022626651,0.00022626651,0.00022626651,0.00022626651,0.00022626651,0.00022626651,0.00022626651,0.00022626651,0.00022626651,0.00022626651,0.00022626651,0.00022626651,0.00022626651,0.051861674,0.00022626651
12454166,109,1,0.0001748286,0.0001748286,0.0001748286,0.0001748286,0.0001748286,0.0001748286,0.0001748286,0.0001748286,0.0001748286,0.0001748286,0.0001748286,0.9888133,0.0001748286,0.0001748286,0.0001748286,0.0001748286,0.0001748286,0.0001748286,0.0001748286,0.0001748286,0.0001748286,0.0001748286,0.0001748286,0.0001748286,0.0001748286,0.0001748286,0.0001748286,0.0001748286,0.0001748286,0.0001748286,0.0001748286,0.0001748286,0.0001748286,0.0001748286,0.0001748286,0.0001748286,0.0001748286,0.0001748286,0.0001748286,0.0001748286,0.0001748286,0.0001748286,0.0001748286,0.0001748286,0.0001748286,0.0001748286,0.0001748286,0.0001748286,0.0001748286,0.0001748286,0.0001748286,0.0001748286,0.0001748286,0.0001748286,0.0001748286,0.0001748286,0.0001748286,0.0001748286,0.0001748286,0.0001748286,0.0001748286,0.0001748286,0.0001748286,0.0001748286,0.0001748286
1669719,111,2,0.0002607639,0.0002607639,0.0002607639,0.0002607639,0.0002607639,0.0002607639,0.0002607639,0.0002607639,0.0002607639,0.0002607639,0.0002607639,0.0002607639,0.0002607639,0.0002607639,0.0002607639,0.0002607639,0.0002607639,0.0002607639,0.0002607639,0.0002607639,0.0002607639,0.0002607639,0.0002607639,0.0002607639,0.0002607639,0.0002607639,0.0002607639,0.0002607639,0.0002607639,0.0002607639,0.0002607639,0.0002607639,0.0002607639,0.0002607639,0.0002607639,0.9833111,0.0002607639,0.0002607639,0.0002607639,0.0002607639,0.0002607639,0.0002607639,0.0002607639,0.0002607639,0.0002607639,0.0002607639,0.0002607639,0.0002607639,0.0002607639,0.0002607639,0.0002607639,0.0002607639,0.0002607639,0.0002607639,0.0002607639,0.0002607639,0.0002607639,0.0002607639,0.0002607639,0.0002607639,0.0002607639,0.0002607639,0.0002607639,0.0002607639,0.0002607639
