DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42
10637429,126,7,0.0005066111,0.0005066111,0.0005066111,0.0005066111,0.0005066111,0.0005066111,0.0005066111,0.0005066111,0.0005066111,0.0005066111,0.0005066111,0.0005066111,0.0005066111,0.0005066111,0.0005066111,0.0005066111,0.0005066111,0.979228,0.0005066111,0.0005066111,0.0005066111,0.0005066111,0.0005066111,0.0005066111,0.0005066111,0.0005066111,0.0005066111,0.0005066111,0.0005066111,0.0005066111,0.0005066111,0.0005066111,0.0005066111,0.0005066111,0.0005066111,0.0005066111,0.0005066111,0.0005066111,0.0005066111,0.0005066111,0.0005066111,0.0005066111
10692252,126,7,0.00028013176,0.00028013176,0.00028013176,0.00028013176,0.00028013176,0.00028013176,0.00028013176,0.00028013176,0.5306648,0.00028013176,0.00028013176,0.00028013176,0.00028013176,0.37837118,0.00028013176,0.00028013176,0.00028013176,0.00028013176,0.00028013176,0.00028013176,0.00028013176,0.00028013176,0.00028013176,0.00028013176,0.00028013176,0.00028013176,0.00028013176,0.00028013176,0.00028013176,0.00028013176,0.00028013176,0.00028013176,0.00028013176,0.00028013176,0.00028013176,0.00028013176,0.00028013176,0.00028013176,0.00028013176,0.080038264,0.00028013176,0.00028013176
10698490,126,7,0.00024050931,0.00024050931,0.00024050931,0.00024050931,0.00024050931,0.00024050931,0.00024050931,0.00024050931,0.00024050931,0.00024050931,0.00024050931,0.00024050931,0.00024050931,0.00024050931,0.00024050931,0.00024050931,0.00024050931,0.99013865,0.00024050931,0.00024050931,0.00024050931,0.00024050931,0.00024050931,0.00024050931,0.00024050931,0.00024050931,0.00024050931,0.00024050931,0.00024050931,0.00024050931,0.00024050931,0.00024050931,0.00024050931,0.00024050931,0.00024050931,0.00024050931,0.00024050931,0.00024050931,0.00024050931,0.00024050931,0.00024050931,0.00024050931
10726978,126,7,0.0003052604,0.0003052604,0.0003052604,0.0003052604,0.0003052604,0.0003052604,0.0003052604,0.0003052604,0.0003052604,0.0003052604,0.0003052604,0.0003052604,0.0003052604,0.0003052604,0.0003052604,0.0003052604,0.0003052604,0.0003052604,0.0003052604,0.0003052604,0.0003052604,0.0003052604,0.0003052604,0.0003052604,0.0003052604,0.0003052604,0.0003052604,0.0003052604,0.0003052604,0.0003052604,0.0003052604,0.0003052604,0.0003052604,0.0003052604,0.0003052604,0.0003052604,0.0003052604,0.0003052604,0.0003052604,0.0003052604,0.0003052604,0.98748434
10741712,126,7,0.00045788,0.00045788,0.00045788,0.00045788,0.00045788,0.00045788,0.00045788,0.00045788,0.00045788,0.00045788,0.00045788,0.00045788,0.00045788,0.00045788,0.00045788,0.00045788,0.00045788,0.00045788,0.00045788,0.00045788,0.00045788,0.00045788,0.00045788,0.00045788,0.00045788,0.00045788,0.00045788,0.00045788,0.00045788,0.00045788,0.00045788,0.00045788,0.00045788,0.00045788,0.00045788,0.00045788,0.00045788,0.00045788,0.00045788,0.9812268,0.00045788,0.00045788
10786798,126,7,0.00039036298,0.15010513,0.00039036298,0.00039036298,0.00039036298,0.00039036298,0.00039036298,0.19360583,0.00039036298,0.18226571,0.00039036298,0.00039036298,0.00039036298,0.00039036298,0.00039036298,0.00039036298,0.00039036298,0.315592,0.00039036298,0.00039036298,0.00039036298,0.00039036298,0.00039036298,0.00039036298,0.00039036298,0.00039036298,0.00039036298,0.00039036298,0.00039036298,0.00039036298,0.00039036298,0.00039036298,0.00039036298,0.00039036298,0.00039036298,0.00039036298,0.00039036298,0.00039036298,0.00039036298,0.14398704,0.00039036298,0.00039036298
10828889,126,7,0.0003663334,0.0003663334,0.0003663334,0.0003663334,0.0003663334,0.0003663334,0.09359792,0.35450011,0.0003663334,0.0003663334,0.0003663334,0.0003663334,0.0003663334,0.0003663334,0.0003663334,0.0003663334,0.0003663334,0.1497181,0.0003663334,0.06358565,0.0003663334,0.0003663334,0.0003663334,0.0003663334,0.0003663334,0.0003663334,0.0003663334,0.0003663334,0.0003663334,0.0003663334,0.0003663334,0.0003663334,0.0003663334,0.0003663334,0.0003663334,0.0003663334,0.0003663334,0.0003663334,0.0003663334,0.0003663334,0.0003663334,0.3250433
10870973,126,7,0.00020704557,0.00020704557,0.00020704557,0.00020704557,0.00020704557,0.00020704557,0.00020704557,0.00020704557,0.00020704557,0.00020704557,0.00020704557,0.00020704557,0.00020704557,0.00020704557,0.00020704557,0.00020704557,0.00020704557,0.00020704557,0.00020704557,0.00020704557,0.00020704557,0.00020704557,0.00020704557,0.00020704557,0.00020704557,0.00020704557,0.00020704557,0.00020704557,0.9915109,0.00020704557,0.00020704557,0.00020704557,0.00020704557,0.00020704557,0.00020704557,0.00020704557,0.00020704557,0.00020704557,0.00020704557,0.00020704557,0.00020704557,0.00020704557
10918445,126,7,0.0004409507,0.0004409507,0.0004409507,0.0004409507,0.0004409507,0.0004409507,0.0004409507,0.0004409507,0.0004409507,0.0004409507,0.0004409507,0.0004409507,0.0004409507,0.0004409507,0.0004409507,0.0004409507,0.0004409507,0.0004409507,0.0004409507,0.0004409507,0.0004409507,0.0004409507,0.0004409507,0.0004409507,0.0004409507,0.0004409507,0.0004409507,0.0004409507,0.25480744,0.0004409507,0.0004409507,0.0004409507,0.0004409507,0.0004409507,0.0004409507,0.0004409507,0.43788436,0.0004409507,0.0004409507,0.29011104,0.0004409507,0.0004409507
10953306,126,7,0.0006265887,0.0006265887,0.0006265887,0.0006265887,0.0006265887,0.0006265887,0.0006265887,0.0006265887,0.0006265887,0.0006265887,0.0006265887,0.0006265887,0.0006265887,0.0006265887,0.0006265887,0.0006265887,0.0006265887,0.0006265887,0.0006265887,0.0006265887,0.0006265887,0.0006265887,0.0006265887,0.0006265887,0.0006265887,0.0006265887,0.0006265887,0.0006265887,0.0006265887,0.0006265887,0.0006265887,0.0006265887,0.0006265887,0.0006265887,0.0006265887,0.0006265887,0.0006265887,0.0006265887,0.0006265887,0.0006265887,0.0006265887,0.9743098
11020858,126,7,0.0002675382,0.0002675382,0.0002675382,0.0002675382,0.0002675382,0.7307175,0.0002675382,0.0002675382,0.0002675382,0.0002675382,0.0002675382,0.0002675382,0.0002675382,0.0002675382,0.0002675382,0.0002675382,0.0002675382,0.0002675382,0.0002675382,0.0002675382,0.0002675382,0.1193169,0.0002675382,0.0002675382,0.0002675382,0.0002675382,0.0002675382,0.0002675382,0.0002675382,0.0002675382,0.0002675382,0.0002675382,0.0002675382,0.0002675382,0.0002675382,0.0002675382,0.0002675382,0.0002675382,0.0002675382,0.13953091,0.0002675382,0.0002675382
11044365,126,7,0.00025330056,0.00025330056,0.00025330056,0.00025330056,0.00025330056,0.00025330056,0.00025330056,0.00025330056,0.00025330056,0.00025330056,0.00025330056,0.00025330056,0.00025330056,0.00025330056,0.00025330056,0.00025330056,0.00025330056,0.00025330056,0.00025330056,0.9896143,0.00025330056,0.00025330056,0.00025330056,0.00025330056,0.00025330056,0.00025330056,0.00025330056,0.00025330056,0.00025330056,0.00025330056,0.00025330056,0.00025330056,0.00025330056,0.00025330056,0.00025330056,0.00025330056,0.00025330056,0.00025330056,0.00025330056,0.00025330056,0.00025330056,0.00025330056
8790332,142,8,0.0002381015,0.0002381015,0.0002381015,0.0002381015,0.0002381015,0.0002381015,0.0002381015,0.0002381015,0.0002381015,0.0002381015,0.0002381015,0.0002381015,0.0002381015,0.0002381015,0.0002381015,0.0002381015,0.0002381015,0.0002381015,0.0002381015,0.0002381015,0.0002381015,0.0002381015,0.0002381015,0.0002381015,0.0002381015,0.0002381015,0.0002381015,0.0002381015,0.0002381015,0.0002381015,0.0002381015,0.0002381015,0.9902377,0.0002381015,0.0002381015,0.0002381015,0.0002381015,0.0002381015,0.0002381015,0.0002381015,0.0002381015,0.0002381015
8903350,142,8,0.0003450852,0.0003450852,0.0003450852,0.0003450852,0.0003450852,0.0003450852,0.0003450852,0.98585063,0.0003450852,0.0003450852,0.0003450852,0.0003450852,0.0003450852,0.0003450852,0.0003450852,0.0003450852,0.0003450852,0.0003450852,0.0003450852,0.0003450852,0.0003450852,0.0003450852,0.0003450852,0.0003450852,0.0003450852,0.0003450852,0.0003450852,0.0003450852,0.0003450852,0.0003450852,0.0003450852,0.0003450852,0.0003450852,0.0003450852,0.0003450852,0.0003450852,0.0003450852,0.0003450852,0.0003450852,0.0003450852,0.0003450852,0.0003450852
8906419,142,8,0.00034015853,0.00034015853,0.00034015853,0.00034015853,0.00034015853,0.00034015853,0.00034015853,0.00034015853,0.00034015853,0.00034015853,0.00034015853,0.00034015853,0.00034015853,0.00034015853,0.00034015853,0.00034015853,0.00034015853,0.00034015853,0.00034015853,0.00034015853,0.00034015853,0.00034015853,0.00034015853,0.00034015853,0.00034015853,0.00034015853,0.00034015853,0.00034015853,0.00034015853,0.00034015853,0.00034015853,0.00034015853,0.5662527,0.00034015853,0.00034015853,0.00034015853,0.00034015853,0.4201407,0.00034015853,0.00034015853,0.00034015853,0.00034015853
9205942,142,8,0.00029765005,0.00029765005,0.00029765005,0.00029765005,0.00029765005,0.00029765005,0.00029765005,0.15517761,0.00029765005,0.04905217,0.00029765005,0.00029765005,0.00029765005,0.00029765005,0.00029765005,0.14313251,0.00029765005,0.00029765005,0.115071096,0.00029765005,0.00029765005,0.00029765005,0.15403399,0.00029765005,0.00029765005,0.00029765005,0.00029765005,0.00029765005,0.00029765005,0.00029765005,0.00029765005,0.00029765005,0.3728168,0.00029765005,0.00029765005,0.00029765005,0.00029765005,0.00029765005,0.00029765005,0.00029765005,0.00029765005,0.00029765005
9302262,142,8,0.000466889,0.000466889,0.000466889,0.000466889,0.000466889,0.000466889,0.000466889,0.075976506,0.000466889,0.000466889,0.000466889,0.000466889,0.000466889,0.000466889,0.000466889,0.000466889,0.000466889,0.000466889,0.42478165,0.000466889,0.000466889,0.000466889,0.000466889,0.000466889,0.000466889,0.000466889,0.000466889,0.000466889,0.000466889,0.000466889,0.000466889,0.48103288,0.000466889,0.000466889,0.000466889,0.000466889,0.000466889,0.000466889,0.000466889,0.000466889,0.000466889,0.000466889
9334287,142,8,0.00017130235,0.00017130235,0.00017130235,0.00017130235,0.00017130235,0.00017130235,0.00017130235,0.96242684,0.00017130235,0.00017130235,0.00017130235,0.00017130235,0.00017130235,0.00017130235,0.00017130235,0.00017130235,0.00017130235,0.00017130235,0.00017130235,0.00017130235,0.00017130235,0.00017130235,0.00017130235,0.00017130235,0.00017130235,0.00017130235,0.00017130235,0.00017130235,0.00017130235,0.00017130235,0.00017130235,0.00017130235,0.03072238,0.00017130235,0.00017130235,0.00017130235,0.00017130235,0.00017130235,0.00017130235,0.00017130235,0.00017130235,0.00017130235
9508065,142,8,0.00044095365,0.00044095365,0.00044095365,0.00044095365,0.00044095365,0.00044095365,0.00044095365,0.00044095365,0.00044095365,0.00044095365,0.090135686,0.00044095365,0.00044095365,0.00044095365,0.00044095365,0.00044095365,0.16452998,0.00044095365,0.17115991,0.067553625,0.00044095365,0.00044095365,0.00044095365,0.00044095365,0.00044095365,0.00044095365,0.00044095365,0.00044095365,0.00044095365,0.033077896,0.00044095365,0.30193278,0.15617657,0.00044095365,0.00044095365,0.00044095365,0.00044095365,0.00044095365,0.00044095365,0.00044095365,0.00044095365,0.00044095365
9545534,142,8,0.00031329854,0.00031329854,0.00031329854,0.00031329854,0.00031329854,0.00031329854,0.00031329854,0.00031329854,0.00031329854,0.00031329854,0.00031329854,0.00031329854,0.00031329854,0.00031329854,0.00031329854,0.00031329854,0.00031329854,0.00031329854,0.00031329854,0.00031329854,0.00031329854,0.00031329854,0.00031329854,0.00031329854,0.00031329854,0.00031329854,0.4743634,0.00031329854,0.00031329854,0.00031329854,0.00031329854,0.00031329854,0.5131044,0.00031329854,0.00031329854,0.00031329854,0.00031329854,0.00031329854,0.00031329854,0.00031329854,0.00031329854,0.00031329854
9630065,142,8,0.00034509346,0.00034509346,0.00034509346,0.00034509346,0.00034509346,0.00034509346,0.00034509346,0.00034509346,0.00034509346,0.00034509346,0.00034509346,0.00034509346,0.00034509346,0.00034509346,0.00034509346,0.00034509346,0.00034509346,0.00034509346,0.3937359,0.00034509346,0.00034509346,0.00034509346,0.00034509346,0.00034509346,0.00034509346,0.00034509346,0.00034509346,0.00034509346,0.00034509346,0.00034509346,0.00034509346,0.43685743,0.15594782,0.00034509346,0.00034509346,0.00034509346,0.00034509346,0.00034509346,0.00034509346,0.00034509346,0.00034509346,0.00034509346
9733569,142,8,0.00047620962,0.00047620962,0.00047620962,0.00047620962,0.00047620962,0.00047620962,0.00047620962,0.00047620962,0.00047620962,0.00047620962,0.00047620962,0.00047620962,0.00047620962,0.00047620962,0.00047620962,0.00047620962,0.00047620962,0.00047620962,0.7171622,0.00047620962,0.00047620962,0.00047620962,0.00047620962,0.00047620962,0.00047620962,0.00047620962,0.00047620962,0.00047620962,0.00047620962,0.00047620962,0.00047620962,0.00047620962,0.26378867,0.00047620962,0.00047620962,0.00047620962,0.00047620962,0.00047620962,0.00047620962,0.00047620962,0.00047620962,0.00047620962
9767138,142,8,0.00036632363,0.00036632363,0.00036632363,0.00036632363,0.00036632363,0.00036632363,0.00036632363,0.107966125,0.00036632363,0.00036632363,0.00036632363,0.00036632363,0.00036632363,0.00036632363,0.00036632363,0.00036632363,0.00036632363,0.00036632363,0.00036632363,0.00036632363,0.00036632363,0.00036632363,0.00036632363,0.00036632363,0.00036632363,0.00036632363,0.00036632363,0.00036632363,0.00036632363,0.00036632363,0.00036632363,0.00036632363,0.8773807,0.00036632363,0.00036632363,0.00036632363,0.00036632363,0.00036632363,0.00036632363,0.00036632363,0.00036632363,0.00036632363
9847242,142,8,0.0002184509,0.0002184509,0.0002184509,0.0002184509,0.0002184509,0.0002184509,0.0002184509,0.37429047,0.0002184509,0.0002184509,0.0002184509,0.0002184509,0.0002184509,0.0002184509,0.0002184509,0.0002184509,0.0002184509,0.0002184509,0.0002184509,0.0002184509,0.0002184509,0.0002184509,0.0002184509,0.0002184509,0.0002184509,0.0002184509,0.0002184509,0.0002184509,0.46009547,0.0002184509,0.0002184509,0.0002184509,0.1570939,0.0002184509,0.0002184509,0.0002184509,0.0002184509,0.0002184509,0.0002184509,0.0002184509,0.0002184509,0.0002184509
10364424,142,8,0.00052912557,0.00052912557,0.00052912557,0.00052912557,0.00052912557,0.00052912557,0.00052912557,0.00052912557,0.00052912557,0.00052912557,0.00052912557,0.00052912557,0.00052912557,0.00052912557,0.00052912557,0.00052912557,0.00052912557,0.00052912557,0.00052912557,0.00052912557,0.00052912557,0.00052912557,0.00052912557,0.00052912557,0.00052912557,0.00052912557,0.00052912557,0.00052912557,0.00052912557,0.00052912557,0.00052912557,0.00052912557,0.4590292,0.00052912557,0.51980555,0.00052912557,0.00052912557,0.00052912557,0.00052912557,0.00052912557,0.00052912557,0.00052912557
10395791,142,8,0.000476201,0.000476201,0.000476201,0.000476201,0.000476201,0.000476201,0.000476201,0.000476201,0.000476201,0.000476201,0.000476201,0.000476201,0.000476201,0.000476201,0.7713878,0.000476201,0.000476201,0.000476201,0.000476201,0.000476201,0.000476201,0.000476201,0.000476201,0.000476201,0.000476201,0.000476201,0.000476201,0.000476201,0.000476201,0.000476201,0.000476201,0.000476201,0.20956324,0.000476201,0.000476201,0.000476201,0.000476201,0.000476201,0.000476201,0.000476201,0.000476201,0.000476201
10475061,142,8,0.00021071178,0.00021071178,0.00021071178,0.00021071178,0.00021071178,0.00021071178,0.00021071178,0.00021071178,0.00021071178,0.00021071178,0.00021071178,0.00021071178,0.00021071178,0.00021071178,0.00021071178,0.8482491,0.00021071178,0.00021071178,0.00021071178,0.00021071178,0.00021071178,0.00021071178,0.00021071178,0.00021071178,0.00021071178,0.00021071178,0.00021071178,0.00021071178,0.00021071178,0.00021071178,0.00021071178,0.00021071178,0.1433221,0.00021071178,0.00021071178,0.00021071178,0.00021071178,0.00021071178,0.00021071178,0.00021071178,0.00021071178,0.00021071178
10564872,142,8,0.00027689498,0.00027689498,0.00027689498,0.00027689498,0.00027689498,0.00027689498,0.00027689498,0.088916674,0.00027689498,0.098062746,0.00027689498,0.00027689498,0.00027689498,0.00027689498,0.00027689498,0.00027689498,0.00027689498,0.00027689498,0.29705194,0.00027689498,0.00027689498,0.00027689498,0.00027689498,0.00027689498,0.00027689498,0.00027689498,0.09962931,0.00027689498,0.00027689498,0.00027689498,0.00027689498,0.00027689498,0.33094302,0.00027689498,0.00027689498,0.00027689498,0.00027689498,0.00027689498,0.00027689498,0.00027689498,0.07542766,0.00027689498
10753513,142,8,0.00044095,0.00044095,0.00044095,0.00044095,0.00044095,0.00044095,0.00044095,0.2102496,0.00044095,0.00044095,0.00044095,0.00044095,0.00044095,0.00044095,0.00044095,0.00044095,0.00044095,0.00044095,0.00044095,0.028438224,0.00044095,0.00044095,0.00044095,0.00044095,0.00044095,0.00044095,0.12936904,0.00044095,0.00044095,0.00044095,0.00044095,0.00044095,0.6151868,0.00044095,0.00044095,0.00044095,0.00044095,0.00044095,0.00044095,0.00044095,0.00044095,0.00044095
10769242,142,8,0.00029037613,0.00029037613,0.00029037613,0.00029037613,0.00029037613,0.00029037613,0.00029037613,0.00029037613,0.52854186,0.00029037613,0.00029037613,0.00029037613,0.00029037613,0.00029037613,0.00029037613,0.00029037613,0.00029037613,0.00029037613,0.00029037613,0.00029037613,0.00029037613,0.00029037613,0.00029037613,0.00029037613,0.00029037613,0.00029037613,0.00029037613,0.00029037613,0.00029037613,0.00029037613,0.00029037613,0.00029037613,0.45984247,0.00029037613,0.00029037613,0.00029037613,0.00029037613,0.00029037613,0.00029037613,0.00029037613,0.00029037613,0.00029037613
10804186,142,8,0.0002588137,0.0002588137,0.0002588137,0.0002588137,0.0002588137,0.0002588137,0.0002588137,0.71328026,0.0002588137,0.0002588137,0.0002588137,0.0002588137,0.0002588137,0.0002588137,0.0002588137,0.0002588137,0.0002588137,0.0002588137,0.0002588137,0.0002588137,0.0002588137,0.0002588137,0.0002588137,0.0002588137,0.0002588137,0.0002588137,0.0002588137,0.0002588137,0.0002588137,0.0002588137,0.0002588137,0.0002588137,0.27636656,0.0002588137,0.0002588137,0.0002588137,0.0002588137,0.0002588137,0.0002588137,0.0002588137,0.0002588137,0.0002588137
10822271,142,8,0.00046688318,0.00046688318,0.00046688318,0.00046688318,0.00046688318,0.00046688318,0.00046688318,0.00046688318,0.00046688318,0.00046688318,0.00046688318,0.00046688318,0.00046688318,0.00046688318,0.00046688318,0.00046688318,0.00046688318,0.00046688318,0.00046688318,0.7191951,0.00046688318,0.00046688318,0.00046688318,0.00046688318,0.00046688318,0.00046688318,0.00046688318,0.00046688318,0.00046688318,0.00046688318,0.00046688318,0.00046688318,0.26212886,0.00046688318,0.00046688318,0.00046688318,0.00046688318,0.00046688318,0.00046688318,0.00046688318,0.00046688318,0.00046688318
10842302,142,8,0.00045790497,0.00045790497,0.00045790497,0.00045790497,0.00045790497,0.00045790497,0.00045790497,0.00045790497,0.36070943,0.00045790497,0.00045790497,0.00045790497,0.00045790497,0.00045790497,0.00045790497,0.00045790497,0.00045790497,0.00045790497,0.00045790497,0.00045790497,0.00045790497,0.00045790497,0.00045790497,0.00045790497,0.00045790497,0.00045790497,0.00045790497,0.00045790497,0.00045790497,0.00045790497,0.00045790497,0.00045790497,0.6209741,0.00045790497,0.00045790497,0.00045790497,0.00045790497,0.00045790497,0.00045790497,0.00045790497,0.00045790497,0.00045790497
10899793,142,8,0.00046686505,0.00046686505,0.00046686505,0.00046686505,0.00046686505,0.00046686505,0.00046686505,0.00046686505,0.00046686505,0.00046686505,0.00046686505,0.00046686505,0.00046686505,0.00046686505,0.00046686505,0.00046686505,0.00046686505,0.00046686505,0.98085773,0.00046686505,0.00046686505,0.00046686505,0.00046686505,0.00046686505,0.00046686505,0.00046686505,0.00046686505,0.00046686505,0.00046686505,0.00046686505,0.00046686505,0.00046686505,0.00046686505,0.00046686505,0.00046686505,0.00046686505,0.00046686505,0.00046686505,0.00046686505,0.00046686505,0.00046686505,0.00046686505
10906459,142,8,0.00030527957,0.00030527957,0.00030527957,0.00030527957,0.00030527957,0.00030527957,0.00030527957,0.40705618,0.00030527957,0.00030527957,0.00030527957,0.00030527957,0.00030527957,0.00030527957,0.00030527957,0.00030527957,0.00030527957,0.00030527957,0.00030527957,0.00030527957,0.00030527957,0.00030527957,0.00030527957,0.00030527957,0.00030527957,0.00030527957,0.00030527957,0.00030527957,0.00030527957,0.00030527957,0.00030527957,0.00030527957,0.40204382,0.00030527957,0.00030527957,0.00030527957,0.00030527957,0.17899342,0.00030527957,0.00030527957,0.00030527957,0.00030527957
12455636,142,8,0.0003720458,0.0003720458,0.0003720458,0.0003720458,0.0003720458,0.0003720458,0.0003720458,0.90901816,0.0003720458,0.0003720458,0.0003720458,0.0003720458,0.0003720458,0.0003720458,0.0003720458,0.0003720458,0.0003720458,0.0003720458,0.0003720458,0.0003720458,0.0003720458,0.0003720458,0.0003720458,0.0003720458,0.0003720458,0.0003720458,0.0003720458,0.0003720458,0.0003720458,0.0003720458,0.0003720458,0.0003720458,0.076099075,0.0003720458,0.0003720458,0.0003720458,0.0003720458,0.0003720458,0.0003720458,0.0003720458,0.0003720458,0.0003720458
8733303,146,9,0.0007215379,0.0007215379,0.0007215379,0.0007215379,0.0007215379,0.0007215379,0.0007215379,0.0007215379,0.0007215379,0.0007215379,0.0007215379,0.09063969,0.0007215379,0.0007215379,0.0007215379,0.0007215379,0.0007215379,0.0007215379,0.0007215379,0.0007215379,0.0007215379,0.0007215379,0.0007215379,0.13733591,0.0007215379,0.0007215379,0.0007215379,0.0007215379,0.0007215379,0.0007215379,0.0007215379,0.51689416,0.0007215379,0.0007215379,0.0007215379,0.0007215379,0.22771159,0.0007215379,0.0007215379,0.0007215379,0.0007215379,0.0007215379
8766720,146,9,0.00038404815,0.00038404815,0.00038404815,0.00038404815,0.00038404815,0.00038404815,0.00038404815,0.00038404815,0.00038404815,0.00038404815,0.00038404815,0.00038404815,0.00038404815,0.00038404815,0.00038404815,0.00038404815,0.00038404815,0.00038404815,0.00038404815,0.00038404815,0.00038404815,0.00038404815,0.00038404815,0.00038404815,0.00038404815,0.00038404815,0.00038404815,0.00038404815,0.00038404815,0.00038404815,0.00038404815,0.98425376,0.00038404815,0.00038404815,0.00038404815,0.00038404815,0.00038404815,0.00038404815,0.00038404815,0.00038404815,0.00038404815,0.00038404815
9172170,146,9,0.00021073261,0.00021073261,0.00021073261,0.01023263,0.00021073261,0.00021073261,0.00021073261,0.1217765,0.00021073261,0.00021073261,0.00021073261,0.00021073261,0.00021073261,0.18339175,0.00021073261,0.00021073261,0.00021073261,0.00021073261,0.00021073261,0.00021073261,0.00021073261,0.00021073261,0.09144082,0.00021073261,0.00021073261,0.00021073261,0.00021073261,0.00021073261,0.00021073261,0.00021073261,0.00021073261,0.58536077,0.00021073261,0.00021073261,0.00021073261,0.00021073261,0.00021073261,0.00021073261,0.00021073261,0.00021073261,0.00021073261,0.00021073261
9189043,146,9,0.00027686628,0.00027686628,0.00027686628,0.00027686628,0.00027686628,0.00027686628,0.00027686628,0.00027686628,0.00027686628,0.00027686628,0.00027686628,0.00027686628,0.00027686628,0.00027686628,0.00027686628,0.00027686628,0.00027686628,0.00027686628,0.00027686628,0.00027686628,0.00027686628,0.00027686628,0.00027686628,0.00027686628,0.00027686628,0.00027686628,0.00027686628,0.00027686628,0.00027686628,0.00027686628,0.00027686628,0.98864824,0.00027686628,0.00027686628,0.00027686628,0.00027686628,0.00027686628,0.00027686628,0.00027686628,0.00027686628,0.00027686628,0.00027686628
9189920,146,9,0.00037794677,0.00037794677,0.00037794677,0.00037794677,0.00037794677,0.00037794677,0.00037794677,0.00037794677,0.00037794677,0.00037794677,0.00037794677,0.00037794677,0.00037794677,0.00037794677,0.00037794677,0.00037794677,0.00037794677,0.00037794677,0.00037794677,0.00037794677,0.00037794677,0.00037794677,0.00037794677,0.00037794677,0.00037794677,0.00037794677,0.00037794677,0.00037794677,0.00037794677,0.00037794677,0.00037794677,0.9845039,0.00037794677,0.00037794677,0.00037794677,0.00037794677,0.00037794677,0.00037794677,0.00037794677,0.00037794677,0.00037794677,0.00037794677
9224802,146,9,0.00046686677,0.00046686677,0.00046686677,0.00046686677,0.00046686677,0.00046686677,0.00046686677,0.00046686677,0.00046686677,0.00046686677,0.00046686677,0.00046686677,0.98085743,0.00046686677,0.00046686677,0.00046686677,0.00046686677,0.00046686677,0.00046686677,0.00046686677,0.00046686677,0.00046686677,0.00046686677,0.00046686677,0.00046686677,0.00046686677,0.00046686677,0.00046686677,0.00046686677,0.00046686677,0.00046686677,0.00046686677,0.00046686677,0.00046686677,0.00046686677,0.00046686677,0.00046686677,0.00046686677,0.00046686677,0.00046686677,0.00046686677,0.00046686677
9368568,146,9,0.000595265,0.000595265,0.000595265,0.000595265,0.000595265,0.000595265,0.000595265,0.000595265,0.000595265,0.000595265,0.000595265,0.000595265,0.000595265,0.97559285,0.000595265,0.000595265,0.000595265,0.000595265,0.000595265,0.000595265,0.000595265,0.000595265,0.000595265,0.000595265,0.000595265,0.000595265,0.000595265,0.000595265,0.000595265,0.000595265,0.000595265,0.000595265,0.000595265,0.000595265,0.000595265,0.000595265,0.000595265,0.000595265,0.000595265,0.000595265,0.000595265,0.000595265
9384602,146,9,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.18487634,0.00020704673,0.8068414,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673,0.00020704673
9414118,146,9,0.00047621128,0.00047621128,0.00047621128,0.00047621128,0.00047621128,0.00047621128,0.00047621128,0.00047621128,0.00047621128,0.00047621128,0.00047621128,0.00047621128,0.00047621128,0.00047621128,0.00047621128,0.9804744,0.00047621128,0.00047621128,0.00047621128,0.00047621128,0.00047621128,0.00047621128,0.00047621128,0.00047621128,0.00047621128,0.00047621128,0.00047621128,0.00047621128,0.00047621128,0.00047621128,0.00047621128,0.00047621128,0.00047621128,0.00047621128,0.00047621128,0.00047621128,0.00047621128,0.00047621128,0.00047621128,0.00047621128,0.00047621128,0.00047621128
9521418,146,9,0.00035538783,0.00035538783,0.00035538783,0.00035538783,0.00035538783,0.00035538783,0.00035538783,0.00035538783,0.00035538783,0.00035538783,0.00035538783,0.00035538783,0.00035538783,0.00035538783,0.00035538783,0.00035538783,0.00035538783,0.00035538783,0.00035538783,0.00035538783,0.00035538783,0.00035538783,0.00035538783,0.00035538783,0.00035538783,0.00035538783,0.00035538783,0.00035538783,0.00035538783,0.00035538783,0.00035538783,0.9854288,0.00035538783,0.00035538783,0.00035538783,0.00035538783,0.00035538783,0.00035538783,0.00035538783,0.00035538783,0.00035538783,0.00035538783
