DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83
8956779,120,6,0.00015061059,0.00015061059,0.00015061059,0.5764455,0.00015061059,0.00015061059,0.00015061059,0.2841425,0.00015061059,0.00015061059,0.00015061059,0.00015061059,0.00015061059,0.00015061059,0.00015061059,0.00015061059,0.00015061059,0.00015061059,0.00015061059,0.00015061059,0.00015061059,0.00015061059,0.00015061059,0.00015061059,0.00015061059,0.00015061059,0.00015061059,0.00015061059,0.00015061059,0.00015061059,0.12736446,0.00015061059,0.00015061059,0.00015061059,0.00015061059,0.00015061059,0.00015061059,0.00015061059,0.00015061059,0.00015061059,0.00015061059,0.00015061059,0.00015061059,0.00015061059,0.00015061059,0.00015061059,0.00015061059,0.00015061059,0.00015061059,0.00015061059,0.00015061059,0.00015061059,0.00015061059,0.00015061059,0.00015061059,0.00015061059,0.00015061059,0.00015061059,0.00015061059,0.00015061059,0.00015061059,0.00015061059,0.00015061059,0.00015061059,0.00015061059,0.00015061059,0.00015061059,0.00015061059,0.00015061059,0.00015061059,0.00015061059,0.00015061059,0.00015061059,0.00015061059,0.00015061059,0.00015061059,0.00015061059,0.00015061059,0.00015061059,0.00015061059,0.00015061059,0.00015061059,0.00015061059
9194030,120,6,0.000116977455,0.000116977455,0.000116977455,0.000116977455,0.000116977455,0.000116977455,0.000116977455,0.000116977455,0.000116977455,0.000116977455,0.000116977455,0.000116977455,0.000116977455,0.000116977455,0.000116977455,0.000116977455,0.000116977455,0.000116977455,0.000116977455,0.000116977455,0.000116977455,0.000116977455,0.000116977455,0.000116977455,0.000116977455,0.000116977455,0.000116977455,0.000116977455,0.000116977455,0.000116977455,0.000116977455,0.000116977455,0.000116977455,0.000116977455,0.000116977455,0.000116977455,0.000116977455,0.000116977455,0.000116977455,0.000116977455,0.000116977455,0.000116977455,0.000116977455,0.000116977455,0.000116977455,0.000116977455,0.000116977455,0.000116977455,0.000116977455,0.000116977455,0.000116977455,0.000116977455,0.000116977455,0.000116977455,0.000116977455,0.000116977455,0.000116977455,0.000116977455,0.000116977455,0.000116977455,0.000116977455,0.000116977455,0.000116977455,0.000116977455,0.000116977455,0.30551967,0.000116977455,0.000116977455,0.000116977455,0.000116977455,0.000116977455,0.000116977455,0.000116977455,0.000116977455,0.000116977455,0.000116977455,0.000116977455,0.000116977455,0.68500537,0.000116977455,0.000116977455,0.000116977455,0.000116977455
9291431,120,6,0.00017461943,0.00017461943,0.00017461943,0.00017461943,0.00017461943,0.00017461943,0.00017461943,0.00017461943,0.00017461943,0.6477444,0.00017461943,0.00017461943,0.00017461943,0.00017461943,0.00017461943,0.00017461943,0.00017461943,0.00017461943,0.00017461943,0.00017461943,0.00017461943,0.00017461943,0.00017461943,0.00017461943,0.00017461943,0.00017461943,0.00017461943,0.00017461943,0.00017461943,0.00017461943,0.00017461943,0.00017461943,0.00017461943,0.00017461943,0.00017461943,0.00017461943,0.00017461943,0.00017461943,0.00017461943,0.00017461943,0.00017461943,0.00017461943,0.00017461943,0.00017461943,0.00017461943,0.00017461943,0.00017461943,0.00017461943,0.00017461943,0.00017461943,0.00017461943,0.00017461943,0.00017461943,0.00017461943,0.00017461943,0.00017461943,0.00017461943,0.00017461943,0.00017461943,0.00017461943,0.00017461943,0.00017461943,0.00017461943,0.00017461943,0.00017461943,0.039810643,0.00017461943,0.00017461943,0.00017461943,0.00017461943,0.00017461943,0.00017461943,0.00017461943,0.00017461943,0.00017461943,0.00017461943,0.00017461943,0.00017461943,0.29847676,0.00017461943,0.00017461943,0.00017461943,0.00017461943
9570214,120,6,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.9905005,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205,0.000115850205
9658316,120,6,0.00016505341,0.00016505341,0.00016505341,0.00016505341,0.34897044,0.00016505341,0.00016505341,0.00016505341,0.00016505341,0.00016505341,0.00016505341,0.00016505341,0.00016505341,0.00016505341,0.00016505341,0.00016505341,0.00016505341,0.00016505341,0.00016505341,0.00016505341,0.00016505341,0.00016505341,0.00016505341,0.00016505341,0.45846757,0.00016505341,0.00016505341,0.00016505341,0.00016505341,0.00016505341,0.00016505341,0.00016505341,0.00016505341,0.00016505341,0.00016505341,0.00016505341,0.00016505341,0.00016505341,0.00016505341,0.00016505341,0.00016505341,0.00016505341,0.00016505341,0.00016505341,0.00016505341,0.00016505341,0.00016505341,0.00016505341,0.00016505341,0.00016505341,0.00016505341,0.00016505341,0.00016505341,0.00016505341,0.00016505341,0.00016505341,0.00016505341,0.00016505341,0.00016505341,0.00016505341,0.00016505341,0.00016505341,0.00016505341,0.00016505341,0.00016505341,0.17935872,0.00016505341,0.00016505341,0.00016505341,0.00016505341,0.00016505341,0.00016505341,0.00016505341,0.00016505341,0.00016505341,0.00016505341,0.00016505341,0.00016505341,0.00016505341,0.00016505341,0.00016505341,0.00016505341,0.00016505341
9798412,120,6,0.00029386388,0.00029386388,0.00029386388,0.00029386388,0.00029386388,0.00029386388,0.00029386388,0.00029386388,0.00029386388,0.00029386388,0.00029386388,0.00029386388,0.00029386388,0.00029386388,0.00029386388,0.00029386388,0.00029386388,0.00029386388,0.00029386388,0.00029386388,0.00029386388,0.00029386388,0.00029386388,0.00029386388,0.00029386388,0.5674394,0.00029386388,0.00029386388,0.00029386388,0.00029386388,0.00029386388,0.00029386388,0.00029386388,0.00029386388,0.00029386388,0.00029386388,0.00029386388,0.00029386388,0.00029386388,0.00029386388,0.00029386388,0.00029386388,0.00029386388,0.00029386388,0.00029386388,0.00029386388,0.00029386388,0.00029386388,0.00029386388,0.00029386388,0.00029386388,0.00029386388,0.00029386388,0.00029386388,0.00029386388,0.00029386388,0.00029386388,0.00029386388,0.00029386388,0.00029386388,0.00029386388,0.00029386388,0.00029386388,0.00029386388,0.00029386388,0.40875772,0.00029386388,0.00029386388,0.00029386388,0.00029386388,0.00029386388,0.00029386388,0.00029386388,0.00029386388,0.00029386388,0.00029386388,0.00029386388,0.00029386388,0.00029386388,0.00029386388,0.00029386388,0.00029386388,0.00029386388
9925751,120,6,0.98877406,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705,0.00013691705
10036998,120,6,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.98525584,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641,0.00017982641
10332871,120,6,0.00015061142,0.00015061142,0.00015061142,0.00015061142,0.27625808,0.00015061142,0.00015061142,0.00015061142,0.00015061142,0.00015061142,0.00015061142,0.00015061142,0.00015061142,0.00015061142,0.00015061142,0.00015061142,0.00015061142,0.00015061142,0.00015061142,0.00015061142,0.00015061142,0.00015061142,0.00015061142,0.00015061142,0.00015061142,0.00015061142,0.00015061142,0.00015061142,0.00015061142,0.00015061142,0.00015061142,0.00015061142,0.00015061142,0.00015061142,0.00015061142,0.00015061142,0.00015061142,0.00015061142,0.00015061142,0.00015061142,0.00015061142,0.00015061142,0.00015061142,0.00015061142,0.00015061142,0.00015061142,0.00015061142,0.00015061142,0.00015061142,0.00015061142,0.00015061142,0.00015061142,0.00015061142,0.00015061142,0.00015061142,0.00015061142,0.00015061142,0.00015061142,0.00015061142,0.00015061142,0.00015061142,0.00015061142,0.00015061142,0.00015061142,0.00015061142,0.00015061142,0.00015061142,0.00015061142,0.00015061142,0.00015061142,0.00015061142,0.00015061142,0.00015061142,0.00015061142,0.00015061142,0.00015061142,0.00015061142,0.00015061142,0.711542,0.00015061142,0.00015061142,0.00015061142,0.00015061142
10399167,120,6,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.9894902,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474,0.00012817474
10403689,120,6,0.00013537603,0.00013537603,0.00013537603,0.00013537603,0.00013537603,0.00013537603,0.00013537603,0.00013537603,0.00013537603,0.00013537603,0.00013537603,0.00013537603,0.00013537603,0.00013537603,0.00013537603,0.00013537603,0.00013537603,0.00013537603,0.00013537603,0.00013537603,0.00013537603,0.00013537603,0.00013537603,0.00013537603,0.00013537603,0.00013537603,0.00013537603,0.00013537603,0.00013537603,0.00013537603,0.00013537603,0.00013537603,0.00013537603,0.00013537603,0.00013537603,0.00013537603,0.00013537603,0.00013537603,0.00013537603,0.00013537603,0.00013537603,0.00013537603,0.00013537603,0.00013537603,0.00013537603,0.00013537603,0.00013537603,0.00013537603,0.00013537603,0.00013537603,0.00013537603,0.00013537603,0.00013537603,0.00013537603,0.00013537603,0.00013537603,0.00013537603,0.00013537603,0.00013537603,0.00013537603,0.00013537603,0.00013537603,0.00013537603,0.00013537603,0.00013537603,0.30741078,0.00013537603,0.00013537603,0.00013537603,0.00013537603,0.00013537603,0.00013537603,0.00013537603,0.00013537603,0.00013537603,0.00013537603,0.00013537603,0.00013537603,0.6816237,0.00013537603,0.00013537603,0.00013537603,0.00013537603
10794547,120,6,0.00010662606,0.00010662606,0.00010662606,0.00010662606,0.3922618,0.00010662606,0.00010662606,0.00010662606,0.00010662606,0.59910244,0.00010662606,0.00010662606,0.00010662606,0.00010662606,0.00010662606,0.00010662606,0.00010662606,0.00010662606,0.00010662606,0.00010662606,0.00010662606,0.00010662606,0.00010662606,0.00010662606,0.00010662606,0.00010662606,0.00010662606,0.00010662606,0.00010662606,0.00010662606,0.00010662606,0.00010662606,0.00010662606,0.00010662606,0.00010662606,0.00010662606,0.00010662606,0.00010662606,0.00010662606,0.00010662606,0.00010662606,0.00010662606,0.00010662606,0.00010662606,0.00010662606,0.00010662606,0.00010662606,0.00010662606,0.00010662606,0.00010662606,0.00010662606,0.00010662606,0.00010662606,0.00010662606,0.00010662606,0.00010662606,0.00010662606,0.00010662606,0.00010662606,0.00010662606,0.00010662606,0.00010662606,0.00010662606,0.00010662606,0.00010662606,0.00010662606,0.00010662606,0.00010662606,0.00010662606,0.00010662606,0.00010662606,0.00010662606,0.00010662606,0.00010662606,0.00010662606,0.00010662606,0.00010662606,0.00010662606,0.00010662606,0.00010662606,0.00010662606,0.00010662606,0.00010662606
10872665,120,6,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,0.99209684,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05,9.638774e-05
10923484,120,6,0.00016504926,0.00016504926,0.00016504926,0.00016504926,0.00016504926,0.00016504926,0.00016504926,0.00016504926,0.00016504926,0.00016504926,0.00016504926,0.00016504926,0.00016504926,0.00016504926,0.00016504926,0.00016504926,0.00016504926,0.00016504926,0.00016504926,0.00016504926,0.00016504926,0.00016504926,0.00016504926,0.00016504926,0.00016504926,0.00016504926,0.00016504926,0.00016504926,0.00016504926,0.00016504926,0.00016504926,0.00016504926,0.00016504926,0.60512584,0.00016504926,0.00016504926,0.00016504926,0.00016504926,0.00016504926,0.00016504926,0.00016504926,0.00016504926,0.00016504926,0.00016504926,0.00016504926,0.00016504926,0.00016504926,0.00016504926,0.00016504926,0.00016504926,0.00016504926,0.00016504926,0.00016504926,0.00016504926,0.00016504926,0.00016504926,0.00016504926,0.00016504926,0.00016504926,0.00016504926,0.00016504926,0.00016504926,0.00016504926,0.00016504926,0.00016504926,0.3815061,0.00016504926,0.00016504926,0.00016504926,0.00016504926,0.00016504926,0.00016504926,0.00016504926,0.00016504926,0.00016504926,0.00016504926,0.00016504926,0.00016504926,0.00016504926,0.00016504926,0.00016504926,0.00016504926,0.00016504926
10928103,120,6,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.9820367,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813,0.00021906813
8524262,126,7,0.00017983704,0.00017983704,0.00017983704,0.42305848,0.00017983704,0.00017983704,0.00017983704,0.00017983704,0.00017983704,0.00017983704,0.00017983704,0.23601934,0.00017983704,0.00017983704,0.00017983704,0.00017983704,0.00017983704,0.00017983704,0.00017983704,0.00017983704,0.00017983704,0.00017983704,0.00017983704,0.00017983704,0.00017983704,0.00017983704,0.00017983704,0.00017983704,0.00017983704,0.00017983704,0.00017983704,0.00017983704,0.00017983704,0.00017983704,0.00017983704,0.00017983704,0.00017983704,0.00017983704,0.00017983704,0.00017983704,0.00017983704,0.00017983704,0.00017983704,0.00017983704,0.00017983704,0.00017983704,0.00017983704,0.00017983704,0.00017983704,0.00017983704,0.00017983704,0.00017983704,0.00017983704,0.00017983704,0.00017983704,0.00017983704,0.00017983704,0.00017983704,0.00017983704,0.00017983704,0.00017983704,0.00017983704,0.00017983704,0.00017983704,0.00017983704,0.00017983704,0.00017983704,0.00017983704,0.00017983704,0.00017983704,0.00017983704,0.00017983704,0.00017983704,0.00017983704,0.3265366,0.00017983704,0.00017983704,0.00017983704,0.00017983704,0.00017983704,0.00017983704,0.00017983704,0.00017983704
9190890,126,7,0.00017461806,0.00017461806,0.00017461806,0.98568285,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806,0.00017461806
